# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     241     0.21791     0.06779    -0.03520    1.068330357    0.184053875   -0.884276482
     1     241     0.16343     0.05084    -0.02640    1.025115166    0.190456257   -0.834658909
     1     241     0.10896     0.03389    -0.01760    0.964665587    0.082580303   -0.882085284
     1     241     0.05448     0.01695    -0.00880    0.903758637   -0.022138226   -0.925896863
     1     241     0.00000     0.00000     0.00000    0.880484416   -0.046516584   -0.927001000
     1     241     0.00000     0.01695    -0.00880    0.880225128   -0.046598375   -0.926823502
     1     241     0.00000     0.03389    -0.01760    0.878839602   -0.046657638   -0.925497240
     1     241     0.00000     0.05084    -0.02640    0.877702053   -0.039390759   -0.917092811
     1     241     0.00000     0.06779    -0.03520    0.882470601   -0.016574963   -0.899045565
     1     241     0.00000     0.08473    -0.04400    0.884867907   -0.026967727   -0.911835634
     1     241     0.00000     0.10168    -0.05280    0.884555400   -0.024540726   -0.909096127
     1     241     0.32687     0.10168     0.03288    1.127076547    0.272747427   -0.854329120
     1     241     0.27239     0.08473     0.02740    1.111385739    0.239270250   -0.872115489
     1     241     0.21791     0.06779     0.02192    1.074749550    0.205816152   -0.868933397
     1     241     0.16343     0.05084     0.01644    1.012679848    0.112734790   -0.899945058
     1     241     0.10896     0.03389     0.01096    0.957160719    0.067828685   -0.889332034
     1     241     0.05448     0.01695     0.00548    0.902474399   -0.020211151   -0.922685550
     1     241     0.00000     0.00000     0.00000    0.880484416   -0.046516584   -0.927001000
     1     241    -0.05448     0.00000    -0.01428    0.904848794   -0.015902167   -0.920750961
     1     241    -0.10896     0.00000    -0.02856    0.965391850    0.073363176   -0.892028674
     1     241    -0.16343     0.00000    -0.04284    1.020033453    0.146222830   -0.873810622
     1     241    -0.21791     0.00000    -0.05712    1.070669455    0.202158843   -0.868510612
     1     241    -0.27239     0.00000    -0.07140    1.105635921    0.233452590   -0.872183331
     1     241    -0.32687     0.00000    -0.08568    1.117437420    0.263708420   -0.853729000
     1     242     0.00000     0.00000     0.00000    0.954049716    0.093781716   -0.860268000
     1     242    -0.05448     0.00000     0.00000    0.974887458    0.128107157   -0.846780300
     1     242    -0.10896     0.00000     0.00000    1.006793900    0.158422954   -0.848370946
     1     242    -0.16343     0.00000     0.00000    1.034781364    0.195694364   -0.839087000
     1     242    -0.21791     0.00000     0.00000    1.072664980    0.220896296   -0.851768684
     1     242    -0.27239     0.00000     0.00000    1.109813074    0.240505687   -0.869307387
     1     242    -0.32687     0.00000     0.00000    1.120417611    0.263593611   -0.856824000
     1     242     0.00000     0.00000     0.08568    0.907390106    0.027584106   -0.879806000
     1     242     0.00000     0.00000     0.07140    0.918935624    0.038334522   -0.880601101
     1     242     0.00000     0.00000     0.05712    0.930991681    0.054866259   -0.876125422
     1     242     0.00000     0.00000     0.04284    0.941891936    0.078415159   -0.863476777
     1     242     0.00000     0.00000     0.02856    0.950545354    0.102356349   -0.848189006
     1     242     0.00000     0.00000     0.01428    0.953068847    0.092664978   -0.860403869
     1     242     0.00000     0.00000     0.00000    0.954049716    0.093781716   -0.860268000
     1     242     0.00000     0.01695     0.00548    0.951548726    0.090892931   -0.860655795
     1     242     0.00000     0.03389     0.01096    0.944789314    0.082915127   -0.861874187
     1     242     0.00000     0.05084     0.01644    0.933609081    0.069495684   -0.864113397
     1     242     0.00000     0.06779     0.02192    0.919402350    0.051677983   -0.867724367
     1     242     0.00000     0.08473     0.02740    0.902528853    0.029345398   -0.873183455
     1     242     0.00000     0.10168     0.03288    0.884143169   -0.017420896   -0.901564065
     1     242     0.32687     0.10168    -0.05280    1.116856745    0.254263782   -0.862592963
     1     242     0.27239     0.08473    -0.04400    1.107304003    0.230746614   -0.876557389
     1     242     0.21791     0.06779    -0.03520    1.071971985    0.185966032   -0.886005952
     1     242     0.16343     0.05084    -0.02640    1.026654122    0.165627536   -0.861026586
     1     242     0.10896     0.03389    -0.01760    1.008663271    0.157936800   -0.850726470
     1     242     0.05448     0.01695    -0.00880    0.973310989    0.126215973   -0.847095016
     1     242     0.00000     0.00000     0.00000    0.954049716    0.093781716   -0.860268000
     1     242     0.00000     0.01695    -0.00880    0.949652331    0.088425438   -0.861226893
     1     242     0.00000     0.03389    -0.01760    0.938731674    0.074349688   -0.864381986
     1     242     0.00000     0.05084    -0.02640    0.920637555    0.063556394   -0.857081161
     1     242     0.00000     0.06779    -0.03520    0.899209556    0.015921589   -0.883287966
     1     242     0.00000     0.08473    -0.04400    0.893982848    0.023034895   -0.870947953
     1     242     0.00000     0.10168    -0.05280    0.884612187   -0.024470441   -0.909082628
     1     242     0.32687     0.10168     0.03288    1.127279361    0.273089395   -0.854189966
     1     242     0.27239     0.08473     0.02740    1.112969874    0.248685617   -0.864284257
     1     242     0.21791     0.06779     0.02192    1.075925455    0.189322812   -0.886602643
     1     242     0.16343     0.05084     0.01644    1.032322358    0.188818568   -0.843503790
     1     242     0.10896     0.03389     0.01096    1.004973289    0.156147943   -0.848825346
     1     242     0.05448     0.01695     0.00548    0.973881162    0.125981963   -0.847899199
     1     242     0.00000     0.00000     0.00000    0.954049716    0.093781716   -0.860268000
     1     242    -0.05448     0.00000    -0.01428    0.973351279    0.124098443   -0.849252836
     1     242    -0.10896     0.00000    -0.02856    1.006793195    0.155839671   -0.850953524
     1     242    -0.16343     0.00000    -0.04284    1.040435441    0.198894150   -0.841541290
     1     242    -0.21791     0.00000    -0.05712    1.073682567    0.206634721   -0.867047845
     1     242    -0.27239     0.00000    -0.07140    1.106119399    0.231024392   -0.875095007
     1     242    -0.32687     0.00000    -0.08568    1.117702004    0.256152004   -0.861550000
     1     243     0.00000     0.00000     0.00000    0.957954732    0.117950732   -0.840004000
     1     243    -0.05448     0.00000     0.00000    0.981101465    0.120885649   -0.860215816
     1     243    -0.10896     0.00000     0.00000    1.033179591    0.213347755   -0.819831836
     1     243    -0.16343     0.00000     0.00000    1.067913015    0.259507015   -0.808406000
     1     243    -0.21791     0.00000     0.00000    1.078441740    0.192327600   -0.886114140
     1     243    -0.27239     0.00000     0.00000    1.115373696    0.258621351   -0.856752345
     1     243    -0.32687     0.00000     0.00000    1.134159425    0.302815425   -0.831344000
     1     243     0.00000     0.00000     0.08568    0.941969085    0.082625085   -0.859344000
     1     243     0.00000     0.00000     0.07140    0.942538680    0.082807573   -0.859731107
     1     243     0.00000     0.00000     0.05712    0.944959701    0.083774665   -0.861185036
     1     243     0.00000     0.00000     0.04284    0.947977801    0.086158142   -0.861819659
     1     243     0.00000     0.00000     0.02856    0.951173869    0.089992159   -0.861181711
     1     243     0.00000     0.00000     0.01428    0.956240091    0.116718074   -0.839522017
     1     243     0.00000     0.00000     0.00000    0.957954732    0.117950732   -0.840004000
     1     243     0.00000     0.01695     0.00548    0.956231003    0.117102783   -0.839128219
     1     243     0.00000     0.03389     0.01096    0.951955801    0.112068488   -0.839887313
     1     243     0.00000     0.05084     0.01644    0.945289917    0.101832428   -0.843457489
     1     243     0.00000     0.06779     0.02192    0.939330141    0.088009666   -0.851320474
     1     243     0.00000     0.08473     0.02740    0.935812997    0.070576231   -0.865236766
     1     243     0.00000     0.10168     0.03288    0.936201294    0.061323496   -0.874877798
     1     243     0.32687     0.10168    -0.05280    1.145191850    0.292662084   -0.852529766
     1     243     0.27239     0.08473    -0.04400    1.129877343    0.267402658   -0.862474685
     1     243     0.21791     0.06779    -0.03520    1.093492059    0.235629008   -0.857863052
     1     243     0.16343     0.05084    -0.02640    1.050379110    0.206896349   -0.843482762
     1     243     0.10896     0.03389    -0.01760    1.015921916    0.194087713   -0.821834204
     1     243     0.05448     0.01695    -0.00880    0.977120406    0.112892136   -0.864228269
     1     243     0.00000     0.00000     0.00000    0.957954732    0.117950732   -0.840004000
     1     243     0.00000     0.01695    -0.00880    0.953462498    0.114778716   -0.838683782
     1     243     0.00000     0.03389    -0.01760    0.940033055    0.097414531   -0.842618524
     1     243     0.00000     0.05084    -0.02640    0.923429490    0.054723560   -0.868705930
     1     243     0.00000     0.06779    -0.03520    0.907847037    0.038108381   -0.869738656
     1     243     0.00000     0.08473    -0.04400    0.897795964   -0.007981233   -0.905777198
     1     243     0.00000     0.10168    -0.05280    0.913963778    0.013705308   -0.900258469
     1     243     0.32687     0.10168     0.03288    1.127392268    0.273515484   -0.853876785
     1     243     0.27239     0.08473     0.02740    1.116725192    0.246134039   -0.870591153
     1     243     0.21791     0.06779     0.02192    1.076684022    0.197582073   -0.879101949
     1     243     0.16343     0.05084     0.01644    1.052427591    0.238527843   -0.813899748
     1     243     0.10896     0.03389     0.01096    1.026808629    0.211871229   -0.814937400
     1     243     0.05448     0.01695     0.00548    0.979035358    0.119615129   -0.859420229
     1     243     0.00000     0.00000     0.00000    0.957954732    0.117950732   -0.840004000
     1     243    -0.05448     0.00000    -0.01428    0.980237848    0.122603661   -0.857634188
     1     243    -0.10896     0.00000    -0.02856    1.028366092    0.195799636   -0.832566456
     1     243    -0.16343     0.00000    -0.04284    1.060565463    0.231012215   -0.829553249
     1     243    -0.21791     0.00000    -0.05712    1.088914742    0.242353228   -0.846561514
     1     243    -0.27239     0.00000    -0.07140    1.124378383    0.274352643   -0.850025740
     1     243    -0.32687     0.00000    -0.08568    1.136315028    0.298311028   -0.838004000
     1     244     0.00000     0.00000     0.00000    0.958252389    0.123297389   -0.834955000
     1     244    -0.05448     0.00000     0.00000    0.982176443    0.141913316   -0.840263127
     1     244    -0.10896     0.00000     0.00000    1.045903068    0.219126583   -0.826776485
     1     244    -0.16343     0.00000     0.00000    1.101890288    0.291054288   -0.810836000
     1     244    -0.21791     0.00000     0.00000    1.125543661    0.303350696   -0.822192965
     1     244    -0.27239     0.00000     0.00000    1.137823455    0.299255256   -0.838568199
     1     244    -0.32687     0.00000     0.00000    1.134308593    0.303192593   -0.831116000
     1     244     0.00000     0.00000     0.08568    0.942290843    0.083149843   -0.859141000
     1     244     0.00000     0.00000     0.07140    0.943534471    0.083978017   -0.859556455
     1     244     0.00000     0.00000     0.05712    0.946562801    0.088907391   -0.857655409
     1     244     0.00000     0.00000     0.04284    0.950181235    0.098673619   -0.851507616
     1     244     0.00000     0.00000     0.02856    0.954043668    0.110842839   -0.843200829
     1     244     0.00000     0.00000     0.01428    0.956861041    0.120144565   -0.836716476
     1     244     0.00000     0.00000     0.00000    0.958252389    0.123297389   -0.834955000
     1     244     0.00000     0.01695     0.00548    0.956882620    0.120129389   -0.836753231
     1     244     0.00000     0.03389     0.01096    0.954362425    0.115283519   -0.839078906
     1     244     0.00000     0.05084     0.01644    0.949744474    0.107856737   -0.841887736
     1     244     0.00000     0.06779     0.02192    0.944734437    0.098642857   -0.846091580
     1     244     0.00000     0.08473     0.02740    0.939780150    0.087345238   -0.852434912
     1     244     0.00000     0.10168     0.03288    0.936407162    0.065096106   -0.871311056
     1     244     0.32687     0.10168    -0.05280    1.145440895    0.297351583   -0.848089312
     1     244     0.27239     0.08473    -0.04400    1.133247444    0.272554258   -0.860693186
     1     244     0.21791     0.06779    -0.03520    1.100154189    0.246941150   -0.853213039
     1     244     0.16343     0.05084    -0.02640    1.066440155    0.237392648   -0.829047506
     1     244     0.10896     0.03389    -0.01760    1.029029765    0.205327180   -0.823702584
     1     244     0.05448     0.01695    -0.00880    0.978207778    0.135795749   -0.842412029
     1     244     0.00000     0.00000     0.00000    0.958252389    0.123297389   -0.834955000
     1     244     0.00000     0.01695    -0.00880    0.956643894    0.118104085   -0.838539810
     1     244     0.00000     0.03389    -0.01760    0.952759404    0.109382814   -0.843376590
     1     244     0.00000     0.05084    -0.02640    0.946486686    0.093764803   -0.852721883
     1     244     0.00000     0.06779    -0.03520    0.938097739    0.074962176   -0.863135563
     1     244     0.00000     0.08473    -0.04400    0.927766663    0.056657550   -0.871109113
     1     244     0.00000     0.10168    -0.05280    0.914021958    0.013760391   -0.900261567
     1     244     0.32687     0.10168     0.03288    1.127592897    0.273988233   -0.853604664
     1     244     0.27239     0.08473     0.02740    1.124659630    0.269173567   -0.855486063
     1     244     0.21791     0.06779     0.02192    1.107821605    0.269899019   -0.837922585
     1     244     0.16343     0.05084     0.01644    1.086852947    0.271949022   -0.814903925
     1     244     0.10896     0.03389     0.01096    1.038067441    0.220479716   -0.817587725
     1     244     0.05448     0.01695     0.00548    0.980599860    0.140475673   -0.840124187
     1     244     0.00000     0.00000     0.00000    0.958252389    0.123297389   -0.834955000
     1     244    -0.05448     0.00000    -0.01428    0.981119152    0.141718998   -0.839400153
     1     244    -0.10896     0.00000    -0.02856    1.040587642    0.210724057   -0.829863585
     1     244    -0.16343     0.00000    -0.04284    1.087998591    0.264620925   -0.823377666
     1     244    -0.21791     0.00000    -0.05712    1.109484531    0.272239841   -0.837244690
     1     244    -0.27239     0.00000    -0.07140    1.128809513    0.278628105   -0.850181409
     1     244    -0.32687     0.00000    -0.08568    1.136758694    0.303451694   -0.833307000
     1     245     0.00000     0.00000     0.00000    1.466067126    0.622158126   -0.843909000
     1     245    -0.05448     0.00000     0.00000    1.459592299    0.612198470   -0.847393829
     1     245    -0.10896     0.00000     0.00000    1.453476142    0.599850183   -0.853625959
     1     245    -0.16343     0.00000     0.00000    1.477626666    0.624868666   -0.852758000
     1     245    -0.21791     0.00000     0.00000    1.523395032    0.676635666   -0.846759367
     1     245    -0.27239     0.00000     0.00000    1.528313838    0.694762518   -0.833551321
     1     245    -0.32687     0.00000     0.00000    1.536113378    0.701002378   -0.835111000
     1     245     0.00000     0.00000     0.08568    1.514096646    0.686695646   -0.827401000
     1     245     0.00000     0.00000     0.07140    1.509247124    0.684649304   -0.824597820
     1     245     0.00000     0.00000     0.05712    1.495366917    0.664524229   -0.830842688
     1     245     0.00000     0.00000     0.04284    1.483225182    0.644339072   -0.838886110
     1     245     0.00000     0.00000     0.02856    1.473941842    0.630172773   -0.843769069
     1     245     0.00000     0.00000     0.01428    1.468045721    0.623628247   -0.844417475
     1     245     0.00000     0.00000     0.00000    1.466067126    0.622158126   -0.843909000
     1     245     0.00000     0.01695     0.00548    1.466622122    0.622646243   -0.843975878
     1     245     0.00000     0.03389     0.01096    1.469061717    0.624894028   -0.844167688
     1     245     0.00000     0.05084     0.01644    1.472041016    0.627574085   -0.844466931
     1     245     0.00000     0.06779     0.02192    1.477171056    0.632386531   -0.844784525
     1     245     0.00000     0.08473     0.02740    1.482783044    0.637736552   -0.845046492
     1     245     0.00000     0.10168     0.03288    1.488731373    0.649081238   -0.839650135
     1     245     0.32687     0.10168    -0.05280    1.557818600    0.717630636   -0.840187965
     1     245     0.27239     0.08473    -0.04400    1.528739107    0.677180890   -0.851558217
     1     245     0.21791     0.06779    -0.03520    1.494483703    0.650913803   -0.843569900
     1     245     0.16343     0.05084    -0.02640    1.476223986    0.626743180   -0.849480806
     1     245     0.10896     0.03389    -0.01760    1.463867915    0.612554661   -0.851313254
     1     245     0.05448     0.01695    -0.00880    1.463734205    0.616390248   -0.847343957
     1     245     0.00000     0.00000     0.00000    1.466067126    0.622158126   -0.843909000
     1     245     0.00000     0.01695    -0.00880    1.470568085    0.625747887   -0.844820198
     1     245     0.00000     0.03389    -0.01760    1.483118385    0.636108245   -0.847010140
     1     245     0.00000     0.05084    -0.02640    1.494649776    0.655594723   -0.839055053
     1     245     0.00000     0.06779    -0.03520    1.486786947    0.651714985   -0.835071962
     1     245     0.00000     0.08473    -0.04400    1.484208233    0.654180024   -0.830028209
     1     245     0.00000     0.10168    -0.05280    1.489090293    0.659326711   -0.829763582
     1     245     0.32687     0.10168     0.03288    1.557098088    0.724683506   -0.832414581
     1     245     0.27239     0.08473     0.02740    1.533853222    0.699898747   -0.833954475
     1     245     0.21791     0.06779     0.02192    1.531342207    0.708773030   -0.822569177
     1     245     0.16343     0.05084     0.01644    1.485520778    0.631876729   -0.853644049
     1     245     0.10896     0.03389     0.01096    1.457067709    0.603087260   -0.853980449
     1     245     0.05448     0.01695     0.00548    1.460262096    0.612433065   -0.847829031
     1     245     0.00000     0.00000     0.00000    1.466067126    0.622158126   -0.843909000
     1     245    -0.05448     0.00000    -0.01428    1.461544180    0.612826042   -0.848718138
     1     245    -0.10896     0.00000    -0.02856    1.457728395    0.607281625   -0.850446769
     1     245    -0.16343     0.00000    -0.04284    1.471304387    0.622049878   -0.849254510
     1     245    -0.21791     0.00000    -0.05712    1.493835098    0.647725546   -0.846109552
     1     245    -0.27239     0.00000    -0.07140    1.530876646    0.686690360   -0.844186286
     1     245    -0.32687     0.00000    -0.08568    1.561486848    0.710817848   -0.850669000
     1     246     0.00000     0.00000     0.00000    1.513457592    0.700009592   -0.813448000
     1     246    -0.05448     0.00000     0.00000    1.511623350    0.670916425   -0.840706925
     1     246    -0.10896     0.00000     0.00000    1.511949826    0.671908126   -0.840041701
     1     246    -0.16343     0.00000     0.00000    1.532408078    0.720431078   -0.811977000
     1     246    -0.21791     0.00000     0.00000    1.530156919    0.711964954   -0.818191965
     1     246    -0.27239     0.00000     0.00000    1.539732845    0.717450472   -0.822282373
     1     246    -0.32687     0.00000     0.00000    1.536755693    0.701416693   -0.835339000
     1     246     0.00000     0.00000     0.08568    1.514683541    0.686725541   -0.827958000
     1     246     0.00000     0.00000     0.07140    1.514127560    0.686118378   -0.828009183
     1     246     0.00000     0.00000     0.05712    1.513933842    0.685118004   -0.828815838
     1     246     0.00000     0.00000     0.04284    1.513820037    0.687661971   -0.826158066
     1     246     0.00000     0.00000     0.02856    1.513702591    0.693716629   -0.819985963
     1     246     0.00000     0.00000     0.01428    1.513432469    0.699048512   -0.814383957
     1     246     0.00000     0.00000     0.00000    1.513457592    0.700009592   -0.813448000
     1     246     0.00000     0.01695     0.00548    1.514303386    0.675643583   -0.838659803
     1     246     0.00000     0.03389     0.01096    1.511840591    0.673807967   -0.838032623
     1     246     0.00000     0.05084     0.01644    1.507198249    0.670133829   -0.837064420
     1     246     0.00000     0.06779     0.02192    1.502032311    0.666076962   -0.835955348
     1     246     0.00000     0.08473     0.02740    1.495560094    0.660617211   -0.834942884
     1     246     0.00000     0.10168     0.03288    1.489189705    0.649586078   -0.839603627
     1     246     0.32687     0.10168    -0.05280    1.557964141    0.714096723   -0.843867418
     1     246     0.27239     0.08473    -0.04400    1.543890815    0.699018582   -0.844872234
     1     246     0.21791     0.06779    -0.03520    1.508449906    0.660747810   -0.847702096
     1     246     0.16343     0.05084    -0.02640    1.498859870    0.675565261   -0.823294609
     1     246     0.10896     0.03389    -0.01760    1.507346324    0.663963944   -0.843382380
     1     246     0.05448     0.01695    -0.00880    1.508512479    0.667971899   -0.840540580
     1     246     0.00000     0.00000     0.00000    1.513457592    0.700009592   -0.813448000
     1     246     0.00000     0.01695    -0.00880    1.512380570    0.673516657   -0.838863913
     1     246     0.00000     0.03389    -0.01760    1.504258059    0.665211661   -0.839046398
     1     246     0.00000     0.05084    -0.02640    1.501201269    0.655125200   -0.846076069
     1     246     0.00000     0.06779    -0.03520    1.520999746    0.689581457   -0.831418290
     1     246     0.00000     0.08473    -0.04400    1.502438579    0.676886566   -0.825552013
     1     246     0.00000     0.10168    -0.05280    1.489228592    0.659590928   -0.829637664
     1     246     0.32687     0.10168     0.03288    1.557281792    0.724901185   -0.832380607
     1     246     0.27239     0.08473     0.02740    1.536816541    0.711234210   -0.825582330
     1     246     0.21791     0.06779     0.02192    1.531688818    0.713181766   -0.818507052
     1     246     0.16343     0.05084     0.01644    1.531298486    0.694827782   -0.836470704
     1     246     0.10896     0.03389     0.01096    1.507447665    0.669445134   -0.838002532
     1     246     0.05448     0.01695     0.00548    1.510333274    0.669847386   -0.840485888
     1     246     0.00000     0.00000     0.00000    1.513457592    0.700009592   -0.813448000
     1     246    -0.05448     0.00000    -0.01428    1.511956662    0.670771090   -0.841185573
     1     246    -0.10896     0.00000    -0.02856    1.513849505    0.689580895   -0.824268610
     1     246    -0.16343     0.00000    -0.04284    1.496925758    0.665051687   -0.831874071
     1     246    -0.21791     0.00000    -0.05712    1.503685955    0.660401472   -0.843284483
     1     246    -0.27239     0.00000    -0.07140    1.539420032    0.697066051   -0.842353981
     1     246    -0.32687     0.00000    -0.08568    1.562004107    0.717374107   -0.844630000
     1     247     0.00000     0.00000     0.00000    1.515818574    0.676862574   -0.838956000
     1     247    -0.05448     0.00000     0.00000    1.513944984    0.696652204   -0.817292780
     1     247    -0.10896     0.00000     0.00000    1.522648185    0.705806763   -0.816841423
     1     247    -0.16343     0.00000     0.00000    1.543082436    0.705457436   -0.837625000
     1     247    -0.21791     0.00000     0.00000    1.530693055    0.717379603   -0.813313452
     1     247    -0.27239     0.00000     0.00000    1.543187066    0.707528050   -0.835659016
     1     247    -0.32687     0.00000     0.00000    1.575742758    0.755061758   -0.820681000
     1     247     0.00000     0.00000     0.08568    1.524015138    0.699629138   -0.824386000
     1     247     0.00000     0.00000     0.07140    1.514897419    0.686405781   -0.828491639
     1     247     0.00000     0.00000     0.05712    1.514997427    0.682737966   -0.832259462
     1     247     0.00000     0.00000     0.04284    1.515382273    0.678527328   -0.836854945
     1     247     0.00000     0.00000     0.02856    1.515484885    0.676226451   -0.839258434
     1     247     0.00000     0.00000     0.01428    1.515621900    0.676331825   -0.839290075
     1     247     0.00000     0.00000     0.00000    1.515818574    0.676862574   -0.838956000
     1     247     0.00000     0.01695     0.00548    1.514715163    0.701111967   -0.813603196
     1     247     0.00000     0.03389     0.01096    1.518600208    0.704738165   -0.813862043
     1     247     0.00000     0.05084     0.01644    1.524443121    0.710103940   -0.814339181
     1     247     0.00000     0.06779     0.02192    1.532067868    0.717141344   -0.814926524
     1     247     0.00000     0.08473     0.02740    1.541934072    0.726390580   -0.815543492
     1     247     0.00000     0.10168     0.03288    1.552325329    0.745591861   -0.806733468
     1     247     0.32687     0.10168    -0.05280    1.571157972    0.756301881   -0.814856092
     1     247     0.27239     0.08473    -0.04400    1.574300370    0.761870157   -0.812430213
     1     247     0.21791     0.06779    -0.03520    1.582159182    0.766834063   -0.815325119
     1     247     0.16343     0.05084    -0.02640    1.549973891    0.712270624   -0.837703267
     1     247     0.10896     0.03389    -0.01760    1.519595065    0.700610210   -0.818984856
     1     247     0.05448     0.01695    -0.00880    1.517161636    0.699869330   -0.817292306
     1     247     0.00000     0.00000     0.00000    1.515818574    0.676862574   -0.838956000
     1     247     0.00000     0.01695    -0.00880    1.517255537    0.702603045   -0.814652492
     1     247     0.00000     0.03389    -0.01760    1.526901553    0.708571470   -0.818330082
     1     247     0.00000     0.05084    -0.02640    1.540178357    0.715669564   -0.824508793
     1     247     0.00000     0.06779    -0.03520    1.521936238    0.697157925   -0.824778313
     1     247     0.00000     0.08473    -0.04400    1.539759656    0.715937171   -0.823822484
     1     247     0.00000     0.10168    -0.05280    1.552481489    0.729543331   -0.822938159
     1     247     0.32687     0.10168     0.03288    1.557427572    0.725120194   -0.832307378
     1     247     0.27239     0.08473     0.02740    1.565638350    0.725577954   -0.840060396
     1     247     0.21791     0.06779     0.02192    1.538060966    0.691634199   -0.846426766
     1     247     0.16343     0.05084     0.01644    1.535210622    0.721998065   -0.813212557
     1     247     0.10896     0.03389     0.01096    1.526438135    0.710552091   -0.815886044
     1     247     0.05448     0.01695     0.00548    1.515481804    0.697837384   -0.817644420
     1     247     0.00000     0.00000     0.00000    1.515818574    0.676862574   -0.838956000
     1     247    -0.05448     0.00000    -0.01428    1.513932943    0.695038670   -0.818894274
     1     247    -0.10896     0.00000    -0.02856    1.516530089    0.673418737   -0.843111352
     1     247    -0.16343     0.00000    -0.04284    1.561061149    0.732240366   -0.828820783
     1     247    -0.21791     0.00000    -0.05712    1.580687939    0.761685487   -0.819002452
     1     247    -0.27239     0.00000    -0.07140    1.575076035    0.754016084   -0.821059951
     1     247    -0.32687     0.00000    -0.08568    1.569667480    0.778824480   -0.790843000
     1     248     0.00000     0.00000     0.00000    1.592690936    0.802777936   -0.789913000
     1     248    -0.05448     0.00000     0.00000    1.583933667    0.788694746   -0.795238921
     1     248    -0.10896     0.00000     0.00000    1.565656771    0.759503554   -0.806153217
     1     248    -0.16343     0.00000     0.00000    1.545815651    0.740097651   -0.805718000
     1     248    -0.21791     0.00000     0.00000    1.593319195    0.761101606   -0.832217589
     1     248    -0.27239     0.00000     0.00000    1.606665378    0.785734146   -0.820931232
     1     248    -0.32687     0.00000     0.00000    1.576379725    0.755489725   -0.820890000
     1     248     0.00000     0.00000     0.08568    1.525039035    0.701961035   -0.823078000
     1     248     0.00000     0.00000     0.07140    1.540522802    0.716411210   -0.824111591
     1     248     0.00000     0.00000     0.05712    1.556034750    0.734566667   -0.821468083
     1     248     0.00000     0.00000     0.04284    1.570258801    0.757481186   -0.812777615
     1     248     0.00000     0.00000     0.02856    1.581980767    0.781594864   -0.800385903
     1     248     0.00000     0.00000     0.01428    1.589816015    0.798607994   -0.791208021
     1     248     0.00000     0.00000     0.00000    1.592690936    0.802777936   -0.789913000
     1     248     0.00000     0.01695     0.00548    1.591263833    0.801079979   -0.790183855
     1     248     0.00000     0.03389     0.01096    1.587255796    0.796309072   -0.790946724
     1     248     0.00000     0.05084     0.01644    1.580311564    0.788165851   -0.792145714
     1     248     0.00000     0.06779     0.02192    1.571530500    0.777891237   -0.793639264
     1     248     0.00000     0.08473     0.02740    1.562363660    0.766978537   -0.795385122
     1     248     0.00000     0.10168     0.03288    1.552615984    0.745948885   -0.806667099
     1     248     0.32687     0.10168    -0.05280    1.571656245    0.741899232   -0.829757013
     1     248     0.27239     0.08473    -0.04400    1.580303148    0.752868273   -0.827434876
     1     248     0.21791     0.06779    -0.03520    1.588440457    0.761615742   -0.826824715
     1     248     0.16343     0.05084    -0.02640    1.578041270    0.761467580   -0.816573690
     1     248     0.10896     0.03389    -0.01760    1.562231556    0.747066207   -0.815165349
     1     248     0.05448     0.01695    -0.00880    1.578193202    0.782884622   -0.795308580
     1     248     0.00000     0.00000     0.00000    1.592690936    0.802777936   -0.789913000
     1     248     0.00000     0.01695    -0.00880    1.585828742    0.794196667   -0.791632075
     1     248     0.00000     0.03389    -0.01760    1.567959828    0.771171406   -0.796788422
     1     248     0.00000     0.05084    -0.02640    1.545011434    0.737145276   -0.807866158
     1     248     0.00000     0.06779    -0.03520    1.551488448    0.722847493   -0.828640955
     1     248     0.00000     0.08473    -0.04400    1.557175956    0.730015348   -0.827160609
     1     248     0.00000     0.10168    -0.05280    1.552879595    0.730085144   -0.822794451
     1     248     0.32687     0.10168     0.03288    1.557692915    0.725473366   -0.832219549
     1     248     0.27239     0.08473     0.02740    1.582102041    0.757907494   -0.824194546
     1     248     0.21791     0.06779     0.02192    1.572045996    0.741369632   -0.830676364
     1     248     0.16343     0.05084     0.01644    1.544846433    0.738070441   -0.806775991
     1     248     0.10896     0.03389     0.01096    1.563622227    0.755136391   -0.808485836
     1     248     0.05448     0.01695     0.00548    1.582935807    0.786746361   -0.796189446
     1     248     0.00000     0.00000     0.00000    1.592690936    0.802777936   -0.789913000
     1     248    -0.05448     0.00000    -0.01428    1.581640078    0.783022395   -0.798617684
     1     248    -0.10896     0.00000    -0.02856    1.565791707    0.750698620   -0.815093087
     1     248    -0.16343     0.00000    -0.04284    1.576147038    0.761449611   -0.814697427
     1     248    -0.21791     0.00000    -0.05712    1.599034391    0.780431648   -0.818602743
     1     248    -0.27239     0.00000    -0.07140    1.588154147    0.778077270   -0.810076877
     1     248    -0.32687     0.00000    -0.08568    1.570548795    0.744068795   -0.826480000
     1     249     0.00000     0.00000     0.00000    1.744697217    0.936879217   -0.807818000
     1     249    -0.05448     0.00000     0.00000    1.736739672    0.925516725   -0.811222947
     1     249    -0.10896     0.00000     0.00000    1.719235856    0.896563924   -0.822671932
     1     249    -0.16343     0.00000     0.00000    1.710091483    0.905716483   -0.804375000
