# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     120     0.00000    -0.12274     0.01502    5.187997402    6.138676398    0.950678996
     1     120     0.00000    -0.15343     0.01877    5.174538617    6.130215353    0.955676736
     1     120     0.00000    -0.18411     0.02252    5.123195306    6.050765037    0.927569730
     1     120     0.00000    -0.21480     0.02628    5.069971161    5.990177161    0.920206000
     1     120    -0.30139     0.00089     0.00193    5.320790524    6.255953524    0.935163000
     1     120    -0.26791     0.00079     0.00172    5.355684758    6.295180542    0.939495784
     1     120    -0.23442     0.00070     0.00150    5.357880991    6.298749138    0.940868147
     1     120    -0.20093     0.00060     0.00129    5.326980443    6.273628321    0.946647878
     1     120    -0.16744     0.00050     0.00107    5.242892054    6.184323118    0.941431064
     1     120    -0.13395     0.00040     0.00086    5.202422151    6.151525370    0.949103219
     1     120    -0.10046     0.00030     0.00064    5.205632938    6.154654174    0.949021236
     1     120    -0.06698     0.00020     0.00043    5.179308299    6.123300813    0.943992514
     1     120    -0.03349     0.00010     0.00021    5.174469944    6.121868951    0.947399006
     1     120     0.00000     0.00000     0.00000    5.175545593    6.124116593    0.948571000
     1     120     0.00000     0.00000    -0.01343    5.165544326    6.116305178    0.950760851
     1     120     0.00000     0.00000    -0.02686    5.141500481    6.092238388    0.950737907
     1     120     0.00000     0.00000    -0.04030    5.113793614    6.057549724    0.943756110
     1     120     0.00000     0.00000    -0.05373    5.106897027    6.044697182    0.937800155
     1     120     0.00000     0.00000    -0.06716    5.117798158    6.053858538    0.936060380
     1     120     0.00000     0.00000    -0.08059    5.127295139    6.059502850    0.932207712
     1     120     0.00000     0.00000    -0.09402    5.131069032    6.061407032    0.930338000
     1     120     0.30139     0.21390    -0.12223    5.364473008    6.322712008    0.958239000
     1     120     0.27399     0.19446    -0.11112    5.358553872    6.316620793    0.958066921
     1     120     0.24660     0.17501    -0.10001    5.341471806    6.294662759    0.953190953
     1     120     0.21920     0.15557    -0.08890    5.314577226    6.264815244    0.950238019
     1     120     0.19180     0.13612    -0.07779    5.280464565    6.233380570    0.952916004
     1     120     0.16440     0.11667    -0.06667    5.239905353    6.192115760    0.952210408
     1     120     0.13700     0.09723    -0.05556    5.180883625    6.123765950    0.942882325
     1     120     0.10960     0.07778    -0.04445    5.177959286    6.129883171    0.951923885
     1     120     0.08220     0.05834    -0.03334    5.165911385    6.113636137    0.947724753
     1     120     0.05480     0.03889    -0.02222    5.166755205    6.110900688    0.944145483
     1     120     0.02740     0.01945    -0.01111    5.172764746    6.120918672    0.948153925
     1     120     0.00000     0.00000     0.00000    5.175545593    6.124116593    0.948571000
     1     120     0.02740    -0.00008    -0.00872    5.170721636    6.119662715    0.948941079
     1     120     0.05480    -0.00016    -0.01745    5.163336163    6.109911694    0.946575531
     1     120     0.08220    -0.00024    -0.02617    5.172291095    6.124287201    0.951996106
     1     120     0.10960    -0.00033    -0.03489    5.202816814    6.158129338    0.955312524
     1     120     0.13700    -0.00041    -0.04362    5.238949856    6.195234654    0.956284798
     1     120     0.16440    -0.00049    -0.05234    5.254086962    6.204487047    0.950400085
     1     120     0.19180    -0.00057    -0.06106    5.320862116    6.269598965    0.948736849
     1     120     0.21920    -0.00065    -0.06979    5.354224122    6.305729916    0.951505794
     1     120     0.24660    -0.00073    -0.07851    5.365439388    6.308241477    0.942802088
     1     120     0.27399    -0.00081    -0.08723    5.355130905    6.295673771    0.940542866
     1     120     0.30139    -0.00089    -0.09596    5.322349725    6.257008725    0.934659000
     1     120     0.00000     0.21480    -0.12030    5.043046801    5.952163801    0.909117000
     1     120     0.00000     0.19527    -0.10937    5.055617869    5.965893440    0.910275571
     1     120     0.00000     0.17574    -0.09843    5.068113649    5.986349062    0.918235413
     1     120     0.00000     0.15622    -0.08749    5.081492352    6.006555074    0.925062722
     1     120     0.00000     0.13669    -0.07656    5.096278094    6.018012001    0.921733907
     1     120     0.00000     0.11716    -0.06562    5.112322292    6.041061261    0.928738968
     1     120     0.00000     0.09764    -0.05468    5.128680060    6.076283525    0.947603464
     1     120     0.00000     0.07811    -0.04375    5.144088598    6.099555847    0.955467249
     1     120     0.00000     0.05858    -0.03281    5.157392524    6.109848158    0.952455634
     1     120     0.00000     0.03905    -0.02187    5.167361223    6.117716096    0.950354873
     1     120     0.00000     0.01953    -0.01094    5.173417395    6.122175121    0.948757726
     1     120     0.00000     0.00000     0.00000    5.175545593    6.124116593    0.948571000
     1     120     0.03349    -0.02397     0.00271    5.173266804    6.119959534    0.946692729
     1     120     0.06698    -0.04793     0.00541    5.170787963    6.109028674    0.938240711
     1     120     0.10046    -0.07190     0.00812    5.180724935    6.119337501    0.938612566
     1     120     0.13395    -0.09586     0.01082    5.178931983    6.122822613    0.943890630
     1     120     0.16744    -0.11983     0.01353    5.241112959    6.181228106    0.940115147
     1     120     0.20093    -0.14379     0.01623    5.287330916    6.219035394    0.931704478
     1     120     0.23442    -0.16776     0.01894    5.323923591    6.251716374    0.927792783
     1     120     0.26791    -0.19173     0.02164    5.348237999    6.301676899    0.953438900
     1     120     0.30139    -0.21569     0.02435    5.369124356    6.330762356    0.961638000
     1     121     0.00000     0.00000     0.00000    5.324178257    6.327673257    1.003495000
     1     121     0.00000    -0.03069     0.00375    5.316703778    6.316908461    1.000204683
     1     121     0.00000    -0.06137     0.00751    5.295704062    6.280459520    0.984755458
     1     121     0.00000    -0.09206     0.01126    5.263589054    6.239109015    0.975519961
     1     121     0.00000    -0.12274     0.01502    5.222798521    6.198019662    0.975221141
     1     121     0.00000    -0.15343     0.01877    5.204089903    6.157712686    0.953622782
     1     121     0.00000    -0.18411     0.02252    5.223362495    6.183212782    0.959850287
     1     121     0.00000    -0.21480     0.02628    5.244261997    6.195630997    0.951369000
     1     121    -0.30139     0.00089     0.00193    5.587173219    6.629650219    1.042477000
     1     121    -0.26791     0.00079     0.00172    5.536163256    6.566669184    1.030505928
     1     121    -0.23442     0.00070     0.00150    5.457030366    6.450750243    0.993719877
     1     121    -0.20093     0.00060     0.00129    5.364466148    6.320394675    0.955928527
     1     121    -0.16744     0.00050     0.00107    5.301544910    6.254977112    0.953432202
     1     121    -0.13395     0.00040     0.00086    5.250546431    6.204039211    0.953492780
     1     121    -0.10046     0.00030     0.00064    5.264090689    6.219687851    0.955597162
     1     121    -0.06698     0.00020     0.00043    5.307597108    6.279218196    0.971621088
     1     121    -0.03349     0.00010     0.00021    5.323929634    6.308173981    0.984244347
     1     121     0.00000     0.00000     0.00000    5.324178257    6.327673257    1.003495000
     1     121     0.00000     0.00000    -0.01343    5.328962794    6.327164111    0.998201317
     1     121     0.00000     0.00000    -0.02686    5.338187976    6.336967954    0.998779978
     1     121     0.00000     0.00000    -0.04030    5.341661739    6.339562143    0.997900404
     1     121     0.00000     0.00000    -0.05373    5.335821213    6.329618882    0.993797669
     1     121     0.00000     0.00000    -0.06716    5.324299160    6.317455533    0.993156373
     1     121     0.00000     0.00000    -0.08059    5.312997809    6.307571806    0.994573997
     1     121     0.00000     0.00000    -0.09402    5.308294139    6.304468139    0.996174000
     1     121     0.30139     0.21390    -0.12223    5.575041818    6.602165818    1.027124000
     1     121     0.27399     0.19446    -0.11112    5.559188608    6.583677070    1.024488462
     1     121     0.24660     0.17501    -0.10001    5.513610708    6.507435579    0.993824871
     1     121     0.21920     0.15557    -0.08890    5.444092843    6.399352601    0.955259758
     1     121     0.19180     0.13612    -0.07779    5.358332555    6.309753841    0.951421286
     1     121     0.16440     0.11667    -0.06667    5.269453578    6.214006547    0.944552969
     1     121     0.13700     0.09723    -0.05556    5.223265284    6.174857160    0.951591876
     1     121     0.10960     0.07778    -0.04445    5.250790121    6.196181906    0.945391785
     1     121     0.08220     0.05834    -0.03334    5.298390525    6.246458775    0.948068250
     1     121     0.05480     0.03889    -0.02222    5.326730034    6.298240536    0.971510502
     1     121     0.02740     0.01945    -0.01111    5.327499557    6.318640423    0.991140866
     1     121     0.00000     0.00000     0.00000    5.324178257    6.327673257    1.003495000
     1     121     0.02740    -0.00008    -0.00872    5.327336736    6.312506683    0.985169947
     1     121     0.05480    -0.00016    -0.01745    5.328959350    6.304100879    0.975141528
     1     121     0.08220    -0.00024    -0.02617    5.316960157    6.276835941    0.959875784
     1     121     0.10960    -0.00033    -0.03489    5.290549449    6.246282231    0.955732782
     1     121     0.13700    -0.00041    -0.04362    5.262236751    6.221724879    0.959488128
     1     121     0.16440    -0.00049    -0.05234    5.290599241    6.250181441    0.959582200
     1     121     0.19180    -0.00057    -0.06106    5.330956731    6.280342755    0.949386023
     1     121     0.21920    -0.00065    -0.06979    5.403765438    6.347875952    0.944110514
     1     121     0.24660    -0.00073    -0.07851    5.473850997    6.459984866    0.986133869
     1     121     0.27399    -0.00081    -0.08723    5.528534231    6.548870626    1.020336395
     1     121     0.30139    -0.00089    -0.09596    5.560739639    6.586884639    1.026145000
