# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     107     0.00000     0.00000    -0.02043   -0.603955977   -1.688608969   -1.084652993
     1     107     0.00000     0.00000     0.00000   -0.604184134   -1.688317134   -1.084133000
     1     107     0.00000    -0.03101    -0.00488   -0.613937724   -1.710469678   -1.096531954
     1     107     0.00000    -0.06203    -0.00977   -0.640703887   -1.787408640   -1.146704753
     1     107     0.00000    -0.09304    -0.01465   -0.675196516   -1.837510034   -1.162313518
     1     107     0.00000    -0.12406    -0.01953   -0.699196433   -1.877829486   -1.178633054
     1     107     0.00000    -0.15507    -0.02441   -0.683688566   -1.942958574   -1.259270008
     1     107     0.00000    -0.18609    -0.02930   -0.654473001   -1.871822991   -1.217349990
     1     107     0.00000    -0.21710    -0.03418   -0.625750201   -1.840741201   -1.214991000
     1     107     0.26363    -0.19028     0.07801   -0.499671298   -1.663955298   -1.164284000
     1     107     0.23434    -0.16914     0.06934   -0.506204738   -1.674937124   -1.168732386
     1     107     0.20505    -0.14799     0.06068   -0.537176967   -1.716679011   -1.179502043
     1     107     0.17575    -0.12685     0.05201   -0.593402166   -1.800029390   -1.206627224
     1     107     0.14646    -0.10571     0.04334   -0.628467378   -1.789253163   -1.160785785
     1     107     0.11717    -0.08457     0.03467   -0.631666521   -1.790400478   -1.158733957
     1     107     0.08788    -0.06343     0.02600   -0.627087902   -1.777038978   -1.149951076
     1     107     0.05858    -0.04228     0.01734   -0.617953574   -1.723260552   -1.105306978
     1     107     0.02929    -0.02114     0.00867   -0.608359109   -1.694277211   -1.085918102
     1     107     0.00000     0.00000     0.00000   -0.604184134   -1.688317134   -1.084133000
     1     107     0.00000    -0.02412     0.00755   -0.610248190   -1.694958759   -1.084710569
     1     107     0.00000    -0.04825     0.01510   -0.627632270   -1.726665790   -1.099033520
     1     107     0.00000    -0.07237     0.02266   -0.653040530   -1.803246414   -1.150205884
     1     107     0.00000    -0.09649     0.03021   -0.679706366   -1.846360761   -1.166654395
     1     107     0.00000    -0.12061     0.03776   -0.696741514   -1.872626306   -1.175884792
     1     107     0.00000    -0.14474     0.04531   -0.691492605   -1.935273374   -1.243780770
     1     107     0.00000    -0.16886     0.05286   -0.669678697   -1.883218894   -1.213540197
     1     107     0.00000    -0.19298     0.06041   -0.642147934   -1.848656174   -1.206508240
     1     107     0.00000    -0.21710     0.06797   -0.620638535   -1.832818535   -1.212180000
     1     107     0.26363    -0.19028    -0.02413   -0.491716061   -1.653571061   -1.161855000
     1     107     0.23434    -0.16914    -0.02145   -0.500076120   -1.670136389   -1.170060269
     1     107     0.20505    -0.14799    -0.01877   -0.533091753   -1.728148621   -1.195056869
     1     107     0.17575    -0.12685    -0.01609   -0.590367952   -1.805992193   -1.215624241
     1     107     0.14646    -0.10571    -0.01341   -0.628854017   -1.788080846   -1.159226829
     1     107     0.11717    -0.08457    -0.01073   -0.631186918   -1.790274833   -1.159087914
     1     107     0.08788    -0.06343    -0.00804   -0.626428538   -1.784176461   -1.157747922
     1     107     0.05858    -0.04228    -0.00536   -0.617511264   -1.745383240   -1.127871976
     1     107     0.02929    -0.02114    -0.00268   -0.608193753   -1.698219787   -1.090026034
     1     107     0.00000     0.00000     0.00000   -0.604184134   -1.688317134   -1.084133000
     1     107    -0.02929    -0.00298     0.01023   -0.602770265   -1.687768294   -1.084998029
     1     107    -0.05858    -0.00596     0.02047   -0.598529761   -1.689639096   -1.091109335
     1     107    -0.08788    -0.00894     0.03070   -0.591441189   -1.694359815   -1.102918626
     1     107    -0.11717    -0.01192     0.04093   -0.582435280   -1.684491270   -1.102055990
     1     107    -0.14646    -0.01490     0.05117   -0.574637745   -1.677371873   -1.102734128
     1     107    -0.17575    -0.01788     0.06140   -0.573330197   -1.706127128   -1.132796932
     1     107    -0.20505    -0.02086     0.07163   -0.543827731   -1.699937096   -1.156109365
     1     107    -0.23434    -0.02384     0.08186   -0.479891949   -1.628073418   -1.148181469
     1     107    -0.26363    -0.02683     0.09210   -0.435447212   -1.594964212   -1.159517000
     1     108     0.00000     0.00000     0.00000   -0.314992247   -1.515148247   -1.200156000
     1     108    -0.02929    -0.00298    -0.00112   -0.307869264   -1.505571519   -1.197702255
     1     108    -0.05858    -0.00596    -0.00223   -0.291307808   -1.447605831   -1.156298022
     1     108    -0.08788    -0.00894    -0.00335   -0.284920036   -1.405539206   -1.120619170
     1     108    -0.11717    -0.01192    -0.00447   -0.285120456   -1.402036397   -1.116915941
     1     108    -0.14646    -0.01490    -0.00558   -0.291116340   -1.407986362   -1.116870022
     1     108    -0.17575    -0.01788    -0.00670   -0.305631281   -1.428024421   -1.122393140
     1     108    -0.20505    -0.02086    -0.00781   -0.330942693   -1.464157305   -1.133214612
     1     108    -0.23434    -0.02384    -0.00893   -0.367589674   -1.507104809   -1.139515135
     1     108    -0.26363    -0.02683    -0.01005   -0.404663249   -1.534113249   -1.129450000
     1     108     0.00000     0.00000    -0.10214   -0.303721522   -1.496887522   -1.193166000
     1     108     0.00000     0.00000    -0.08172   -0.303962213   -1.496697155   -1.192734942
     1     108     0.00000     0.00000    -0.06129   -0.305411508   -1.497344948   -1.191933441
     1     108     0.00000     0.00000    -0.04086   -0.308896233   -1.503626036   -1.194729803
     1     108     0.00000     0.00000    -0.02043   -0.313035206   -1.512121808   -1.199086602
     1     108     0.00000     0.00000     0.00000   -0.314992247   -1.515148247   -1.200156000
     1     108     0.00000    -0.03101    -0.00488   -0.308504910   -1.506820221   -1.198315310
     1     108     0.00000    -0.06203    -0.00977   -0.324981362   -1.458059972   -1.133078610
     1     108     0.00000    -0.09304    -0.01465   -0.370350164   -1.511761698   -1.141411534
     1     108     0.00000    -0.12406    -0.01953   -0.426837184   -1.568559328   -1.141722144
     1     108     0.00000    -0.15507    -0.02441   -0.488791928   -1.655355803   -1.166563875
     1     108     0.00000    -0.18609    -0.02930   -0.548891490   -1.743669570   -1.194778080
     1     108     0.00000    -0.21710    -0.03418   -0.588787985   -1.777657985   -1.188870000
     1     108     0.26363    -0.19028     0.07801   -0.394007953   -1.551332953   -1.157325000
     1     108     0.23434    -0.16914     0.06934   -0.391493031   -1.549584772   -1.158091741
     1     108     0.20505    -0.14799     0.06068   -0.383876120   -1.542155237   -1.158279117
     1     108     0.17575    -0.12685     0.05201   -0.371528531   -1.518163377   -1.146634847
     1     108     0.14646    -0.10571     0.04334   -0.355205841   -1.490525417   -1.135319577
     1     108     0.11717    -0.08457     0.03467   -0.336345455   -1.471185406   -1.134839951
     1     108     0.08788    -0.06343     0.02600   -0.317475589   -1.449121921   -1.131646332
     1     108     0.05858    -0.04228     0.01734   -0.303177458   -1.436885198   -1.133707740
     1     108     0.02929    -0.02114     0.00867   -0.309003119   -1.506014702   -1.197011583
     1     108     0.00000     0.00000     0.00000   -0.314992247   -1.515148247   -1.200156000
     1     108     0.00000    -0.02412     0.00755   -0.311286235   -1.511409050   -1.200122815
     1     108     0.00000    -0.04825     0.01510   -0.308666690   -1.430513964   -1.121847273
     1     108     0.00000    -0.07237     0.02266   -0.336330827   -1.471303623   -1.134972796
     1     108     0.00000    -0.09649     0.03021   -0.372729625   -1.514349033   -1.141619409
     1     108     0.00000    -0.12061     0.03776   -0.415611693   -1.557037325   -1.141425632
     1     108     0.00000    -0.14474     0.04531   -0.462435370   -1.626264529   -1.163829159
     1     108     0.00000    -0.16886     0.05286   -0.509945644   -1.705348488   -1.195402843
     1     108     0.00000    -0.19298     0.06041   -0.554490236   -1.751344359   -1.196854123
     1     108     0.00000    -0.21710     0.06797   -0.582112304   -1.771260304   -1.189148000
     1     108     0.26363    -0.19028    -0.02413   -0.392648818   -1.550695818   -1.158047000
     1     108     0.23434    -0.16914    -0.02145   -0.390753023   -1.548793171   -1.158040149
     1     108     0.20505    -0.14799    -0.01877   -0.384704297   -1.537253343   -1.152549046
     1     108     0.17575    -0.12685    -0.01609   -0.373887699   -1.516662331   -1.142774632
     1     108     0.14646    -0.10571    -0.01341   -0.358475942   -1.495511190   -1.137035249
     1     108     0.11717    -0.08457    -0.01073   -0.339577941   -1.476576076   -1.136998135
     1     108     0.08788    -0.06343    -0.00804   -0.319627013   -1.452906481   -1.133279468
     1     108     0.05858    -0.04228    -0.00536   -0.303261084   -1.434842026   -1.131580942
     1     108     0.02929    -0.02114    -0.00268   -0.309562538   -1.507040456   -1.197477918
     1     108     0.00000     0.00000     0.00000   -0.314992247   -1.515148247   -1.200156000
     1     108    -0.02929    -0.00298     0.01023   -0.308115092   -1.507014262   -1.198899170
     1     108    -0.05858    -0.00596     0.02047   -0.291326760   -1.452912593   -1.161585833
     1     108    -0.08788    -0.00894     0.03070   -0.286467974   -1.403462452   -1.116994478
     1     108    -0.11717    -0.01192     0.04093   -0.287698439   -1.402646094   -1.114947656
     1     108    -0.14646    -0.01490     0.05117   -0.294202314   -1.409696179   -1.115493865
     1     108    -0.17575    -0.01788     0.06140   -0.308850107   -1.433150962   -1.124300855
     1     108    -0.20505    -0.02086     0.07163   -0.333581190   -1.472573485   -1.138992295
     1     108    -0.23434    -0.02384     0.08186   -0.368517998   -1.508101109   -1.139583110
     1     108    -0.26363    -0.02683     0.09210   -0.401755076   -1.529342076   -1.127587000
     1     109     0.00000     0.00000     0.00000   -0.285577074   -1.402928074   -1.117351000
     1     109    -0.02929    -0.00298    -0.00112   -0.284238744   -1.404619466   -1.120380721
     1     109    -0.05858    -0.00596    -0.00223   -0.276634490   -1.431299791   -1.154665301
     1     109    -0.08788    -0.00894    -0.00335   -0.246890960   -1.422163969   -1.175273009
     1     109    -0.11717    -0.01192    -0.00447   -0.203546257   -1.373794298   -1.170248041
     1     109    -0.14646    -0.01490    -0.00558   -0.153389345   -1.323567835   -1.170178490
     1     109    -0.17575    -0.01788    -0.00670   -0.100673299   -1.253320636   -1.152647337
     1     109    -0.20505    -0.02086    -0.00781   -0.050829730   -1.156872232   -1.106042502
     1     109    -0.23434    -0.02384    -0.00893   -0.013319874   -1.080475996   -1.067156122
     1     109    -0.26363    -0.02683    -0.01005   -0.002088570   -1.071032570   -1.068944000
     1     109     0.00000     0.00000    -0.10214   -0.292366378   -1.413583378   -1.121217000
     1     109     0.00000     0.00000    -0.08172   -0.291979638   -1.411827677   -1.119848039
     1     109     0.00000     0.00000    -0.06129   -0.290511016   -1.406303949   -1.115792933
     1     109     0.00000     0.00000    -0.04086   -0.288365069   -1.402966704   -1.114601635
     1     109     0.00000     0.00000    -0.02043   -0.286358565   -1.403027082   -1.116668517
     1     109     0.00000     0.00000     0.00000   -0.285577074   -1.402928074   -1.117351000
     1     109     0.00000    -0.03101    -0.00488   -0.295638356   -1.415714878   -1.120076522
     1     109     0.00000    -0.06203    -0.00977   -0.289377867   -1.479651213   -1.190273346
     1     109     0.00000    -0.09304    -0.01465   -0.258954775   -1.443976795   -1.185022020
     1     109     0.00000    -0.12406    -0.01953   -0.218918504   -1.403784316   -1.184865812
     1     109     0.00000    -0.15507    -0.02441   -0.171382270   -1.343570981   -1.172188711
     1     109     0.00000    -0.18609    -0.02930   -0.119446210   -1.275782771   -1.156336561
     1     109     0.00000    -0.21710    -0.03418   -0.079480663   -1.243852663   -1.164372000
     1     109     0.26363    -0.19028     0.07801   -0.131769208   -1.192916208   -1.061147000
     1     109     0.23434    -0.16914     0.06934   -0.127128843   -1.189243566   -1.062114723
     1     109     0.20505    -0.14799     0.06068   -0.118148050   -1.191991956   -1.073843906
     1     109     0.17575    -0.12685     0.05201   -0.136725161   -1.284559985   -1.147834824
     1     109     0.14646    -0.10571     0.04334   -0.179187479   -1.350140029   -1.170952549
     1     109     0.11717    -0.08457     0.03467   -0.223408433   -1.395854125   -1.172445692
     1     109     0.08788    -0.06343     0.02600   -0.260414616   -1.444529029   -1.184114413
     1     109     0.05858    -0.04228     0.01734   -0.286544518   -1.473614670   -1.187070153
     1     109     0.02929    -0.02114     0.00867   -0.288496613   -1.410086771   -1.121590158
     1     109     0.00000     0.00000     0.00000   -0.285577074   -1.402928074   -1.117351000
     1     109     0.00000    -0.02412     0.00755   -0.291369447   -1.409042309   -1.117672862
     1     109     0.00000    -0.04825     0.01510   -0.300211082   -1.498035031   -1.197823949
