# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     666     0.00000     0.00000     0.09077    0.771385764    0.261099764   -0.510286000
     1     666     0.00000    -0.09657     0.00000    0.777032882    0.273961882   -0.503071000
     1     666     0.00000    -0.07725     0.00000    0.777721320    0.271688505   -0.506032815
     1     666     0.00000    -0.05794     0.00000    0.775939612    0.262050274   -0.513889338
     1     666     0.00000    -0.03863     0.00000    0.773654564    0.275187508   -0.498467055
     1     666     0.00000    -0.01931     0.00000    0.774332110    0.281194131   -0.493137979
     1     666     0.00000     0.00000     0.00000    0.774840800    0.282736800   -0.492104000
     1     666     0.01345     0.00000     0.00021    0.775033530    0.282579902   -0.492453628
     1     666     0.02691     0.00000     0.00043    0.775662967    0.280877262   -0.494785705
     1     666     0.04036     0.00000     0.00064    0.776794601    0.276714124   -0.500080476
     1     666     0.05381     0.00000     0.00086    0.778373127    0.272090930   -0.506282196
     1     666     0.06726     0.00000     0.00107    0.780253636    0.268075649   -0.512177988
     1     666     0.08072     0.00000     0.00128    0.782203008    0.265269802   -0.516933206
     1     666     0.09417     0.00000     0.00150    0.783633657    0.269045127   -0.514588529
     1     666     0.10762     0.00000     0.00171    0.783431148    0.273699148   -0.509732000
     1     666     0.10762     0.09657    -0.08906    0.792490698    0.271671698   -0.520819000
     1     666     0.09417     0.08449    -0.07793    0.790959815    0.271516673   -0.519443142
     1     666     0.08072     0.07242    -0.06680    0.787697732    0.268202956   -0.519494776
     1     666     0.06726     0.06035    -0.05566    0.783540417    0.264964001   -0.518576416
     1     666     0.05381     0.04828    -0.04453    0.779251178    0.261570132   -0.517681046
     1     666     0.04036     0.03621    -0.03340    0.775713832    0.259971297   -0.515742535
     1     666     0.02691     0.02414    -0.02227    0.773988179    0.272076237   -0.501911942
     1     666     0.01345     0.01207    -0.01113    0.774294819    0.281695175   -0.492599645
     1     666     0.00000     0.00000     0.00000    0.774840800    0.282736800   -0.492104000
     1     666     0.01345     0.01207     0.00021    0.774860782    0.281941471   -0.492919311
     1     666     0.02691     0.02414     0.00043    0.775304735    0.276587093   -0.498717642
     1     666     0.04036     0.03621     0.00064    0.776423469    0.264755420   -0.511668050
     1     666     0.05381     0.04828     0.00086    0.778338331    0.263523178   -0.514815153
     1     666     0.06726     0.06035     0.00107    0.781043448    0.266667506   -0.514375943
     1     666     0.08072     0.07242     0.00128    0.784476648    0.282720728   -0.501755920
     1     666     0.09417     0.08449     0.00150    0.787461016    0.268220039   -0.519240977
     1     666     0.10762     0.09657     0.00171    0.784905824    0.264979824   -0.519926000
     1     666     0.10762     0.00000    -0.08906    0.776123625    0.256441625   -0.519682000
     1     666     0.09417     0.00000    -0.07793    0.776914195    0.258130541   -0.518783654
     1     666     0.08072     0.00000    -0.06680    0.775906262    0.258731999   -0.517174263
     1     666     0.06726     0.00000    -0.05566    0.774384392    0.260269307   -0.514115085
     1     666     0.05381     0.00000    -0.04453    0.773307384    0.265170660   -0.508136725
     1     666     0.04036     0.00000    -0.03340    0.773060677    0.272779854   -0.500280824
     1     666     0.02691     0.00000    -0.02227    0.773596019    0.279914587   -0.493681433
     1     666     0.01345     0.00000    -0.01113    0.774430511    0.282571272   -0.491859238
     1     666     0.00000     0.00000     0.00000    0.774840800    0.282736800   -0.492104000
     1     666     0.00000     0.01207     0.01135    0.774379685    0.282314298   -0.492065386
     1     666     0.00000     0.02414     0.02269    0.773504148    0.274375714   -0.499128434
     1     666     0.00000     0.03621     0.03404    0.775000107    0.257467101   -0.517533007
     1     666     0.00000     0.04828     0.04539    0.776898677    0.261594749   -0.515303928
     1     666     0.00000     0.06035     0.05673    0.778072226    0.263494731   -0.514577495
     1     666     0.00000     0.07242     0.06808    0.777726444    0.268339193   -0.509387251
     1     666     0.00000     0.08449     0.07943    0.776479455    0.273137235   -0.503342219
     1     666     0.00000     0.09657     0.09077    0.776073010    0.274519010   -0.501554000
     1     667     0.00000     0.00000     0.00000    0.785693477    0.278403477   -0.507290000
     1     667     0.00000     0.00000     0.01815    0.784714358    0.277355030   -0.507359328
     1     667     0.00000     0.00000     0.03631    0.782337377    0.273497278   -0.508840099
     1     667     0.00000     0.00000     0.05446    0.781159869    0.265690777   -0.515469092
     1     667     0.00000     0.00000     0.07262    0.784608982    0.267010990   -0.517597992
     1     667     0.00000     0.00000     0.09077    0.789955359    0.272687359   -0.517268000
     1     667     0.00000    -0.09657     0.00000    0.788176528    0.266623528   -0.521553000
     1     667     0.00000    -0.07725     0.00000    0.788506627    0.268291572   -0.520215055
     1     667     0.00000    -0.05794     0.00000    0.788395009    0.272868228   -0.515526781
     1     667     0.00000    -0.03863     0.00000    0.787522097    0.277239105   -0.510282993
     1     667     0.00000    -0.01931     0.00000    0.786304717    0.279074049   -0.507230668
     1     667     0.00000     0.00000     0.00000    0.785693477    0.278403477   -0.507290000
     1     667     0.01345     0.00000     0.00021    0.786099342    0.277727598   -0.508371744
     1     667     0.02691     0.00000     0.00043    0.786810889    0.275788392   -0.511022496
     1     667     0.04036     0.00000     0.00064    0.787089104    0.273525239   -0.513563865
     1     667     0.05381     0.00000     0.00086    0.786684254    0.272232495   -0.514451759
     1     667     0.06726     0.00000     0.00107    0.785722530    0.272047425   -0.513675105
     1     667     0.08072     0.00000     0.00128    0.784617503    0.272794277   -0.511823226
     1     667     0.09417     0.00000     0.00150    0.783846717    0.268309062   -0.515537654
     1     667     0.10762     0.00000     0.00171    0.784336529    0.263304529   -0.521032000
     1     667     0.10762     0.09657    -0.08906    0.793103663    0.279636663   -0.513467000
     1     667     0.09417     0.08449    -0.07793    0.793267067    0.276889649   -0.516377419
     1     667     0.08072     0.07242    -0.06680    0.792686364    0.276865328   -0.515821036
     1     667     0.06726     0.06035    -0.05566    0.791257857    0.283426628   -0.507831229
     1     667     0.05381     0.04828    -0.04453    0.789905353    0.281976125   -0.507929228
     1     667     0.04036     0.03621    -0.03340    0.788919873    0.276821892   -0.512097981
     1     667     0.02691     0.02414    -0.02227    0.787778909    0.277027614   -0.510751295
     1     667     0.01345     0.01207    -0.01113    0.786433184    0.278397289   -0.508035895
     1     667     0.00000     0.00000     0.00000    0.785693477    0.278403477   -0.507290000
     1     667     0.01345     0.01207     0.00021    0.786319432    0.278127581   -0.508191850
     1     667     0.02691     0.02414     0.00043    0.787371556    0.275858258   -0.511513297
     1     667     0.04036     0.03621     0.00064    0.787918872    0.273704936   -0.514213937
     1     667     0.05381     0.04828     0.00086    0.788040631    0.276414294   -0.511626337
     1     667     0.06726     0.06035     0.00107    0.788226401    0.277087190   -0.511139211
     1     667     0.08072     0.07242     0.00128    0.788356346    0.272194954   -0.516161392
     1     667     0.09417     0.08449     0.00150    0.788266326    0.292207753   -0.496058574
     1     667     0.10762     0.09657     0.00171    0.791689130    0.296179130   -0.495510000
     1     667     0.10762     0.00000    -0.08906    0.798649475    0.308199475   -0.490450000
     1     667     0.09417     0.00000    -0.07793    0.797795976    0.306007796   -0.491788180
     1     667     0.08072     0.00000    -0.06680    0.796800023    0.299365261   -0.497434762
     1     667     0.06726     0.00000    -0.05566    0.794977514    0.289299537   -0.505677976
     1     667     0.05381     0.00000    -0.04453    0.792460728    0.281456547   -0.511004181
     1     667     0.04036     0.00000    -0.03340    0.789857633    0.277564561   -0.512293071
     1     667     0.02691     0.00000    -0.02227    0.787699347    0.277084492   -0.510614855
     1     667     0.01345     0.00000    -0.01113    0.786233330    0.277977441   -0.508255889
     1     667     0.00000     0.00000     0.00000    0.785693477    0.278403477   -0.507290000
     1     667     0.00000     0.01207     0.01135    0.785548186    0.278420785   -0.507127401
     1     667     0.00000     0.02414     0.02269    0.784966902    0.276589486   -0.508377416
     1     667     0.00000     0.03621     0.03404    0.783712077    0.270280594   -0.513431483
     1     667     0.00000     0.04828     0.04539    0.781860356    0.267673961   -0.514186396
     1     667     0.00000     0.06035     0.05673    0.779781648    0.266460663   -0.513320985
     1     667     0.00000     0.07242     0.06808    0.778557448    0.257504332   -0.521053116
     1     667     0.00000     0.08449     0.07943    0.778305912    0.249021670   -0.529284242
     1     667     0.00000     0.09657     0.09077    0.778141696    0.247174696   -0.530967000
     1     668     0.00000     0.00000     0.00000    0.812834930    0.304478930   -0.508356000
     1     668     0.00000     0.00000     0.01815    0.811370863    0.304728743   -0.506642121
     1     668     0.00000     0.00000     0.03631    0.807478305    0.301457418   -0.506020887
     1     668     0.00000     0.00000     0.05446    0.802078393    0.291047098   -0.511031295
     1     668     0.00000     0.00000     0.07262    0.796045396    0.279194898   -0.516850498
     1     668     0.00000     0.00000     0.09077    0.790105156    0.272715156   -0.517390000
     1     668     0.00000    -0.09657     0.00000    0.788310867    0.266866867   -0.521444000
     1     668     0.00000    -0.07725     0.00000    0.789916472    0.271046914   -0.518869558
     1     668     0.00000    -0.05794     0.00000    0.795377141    0.282301349   -0.513075792
     1     668     0.00000    -0.03863     0.00000    0.802964217    0.293632243   -0.509331974
     1     668     0.00000    -0.01931     0.00000    0.809874300    0.301690437   -0.508183863
     1     668     0.00000     0.00000     0.00000    0.812834930    0.304478930   -0.508356000
     1     668     0.01345     0.00000     0.00021    0.813168403    0.304718011   -0.508450392
     1     668     0.02691     0.00000     0.00043    0.813983736    0.306375487   -0.507608249
     1     668     0.04036     0.00000     0.00064    0.814758830    0.311715458   -0.503043371
     1     668     0.05381     0.00000     0.00086    0.814923161    0.319963825   -0.494959336
     1     668     0.06726     0.00000     0.00107    0.814246502    0.329389466   -0.484857036
     1     668     0.08072     0.00000     0.00128    0.812943872    0.337876729   -0.475067143
     1     668     0.09417     0.00000     0.00150    0.811646088    0.342037283   -0.469608805
     1     668     0.10762     0.00000     0.00171    0.811108359    0.342878359   -0.468230000
     1     668     0.10762     0.09657    -0.08906    0.793157149    0.279229149   -0.513928000
     1     668     0.09417     0.08449    -0.07793    0.795155067    0.278736831   -0.516418236
     1     668     0.08072     0.07242    -0.06680    0.796531733    0.280934606   -0.515597127
     1     668     0.06726     0.06035    -0.05566    0.798332639    0.288198604   -0.510134035
     1     668     0.05381     0.04828    -0.04453    0.800895993    0.293597676   -0.507298317
     1     668     0.04036     0.03621    -0.03340    0.804297696    0.298544543   -0.505753153
     1     668     0.02691     0.02414    -0.02227    0.808197268    0.301112867   -0.507084401
     1     668     0.01345     0.01207    -0.01113    0.811508498    0.303316679   -0.508191819
     1     668     0.00000     0.00000     0.00000    0.812834930    0.304478930   -0.508356000
     1     668     0.01345     0.01207     0.00021    0.811997822    0.303628879   -0.508368943
     1     668     0.02691     0.02414     0.00043    0.809962712    0.302738347   -0.507224365
     1     668     0.04036     0.03621     0.00064    0.807467533    0.304010065   -0.503457468
     1     668     0.05381     0.04828     0.00086    0.804809437    0.302216218   -0.502593219
     1     668     0.06726     0.06035     0.00107    0.801818299    0.300312670   -0.501505629
     1     668     0.08072     0.07242     0.00128    0.798457290    0.299450535   -0.499006755
     1     668     0.09417     0.08449     0.00150    0.795048003    0.298631303   -0.496416700
     1     668     0.10762     0.09657     0.00171    0.791894235    0.296514235   -0.495380000
     1     668     0.10762     0.00000    -0.08906    0.798763056    0.308506056   -0.490257000
     1     668     0.09417     0.00000    -0.07793    0.800588164    0.309189494   -0.491398670
     1     668     0.08072     0.00000    -0.06680    0.803384858    0.310764844   -0.492620015
     1     668     0.06726     0.00000    -0.05566    0.806269001    0.312334215   -0.493934786
     1     668     0.05381     0.00000    -0.04453    0.808766035    0.311341119   -0.497424916
     1     668     0.04036     0.00000    -0.03340    0.810727461    0.308190441   -0.502537020
     1     668     0.02691     0.00000    -0.02227    0.812041004    0.305240552   -0.506800453
     1     668     0.01345     0.00000    -0.01113    0.812666948    0.304428248   -0.508238700
     1     668     0.00000     0.00000     0.00000    0.812834930    0.304478930   -0.508356000
     1     668     0.00000     0.01207     0.01135    0.811071399    0.303475624   -0.507595776
     1     668     0.00000     0.02414     0.02269    0.806474059    0.299715880   -0.506758179
     1     668     0.00000     0.03621     0.03404    0.800446618    0.290440333   -0.510006285
     1     668     0.00000     0.04828     0.04539    0.794193000    0.283459751   -0.510733248
     1     668     0.00000     0.06035     0.05673    0.788512929    0.277008976   -0.511503953
     1     668     0.00000     0.07242     0.06808    0.783818674    0.267194302   -0.516624372
     1     668     0.00000     0.08449     0.07943    0.780191193    0.259025688   -0.521165505
     1     668     0.00000     0.09657     0.09077    0.778188156    0.247200156   -0.530988000
     1     669     0.00000     0.00000     0.00000    0.846950507    0.339531507   -0.507419000
     1     669     0.00000     0.00000     0.01815    0.848381829    0.333316007   -0.515065821
     1     669     0.00000     0.00000     0.03631    0.848843872    0.311084343   -0.537759529
     1     669     0.00000     0.00000     0.05446    0.849071362    0.305672789   -0.543398574
     1     669     0.00000     0.00000     0.07262    0.849659099    0.301489472   -0.548169627
     1     669     0.00000     0.00000     0.09077    0.850358529    0.301639529   -0.548719000
     1     669     0.00000    -0.09657     0.00000    0.833785828    0.320780828   -0.513005000
     1     669     0.00000    -0.07725     0.00000    0.833092757    0.319413153   -0.513679604
     1     669     0.00000    -0.05794     0.00000    0.835358480    0.317997846   -0.517360634
     1     669     0.00000    -0.03863     0.00000    0.839791535    0.321516958   -0.518274577
     1     669     0.00000    -0.01931     0.00000    0.844611877    0.332055381   -0.512556496
     1     669     0.00000     0.00000     0.00000    0.846950507    0.339531507   -0.507419000
     1     669     0.01345     0.00000     0.00021    0.846129099    0.332556311   -0.513572787
     1     669     0.02691     0.00000     0.00043    0.844391433    0.326368231   -0.518023202
     1     669     0.04036     0.00000     0.00064    0.842264139    0.324768922   -0.517495217
     1     669     0.05381     0.00000     0.00086    0.840146428    0.326000276   -0.514146152
     1     669     0.06726     0.00000     0.00107    0.838337384    0.328531615   -0.509805769
     1     669     0.08072     0.00000     0.00128    0.836981234    0.330970206   -0.506011028
     1     669     0.09417     0.00000     0.00150    0.836159313    0.331770630   -0.504388683
     1     669     0.10762     0.00000     0.00171    0.835891732    0.331705732   -0.504186000
     1     669     0.10762     0.09657    -0.08906    0.843896033    0.326574033   -0.517322000
     1     669     0.09417     0.08449    -0.07793    0.843163479    0.322915171   -0.520248309
     1     669     0.08072     0.07242    -0.06680    0.842652154    0.317670559   -0.524981595
     1     669     0.06726     0.06035    -0.05566    0.842719117    0.313975725   -0.528743392
     1     669     0.05381     0.04828    -0.04453    0.842505722    0.318310430   -0.524195291
     1     669     0.04036     0.03621    -0.03340    0.842495430    0.321257720   -0.521237710
     1     669     0.02691     0.02414    -0.02227    0.843553616    0.325395399   -0.518158217
     1     669     0.01345     0.01207    -0.01113    0.845594246    0.331151380   -0.514442866
     1     669     0.00000     0.00000     0.00000    0.846950507    0.339531507   -0.507419000
     1     669     0.01345     0.01207     0.00021    0.845335003    0.331857442   -0.513477562
     1     669     0.02691     0.02414     0.00043    0.841997675    0.324308821   -0.517688854
     1     669     0.04036     0.03621     0.00064    0.838428607    0.321678131   -0.516750476
     1     669     0.05381     0.04828     0.00086    0.835414361    0.319728390   -0.515685971
     1     669     0.06726     0.06035     0.00107    0.833403751    0.316100096   -0.517303655
     1     669     0.08072     0.07242     0.00128    0.832518285    0.305904839   -0.526613446
     1     669     0.09417     0.08449     0.00150    0.832746848    0.302543613   -0.530203235
     1     669     0.10762     0.09657     0.00171    0.834073789    0.303353789   -0.530720000
     1     669     0.10762     0.00000    -0.08906    0.850471044    0.297094044   -0.553377000
     1     669     0.09417     0.00000    -0.07793    0.850287759    0.297219563   -0.553068196
     1     669     0.08072     0.00000    -0.06680    0.850108812    0.299325080   -0.550783732
     1     669     0.06726     0.00000    -0.05566    0.849913754    0.319265032   -0.530648722
     1     669     0.05381     0.00000    -0.04453    0.847708134    0.323370762   -0.524337372
     1     669     0.04036     0.00000    -0.03340    0.846231748    0.324379112   -0.521852636
     1     669     0.02691     0.00000    -0.02227    0.845847341    0.326671329   -0.519176011
     1     669     0.01345     0.00000    -0.01113    0.846383226    0.332060915   -0.514322311
     1     669     0.00000     0.00000     0.00000    0.846950507    0.339531507   -0.507419000
     1     669     0.00000     0.01207     0.01135    0.846489821    0.335311551   -0.511178270
     1     669     0.00000     0.02414     0.02269    0.844953882    0.326551215   -0.518402667
     1     669     0.00000     0.03621     0.03404    0.842905482    0.321174381   -0.521731101
     1     669     0.00000     0.04828     0.04539    0.840933672    0.316899725   -0.524033948
     1     669     0.00000     0.06035     0.05673    0.839381951    0.311399325   -0.527982626
     1     669     0.00000     0.07242     0.06808    0.838377468    0.300988744   -0.537388724
     1     669     0.00000     0.08449     0.07943    0.837821277    0.296829007   -0.540992270
     1     669     0.00000     0.09657     0.09077    0.837586091    0.296015091   -0.541571000
     1     670     0.00000     0.00000     0.00000    0.849463304    0.303390304   -0.546073000
     1     670     0.00000     0.00000     0.01815    0.849739263    0.312501891   -0.537237372
     1     670     0.00000     0.00000     0.03631    0.850555714    0.304029795   -0.546525919
     1     670     0.00000     0.00000     0.05446    0.850937836    0.303599090   -0.547338746
     1     670     0.00000     0.00000     0.07262    0.850897766    0.302388148   -0.548509618
     1     670     0.00000     0.00000     0.09077    0.850431597    0.301771597   -0.548660000
     1     670     0.00000    -0.09657     0.00000    0.833916574    0.320894574   -0.513022000
     1     670     0.00000    -0.07725     0.00000    0.837248459    0.323709819   -0.513538639
     1     670     0.00000    -0.05794     0.00000    0.841815906    0.322273516   -0.519542390
     1     670     0.00000    -0.03863     0.00000    0.845886983    0.313522580   -0.532364403
     1     670     0.00000    -0.01931     0.00000    0.848379828    0.303825347   -0.544554482
     1     670     0.00000     0.00000     0.00000    0.849463304    0.303390304   -0.546073000
     1     670     0.01345     0.00000     0.00021    0.849778514    0.310164910   -0.539613603
     1     670     0.02691     0.00000     0.00043    0.850214750    0.316979554   -0.533235196
     1     670     0.04036     0.00000     0.00064    0.850559103    0.320652312   -0.529906792
     1     670     0.05381     0.00000     0.00086    0.850944825    0.321723998   -0.529220827
     1     670     0.06726     0.00000     0.00107    0.851496187    0.321223401   -0.530272785
     1     670     0.08072     0.00000     0.00128    0.852155062    0.320151945   -0.532003117
     1     670     0.09417     0.00000     0.00150    0.852679997    0.319549533   -0.533130464
     1     670     0.10762     0.00000     0.00171    0.852873541    0.319478541   -0.533395000
     1     670     0.10762     0.09657    -0.08906    0.844044055    0.326804055   -0.517240000
     1     670     0.09417     0.08449    -0.07793    0.844357099    0.325826206   -0.518530893
     1     670     0.08072     0.07242    -0.06680    0.845503372    0.323364952   -0.522138420
     1     670     0.06726     0.06035    -0.05566    0.846219448    0.321572721   -0.524646727
     1     670     0.05381     0.04828    -0.04453    0.847097116    0.318142953   -0.528954164
     1     670     0.04036     0.03621    -0.03340    0.848350883    0.317143231   -0.531207652
     1     670     0.02691     0.02414    -0.02227    0.849339020    0.312775624   -0.536563396
     1     670     0.01345     0.01207    -0.01113    0.849518958    0.308535651   -0.540983307
     1     670     0.00000     0.00000     0.00000    0.849463304    0.303390304   -0.546073000
     1     670     0.01345     0.01207     0.00021    0.849123559    0.306295663   -0.542827895
     1     670     0.02691     0.02414     0.00043    0.848194892    0.312710908   -0.535483984
     1     670     0.04036     0.03621     0.00064    0.846629007    0.327285932   -0.519343074
     1     670     0.05381     0.04828     0.00086    0.844630724    0.327889322   -0.516741402
     1     670     0.06726     0.06035     0.00107    0.842262605    0.324160700   -0.518101905
     1     670     0.08072     0.07242     0.00128    0.839483016    0.313322663   -0.526160353
     1     670     0.09417     0.08449     0.00150    0.836575111    0.306456099   -0.530119012
     1     670     0.10762     0.09657     0.00171    0.834221774    0.303599774   -0.530622000
     1     670     0.10762     0.00000    -0.08906    0.850625228    0.297196228   -0.553429000
     1     670     0.09417     0.00000    -0.07793    0.850827629    0.297681034   -0.553146595
     1     670     0.08072     0.00000    -0.06680    0.850969644    0.302313450   -0.548656194
     1     670     0.06726     0.00000    -0.05566    0.850137347    0.305228945   -0.544908402
     1     670     0.05381     0.00000    -0.04453    0.850173317    0.305625244   -0.544548073
     1     670     0.04036     0.00000    -0.03340    0.850198338    0.305509311   -0.544689027
     1     670     0.02691     0.00000    -0.02227    0.850091906    0.303775019   -0.546316887
     1     670     0.01345     0.00000    -0.01113    0.849907670    0.302738503   -0.547169167
     1     670     0.00000     0.00000     0.00000    0.849463304    0.303390304   -0.546073000
     1     670     0.00000     0.01207     0.01135    0.849086712    0.304422136   -0.544664577
     1     670     0.00000     0.02414     0.02269    0.848493560    0.307517576   -0.540975984
     1     670     0.00000     0.03621     0.03404    0.847281881    0.312998617   -0.534283264
     1     670     0.00000     0.04828     0.04539    0.845387998    0.313588827   -0.531799171
     1     670     0.00000     0.06035     0.05673    0.842927883    0.311423380   -0.531504504
     1     670     0.00000     0.07242     0.06808    0.840350048    0.301856832   -0.538493215
     1     670     0.00000     0.08449     0.07943    0.838416720    0.297043699   -0.541373021
     1     670     0.00000     0.09657     0.09077    0.837722586    0.296228586   -0.541494000
     1     671     0.00000     0.00000     0.00000    0.849811208    0.302355208   -0.547456000
     1     671     0.00000     0.00000     0.01815    0.850051432    0.303178366   -0.546873066
     1     671     0.00000     0.00000     0.03631    0.853743979    0.338253284   -0.515490694
     1     671     0.00000     0.00000     0.05446    0.858987537    0.333041821   -0.525945716
     1     671     0.00000     0.00000     0.07262    0.862504807    0.315673452   -0.546831355
     1     671     0.00000     0.00000     0.09077    0.863572515    0.310958515   -0.552614000
     1     671     0.00000    -0.09657     0.00000    0.853580067    0.317573067   -0.536007000
     1     671     0.00000    -0.07725     0.00000    0.851992825    0.315698656   -0.536294170
     1     671     0.00000    -0.05794     0.00000    0.851240126    0.312962161   -0.538277965
     1     671     0.00000    -0.03863     0.00000    0.850957713    0.310023199   -0.540934514
     1     671     0.00000    -0.01931     0.00000    0.850478791    0.305250591   -0.545228200
     1     671     0.00000     0.00000     0.00000    0.849811208    0.302355208   -0.547456000
     1     671     0.01345     0.00000     0.00021    0.850082764    0.302781215   -0.547301549
     1     671     0.02691     0.00000     0.00043    0.850899168    0.304913161   -0.545986007
     1     671     0.04036     0.00000     0.00064    0.852233994    0.309230957   -0.543003037
     1     671     0.05381     0.00000     0.00086    0.854094738    0.313387757   -0.540706981
     1     671     0.06726     0.00000     0.00107    0.856289121    0.315757735   -0.540531386
     1     671     0.08072     0.00000     0.00128    0.858530361    0.315585205   -0.542945156
     1     671     0.09417     0.00000     0.00150    0.860423924    0.313280017   -0.547143907
     1     671     0.10762     0.00000     0.00171    0.861299849    0.310570849   -0.550729000
     1     671     0.10762     0.09657    -0.08906    0.846509628    0.317850628   -0.528659000
     1     671     0.09417     0.08449    -0.07793    0.846848671    0.319952063   -0.526896608
     1     671     0.08072     0.07242    -0.06680    0.847765088    0.325831867   -0.521933221
     1     671     0.06726     0.06035    -0.05566    0.848993454    0.326837286   -0.522156169
     1     671     0.05381     0.04828    -0.04453    0.849831841    0.327739887   -0.522091954
     1     671     0.04036     0.03621    -0.03340    0.850342566    0.325727511   -0.524615056
     1     671     0.02691     0.02414    -0.02227    0.850406861    0.310380505   -0.540026356
     1     671     0.01345     0.01207    -0.01113    0.850257571    0.304498352   -0.545759219
     1     671     0.00000     0.00000     0.00000    0.849811208    0.302355208   -0.547456000
     1     671     0.01345     0.01207     0.00021    0.850473079    0.305187981   -0.545285097
     1     671     0.02691     0.02414     0.00043    0.851339980    0.311129632   -0.540210349
     1     671     0.04036     0.03621     0.00064    0.851925013    0.320963789   -0.530961223
     1     671     0.05381     0.04828     0.00086    0.852025925    0.322036743   -0.529989182
     1     671     0.06726     0.06035     0.00107    0.851752769    0.326021958   -0.525730811
     1     671     0.08072     0.07242     0.00128    0.851580995    0.350226990   -0.501354005
     1     671     0.09417     0.08449     0.00150    0.851907194    0.359585352   -0.492321843
     1     671     0.10762     0.09657     0.00171    0.852755377    0.361009377   -0.491746000
     1     671     0.10762     0.00000    -0.08906    0.859985086    0.325888086   -0.534097000
     1     671     0.09417     0.00000    -0.07793    0.856713019    0.323221861   -0.533491158
     1     671     0.08072     0.00000    -0.06680    0.853475576    0.320334479   -0.533141097
     1     671     0.06726     0.00000    -0.05566    0.851756126    0.308994308   -0.542761817
     1     671     0.05381     0.00000    -0.04453    0.851808938    0.315501372   -0.536307565
     1     671     0.04036     0.00000    -0.03340    0.851722497    0.320112970   -0.531609527
     1     671     0.02691     0.00000    -0.02227    0.851146331    0.318885181   -0.532261151
     1     671     0.01345     0.00000    -0.01113    0.850167924    0.311624262   -0.538543662
     1     671     0.00000     0.00000     0.00000    0.849811208    0.302355208   -0.547456000
     1     671     0.00000     0.01207     0.01135    0.850288960    0.304602492   -0.545686468
     1     671     0.00000     0.02414     0.02269    0.851194958    0.312872024   -0.538322934
     1     671     0.00000     0.03621     0.03404    0.852378113    0.324519811   -0.527858302
     1     671     0.00000     0.04828     0.04539    0.853636252    0.326845701   -0.526790551
     1     671     0.00000     0.06035     0.05673    0.855087964    0.328948895   -0.526139069
     1     671     0.00000     0.07242     0.06808    0.856768225    0.337024136   -0.519744089
     1     671     0.00000     0.08449     0.07943    0.858267437    0.339098637   -0.519168800
     1     671     0.00000     0.09657     0.09077    0.858854838    0.338926838   -0.519928000
     1     672     0.00000     0.00000     0.00000    0.862136536    0.308567536   -0.553569000
     1     672     0.00000     0.00000     0.01815    0.862225533    0.308476853   -0.553748680
     1     672     0.00000     0.00000     0.03631    0.862506657    0.309845830   -0.552660827
     1     672     0.00000     0.00000     0.05446    0.862942000    0.312496489   -0.550445511
     1     672     0.00000     0.00000     0.07262    0.863450630    0.312634640   -0.550815989
     1     672     0.00000     0.00000     0.09077    0.863683105    0.311092105   -0.552591000
     1     672     0.00000    -0.09657     0.00000    0.853731628    0.317682628   -0.536049000
     1     672     0.00000    -0.07725     0.00000    0.856295685    0.320857751   -0.535437933
     1     672     0.00000    -0.05794     0.00000    0.859383909    0.328955159   -0.530428750
     1     672     0.00000    -0.03863     0.00000    0.861793424    0.330422240   -0.531371185
     1     672     0.00000    -0.01931     0.00000    0.862442822    0.317274643   -0.545168179
     1     672     0.00000     0.00000     0.00000    0.862136536    0.308567536   -0.553569000
     1     672     0.01345     0.00000     0.00021    0.862248745    0.308662809   -0.553585936
     1     672     0.02691     0.00000     0.00043    0.862523264    0.309504203   -0.553019062
     1     672     0.04036     0.00000     0.00064    0.862938082    0.312102544   -0.550835538
     1     672     0.05381     0.00000     0.00086    0.863368226    0.315900280   -0.547467947
     1     672     0.06726     0.00000     0.00107    0.863734371    0.320198740   -0.543535631
     1     672     0.08072     0.00000     0.00128    0.863904443    0.324016268   -0.539888175
     1     672     0.09417     0.00000     0.00150    0.863746368    0.326437411   -0.537308957
     1     672     0.10762     0.00000     0.00171    0.863520183    0.328707183   -0.534813000
     1     672     0.10762     0.09657    -0.08906    0.846654408    0.318044408   -0.528610000
     1     672     0.09417     0.08449    -0.07793    0.847678973    0.323822059   -0.523856915
     1     672     0.08072     0.07242    -0.06680    0.849127635    0.332179038   -0.516948597
     1     672     0.06726     0.06035    -0.05566    0.851720251    0.333903890   -0.517816361
     1     672     0.05381     0.04828    -0.04453    0.855911250    0.333845339   -0.522065912
     1     672     0.04036     0.03621    -0.03340    0.859969844    0.335639544   -0.524330300
     1     672     0.02691     0.02414    -0.02227    0.862305332    0.326667084   -0.535638248
     1     672     0.01345     0.01207    -0.01113    0.862499420    0.312833421   -0.549665999
     1     672     0.00000     0.00000     0.00000    0.862136536    0.308567536   -0.553569000
     1     672     0.01345     0.01207     0.00021    0.862386324    0.312223233   -0.550163092
     1     672     0.02691     0.02414     0.00043    0.862433086    0.322086662   -0.540346424
     1     672     0.04036     0.03621     0.00064    0.861523395    0.330458258   -0.531065136
     1     672     0.05381     0.04828     0.00086    0.859700283    0.330822365   -0.528877918
     1     672     0.06726     0.06035     0.00107    0.857593844    0.334728942   -0.522864903
