# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     279     0.00000     0.00000     0.12288    0.637341816   -0.432832184   -1.070174000
     1     279     0.00000     0.00000     0.10240    0.629563748   -0.440561478   -1.070125227
     1     279     0.00000     0.00000     0.08192    0.622147370   -0.447735920   -1.069883291
     1     279     0.00000     0.00000     0.06144    0.614857787   -0.454168520   -1.069026308
     1     279     0.00000     0.00000     0.04096    0.607689123   -0.458539063   -1.066228186
     1     279     0.00000     0.00000     0.02048    0.601454914   -0.459045361   -1.060500275
     1     279     0.00000     0.00000     0.00000    0.598572148   -0.458436852   -1.057009000
     1     279    -0.01858     0.00000     0.01864    0.596604834   -0.459487064   -1.056091898
     1     279    -0.03716     0.00000     0.03729    0.591932373   -0.463256019   -1.055188393
     1     279    -0.05575     0.00000     0.05593    0.589582992   -0.465682498   -1.055265490
     1     279    -0.07433     0.00000     0.07458    0.597280064   -0.450747947   -1.048028012
     1     279    -0.09291     0.00000     0.09322    0.615095869   -0.425497663   -1.040593533
     1     279    -0.11149     0.00000     0.11187    0.639036830   -0.401376170   -1.040413000
     1     279    -0.11149     0.02840     0.11187    0.639809122   -0.393630219   -1.033439341
     1     279    -0.11149     0.05681     0.11187    0.639098618   -0.372720793   -1.011819411
     1     279    -0.11149     0.08521     0.11187    0.631275625   -0.379586375   -1.010862000
     1     279    -0.11149     0.11361     0.11187    0.617296148   -0.388779095   -1.006075243
     1     279    -0.11149     0.14201     0.11187    0.604567984   -0.400324316   -1.004892300
     1     279    -0.11149     0.17042     0.11187    0.595229968   -0.477163032   -1.072393000
     1     279    -0.09291     0.17042     0.09322    0.601950309   -0.408667090   -1.010617399
     1     279    -0.07433     0.17042     0.07458    0.606796746   -0.386197838   -0.992994585
     1     279    -0.05575     0.17042     0.05593    0.609304998   -0.356099905   -0.965404903
     1     279    -0.03716     0.17042     0.03729    0.610067201   -0.324469352   -0.934536553
     1     279    -0.01858     0.17042     0.01864    0.609873875   -0.304646374   -0.914520249
     1     279     0.00000     0.17042     0.00000    0.609588729   -0.301660271   -0.911249000
     1     279    -0.01858     0.17042    -0.00184    0.609282636   -0.306795886   -0.916078522
     1     279    -0.03716     0.17042    -0.00367    0.607692627   -0.339478058   -0.947170685
     1     279    -0.05575     0.17042    -0.00551    0.603964452   -0.384937436   -0.988901887
     1     279    -0.07433     0.17042    -0.00734    0.598632272   -0.416314285   -1.014946557
     1     279    -0.09291     0.17042    -0.00918    0.593483321   -0.427954233   -1.021437554
     1     279    -0.11149     0.17042    -0.01101    0.591117470   -0.429550530   -1.020668000
     1     279    -0.11149     0.14201    -0.01101    0.591744324   -0.433740887   -1.025485210
     1     279    -0.11149     0.11361    -0.01101    0.596086541   -0.454878905   -1.050965446
     1     279    -0.11149     0.08521    -0.01101    0.601170948   -0.461745052   -1.062916000
     1     279    -0.11149     0.05681    -0.01101    0.606918164   -0.447120786   -1.054038950
     1     279    -0.11149     0.02840    -0.01101    0.611924181   -0.418572623   -1.030496804
     1     279    -0.11149     0.00000    -0.01101    0.613893180   -0.411717820   -1.025611000
     1     279    -0.09291     0.00000    -0.00918    0.613251852   -0.413167369   -1.026419221
     1     279    -0.07433     0.00000    -0.00734    0.611428120   -0.423177130   -1.034605250
     1     279    -0.05575     0.00000    -0.00551    0.608475842   -0.439674853   -1.048150695
     1     279    -0.03716     0.00000    -0.00367    0.604635958   -0.454453483   -1.059089440
     1     279    -0.01858     0.00000    -0.00184    0.600653561   -0.460082519   -1.060736080
     1     279     0.00000     0.00000     0.00000    0.598572148   -0.458436852   -1.057009000
     1     280     0.00000     0.00000     0.00000    0.678706998   -0.402178002   -1.080885000
     1     280     0.00000     0.02840     0.00000    0.674836067   -0.376816321   -1.051652388
     1     280     0.00000     0.05681     0.00000    0.657826449   -0.280825764   -0.938652213
     1     280     0.00000     0.08521     0.00000    0.633745698   -0.283194302   -0.916940000
     1     280     0.00000     0.11361     0.00000    0.626275552   -0.385913336   -1.012188888
     1     280     0.00000     0.14201     0.00000    0.617546617   -0.312005035   -0.929551651
     1     280     0.00000     0.17042     0.00000    0.609588729   -0.301660271   -0.911249000
     1     280     0.00000     0.17042     0.02048    0.609762313   -0.302577861   -0.912340174
     1     280     0.00000     0.17042     0.04096    0.610247616   -0.306550182   -0.916797798
     1     280     0.00000     0.17042     0.06144    0.610954284   -0.309660438   -0.920614722
     1     280     0.00000     0.17042     0.08192    0.611708597   -0.308526560   -0.920235157
     1     280     0.00000     0.17042     0.10240    0.612301995   -0.304738440   -0.917040435
     1     280     0.00000     0.17042     0.12288    0.612568384   -0.303276616   -0.915845000
     1     280     0.00000     0.14201     0.12288    0.617675649   -0.311002877   -0.928678526
     1     280     0.00000     0.11361     0.12288    0.631168006   -0.330668041   -0.961836047
     1     280     0.00000     0.08521     0.12288    0.641544600   -0.409584400   -1.051129000
     1     280     0.00000     0.05681     0.12288    0.639314513   -0.408828959   -1.048143472
     1     280     0.00000     0.02840     0.12288    0.637808534   -0.426283332   -1.064091866
     1     280     0.00000     0.00000     0.12288    0.637341816   -0.432832184   -1.070174000
     1     280     0.00000     0.00000     0.10240    0.645815495   -0.424245934   -1.070061428
     1     280     0.00000     0.00000     0.08192    0.654851416   -0.414958907   -1.069810324
     1     280     0.00000     0.00000     0.06144    0.663826060   -0.407363268   -1.071189328
     1     280     0.00000     0.00000     0.04096    0.671551290   -0.403742171   -1.075293461
     1     280     0.00000     0.00000     0.02048    0.676858205   -0.402936695   -1.079794899
     1     280     0.00000     0.00000     0.00000    0.678706998   -0.402178002   -1.080885000
     1     280    -0.01858     0.00000     0.01864    0.680547731   -0.399543137   -1.080090868
     1     280    -0.03716     0.00000     0.03729    0.686044410   -0.382040531   -1.068084941
     1     280    -0.05575     0.00000     0.05593    0.693208588   -0.350355038   -1.043563626
     1     280    -0.07433     0.00000     0.07458    0.686753258   -0.332767089   -1.019520347
     1     280    -0.09291     0.00000     0.09322    0.665138628   -0.372706673   -1.037845301
     1     280    -0.11149     0.00000     0.11187    0.639036830   -0.401376170   -1.040413000
     1     280    -0.11149     0.02840     0.11187    0.639809122   -0.393630219   -1.033439341
     1     280    -0.11149     0.05681     0.11187    0.639098618   -0.372720793   -1.011819411
     1     280    -0.11149     0.08521     0.11187    0.631275625   -0.379586375   -1.010862000
     1     280    -0.11149     0.11361     0.11187    0.617296148   -0.388779095   -1.006075243
     1     280    -0.11149     0.14201     0.11187    0.604567984   -0.400324316   -1.004892300
     1     280    -0.11149     0.17042     0.11187    0.595229968   -0.477163032   -1.072393000
     1     280    -0.09291     0.17042     0.09322    0.601950309   -0.408667090   -1.010617399
     1     280    -0.07433     0.17042     0.07458    0.606796746   -0.386197838   -0.992994585
     1     280    -0.05575     0.17042     0.05593    0.609304998   -0.356099905   -0.965404903
     1     280    -0.03716     0.17042     0.03729    0.610067201   -0.324469352   -0.934536553
     1     280    -0.01858     0.17042     0.01864    0.609873875   -0.304646374   -0.914520249
     1     280     0.00000     0.17042     0.00000    0.609588729   -0.301660271   -0.911249000
     1     280    -0.01858     0.17042    -0.00184    0.609282636   -0.306795886   -0.916078522
     1     280    -0.03716     0.17042    -0.00367    0.607692627   -0.339478058   -0.947170685
     1     280    -0.05575     0.17042    -0.00551    0.603964452   -0.384937436   -0.988901887
     1     280    -0.07433     0.17042    -0.00734    0.598632272   -0.416314285   -1.014946557
     1     280    -0.09291     0.17042    -0.00918    0.593483321   -0.427954233   -1.021437554
     1     280    -0.11149     0.17042    -0.01101    0.591117470   -0.429550530   -1.020668000
     1     280    -0.11149     0.14201    -0.01101    0.597805742   -0.421823687   -1.019629429
     1     280    -0.11149     0.11361    -0.01101    0.613699507   -0.393628635   -1.007328141
     1     280    -0.11149     0.08521    -0.01101    0.636001790   -0.367070210   -1.003072000
     1     280    -0.11149     0.05681    -0.01101    0.659727636   -0.347393530   -1.007121167
     1     280    -0.11149     0.02840    -0.01101    0.680148748   -0.359128109   -1.039276858
     1     280    -0.11149     0.00000    -0.01101    0.690094772   -0.373938228   -1.064033000
     1     280    -0.09291     0.00000    -0.00918    0.679428562   -0.379723298   -1.059151860
     1     280    -0.07433     0.00000    -0.00734    0.673208068   -0.387060078   -1.060268147
     1     280    -0.05575     0.00000    -0.00551    0.672427361   -0.392421853   -1.064849214
     1     280    -0.03716     0.00000    -0.00367    0.674772219   -0.397296784   -1.072069003
     1     280    -0.01858     0.00000    -0.00184    0.677533876   -0.401622972   -1.079156848
     1     280     0.00000     0.00000     0.00000    0.678706998   -0.402178002   -1.080885000
     1     281     0.00000     0.00000     0.00000    0.714025982   -0.221876018   -0.935902000
     1     281     0.00000     0.02840     0.00000    0.696838841   -0.242639873   -0.939478714
     1     281     0.00000     0.05681     0.00000    0.682450082   -0.376506296   -1.058956377
     1     281     0.00000     0.08521     0.00000    0.674041804   -0.406101196   -1.080143000
     1     281     0.00000     0.11361     0.00000    0.663986853   -0.295877570   -0.959864423
     1     281     0.00000     0.14201     0.00000    0.658037161   -0.385354861   -1.043392022
     1     281     0.00000     0.17042     0.00000    0.656651353   -0.404950647   -1.061602000
     1     281     0.00000     0.17042     0.02048    0.656158564   -0.405061065   -1.061219629
     1     281     0.00000     0.17042     0.04096    0.654815067   -0.404956123   -1.059771190
     1     281     0.00000     0.17042     0.06144    0.652781651   -0.406722445   -1.059504096
     1     281     0.00000     0.17042     0.08192    0.650560911   -0.411418214   -1.061979126
     1     281     0.00000     0.17042     0.10240    0.648828812   -0.416776973   -1.065605785
     1     281     0.00000     0.17042     0.12288    0.648137203   -0.418622797   -1.066760000
     1     281     0.00000     0.14201     0.12288    0.647741611   -0.410081169   -1.057822780
     1     281     0.00000     0.11361     0.12288    0.646306459   -0.383875725   -1.030182183
     1     281     0.00000     0.08521     0.12288    0.652097884   -0.289543116   -0.941641000
     1     281     0.00000     0.05681     0.12288    0.672664290   -0.271722951   -0.944387242
     1     281     0.00000     0.02840     0.12288    0.690355926   -0.235558397   -0.925914323
     1     281     0.00000     0.00000     0.12288    0.697437984   -0.222680016   -0.920118000
     1     281     0.00000     0.00000     0.10240    0.696520085   -0.223950367   -0.920470451
     1     281     0.00000     0.00000     0.08192    0.698032813   -0.220414242   -0.918447054
     1     281     0.00000     0.00000     0.06144    0.702245956   -0.206094370   -0.908340326
     1     281     0.00000     0.00000     0.04096    0.708881078   -0.180178332   -0.889059410
     1     281     0.00000     0.00000     0.02048    0.713235956   -0.222319077   -0.935555034
     1     281     0.00000     0.00000     0.00000    0.714025982   -0.221876018   -0.935902000
     1     281    -0.01858     0.00000     0.01864    0.713228289   -0.222996623   -0.936224912
     1     281    -0.03716     0.00000     0.03729    0.706695355   -0.181206977   -0.887902332
     1     281    -0.05575     0.00000     0.05593    0.701692993   -0.205026118   -0.906719111
     1     281    -0.07433     0.00000     0.07458    0.700842416   -0.215996168   -0.916838584
     1     281    -0.09291     0.00000     0.09322    0.703822559   -0.213655480   -0.917478040
     1     281    -0.11149     0.00000     0.11187    0.709849854   -0.205983146   -0.915833000
     1     281    -0.11149     0.02840     0.11187    0.702140055   -0.222393273   -0.924533328
     1     281    -0.11149     0.05681     0.11187    0.684733960   -0.276802494   -0.961536454
     1     281    -0.11149     0.08521     0.11187    0.669038261   -0.298955739   -0.967994000
     1     281    -0.11149     0.11361     0.11187    0.660702793   -0.321203720   -0.981906513
     1     281    -0.11149     0.14201     0.11187    0.656496757   -0.366504792   -1.023001549
     1     281    -0.11149     0.17042     0.11187    0.655020005   -0.378577995   -1.033598000
     1     281    -0.09291     0.17042     0.09322    0.654456682   -0.379122932   -1.033579614
     1     281    -0.07433     0.17042     0.07458    0.653354698   -0.380245095   -1.033599793
     1     281    -0.05575     0.17042     0.05593    0.652901626   -0.385746895   -1.038648521
     1     281    -0.03716     0.17042     0.03729    0.653785825   -0.395571039   -1.049356865
     1     281    -0.01858     0.17042     0.01864    0.655622803   -0.403426781   -1.059049584
     1     281     0.00000     0.17042     0.00000    0.656651353   -0.404950647   -1.061602000
     1     281    -0.01858     0.17042    -0.00184    0.656349963   -0.402972022   -1.059321985
     1     281    -0.03716     0.17042    -0.00367    0.656199192   -0.390525276   -1.046724467
     1     281    -0.05575     0.17042    -0.00551    0.656913437   -0.374931867   -1.031845304
     1     281    -0.07433     0.17042    -0.00734    0.658154294   -0.366905220   -1.025059514
     1     281    -0.09291     0.17042    -0.00918    0.659259251   -0.364555659   -1.023814910
     1     281    -0.11149     0.17042    -0.01101    0.659656320   -0.363871680   -1.023528000
     1     281    -0.11149     0.14201    -0.01101    0.647879367   -0.365155165   -1.013034533
     1     281    -0.11149     0.11361    -0.01101    0.642726068   -0.316810711   -0.959536779
     1     281    -0.11149     0.08521    -0.01101    0.651735790   -0.283254210   -0.934990000
     1     281    -0.11149     0.05681    -0.01101    0.671755493   -0.271166405   -0.942921898
     1     281    -0.11149     0.02840    -0.01101    0.689406500   -0.311086770   -1.000493270
     1     281    -0.11149     0.00000    -0.01101    0.693795698   -0.363652302   -1.057448000
     1     281    -0.09291     0.00000    -0.00918    0.707307941   -0.341131560   -1.048439501
     1     281    -0.07433     0.00000    -0.00734    0.716036556   -0.277779912   -0.993816468
     1     281    -0.05575     0.00000    -0.00551    0.717068866   -0.240999684   -0.958068550
     1     281    -0.03716     0.00000    -0.00367    0.715768325   -0.227348578   -0.943116903
     1     281    -0.01858     0.00000    -0.00184    0.714510932   -0.222268195   -0.936779127
     1     281     0.00000     0.00000     0.00000    0.714025982   -0.221876018   -0.935902000
     1     282     0.00000     0.00000     0.00000    0.721320680   -0.129055320   -0.850376000
     1     282     0.00000     0.02840     0.00000    0.734092718   -0.195918262   -0.930010980
     1     282     0.00000     0.05681     0.00000    0.709228339   -0.224315047   -0.933543386
     1     282     0.00000     0.08521     0.00000    0.681970911   -0.244069089   -0.926040000
     1     282     0.00000     0.11361     0.00000    0.666218611   -0.408188919   -1.074407530
     1     282     0.00000     0.14201     0.00000    0.659729492   -0.403144869   -1.062874362
     1     282     0.00000     0.17042     0.00000    0.656651353   -0.404950647   -1.061602000
     1     282     0.00000     0.17042     0.02048    0.656158564   -0.405061065   -1.061219629
     1     282     0.00000     0.17042     0.04096    0.654815067   -0.404956123   -1.059771190
     1     282     0.00000     0.17042     0.06144    0.652781651   -0.406722445   -1.059504096
     1     282     0.00000     0.17042     0.08192    0.650560911   -0.411418214   -1.061979126
     1     282     0.00000     0.17042     0.10240    0.648828812   -0.416776973   -1.065605785
     1     282     0.00000     0.17042     0.12288    0.648137203   -0.418622797   -1.066760000
     1     282     0.00000     0.14201     0.12288    0.647741611   -0.410081169   -1.057822780
     1     282     0.00000     0.11361     0.12288    0.646306459   -0.383875725   -1.030182183
     1     282     0.00000     0.08521     0.12288    0.652097884   -0.289543116   -0.941641000
     1     282     0.00000     0.05681     0.12288    0.672664290   -0.271722951   -0.944387242
     1     282     0.00000     0.02840     0.12288    0.690355926   -0.235558397   -0.925914323
     1     282     0.00000     0.00000     0.12288    0.697437984   -0.222680016   -0.920118000
     1     282     0.00000     0.00000     0.10240    0.700153466   -0.220338494   -0.920491960
     1     282     0.00000     0.00000     0.08192    0.703833604   -0.219367040   -0.923200643
     1     282     0.00000     0.00000     0.06144    0.707677640   -0.220092330   -0.927769970
     1     282     0.00000     0.00000     0.04096    0.711006058   -0.221558013   -0.932564071
     1     282     0.00000     0.00000     0.02048    0.716737343   -0.148847747   -0.865585090
     1     282     0.00000     0.00000     0.00000    0.721320680   -0.129055320   -0.850376000
     1     282    -0.01858     0.00000     0.01864    0.715083468   -0.151899278   -0.866982746
     1     282    -0.03716     0.00000     0.03729    0.710683866   -0.230010540   -0.940694406
     1     282    -0.05575     0.00000     0.05593    0.706343625   -0.249788320   -0.956131944
     1     282    -0.07433     0.00000     0.07458    0.710532346   -0.264360591   -0.974892937
     1     282    -0.09291     0.00000     0.09322    0.715520047   -0.211839987   -0.927360034
     1     282    -0.11149     0.00000     0.11187    0.709849854   -0.205983146   -0.915833000
     1     282    -0.11149     0.02840     0.11187    0.702140055   -0.222393273   -0.924533328
     1     282    -0.11149     0.05681     0.11187    0.684733960   -0.276802494   -0.961536454
     1     282    -0.11149     0.08521     0.11187    0.669038261   -0.298955739   -0.967994000
     1     282    -0.11149     0.11361     0.11187    0.660702793   -0.321203720   -0.981906513
     1     282    -0.11149     0.14201     0.11187    0.656496757   -0.366504792   -1.023001549
     1     282    -0.11149     0.17042     0.11187    0.655020005   -0.378577995   -1.033598000
     1     282    -0.09291     0.17042     0.09322    0.654456682   -0.379122932   -1.033579614
     1     282    -0.07433     0.17042     0.07458    0.653354698   -0.380245095   -1.033599793
     1     282    -0.05575     0.17042     0.05593    0.652901626   -0.385746895   -1.038648521
     1     282    -0.03716     0.17042     0.03729    0.653785825   -0.395571039   -1.049356865
     1     282    -0.01858     0.17042     0.01864    0.655622803   -0.403426781   -1.059049584
     1     282     0.00000     0.17042     0.00000    0.656651353   -0.404950647   -1.061602000
     1     282    -0.01858     0.17042    -0.00184    0.656349963   -0.402972022   -1.059321985
     1     282    -0.03716     0.17042    -0.00367    0.656199192   -0.390525276   -1.046724467
     1     282    -0.05575     0.17042    -0.00551    0.656913437   -0.374931867   -1.031845304
     1     282    -0.07433     0.17042    -0.00734    0.658154294   -0.366905220   -1.025059514
     1     282    -0.09291     0.17042    -0.00918    0.659259251   -0.364555659   -1.023814910
     1     282    -0.11149     0.17042    -0.01101    0.659656320   -0.363871680   -1.023528000
     1     282    -0.11149     0.14201    -0.01101    0.673697273   -0.340960822   -1.014658095
     1     282    -0.11149     0.11361    -0.01101    0.689361420   -0.293807135   -0.983168556
     1     282    -0.11149     0.08521    -0.01101    0.707398745   -0.266110255   -0.973509000
     1     282    -0.11149     0.05681    -0.01101    0.726868581   -0.248390251   -0.975258832
     1     282    -0.11149     0.02840    -0.01101    0.723594262   -0.202458014   -0.926052276
     1     282    -0.11149     0.00000    -0.01101    0.725951746   -0.119585254   -0.845537000
     1     282    -0.09291     0.00000    -0.00918    0.724394300   -0.143544823   -0.867939123
     1     282    -0.07433     0.00000    -0.00734    0.722312187   -0.159203714   -0.881515901
     1     282    -0.05575     0.00000    -0.00551    0.721114689   -0.156964367   -0.878079055
     1     282    -0.03716     0.00000    -0.00367    0.720867707   -0.143970044   -0.864837751
     1     282    -0.01858     0.00000    -0.00184    0.721118290   -0.131905504   -0.853023795
     1     282     0.00000     0.00000     0.00000    0.721320680   -0.129055320   -0.850376000
     1     283     0.00000     0.00000     0.00000    0.744368130   -0.183384870   -0.927753000
     1     283     0.00000     0.02840     0.00000    0.736053734   -0.154377339   -0.890431073
     1     283     0.00000     0.05681     0.00000    0.751339329   -0.170169749   -0.921509078
     1     283     0.00000     0.08521     0.00000    0.739480372   -0.239620628   -0.979101000
     1     283     0.00000     0.11361     0.00000    0.720742718   -0.270650311   -0.991393029
     1     283     0.00000     0.14201     0.00000    0.715607062   -0.316424145   -1.032031207
     1     283     0.00000     0.17042     0.00000    0.724522925   -0.317498075   -1.042021000
     1     283     0.00000     0.17042     0.02048    0.725159072   -0.315987571   -1.041146643
     1     283     0.00000     0.17042     0.04096    0.727072720   -0.309542624   -1.036615344
     1     283     0.00000     0.17042     0.06144    0.730074890   -0.301931198   -1.032006089
     1     283     0.00000     0.17042     0.08192    0.733412279   -0.298304831   -1.031717111
     1     283     0.00000     0.17042     0.10240    0.736129584   -0.299028117   -1.035157701
     1     283     0.00000     0.17042     0.12288    0.737226700   -0.299527300   -1.036754000
     1     283     0.00000     0.14201     0.12288    0.739416329   -0.283141461   -1.022557790
     1     283     0.00000     0.11361     0.12288    0.747045675   -0.234646478   -0.981692153
     1     283     0.00000     0.08521     0.12288    0.760187690   -0.212661310   -0.972849000
     1     283     0.00000     0.05681     0.12288    0.775739862   -0.182446011   -0.958185873
     1     283     0.00000     0.02840     0.12288    0.788558076   -0.101189670   -0.889747746
     1     283     0.00000     0.00000     0.12288    0.793573094   -0.063418906   -0.856992000
     1     283     0.00000     0.00000     0.10240    0.787124418   -0.071993980   -0.859118398
     1     283     0.00000     0.00000     0.08192    0.779225269   -0.090351242   -0.869576510
     1     283     0.00000     0.00000     0.06144    0.769893834   -0.113955969   -0.883849803
     1     283     0.00000     0.00000     0.04096    0.759654468   -0.138608638   -0.898263106
     1     283     0.00000     0.00000     0.02048    0.749662528   -0.164553106   -0.914215634
     1     283     0.00000     0.00000     0.00000    0.744368130   -0.183384870   -0.927753000
     1     283    -0.01858     0.00000     0.01864    0.752791402   -0.160400426   -0.913191828
     1     283    -0.03716     0.00000     0.03729    0.767273301   -0.136771606   -0.904044907
     1     283    -0.05575     0.00000     0.05593    0.771350787   -0.176166768   -0.947517555
     1     283    -0.07433     0.00000     0.07458    0.748977377   -0.229934508   -0.978911884
     1     283    -0.09291     0.00000     0.09322    0.740159022   -0.273660295   -1.013819317
     1     283    -0.11149     0.00000     0.11187    0.748617408   -0.273620592   -1.022238000
     1     283    -0.11149     0.02840     0.11187    0.754180281   -0.262046659   -1.016226940
     1     283    -0.11149     0.05681     0.11187    0.769766964   -0.221217002   -0.990983966
     1     283    -0.11149     0.08521     0.11187    0.792390279   -0.192538721   -0.984929000
     1     283    -0.11149     0.11361     0.11187    0.814472871   -0.142849720   -0.957322591
     1     283    -0.11149     0.14201     0.11187    0.823595800   -0.045599691   -0.869195491
     1     283    -0.11149     0.17042     0.11187    0.825011047   -0.024550953   -0.849562000
     1     283    -0.09291     0.17042     0.09322    0.819545806   -0.052113923   -0.871659728
     1     283    -0.07433     0.17042     0.07458    0.801353980   -0.133717242   -0.935071222
     1     283    -0.05575     0.17042     0.05593    0.774727919   -0.217377669   -0.992105589
     1     283    -0.03716     0.17042     0.03729    0.749024400   -0.279323624   -1.028348024
     1     283    -0.01858     0.17042     0.01864    0.730979105   -0.310773404   -1.041752509
     1     283     0.00000     0.17042     0.00000    0.724522925   -0.317498075   -1.042021000
     1     283    -0.01858     0.17042    -0.00184    0.730674845   -0.309660008   -1.040334853
     1     283    -0.03716     0.17042    -0.00367    0.747722454   -0.271484802   -1.019207256
     1     283    -0.05575     0.17042    -0.00551    0.771576516   -0.201524385   -0.973100901
     1     283    -0.07433     0.17042    -0.00734    0.795893787   -0.122163195   -0.918056982
     1     283    -0.09291     0.17042    -0.00918    0.813409438   -0.065137912   -0.878547350
     1     283    -0.11149     0.17042    -0.01101    0.819432945   -0.049355055   -0.868788000
     1     283    -0.11149     0.14201    -0.01101    0.800031667   -0.084734586   -0.884766252
     1     283    -0.11149     0.11361    -0.01101    0.779968799   -0.167726258   -0.947695057
     1     283    -0.11149     0.08521    -0.01101    0.757779036   -0.216341964   -0.974121000
     1     283    -0.11149     0.05681    -0.01101    0.735481423   -0.234824735   -0.970306157
     1     283    -0.11149     0.02840    -0.01101    0.736625576   -0.255671952   -0.992297527
     1     283    -0.11149     0.00000    -0.01101    0.733071373   -0.258847627   -0.991919000
     1     283    -0.09291     0.00000    -0.00918    0.735267562   -0.236131635   -0.971399196
     1     283    -0.07433     0.00000    -0.00734    0.739035114   -0.218765119   -0.957800233
     1     283    -0.05575     0.00000    -0.00551    0.742065043   -0.205005729   -0.947070772
     1     283    -0.03716     0.00000    -0.00367    0.743717058   -0.191410490   -0.935127549
     1     283    -0.01858     0.00000    -0.00184    0.744297091   -0.183533491   -0.927830583
     1     283     0.00000     0.00000     0.00000    0.744368130   -0.183384870   -0.927753000
     1     284     0.00000     0.00000     0.00000    0.809262974   -0.021221026   -0.830484000
     1     284     0.00000     0.02840     0.00000    0.792102377   -0.107762184   -0.899864561
     1     284     0.00000     0.05681     0.00000    0.765150969   -0.200453541   -0.965604510
     1     284     0.00000     0.08521     0.00000    0.764098298   -0.161689702   -0.925788000
     1     284     0.00000     0.11361     0.00000    0.760929321   -0.189330426   -0.950259747
     1     284     0.00000     0.14201     0.00000    0.741806303   -0.281320635   -1.023126938
     1     284     0.00000     0.17042     0.00000    0.724522925   -0.317498075   -1.042021000
     1     284     0.00000     0.17042     0.02048    0.725159072   -0.315987571   -1.041146643
     1     284     0.00000     0.17042     0.04096    0.727072720   -0.309542624   -1.036615344
     1     284     0.00000     0.17042     0.06144    0.730074890   -0.301931198   -1.032006089
     1     284     0.00000     0.17042     0.08192    0.733412279   -0.298304831   -1.031717111
     1     284     0.00000     0.17042     0.10240    0.736129584   -0.299028117   -1.035157701
     1     284     0.00000     0.17042     0.12288    0.737226700   -0.299527300   -1.036754000
     1     284     0.00000     0.14201     0.12288    0.739416329   -0.283141461   -1.022557790
     1     284     0.00000     0.11361     0.12288    0.747045675   -0.234646478   -0.981692153
     1     284     0.00000     0.08521     0.12288    0.760187690   -0.212661310   -0.972849000
     1     284     0.00000     0.05681     0.12288    0.775739862   -0.182446011   -0.958185873
     1     284     0.00000     0.02840     0.12288    0.788558076   -0.101189670   -0.889747746
     1     284     0.00000     0.00000     0.12288    0.793573094   -0.063418906   -0.856992000
     1     284     0.00000     0.00000     0.10240    0.798688489   -0.060445595   -0.859134084
     1     284     0.00000     0.00000     0.08192    0.802639689   -0.061259504   -0.863899193
     1     284     0.00000     0.00000     0.06144    0.805586281   -0.054965555   -0.860551836
     1     284     0.00000     0.00000     0.04096    0.807632830   -0.038968424   -0.846601254
     1     284     0.00000     0.00000     0.02048    0.808831683   -0.023980061   -0.832811743
     1     284     0.00000     0.00000     0.00000    0.809262974   -0.021221026   -0.830484000
     1     284    -0.01858     0.00000     0.01864    0.805591709   -0.035730976   -0.841322685
     1     284    -0.03716     0.00000     0.03729    0.793038042   -0.095698905   -0.888736947
     1     284    -0.05575     0.00000     0.05593    0.777842657   -0.164821803   -0.942664459
     1     284    -0.07433     0.00000     0.07458    0.771618348   -0.240292044   -1.011910392
     1     284    -0.09291     0.00000     0.09322    0.760382378   -0.261302356   -1.021684734
     1     284    -0.11149     0.00000     0.11187    0.748617408   -0.273620592   -1.022238000
     1     284    -0.11149     0.02840     0.11187    0.754180281   -0.262046659   -1.016226940
     1     284    -0.11149     0.05681     0.11187    0.769766964   -0.221217002   -0.990983966
     1     284    -0.11149     0.08521     0.11187    0.792390279   -0.192538721   -0.984929000
     1     284    -0.11149     0.11361     0.11187    0.814472871   -0.142849720   -0.957322591
     1     284    -0.11149     0.14201     0.11187    0.823595800   -0.045599691   -0.869195491
     1     284    -0.11149     0.17042     0.11187    0.825011047   -0.024550953   -0.849562000
     1     284    -0.09291     0.17042     0.09322    0.819545806   -0.052113923   -0.871659728
     1     284    -0.07433     0.17042     0.07458    0.801353980   -0.133717242   -0.935071222
     1     284    -0.05575     0.17042     0.05593    0.774727919   -0.217377669   -0.992105589
     1     284    -0.03716     0.17042     0.03729    0.749024400   -0.279323624   -1.028348024
     1     284    -0.01858     0.17042     0.01864    0.730979105   -0.310773404   -1.041752509
     1     284     0.00000     0.17042     0.00000    0.724522925   -0.317498075   -1.042021000
     1     284    -0.01858     0.17042    -0.00184    0.730674845   -0.309660008   -1.040334853
     1     284    -0.03716     0.17042    -0.00367    0.747722454   -0.271484802   -1.019207256
     1     284    -0.05575     0.17042    -0.00551    0.771576516   -0.201524385   -0.973100901
     1     284    -0.07433     0.17042    -0.00734    0.795893787   -0.122163195   -0.918056982
     1     284    -0.09291     0.17042    -0.00918    0.813409438   -0.065137912   -0.878547350
     1     284    -0.11149     0.17042    -0.01101    0.819432945   -0.049355055   -0.868788000
     1     284    -0.11149     0.14201    -0.01101    0.836979528   -0.029213302   -0.866192830
     1     284    -0.11149     0.11361    -0.01101    0.811138837   -0.102172008   -0.913310845
     1     284    -0.11149     0.08521    -0.01101    0.782532327   -0.105670673   -0.888203000
     1     284    -0.11149     0.05681    -0.01101    0.763249404   -0.133110291   -0.896359695
     1     284    -0.11149     0.02840    -0.01101    0.748838222   -0.145007861   -0.893846083
