# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     166    -0.18908     0.00000     0.04307    0.107599699   -1.013368567   -1.120968267
     1     166    -0.25211     0.00000     0.05742    0.221310723   -0.901718347   -1.123029070
     1     166    -0.31514     0.00000     0.07178    0.246292301   -0.883419419   -1.129711720
     1     166    -0.37817     0.00000     0.08613    0.243896708   -0.899132292   -1.143029000
     1     166    -0.37817     0.01358     0.08613    0.244019720   -0.898819455   -1.142839175
     1     166    -0.37817     0.02716     0.08613    0.244290344   -0.897957986   -1.142248330
     1     166    -0.37817     0.04074     0.08613    0.244665884   -0.896532309   -1.141198193
     1     166    -0.37817     0.05432     0.08613    0.245047029   -0.894576245   -1.139623274
     1     166    -0.37817     0.06790     0.08613    0.245278452   -0.892203056   -1.137481508
     1     166    -0.37817     0.08148     0.08613    0.245412678   -0.889354111   -1.134766788
     1     166    -0.31514     0.08148     0.07178    0.244556373   -0.879646393   -1.124202766
     1     166    -0.25211     0.08148     0.05742    0.215243859   -0.904079024   -1.119322883
     1     166    -0.18908     0.08148     0.04307    0.096623438   -1.027115174   -1.123738612
     1     166    -0.12606     0.08148     0.02871   -0.069024562   -1.221938513   -1.152913952
     1     166    -0.06303     0.08148     0.01436   -0.215989960   -1.387307281   -1.171317321
     1     166     0.00000     0.08148     0.00000   -0.287419251   -1.475084649   -1.187665398
     1     166    -0.06303     0.08148    -0.00653   -0.217097554   -1.387287310   -1.170189755
     1     166    -0.12606     0.08148    -0.01306   -0.069398572   -1.220850240   -1.151451668
     1     166    -0.18908     0.08148    -0.01959    0.094347929   -1.031235337   -1.125583265
     1     166    -0.25211     0.08148    -0.02613    0.212083136   -0.905916696   -1.117999832
     1     166    -0.31514     0.08148    -0.03266    0.242778314   -0.880894610   -1.123672925
     1     166    -0.37817     0.08148    -0.03919    0.243831985   -0.889520617   -1.133352602
     1     166    -0.37817     0.06790    -0.03919    0.246911985   -0.885836965   -1.132748951
     1     166    -0.37817     0.05432    -0.03919    0.250091257   -0.883980767   -1.134072023
     1     166    -0.37817     0.04074    -0.03919    0.252971868   -0.882344843   -1.135316711
     1     166    -0.37817     0.02716    -0.03919    0.255347699   -0.881024540   -1.136372239
     1     166    -0.37817     0.01358    -0.03919    0.256910820   -0.880182805   -1.137093626
     1     166    -0.37817     0.00000    -0.03919    0.257474711   -0.879877289   -1.137352000
     1     166    -0.31514     0.00000    -0.03266    0.254298087   -0.870082507   -1.124380594
     1     166    -0.25211     0.00000    -0.02613    0.217973830   -0.902409854   -1.120383685
     1     166    -0.18908     0.00000    -0.01959    0.096325241   -1.027258759   -1.123584000
     1     166    -0.12606     0.00000    -0.01306   -0.055941347   -1.201585067   -1.145643720
     1     166    -0.06303     0.00000    -0.00653   -0.210213401   -1.369264670   -1.159051269
     1     166     0.00000     0.00000     0.00000   -0.288219756   -1.461688756   -1.173469000
     1     167     0.00000     0.00000     0.00000   -0.251585057   -1.403197057   -1.151612000
     1     167     0.00000     0.01358     0.00000   -0.251683316   -1.403575613   -1.151892297
     1     167     0.00000     0.02716     0.00000   -0.251872513   -1.404712359   -1.152839847
     1     167     0.00000     0.04074     0.00000   -0.251953668   -1.406676173   -1.154722505
     1     167     0.00000     0.05432     0.00000   -0.251601589   -1.409330551   -1.157728962
     1     167     0.00000     0.06790     0.00000   -0.250625600   -1.412298482   -1.161672881
     1     167     0.00000     0.08148     0.00000   -0.249027295   -1.418124511   -1.169097216
     1     167     0.00000     0.08148     0.02089   -0.249178657   -1.417394912   -1.168216255
     1     167     0.00000     0.08148     0.04177   -0.249602624   -1.423545619   -1.173942996
     1     167     0.00000     0.08148     0.06266   -0.250220683   -1.425359048   -1.175138364
     1     167     0.00000     0.08148     0.08355   -0.250846826   -1.422620425   -1.171773599
     1     167     0.00000     0.08148     0.10443   -0.251339445   -1.414706108   -1.163366663
     1     167     0.00000     0.08148     0.12532   -0.251529366   -1.411094320   -1.159564954
     1     167     0.00000     0.06790     0.12532   -0.251373443   -1.407895050   -1.156521607
     1     167     0.00000     0.05432     0.12532   -0.251007787   -1.404710287   -1.153702500
     1     167     0.00000     0.04074     0.12532   -0.250496201   -1.401809251   -1.151313050
     1     167     0.00000     0.02716     0.12532   -0.249974922   -1.399503371   -1.149528450
     1     167     0.00000     0.01358     0.12532   -0.249579886   -1.398017373   -1.148437486
     1     167     0.00000     0.00000     0.12532   -0.249446467   -1.397518467   -1.148072000
     1     167     0.00000     0.00000     0.10443   -0.250211765   -1.400009643   -1.149797878
     1     167     0.00000     0.00000     0.08355   -0.250757208   -1.406784183   -1.156026975
     1     167     0.00000     0.00000     0.06266   -0.251181320   -1.410868326   -1.159687006
     1     167     0.00000     0.00000     0.04177   -0.251463131   -1.408811517   -1.157348386
     1     167     0.00000     0.00000     0.02089   -0.251560443   -1.404281790   -1.152721347
     1     167     0.00000     0.00000     0.00000   -0.251585057   -1.403197057   -1.151612000
     1     167    -0.06303     0.00000     0.01436   -0.172450962   -1.319092124   -1.146641162
     1     167    -0.12606     0.00000     0.02871   -0.031472883   -1.171274264   -1.139801382
     1     167    -0.18908     0.00000     0.04307    0.139751645   -0.968207702   -1.107959347
     1     167    -0.25211     0.00000     0.05742    0.263969208   -0.838885226   -1.102854435
     1     167    -0.31514     0.00000     0.07178    0.301016688   -0.801828561   -1.102845249
     1     167    -0.37817     0.00000     0.08613    0.306990030   -0.800711970   -1.107702000
     1     167    -0.37817     0.01358     0.08613    0.306855202   -0.800763262   -1.107618464
     1     167    -0.37817     0.02716     0.08613    0.306535125   -0.800854677   -1.107389802
     1     167    -0.37817     0.04074     0.08613    0.306169852   -0.800905701   -1.107075552
     1     167    -0.37817     0.05432     0.08613    0.305793307   -0.800953864   -1.106747170
     1     167    -0.37817     0.06790     0.08613    0.305487326   -0.800964747   -1.106452073
     1     167    -0.37817     0.08148     0.08613    0.305387848   -0.800811221   -1.106199069
     1     167    -0.31514     0.08148     0.07178    0.303668878   -0.804338116   -1.108006994
     1     167    -0.25211     0.08148     0.05742    0.268775053   -0.842416262   -1.111191315
     1     167    -0.18908     0.08148     0.04307    0.138741251   -0.975075860   -1.113817111
     1     167    -0.12606     0.08148     0.02871   -0.027371033   -1.170670078   -1.143299045
     1     167    -0.06303     0.08148     0.01436   -0.173262081   -1.330220593   -1.156958512
     1     167     0.00000     0.08148     0.00000   -0.249027295   -1.418124511   -1.169097216
     1     167    -0.06303     0.08148    -0.00653   -0.171256588   -1.329189891   -1.157933303
     1     167    -0.12606     0.08148    -0.01306   -0.025371302   -1.164946810   -1.139575508
     1     167    -0.18908     0.08148    -0.01959    0.142288326   -0.967154288   -1.109442614
     1     167    -0.25211     0.08148    -0.02613    0.275473004   -0.826967290   -1.102440294
     1     167    -0.31514     0.08148    -0.03266    0.310918414   -0.789101042   -1.100019456
     1     167    -0.37817     0.08148    -0.03919    0.313374687   -0.794687867   -1.108062554
     1     167    -0.37817     0.06790    -0.03919    0.311980990   -0.793069150   -1.105050140
     1     167    -0.37817     0.05432    -0.03919    0.310442913   -0.794295413   -1.104738326
     1     167    -0.37817     0.04074    -0.03919    0.308909821   -0.795390971   -1.104300792
     1     167    -0.37817     0.02716    -0.03919    0.307626698   -0.796226063   -1.103852761
     1     167    -0.37817     0.01358    -0.03919    0.306763630   -0.796751009   -1.103514639
     1     167    -0.37817     0.00000    -0.03919    0.306425570   -0.796963430   -1.103389000
     1     167    -0.31514     0.00000    -0.03266    0.301871772   -0.793308650   -1.095180422
     1     167    -0.25211     0.00000    -0.02613    0.261457983   -0.834617141   -1.096075124
     1     167    -0.18908     0.00000    -0.01959    0.136819504   -0.971716496   -1.108536000
     1     167    -0.12606     0.00000    -0.01306   -0.028742391   -1.164580573   -1.135838182
     1     167    -0.06303     0.00000    -0.00653   -0.169658043   -1.312773842   -1.143115799
     1     167     0.00000     0.00000     0.00000   -0.251585057   -1.403197057   -1.151612000
     1     168     0.00000     0.00000     0.00000   -0.240081045   -1.410212045   -1.170131000
     1     168     0.00000     0.01358     0.00000   -0.240420173   -1.410562622   -1.170142449
     1     168     0.00000     0.02716     0.00000   -0.241371086   -1.411559828   -1.170188741
     1     168     0.00000     0.04074     0.00000   -0.242908014   -1.413221735   -1.170313721
     1     168     0.00000     0.05432     0.00000   -0.244853485   -1.415455769   -1.170602284
     1     168     0.00000     0.06790     0.00000   -0.246998808   -1.418195097   -1.171196289
     1     168     0.00000     0.08148     0.00000   -0.249027295   -1.418149151   -1.169121856
     1     168     0.00000     0.08148     0.02089   -0.249178657   -1.422099720   -1.172921063
     1     168     0.00000     0.08148     0.04177   -0.249602624   -1.425797881   -1.176195257
     1     168     0.00000     0.08148     0.06266   -0.250220683   -1.424376969   -1.174156286
     1     168     0.00000     0.08148     0.08355   -0.250846826   -1.418956744   -1.168109918
     1     168     0.00000     0.08148     0.10443   -0.251339445   -1.410378211   -1.159038766
     1     168     0.00000     0.08148     0.12532   -0.251529366   -1.411094320   -1.159564954
     1     168     0.00000     0.06790     0.12532   -0.251373443   -1.407895050   -1.156521607
     1     168     0.00000     0.05432     0.12532   -0.251007787   -1.404710287   -1.153702500
     1     168     0.00000     0.04074     0.12532   -0.250496201   -1.401809251   -1.151313050
     1     168     0.00000     0.02716     0.12532   -0.249974922   -1.399503371   -1.149528450
     1     168     0.00000     0.01358     0.12532   -0.249579886   -1.398017373   -1.148437486
     1     168     0.00000     0.00000     0.12532   -0.249446467   -1.397518467   -1.148072000
     1     168     0.00000     0.00000     0.10443   -0.248225165   -1.398625539   -1.150400374
     1     168     0.00000     0.00000     0.08355   -0.246409217   -1.408586182   -1.162176965
     1     168     0.00000     0.00000     0.06266   -0.244170992   -1.418148540   -1.173977549
     1     168     0.00000     0.00000     0.04177   -0.242059024   -1.418113938   -1.176054914
     1     168     0.00000     0.00000     0.02089   -0.240606450   -1.412150462   -1.171544011
     1     168     0.00000     0.00000     0.00000   -0.240081045   -1.410212045   -1.170131000
     1     168    -0.06303     0.00000     0.01436   -0.169747580   -1.325063954   -1.155316374
     1     168    -0.12606     0.00000     0.02871   -0.023097663   -1.155291115   -1.132193452
     1     168    -0.18908     0.00000     0.04307    0.141134100   -0.963338995   -1.104473094
     1     168    -0.25211     0.00000     0.05742    0.274656372   -0.823924711   -1.098581084
     1     168    -0.31514     0.00000     0.07178    0.308295148   -0.790139714   -1.098434862
     1     168    -0.37817     0.00000     0.08613    0.306990030   -0.800711970   -1.107702000
     1     168    -0.37817     0.01358     0.08613    0.306855202   -0.800763262   -1.107618464
     1     168    -0.37817     0.02716     0.08613    0.306535125   -0.800854677   -1.107389802
     1     168    -0.37817     0.04074     0.08613    0.306169852   -0.800905701   -1.107075552
     1     168    -0.37817     0.05432     0.08613    0.305793307   -0.800953864   -1.106747170
     1     168    -0.37817     0.06790     0.08613    0.305487326   -0.800964747   -1.106452073
     1     168    -0.37817     0.08148     0.08613    0.305387848   -0.800811221   -1.106199069
     1     168    -0.31514     0.08148     0.07178    0.303668878   -0.793741093   -1.097409971
     1     168    -0.25211     0.08148     0.05742    0.268775053   -0.831962327   -1.100737380
     1     168    -0.18908     0.08148     0.04307    0.138741251   -0.974009590   -1.112750841
     1     168    -0.12606     0.08148     0.02871   -0.027371033   -1.165051964   -1.137680931
     1     168    -0.06303     0.08148     0.01436   -0.173262081   -1.329488704   -1.156226623
     1     168     0.00000     0.08148     0.00000   -0.249027295   -1.418149151   -1.169121856
     1     168    -0.06303     0.08148    -0.00653   -0.171256588   -1.326248546   -1.154991958
     1     168    -0.12606     0.08148    -0.01306   -0.025371302   -1.159495855   -1.134124553
     1     168    -0.18908     0.08148    -0.01959    0.142288326   -0.968090256   -1.110378582
     1     168    -0.25211     0.08148    -0.02613    0.275473004   -0.822988266   -1.098461271
     1     168    -0.31514     0.08148    -0.03266    0.310918414   -0.788917127   -1.099835541
     1     168    -0.37817     0.08148    -0.03919    0.313374687   -0.794687652   -1.108062339
     1     168    -0.37817     0.06790    -0.03919    0.314527036   -0.797737713   -1.112264749
     1     168    -0.37817     0.05432    -0.03919    0.315383476   -0.797887224   -1.113270701
     1     168    -0.37817     0.04074    -0.03919    0.315896329   -0.798075762   -1.113972091
     1     168    -0.37817     0.02716    -0.03919    0.316134964   -0.798255428   -1.114390391
     1     168    -0.37817     0.01358    -0.03919    0.316206646   -0.798382695   -1.114589341
     1     168    -0.37817     0.00000    -0.03919    0.316195338   -0.798448662   -1.114644000
     1     168    -0.31514     0.00000    -0.03266    0.316331897   -0.784638128   -1.100970025
     1     168    -0.25211     0.00000    -0.02613    0.287110267   -0.809967899   -1.097078167
     1     168    -0.18908     0.00000    -0.01959    0.150802747   -0.945857253   -1.096660000
     1     168    -0.12606     0.00000    -0.01306   -0.021144304   -1.152235572   -1.131091267
     1     168    -0.06303     0.00000    -0.00653   -0.169092396   -1.319613532   -1.150521135
     1     168     0.00000     0.00000     0.00000   -0.240081045   -1.410212045   -1.170131000
     1     169     0.00000     0.00000     0.00000    0.461803844   -0.628221156   -1.090025000
     1     169     0.00000     0.01358     0.00000    0.461796672   -0.628190333   -1.089987005
     1     169     0.00000     0.02716     0.00000    0.461890502   -0.627994048   -1.089884549
     1     169     0.00000     0.04074     0.00000    0.462129561   -0.627614951   -1.089744512
     1     169     0.00000     0.05432     0.00000    0.462633510   -0.626974707   -1.089608218
     1     169     0.00000     0.06790     0.00000    0.463480399   -0.626037598   -1.089517997
     1     169     0.00000     0.08148     0.00000    0.464816318   -0.626481307   -1.091297625
     1     169     0.00000     0.08148     0.02089    0.465844448   -0.627970638   -1.093815086
     1     169     0.00000     0.08148     0.04177    0.468849847   -0.627961313   -1.096811160
     1     169     0.00000     0.08148     0.06266    0.473418940   -0.623927029   -1.097345969
     1     169     0.00000     0.08148     0.08355    0.479031170   -0.616604164   -1.095635333
     1     169     0.00000     0.08148     0.10443    0.484610198   -0.606601863   -1.091212061
     1     169     0.00000     0.08148     0.12532    0.487452342   -0.603917119   -1.091369461
     1     169     0.00000     0.06790     0.12532    0.487370494   -0.604084810   -1.091455304
     1     169     0.00000     0.05432     0.12532    0.486992584   -0.604444925   -1.091437509
     1     169     0.00000     0.04074     0.12532    0.486535277   -0.604813627   -1.091348904
     1     169     0.00000     0.02716     0.12532    0.486100509   -0.605149700   -1.091250209
     1     169     0.00000     0.01358     0.12532    0.485823993   -0.605359007   -1.091183000
     1     169     0.00000     0.00000     0.12532    0.485737581   -0.605422419   -1.091160000
     1     169     0.00000     0.00000     0.10443    0.482788016   -0.608328223   -1.091116239
     1     169     0.00000     0.00000     0.08355    0.477331976   -0.615560923   -1.092892900
     1     169     0.00000     0.00000     0.06266    0.471251922   -0.623632121   -1.094884043
     1     169     0.00000     0.00000     0.04177    0.466137170   -0.627749316   -1.093886486
     1     169     0.00000     0.00000     0.02089    0.462906083   -0.628049996   -1.090956080
     1     169     0.00000     0.00000     0.00000    0.461803844   -0.628221156   -1.090025000
     1     169    -0.06303     0.00000     0.01436    0.447084987   -0.657738802   -1.104823788
     1     169    -0.12606     0.00000     0.02871    0.436034716   -0.672847579   -1.108882295
     1     169    -0.18908     0.00000     0.04307    0.448542189   -0.660786957   -1.109329146
     1     169    -0.25211     0.00000     0.05742    0.490453614   -0.581476845   -1.071930459
     1     169    -0.31514     0.00000     0.07178    0.542687978   -0.512456716   -1.055144695
     1     169    -0.37817     0.00000     0.08613    0.567581525   -0.470211475   -1.037793000
     1     169    -0.37817     0.01358     0.08613    0.567585875   -0.470674782   -1.038260658
     1     169    -0.37817     0.02716     0.08613    0.567614561   -0.472038679   -1.039653241
     1     169    -0.37817     0.04074     0.08613    0.567699537   -0.474241413   -1.041940950
     1     169    -0.37817     0.05432     0.08613    0.567774352   -0.477298601   -1.045072953
     1     169    -0.37817     0.06790     0.08613    0.567791112   -0.481185918   -1.048977030
     1     169    -0.37817     0.08148     0.08613    0.567799137   -0.485749337   -1.053548474
     1     169    -0.31514     0.08148     0.07178    0.550901129   -0.510578639   -1.061479767
     1     169    -0.25211     0.08148     0.05742    0.498689909   -0.581136583   -1.079826492
     1     169    -0.18908     0.08148     0.04307    0.454255903   -0.654612122   -1.108868024
     1     169    -0.12606     0.08148     0.02871    0.439387521   -0.670136841   -1.109524362
     1     169    -0.06303     0.08148     0.01436    0.450766204   -0.655606659   -1.106372862
     1     169     0.00000     0.08148     0.00000    0.464816318   -0.626481307   -1.091297625
     1     169    -0.06303     0.08148    -0.00653    0.445736299   -0.658685728   -1.104422026
     1     169    -0.12606     0.08148    -0.01306    0.429598766   -0.676551613   -1.106150379
     1     169    -0.18908     0.08148    -0.01959    0.453536273   -0.646691664   -1.100227937
     1     169    -0.25211     0.08148    -0.02613    0.498608691   -0.578238101   -1.076846793
     1     169    -0.31514     0.08148    -0.03266    0.555731186   -0.510350951   -1.066082137
     1     169    -0.37817     0.08148    -0.03919    0.576784935   -0.477526578   -1.054311513
     1     169    -0.37817     0.06790    -0.03919    0.576296506   -0.480506979   -1.056803485
     1     169    -0.37817     0.05432    -0.03919    0.575806073   -0.477449694   -1.053255767
     1     169    -0.37817     0.04074    -0.03919    0.575387958   -0.475064256   -1.050452215
     1     169    -0.37817     0.02716    -0.03919    0.574941302   -0.473451453   -1.048392755
     1     169    -0.37817     0.01358    -0.03919    0.574590603   -0.472506749   -1.047097352
     1     169    -0.37817     0.00000    -0.03919    0.574474329   -0.472178671   -1.046653000
     1     169    -0.31514     0.00000    -0.03266    0.551511027   -0.507114237   -1.058625263
     1     169    -0.25211     0.00000    -0.02613    0.491102824   -0.581604000   -1.072706825
     1     169    -0.18908     0.00000    -0.01959    0.451340369   -0.654009631   -1.105350000
     1     169    -0.12606     0.00000    -0.01306    0.424126413   -0.681904779   -1.106031192
     1     169    -0.06303     0.00000    -0.00653    0.440184670   -0.664768987   -1.104953657
     1     169     0.00000     0.00000     0.00000    0.461803844   -0.628221156   -1.090025000
     1     170     0.00000     0.00000     0.00000    0.483632210   -0.610084790   -1.093717000
     1     170     0.00000     0.01358     0.00000    0.480307258   -0.611717235   -1.092024493
     1     170     0.00000     0.02716     0.00000    0.476111621   -0.615613765   -1.091725385
     1     170     0.00000     0.04074     0.00000    0.472338733   -0.619463389   -1.091802122
     1     170     0.00000     0.05432     0.00000    0.469197843   -0.622863013   -1.092060856
     1     170     0.00000     0.06790     0.00000    0.466713419   -0.625775983   -1.092489402
     1     170     0.00000     0.08148     0.00000    0.464816318   -0.626475653   -1.091291971
     1     170     0.00000     0.08148     0.02089    0.465844448   -0.624876308   -1.090720756
     1     170     0.00000     0.08148     0.04177    0.468849847   -0.625728285   -1.094578132
     1     170     0.00000     0.08148     0.06266    0.473418940   -0.622144389   -1.095563329
     1     170     0.00000     0.08148     0.08355    0.479031170   -0.615134379   -1.094165548
     1     170     0.00000     0.08148     0.10443    0.484610198   -0.606677480   -1.091287678
     1     170     0.00000     0.08148     0.12532    0.487452342   -0.603917119   -1.091369461
     1     170     0.00000     0.06790     0.12532    0.487370494   -0.604084810   -1.091455304
     1     170     0.00000     0.05432     0.12532    0.486992584   -0.604444925   -1.091437509
     1     170     0.00000     0.04074     0.12532    0.486535277   -0.604813627   -1.091348904
     1     170     0.00000     0.02716     0.12532    0.486100509   -0.605149700   -1.091250209
     1     170     0.00000     0.01358     0.12532    0.485823993   -0.605359007   -1.091183000
     1     170     0.00000     0.00000     0.12532    0.485737581   -0.605422419   -1.091160000
     1     170     0.00000     0.00000     0.10443    0.486341452   -0.605280043   -1.091621495
     1     170     0.00000     0.00000     0.08355    0.485881974   -0.609326672   -1.095208646
     1     170     0.00000     0.00000     0.06266    0.485120769   -0.613078999   -1.098199768
     1     170     0.00000     0.00000     0.04177    0.484293724   -0.613161044   -1.097454769
     1     170     0.00000     0.00000     0.02089    0.483814504   -0.610789908   -1.094604411
     1     170     0.00000     0.00000     0.00000    0.483632210   -0.610084790   -1.093717000
     1     170    -0.06303     0.00000     0.01436    0.470299872   -0.632242599   -1.102542471
     1     170    -0.12606     0.00000     0.02871    0.451069272   -0.656584598   -1.107653871
     1     170    -0.18908     0.00000     0.04307    0.468547315   -0.641379663   -1.109926978
     1     170    -0.25211     0.00000     0.05742    0.505289052   -0.568531136   -1.073820189
     1     170    -0.31514     0.00000     0.07178    0.559944674   -0.490652240   -1.050596914
     1     170    -0.37817     0.00000     0.08613    0.567581525   -0.470211475   -1.037793000
     1     170    -0.37817     0.01358     0.08613    0.567585875   -0.470674782   -1.038260658
     1     170    -0.37817     0.02716     0.08613    0.567614561   -0.472038679   -1.039653241
     1     170    -0.37817     0.04074     0.08613    0.567699537   -0.474241413   -1.041940950
     1     170    -0.37817     0.05432     0.08613    0.567774352   -0.477298601   -1.045072953
     1     170    -0.37817     0.06790     0.08613    0.567791112   -0.481185918   -1.048977030
     1     170    -0.37817     0.08148     0.08613    0.567799137   -0.485749337   -1.053548474
     1     170    -0.31514     0.08148     0.07178    0.550901129   -0.518004046   -1.068905175
     1     170    -0.25211     0.08148     0.05742    0.498689909   -0.581649117   -1.080339027
     1     170    -0.18908     0.08148     0.04307    0.454255903   -0.656683443   -1.110939346
     1     170    -0.12606     0.08148     0.02871    0.439387521   -0.667671265   -1.107058786
     1     170    -0.06303     0.08148     0.01436    0.450766204   -0.651764042   -1.102530246
     1     170     0.00000     0.08148     0.00000    0.464816318   -0.626475653   -1.091291971
     1     170    -0.06303     0.08148    -0.00653    0.445736299   -0.657144678   -1.102880977
     1     170    -0.12606     0.08148    -0.01306    0.429598766   -0.676280928   -1.105879694
     1     170    -0.18908     0.08148    -0.01959    0.453536273   -0.646475533   -1.100011806
     1     170    -0.25211     0.08148    -0.02613    0.498608691   -0.582758756   -1.081367447
     1     170    -0.31514     0.08148    -0.03266    0.555731186   -0.513049059   -1.068780245
     1     170    -0.37817     0.08148    -0.03919    0.576784935   -0.477481348   -1.054266283
     1     170    -0.37817     0.06790    -0.03919    0.577276959   -0.466263285   -1.043540245
     1     170    -0.37817     0.05432    -0.03919    0.577801799   -0.462481894   -1.040283693
     1     170    -0.37817     0.04074    -0.03919    0.578307102   -0.459433032   -1.037740134
     1     170    -0.37817     0.02716    -0.03919    0.578646018   -0.457279944   -1.035925961
     1     170    -0.37817     0.01358    -0.03919    0.578869811   -0.455966432   -1.034836243
     1     170    -0.37817     0.00000    -0.03919    0.578946938   -0.455527062   -1.034474000
     1     170    -0.31514     0.00000    -0.03266    0.557895075   -0.503134093   -1.061029168
     1     170    -0.25211     0.00000    -0.02613    0.507349928   -0.563911406   -1.071261334
     1     170    -0.18908     0.00000    -0.01959    0.455678386   -0.636882614   -1.092561000
     1     170    -0.12606     0.00000    -0.01306    0.444055135   -0.664286533   -1.108341669
     1     170    -0.06303     0.00000    -0.00653    0.466249814   -0.639868191   -1.106118006
     1     170     0.00000     0.00000     0.00000    0.483632210   -0.610084790   -1.093717000
     1     171     0.00000     0.00000     0.00000    0.487727137   -0.600140863   -1.087868000
     1     171     0.00000     0.01358     0.00000    0.491464822   -0.598108270   -1.089573092
     1     171     0.00000     0.02716     0.00000    0.497054412   -0.592867166   -1.089921577
     1     171     0.00000     0.04074     0.00000    0.502990346   -0.586971398   -1.089961744
     1     171     0.00000     0.05432     0.00000    0.509005606   -0.580928760   -1.089934366
     1     171     0.00000     0.06790     0.00000    0.514935189   -0.574969755   -1.089904944
     1     171     0.00000     0.08148     0.00000    0.520571961   -0.561977811   -1.082549772
     1     171     0.00000     0.08148     0.02089    0.519864273   -0.565305481   -1.085169754
     1     171     0.00000     0.08148     0.04177    0.517840111   -0.571731581   -1.089571691
     1     171     0.00000     0.08148     0.06266    0.514489751   -0.576954629   -1.091444380
     1     171     0.00000     0.08148     0.08355    0.510118738   -0.580483556   -1.090602293
     1     171     0.00000     0.08148     0.10443    0.505407748   -0.580882061   -1.086289810
     1     171     0.00000     0.08148     0.12532    0.502842543   -0.581838204   -1.084680747
     1     171     0.00000     0.06790     0.12532    0.503019518   -0.580503304   -1.083522822
     1     171     0.00000     0.05432     0.12532    0.503403714   -0.579377511   -1.082781225
     1     171     0.00000     0.04074     0.12532    0.503834923   -0.578515226   -1.082350148
     1     171     0.00000     0.02716     0.12532    0.504306458   -0.577815727   -1.082122185
     1     171     0.00000     0.01358     0.12532    0.504674126   -0.577335119   -1.082009245
     1     171     0.00000     0.00000     0.12532    0.504800204   -0.577174796   -1.081975000
     1     171     0.00000     0.00000     0.10443    0.498249010   -0.585286773   -1.083535783
     1     171     0.00000     0.00000     0.08355    0.494268466   -0.595075011   -1.089343477
     1     171     0.00000     0.00000     0.06266    0.491680215   -0.601326895   -1.093007109
     1     171     0.00000     0.00000     0.04177    0.489638637   -0.602274848   -1.091913485
     1     171     0.00000     0.00000     0.02089    0.488220313   -0.600495321   -1.088715634
     1     171     0.00000     0.00000     0.00000    0.487727137   -0.600140863   -1.087868000
     1     171    -0.06303     0.00000     0.01436    0.473432831   -0.632236619   -1.105669450
     1     171    -0.12606     0.00000     0.02871    0.465260548   -0.643907784   -1.109168332
     1     171    -0.18908     0.00000     0.04307    0.470837618   -0.641613771   -1.112451389
     1     171    -0.25211     0.00000     0.05742    0.518435336   -0.548327499   -1.066762834
     1     171    -0.31514     0.00000     0.07178    0.570660932   -0.487727884   -1.058388817
     1     171    -0.37817     0.00000     0.08613    0.597802123   -0.439472877   -1.037275000
     1     171    -0.37817     0.01358     0.08613    0.597751934   -0.439800462   -1.037552395
     1     171    -0.37817     0.02716     0.08613    0.597700558   -0.440677848   -1.038378406
     1     171    -0.37817     0.04074     0.08613    0.597633251   -0.442104248   -1.039737498
     1     171    -0.37817     0.05432     0.08613    0.597577784   -0.444028402   -1.041606186
     1     171    -0.37817     0.06790     0.08613    0.597550743   -0.446413802   -1.043964545
     1     171    -0.37817     0.08148     0.08613    0.597556155   -0.449244538   -1.046800693
     1     171    -0.31514     0.08148     0.07178    0.575538115   -0.485976420   -1.061514535
     1     171    -0.25211     0.08148     0.05742    0.520577400   -0.563631775   -1.084209175
     1     171    -0.18908     0.08148     0.04307    0.487239976   -0.626069014   -1.113308990
     1     171    -0.12606     0.08148     0.02871    0.485408601   -0.615832638   -1.101241240
     1     171    -0.06303     0.08148     0.01436    0.505596292   -0.593173818   -1.098770110
     1     171     0.00000     0.08148     0.00000    0.520571961   -0.561977811   -1.082549772
     1     171    -0.06303     0.08148    -0.00653    0.509485688   -0.586922231   -1.096407919
     1     171    -0.12606     0.08148    -0.01306    0.491027981   -0.609344345   -1.100372326
     1     171    -0.18908     0.08148    -0.01959    0.482186882   -0.626050493   -1.108237375
     1     171    -0.25211     0.08148    -0.02613    0.516988186   -0.560726587   -1.077714773
     1     171    -0.31514     0.08148    -0.03266    0.570567072   -0.491910719   -1.062477791
     1     171    -0.37817     0.08148    -0.03919    0.589555548   -0.464504259   -1.054059807
     1     171    -0.37817     0.06790    -0.03919    0.587976217   -0.463437586   -1.051413803
     1     171    -0.37817     0.05432    -0.03919    0.586599596   -0.460624666   -1.047224262
     1     171    -0.37817     0.04074    -0.03919    0.585581611   -0.458260471   -1.043842082
     1     171    -0.37817     0.02716    -0.03919    0.584836109   -0.456563692   -1.041399802
     1     171    -0.37817     0.01358    -0.03919    0.584338333   -0.455617105   -1.039955438
     1     171    -0.37817     0.00000    -0.03919    0.584164646   -0.455316354   -1.039481000
     1     171    -0.31514     0.00000    -0.03266    0.567816229   -0.486106362   -1.053922591
     1     171    -0.25211     0.00000    -0.02613    0.510887507   -0.557593061   -1.068480568
     1     171    -0.18908     0.00000    -0.01959    0.477798882   -0.627885118   -1.105684000
     1     171    -0.12606     0.00000    -0.01306    0.467114453   -0.637223005   -1.104337458
     1     171    -0.06303     0.00000    -0.00653    0.476776908   -0.625379948   -1.102156856
