# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     127    -0.12615     0.15526     0.15402   -2.102814940   -3.616277537   -1.513462596
     1     127    -0.11214     0.15526     0.15402   -2.113710401   -3.652278294   -1.538567893
     1     127    -0.09812     0.15526     0.15402   -2.125565137   -3.689600531   -1.564035394
     1     127    -0.08410     0.15526     0.15402   -2.137760721   -3.722967595   -1.585206874
     1     127    -0.07008     0.15526     0.15402   -2.150004831   -3.748932654   -1.598927823
     1     127    -0.05607     0.15526     0.15402   -2.161781265   -3.764570020   -1.602788755
     1     127    -0.04205     0.15526     0.15402   -2.172314361   -3.768695012   -1.596380651
     1     127    -0.02803     0.15526     0.15402   -2.180642423   -3.764295049   -1.583652626
     1     127    -0.01402     0.15526     0.15402   -2.185957156   -3.757981545   -1.572024390
     1     127     0.00000     0.15526     0.15402   -2.187750632   -3.755208970   -1.567458338
     1     127     0.00000     0.15526     0.15402   -2.187750632   -3.755208970   -1.567458338
     1     127     0.00000     0.15526     0.13862   -2.186125832   -3.757050537   -1.570924705
     1     127     0.00000     0.15526     0.12322   -2.181229482   -3.760875178   -1.579645696
     1     127     0.00000     0.15526     0.10782   -2.173301683   -3.759638137   -1.586336455
     1     127     0.00000     0.15526     0.09241   -2.162663360   -3.745819219   -1.583155858
     1     127     0.00000     0.15526     0.07701   -2.149879213   -3.718642299   -1.568763086
     1     127     0.00000     0.15526     0.06161   -2.135638677   -3.681062534   -1.545423857
     1     127     0.00000     0.15526     0.04621   -2.121071740   -3.638482500   -1.517410760
     1     127     0.00000     0.15526     0.03080   -2.107557173   -3.599763858   -1.492206685
     1     127     0.00000     0.15526     0.01540   -2.097189318   -3.572793256   -1.475603938
     1     127     0.00000     0.15526     0.00000   -2.093048012   -3.560386654   -1.467338642
     1     127     0.00000     0.00000     0.15402   -2.103041012   -3.727703503   -1.624662491
     1     127     0.00000     0.01553     0.15402   -2.103397091   -3.718290635   -1.614893544
     1     127     0.00000     0.03105     0.15402   -2.106347127   -3.675587584   -1.569240457
     1     127     0.00000     0.04658     0.15402   -2.115229536   -3.652775661   -1.537546126
     1     127     0.00000     0.06210     0.15402   -2.128286466   -3.680804420   -1.552517954
     1     127     0.00000     0.07763     0.15402   -2.142745510   -3.720743584   -1.577998074
     1     127     0.00000     0.09316     0.15402   -2.156823735   -3.752626633   -1.595802898
     1     127     0.00000     0.10868     0.15402   -2.169313512   -3.768124218   -1.598810706
     1     127     0.00000     0.12421     0.15402   -2.179154818   -3.766856168   -1.587701350
     1     127     0.00000     0.13973     0.15402   -2.185530090   -3.758971029   -1.573440938
     1     127     0.00000     0.15526     0.15402   -2.187750632   -3.755208970   -1.567458338
     1     128     0.00000     0.00000     0.00000   -2.146626220   -3.716053858   -1.569427638
     1     128     0.00000     0.00000     0.01540   -2.144840886   -3.714811528   -1.569970642
     1     128     0.00000     0.00000     0.03080   -2.139763711   -3.710743655   -1.570979944
     1     128     0.00000     0.00000     0.04621   -2.132045094   -3.702109519   -1.570064425
     1     128     0.00000     0.00000     0.06161   -2.123392232   -3.692258441   -1.568866209
     1     128     0.00000     0.00000     0.07701   -2.117216460   -3.700301793   -1.583085333
     1     128     0.00000     0.00000     0.09241   -2.115893509   -3.720074904   -1.604181395
     1     128     0.00000     0.00000     0.10782   -2.115330736   -3.726069946   -1.610739210
     1     128     0.00000     0.00000     0.12322   -2.113166965   -3.724241796   -1.611074830
     1     128     0.00000     0.00000     0.13862   -2.098700091   -3.615736344   -1.517036253
     1     128     0.00000     0.00000     0.15402   -2.102785567   -3.705323924   -1.602538357
     1     128     0.00000     0.00000     0.15402   -2.102785567   -3.705323924   -1.602538357
     1     128    -0.01402     0.00000     0.15402   -2.100747745   -3.704981720   -1.604233975
     1     128    -0.02803     0.00000     0.15402   -2.098792133   -3.682446349   -1.583654216
     1     128    -0.04205     0.00000     0.15402   -2.096372838   -3.660391445   -1.564018607
     1     128    -0.05607     0.00000     0.15402   -2.092836378   -3.644269523   -1.551433145
     1     128    -0.07008     0.00000     0.15402   -2.087960973   -3.634679503   -1.546718530
     1     128    -0.08410     0.00000     0.15402   -2.081792765   -3.631464743   -1.549671977
     1     128    -0.09812     0.00000     0.15402   -2.074555344   -3.633820126   -1.559264782
     1     128    -0.11214     0.00000     0.15402   -2.068418453   -3.657594668   -1.589176215
     1     128    -0.12615     0.00000     0.15402   -2.075553847   -3.700615734   -1.625061887
     1     128    -0.14017     0.00000     0.15402   -2.086265389   -3.709739884   -1.623474495
     1     128    -0.14017     0.00000     0.15402   -2.086265389   -3.709739884   -1.623474495
     1     128    -0.14248     0.00000     0.15096   -2.088986986   -3.711175329   -1.622188343
     1     128    -0.14480     0.00000     0.14790   -2.091647987   -3.712688431   -1.621040443
     1     128    -0.14711     0.00000     0.14483   -2.094234003   -3.714276388   -1.620042384
     1     128    -0.14943     0.00000     0.14177   -2.096665472   -3.715861949   -1.619196478
     1     128    -0.15174     0.00000     0.13871   -2.098898436   -3.717392141   -1.618493705
     1     128    -0.15406     0.00000     0.13564   -2.101031420   -3.718937595   -1.617906175
     1     128    -0.15637     0.00000     0.13258   -2.102932316   -3.720353303   -1.617420987
     1     128    -0.15869     0.00000     0.12951   -2.104666222   -3.721605439   -1.616939217
     1     128    -0.16100     0.00000     0.12645   -2.106235394   -3.722359923   -1.616124528
     1     128    -0.16332     0.00000     0.12339   -2.107501790   -3.710016311   -1.602514521
     1     128    -0.16332     0.00000     0.12339   -2.107501790   -3.710016311   -1.602514521
     1     128    -0.16332     0.01553     0.12339   -2.106951808   -3.710215633   -1.603263825
     1     128    -0.16332     0.03105     0.12339   -2.105150327   -3.710465532   -1.605315205
     1     128    -0.16332     0.04658     0.12339   -2.101810103   -3.709389809   -1.607579706
     1     128    -0.16332     0.06210     0.12339   -2.096831464   -3.703537607   -1.606706143
     1     128    -0.16332     0.07763     0.12339   -2.090633193   -3.686918346   -1.596285153
     1     128    -0.16332     0.09316     0.12339   -2.085261946   -3.650797743   -1.565535797
     1     128    -0.16332     0.10868     0.12339   -2.083920830   -3.601688698   -1.517767868
     1     128    -0.16332     0.12421     0.12339   -2.085594509   -3.576910774   -1.491316265
     1     128    -0.16332     0.13973     0.12339   -2.087447204   -3.569182874   -1.481735671
     1     128    -0.16332     0.15526     0.12339   -2.088177736   -3.567518528   -1.479340792
     1     128    -0.16332     0.15526     0.12339   -2.088177736   -3.567518528   -1.479340792
     1     128    -0.16563     0.15526     0.12032   -2.088239691   -3.567702972   -1.479463281
     1     128    -0.16795     0.15526     0.11726   -2.088404947   -3.568244749   -1.479839802
     1     128    -0.17026     0.15526     0.11420   -2.088682908   -3.569171142   -1.480488234
     1     128    -0.17257     0.15526     0.11113   -2.089072506   -3.570499581   -1.481427075
     1     128    -0.17489     0.15526     0.10807   -2.089567487   -3.572255297   -1.482687810
     1     128    -0.17720     0.15526     0.10500   -2.090158819   -3.574473866   -1.484315046
     1     128    -0.17952     0.15526     0.10194   -2.090884566   -3.577285690   -1.486401124
     1     128    -0.18183     0.15526     0.09888   -2.091728643   -3.580759990   -1.489031347
     1     128    -0.18415     0.15526     0.09581   -2.092687225   -3.585019037   -1.492331812
     1     128    -0.18646     0.15526     0.09275   -2.093741252   -3.590101662   -1.496360410
     1     128    -0.18646     0.15526     0.09275   -2.093741252   -3.590101662   -1.496360410
     1     128    -0.18415     0.15526     0.08041   -2.091737901   -3.597057033   -1.505319132
     1     128    -0.18183     0.15526     0.06807   -2.089682896   -3.609424093   -1.519741197
     1     128    -0.17952     0.15526     0.05573   -2.088386251   -3.629065356   -1.540679105
     1     128    -0.17720     0.15526     0.04339   -2.089308754   -3.654238033   -1.564929278
     1     128    -0.17489     0.15526     0.03106   -2.092219522   -3.668338324   -1.576118802
     1     128    -0.17257     0.15526     0.01872   -2.095112819   -3.670924407   -1.575811588
     1     128    -0.17026     0.15526     0.00638   -2.097059258   -3.669818105   -1.572758847
     1     128    -0.16795     0.15526    -0.00596   -2.098145563   -3.668392997   -1.570247433
     1     128    -0.16563     0.15526    -0.01830   -2.098572600   -3.667300464   -1.568727865
     1     128    -0.16332     0.15526    -0.03064   -2.098673399   -3.666871925   -1.568198526
     1     128    -0.16332     0.15526    -0.03064   -2.098673399   -3.666871925   -1.568198526
     1     128    -0.16332     0.13973    -0.03064   -2.090770970   -3.670497941   -1.579726971
     1     128    -0.16332     0.12421    -0.03064   -2.083124524   -3.605226523   -1.522101998
     1     128    -0.16332     0.10868    -0.03064   -2.089437115   -3.622126439   -1.532689325
     1     128    -0.16332     0.09316    -0.03064   -2.096526795   -3.650545202   -1.554018407
     1     128    -0.16332     0.07763    -0.03064   -2.103613576   -3.676009837   -1.572396262
     1     128    -0.16332     0.06210    -0.03064   -2.109664474   -3.688964756   -1.579300283
     1     128    -0.16332     0.04658    -0.03064   -2.113857888   -3.685252685   -1.571394797
     1     128    -0.16332     0.03105    -0.03064   -2.116014616   -3.670825414   -1.554810798
     1     128    -0.16332     0.01553    -0.03064   -2.116981781   -3.659083162   -1.542101382
     1     128    -0.16332     0.00000    -0.03064   -2.117265108   -3.655239734   -1.537974626
     1     128    -0.16332     0.00000    -0.03064   -2.117265108   -3.655239734   -1.537974626
     1     128    -0.16563     0.00000    -0.01830   -2.116906839   -3.656295566   -1.539388728
     1     128    -0.16795     0.00000    -0.00596   -2.115823080   -3.659515354   -1.543692274
     1     128    -0.17026     0.00000     0.00638   -2.113910443   -3.666406567   -1.552496124
     1     128    -0.17257     0.00000     0.01872   -2.110962027   -3.677939245   -1.566977218
     1     128    -0.17489     0.00000     0.03106   -2.106955584   -3.692059082   -1.585103498
     1     128    -0.17720     0.00000     0.04339   -2.101906882   -3.705265734   -1.603358852
     1     128    -0.17952     0.00000     0.05573   -2.096076237   -3.714447138   -1.618370901
     1     128    -0.18183     0.00000     0.06807   -2.090326199   -3.717131949   -1.626805749
     1     128    -0.18415     0.00000     0.08041   -2.086280778   -3.713244341   -1.626963563
     1     128    -0.18646     0.00000     0.09275   -2.086265389   -3.709739884   -1.623474495
     1     128    -0.14017     0.15526     0.15402   -2.093741252   -3.590101662   -1.496360410
     1     128    -0.12615     0.15526     0.15402   -2.102666700   -3.618253683   -1.515586983
     1     128    -0.11214     0.15526     0.15402   -2.113564052   -3.655200817   -1.541636765
     1     128    -0.09812     0.15526     0.15402   -2.125418124   -3.694442457   -1.569024333
     1     128    -0.08410     0.15526     0.15402   -2.137604234   -3.730395203   -1.592790969
     1     128    -0.07008     0.15526     0.15402   -2.149828472   -3.759138427   -1.609309955
     1     128    -0.05607     0.15526     0.15402   -2.161573168   -3.777372735   -1.615799567
     1     128    -0.04205     0.15526     0.15402   -2.172063674   -3.783561242   -1.611497568
     1     128    -0.02803     0.15526     0.15402   -2.180343291   -3.780425740   -1.600082449
     1     128    -0.01402     0.15526     0.15402   -2.185617770   -3.774711895   -1.589094125
     1     128     0.00000     0.15526     0.15402   -2.187396169   -3.772126359   -1.584730190
     1     128     0.00000     0.15526     0.15402   -2.187396169   -3.772126359   -1.584730190
     1     128     0.00000     0.15526     0.13862   -2.185777922   -3.773514670   -1.587736749
     1     128     0.00000     0.15526     0.12322   -2.180901114   -3.776112656   -1.595211542
     1     128     0.00000     0.15526     0.10782   -2.173000415   -3.773487685   -1.600487269
     1     128     0.00000     0.15526     0.09241   -2.162393426   -3.759082051   -1.596688625
     1     128     0.00000     0.15526     0.07701   -2.149641518   -3.732510747   -1.582869229
     1     128     0.00000     0.15526     0.06161   -2.135433139   -3.696726952   -1.561293812
