# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     162    -0.04291     0.00002     0.01998    6.458883710    7.339467525    0.880583815
     1     162    -0.02146     0.00001     0.00999    6.463046559    7.357160696    0.894114137
     1     162     0.00000     0.00000     0.00000    6.464608753    7.360291753    0.895683000
     1     162     0.00000     0.02229    -0.01107    6.463167910    7.347127988    0.883960079
     1     162     0.00000     0.04458    -0.02215    6.458574973    7.240079015    0.781504043
     1     162     0.00000     0.06687    -0.03322    6.450146389    7.204616832    0.754470442
     1     162     0.00000     0.08916    -0.04430    6.438687904    7.198570093    0.759882188
     1     162     0.00000     0.11145    -0.05537    6.428450452    7.169438924    0.740988472
     1     162     0.00000     0.13374    -0.06645    6.428045736    7.029600966    0.601555230
     1     162     0.00000     0.15603    -0.07752    6.423152859    7.089305961    0.666153101
     1     162     0.00000     0.17832    -0.08860    6.413432972    7.238459186    0.825026215
     1     162     0.00000     0.20060    -0.09967    6.404784028    7.226327028    0.821543000
     1     163     0.00000     0.00000     0.00000    6.589293295    7.502866295    0.913573000
     1     163     0.00000     0.00000    -0.01421    6.586123241    7.496367677    0.910244436
     1     163     0.00000     0.00000    -0.02842    6.577268469    7.468603524    0.891335055
     1     163     0.00000     0.00000    -0.04263    6.564853800    7.427705544    0.862851744
     1     163     0.00000     0.00000    -0.05684    6.551839978    7.394880341    0.843040363
     1     163     0.00000     0.00000    -0.07105    6.541076203    7.378705964    0.837629760
     1     163     0.00000     0.00000    -0.08526    6.534290659    7.374822190    0.840531532
     1     163     0.00000     0.00000    -0.09947    6.532085500    7.373600500    0.841515000
     1     163     0.00000    -0.20060     0.00020    6.801237998    7.152060998    0.350823000
     1     163     0.00000    -0.17832     0.00018    6.701532057    7.070881524    0.369349467
     1     163     0.00000    -0.15603     0.00016    6.609390422    7.056589850    0.447199428
     1     163     0.00000    -0.13374     0.00013    6.531700362    7.128834194    0.597133832
     1     163     0.00000    -0.11145     0.00011    6.538433750    7.442124004    0.903690254
     1     163     0.00000    -0.08916     0.00009    6.555524478    7.459224002    0.903699524
     1     163     0.00000    -0.06687     0.00007    6.569830639    7.473581017    0.903750377
     1     163     0.00000    -0.04458     0.00004    6.580510362    7.487810191    0.907299828
     1     163     0.00000    -0.02229     0.00002    6.587083602    7.499642225    0.912558623
     1     163     0.00000     0.00000     0.00000    6.589293295    7.502866295    0.913573000
     1     163    -0.02622     0.00001     0.00116    6.589006928    7.500361368    0.911354440
     1     163    -0.05245     0.00003     0.00231    6.588703138    7.487405044    0.898701906
     1     163    -0.07867     0.00004     0.00347    6.589053437    7.482314508    0.893261071
     1     163    -0.10489     0.00006     0.00462    6.589791734    7.491334330    0.901542596
     1     163    -0.13112     0.00007     0.00578    6.590938407    7.482613890    0.891675483
     1     163    -0.15734     0.00009     0.00694    6.634991439    7.093979131    0.458987692
     1     163    -0.18357     0.00010     0.00809    6.741313754    7.060651198    0.319337444
     1     163    -0.20979     0.00012     0.00925    6.860315840    7.133335162    0.273019322
     1     163    -0.23601     0.00013     0.01041    6.982209847    7.248459847    0.266250000
     1     163    -0.23601     0.20074     0.10967    7.218984430    7.665919430    0.446935000
     1     163    -0.21456     0.18249     0.09970    7.155218768    7.602060714    0.446841946
     1     163    -0.19310     0.16424     0.08973    7.034491363    7.432191300    0.397699936
     1     163    -0.17165     0.14599     0.07976    6.909495655    7.293775449    0.384279794
     1     163    -0.15019     0.12774     0.06979    6.789183162    7.209032570    0.419849408
     1     163    -0.12873     0.10949     0.05982    6.680137819    7.102614726    0.422476907
     1     163    -0.10728     0.09125     0.04985    6.598757453    7.118053646    0.519296193
     1     163    -0.08582     0.07300     0.03988    6.574366120    7.338165269    0.763799149
     1     163    -0.06437     0.05475     0.02991    6.576838519    7.384739248    0.807900729
     1     163    -0.04291     0.03650     0.01994    6.582839554    7.439884981    0.857045427
     1     163    -0.02146     0.01825     0.00997    6.587595363    7.498395921    0.910800558
     1     163     0.00000     0.00000     0.00000    6.589293295    7.502866295    0.913573000
     1     163    -0.02146     0.01825     0.00093    6.587617141    7.499384960    0.911767819
     1     163    -0.04291     0.03650     0.00186    6.582768061    7.472404072    0.889636011
     1     163    -0.06437     0.05475     0.00278    6.575194572    7.461512561    0.886317989
     1     163    -0.08582     0.07300     0.00371    6.565093264    7.448627726    0.883534463
     1     163    -0.10728     0.09125     0.00464    6.557664089    6.996015782    0.438351693
     1     163    -0.12873     0.10949     0.00557    6.661884373    7.013887353    0.352002980
     1     163    -0.15019     0.12774     0.00649    6.780250061    7.142520800    0.362270739
     1     163    -0.17165     0.14599     0.00742    6.907248754    7.277607391    0.370358637
     1     163    -0.19310     0.16424     0.00835    7.039533635    7.431423389    0.391889754
     1     163    -0.21456     0.18249     0.00928    7.173020262    7.663821436    0.490801175
     1     163    -0.23601     0.20074     0.01020    7.271823589    7.686166589    0.414343000
     1     163    -0.23601     0.00013     0.10988    6.989470094    7.264276094    0.274806000
     1     163    -0.21456     0.00012     0.09989    6.885803388    7.169493136    0.283689747
     1     163    -0.19310     0.00011     0.08990    6.785586852    7.191033949    0.405447098
     1     163    -0.17165     0.00010     0.07991    6.693805316    7.273429177    0.579623861
     1     163    -0.15019     0.00009     0.06992    6.620239418    7.243588529    0.623349111
     1     163    -0.12873     0.00007     0.05993    6.588575159    7.260455508    0.671880349
     1     163    -0.10728     0.00006     0.04994    6.584367998    7.335146536    0.750778539
     1     163    -0.08582     0.00005     0.03995    6.585152354    7.399609414    0.814457060
     1     163    -0.06437     0.00004     0.02997    6.586720617    7.416812476    0.830091859
     1     163    -0.04291     0.00002     0.01998    6.588109212    7.471065205    0.882955993
     1     163    -0.02146     0.00001     0.00999    6.589024603    7.500355806    0.911331202
     1     163     0.00000     0.00000     0.00000    6.589293295    7.502866295    0.913573000
     1     163     0.00000     0.02229    -0.01107    6.585142504    7.495650028    0.910507523
     1     163     0.00000     0.04458    -0.02215    6.573392105    7.463941628    0.890549522
     1     163     0.00000     0.06687    -0.03322    6.556402510    7.428873681    0.872471170
     1     163     0.00000     0.08916    -0.04430    6.539323947    7.369619023    0.830295076
     1     163     0.00000     0.11145    -0.05537    6.533261173    7.266813438    0.733552264
     1     163     0.00000     0.13374    -0.06645    6.559513138    7.207823145    0.648310006
     1     163     0.00000     0.15603    -0.07752    6.623709352    7.159409695    0.535700343
     1     163     0.00000     0.17832    -0.08860    6.710471869    7.076102444    0.365630575
     1     163     0.00000     0.20060    -0.09967    6.809316164    7.149790164    0.340474000
     1     164     0.00000     0.00000     0.00000    6.982849980    7.138699980    0.155850000
     1     164     0.00000     0.00000    -0.01421    6.978415291    7.136474669    0.158059378
     1     164     0.00000     0.00000    -0.02842    6.967031110    7.131174140    0.164143030
     1     164     0.00000     0.00000    -0.04263    6.952643740    7.117869836    0.165226096
     1     164     0.00000     0.00000    -0.05684    6.938712463    7.097284217    0.158571754
     1     164     0.00000     0.00000    -0.07105    6.927532068    7.075385759    0.147853691
     1     164     0.00000     0.00000    -0.08526    6.920379337    7.061379655    0.141000318
     1     164     0.00000     0.00000    -0.09947    6.917939501    7.058013501    0.140074000
     1     164     0.00000    -0.20060     0.00020    6.805520677    7.176469677    0.370949000
     1     164     0.00000    -0.17832     0.00018    6.911830596    7.283565257    0.371734661
     1     164     0.00000    -0.15603     0.00016    7.023490932    7.477745451    0.454254519
     1     164     0.00000    -0.13374     0.00013    7.132082042    7.664192426    0.532110384
     1     164     0.00000    -0.11145     0.00011    7.194733714    7.486516443    0.291782729
     1     164     0.00000    -0.08916     0.00009    7.131513033    7.385323272    0.253810239
     1     164     0.00000    -0.06687     0.00007    7.069126676    7.318491822    0.249365146
     1     164     0.00000    -0.04458     0.00004    7.021844312    7.229309131    0.207464819
     1     164     0.00000    -0.02229     0.00002    6.992678711    7.155200372    0.162521661
     1     164     0.00000     0.00000     0.00000    6.982849980    7.138699980    0.155850000
     1     164    -0.02622     0.00001     0.00116    6.989192705    7.149013013    0.159820307
     1     164    -0.05245     0.00003     0.00231    7.007991093    7.187539809    0.179548716
     1     164    -0.07867     0.00004     0.00347    7.038217633    7.231853583    0.193635951
     1     164    -0.10489     0.00006     0.00462    7.077646602    7.271445056    0.193798454
     1     164    -0.13112     0.00007     0.00578    7.122337993    7.316517015    0.194179021
     1     164    -0.15734     0.00009     0.00694    7.167033757    7.426296157    0.259262400
     1     164    -0.18357     0.00010     0.00809    7.207033017    7.600250323    0.393217306
     1     164    -0.20979     0.00012     0.00925    7.101388425    7.372951071    0.271562645
     1     164    -0.23601     0.00013     0.01041    6.982750227    7.249984227    0.267234000
     1     164    -0.23601     0.20074     0.10967    7.226117998    7.696896998    0.470779000
     1     164    -0.21456     0.18249     0.09970    7.218729080    7.663818606    0.445089526
     1     164    -0.19310     0.16424     0.08973    7.221823017    7.655626941    0.433803923
     1     164    -0.17165     0.14599     0.07976    7.234247033    7.674670121    0.440423088
     1     164    -0.15019     0.12774     0.06979    7.258016257    7.737203990    0.479187733
     1     164    -0.12873     0.10949     0.05982    7.290470450    7.828453554    0.537983104
     1     164    -0.10728     0.09125     0.04985    7.219633568    7.661381213    0.441747645
     1     164    -0.08582     0.07300     0.03988    7.135612803    7.492422659    0.356809855
     1     164    -0.06437     0.05475     0.02991    7.067368711    7.292961714    0.225593003
     1     164    -0.04291     0.03650     0.01994    7.019145741    7.225555303    0.206409562
     1     164    -0.02146     0.01825     0.00997    6.991594634    7.151237098    0.159642463
     1     164     0.00000     0.00000     0.00000    6.982849980    7.138699980    0.155850000
     1     164    -0.02146     0.01825     0.00093    6.993666112    7.155433524    0.161767412
     1     164    -0.04291     0.03650     0.00186    7.025561292    7.260563336    0.235002043
     1     164    -0.06437     0.05475     0.00278    7.076429811    7.324004403    0.247574593
     1     164    -0.08582     0.07300     0.00371    7.141320947    7.519072089    0.377751143
     1     164    -0.10728     0.09125     0.00464    7.209776574    7.619078669    0.409302096
     1     164    -0.12873     0.10949     0.00557    7.259492107    7.690520999    0.431028892
     1     164    -0.15019     0.12774     0.00649    7.247595629    7.805312082    0.557716453
     1     164    -0.17165     0.14599     0.00742    7.234156251    7.740143756    0.505987505
     1     164    -0.19310     0.16424     0.00835    7.236076517    7.728695088    0.492618571
     1     164    -0.21456     0.18249     0.00928    7.253431547    7.749798222    0.496366676
     1     164    -0.23601     0.20074     0.01020    7.281188186    7.709875186    0.428687000
     1     164    -0.23601     0.00013     0.10988    6.990043971    7.267591971    0.277548000
     1     164    -0.21456     0.00012     0.09989    7.092679405    7.375600430    0.282921026
     1     164    -0.19310     0.00011     0.08990    7.187890040    7.559736885    0.371846845
     1     164    -0.17165     0.00010     0.07991    7.191325704    7.415239462    0.223913758
     1     164    -0.15019     0.00009     0.06992    7.148786002    7.366910591    0.218124590
     1     164    -0.12873     0.00007     0.05993    7.105702749    7.312020954    0.206318205
     1     164    -0.10728     0.00006     0.04994    7.065812927    7.283873538    0.218060611
     1     164    -0.08582     0.00005     0.03995    7.032478117    7.243847009    0.211368892
     1     164    -0.06437     0.00004     0.02997    7.007883395    7.214306720    0.206423325
     1     164    -0.04291     0.00002     0.01998    6.992498970    7.172922880    0.180423910
     1     164    -0.02146     0.00001     0.00999    6.984941525    7.143437217    0.158495692
     1     164     0.00000     0.00000     0.00000    6.982849980    7.138699980    0.155850000
     1     164     0.00000     0.02229    -0.01107    6.990013983    7.155041333    0.165027350
     1     164     0.00000     0.04458    -0.02215    7.013013642    7.252783700    0.239770058
     1     164     0.00000     0.06687    -0.03322    7.054548450    7.312978661    0.258430211
     1     164     0.00000     0.08916    -0.04430    7.115937296    7.385138644    0.269201348
     1     164     0.00000     0.11145    -0.05537    7.196085711    7.451861844    0.255776134
     1     164     0.00000     0.13374    -0.06645    7.147687890    7.605921012    0.458233122
     1     164     0.00000     0.15603    -0.07752    7.033851831    7.465119453    0.431267623
     1     164     0.00000     0.17832    -0.08860    6.919842839    7.278361804    0.358518965
     1     164     0.00000     0.20060    -0.09967    6.812161975    7.172007975    0.359846000
     1     165     0.00000     0.00000     0.00000    7.269152784    7.463151784    0.193999000
     1     165     0.00000     0.00000    -0.01421    7.278348364    7.474360487    0.196012123
     1     165     0.00000     0.00000    -0.02842    7.281244141    8.110842921    0.829598780
     1     165     0.00000     0.00000    -0.04263    7.280930202    8.111728105    0.830797904
     1     165     0.00000     0.00000    -0.05684    7.280471201    8.113049445    0.832578244
     1     165     0.00000     0.00000    -0.07105    7.279966876    8.114873598    0.834906722
     1     165     0.00000     0.00000    -0.08526    7.279567296    8.115771933    0.836204637
     1     165     0.00000     0.00000    -0.09947    7.279447086    8.115618086    0.836171000
     1     165     0.00000    -0.20060     0.00020    7.369938554    8.181714554    0.811776000
     1     165     0.00000    -0.17832     0.00018    7.352691065    8.130579257    0.777888192
     1     165     0.00000    -0.15603     0.00016    7.328897509    7.952269172    0.623371663
     1     165     0.00000    -0.13374     0.00013    7.284829258    7.657923246    0.373093988
     1     165     0.00000    -0.11145     0.00011    7.246400140    7.783743815    0.537343675
     1     165     0.00000    -0.08916     0.00009    7.284765676    7.859508135    0.574742458
     1     165     0.00000    -0.06687     0.00007    7.290085254    7.912574301    0.622489046
     1     165     0.00000    -0.04458     0.00004    7.286391623    8.016535615    0.730143992
     1     165     0.00000    -0.02229     0.00002    7.280166771    7.478791713    0.198624942
     1     165     0.00000     0.00000     0.00000    7.269152784    7.463151784    0.193999000
     1     165    -0.02622     0.00001     0.00116    7.277691515    7.479951218    0.202259704
     1     165    -0.05245     0.00003     0.00231    7.299300758    8.095815842    0.796515084
     1     165    -0.07867     0.00004     0.00347    7.315681656    8.093196997    0.777515340
     1     165    -0.10489     0.00006     0.00462    7.329727911    8.106670254    0.776942343
     1     165    -0.13112     0.00007     0.00578    7.336606852    8.112544280    0.775937428
     1     165    -0.15734     0.00009     0.00694    7.311765408    7.638977081    0.327211673
     1     165    -0.18357     0.00010     0.00809    7.212167248    7.501851022    0.289683775
     1     165    -0.20979     0.00012     0.00925    7.241467063    7.720421240    0.478954177
     1     165    -0.23601     0.00013     0.01041    7.272374449    7.743422449    0.471048000
     1     165    -0.23601     0.20074     0.10967    7.382271719    7.737818719    0.355547000
     1     165    -0.21456     0.18249     0.09970    7.370610175    8.058153557    0.687543382
     1     165    -0.19310     0.16424     0.08973    7.363162648    8.130206582    0.767043934
     1     165    -0.17165     0.14599     0.07976    7.355910548    8.132317545    0.776406996
     1     165    -0.15019     0.12774     0.06979    7.349294439    8.079394154    0.730099714
     1     165    -0.12873     0.10949     0.05982    7.310427716    7.763316080    0.452888364
     1     165    -0.10728     0.09125     0.04985    7.319818395    7.896296056    0.576477661
     1     165    -0.08582     0.07300     0.03988    7.317573098    8.002699272    0.685126174
     1     165    -0.06437     0.05475     0.02991    7.305540990    8.064584486    0.759043497
     1     165    -0.04291     0.03650     0.01994    7.293418877    8.051397128    0.757978250
     1     165    -0.02146     0.01825     0.00997    7.283940646    7.971195921    0.687255275
     1     165     0.00000     0.00000     0.00000    7.269152784    7.463151784    0.193999000
     1     165    -0.02146     0.01825     0.00093    7.281920620    7.532142593    0.250221973
     1     165    -0.04291     0.03650     0.00186    7.295796411    7.978914091    0.683117681
     1     165    -0.06437     0.05475     0.00278    7.309307474    7.974107361    0.664799887
     1     165    -0.08582     0.07300     0.00371    7.319605337    7.932841812    0.613236474
     1     165    -0.10728     0.09125     0.00464    7.309839317    7.899889953    0.590050636
     1     165    -0.12873     0.10949     0.00557    7.284488420    7.853437785    0.568949365
     1     165    -0.15019     0.12774     0.00649    7.300667995    7.846682415    0.546014420
     1     165    -0.17165     0.14599     0.00742    7.316741053    8.044345304    0.727604251
     1     165    -0.19310     0.16424     0.00835    7.326979400    8.035860403    0.708881003
     1     165    -0.21456     0.18249     0.00928    7.330568696    7.964960005    0.634391309
     1     165    -0.23601     0.20074     0.01020    7.308424084    8.013637084    0.705213000
     1     165    -0.23601     0.00013     0.10988    7.291022099    7.518561099    0.227539000
     1     165    -0.21456     0.00012     0.09989    7.263077131    7.491565914    0.228488783
     1     165    -0.19310     0.00011     0.08990    7.230002602    7.457734336    0.227731734
     1     165    -0.17165     0.00010     0.07991    7.262883756    7.831761137    0.568877382
     1     165    -0.15019     0.00009     0.06992    7.302430297    8.009496418    0.707066121
     1     165    -0.12873     0.00007     0.05993    7.315078218    8.068392700    0.753314482
     1     165    -0.10728     0.00006     0.04994    7.315767510    8.074523319    0.758755808
     1     165    -0.08582     0.00005     0.03995    7.310106621    8.080550380    0.770443759
     1     165    -0.06437     0.00004     0.02997    7.301060479    8.073580680    0.772520201
     1     165    -0.04291     0.00002     0.01998    7.291387596    8.092792815    0.801405218
     1     165    -0.02146     0.00001     0.00999    7.280191324    7.478423622    0.198232299
     1     165     0.00000     0.00000     0.00000    7.269152784    7.463151784    0.193999000
     1     165     0.00000     0.02229    -0.01107    7.282087799    7.989531413    0.707443615
     1     165     0.00000     0.04458    -0.02215    7.286295186    7.951943840    0.665648654
     1     165     0.00000     0.06687    -0.03322    7.292074306    7.912351661    0.620277355
     1     165     0.00000     0.08916    -0.04430    7.293607795    7.908139130    0.614531336
     1     165     0.00000     0.11145    -0.05537    7.249247732    7.799320461    0.550072729
     1     165     0.00000     0.13374    -0.06645    7.290294898    7.633277607    0.342982710
     1     165     0.00000     0.15603    -0.07752    7.366794520    8.108973719    0.742179198
     1     165     0.00000     0.17832    -0.08860    7.396041932    8.252528203    0.856486271
     1     165     0.00000     0.20060    -0.09967    7.417698619    8.263950619    0.846252000
     1     166     0.00000     0.00000     0.00000    7.281429709    8.111842709    0.830413000
     1     166     0.00000     0.00000    -0.01421    7.281389993    8.109290853    0.827900860
     1     166     0.00000     0.00000    -0.02842    7.303966946    7.518288809    0.214321863
     1     166     0.00000     0.00000    -0.04263    7.341455228    7.609874392    0.268419164
     1     166     0.00000     0.00000    -0.05684    7.385900752    7.721755054    0.335854301
     1     166     0.00000     0.00000    -0.07105    7.431062824    7.829829540    0.398766716
     1     166     0.00000     0.00000    -0.08526    7.465671648    7.901680542    0.436008894
     1     166     0.00000     0.00000    -0.09947    7.477899362    7.928978362    0.451079000
     1     166     0.00000    -0.20060     0.00020    7.370005182    8.147029182    0.777024000
     1     166     0.00000    -0.17832     0.00018    7.385282518    8.178758687    0.793476169
     1     166     0.00000    -0.15603     0.00016    7.400374081    8.205189599    0.804815518
     1     166     0.00000    -0.13374     0.00013    7.399294280    7.992559647    0.593265367
     1     166     0.00000    -0.11145     0.00011    7.381334188    8.038732672    0.657398484
     1     166     0.00000    -0.08916     0.00009    7.418955021    8.076734216    0.657779195
     1     166     0.00000    -0.06687     0.00007    7.367347649    7.595134385    0.227786737
     1     166     0.00000    -0.04458     0.00004    7.313122281    7.524443444    0.211321163
     1     166     0.00000    -0.02229     0.00002    7.282805619    8.099430435    0.816624816
     1     166     0.00000     0.00000     0.00000    7.281429709    8.111842709    0.830413000
     1     166    -0.02622     0.00001     0.00116    7.286317736    8.112608090    0.826290354
     1     166    -0.05245     0.00003     0.00231    7.301931204    7.571844740    0.269913536
     1     166    -0.07867     0.00004     0.00347    7.337853829    7.666577855    0.328724026
     1     166    -0.10489     0.00006     0.00462    7.379243407    7.705842655    0.326599248
     1     166    -0.13112     0.00007     0.00578    7.406481764    7.686617669    0.280135905
     1     166    -0.15734     0.00009     0.00694    7.336768485    8.020043809    0.683275323
     1     166    -0.18357     0.00010     0.00809    7.322686176    7.915360412    0.592674236
     1     166    -0.20979     0.00012     0.00925    7.300428895    7.796070742    0.495641847
     1     166    -0.23601     0.00013     0.01041    7.272404120    7.766644120    0.494240000
     1     166    -0.23601     0.20074     0.10967    7.390419814    7.737409814    0.346990000
     1     166    -0.21456     0.18249     0.09970    7.396373988    8.003509025    0.607135036
     1     166    -0.19310     0.16424     0.08973    7.399915192    8.152684118    0.752768927
     1     166    -0.17165     0.14599     0.07976    7.402989056    8.122473041    0.719483985
     1     166    -0.15019     0.12774     0.06979    7.390708200    7.990573304    0.599865104
     1     166    -0.12873     0.10949     0.05982    7.348917126    8.031368844    0.682451719
     1     166    -0.10728     0.09125     0.04985    7.350626018    8.011021426    0.660395408
     1     166    -0.08582     0.07300     0.03988    7.386332155    7.978455006    0.592122851
     1     166    -0.06437     0.05475     0.02991    7.411990094    7.743984709    0.331994615
     1     166    -0.04291     0.03650     0.01994    7.339725409    7.675375043    0.335649634
     1     166    -0.02146     0.01825     0.00997    7.288509065    7.626314412    0.337805346
     1     166     0.00000     0.00000     0.00000    7.281429709    8.111842709    0.830413000
     1     166    -0.02146     0.01825     0.00093    7.285914480    8.057414478    0.771499998
     1     166    -0.04291     0.03650     0.00186    7.320884367    7.625505315    0.304620948
     1     166    -0.06437     0.05475     0.00278    7.378757383    7.684692431    0.305935048
     1     166    -0.08582     0.07300     0.00371    7.398467594    7.998388925    0.599921332
     1     166    -0.10728     0.09125     0.00464    7.387257796    8.026641624    0.639383827
     1     166    -0.12873     0.10949     0.00557    7.411523339    8.051275285    0.639751946
     1     166    -0.15019     0.12774     0.00649    7.414685411    8.032650279    0.617964868
     1     166    -0.17165     0.14599     0.00742    7.392854043    8.003497804    0.610643761
     1     166    -0.19310     0.16424     0.00835    7.368088057    7.979433329    0.611345272
     1     166    -0.21456     0.18249     0.00928    7.337343796    7.951838008    0.614494211
     1     166    -0.23601     0.20074     0.01020    7.311922694    8.011283694    0.699361000
     1     166    -0.23601     0.00013     0.10988    7.292017860    7.515973860    0.223956000
     1     166    -0.21456     0.00012     0.09989    7.318599503    7.551915930    0.233316427
     1     166    -0.19310     0.00011     0.08990    7.346227473    7.779274754    0.433047281
     1     166    -0.17165     0.00010     0.07991    7.366596767    7.875388916    0.508792148
     1     166    -0.15019     0.00009     0.06992    7.392111313    8.134492511    0.742381198
     1     166    -0.12873     0.00007     0.05993    7.413802580    8.115446399    0.701643818
     1     166    -0.10728     0.00006     0.04994    7.432811829    7.954896608    0.522084779
     1     166    -0.08582     0.00005     0.03995    7.405329706    7.751848183    0.346518477
     1     166    -0.06437     0.00004     0.02997    7.355324150    7.724166808    0.368842658
     1     166    -0.04291     0.00002     0.01998    7.310939770    7.577821475    0.266881705
     1     166    -0.02146     0.00001     0.00999    7.284110297    8.111408232    0.827297935
     1     166     0.00000     0.00000     0.00000    7.281429709    8.111842709    0.830413000
     1     166     0.00000     0.02229    -0.01107    7.286535568    7.592191183    0.305655614
     1     166     0.00000     0.04458    -0.02215    7.335063031    7.580999370    0.245936339
     1     166     0.00000     0.06687    -0.03322    7.412445570    7.695871522    0.283425952
     1     166     0.00000     0.08916    -0.04430    7.398782661    8.037782786    0.639000125
     1     166     0.00000     0.11145    -0.05537    7.356074316    8.070423473    0.714349157
     1     166     0.00000     0.13374    -0.06645    7.366508212    8.102871183    0.736362971
     1     166     0.00000     0.15603    -0.07752    7.412923892    7.883832743    0.470908851
     1     166     0.00000     0.17832    -0.08860    7.433851295    8.286290838    0.852439543
     1     166     0.00000     0.20060    -0.09967    7.418008275    8.305458275    0.887450000
     1     167     0.00000     0.00000     0.00000    7.506730724    8.409143724    0.902413000
     1     167     0.00000     0.00000    -0.01421    7.508327158    8.408599728    0.900272569
     1     167     0.00000     0.00000    -0.02842    7.512885384    8.379943469    0.867058085
     1     167     0.00000     0.00000    -0.04263    7.519885903    8.304816037    0.784930134
     1     167     0.00000     0.00000    -0.05684    7.529322684    8.212792414    0.683469730
     1     167     0.00000     0.00000    -0.07105    7.543050563    8.137629114    0.594578551
     1     167     0.00000     0.00000    -0.08526    7.567265875    8.139139691    0.571873815
     1     167     0.00000     0.00000    -0.09947    7.593868655    8.261886655    0.668018000
     1     167     0.00000    -0.20060     0.00020    7.666043988    8.047233988    0.381190000
     1     167     0.00000    -0.17832     0.00018    7.562291771    7.953128669    0.390836897
     1     167     0.00000    -0.15603     0.00016    7.465485569    7.911567209    0.446081640
     1     167     0.00000    -0.13374     0.00013    7.415852144    8.241148815    0.825296671
     1     167     0.00000    -0.11145     0.00011    7.432266078    8.268845520    0.836579442
     1     167     0.00000    -0.08916     0.00009    7.441556672    7.695441268    0.253884596
     1     167     0.00000    -0.06687     0.00007    7.468205776    8.303875526    0.835669751
     1     167     0.00000    -0.04458     0.00004    7.486294096    8.338536971    0.852242875
     1     167     0.00000    -0.02229     0.00002    7.500806607    8.387857591    0.887050984
     1     167     0.00000     0.00000     0.00000    7.506730724    8.409143724    0.902413000
     1     167    -0.02622     0.00001     0.00116    7.503901653    8.391694315    0.887792662
     1     167    -0.05245     0.00003     0.00231    7.494716847    8.293981132    0.799264284
     1     167    -0.07867     0.00004     0.00347    7.479132753    8.193976491    0.714843738
     1     167    -0.10489     0.00006     0.00462    7.461288443    8.168569558    0.707281115
     1     167    -0.13112     0.00007     0.00578    7.413562021    7.769374247    0.355812226
     1     167    -0.15734     0.00009     0.00694    7.421968448    7.977961800    0.555993352
     1     167    -0.18357     0.00010     0.00809    7.432548616    8.043502461    0.610953845
     1     167    -0.20979     0.00012     0.00925    7.453627907    8.071749269    0.618121362
     1     167    -0.23601     0.00013     0.01041    7.477332963    8.092852963    0.615520000
     1     167    -0.23601     0.20074     0.10967    7.401534832    8.210484832    0.808950000
     1     167    -0.21456     0.18249     0.09970    7.410861034    7.973157875    0.562296840
     1     167    -0.19310     0.16424     0.08973    7.444356732    7.890818199    0.446461467
     1     167    -0.17165     0.14599     0.07976    7.478234122    7.902165004    0.423930883
     1     167    -0.15019     0.12774     0.06979    7.452354626    7.985279791    0.532925166
     1     167    -0.12873     0.10949     0.05982    7.457024546    8.124072631    0.667048085
     1     167    -0.10728     0.09125     0.04985    7.489103486    8.143869958    0.654766472
     1     167    -0.08582     0.07300     0.03988    7.499514605    7.916525979    0.417011374
     1     167    -0.06437     0.05475     0.02991    7.436412288    8.091148299    0.654736011
     1     167    -0.04291     0.03650     0.01994    7.474163884    8.171400278    0.697236393
     1     167    -0.02146     0.01825     0.00997    7.499084544    8.380686633    0.881602088
     1     167     0.00000     0.00000     0.00000    7.506730724    8.409143724    0.902413000
     1     167    -0.02146     0.01825     0.00093    7.500442895    8.382164795    0.881721900
     1     167    -0.04291     0.03650     0.00186    7.479864897    8.221225672    0.741360775
     1     167    -0.06437     0.05475     0.00278    7.445513145    8.147347654    0.701834509
     1     167    -0.08582     0.07300     0.00371    7.459862843    7.832105892    0.372243050
     1     167    -0.10728     0.09125     0.00464    7.496595280    8.143033801    0.646438521
     1     167    -0.12873     0.10949     0.00557    7.476723088    8.123859793    0.647136705
     1     167    -0.15019     0.12774     0.00649    7.492688812    8.018370016    0.525681204
     1     167    -0.17165     0.14599     0.00742    7.478688433    7.879474466    0.400786034
     1     167    -0.19310     0.16424     0.00835    7.437955836    7.858666920    0.420711084
     1     167    -0.21456     0.18249     0.00928    7.407536179    7.850368027    0.442831849
     1     167    -0.23601     0.20074     0.01020    7.392093861    7.850769861    0.458676000
     1     167    -0.23601     0.00013     0.10988    7.342928156    8.171029156    0.828101000
     1     167    -0.21456     0.00012     0.09989    7.344601986    8.175787716    0.831185730
     1     167    -0.19310     0.00011     0.08990    7.355517262    7.960741811    0.605224549
     1     167    -0.17165     0.00010     0.07991    7.373282919    8.113128463    0.739845544
     1     167    -0.15019     0.00009     0.06992    7.401125995    7.815323244    0.414197250
     1     167    -0.12873     0.00007     0.05993    7.447510808    7.816940985    0.369430176
     1     167    -0.10728     0.00006     0.04994    7.465268874    8.023132128    0.557863254
     1     167    -0.08582     0.00005     0.03995    7.463370502    8.172172729    0.708802227
     1     167    -0.06437     0.00004     0.02997    7.480777982    8.169413826    0.688635844
     1     167    -0.04291     0.00002     0.01998    7.494873288    8.303520486    0.808647199
     1     167    -0.02146     0.00001     0.00999    7.503755315    8.398749851    0.894994537
