# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     224     0.05025     0.19009    -0.10121   -1.065488409   -2.314654763   -1.249166355
     1     224     0.03769     0.19009    -0.10121   -1.059715681   -2.287445768   -1.227730087
     1     224     0.02513     0.19009    -0.10121   -1.050040796   -2.253325878   -1.203285082
     1     224     0.01256     0.19009    -0.10121   -1.038263174   -2.231357723   -1.193094549
     1     224     0.00000     0.19009    -0.10121   -1.032135175   -2.221799175   -1.189664000
     1     224     0.00000     0.19009    -0.08435   -1.034123031   -2.225041176   -1.190918145
     1     224     0.00000     0.19009    -0.06748   -1.038514012   -2.238468594   -1.199954581
     1     224     0.00000     0.19009    -0.05061   -1.043166512   -2.253430408   -1.210263895
     1     224     0.00000     0.19009    -0.03374   -1.047056580   -2.258676834   -1.211620254
     1     224     0.00000     0.19009    -0.01687   -1.049606453   -2.256924725   -1.207318272
     1     224     0.00000     0.19009     0.00000   -1.050452042   -2.257171042   -1.206719000
     1     224     0.00000     0.00000    -0.10121   -1.068628722   -2.333535722   -1.264907000
     1     224     0.00000     0.02376    -0.10121   -1.066008701   -2.330005480   -1.263996779
     1     224     0.00000     0.04752    -0.10121   -1.059577150   -2.322852907   -1.263275756
     1     224     0.00000     0.07128    -0.10121   -1.053662039   -2.317028816   -1.263366777
     1     224     0.00000     0.09505    -0.10121   -1.052616759   -2.320265759   -1.267649000
     1     224     0.00000     0.11881    -0.10121   -1.052373831   -2.315540483   -1.263166652
     1     224     0.00000     0.14257    -0.10121   -1.046368574   -2.276907291   -1.230538717
     1     224     0.00000     0.16633    -0.10121   -1.036746931   -2.230851883   -1.194104952
     1     224     0.00000     0.19009    -0.10121   -1.032135175   -2.221799175   -1.189664000
     1     225     0.00000     0.00000     0.00000   -0.996798841   -2.166895841   -1.170097000
     1     225     0.00000     0.00000    -0.01687   -0.998793732   -2.171507600   -1.172713868
     1     225     0.00000     0.00000    -0.03374   -1.005343215   -2.198861614   -1.193518400
     1     225     0.00000     0.00000    -0.05061   -1.017226571   -2.244556064   -1.227329493
     1     225     0.00000     0.00000    -0.06748   -1.033164294   -2.285993530   -1.252829236
     1     225     0.00000     0.00000    -0.08435   -1.040672588   -2.267076453   -1.226403866
     1     225     0.00000     0.00000    -0.10121   -1.024045873   -2.253561873   -1.229516000
     1     225     0.01413     0.00000    -0.10121   -1.026325144   -2.252477267   -1.226152124
     1     225     0.02827     0.00000    -0.10121   -1.026418604   -2.252532866   -1.226114261
     1     225     0.04240     0.00000    -0.10121   -1.023093355   -2.248409725   -1.225316370
     1     225     0.05653     0.00000    -0.10121   -1.016492341   -2.237480756   -1.220988415
     1     225     0.07067     0.00000    -0.10121   -1.009385757   -2.221527733   -1.212141976
     1     225     0.08480     0.00000    -0.10121   -1.005238889   -2.209598337   -1.204359449
     1     225     0.09893     0.00000    -0.10121   -1.005677558   -2.209464983   -1.203787425
     1     225     0.11307     0.00000    -0.10121   -1.009177329   -2.211303149   -1.202125820
     1     225     0.11541     0.00000    -0.09606   -1.006310019   -2.208720479   -1.202410460
     1     225     0.11776     0.00000    -0.09091   -1.002531799   -2.200270544   -1.197738745
     1     225     0.12010     0.00000    -0.08575   -0.998976782   -2.193354235   -1.194377453
     1     225     0.12245     0.00000    -0.08060   -0.995771561   -2.188157297   -1.192385736
     1     225     0.12479     0.00000    -0.07545   -0.992942898   -2.184395041   -1.191452142
     1     225     0.12714     0.00000    -0.07029   -0.990496714   -2.181566964   -1.191070250
     1     225     0.12948     0.00000    -0.06514   -0.988433277   -2.179309609   -1.190876332
     1     225     0.13183     0.00000    -0.05998   -0.986754059   -2.172891059   -1.186137000
     1     225     0.13183     0.02376    -0.05998   -0.983983189   -2.174447702   -1.190464513
     1     225     0.13183     0.04752    -0.05998   -0.976935136   -2.190750215   -1.213815079
     1     225     0.13183     0.07128    -0.05998   -0.969065767   -2.210755336   -1.241689569
     1     225     0.13183     0.09505    -0.05998   -0.966669042   -2.218736042   -1.252067000
     1     225     0.13183     0.11881    -0.05998   -0.975793142   -2.222457690   -1.246664548
     1     225     0.13183     0.14257    -0.05998   -0.991241137   -2.246954483   -1.255713346
     1     225     0.13183     0.16633    -0.05998   -1.006400929   -2.277674061   -1.271273132
     1     225     0.13183     0.19009    -0.05998   -1.015245482   -2.291049482   -1.275804000
     1     225     0.13417     0.19009    -0.05483   -1.010400291   -2.283967406   -1.273567115
     1     225     0.13652     0.19009    -0.04968   -1.002575723   -2.275168346   -1.272592623
     1     225     0.13886     0.19009    -0.04452   -0.994282458   -2.266335222   -1.272052764
     1     225     0.14121     0.19009    -0.03937   -0.985846793   -2.257116064   -1.271269271
     1     225     0.14355     0.19009    -0.03421   -0.977428761   -2.247173277   -1.269744515
     1     225     0.14590     0.19009    -0.02906   -0.969075433   -2.236171684   -1.267096251
     1     225     0.14824     0.19009    -0.02391   -0.960842053   -2.223873586   -1.263031533
     1     225     0.15059     0.19009    -0.01875   -0.952814999   -2.209968253   -1.257153253
     1     225     0.14746     0.19009    -0.00876   -0.944148750   -2.181710380   -1.237561630
     1     225     0.14433     0.19009     0.00124   -0.937457263   -2.147641736   -1.210184473
     1     225     0.14121     0.19009     0.01124   -0.933018794   -2.117817401   -1.184798608
     1     225     0.13808     0.19009     0.02124   -0.930440513   -2.100037438   -1.169596924
     1     225     0.13495     0.19009     0.03123   -0.929077338   -2.092721305   -1.163643966
     1     225     0.13183     0.19009     0.04123   -0.928682082   -2.090780082   -1.162098000
     1     225     0.13183     0.16633     0.04123   -0.935386794   -2.108319484   -1.172932689
     1     225     0.13183     0.14257     0.04123   -0.946797913   -2.167874869   -1.221076955
     1     225     0.13183     0.11881     0.04123   -0.960100702   -2.215108434   -1.255007732
     1     225     0.13183     0.09505     0.04123   -0.974299737   -2.241344737   -1.267045000
     1     225     0.13183     0.07128     0.04123   -0.989828244   -2.247774256   -1.257946012
     1     225     0.13183     0.04752     0.04123   -1.005461560   -2.242040036   -1.236578475
     1     225     0.13183     0.02376     0.04123   -1.020029254   -2.247348558   -1.227319304
     1     225     0.13183     0.00000     0.04123   -1.028862070   -2.269088070   -1.240226000
     1     225     0.13417     0.00000     0.03373   -1.028124647   -2.267637270   -1.239512623
     1     225     0.13652     0.00000     0.02623   -1.026124175   -2.263760428   -1.237636253
     1     225     0.13886     0.00000     0.01874   -1.023261536   -2.257917844   -1.234656308
     1     225     0.14121     0.00000     0.01124   -1.019945518   -2.250063231   -1.230117713
     1     225     0.14355     0.00000     0.00374   -1.016579251   -2.240620673   -1.224041422
     1     225     0.14590     0.00000    -0.00376   -1.013492539   -2.230409438   -1.216916899
     1     225     0.14824     0.00000    -0.01126   -1.010993507   -2.220342791   -1.209349284
     1     225     0.15059     0.00000    -0.01875   -1.009177329   -2.211303149   -1.202125820
     1     225     0.11307     0.19009    -0.10121   -0.952814999   -2.209968253   -1.257153253
     1     225     0.10050     0.19009    -0.10121   -0.943715051   -2.197493734   -1.253778683
     1     225     0.08794     0.19009    -0.10121   -0.940259513   -2.156741526   -1.216482013
     1     225     0.07538     0.19009    -0.10121   -0.945752555   -2.139268721   -1.193516166
     1     225     0.06281     0.19009    -0.10121   -0.953083052   -2.144550515   -1.191467463
     1     225     0.05025     0.19009    -0.10121   -0.961062750   -2.153477235   -1.192414485
     1     225     0.03769     0.19009    -0.10121   -0.969770251   -2.163401754   -1.193631503
     1     225     0.02513     0.19009    -0.10121   -0.979345712   -2.174371866   -1.195026154
     1     225     0.01256     0.19009    -0.10121   -0.988841955   -2.186465154   -1.197623199
     1     225     0.00000     0.19009    -0.10121   -0.993822701   -2.194049701   -1.200227000
     1     225     0.00000     0.19009    -0.08435   -0.990608689   -2.193917177   -1.203308487
     1     225     0.00000     0.19009    -0.06748   -0.982982736   -2.191440590   -1.208457853
     1     225     0.00000     0.19009    -0.05061   -0.974149162   -2.185451466   -1.211302304
     1     225     0.00000     0.19009    -0.03374   -0.966229411   -2.180457744   -1.214228332
     1     225     0.00000     0.19009    -0.01687   -0.960749393   -2.179429978   -1.218680585
     1     225     0.00000     0.19009     0.00000   -0.958769795   -2.179499794   -1.220730000
     1     225     0.00000     0.00000    -0.10121   -1.024045873   -2.253561873   -1.229516000
     1     225     0.00000     0.02376    -0.10121   -1.024612389   -2.256058462   -1.231446072
     1     225     0.00000     0.04752    -0.10121   -1.026185126   -2.265725824   -1.239540698
     1     225     0.00000     0.07128    -0.10121   -1.026420721   -2.263602986   -1.237182265
     1     225     0.00000     0.09505    -0.10121   -1.020829742   -2.253308742   -1.232479000
     1     225     0.00000     0.11881    -0.10121   -1.011048746   -2.241843515   -1.230794768
     1     225     0.00000     0.14257    -0.10121   -1.001696202   -2.216529242   -1.214833040
     1     225     0.00000     0.16633    -0.10121   -0.995636552   -2.196867242   -1.201230689
     1     225     0.00000     0.19009    -0.10121   -0.993822701   -2.194049701   -1.200227000
     1     226     0.00000     0.00000     0.00000   -0.958664869   -2.196696869   -1.238032000
     1     226     0.00000     0.00000    -0.01687   -0.968030475   -2.184415640   -1.216385165
     1     226     0.00000     0.00000    -0.03374   -0.980494689   -2.190949642   -1.210454952
     1     226     0.00000     0.00000    -0.05061   -0.991380315   -2.201645259   -1.210264943
     1     226     0.00000     0.00000    -0.06748   -1.000910149   -2.219636646   -1.218726497
     1     226     0.00000     0.00000    -0.08435   -1.011176715   -2.236666334   -1.225489618
     1     226     0.00000     0.00000    -0.10121   -1.024003207   -2.246787208   -1.222784000
     1     226     0.01413     0.00000    -0.10121   -1.020574786   -2.246685418   -1.226110631
     1     226     0.02827     0.00000    -0.10121   -1.016784051   -2.242866143   -1.226082092
     1     226     0.04240     0.00000    -0.10121   -1.013143257   -2.238568986   -1.225425729
     1     226     0.05653     0.00000    -0.10121   -1.009916377   -2.232715059   -1.222798682
     1     226     0.07067     0.00000    -0.10121   -1.007241116   -2.224576143   -1.217335027
     1     226     0.08480     0.00000    -0.10121   -1.003934407   -2.213361743   -1.209427336
     1     226     0.09893     0.00000    -0.10121   -0.993867969   -2.190347236   -1.196479267
     1     226     0.11307     0.00000    -0.10121   -0.981077234   -2.172763290   -1.191686056
     1     226     0.11541     0.00000    -0.09606   -0.981407348   -2.173206272   -1.191798925
     1     226     0.11776     0.00000    -0.09091   -0.981767417   -2.173549360   -1.191781943
     1     226     0.12010     0.00000    -0.08575   -0.982176788   -2.173832433   -1.191655645
     1     226     0.12245     0.00000    -0.08060   -0.982707750   -2.174157939   -1.191450188
     1     226     0.12479     0.00000    -0.07545   -0.983386300   -2.174618476   -1.191232175
     1     226     0.12714     0.00000    -0.07029   -0.984253951   -2.175310379   -1.191056429
     1     226     0.12948     0.00000    -0.06514   -0.985343221   -2.176300995   -1.190957774
     1     226     0.13183     0.00000    -0.05998   -0.986725108   -2.182325108   -1.195600000
     1     226     0.13183     0.02376    -0.05998   -0.983950817   -2.182743503   -1.198792686
     1     226     0.13183     0.04752    -0.05998   -0.976893337   -2.194555302   -1.217661965
     1     226     0.13183     0.07128    -0.05998   -0.969010873   -2.210170735   -1.241159863
     1     226     0.13183     0.09505    -0.05998   -0.966604183   -2.216961183   -1.250357000
     1     226     0.13183     0.11881    -0.05998   -0.975734219   -2.221081663   -1.245347444
     1     226     0.13183     0.14257    -0.05998   -0.991193734   -2.246017612   -1.254823877
     1     226     0.13183     0.16633    -0.05998   -1.006362911   -2.277083731   -1.270720820
     1     226     0.13183     0.19009    -0.05998   -1.015220867   -2.289803867   -1.274583000
     1     226     0.13417     0.19009    -0.05483   -1.010375342   -2.283298894   -1.272923552
     1     226     0.13652     0.19009    -0.04968   -1.002552006   -2.274694398   -1.272142392
     1     226     0.13886     0.19009    -0.04452   -0.994259831   -2.265946847   -1.271687016
     1     226     0.14121     0.19009    -0.03937   -0.985825102   -2.256802747   -1.270977645
     1     226     0.14355     0.19009    -0.03421   -0.977407926   -2.246965140   -1.269557213
     1     226     0.14590     0.19009    -0.02906   -0.969055497   -2.236125236   -1.267069739
     1     226     0.14824     0.19009    -0.02391   -0.960823122   -2.224054528   -1.263231405
     1     226     0.15059     0.19009    -0.01875   -0.952797332   -2.210437926   -1.257640593
