# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     282     0.00000     0.05598     0.09906    0.582027150   -0.332102964   -0.914130114
     1     282     0.00000     0.02799     0.09906    0.566970833   -0.354278987   -0.921249820
     1     282     0.00000     0.00000     0.09906    0.561773464   -0.360838536   -0.922612000
     1     282     0.00000     0.00000     0.08255    0.598256895   -0.324210783   -0.922467678
     1     282     0.00000     0.00000     0.06604    0.635514316   -0.277454423   -0.912968738
     1     282     0.00000     0.00000     0.04953    0.671831633   -0.221336628   -0.893168262
     1     282     0.00000     0.00000     0.03302    0.704712554   -0.166706570   -0.871419124
     1     282     0.00000     0.00000     0.01651    0.729790868   -0.128866309   -0.858657177
     1     282     0.00000     0.00000     0.00000    0.732213516   -0.169489484   -0.901703000
     1     282    -0.02278     0.00000     0.00516    0.734857478   -0.124206530   -0.859064008
     1     282    -0.04556     0.00000     0.01032    0.719666950   -0.149778945   -0.869445895
     1     282    -0.06835     0.00000     0.01548    0.694821083   -0.189654729   -0.884475812
     1     282    -0.09113     0.00000     0.02064    0.663693729   -0.232097109   -0.895790838
     1     282    -0.11391     0.00000     0.02581    0.630268690   -0.270354011   -0.900622700
     1     282    -0.13669     0.00000     0.03097    0.597814527   -0.303218473   -0.901033000
     1     282    -0.13669     0.02799     0.03097    0.602332155   -0.298726494   -0.901058649
     1     282    -0.13669     0.05598     0.03097    0.615126949   -0.282711921   -0.897838870
     1     282    -0.13669     0.08396     0.03097    0.634525338   -0.261539662   -0.896065000
     1     282    -0.13669     0.11195     0.03097    0.658872868   -0.235657757   -0.894530625
     1     282    -0.13669     0.13994     0.03097    0.686683071   -0.200026891   -0.886709962
     1     282    -0.13669     0.16793     0.03097    0.714557543   -0.168369457   -0.882927000
     1     282    -0.11391     0.16793     0.02581    0.692244818   -0.192668430   -0.884913248
     1     282    -0.09113     0.16793     0.02064    0.666966696   -0.227082547   -0.894049243
     1     282    -0.06835     0.16793     0.01548    0.642552302   -0.265372124   -0.907924426
     1     282    -0.04556     0.16793     0.01032    0.621731948   -0.297860628   -0.919592576
     1     282    -0.02278     0.16793     0.00516    0.607433793   -0.317290667   -0.924724461
     1     282     0.00000     0.16793     0.00000    0.602330520   -0.322550480   -0.924881000
     1     282    -0.02278     0.16793    -0.01135    0.607731319   -0.316888896   -0.924620215
     1     282    -0.04556     0.16793    -0.02270    0.622092950   -0.298508568   -0.920601519
     1     282    -0.06835     0.16793    -0.03405    0.641002742   -0.270573624   -0.911576365
     1     282    -0.09113     0.16793    -0.04540    0.659671955   -0.241351717   -0.901023671
     1     282    -0.11391     0.16793    -0.05675    0.673514574   -0.221065202   -0.894579775
     1     282    -0.13669     0.16793    -0.06810    0.678682000   -0.215490000   -0.894172000
     1     282    -0.13669     0.13994    -0.06810    0.715596977   -0.176917770   -0.892514747
     1     282    -0.13669     0.11195    -0.06810    0.748873289   -0.136233921   -0.885107209
     1     282    -0.13669     0.08396    -0.06810    0.764735244   -0.086321756   -0.851057000
     1     282    -0.13669     0.05598    -0.06810    0.761590978   -0.090201655   -0.851792633
     1     282    -0.13669     0.02799    -0.06810    0.759212701   -0.089523856   -0.848736558
     1     282    -0.13669     0.00000    -0.06810    0.758302013   -0.088020987   -0.846323000
     1     282    -0.11391     0.00000    -0.05675    0.757044187   -0.091156661   -0.848200848
     1     282    -0.09113     0.00000    -0.04540    0.753819365   -0.100715500   -0.854534865
     1     282    -0.06835     0.00000    -0.03405    0.749364063   -0.110383410   -0.859747472
     1     282    -0.04556     0.00000    -0.02270    0.744725191   -0.116025251   -0.860750442
     1     282    -0.02278     0.00000    -0.01135    0.738181133   -0.164139041   -0.902320174
     1     282     0.00000     0.00000     0.00000    0.732213516   -0.169489484   -0.901703000
     1     283     0.00000     0.00000     0.00000    0.739857743   -0.117724257   -0.857582000
     1     283     0.00000     0.02799     0.00000    0.741342037   -0.117112382   -0.858454419
     1     283     0.00000     0.05598     0.00000    0.746014094   -0.112459413   -0.858473508
     1     283     0.00000     0.08396     0.00000    0.753910464   -0.103677536   -0.857588000
     1     283     0.00000     0.11195     0.00000    0.764709684   -0.094081557   -0.858791241
     1     283     0.00000     0.13994     0.00000    0.777681245   -0.081815425   -0.859496671
     1     283     0.00000     0.16793     0.00000    0.791446733   -0.067176267   -0.858623000
     1     283     0.00000     0.16793     0.01651    0.788494924   -0.071194941   -0.859689865
     1     283     0.00000     0.16793     0.03302    0.779794943   -0.087740044   -0.867534987
     1     283     0.00000     0.16793     0.04953    0.766015129   -0.112770815   -0.878785944
     1     283     0.00000     0.16793     0.06604    0.748248948   -0.138599510   -0.886848459
     1     283     0.00000     0.16793     0.08255    0.728714514   -0.159603365   -0.888317880
     1     283     0.00000     0.16793     0.09906    0.716335978   -0.169385022   -0.885721000
     1     283     0.00000     0.13994     0.09906    0.734194437   -0.153356299   -0.887550736
     1     283     0.00000     0.11195     0.09906    0.758881021   -0.123030570   -0.881911591
     1     283     0.00000     0.08396     0.09906    0.779991327   -0.099462673   -0.879454000
     1     283     0.00000     0.05598     0.09906    0.795913884   -0.084105320   -0.880019203
     1     283     0.00000     0.02799     0.09906    0.805959405   -0.073659850   -0.879619254
     1     283     0.00000     0.00000     0.09906    0.809483256   -0.069233744   -0.878717000
     1     283     0.00000     0.00000     0.08255    0.792144082   -0.087548844   -0.879692927
     1     283     0.00000     0.00000     0.06604    0.773755168   -0.112009019   -0.885764187
     1     283     0.00000     0.00000     0.04953    0.756950800   -0.137181282   -0.894132082
     1     283     0.00000     0.00000     0.03302    0.743647034   -0.156529248   -0.900176282
     1     283     0.00000     0.00000     0.01651    0.735128552   -0.166905539   -0.902034091
     1     283     0.00000     0.00000     0.00000    0.739857743   -0.117724257   -0.857582000
     1     283    -0.02278     0.00000     0.00516    0.736706553   -0.165638888   -0.902345441
     1     283    -0.04556     0.00000     0.01032    0.749322695   -0.151187219   -0.900509914
     1     283    -0.06835     0.00000     0.01548    0.767803505   -0.125117394   -0.892920900
     1     283    -0.09113     0.00000     0.02064    0.789155285   -0.092987483   -0.882142768
     1     283    -0.11391     0.00000     0.02581    0.810245323   -0.064229106   -0.874474429
     1     283    -0.13669     0.00000     0.03097    0.827141048   -0.046244952   -0.873386000
     1     283    -0.13669     0.02799     0.03097    0.824152359   -0.049450588   -0.873602947
     1     283    -0.13669     0.05598     0.03097    0.814631111   -0.057274669   -0.871905780
     1     283    -0.13669     0.08396     0.03097    0.797891496   -0.072679504   -0.870571000
     1     283    -0.13669     0.11195     0.03097    0.774592959   -0.099070655   -0.873663613
     1     283    -0.13669     0.13994     0.03097    0.746714738   -0.135427656   -0.882142394
     1     283    -0.13669     0.16793     0.03097    0.718587163   -0.166390837   -0.884978000
     1     283    -0.11391     0.16793     0.02581    0.738638803   -0.146120556   -0.884759360
     1     283    -0.09113     0.16793     0.02064    0.757499514   -0.128021875   -0.885521389
     1     283    -0.06835     0.16793     0.01548    0.772665569   -0.108655965   -0.881321535
     1     283    -0.04556     0.16793     0.01032    0.783500974   -0.087247993   -0.870748966
     1     283    -0.02278     0.16793     0.00516    0.789578231   -0.071082599   -0.860660830
     1     283     0.00000     0.16793     0.00000    0.791446733   -0.067176267   -0.858623000
     1     283    -0.02278     0.16793    -0.01135    0.791701072   -0.068080282   -0.859781354
     1     283    -0.04556     0.16793    -0.02270    0.791693640   -0.074358504   -0.866052145
     1     283    -0.06835     0.16793    -0.03405    0.789998086   -0.081754499   -0.871752585
     1     283    -0.09113     0.16793    -0.04540    0.786437974   -0.085775149   -0.872213124
     1     283    -0.11391     0.16793    -0.05675    0.782561151   -0.086749637   -0.869310788
     1     283    -0.13669     0.16793    -0.06810    0.780804295   -0.087343705   -0.868148000
     1     283    -0.13669     0.13994    -0.06810    0.773489471   -0.093116239   -0.866605710
     1     283    -0.13669     0.11195    -0.06810    0.768491328   -0.087228123   -0.855719451
     1     283    -0.13669     0.08396    -0.06810    0.776759346   -0.105787654   -0.882547000
     1     283    -0.13669     0.05598    -0.06810    0.796479473   -0.087881796   -0.884361268
     1     283    -0.13669     0.02799    -0.06810    0.803357432   -0.104537732   -0.907895164
     1     283    -0.13669     0.00000    -0.06810    0.804093248   -0.112406752   -0.916500000
     1     283    -0.11391     0.00000    -0.05675    0.805255796   -0.110351140   -0.915606936
     1     283    -0.09113     0.00000    -0.04540    0.800676473   -0.077105180   -0.877781654
     1     283    -0.06835     0.00000    -0.03405    0.777494813   -0.113387014   -0.890881828
     1     283    -0.04556     0.00000    -0.02270    0.754676581   -0.145351051   -0.900027633
     1     283    -0.02278     0.00000    -0.01135    0.741148928   -0.117487691   -0.858636620
     1     283     0.00000     0.00000     0.00000    0.739857743   -0.117724257   -0.857582000
     1     284     0.00000     0.00000     0.00000    0.784780579   -0.164524421   -0.949305000
     1     284     0.00000     0.02799     0.00000    0.790140695   -0.151228924   -0.941369618
     1     284     0.00000     0.05598     0.00000    0.802195411   -0.120524371   -0.922719782
     1     284     0.00000     0.08396     0.00000    0.814472791   -0.107614209   -0.922087000
     1     284     0.00000     0.11195     0.00000    0.814867129   -0.082332091   -0.897199221
     1     284     0.00000     0.13994     0.00000    0.804570060   -0.061398724   -0.865968784
     1     284     0.00000     0.16793     0.00000    0.791446733   -0.067176267   -0.858623000
     1     284     0.00000     0.16793     0.01651    0.788494924   -0.071194941   -0.859689865
     1     284     0.00000     0.16793     0.03302    0.779794943   -0.087740044   -0.867534987
     1     284     0.00000     0.16793     0.04953    0.766015129   -0.112770815   -0.878785944
     1     284     0.00000     0.16793     0.06604    0.748248948   -0.138599510   -0.886848459
     1     284     0.00000     0.16793     0.08255    0.728714514   -0.159603365   -0.888317880
     1     284     0.00000     0.16793     0.09906    0.716335978   -0.169385022   -0.885721000
     1     284     0.00000     0.13994     0.09906    0.734194437   -0.153356299   -0.887550736
     1     284     0.00000     0.11195     0.09906    0.758881021   -0.123030570   -0.881911591
     1     284     0.00000     0.08396     0.09906    0.779991327   -0.099462673   -0.879454000
     1     284     0.00000     0.05598     0.09906    0.795913884   -0.084105320   -0.880019203
     1     284     0.00000     0.02799     0.09906    0.805959405   -0.073659850   -0.879619254
     1     284     0.00000     0.00000     0.09906    0.809483256   -0.069233744   -0.878717000
     1     284     0.00000     0.00000     0.08255    0.821208248   -0.060534387   -0.881742635
     1     284     0.00000     0.00000     0.06604    0.819455769   -0.085887889   -0.905343658
     1     284     0.00000     0.00000     0.04953    0.807153914   -0.124592450   -0.931746364
     1     284     0.00000     0.00000     0.03302    0.795271172   -0.150320136   -0.945591308
     1     284     0.00000     0.00000     0.01651    0.787460829   -0.162233645   -0.949694474
     1     284     0.00000     0.00000     0.00000    0.784780579   -0.164524421   -0.949305000
     1     284    -0.02278     0.00000     0.00516    0.789672325   -0.159160962   -0.948833287
     1     284    -0.04556     0.00000     0.01032    0.801141634   -0.136131977   -0.937273611
     1     284    -0.06835     0.00000     0.01548    0.815567221   -0.098064827   -0.913632048
     1     284    -0.09113     0.00000     0.02064    0.829240708   -0.060387893   -0.889628601
     1     284    -0.11391     0.00000     0.02581    0.834773107   -0.040835324   -0.875608432
     1     284    -0.13669     0.00000     0.03097    0.827141048   -0.046244952   -0.873386000
     1     284    -0.13669     0.02799     0.03097    0.824152359   -0.049450588   -0.873602947
     1     284    -0.13669     0.05598     0.03097    0.814631111   -0.057274669   -0.871905780
     1     284    -0.13669     0.08396     0.03097    0.797891496   -0.072679504   -0.870571000
     1     284    -0.13669     0.11195     0.03097    0.774592959   -0.099070655   -0.873663613
     1     284    -0.13669     0.13994     0.03097    0.746714738   -0.135427656   -0.882142394
     1     284    -0.13669     0.16793     0.03097    0.718587163   -0.166390837   -0.884978000
     1     284    -0.11391     0.16793     0.02581    0.738638803   -0.146120556   -0.884759360
     1     284    -0.09113     0.16793     0.02064    0.757499514   -0.128021875   -0.885521389
     1     284    -0.06835     0.16793     0.01548    0.772665569   -0.108655965   -0.881321535
     1     284    -0.04556     0.16793     0.01032    0.783500974   -0.087247993   -0.870748966
     1     284    -0.02278     0.16793     0.00516    0.789578231   -0.071082599   -0.860660830
     1     284     0.00000     0.16793     0.00000    0.791446733   -0.067176267   -0.858623000
     1     284    -0.02278     0.16793    -0.01135    0.791701072   -0.068080282   -0.859781354
     1     284    -0.04556     0.16793    -0.02270    0.791693640   -0.074358504   -0.866052145
     1     284    -0.06835     0.16793    -0.03405    0.789998086   -0.081754499   -0.871752585
     1     284    -0.09113     0.16793    -0.04540    0.786437974   -0.085775149   -0.872213124
     1     284    -0.11391     0.16793    -0.05675    0.782561151   -0.086749637   -0.869310788
     1     284    -0.13669     0.16793    -0.06810    0.780804295   -0.087343705   -0.868148000
     1     284    -0.13669     0.13994    -0.06810    0.790391711   -0.082767361   -0.873159073
     1     284    -0.13669     0.11195    -0.06810    0.800331076   -0.084586586   -0.884917662
     1     284    -0.13669     0.08396    -0.06810    0.807605861   -0.078436139   -0.886042000
     1     284    -0.13669     0.05598    -0.06810    0.812600046   -0.075977191   -0.888577237
     1     284    -0.13669     0.02799    -0.06810    0.820281034   -0.054215082   -0.874496116
     1     284    -0.13669     0.00000    -0.06810    0.824379403   -0.042786597   -0.867166000
     1     284    -0.11391     0.00000    -0.05675    0.817958897   -0.050466112   -0.868425009
     1     284    -0.09113     0.00000    -0.04540    0.807162646   -0.108392011   -0.915554657
     1     284    -0.06835     0.00000    -0.03405    0.805971701   -0.117589093   -0.923560794
     1     284    -0.04556     0.00000    -0.02270    0.798500476   -0.141375252   -0.939875727
     1     284    -0.02278     0.00000    -0.01135    0.788924791   -0.159741964   -0.948666755
     1     284     0.00000     0.00000     0.00000    0.784780579   -0.164524421   -0.949305000
     1     285     0.00000     0.00000     0.00000    0.843356702   -0.017869298   -0.861226000
     1     285     0.00000     0.02799     0.00000    0.841921090   -0.023148096   -0.865069186
     1     285     0.00000     0.05598     0.00000    0.837774926   -0.035703720   -0.873478646
     1     285     0.00000     0.08396     0.00000    0.833046032   -0.037779968   -0.870826000
     1     285     0.00000     0.11195     0.00000    0.837317999   -0.057457883   -0.894775882
     1     285     0.00000     0.13994     0.00000    0.848539856   -0.070767164   -0.919307020
     1     285     0.00000     0.16793     0.00000    0.859196588   -0.064569412   -0.923766000
     1     285     0.00000     0.16793     0.01651    0.860393593   -0.063709609   -0.924103202
     1     285     0.00000     0.16793     0.03302    0.864018322   -0.060925541   -0.924943862
     1     285     0.00000     0.16793     0.04953    0.870028117   -0.055120214   -0.925148331
     1     285     0.00000     0.16793     0.06604    0.877747094   -0.047072784   -0.924819879
     1     285     0.00000     0.16793     0.08255    0.885280090   -0.039916369   -0.925196459
     1     285     0.00000     0.16793     0.09906    0.888667118   -0.037143882   -0.925811000
     1     285     0.00000     0.13994     0.09906    0.889036833   -0.036097389   -0.925134222
     1     285     0.00000     0.11195     0.09906    0.889814529   -0.033269454   -0.923083983
     1     285     0.00000     0.08396     0.09906    0.890364850   -0.032331150   -0.922696000
     1     285     0.00000     0.05598     0.09906    0.889904774   -0.032350784   -0.922255557
     1     285     0.00000     0.02799     0.09906    0.888628730   -0.033657893   -0.922286623
     1     285     0.00000     0.00000     0.09906    0.887926810   -0.034976190   -0.922903000
     1     285     0.00000     0.00000     0.08255    0.866322679   -0.054291570   -0.920614250
     1     285     0.00000     0.00000     0.06604    0.856288019   -0.046512672   -0.902800691
     1     285     0.00000     0.00000     0.04953    0.854559158   -0.028196888   -0.882756046
     1     285     0.00000     0.00000     0.03302    0.851528972   -0.018873919   -0.870402890
     1     285     0.00000     0.00000     0.01651    0.846369804   -0.016484482   -0.862854286
     1     285     0.00000     0.00000     0.00000    0.843356702   -0.017869298   -0.861226000
     1     285    -0.02278     0.00000     0.00516    0.845055149   -0.019762906   -0.864818055
     1     285    -0.04556     0.00000     0.01032    0.853556738   -0.023448168   -0.877004906
     1     285    -0.06835     0.00000     0.01548    0.868436152   -0.022767218   -0.891203370
     1     285    -0.09113     0.00000     0.02064    0.882584814   -0.019808196   -0.902393010
     1     285    -0.11391     0.00000     0.02581    0.895664087   -0.012385617   -0.908049704
     1     285    -0.13669     0.00000     0.03097    0.913712494    0.004281494   -0.909431000
     1     285    -0.13669     0.02799     0.03097    0.912892626    0.001744858   -0.911147768
     1     285    -0.13669     0.05598     0.03097    0.911365760   -0.006648283   -0.918014044
     1     285    -0.13669     0.08396     0.03097    0.911145162   -0.009245838   -0.920391000
     1     285    -0.13669     0.11195     0.03097    0.913321710   -0.006865061   -0.920186771
     1     285    -0.13669     0.13994     0.03097    0.917516486   -0.004312254   -0.921828739
     1     285    -0.13669     0.16793     0.03097    0.920763363   -0.005552637   -0.926316000
     1     285    -0.11391     0.16793     0.02581    0.903911104   -0.013946499   -0.917857604
     1     285    -0.09113     0.16793     0.02064    0.887088740   -0.031065699   -0.918154438
     1     285    -0.06835     0.16793     0.01548    0.874208490   -0.046160935   -0.920369425
     1     285    -0.04556     0.16793     0.01032    0.865452573   -0.057334695   -0.922787268
     1     285    -0.02278     0.16793     0.00516    0.860652774   -0.063277086   -0.923929860
     1     285     0.00000     0.16793     0.00000    0.859196588   -0.064569412   -0.923766000
     1     285    -0.02278     0.16793    -0.01135    0.860597147   -0.063134774   -0.923731922
     1     285    -0.04556     0.16793    -0.02270    0.864529320   -0.059162169   -0.923691489
     1     285    -0.06835     0.16793    -0.03405    0.869803421   -0.054063824   -0.923867246
     1     285    -0.09113     0.16793    -0.04540    0.874542667   -0.050719115   -0.925261782
     1     285    -0.11391     0.16793    -0.05675    0.877324393   -0.049615733   -0.926940126
     1     285    -0.13669     0.16793    -0.06810    0.878160367   -0.049261633   -0.927422000
     1     285    -0.13669     0.13994    -0.06810    0.871202976   -0.052673438   -0.923876414
     1     285    -0.13669     0.11195    -0.06810    0.867153830   -0.046707479   -0.913861309
     1     285    -0.13669     0.08396    -0.06810    0.867636090   -0.044755910   -0.912392000
     1     285    -0.13669     0.05598    -0.06810    0.871782686   -0.035500076   -0.907282762
     1     285    -0.13669     0.02799    -0.06810    0.876276845   -0.015284249   -0.891561094
     1     285    -0.13669     0.00000    -0.06810    0.878134397   -0.009285603   -0.887420000
     1     285    -0.11391     0.00000    -0.05675    0.873855010   -0.014691486   -0.888546496
     1     285    -0.09113     0.00000    -0.04540    0.862987935   -0.030549870   -0.893537805
     1     285    -0.06835     0.00000    -0.03405    0.851102273   -0.039848745   -0.890951018
     1     285    -0.04556     0.00000    -0.02270    0.844575033   -0.030399416   -0.874974450
     1     285    -0.02278     0.00000    -0.01135    0.843303903   -0.019583852   -0.862887754
     1     285     0.00000     0.00000     0.00000    0.843356702   -0.017869298   -0.861226000
     1     286     0.00000     0.00000     0.00000    0.898327070   -0.017791930   -0.916119000
     1     286     0.00000     0.02799     0.00000    0.896468752   -0.020422516   -0.916891268
     1     286     0.00000     0.05598     0.00000    0.891426284   -0.028473850   -0.919900134
     1     286     0.00000     0.08396     0.00000    0.884643450   -0.036108550   -0.920752000
     1     286     0.00000     0.11195     0.00000    0.876920434   -0.044454433   -0.921374868
     1     286     0.00000     0.13994     0.00000    0.868503847   -0.054738318   -0.923242165
     1     286     0.00000     0.16793     0.00000    0.859196588   -0.064569412   -0.923766000
     1     286     0.00000     0.16793     0.01651    0.860393593   -0.063709609   -0.924103202
     1     286     0.00000     0.16793     0.03302    0.864018322   -0.060925541   -0.924943862
     1     286     0.00000     0.16793     0.04953    0.870028117   -0.055120214   -0.925148331
     1     286     0.00000     0.16793     0.06604    0.877747094   -0.047072784   -0.924819879
     1     286     0.00000     0.16793     0.08255    0.885280090   -0.039916369   -0.925196459
     1     286     0.00000     0.16793     0.09906    0.888667118   -0.037143882   -0.925811000
     1     286     0.00000     0.13994     0.09906    0.889036833   -0.036097389   -0.925134222
     1     286     0.00000     0.11195     0.09906    0.889814529   -0.033269454   -0.923083983
     1     286     0.00000     0.08396     0.09906    0.890364850   -0.032331150   -0.922696000
     1     286     0.00000     0.05598     0.09906    0.889904774   -0.032350784   -0.922255557
     1     286     0.00000     0.02799     0.09906    0.888628730   -0.033657893   -0.922286623
     1     286     0.00000     0.00000     0.09906    0.887926810   -0.034976190   -0.922903000
     1     286     0.00000     0.00000     0.08255    0.914417868   -0.007948314   -0.922366183
     1     286     0.00000     0.00000     0.06604    0.928517087    0.017594126   -0.910922961
     1     286     0.00000     0.00000     0.04953    0.917602969    0.004692036   -0.912910933
     1     286     0.00000     0.00000     0.03302    0.908262059   -0.005965174   -0.914227233
     1     286     0.00000     0.00000     0.01651    0.901104743   -0.014449135   -0.915553878
     1     286     0.00000     0.00000     0.00000    0.898327070   -0.017791930   -0.916119000
     1     286    -0.02278     0.00000     0.00516    0.901401271   -0.012775897   -0.914177168
     1     286    -0.04556     0.00000     0.01032    0.907842643   -0.003018901   -0.910861544
     1     286    -0.06835     0.00000     0.01548    0.915073827    0.007057781   -0.908016046
     1     286    -0.09113     0.00000     0.02064    0.925279628    0.021547941   -0.903731687
     1     286    -0.11391     0.00000     0.02581    0.935988260    0.026960785   -0.909027475
     1     286    -0.13669     0.00000     0.03097    0.913712494    0.004281494   -0.909431000
     1     286    -0.13669     0.02799     0.03097    0.912892626    0.001744858   -0.911147768
     1     286    -0.13669     0.05598     0.03097    0.911365760   -0.006648283   -0.918014044
     1     286    -0.13669     0.08396     0.03097    0.911145162   -0.009245838   -0.920391000
     1     286    -0.13669     0.11195     0.03097    0.913321710   -0.006865061   -0.920186771
     1     286    -0.13669     0.13994     0.03097    0.917516486   -0.004312254   -0.921828739
     1     286    -0.13669     0.16793     0.03097    0.920763363   -0.005552637   -0.926316000
     1     286    -0.11391     0.16793     0.02581    0.903911104   -0.013946499   -0.917857604
     1     286    -0.09113     0.16793     0.02064    0.887088740   -0.031065699   -0.918154438
     1     286    -0.06835     0.16793     0.01548    0.874208490   -0.046160935   -0.920369425
     1     286    -0.04556     0.16793     0.01032    0.865452573   -0.057334695   -0.922787268
     1     286    -0.02278     0.16793     0.00516    0.860652774   -0.063277086   -0.923929860
     1     286     0.00000     0.16793     0.00000    0.859196588   -0.064569412   -0.923766000
     1     286    -0.02278     0.16793    -0.01135    0.860597147   -0.063134774   -0.923731922
     1     286    -0.04556     0.16793    -0.02270    0.864529320   -0.059162169   -0.923691489
     1     286    -0.06835     0.16793    -0.03405    0.869803421   -0.054063824   -0.923867246
     1     286    -0.09113     0.16793    -0.04540    0.874542667   -0.050719115   -0.925261782
     1     286    -0.11391     0.16793    -0.05675    0.877324393   -0.049615733   -0.926940126
     1     286    -0.13669     0.16793    -0.06810    0.878160367   -0.049261633   -0.927422000
     1     286    -0.13669     0.13994    -0.06810    0.886209945   -0.039914346   -0.926124290
     1     286    -0.13669     0.11195    -0.06810    0.894155033   -0.027643099   -0.921798132
     1     286    -0.13669     0.08396    -0.06810    0.901246590   -0.019247410   -0.920494000
     1     286    -0.13669     0.05598    -0.06810    0.906855851   -0.013168950   -0.920024801
     1     286    -0.13669     0.02799    -0.06810    0.910415534   -0.007594529   -0.918010063
     1     286    -0.13669     0.00000    -0.06810    0.911635386   -0.005684614   -0.917320000
     1     286    -0.11391     0.00000    -0.05675    0.911460780   -0.004657378   -0.916118158
     1     286    -0.09113     0.00000    -0.04540    0.910275876   -0.002954337   -0.913230214
     1     286    -0.06835     0.00000    -0.03405    0.907383114   -0.005135546   -0.912518660
     1     286    -0.04556     0.00000    -0.02270    0.903322643   -0.011017084   -0.914339728
     1     286    -0.02278     0.00000    -0.01135    0.899765520   -0.016143987   -0.915909507
     1     286     0.00000     0.00000     0.00000    0.898327070   -0.017791930   -0.916119000
     1     287     0.00000     0.00000     0.00000    1.012124381    0.111717381   -0.900407000
     1     287     0.00000     0.02799     0.00000    1.014182718    0.114304200   -0.899878518
     1     287     0.00000     0.05598     0.00000    1.019589565    0.123815038   -0.895774528
     1     287     0.00000     0.08396     0.00000    1.026594253    0.132524253   -0.894070000
     1     287     0.00000     0.11195     0.00000    1.033219605    0.139477073   -0.893742533
     1     287     0.00000     0.13994     0.00000    1.037999983    0.146941607   -0.891058376
     1     287     0.00000     0.16793     0.00000    1.040394526    0.150644526   -0.889750000
     1     287     0.00000     0.16793     0.01651    1.035681370    0.145998321   -0.889683049
     1     287     0.00000     0.16793     0.03302    1.023230685    0.129731050   -0.893499635
     1     287     0.00000     0.16793     0.04953    1.006435360    0.104570815   -0.901864546
     1     287     0.00000     0.16793     0.06604    0.988780647    0.078368180   -0.910412468
     1     287     0.00000     0.16793     0.08255    0.974452459    0.060431628   -0.914020831
     1     287     0.00000     0.16793     0.09906    0.968631250    0.055104250   -0.913527000
     1     287     0.00000     0.13994     0.09906    0.967657567    0.053860139   -0.913797428
     1     287     0.00000     0.11195     0.09906    0.965147438    0.051895594   -0.913251844
     1     287     0.00000     0.08396     0.09906    0.962242679    0.049632679   -0.912610000
     1     287     0.00000     0.05598     0.09906    0.960097692    0.047579568   -0.912518123
     1     287     0.00000     0.02799     0.09906    0.959152113    0.049111888   -0.910040226
     1     287     0.00000     0.00000     0.09906    0.958986518    0.050297518   -0.908689000
     1     287     0.00000     0.00000     0.08255    0.942142475    0.033276131   -0.908866344
     1     287     0.00000     0.00000     0.06604    0.942102863    0.024505430   -0.917597433
     1     287     0.00000     0.00000     0.04953    0.968517278    0.059030974   -0.909486304
     1     287     0.00000     0.00000     0.03302    0.991006949    0.088555535   -0.902451414
     1     287     0.00000     0.00000     0.01651    1.006542030    0.106564893   -0.899977137
     1     287     0.00000     0.00000     0.00000    1.012124381    0.111717381   -0.900407000
     1     287    -0.02278     0.00000     0.00516    1.008096824    0.108053352   -0.900043472
     1     287    -0.04556     0.00000     0.01032    0.996852863    0.096397614   -0.900455248
     1     287    -0.06835     0.00000     0.01548    0.979917962    0.076816381   -0.903101581
     1     287    -0.09113     0.00000     0.02064    0.958960307    0.052221609   -0.906738698
     1     287    -0.11391     0.00000     0.02581    0.940696699    0.040827134   -0.899869565
     1     287    -0.13669     0.00000     0.03097    0.958602777    0.059042777   -0.899560000
     1     287    -0.13669     0.02799     0.03097    0.957471502    0.056764983   -0.900706520
     1     287    -0.13669     0.05598     0.03097    0.954105684    0.050561952   -0.903543732
     1     287    -0.13669     0.08396     0.03097    0.948726380    0.044729380   -0.903997000
     1     287    -0.13669     0.11195     0.03097    0.941947726    0.035946291   -0.906001435
     1     287    -0.13669     0.13994     0.03097    0.934821211    0.024852937   -0.909968274
     1     287    -0.13669     0.16793     0.03097    0.930520011    0.023847011   -0.906673000
     1     287    -0.11391     0.16793     0.02581    0.950955112    0.036315755   -0.914639356
     1     287    -0.09113     0.16793     0.02064    0.977317691    0.067234612   -0.910083078
     1     287    -0.06835     0.16793     0.01548    1.002641351    0.102447144   -0.900194207
     1     287    -0.04556     0.16793     0.01032    1.023308865    0.131394984   -0.891913882
     1     287    -0.02278     0.16793     0.00516    1.036201770    0.146879841   -0.889321929
     1     287     0.00000     0.16793     0.00000    1.040394526    0.150644526   -0.889750000
     1     287    -0.02278     0.16793    -0.01135    1.037280623    0.147807480   -0.889473143
     1     287    -0.04556     0.16793    -0.02270    1.029282218    0.139714068   -0.889568150
     1     287    -0.06835     0.16793    -0.03405    1.019315952    0.129006504   -0.890309449
     1     287    -0.09113     0.16793    -0.04540    1.010506577    0.120343734   -0.890162843
     1     287    -0.11391     0.16793    -0.05675    1.004836031    0.115979331   -0.888856699
     1     287    -0.13669     0.16793    -0.06810    1.002935579    0.114591579   -0.888344000
     1     287    -0.13669     0.13994    -0.06810    1.001010329    0.110462097   -0.890548232
     1     287    -0.13669     0.11195    -0.06810    0.999061819    0.102110946   -0.896950873
     1     287    -0.13669     0.08396    -0.06810    0.996079276    0.101394276   -0.894685000
     1     287    -0.13669     0.05598    -0.06810    0.990195423    0.092827042   -0.897368381
