     1     313     0.03144     0.44850    -0.07539    0.678494049   -0.170810092   -0.849304141
     1     313     0.02736     0.44850    -0.07912    0.678434681   -0.171075961   -0.849510642
     1     313     0.02328     0.44850    -0.08285    0.678363450   -0.171316321   -0.849679771
     1     313     0.01919     0.44850    -0.08659    0.678313976   -0.171496096   -0.849810072
     1     313     0.01511     0.44850    -0.09032    0.678272873   -0.171626129   -0.849899003
     1     313     0.01103     0.44850    -0.09405    0.678253105   -0.171695843   -0.849948948
     1     313     0.01103     0.44850    -0.09405    0.678253105   -0.171695843   -0.849948948
     1     313     0.00993     0.44850    -0.09405    0.678255919   -0.171720790   -0.849976709
     1     313     0.00882     0.44850    -0.09405    0.678256129   -0.171746961   -0.850003089
     1     313     0.00772     0.44850    -0.09405    0.678256085   -0.171772165   -0.850028250
     1     313     0.00662     0.44850    -0.09405    0.678253939   -0.171798683   -0.850052622
     1     313     0.00551     0.44850    -0.09405    0.678257204   -0.171816776   -0.850073980
     1     313     0.00441     0.44850    -0.09405    0.678250565   -0.171846541   -0.850097106
     1     313     0.00331     0.44850    -0.09405    0.678251059   -0.171865447   -0.850116505
     1     313     0.00221     0.44850    -0.09405    0.678261461   -0.171871838   -0.850133299
     1     313     0.00110     0.44850    -0.09405    0.678274146   -0.171875454   -0.850149600
     1     313     0.00000     0.44850    -0.09405    0.678271158   -0.171893201   -0.850164359
     1     313     0.00000     0.44850    -0.09405    0.678271158   -0.171893201   -0.850164359
     1     313     0.00000     0.40365    -0.09405    0.681540578   -0.157538561   -0.839079139
     1     313     0.00000     0.35880    -0.09405    0.701667748   -0.115175523   -0.816843271
     1     313     0.00000     0.31395    -0.09405    0.754353858   -0.058759249   -0.813113107
     1     313     0.00000     0.26910    -0.09405    0.840560581    0.072415866   -0.768144714
     1     313     0.00000     0.22425    -0.09405    0.931787652    0.196697694   -0.735089958
     1     313     0.00000     0.17940    -0.09405    1.005688184    0.271217966   -0.734470217
     1     313     0.00000     0.13455    -0.09405    1.045000834    0.317566390   -0.727434444
     1     313     0.00000     0.08970    -0.09405    1.052462327    0.323119807   -0.729342520
     1     313     0.00000     0.04485    -0.09405    1.094974752    0.350117025   -0.744857727
     1     313     0.00000     0.00000    -0.09405    1.112825857    0.373985337   -0.738840520
