# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2 mg   Re(dipole)    Im(dipole)
  0.62273356E+01  0.12120510E-02  0.11500501E-01  0.32860150E-01
  0.62276161E+01  0.87915312E-03  0.29277058E-01  0.46911612E-02
  0.62278582E+01  0.97222919E-04 -0.88242646E-02  0.43994629E-02
  0.62280361E+01  0.11021744E-01 -0.90949084E-01 -0.52440520E-01
  0.62283062E+01  0.37426008E-04  0.60679791E-02  0.77822751E-03
  0.62283909E+01  0.21181575E-02 -0.34050874E-01 -0.30962808E-01
  0.62286586E+01  0.36936201E-02 -0.52205470E-01 -0.31116057E-01
  0.62290048E+01  0.97745300E-04  0.86088597E-02 -0.48613614E-02
  0.62293412E+01  0.72374418E-03 -0.23361105E-01 -0.13341775E-01
  0.62295076E+01  0.59873483E-03  0.22002261E-01  0.10706790E-01
  0.62297432E+01  0.36056687E-03 -0.15024542E-01 -0.11611632E-01
  0.62298539E+01  0.36663254E-05 -0.75171814E-03 -0.17610353E-02
  0.62299595E+01  0.12231910E-03  0.95138507E-02  0.56396584E-02
  0.62300317E+01  0.68835467E-02  0.76156242E-01  0.32920716E-01
  0.62301820E+01  0.83239957E-03 -0.28431476E-01  0.49041528E-02
  0.62305005E+01  0.11713910E-01  0.94189381E-01  0.53312945E-01
  0.62305583E+01  0.11525955E-01 -0.87959483E-01 -0.61555543E-01
  0.62307306E+01  0.18497659E-01 -0.52972867E-01 -0.12526585E+00
  0.62309097E+01  0.26309634E-01 -0.15564343E+00  0.45659140E-01
  0.62309810E+01  0.23723828E-02  0.48467602E-01  0.48243575E-02
  0.62310353E+01  0.16326076E-02  0.19484176E-01  0.35397379E-01
  0.62315538E+01  0.69157488E-02  0.38303350E-01  0.73814648E-01
  0.62315934E+01  0.43379612E-02  0.55894622E-01  0.34838950E-01
  0.62316373E+01  0.16128952E-02  0.33643311E-01  0.21932233E-01
  0.62318000E+01  0.50085965E-03 -0.22247522E-01 -0.24305175E-02
  0.62322672E+01  0.71450868E-03 -0.24880874E-01 -0.97698921E-02
  0.62323085E+01  0.42425590E-03  0.20523873E-01 -0.17396920E-02
  0.62323664E+01  0.59518109E-03  0.17084037E-01  0.17415992E-01
  0.62324938E+01  0.20235037E-02 -0.44268744E-01 -0.79863637E-02
  0.62325812E+01  0.65787591E-02  0.76477387E-01  0.27017927E-01
  0.62327609E+01  0.42415990E-03  0.37938032E-02  0.20242701E-01
  0.62328073E+01  0.18698144E-01  0.12478441E+00  0.55919538E-01
  0.62330467E+01  0.34747403E-04  0.52209835E-02  0.27365552E-02
  0.62330767E+01  0.68803379E-04  0.66417897E-02 -0.49689042E-02
  0.62332213E+01  0.27365044E-02 -0.30153655E-01 -0.42746479E-01
  0.62333365E+01  0.13818508E-03  0.11583974E-01  0.19991528E-02
  0.62334867E+01  0.28522615E-03  0.13736868E-01  0.98246937E-02
  0.62335669E+01  0.68608611E-03  0.21142019E-01  0.15462896E-01
  0.62336594E+01  0.24065766E-02 -0.40800222E-01 -0.27238180E-01
  0.62338632E+01  0.66432246E-03  0.23567563E-01  0.10435154E-01
  0.62341062E+01  0.56230578E-02 -0.74429415E-01 -0.91279821E-02
  0.62341874E+01  0.10178900E-01 -0.93962107E-01 -0.36742649E-01
  0.62345138E+01  0.78137306E-03  0.82032253E-02 -0.26722278E-01
  0.62345349E+01  0.42259361E-02  0.43484489E-01  0.48322203E-01
  0.62346643E+01  0.16663324E-03  0.98637955E-03 -0.12870909E-01
  0.62346960E+01  0.20923000E-02  0.30222859E-01  0.34334804E-01
  0.62348441E+01  0.18367449E-02  0.25487986E-01  0.34454427E-01
  0.62349558E+01  0.16201079E-02 -0.82096933E-02  0.39404426E-01
  0.62350648E+01  0.88625983E-02  0.67424306E-01  0.65700542E-01
  0.62356412E+01  0.29717194E-02  0.54504555E-01 -0.98633958E-03
  0.62357195E+01  0.89880569E-02  0.77127490E-01  0.55130819E-01
  0.62358479E+01  0.23768403E-01  0.13141028E+00  0.80620969E-01
  0.62360034E+01  0.20567460E-02  0.39429295E-01  0.22407069E-01
  0.62360954E+01  0.71780588E-02  0.69806980E-01  0.48010878E-01
  0.62361858E+01  0.49964158E-03  0.21776289E-01  0.50432941E-02
  0.62365132E+01  0.34096063E-02  0.34805188E-01  0.46885021E-01
  0.62366195E+01  0.26766038E-02  0.13994260E-01  0.49807274E-01
  0.62367882E+01  0.97279044E-03  0.28213087E-01  0.13297073E-01
  0.62368471E+01  0.12162563E-03  0.72945920E-02  0.82713094E-02
  0.62370290E+01  0.14867553E-01 -0.11227278E+00 -0.47564426E-01
  0.62372013E+01  0.11478071E-01 -0.97186403E-01 -0.45087402E-01
  0.62373388E+01  0.97457096E-03 -0.22188544E-01 -0.21959951E-01
  0.62374574E+01  0.12521813E-02 -0.27714199E-01 -0.22002373E-01
  0.62376729E+01  0.38883266E-01 -0.16941903E+00 -0.10089825E+00
  0.62377448E+01  0.88481380E-02  0.72831257E-01  0.59529370E-01
  0.62379189E+01  0.37721718E-01 -0.17824375E+00 -0.77141973E-01
  0.62380913E+01  0.11783619E-02 -0.24136253E-01 -0.24409080E-01
  0.62381637E+01  0.15567797E-02  0.25966065E-01  0.29707628E-01
  0.62383990E+01  0.31458464E-02  0.14621043E-01  0.54148606E-01
  0.62386564E+01  0.60204412E-04  0.21357142E-02  0.74594327E-02
  0.62387739E+01  0.51548389E-02 -0.47660519E-01 -0.53696497E-01
  0.62391200E+01  0.19601406E-02  0.43337549E-01  0.90552422E-02
  0.62392702E+01  0.13854781E-02  0.25536383E-01  0.27080828E-01
  0.62393079E+01  0.43458106E-02 -0.37449927E-01 -0.54252314E-01
  0.62394889E+01  0.19076368E-03 -0.28991532E-04 -0.13811692E-01
  0.62395371E+01  0.40142945E-03  0.19205748E-01  0.57068978E-02
  0.62396910E+01  0.34927304E-02  0.50440220E-01  0.30797964E-01
  0.62397369E+01  0.13182964E-02  0.36249510E-01 -0.20662624E-02
  0.62399114E+01  0.27713830E-02  0.50254978E-01  0.15678652E-01
  0.62399986E+01  0.18192183E-03  0.13459635E-01  0.87180842E-03
  0.62401507E+01  0.22388049E-02 -0.38990401E-01 -0.26805849E-01
  0.62406390E+01  0.18187477E-01  0.11348628E+00  0.72858359E-01
  0.62406870E+01  0.25049646E-02  0.27566621E-01 -0.41773748E-01
  0.62407935E+01  0.19531655E-02 -0.43652943E-01 -0.68982679E-02
  0.62409093E+01  0.12408980E-03  0.70533129E-02  0.86220984E-02
  0.62412542E+01  0.82901019E-03  0.27615729E-01 -0.81474964E-02
  0.62413424E+01  0.16374994E-02  0.27179560E-01  0.29979508E-01
  0.62415684E+01  0.40631236E-03 -0.16600071E-01 -0.11434597E-01
  0.62416461E+01  0.11738406E-02 -0.26258461E-01 -0.22007585E-01
  0.62417201E+01  0.64933025E-03  0.19478674E-01  0.16428983E-01
  0.62421714E+01  0.51434286E-02  0.64689663E-01  0.30962495E-01
  0.62422449E+01  0.63782492E-03  0.21349658E-01 -0.13491369E-01
  0.62422904E+01  0.68624716E-02 -0.85283802E-02 -0.82399869E-01
  0.62423747E+01  0.10925469E-02 -0.26901237E-01 -0.19205998E-01
  0.62424327E+01  0.89515018E-03 -0.20075877E-01 -0.22183538E-01
  0.62427624E+01  0.20989167E-02 -0.40376881E-01 -0.21647730E-01
  0.62429540E+01  0.39555811E-02 -0.52433197E-01 -0.34732421E-01
  0.62430153E+01  0.60250537E-03 -0.12358310E-01 -0.21207960E-01
  0.62431318E+01  0.16013176E-01 -0.10432391E+00 -0.71621917E-01
  0.62433298E+01  0.53576417E-03 -0.26805759E-02 -0.22990839E-01
  0.62434538E+01  0.28808976E-02 -0.28158610E-01  0.45694532E-01
  0.62435848E+01  0.12606703E-01 -0.10432996E+00  0.41496527E-01
  0.62436147E+01  0.50834694E-02 -0.30809975E-01  0.64297860E-01
  0.62436675E+01  0.34186255E-02  0.58387452E-01 -0.30872101E-02
  0.62438626E+01  0.36508441E-01 -0.15746990E+00 -0.10822048E+00
  0.62439880E+01  0.13454188E-02  0.35565736E-01  0.89720273E-02
  0.62440822E+01  0.13253268E-02 -0.23235945E-01 -0.28025303E-01
  0.62441718E+01  0.50645604E-03 -0.18394225E-01 -0.12965667E-01
  0.62443612E+01  0.12440389E-03  0.41231312E-02  0.10363575E-01
  0.62445894E+01  0.90523617E-03  0.29733336E-01  0.46005325E-02
  0.62446278E+01  0.91535137E-02  0.93989727E-01  0.17873022E-01
  0.62448454E+01  0.98427507E-04  0.29429147E-02 -0.94745322E-02
  0.62449978E+01  0.30176762E-02 -0.43828741E-01  0.33116728E-01
  0.62450819E+01  0.18359502E-03  0.64754056E-02  0.11902275E-01
  0.62452358E+01  0.43854218E-02  0.54179788E-01  0.38078502E-01
  0.62454187E+01  0.22442382E-01 -0.12665523E+00 -0.80005206E-01
  0.62456359E+01  0.19383721E-02 -0.42895927E-01 -0.99152198E-02
  0.62457581E+01  0.26419387E-03 -0.15808267E-01 -0.37805516E-02
  0.62458160E+01  0.87283587E-02  0.78332389E-01  0.50915574E-01
  0.62460224E+01  0.25412078E-03  0.11377298E-01  0.11165924E-01
  0.62461135E+01  0.68213369E-02 -0.64265805E-01 -0.51877193E-01
  0.62462442E+01  0.35089244E-02 -0.58983624E-01 -0.54641141E-02
  0.62463629E+01  0.17150220E-03 -0.89198074E-02 -0.95884951E-02
  0.62465579E+01  0.47086780E-03  0.14361361E-01  0.16267117E-01
  0.62467707E+01  0.43356023E-02  0.54608816E-01  0.36789666E-01
  0.62469584E+01  0.33162008E-03 -0.12118665E-01 -0.13592573E-01
  0.62470743E+01  0.13741719E-02 -0.13541206E-01 -0.34508081E-01
  0.62474466E+01  0.31495120E-03 -0.65464556E-02  0.16495306E-01
  0.62474779E+01  0.76855298E-04  0.78037709E-02  0.39945535E-02
  0.62476277E+01  0.52247835E-02  0.67388231E-01  0.26145935E-01
  0.62477161E+01  0.29744902E-02 -0.31580749E-01 -0.44465115E-01
  0.62478581E+01  0.49905436E-03  0.19871341E-01  0.10207065E-01
  0.62479775E+01  0.31653885E-02 -0.46335216E-01 -0.31912948E-01
  0.62480703E+01  0.23429126E-02 -0.38235584E-01 -0.29680848E-01
  0.62483898E+01  0.14987651E-02  0.37111767E-01  0.11021879E-01
  0.62484535E+01  0.15286767E-03 -0.62664061E-02 -0.10658322E-01
  0.62485127E+01  0.10586898E-02  0.25524551E-01  0.20178878E-01
  0.62485467E+01  0.11693517E-02 -0.30064517E-01  0.16293451E-01
  0.62488886E+01  0.10761977E-02  0.31172966E-01  0.10219779E-01
  0.62491954E+01  0.77480176E-03  0.14247643E-01  0.23912474E-01
  0.62493687E+01  0.87273107E-03  0.27260287E-01  0.11384543E-01
  0.62494794E+01  0.62612261E-03  0.17124676E-01  0.18244673E-01
  0.62497098E+01  0.55350636E-04  0.60889644E-02 -0.42749443E-02
  0.62499737E+01  0.33251955E-02 -0.47063274E-01 -0.33320321E-01
  0.62501788E+01  0.13391960E-02 -0.36193972E-01 -0.54029997E-02
  0.62502696E+01  0.85504567E-02 -0.74129238E-01 -0.55274884E-01
  0.62503706E+01  0.51267126E-03  0.14757306E-01 -0.17172455E-01
  0.62504460E+01  0.16442601E-02 -0.38022462E-01  0.14090866E-01
  0.62505467E+01  0.21526373E-02  0.31609510E-01 -0.33962865E-01
  0.62506087E+01  0.58296231E-02 -0.43581188E-01 -0.62692130E-01
  0.62507376E+01  0.35843526E-02  0.35277335E-01  0.48372122E-01
  0.62508599E+01  0.58913551E-02  0.56036727E-01  0.52452267E-01
  0.62509324E+01  0.33645582E-02  0.33821004E-01  0.47124281E-01
  0.62511777E+01  0.14293565E-01 -0.10627801E+00 -0.54759006E-01
  0.62513318E+01  0.10554993E-01  0.86969839E-01  0.54692226E-01
  0.62514600E+01  0.55482884E-02 -0.60612734E-01 -0.43294166E-01
  0.62515860E+01  0.11852818E-01 -0.64183814E-01 -0.87938933E-01
  0.62516336E+01  0.14998404E-01  0.97617728E-01  0.73953924E-01
  0.62518590E+01  0.83860479E-03 -0.15376647E-01 -0.24539020E-01
  0.62519010E+01  0.17772964E-02 -0.34205743E-01 -0.24642719E-01
  0.62519515E+01  0.23669330E-02  0.85163273E-02  0.47899950E-01
  0.62519971E+01  0.17233508E-01 -0.10757438E+00 -0.75241356E-01
  0.62522591E+01  0.48114370E-02 -0.50541344E-01  0.47507995E-01
  0.62522919E+01  0.39152972E-02 -0.36891631E-01  0.50540130E-01
  0.62523376E+01  0.74507257E-03 -0.23575655E-01  0.13757218E-01
  0.62524530E+01  0.87326507E-02  0.41618957E-01  0.83669069E-01
  0.62525177E+01  0.27969960E-02 -0.47644151E-01 -0.22957154E-01
  0.62526284E+01  0.26812015E-02 -0.34802154E-01 -0.38340730E-01
  0.62527966E+01  0.86815959E-02  0.49988715E-02  0.93040890E-01
  0.62530471E+01  0.22893017E-01 -0.12003333E+00 -0.92114148E-01
  0.62530819E+01  0.32054372E-02  0.41766018E-01  0.38223513E-01
  0.62532398E+01  0.83935693E-02  0.68861240E-01  0.60429288E-01
  0.62532986E+01  0.22326639E-02 -0.12041356E-01 -0.45691024E-01
  0.62534308E+01  0.90630087E-05 -0.11808272E-03 -0.30081664E-02
  0.62535149E+01  0.30378267E-03  0.36327203E-04  0.17429324E-01
  0.62535741E+01  0.23518984E-03 -0.13537573E-01  0.72058280E-02
  0.62537381E+01  0.24848595E-02  0.37565474E-01  0.32767280E-01
  0.62538101E+01  0.10340152E-02  0.91208407E-02  0.30835458E-01
  0.62539004E+01  0.63189745E-03 -0.92285284E-02  0.23382295E-01
  0.62541172E+01  0.30910263E-01 -0.64597870E-01 -0.16351568E+00
  0.62543956E+01  0.12633216E-01  0.28268101E-01 -0.10878479E+00
  0.62544282E+01  0.15648644E-01 -0.49070971E-01 -0.11506817E+00
  0.62545325E+01  0.12395265E-02  0.25458191E-01  0.24318861E-01
  0.62546155E+01  0.93840863E-03  0.12883385E-01  0.27792571E-01
  0.62547327E+01  0.12641029E-01  0.10256414E+00  0.46061103E-01
  0.62548190E+01  0.74289993E-03  0.19165535E-01  0.19379943E-01
  0.62550954E+01  0.16360561E-02  0.30890272E-01 -0.26112203E-01
  0.62551117E+01  0.16971651E-02 -0.40569296E-01 -0.71622100E-02
  0.62553531E+01  0.53078351E-02  0.51975450E-01 -0.51052793E-01
  0.62554194E+01  0.21640571E-02  0.39496189E-01  0.24578611E-01
  0.62556573E+01  0.71660975E-02 -0.68607984E-01 -0.49588729E-01
  0.62557858E+01  0.36960579E-02  0.47825751E-01  0.37533391E-01
  0.62558841E+01  0.43268209E-02 -0.64943957E-01 -0.10445253E-01
  0.62559835E+01  0.33517049E-03  0.75364497E-02  0.16684496E-01
  0.62561222E+01  0.22670306E-02  0.28416171E-01  0.38204082E-01
  0.62561728E+01  0.47595553E-01  0.83490382E-01 -0.20155622E+00
  0.62562629E+01  0.26385117E-01  0.12230069E+00  0.10690023E+00
  0.62563848E+01  0.77151544E-02 -0.83725521E-01 -0.26555444E-01
  0.62564971E+01  0.15446771E-01  0.10478802E+00  0.66829942E-01
  0.62567835E+01  0.19881461E-02 -0.42184976E-01 -0.14442087E-01
  0.62568689E+01  0.28313067E-03 -0.16545538E-01 -0.30619994E-02
  0.62569738E+01  0.26300913E-04 -0.33519665E-02 -0.38813959E-02
  0.62569995E+01  0.58693338E-04 -0.65737013E-02  0.39344363E-02
  0.62572025E+01  0.24723961E-02  0.45850568E-01  0.19238544E-01
  0.62573122E+01  0.18279935E-01  0.98564401E-01  0.92547254E-01
  0.62574701E+01  0.25073673E-02  0.48658433E-01  0.11820501E-01
  0.62575355E+01  0.43985964E-03 -0.91901791E-02 -0.18852062E-01
  0.62577275E+01  0.96135243E-03  0.30289877E-01 -0.66238814E-02
  0.62580091E+01  0.17699710E-03 -0.78790381E-02  0.10719975E-01
  0.62580436E+01  0.18257322E-02  0.41876489E-01  0.84906938E-02
  0.62581990E+01  0.14207539E-01  0.85789078E-01  0.82751270E-01
  0.62583133E+01  0.13410710E-02  0.19900225E-01  0.30741698E-01
  0.62583636E+01  0.35267518E-04  0.34241475E-02 -0.48520853E-02
  0.62584734E+01  0.25674699E-03  0.11292411E-01 -0.11367869E-01
  0.62585491E+01  0.56699427E-03 -0.23810078E-01  0.27288821E-03
  0.62587089E+01  0.64130875E-02 -0.57879191E-01 -0.55345160E-01
  0.62588879E+01  0.27337854E-02 -0.40498052E-01 -0.33071032E-01
  0.62589731E+01  0.20755056E-03  0.14380407E-01  0.86858713E-03
  0.62590846E+01  0.31110148E-02 -0.52763986E-01  0.18082492E-01
  0.62591955E+01  0.16592483E-02 -0.31834493E-01 -0.25412858E-01
  0.62593863E+01  0.29767860E-02  0.30098379E-01  0.45506852E-01
  0.62595114E+01  0.60454599E-02 -0.37434131E-01 -0.68147969E-01
  0.62596071E+01  0.26951523E-02 -0.46934343E-01  0.22188280E-01
  0.62596747E+01  0.59160082E-02 -0.47642208E-01 -0.60384006E-01
  0.62598205E+01  0.22252757E-02  0.22974429E-01  0.41200138E-01
  0.62598693E+01  0.57584744E-03 -0.22465755E-01 -0.84342929E-02
  0.62599502E+01  0.10173103E-02 -0.19083248E-01 -0.25556602E-01
  0.62599836E+01  0.53549050E-03  0.22438898E-01  0.56556484E-02
  0.62604411E+01  0.34906295E-04  0.47317762E-02  0.35378791E-02
  0.62605164E+01  0.58336300E-03 -0.20024182E-01 -0.13505374E-01
  0.62607213E+01  0.20158031E-02 -0.39838256E-01  0.20705469E-01
  0.62607965E+01  0.29061639E-02  0.31334272E-01  0.43867154E-01
  0.62608503E+01  0.43341574E-02 -0.65053725E-01 -0.10107929E-01
  0.62609594E+01  0.80803374E-02 -0.67625004E-01  0.59221587E-01
  0.62610325E+01  0.21819336E-02  0.12166196E-01  0.45098972E-01
  0.62611428E+01  0.53790947E-03  0.19157793E-01  0.13072430E-01
  0.62612696E+01  0.39940568E-02 -0.43054554E-01 -0.46264049E-01
  0.62614241E+01  0.63530142E-03 -0.22289957E-01 -0.11766871E-01
  0.62616087E+01  0.18958830E-03 -0.11081981E-01  0.81717809E-02
  0.62618214E+01  0.42327423E-03 -0.10008132E-02 -0.20549273E-01
  0.62619146E+01  0.13607510E-02 -0.35056948E-01 -0.11478737E-01
  0.62619789E+01  0.14556694E-02 -0.20207301E-01 -0.32362546E-01
  0.62620312E+01  0.15237018E-02  0.36745799E-01  0.13169968E-01
  0.62621727E+01  0.25504878E-02  0.48419038E-01  0.14355647E-01
  0.62622579E+01  0.22716439E-02  0.37644537E-01  0.29232393E-01
  0.62624047E+01  0.14247520E-03 -0.97972005E-02 -0.68183621E-02
  0.62624427E+01  0.71732065E-03  0.26730928E-01  0.16667724E-02
  0.62625177E+01  0.22838096E-02  0.44538971E-01  0.17323096E-01
  0.62625653E+01  0.18788508E-02  0.32839456E-01  0.28291712E-01
  0.62627978E+01  0.83760475E-02  0.83021481E-01 -0.38515985E-01
  0.62628206E+01  0.31251793E-02 -0.32944983E-01 -0.45164227E-01
  0.62629688E+01  0.16236578E-01 -0.10016639E+00 -0.78760848E-01
  0.62631247E+01  0.40255357E-02 -0.46005443E-01  0.43692504E-01
  0.62631787E+01  0.38103815E-02 -0.60483833E-01  0.12332373E-01
  0.62632768E+01  0.23360722E-02  0.30280353E-01  0.37671905E-01
  0.62633145E+01  0.46553985E-03 -0.73519819E-02 -0.20285172E-01
  0.62634270E+01  0.69355691E-02  0.50128448E-01  0.66503442E-01
  0.62635766E+01  0.34029251E-02  0.44593555E-01  0.37607712E-01
  0.62637704E+01  0.48632631E-03  0.14107729E-01  0.16949876E-01
  0.62639372E+01  0.20224983E-02  0.39059926E-01  0.22289469E-01
  0.62640654E+01  0.26261493E-02  0.40141978E-01  0.31855470E-01
  0.62641265E+01  0.73470576E-02 -0.58622132E-01 -0.62534016E-01
  0.62643704E+01  0.15960909E-03  0.46053869E-02 -0.11764332E-01
  0.62644810E+01  0.91447118E-02  0.78504262E-01  0.54605793E-01
  0.62645315E+01  0.49272577E-03 -0.13281094E-01  0.17785902E-01
  0.62646814E+01  0.60088706E-02 -0.77514605E-01 -0.59715208E-03
  0.62647984E+01  0.25362986E-02 -0.32832110E-02 -0.50254544E-01
  0.62649030E+01  0.18057759E-02 -0.39941648E-01 -0.14506571E-01
  0.62650548E+01  0.10412295E-02 -0.22798903E-01 -0.22835050E-01
  0.62651200E+01  0.33106431E-02 -0.43374912E-01 -0.37805557E-01
  0.62651738E+01  0.25915709E-02  0.32766898E-01  0.38960253E-01
  0.62651974E+01  0.28755399E-02 -0.53155853E-01 -0.70707240E-02
  0.62654407E+01  0.16200513E-01  0.12567756E+00  0.20141111E-01
  0.62655513E+01  0.31476342E-02 -0.51527205E-01  0.22194175E-01
  0.62656462E+01  0.28749829E-04 -0.43802069E-02 -0.30925098E-02
  0.62657527E+01  0.19543650E-02 -0.38941609E-01 -0.20926443E-01
  0.62658754E+01  0.63623406E-03  0.20284537E-01  0.14992385E-01
  0.62659692E+01  0.21725743E-02 -0.23383031E-01 -0.40321312E-01
  0.62661645E+01  0.19900791E-01  0.57223343E-01  0.12894293E+00
  0.62662361E+01  0.41410608E-02  0.50848737E-01  0.39439406E-01
  0.62663213E+01  0.32286182E-03 -0.65965911E-02 -0.16713671E-01
  0.62663999E+01  0.11542614E-01 -0.10035555E+00 -0.38358546E-01
  0.62666270E+01  0.67622817E-02 -0.65746527E-01 -0.49393076E-01
  0.62666901E+01  0.17506802E-01  0.61976510E-01  0.11690045E+00
  0.62667416E+01  0.35704203E-02 -0.59591824E-01 -0.43857521E-02
  0.62668239E+01  0.45581047E-03 -0.20118463E-01 -0.71454813E-02
  0.62668515E+01  0.13060919E-02  0.63148794E-02  0.35583903E-01
  0.62669075E+01  0.12123805E-03  0.87227363E-02  0.67195176E-02
  0.62670965E+01  0.41377518E-02 -0.60920115E-01 -0.20651668E-01
  0.62673104E+01  0.89749547E-03 -0.29540115E-01 -0.49876940E-02
  0.62674060E+01  0.43976210E-02 -0.45197319E-01 -0.48526522E-01
  0.62674458E+01  0.18558640E-02  0.42880732E-01  0.41360453E-02
  0.62678069E+01  0.36828383E-03 -0.15017502E-01 -0.11948157E-01
  0.62678746E+01  0.14509306E-03  0.85468234E-02  0.84879246E-02
  0.62680489E+01  0.83209685E-02 -0.81201993E-01 -0.41559655E-01
  0.62681213E+01  0.30486265E-01 -0.14360261E+00 -0.99320474E-01
  0.62683342E+01  0.62581970E-02 -0.15009134E-01 -0.77671892E-01
  0.62684085E+01  0.63225182E-02 -0.48555042E-01 -0.62967659E-01
  0.62684815E+01  0.51879457E-03 -0.22299024E-01 -0.46419954E-02
  0.62686716E+01  0.91967780E-03 -0.26681477E-01 -0.14414457E-01
  0.62686986E+01  0.24655428E-03  0.90539162E-02  0.12828908E-01
  0.62688010E+01  0.28554292E-02 -0.36686081E-01 -0.38853065E-01
  0.62690163E+01  0.13932404E-01  0.66717364E-01  0.97371442E-01
  0.62690364E+01  0.70311311E-02 -0.81756769E-01 -0.18626911E-01
  0.62692072E+01  0.63390248E-01 -0.23609512E+00 -0.87460522E-01
  0.62693938E+01  0.86694965E-03 -0.23109150E-01 -0.18246009E-01
  0.62694394E+01  0.84949052E-02  0.43039717E-01  0.81501459E-01
  0.62695148E+01  0.10166308E-02 -0.30488591E-01  0.93314872E-02
  0.62697173E+01  0.25675782E-02 -0.10951400E-01 -0.49473680E-01
  0.62698444E+01  0.14868474E-02 -0.13056642E-01 -0.36281834E-01
  0.62698834E+01  0.29746354E-02  0.54501840E-01  0.20456791E-02
  0.62700494E+01  0.74708541E-03 -0.25006361E-01  0.11034824E-01
  0.62701176E+01  0.65612502E-03 -0.23403818E-01 -0.10410876E-01
  0.62703067E+01  0.12070761E-01 -0.89484990E-01 -0.63743219E-01
  0.62703880E+01  0.14900465E-02  0.29230908E-01  0.25211119E-01
  0.62703932E+01  0.51549625E-03 -0.22550094E-01  0.26437703E-02
  0.62705019E+01  0.27719920E-02 -0.46482704E-01 -0.24725496E-01
  0.62705828E+01  0.46838702E-02  0.62997594E-01  0.26742724E-01
  0.62707229E+01  0.45315114E-02 -0.50296398E-01 -0.44741299E-01
  0.62708371E+01  0.21677474E-03  0.13572992E-01 -0.57051401E-02
  0.62710981E+01  0.13181010E-02  0.26526281E-01  0.24788252E-01
  0.62712910E+01  0.24138167E-02 -0.31188485E-01 -0.37961758E-01
  0.62713185E+01  0.58803393E-02  0.53143618E-01  0.55281961E-01
  0.62714588E+01  0.23074815E-02 -0.31883620E-01 -0.35929324E-01
  0.62716198E+01  0.11489467E-02  0.31525475E-01  0.12453558E-01
  0.62716572E+01  0.78102427E-03 -0.25589264E-01 -0.11234494E-01
  0.62717620E+01  0.27731010E-02  0.44043341E-01  0.28866679E-01
  0.62719428E+01  0.36918968E-02  0.52201473E-01  0.31095064E-01
  0.62721149E+01  0.47879507E-03 -0.88950122E-02  0.19991844E-01
  0.62721814E+01  0.33716734E-02 -0.36080747E-01 -0.45495639E-01
  0.62722448E+01  0.19563405E-02  0.31156824E-01  0.31394152E-01
  0.62723504E+01  0.28644699E-02  0.52515469E-01  0.10324508E-01
  0.62724282E+01  0.80424622E-03  0.19199477E-01  0.20871662E-01
  0.62725915E+01  0.12091662E-02 -0.32923737E-01  0.11189000E-01
  0.62726252E+01  0.53793482E-05 -0.22809789E-02  0.42009906E-03
  0.62727734E+01  0.23689483E-01  0.14561339E+00 -0.49862046E-01
  0.62728541E+01  0.15917672E-01  0.10941146E+00  0.62823602E-01
  0.62728893E+01  0.23181327E-02  0.60331318E-02  0.47767499E-01
  0.62730812E+01  0.13803782E-02  0.72009454E-02 -0.36448931E-01
  0.62731023E+01  0.15667994E-02 -0.30459823E-01 -0.25278421E-01
  0.62733138E+01  0.29740979E-02 -0.42539652E-01 -0.34124419E-01
  0.62734130E+01  0.22622205E-02  0.57105278E-02 -0.47218751E-01
  0.62735332E+01  0.76631566E-03  0.17603386E-01  0.21364374E-01
  0.62736195E+01  0.10851567E-03  0.52789992E-02  0.89804141E-02
  0.62738346E+01  0.56967729E-03 -0.14765036E-01  0.18752893E-01
  0.62739194E+01  0.88374262E-03 -0.29684230E-01  0.16090614E-02
  0.62739456E+01  0.50437357E-02  0.61032959E-01  0.36314098E-01
  0.62741526E+01  0.62012739E-03 -0.23613477E-01  0.79076620E-02
  0.62742202E+01  0.82744517E-03 -0.24293972E-01  0.15402860E-01
  0.62743091E+01  0.58292985E-02  0.52960972E-01  0.54994854E-01
  0.62744241E+01  0.39053920E-02 -0.39904894E-01 -0.48093570E-01
  0.62745956E+01  0.28967486E-02  0.43488484E-01  0.31709625E-01
  0.62746522E+01  0.36865097E-03 -0.15020829E-01 -0.11959334E-01
  0.62747199E+01  0.89943863E-03  0.24918053E-01  0.16689196E-01
  0.62747502E+01  0.80548173E-02 -0.73725971E-01 -0.51179083E-01
  0.62748731E+01  0.35063853E-04  0.57625800E-02  0.13625437E-02
  0.62749963E+01  0.20727921E-04  0.45040780E-02 -0.66423039E-03
  0.62751144E+01  0.14602683E-02 -0.17937788E-01 -0.33741725E-01
  0.62752388E+01  0.12821000E-02 -0.35217745E-01 -0.64660987E-02
  0.62753101E+01  0.26992277E-03  0.14003280E-01  0.85924920E-02
  0.62754242E+01  0.44708159E-02  0.16346578E-01  0.64835216E-01
  0.62755554E+01  0.95287407E-03 -0.22834422E-01 -0.20771693E-01
  0.62757127E+01  0.10307293E-02  0.18323859E-01  0.26362198E-01
  0.62759169E+01  0.24922437E-03  0.15491753E-01  0.30380865E-02
  0.62761056E+01  0.26412449E-05  0.16215840E-02  0.10821369E-03
  0.62762594E+01  0.25258456E-02 -0.39975210E-01  0.30460271E-01
