# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.62132140E+01  0.59685824E-01  0.22507948E+00  0.95000278E-01
  0.62134172E+01  0.11634297E-01 -0.10769453E+00 -0.60154510E-02
  0.62134609E+01  0.32425537E-01  0.14094695E+00  0.11206915E+00
  0.62135435E+01  0.11065744E-01  0.60302124E-01  0.86193953E-01
  0.62139240E+01  0.14100626E+00 -0.32112592E+00 -0.19463917E+00
  0.62141350E+01  0.44100164E-02  0.41405251E-01  0.51919376E-01
  0.62143281E+01  0.75899672E-02  0.64771752E-01  0.58263087E-01
  0.62147042E+01  0.68457674E-01 -0.20307642E+00 -0.16497770E+00
  0.62148881E+01  0.14108669E-01 -0.13939337E-01 -0.11795916E+00
  0.62149637E+01  0.41753723E-01  0.17164197E+00  0.11087270E+00
  0.62151535E+01  0.86254522E-02 -0.52079547E-01 -0.76897159E-01
  0.62151897E+01  0.57420395E-02  0.52378973E-01 -0.54758403E-01
  0.62152748E+01  0.10069017E-02  0.29923757E-01  0.10557958E-01
  0.62155918E+01  0.21441984E-02  0.30251429E-01  0.35057802E-01
  0.62157952E+01  0.22145725E+00  0.37854166E+00  0.27957729E+00
  0.62159498E+01  0.13362290E+00  0.28235335E+00  0.23216263E+00
  0.62159828E+01  0.20665435E-01 -0.13193357E+00 -0.57087379E-01
  0.62161863E+01  0.81459973E-02 -0.75067976E-01 -0.50107848E-01
  0.62163777E+01  0.10786194E+00 -0.24275982E+00 -0.22120037E+00
  0.62166077E+01  0.34530859E-01  0.10430899E+00  0.15378717E+00
  0.62168005E+01  0.13733149E-01 -0.10832164E+00 -0.44716564E-01
  0.62169264E+01  0.33820196E-01  0.16089741E+00  0.89063007E-01
  0.62170072E+01  0.54106801E-01  0.19989895E+00  0.11894205E+00
  0.62171926E+01  0.12925252E-02  0.51846313E-02  0.35575902E-01
  0.62172913E+01  0.12135486E-01  0.83798392E-01  0.71507451E-01
  0.62174673E+01  0.58801020E-01 -0.19418876E+00 -0.14522998E+00
  0.62177272E+01  0.10749718E-01 -0.82015493E-01 -0.63428519E-01
  0.62178047E+01  0.46653371E-03  0.19388806E-01  0.95188177E-02
  0.62183011E+01  0.57491180E-01 -0.17367035E+00 -0.16531724E+00
  0.62184781E+01  0.24691308E+00 -0.38791830E+00 -0.31053578E+00
  0.62188070E+01  0.10282302E+00  0.25335828E+00  0.19655179E+00
  0.62188889E+01  0.16799159E-01  0.16119316E-01  0.12860531E+00
  0.62190836E+01  0.19656446E-02  0.43991205E-01 -0.55152952E-02
  0.62193319E+01  0.13266887E-02  0.24697958E-01 -0.26771244E-01
  0.62194456E+01  0.13142536E-01  0.97275350E-01  0.60663348E-01
  0.62195354E+01  0.85889964E-02 -0.24346981E-01 -0.89421591E-01
  0.62197349E+01  0.10346649E+00  0.23708037E+00  0.21739224E+00
  0.62198374E+01  0.49767095E-01 -0.18704604E+00 -0.12157661E+00
  0.62200871E+01  0.70011187E-01 -0.22126656E+00 -0.14509409E+00
  0.62201836E+01  0.97121986E-02 -0.81325527E-01 -0.55662889E-01
  0.62204508E+01  0.79968017E-02 -0.73500403E-01 -0.50936161E-01
  0.62206434E+01  0.27499297E-02 -0.37544139E-01  0.36611028E-01
  0.62206727E+01  0.59422153E-01 -0.20719080E+00 -0.12842946E+00
  0.62208242E+01  0.12146696E-02 -0.26149458E-01 -0.23040734E-01
  0.62211200E+01  0.16063758E-01 -0.98051971E-01 -0.80309207E-01
  0.62212840E+01  0.43987913E-01 -0.17947474E+00 -0.10852065E+00
  0.62213685E+01  0.19593430E-02 -0.67059358E-02 -0.43753553E-01
  0.62215475E+01  0.27513643E+00  0.43986520E+00  0.28575345E+00
  0.62217251E+01  0.86922011E-02  0.84903351E-01  0.38517816E-01
  0.62218071E+01  0.10106747E-01 -0.78471321E-01 -0.62841058E-01
  0.62220089E+01  0.10309170E-01 -0.38442216E-01  0.93975349E-01
  0.62220264E+01  0.56069787E-02 -0.33729420E-01  0.66852860E-01
  0.62222862E+01  0.31477239E-02  0.68918271E-02 -0.55679679E-01
  0.62224196E+01  0.12490958E-01  0.99246092E-01  0.51392330E-01
  0.62226710E+01  0.74838405E-02  0.86080550E-01  0.86011271E-02
  0.62228932E+01  0.77337176E-03  0.13258147E-02  0.27777940E-01
  0.62229618E+01  0.49055862E-01 -0.98020990E-01  0.19861457E+00
  0.62232259E+01  0.91541321E-02  0.93980016E-01  0.17941255E-01
  0.62235156E+01  0.61098129E-01 -0.18607113E+00 -0.16271344E+00
  0.62236372E+01  0.54820538E-03 -0.22442188E-01  0.66748474E-02
  0.62237160E+01  0.33632098E-03  0.81489963E-02 -0.16429085E-01
  0.62237594E+01  0.12889384E-01 -0.88466081E-01 -0.71155718E-01
  0.62238526E+01  0.16757764E-01 -0.11530450E+00 -0.58844162E-01
  0.62241050E+01  0.11137982E-01 -0.98819027E-01 -0.37051076E-01
  0.62241496E+01  0.97275541E-02  0.86486981E-01  0.47408397E-01
  0.62242082E+01  0.93021308E-02 -0.18074544E-01 -0.94738807E-01
  0.62242487E+01  0.37654793E-01  0.16984451E+00  0.93849013E-01
  0.62244171E+01  0.23937359E-01 -0.12992612E+00 -0.84003352E-01
  0.62245795E+01  0.75737718E-03  0.19947513E-01  0.18959797E-01
  0.62250635E+01  0.37833704E-01  0.18695872E+00  0.53666956E-01
  0.62252009E+01  0.15014090E-01  0.11318878E+00  0.46929638E-01
  0.62252598E+01  0.32330519E-01 -0.12955946E+00 -0.12467905E+00
  0.62254918E+01  0.41585829E-01 -0.17205784E+00 -0.10946201E+00
  0.62256045E+01  0.43085005E-02 -0.53862952E-01 -0.37513770E-01
  0.62256739E+01  0.35354921E-03  0.38526371E-02  0.18403978E-01
  0.62258056E+01  0.23031429E-01  0.10835971E+00  0.10625254E+00
  0.62259934E+01  0.29594363E-01 -0.14171942E+00 -0.97519076E-01
  0.62262033E+01  0.54349582E-02  0.51563793E-01  0.52689026E-01
  0.62265426E+01  0.15235908E+00 -0.32097672E+00 -0.22211038E+00
  0.62266324E+01  0.46339350E-01  0.10419604E+00  0.18836809E+00
  0.62267887E+01  0.12758713E+00 -0.25694276E+00 -0.24812809E+00
  0.62268477E+01  0.54920966E-01  0.23163259E+00  0.35599301E-01
  0.62272042E+01  0.13418183E+00  0.76042337E-01 -0.35832861E+00
  0.62274610E+01  0.25849838E-01 -0.33189923E-01 -0.15731582E+00
  0.62276250E+01  0.48689714E-01  0.18205799E+00  0.12467799E+00
  0.62277011E+01  0.87470357E-01  0.21455778E+00  0.20355666E+00
  0.62279375E+01  0.97555868E-03  0.30859606E-01 -0.48211407E-02
  0.62280750E+01  0.94308690E-02  0.96839186E-01 -0.72829260E-02
  0.62281632E+01  0.92704187E-03 -0.23164013E-01  0.19760323E-01
  0.62282960E+01  0.11274062E-02 -0.33306134E-01 -0.42553095E-02
  0.62284324E+01  0.81405329E-02 -0.54658587E-01 -0.71784203E-01
  0.62288203E+01  0.12535063E+00 -0.29530475E+00 -0.19530935E+00
  0.62289655E+01  0.82524263E-01 -0.23170959E+00 -0.16980851E+00
  0.62290597E+01  0.66810442E-01 -0.20920662E+00 -0.15179932E+00
  0.62292148E+01  0.39094580E-01 -0.18495939E+00 -0.69889937E-01
  0.62295629E+01  0.13279287E-01 -0.10504724E+00 -0.47374713E-01
  0.62296677E+01  0.17459768E-01 -0.40501582E-01 -0.12577516E+00
  0.62297826E+01  0.79787505E-01  0.27526436E+00 -0.63380124E-01
  0.62300395E+01  0.79012922E-01 -0.27976447E+00 -0.27290351E-01
  0.62301466E+01  0.54967520E-01 -0.16578555E+00 -0.16577899E+00
  0.62304014E+01  0.27514025E-01  0.13710247E+00  0.93364546E-01
  0.62304329E+01  0.16331325E-01 -0.12359192E+00 -0.32501709E-01
  0.62306871E+01  0.81646821E-01  0.40314628E-01  0.28288081E+00
  0.62309225E+01  0.17371797E-03 -0.77209754E-02 -0.10681971E-01
  0.62311620E+01  0.22444682E-01 -0.10701180E+00  0.10484825E+00
  0.62312235E+01  0.43921795E-02 -0.58012978E-01  0.32041751E-01
  0.62314465E+01  0.73656425E-01 -0.21182315E+00 -0.16966843E+00
  0.62316975E+01  0.60309099E-01  0.64004342E-01  0.23709185E+00
  0.62318877E+01  0.91806814E-01  0.21770357E+00  0.21074147E+00
  0.62320054E+01  0.23712592E+00  0.48264462E+00  0.64653586E-01
  0.62322738E+01  0.20486200E-03 -0.13470520E-01  0.48380871E-02
  0.62323391E+01  0.25207056E-02  0.49360076E-01  0.91808791E-02
  0.62324452E+01  0.29823572E-03  0.14715117E-01 -0.90388630E-02
  0.62325325E+01  0.14568883E-02 -0.32060168E-01 -0.20713134E-01
  0.62326820E+01  0.17807698E-02 -0.21361108E-01 -0.36393308E-01
  0.62327915E+01  0.52289541E-01 -0.19420157E+00 -0.12072817E+00
  0.62329427E+01  0.14946551E-01  0.11582872E+00  0.39118535E-01
  0.62330618E+01  0.69464740E-01 -0.21477039E+00 -0.15276918E+00
  0.62331071E+01  0.10778660E-01 -0.94053377E-01 -0.43961602E-01
  0.62332577E+01  0.46117760E-02 -0.44848274E-01 -0.50994198E-01
  0.62335034E+01  0.22007054E-01 -0.97192040E-01 -0.11207480E+00
  0.62337335E+01  0.49948062E-01 -0.18256349E+00 -0.12891328E+00
  0.62338780E+01  0.27678177E+00 -0.39579824E+00 -0.34659130E+00
  0.62340922E+01  0.53685853E-01 -0.19273411E+00 -0.12860566E+00
  0.62342183E+01  0.68822434E-03  0.20598968E-01  0.16245211E-01
  0.62344087E+01  0.11076083E-01  0.38251789E-01  0.98045316E-01
  0.62344763E+01  0.15918278E-01  0.12392293E+00  0.23693586E-01
  0.62345720E+01  0.13364986E-02 -0.69384575E-02 -0.35893683E-01
  0.62346167E+01  0.74074773E-02 -0.55975311E-01 -0.65377686E-01
  0.62347585E+01  0.34813349E-01  0.16849345E+00  0.80145533E-01
  0.62347949E+01  0.13146465E-01 -0.84946656E-01 -0.77009938E-01
  0.62348988E+01  0.80142636E-01 -0.23473508E+00 -0.15824689E+00
  0.62350830E+01  0.16074575E-01 -0.10639140E+00 -0.68959729E-01
  0.62352902E+01  0.21186699E-01  0.14167556E+00  0.33387661E-01
  0.62355014E+01  0.41179442E-02  0.24209403E-01 -0.59429361E-01
  0.62357152E+01  0.18383737E+00  0.23428332E+00  0.35909427E+00
  0.62358288E+01  0.13521502E-01  0.11007160E-01 -0.11575986E+00
  0.62360860E+01  0.32288848E-01 -0.17326042E+00 -0.47641084E-01
  0.62363199E+01  0.45675826E-01  0.14839858E+00 -0.15379755E+00
  0.62365563E+01  0.76236337E-01 -0.21478469E+00 -0.17350468E+00
  0.62366625E+01  0.61803662E-02 -0.31050364E-01 -0.72223549E-01
  0.62367639E+01  0.10009957E+00 -0.30767734E+00  0.73717167E-01
  0.62369381E+01  0.68377292E-02  0.75456397E-01  0.33823976E-01
  0.62370843E+01  0.42028149E-02 -0.45096185E-01 -0.46574123E-01
  0.62371757E+01  0.20787324E-01  0.78606811E-01  0.12086477E+00
  0.62372264E+01  0.31945422E-01 -0.16140749E+00 -0.76766154E-01
  0.62374066E+01  0.27386733E-03 -0.16856658E-02 -0.16462863E-01
  0.62374471E+01  0.12793942E-01 -0.10254855E+00 -0.47725635E-01
  0.62375692E+01  0.41222055E-02  0.63816490E-01 -0.70470584E-02
  0.62377801E+01  0.35261951E-02  0.44029036E-01  0.39845189E-01
  0.62378079E+01  0.31650750E-02  0.43474230E-01  0.35708070E-01
  0.62379046E+01  0.60700498E-02  0.77876374E-01  0.23065557E-02
  0.62381111E+01  0.18654936E-02  0.33650391E-01  0.27076646E-01
  0.62384099E+01  0.56737201E-03  0.33927120E-02 -0.23576715E-01
  0.62385674E+01  0.20050476E+00  0.37899645E+00  0.23846689E+00
  0.62388022E+01  0.11660370E-02  0.93689263E-02  0.32836872E-01
  0.62389181E+01  0.14767286E+00  0.27097345E+00  0.27248164E+00
  0.62391989E+01  0.48724228E-01  0.12982904E+00  0.17851792E+00
  0.62393286E+01  0.36037867E-02 -0.23111850E-01 -0.55404233E-01
  0.62393985E+01  0.62597965E-01  0.17865524E+00  0.17515784E+00
  0.62394762E+01  0.34467754E-02  0.50044984E-01 -0.30696499E-01
  0.62397473E+01  0.47029224E-01 -0.20277425E+00 -0.76888406E-01
  0.62398293E+01  0.74758934E-02  0.58567878E-01  0.63605794E-01
  0.62398778E+01  0.10052693E+00  0.24334563E+00  0.20324820E+00
  0.62401487E+01  0.23975858E-02  0.39864829E-01  0.28432045E-01
  0.62402517E+01  0.17530484E+00  0.36946468E+00  0.19697890E+00
  0.62402913E+01  0.13183442E-01  0.87143777E-01 -0.74762318E-01
  0.62403210E+01  0.35954856E-01  0.17974285E+00  0.60393399E-01
  0.62405783E+01  0.29714515E-03 -0.26231417E-02 -0.17037144E-01
  0.62406184E+01  0.26686955E-01  0.13083531E+00  0.97821660E-01
  0.62408549E+01  0.12498558E+00 -0.27582409E+00 -0.22114847E+00
  0.62409679E+01  0.41130988E-01 -0.51563752E-01 -0.19614323E+00
  0.62412102E+01  0.14058179E+00 -0.32576933E+00 -0.18562363E+00
  0.62412490E+01  0.33807139E-01  0.14896675E+00 -0.10777776E+00
  0.62414020E+01  0.14373114E+00 -0.33692323E+00 -0.17382140E+00
  0.62418855E+01  0.56069313E-01 -0.14024456E+00 -0.19078987E+00
  0.62419169E+01  0.34266019E-01  0.18474084E+00  0.11697886E-01
  0.62420617E+01  0.84632728E-02  0.59097202E-01  0.70503854E-01
  0.62422967E+01  0.37983985E-01  0.12844916E+00  0.14657694E+00
  0.62424424E+01  0.67615058E-02  0.66355643E-01 -0.48563715E-01
  0.62424907E+01  0.10849966E-01  0.92746065E-01  0.47414482E-01
  0.62426938E+01  0.52663620E-03 -0.21755014E-01  0.73044898E-02
  0.62428394E+01  0.77423012E-01 -0.24448039E+00 -0.13286215E+00
  0.62429546E+01  0.14655023E+00 -0.28396110E+00 -0.25674173E+00
  0.62431123E+01  0.22414332E-01  0.95009216E-01  0.11570471E+00
  0.62431988E+01  0.96259959E-01 -0.27589867E+00 -0.14191506E+00
  0.62433703E+01  0.47340057E-01  0.18016599E+00  0.12198473E+00
  0.62434954E+01  0.14774641E-01 -0.90998772E-01 -0.80584516E-01
  0.62436218E+01  0.17707284E-01  0.66615591E-01  0.11519395E+00
  0.62438109E+01  0.71008788E-01 -0.37404950E-01 -0.26383642E+00
  0.62438289E+01  0.10808672E-01  0.62011462E-01 -0.83446094E-01
  0.62439085E+01  0.12118108E-01  0.95740956E-01  0.54330262E-01
  0.62440711E+01  0.34728110E-02  0.51385489E-01  0.28850346E-01
  0.62443457E+01  0.62420990E-01  0.22704629E+00  0.10426395E+00
  0.62444188E+01  0.21339761E-01 -0.14092797E+00  0.38458664E-01
  0.62446613E+01  0.15013692E+00  0.27036078E+00  0.27756435E+00
  0.62449408E+01  0.12709559E-01 -0.11147957E+00 -0.16788836E-01
  0.62450819E+01  0.48392609E-01  0.69093206E-01  0.20885099E+00
  0.62452358E+01  0.19387551E-01  0.76390859E-01  0.11641301E+00
  0.62453731E+01  0.34895052E-02  0.55754942E-01 -0.19516447E-01
  0.62454945E+01  0.81280903E-01  0.28097142E+00  0.48331824E-01
  0.62456700E+01  0.10424821E-01  0.99089993E-01  0.24616948E-01
  0.62457985E+01  0.33918214E-03 -0.63265265E-02  0.17296162E-01
  0.62459297E+01  0.10350595E-02 -0.31740013E-01 -0.52565323E-02
  0.62461800E+01  0.79259494E-01  0.19689381E+00  0.20122704E+00
  0.62462745E+01  0.10224101E+00 -0.24264299E+00 -0.20824359E+00
  0.62464243E+01  0.54997139E-01 -0.17968870E+00 -0.15069542E+00
  0.62465649E+01  0.12316344E-01  0.97196214E-01  0.53565291E-01
  0.62466110E+01  0.96106856E-02 -0.79964779E-01 -0.56712606E-01
  0.62468403E+01  0.21037395E-01  0.13810705E+00  0.44315215E-01
  0.62470332E+01  0.80760857E-02  0.89824617E-01  0.27611461E-02
  0.62471435E+01  0.32324627E-01  0.88575323E-01  0.15645779E+00
  0.62472523E+01  0.10582348E-01  0.65049693E-01  0.79692443E-01
  0.62475147E+01  0.18991225E-01 -0.11379032E+00 -0.77736656E-01
  0.62476031E+01  0.28091284E-01  0.13436363E+00  0.10018832E+00
  0.62476841E+01  0.38701526E-02 -0.13365199E-01 -0.60757913E-01
  0.62477727E+01  0.35823921E-02 -0.24369212E-01 -0.54667482E-01
  0.62478636E+01  0.11283366E+00 -0.26197531E+00 -0.21024413E+00
  0.62483495E+01  0.51082852E-04  0.59641384E-02 -0.39385156E-02
  0.62484606E+01  0.12909082E-02 -0.34033992E-01 -0.11515013E-01
  0.62486164E+01  0.47179989E-01 -0.16903075E+00 -0.13641332E+00
  0.62486776E+01  0.15975482E-02 -0.29930294E-01  0.26490106E-01
  0.62488003E+01  0.65685439E-01 -0.24288074E+00 -0.81819219E-01
  0.62488787E+01  0.44454467E-01 -0.29242895E-01 -0.20880450E+00
  0.62491441E+01  0.55916285E-01 -0.19267441E+00 -0.13708704E+00
  0.62492783E+01  0.94068845E-01 -0.16614658E+00 -0.25780644E+00
  0.62494260E+01  0.10579826E-02  0.68511877E-02  0.31796916E-01
  0.62496021E+01  0.10747176E-01 -0.10364706E+00  0.21125415E-02
  0.62496369E+01  0.34931014E-01  0.80225975E-01  0.16880405E+00
  0.62497419E+01  0.62010877E-01  0.20168879E+00  0.14605653E+00
  0.62498674E+01  0.27728792E-03 -0.19309726E-02  0.16539627E-01
  0.62499117E+01  0.13129827E-03 -0.10808081E-01 -0.38057387E-02
  0.62501165E+01  0.74109802E-01 -0.27219062E+00  0.46974055E-02
  0.62502099E+01  0.13024330E-01  0.57488991E-01  0.98586742E-01
  0.62505650E+01  0.31104845E-02  0.13760390E-01  0.54047536E-01
  0.62505957E+01  0.94322942E-03 -0.22107688E-01  0.21318526E-01
  0.62506777E+01  0.23259153E-01  0.12363008E+00  0.89301490E-01
  0.62507031E+01  0.75974008E-03  0.19585160E-01  0.19394885E-01
  0.62510393E+01  0.37255413E-02 -0.49424023E-01 -0.35816299E-01
  0.62512082E+01  0.52584111E-01 -0.15664213E+00 -0.16747345E+00
  0.62513165E+01  0.45016216E-03  0.10298936E-01  0.18549773E-01
  0.62514331E+01  0.32157239E-01  0.15618215E+00  0.88115701E-01
  0.62516083E+01  0.84508875E-02 -0.86801348E-01  0.30272321E-01
  0.62516672E+01  0.41796693E-02 -0.50049484E-01  0.40923324E-01
  0.62517538E+01  0.44904310E-02  0.65281448E-01 -0.15124933E-01
  0.62518494E+01  0.73667658E-01 -0.22332149E+00 -0.15425683E+00
  0.62519803E+01  0.75044686E-02 -0.81226773E-01 -0.30111127E-01
  0.62520642E+01  0.20253518E-01  0.13973964E+00 -0.26950903E-01
  0.62521171E+01  0.26961566E-01 -0.60878126E-01 -0.15249728E+00
  0.62522490E+01  0.64688138E-02  0.31700579E-01  0.73918111E-01
  0.62523259E+01  0.68990424E-01 -0.22682043E+00 -0.13244967E+00
  0.62523897E+01  0.81157084E-01 -0.21161007E+00  0.19073086E+00
  0.62524819E+01  0.20227762E+00  0.15559400E+00  0.42198120E+00
  0.62525139E+01  0.14203833E+00  0.98219051E-01  0.36385621E+00
  0.62527632E+01  0.10725928E-01 -0.11912888E-01 -0.10287862E+00
  0.62528716E+01  0.15993924E-02 -0.30835446E-01  0.25466992E-01
  0.62530279E+01  0.12978265E+00 -0.21473222E+00 -0.28926238E+00
  0.62531068E+01  0.10424384E-02 -0.28373116E-01  0.15407942E-01
  0.62532177E+01  0.10419359E-01  0.11504862E-01 -0.10142483E+00
  0.62534300E+01  0.30199854E-01  0.17271038E+00  0.19260807E-01
  0.62535554E+01  0.19665226E-01 -0.11067430E+00 -0.86118670E-01
  0.62536665E+01  0.34519446E-01 -0.11702394E+00 -0.14430815E+00
  0.62538064E+01  0.14517865E-02  0.35983194E-01 -0.12529816E-01
  0.62538857E+01  0.55284209E-01  0.14380498E+00  0.18602241E+00
  0.62540739E+01  0.18470183E-01  0.74495588E-01  0.11366878E+00
  0.62541415E+01  0.23734218E-01 -0.14651780E+00 -0.47610415E-01
  0.62542751E+01  0.28887272E-01 -0.15433748E+00 -0.71184357E-01
  0.62543576E+01  0.15445288E-01 -0.10566467E+00 -0.65423746E-01
  0.62544594E+01  0.78873465E-02 -0.88450353E-01  0.79925945E-02
  0.62546725E+01  0.24948574E-03  0.34996721E-03 -0.15791240E-01
  0.62548067E+01  0.14990806E-02 -0.36025390E-01 -0.14186328E-01
  0.62550822E+01  0.44431774E-01  0.21077152E+00 -0.26719952E-02
  0.62551924E+01  0.31181215E-01  0.16585237E+00  0.60615217E-01
  0.62552449E+01  0.25953095E-02 -0.49093720E-01  0.13605741E-01
  0.62553651E+01  0.45095270E-01  0.10326716E+00  0.18555636E+00
  0.62555714E+01  0.14300788E-01 -0.94319893E-01 -0.73515614E-01
  0.62556752E+01  0.20363540E-01 -0.40887895E-01 -0.13671766E+00
  0.62557440E+01  0.65717244E-01 -0.21904268E+00 -0.13318238E+00
  0.62559038E+01  0.14652932E-01 -0.70588569E-01 -0.98337104E-01
  0.62560628E+01  0.26108808E-01 -0.15287238E+00  0.52333955E-01
  0.62560880E+01  0.56637862E-01  0.23029123E+00 -0.60031747E-01
  0.62562421E+01  0.10146325E-01  0.44458035E-01  0.90386990E-01
  0.62562837E+01  0.14234174E-02  0.83052761E-02  0.36802715E-01
  0.62563942E+01  0.17504828E-02 -0.35696655E-01 -0.21822733E-01
  0.62565682E+01  0.41134482E-01  0.14208107E+00  0.14473234E+00
  0.62567474E+01  0.23167088E-02  0.96103724E-03 -0.48122606E-01
  0.62568066E+01  0.42528866E-02  0.34080877E-01 -0.55600183E-01
  0.62568857E+01  0.23334323E-01  0.28796856E-02 -0.15272862E+00
  0.62569542E+01  0.34813333E-01  0.14743619E+00  0.11434991E+00
  0.62569981E+01  0.35443001E-02 -0.49338144E-01 -0.33317378E-01
  0.62572803E+01  0.12103968E-01 -0.65547479E-01 -0.88360038E-01
  0.62574232E+01  0.66785936E-02 -0.81638624E-01 -0.37052278E-02
  0.62575504E+01  0.64108149E-01  0.21465383E+00 -0.13428285E+00
  0.62576213E+01  0.16283017E+00  0.38040894E+00  0.13460761E+00
  0.62577788E+01  0.51621906E-03  0.27063769E-02 -0.22558692E-01
  0.62579741E+01  0.28910984E-01 -0.16980356E+00  0.88166445E-02
  0.62581197E+01  0.63046547E-02 -0.69328476E-01  0.38706810E-01
  0.62582331E+01  0.67638715E-03 -0.19530327E-02  0.25934009E-01
  0.62583372E+01  0.28485421E-02 -0.49322813E-01 -0.20391228E-01
  0.62583833E+01  0.19032168E-01 -0.10279984E+00  0.92001961E-01
  0.62585554E+01  0.10256350E-01 -0.91495823E-01  0.43415023E-01
  0.62586665E+01  0.47949955E-02  0.60670122E-01  0.33378612E-01
  0.62587516E+01  0.13393602E-01  0.10500189E+00  0.48664212E-01
  0.62589242E+01  0.88108529E-01  0.27111708E+00  0.12084726E+00
  0.62591276E+01  0.11419309E+00  0.32762327E+00 -0.82801479E-01
  0.62592056E+01  0.20695430E-02 -0.25839984E-01  0.37441130E-01
  0.62593505E+01  0.47774095E-01 -0.12953803E+00 -0.17605111E+00
  0.62594778E+01  0.11670470E-01  0.80632241E-01  0.71895144E-01
  0.62596503E+01  0.11187229E-03  0.10469008E-01 -0.15073661E-02
  0.62597363E+01  0.71321979E-02 -0.56125620E-01  0.63103983E-01
  0.62598052E+01  0.58851958E-02  0.25864191E-01  0.72223538E-01
  0.62599495E+01  0.35851960E-01 -0.15172201E-01 -0.18873729E+00
  0.62602978E+01  0.13663675E-01 -0.11105161E+00 -0.36485813E-01
  0.62603577E+01  0.25233840E-01 -0.15882110E+00  0.31144121E-02
  0.62604671E+01  0.27078326E-01  0.10792522E+00 -0.12421945E+00
  0.62605162E+01  0.13606897E-01 -0.94558780E-02  0.11626471E+00
  0.62605459E+01  0.34594679E-02  0.58522498E-01 -0.58809055E-02
  0.62607407E+01  0.67340229E-01  0.25477206E+00  0.49309484E-01
  0.62608396E+01  0.38243852E-01 -0.86496236E-01 -0.17539171E+00
  0.62609525E+01  0.10568151E+00  0.23186210E+00 -0.22786284E+00
  0.62610703E+01  0.39636531E-01 -0.16604102E+00 -0.10984950E+00
  0.62611679E+01  0.48854186E-02 -0.67946982E-01 -0.16389821E-01
  0.62613549E+01  0.36616870E-02 -0.60474383E-01 -0.21297925E-02
  0.62614138E+01  0.24772357E-02 -0.48228094E-01 -0.12299866E-01
  0.62615848E+01  0.37205753E-01  0.17256311E+00  0.86184251E-01
  0.62617885E+01  0.41127929E-01 -0.18214222E+00 -0.89174767E-01
  0.62618624E+01  0.46522140E-01 -0.16419288E+00 -0.13986722E+00
  0.62619693E+01  0.97515175E-02 -0.13059496E-01 -0.97882414E-01
  0.62621230E+01  0.89696877E-02  0.42089269E-01  0.84842095E-01
  0.62622040E+01  0.82154552E-02  0.61781426E-01 -0.66321268E-01
  0.62623164E+01  0.52052744E-02 -0.45913287E-01 -0.55652893E-01
  0.62623735E+01  0.56561317E-01 -0.20431939E+00 -0.12171649E+00
  0.62625465E+01  0.53383139E-01  0.18221160E+00  0.14206362E+00
  0.62625803E+01  0.85359758E-02  0.54234961E-01 -0.74796690E-01
  0.62626304E+01  0.14055259E-01  0.72727211E-01 -0.93626983E-01
  0.62627750E+01  0.10418081E-02 -0.28759585E-01 -0.14652452E-01
  0.62628033E+01  0.31842348E-03 -0.32250284E-02  0.17550575E-01
  0.62629805E+01  0.14737718E-01  0.11899449E+00  0.24042257E-01
  0.62631971E+01  0.82435396E-02 -0.49482688E-01 -0.76124918E-01
  0.62632491E+01  0.46502706E-02 -0.56745138E-01  0.37818778E-01
  0.62633716E+01  0.11851822E-01 -0.15745388E-01 -0.10772142E+00
  0.62634563E+01  0.10374247E-01 -0.85267429E-01 -0.55710971E-01
  0.62636498E+01  0.16513797E-01 -0.41153084E-01  0.12173833E+00
  0.62636694E+01  0.39691245E-02 -0.58322368E-01  0.23824901E-01
  0.62637169E+01  0.12576835E-01 -0.45353373E-01 -0.10256660E+00
  0.62640908E+01  0.19120840E-02  0.34542379E-01  0.26812461E-01
  0.62641998E+01  0.95789827E-02 -0.87188523E-02 -0.97483149E-01
  0.62642585E+01  0.68385341E-01  0.21766622E+00  0.14493707E+00
  0.62644508E+01  0.50919845E-02 -0.12243939E-01 -0.70299861E-01
  0.62644940E+01  0.56201218E-02 -0.15983714E-01 -0.73243721E-01
  0.62646518E+01  0.16139411E-01 -0.10153392E+00 -0.76356230E-01
  0.62647077E+01  0.14861603E-01  0.11621432E+00  0.36821675E-01
  0.62648601E+01  0.11919375E+00  0.28434877E+00  0.19580481E+00
  0.62650190E+01  0.10503002E-01  0.29155997E-01  0.98249326E-01
  0.62651309E+01  0.14880395E-02 -0.38404617E-01 -0.36228329E-02
  0.62652172E+01  0.15360946E-02  0.14914397E-01 -0.36244384E-01
  0.62653229E+01  0.16863143E-01 -0.10109664E+00 -0.81502215E-01
  0.62653854E+01  0.32877954E-02  0.41121114E-01  0.39960599E-01
  0.62654428E+01  0.95354945E-02  0.97351630E-01 -0.76259158E-02
  0.62654852E+01  0.12747627E-01  0.35766745E-01  0.10709046E+00
  0.62656414E+01  0.33050269E-02  0.55017044E-01 -0.16677882E-01
  0.62658657E+01  0.30510646E-01  0.11526159E+00 -0.13124562E+00
  0.62658871E+01  0.15814812E-01  0.67937489E-01 -0.10582679E+00
  0.62659357E+01  0.19442458E-01 -0.13151987E+00  0.46313949E-01
  0.62661226E+01  0.24554402E-01  0.15265812E+00 -0.35353926E-01
  0.62661830E+01  0.20837405E-01  0.13218561E+00  0.58003188E-01
