# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.57756252E+01  0.12128525E+00  0.28028377E+00  0.20670331E+00
  0.57757126E+01  0.12440001E-02 -0.33588878E-01  0.10760451E-01
  0.57757736E+01  0.33414448E-01  0.60819781E-02  0.18269499E+00
  0.57758413E+01  0.94063211E-02 -0.38518718E-01  0.89009154E-01
  0.57759673E+01  0.47438667E-01  0.13205067E+00 -0.17320880E+00
  0.57760269E+01  0.13916330E+00  0.37251398E+00 -0.19915628E-01
  0.57761698E+01  0.13493823E-01  0.34241546E-01  0.11100153E+00
  0.57762075E+01  0.10088393E-01 -0.92313132E-01 -0.39581291E-01
  0.57762776E+01  0.62923983E-03  0.19492014E-01  0.15789276E-01
  0.57763415E+01  0.84130052E-01  0.16887493E+00  0.23582050E+00
  0.57763663E+01  0.71552675E-02 -0.84520952E-01 -0.33876441E-02
  0.57764894E+01  0.12569351E+00  0.14182876E+00  0.32492785E+00
  0.57765393E+01  0.66780519E-01 -0.14677139E+00 -0.21269386E+00
  0.57766681E+01  0.15141640E+00  0.29738307E+00  0.25095758E+00
  0.57768070E+01  0.24414651E-01  0.11600331E+00  0.10467991E+00
  0.57769214E+01  0.56093665E-01 -0.15191951E+00 -0.18169790E+00
  0.57770773E+01  0.36816112E-01  0.82412999E-01  0.17327495E+00
  0.57771370E+01  0.43802943E-01  0.16011077E+00  0.13478681E+00
  0.57771729E+01  0.75295600E-01 -0.24294517E+00 -0.12756662E+00
  0.57772208E+01  0.21696432E+00 -0.20187332E+00 -0.41977551E+00
  0.57772484E+01  0.17910305E-01  0.49930395E-01  0.12416626E+00
  0.57772866E+01  0.34989424E-01  0.17412854E+00  0.68327698E-01
  0.57773811E+01  0.20391259E+00 -0.38915465E+00 -0.22906603E+00
  0.57774318E+01  0.11504322E+00 -0.18008142E+00  0.28742634E+00
  0.57775919E+01  0.38176100E-01 -0.44504903E-01 -0.19025092E+00
  0.57776263E+01  0.48876752E-01  0.21809954E+00 -0.36184852E-01
  0.57777222E+01  0.20931089E+00  0.24274990E+00  0.38779296E+00
  0.57778306E+01  0.11973404E-01  0.22896857E-02  0.10939909E+00
  0.57779119E+01  0.20632590E-02  0.45112062E-01 -0.53066783E-02
  0.57779762E+01  0.40609007E-01 -0.18056815E+00 -0.89465921E-01
  0.57780002E+01  0.54006190E-02  0.35828272E-01  0.64163494E-01
  0.57781000E+01  0.32320594E-01 -0.16178121E+00 -0.78405568E-01
  0.57781686E+01  0.40267718E-01  0.70354364E-01  0.18793079E+00
  0.57781844E+01  0.24253956E-02 -0.49124547E-01  0.34892048E-02
  0.57782493E+01  0.23467151E-01 -0.39162325E-03 -0.15318942E+00
  0.57783749E+01  0.82605584E-02  0.26832370E-01 -0.86836526E-01
  0.57784782E+01  0.11756857E+00  0.30792221E+00 -0.15083926E+00
  0.57785322E+01  0.79550491E-01  0.13338364E+00 -0.24851417E+00
  0.57786245E+01  0.38443084E-01 -0.10510574E+00 -0.16551697E+00
  0.57787069E+01  0.10629068E+00 -0.84597655E-02 -0.32591273E+00
  0.57787552E+01  0.53417476E-01  0.22979602E+00 -0.24723744E-01
  0.57788937E+01  0.22835991E-01 -0.15110356E+00 -0.19248901E-02
  0.57789357E+01  0.11205007E-02  0.24042936E-01 -0.23290297E-01
  0.57789602E+01  0.28904995E-01 -0.61475831E-01 -0.15851094E+00
  0.57790364E+01  0.80879506E-01  0.26281685E+00  0.10865913E+00
  0.57792078E+01  0.15311124E+00  0.38427029E+00 -0.73807739E-01
  0.57792429E+01  0.30745468E-02 -0.55349165E-01  0.33191396E-02
  0.57792895E+01  0.57821966E+00 -0.51235908E+00  0.56187884E+00
  0.57793382E+01  0.47416249E-01 -0.55329205E-01 -0.21060610E+00
  0.57794238E+01  0.58808239E-01  0.19439308E+00  0.14498127E+00
  0.57794663E+01  0.55010201E-01  0.10144079E+00  0.21147096E+00
  0.57795724E+01  0.72536696E-02  0.10883282E-01  0.84470254E-01
  0.57796408E+01  0.64698728E-01 -0.88902462E-01 -0.23831718E+00
  0.57797051E+01  0.14403503E-01  0.87006181E-01 -0.82664548E-01
  0.57797905E+01  0.70246773E-01 -0.12618113E+00 -0.23307745E+00
  0.57798316E+01  0.20472066E-02 -0.44018978E-01  0.10465953E-01
  0.57798526E+01  0.11148468E+00  0.26460499E+00  0.20363908E+00
  0.57799887E+01  0.26480578E-02  0.28156201E-01 -0.43073033E-01
  0.57800407E+01  0.14327127E+00  0.31801484E+00  0.20527500E+00
  0.57800966E+01  0.16483009E-01 -0.98455524E-01  0.82398534E-01
  0.57801480E+01  0.85832763E-03  0.29156431E-01  0.28688275E-02
  0.57802469E+01  0.30807080E-01 -0.12078557E+00  0.12734962E+00
  0.57803405E+01  0.82595508E-01 -0.14843347E+00 -0.24609553E+00
  0.57804086E+01  0.12708221E-01  0.11096636E+00 -0.19866773E-01
  0.57804452E+01  0.16803572E-01  0.91361424E-01  0.91960110E-01
  0.57805247E+01  0.61473494E-02  0.73861347E-01 -0.26303058E-01
  0.57805452E+01  0.12022849E+00 -0.12701040E+00 -0.32264044E+00
  0.57806096E+01  0.26920767E-01  0.81385414E-01  0.14246818E+00
  0.57806681E+01  0.14937529E-01  0.11030696E+00 -0.52629873E-01
  0.57807420E+01  0.16450247E-01 -0.11306202E+00  0.60557626E-01
  0.57807940E+01  0.13028103E-01  0.57029122E-01 -0.98872557E-01
  0.57808633E+01  0.39990173E-01  0.19427837E+00  0.47392908E-01
  0.57809225E+01  0.43178739E-02 -0.45325862E-01 -0.47575625E-01
  0.57809555E+01  0.91107618E-02  0.27008909E-01 -0.91549334E-01
  0.57809920E+01  0.25727569E-01  0.14990944E+00  0.57050215E-01
  0.57810315E+01  0.45274411E-01 -0.11894770E+00  0.17642521E+00
  0.57812094E+01  0.14379902E+00  0.29536888E+00  0.23781558E+00
  0.57813720E+01  0.10074840E-01 -0.33469826E-01 -0.94628806E-01
  0.57814508E+01  0.11988418E-01  0.37399656E-01  0.10290619E+00
  0.57814838E+01  0.16936566E+00 -0.17423559E+00  0.37283726E+00
  0.57815782E+01  0.26656660E-01 -0.11563599E+00 -0.11526048E+00
  0.57817147E+01  0.28507485E+00  0.38830371E+00  0.36646293E+00
  0.57817727E+01  0.31253984E-01 -0.38581303E-01 -0.17252671E+00
  0.57819306E+01  0.84890666E-01  0.26258952E+00  0.12624345E+00
  0.57820280E+01  0.50710447E-01 -0.57368654E-01 -0.21775970E+00
  0.57822254E+01  0.10660038E+00 -0.30124487E+00  0.12590438E+00
  0.57822553E+01  0.13474838E+00 -0.33475587E+00  0.15062169E+00
  0.57823779E+01  0.18486922E+00 -0.42861857E+00 -0.33990352E-01
  0.57824004E+01  0.73468828E-01 -0.98659523E-01  0.25245817E+00
  0.57824869E+01  0.10581364E-01  0.31320119E-01 -0.97981703E-01
  0.57826289E+01  0.35359165E-01 -0.18763953E+00  0.12270811E-01
  0.57826456E+01  0.24905422E-02  0.12936398E-01 -0.48199500E-01
  0.57827182E+01  0.28669406E-01 -0.16910565E+00  0.85255241E-02
  0.57827850E+01  0.11752721E+00  0.23468606E+00 -0.24989931E+00
  0.57828427E+01  0.93510272E-01 -0.52939485E-02 -0.30574866E+00
  0.57829012E+01  0.11511995E+00  0.26469447E+00  0.21226583E+00
  0.57830035E+01  0.16664274E+00 -0.30944097E+00  0.26624994E+00
  0.57830645E+01  0.79443818E-01  0.83098166E-01  0.26932975E+00
  0.57831021E+01  0.86870657E-01  0.29299667E+00 -0.31993861E-01
  0.57831456E+01  0.29670428E+00 -0.45117964E+00 -0.30519045E+00
  0.57832335E+01  0.28627377E+00  0.37853683E+00  0.37813177E+00
  0.57832894E+01  0.24412314E-01  0.15601598E+00  0.84456752E-02
  0.57833744E+01  0.48078866E-02  0.28155390E-01 -0.63365295E-01
  0.57833980E+01  0.15159131E-01 -0.31458686E-01  0.11903563E+00
  0.57835567E+01  0.46781787E+00  0.63119987E+00 -0.26344752E+00
  0.57836346E+01  0.17102210E-01  0.59555309E-02  0.13063974E+00
  0.57836798E+01  0.53895072E-01 -0.17310631E+00  0.15469091E+00
  0.57837353E+01  0.12861027E-01 -0.11332830E+00 -0.42099100E-02
  0.57838987E+01  0.67567325E-02  0.11755107E-03  0.82199262E-01
  0.57839341E+01  0.17770787E-01  0.12832857E+00  0.36091080E-01
  0.57840197E+01  0.13452547E+00 -0.17403507E+00 -0.32285796E+00
  0.57841475E+01  0.19944408E-01 -0.50952940E-01  0.13171259E+00
  0.57842286E+01  0.19028466E+00 -0.34655850E+00 -0.26491860E+00
  0.57843162E+01  0.20137379E+00  0.36699807E+00  0.25823672E+00
  0.57843915E+01  0.40813588E-01 -0.16513668E+00 -0.11637639E+00
  0.57844202E+01  0.63608223E-02  0.77743650E-01  0.17797392E-01
  0.57845707E+01  0.14071341E-01 -0.69733624E-01  0.95961254E-01
  0.57846889E+01  0.61094212E+00 -0.55011705E+00 -0.55525971E+00
  0.57847731E+01  0.34333053E+00 -0.44361950E+00 -0.38279534E+00
  0.57848445E+01  0.33113582E-02 -0.39958755E-01  0.41408407E-01
  0.57848961E+01  0.30524955E-01 -0.93495601E-01  0.14759244E+00
  0.57849578E+01  0.11133613E+00 -0.31758463E+00 -0.10235299E+00
  0.57850303E+01  0.64714028E-01 -0.11066001E+00 -0.22905980E+00
  0.57851715E+01  0.95021226E-01  0.56039153E-01 -0.30311852E+00
  0.57852456E+01  0.77301720E-01  0.63238091E-01 -0.27074465E+00
  0.57853297E+01  0.32086696E-01 -0.46882945E-01 -0.17288345E+00
  0.57854339E+01  0.13455893E-01  0.98318173E-01  0.61558341E-01
  0.57854868E+01  0.26376840E-01 -0.53731581E-01 -0.15326368E+00
  0.57855779E+01  0.34534858E-01 -0.10873701E+00  0.15070209E+00
  0.57856159E+01  0.74205551E-01  0.22686445E+00  0.15079149E+00
  0.57857290E+01  0.82759671E-01 -0.28226361E+00 -0.55560117E-01
  0.57857564E+01  0.26787183E-01  0.12601048E+00  0.10444396E+00
  0.57858710E+01  0.12376582E-01  0.12376728E-01 -0.11055948E+00
  0.57859259E+01  0.21256449E+00  0.27707946E+00  0.36849894E+00
  0.57859779E+01  0.15606874E-01 -0.11719882E+00  0.43258647E-01
  0.57860199E+01  0.31667289E+00  0.25167422E+00  0.50332194E+00
  0.57860827E+01  0.22808780E+00  0.47756150E+00 -0.47757894E-02
  0.57862207E+01  0.71792157E-02  0.76882591E-01 -0.35612959E-01
  0.57862413E+01  0.66387641E-01 -0.22673621E+00  0.12238600E+00
  0.57863239E+01  0.19405749E-01  0.88476850E-01  0.10759924E+00
  0.57864270E+01  0.82050355E-01 -0.33972284E-01 -0.28442264E+00
  0.57864602E+01  0.22957836E-01  0.14140738E+00  0.54422333E-01
  0.57865260E+01  0.85863708E-01 -0.14380890E+00 -0.25530905E+00
  0.57865449E+01  0.22820773E+00  0.47414464E+00 -0.58263130E-01
  0.57866459E+01  0.51578383E-01 -0.45059188E-01  0.22259392E+00
  0.57867382E+01  0.17320283E+00 -0.31854291E+00 -0.26783062E+00
  0.57868408E+01  0.47768825E-01 -0.20326256E+00 -0.80331544E-01
  0.57868808E+01  0.35105090E+00 -0.46384022E+00 -0.36865044E+00
  0.57870458E+01  0.90869988E-01  0.30013795E+00 -0.28057048E-01
  0.57870867E+01  0.11107478E+00 -0.17475784E+00 -0.28378598E+00
  0.57871403E+01  0.22631372E+00 -0.46216187E+00  0.11278354E+00
  0.57871667E+01  0.14890572E+00  0.23595587E+00  0.30533677E+00
  0.57872544E+01  0.28134281E-01  0.10731393E-01  0.16738912E+00
  0.57873137E+01  0.14916656E+00  0.35260696E+00 -0.15759090E+00
  0.57874656E+01  0.12416624E+00 -0.15559595E+00 -0.31615842E+00
  0.57875053E+01  0.10411003E+00  0.13925315E+00 -0.29106458E+00
  0.57875550E+01  0.10639813E+00  0.28511736E+00 -0.15844942E+00
  0.57876020E+01  0.26827649E+00  0.36599264E+00  0.36650494E+00
  0.57876366E+01  0.23689782E-02 -0.41560681E-01 -0.25331561E-01
  0.57877254E+01  0.97958793E-01 -0.10115976E+00  0.29618490E+00
  0.57878568E+01  0.43800596E-01  0.17538458E+00  0.11419652E+00
  0.57879073E+01  0.10243272E-02 -0.24001478E-02  0.31914989E-01
  0.57879323E+01  0.11767389E-01  0.10508416E+00  0.26920382E-01
  0.57880211E+01  0.16082166E-01 -0.88623399E-01  0.90708648E-01
  0.57880351E+01  0.23072990E-01 -0.48242900E-01  0.14403337E+00
  0.57881140E+01  0.50683149E-01  0.14634984E+00  0.17106979E+00
  0.57882166E+01  0.18165903E-01  0.83170493E-01  0.10605929E+00
  0.57882771E+01  0.96691427E-01  0.16838900E+00  0.26141264E+00
  0.57883320E+01  0.28604097E+00 -0.87118151E-01  0.52768494E+00
  0.57884292E+01  0.59120230E-02 -0.59401090E-01  0.48821445E-01
  0.57884726E+01  0.51578788E-02  0.50801096E-01  0.50765415E-01
  0.57885728E+01  0.15467519E+00 -0.19199995E+00 -0.34323637E+00
  0.57885915E+01  0.37436073E+00 -0.56537838E+00  0.23389746E+00
  0.57886696E+01  0.25199568E-01 -0.15480034E+00  0.35162806E-01
  0.57887221E+01  0.15278020E-01  0.11011298E+00 -0.56152922E-01
  0.57887772E+01  0.12626670E-01 -0.25607653E-01 -0.10941169E+00
  0.57889152E+01  0.78378044E-01 -0.10025046E+00  0.26139604E+00
  0.57889988E+01  0.50712844E-01 -0.22097956E+00 -0.43369075E-01
  0.57890813E+01  0.24174206E+00  0.43122995E+00  0.23618380E+00
  0.57891902E+01  0.12667755E-01 -0.10399158E+00 -0.43052353E-01
  0.57892670E+01  0.12266833E+00 -0.44805712E-01 -0.34736261E+00
  0.57893001E+01  0.11242018E+00  0.30510221E+00  0.13904251E+00
  0.57893271E+01  0.53912712E-01  0.21752042E+00  0.81225489E-01
  0.57895143E+01  0.65864701E-01 -0.12444643E+00 -0.22444997E+00
  0.57896051E+01  0.12958642E-01  0.11105339E+00  0.25015735E-01
  0.57896327E+01  0.88663000E-02  0.42438438E-01 -0.84055214E-01
  0.57897258E+01  0.10525429E-02  0.14670548E-01  0.28936446E-01
  0.57897465E+01  0.23728763E-01 -0.14378294E+00 -0.55274121E-01
  0.57898762E+01  0.57432454E-01  0.23294020E+00  0.56314429E-01
  0.57900810E+01  0.15021873E-01  0.32090317E-01 -0.11828814E+00
  0.57901518E+01  0.43057817E-01 -0.31877879E-01 -0.20504053E+00
  0.57901981E+01  0.19507470E+00 -0.36336855E+00 -0.25107368E+00
  0.57902752E+01  0.12483841E+00 -0.46470905E-01 -0.35025543E+00
  0.57903781E+01  0.44146181E-01  0.17288864E+00  0.11939724E+00
  0.57904685E+01  0.44723731E+00  0.48893637E+00  0.45626585E+00
  0.57905046E+01  0.94350958E-01 -0.17164345E-01  0.30668607E+00
  0.57906250E+01  0.28424376E-01 -0.58901715E-01 -0.15797140E+00
  0.57906769E+01  0.12289114E-01 -0.87362363E-01  0.68241717E-01
  0.57907176E+01  0.12689926E-01 -0.11149823E+00  0.16064577E-01
  0.57908176E+01  0.12381681E+00 -0.32385813E+00 -0.13759623E+00
  0.57908877E+01  0.12007105E+00 -0.53327398E-01 -0.34238464E+00
  0.57909292E+01  0.18702536E+00  0.36061413E+00  0.23871071E+00
  0.57909836E+01  0.24601947E-03 -0.59937540E-02 -0.14494633E-01
  0.57910928E+01  0.16723432E+00  0.39385541E+00 -0.11005560E+00
  0.57911164E+01  0.44203896E-01 -0.89175804E-01 -0.19039845E+00
  0.57912437E+01  0.27269854E+00 -0.20278873E+00 -0.48122268E+00
  0.57913012E+01  0.29655004E-01  0.51549860E-02  0.17212911E+00
  0.57913736E+01  0.12668670E+00  0.21456684E+00  0.28398551E+00
  0.57914619E+01  0.51820284E+00  0.52587537E+00 -0.49158717E+00
  0.57915351E+01  0.44419367E-01 -0.48824633E-01  0.20502566E+00
  0.57916326E+01  0.77490529E-01  0.26966107E+00  0.69090051E-01
  0.57917115E+01  0.10313286E+00  0.28207594E+00  0.15351229E+00
  0.57917834E+01  0.20182149E+00 -0.38403028E+00 -0.23311422E+00
  0.57918303E+01  0.63168980E-02  0.65680310E-01 -0.44754831E-01
  0.57919222E+01  0.67029953E-01  0.25847758E+00  0.14808643E-01
  0.57919448E+01  0.38813391E-01  0.19191663E+00  0.44512892E-01
  0.57920918E+01  0.13929180E+00 -0.28757295E+00 -0.23789409E+00
  0.57921196E+01  0.41737701E-01 -0.15219529E+00 -0.13628754E+00
  0.57921748E+01  0.15494230E+00  0.38270848E+00 -0.92068027E-01
  0.57922865E+01  0.12637015E+00 -0.35414536E+00  0.30841817E-01
  0.57923833E+01  0.14397649E+00  0.37843858E+00  0.27581417E-01
  0.57924297E+01  0.35863738E-01 -0.15484999E+00  0.10901935E+00
  0.57925330E+01  0.86006986E-01  0.17624054E+00  0.23440618E+00
  0.57926199E+01  0.56815450E-01 -0.95124249E-01 -0.21855623E+00
  0.57927147E+01  0.25353612E+00 -0.11145120E+00 -0.49103437E+00
  0.57927608E+01  0.62902584E-01 -0.24434943E+00 -0.56532645E-01
  0.57928568E+01  0.39291128E-01  0.19738269E+00  0.18198958E-01
  0.57929097E+01  0.17434096E-03  0.22416034E-02 -0.13012155E-01
  0.57929881E+01  0.52770816E-02  0.67097017E-01  0.27840114E-01
  0.57930310E+01  0.29431431E-01 -0.86152041E-01 -0.14835517E+00
  0.57931456E+01  0.80376072E-02  0.45591364E-01 -0.77194784E-01
  0.57931805E+01  0.13332216E-01 -0.83605739E-01 -0.79638538E-01
  0.57932732E+01  0.92529406E-02  0.74242098E-01  0.61164135E-01
  0.57932973E+01  0.39805641E-01 -0.22007511E-01 -0.19829602E+00
  0.57934238E+01  0.24429839E-01 -0.86868265E-01  0.12993746E+00
  0.57936557E+01  0.62207329E-01  0.18776575E+00  0.16416867E+00
  0.57937113E+01  0.15868541E+00  0.18669034E+00  0.35189789E+00
  0.57937644E+01  0.20028121E-01 -0.11984676E+00 -0.75265368E-01
  0.57938128E+01  0.93627925E-01  0.29838151E+00 -0.67796731E-01
  0.57938726E+01  0.17986706E+00  0.42200935E+00  0.42132772E-01
  0.57939454E+01  0.66112401E-01  0.40081611E-02 -0.25709208E+00
  0.57940415E+01  0.41646405E+00  0.21711973E+00  0.60771957E+00
  0.57940867E+01  0.68333518E+00  0.43130586E+00  0.70520241E+00
  0.57941889E+01  0.54013004E-01 -0.19637211E+00 -0.12430204E+00
  0.57942687E+01  0.34320092E+00 -0.11013748E+00 -0.57538739E+00
  0.57944383E+01  0.88958073E-02  0.52637934E-01 -0.78262732E-01
  0.57945336E+01  0.74673337E+00 -0.53620008E+00 -0.67765983E+00
  0.57945929E+01  0.30084544E-01 -0.79737089E-01  0.15403422E+00
  0.57946453E+01  0.49392910E+00  0.54208216E+00  0.44729860E+00
  0.57947517E+01  0.24852337E+00  0.34859597E+00  0.35637652E+00
  0.57948006E+01  0.57398573E+00  0.52751782E+00  0.54379287E+00
  0.57949440E+01  0.33787405E-02 -0.46887519E-02  0.57937519E-01
  0.57949669E+01  0.21511342E+00 -0.17879713E+00  0.42795445E+00
  0.57950578E+01  0.13779998E+00 -0.26711341E+00 -0.25777976E+00
  0.57951458E+01  0.90005475E-01 -0.19910869E+00 -0.22441302E+00
  0.57952507E+01  0.10260098E+00 -0.31472391E+00 -0.59580516E-01
  0.57952870E+01  0.45611746E-02  0.15158645E-01 -0.65813297E-01
  0.57954298E+01  0.21974726E-01  0.12164221E+00  0.84722472E-01
  0.57954581E+01  0.28168637E+00  0.36163856E+00  0.38846354E+00
  0.57955306E+01  0.15768328E+00 -0.11501005E+00 -0.38007363E+00
  0.57956311E+01  0.68199957E-02 -0.77081326E-01 -0.29638908E-01
  0.57956890E+01  0.11314344E+00 -0.31831501E+00 -0.10871519E+00
  0.57957227E+01  0.43995958E-01 -0.14797331E+00  0.14866021E+00
  0.57957568E+01  0.28114647E+00 -0.43348019E+00 -0.30535453E+00
  0.57958184E+01  0.76042059E-01  0.62220570E-02 -0.27568704E+00
  0.57959359E+01  0.22729194E+00  0.21015925E-01 -0.47628801E+00
  0.57960282E+01  0.54261700E-01 -0.81635804E-01 -0.21816804E+00
  0.57961722E+01  0.19852086E-01 -0.89785624E-01  0.10858466E+00
  0.57962929E+01  0.31863884E+00 -0.48338241E+00 -0.29151379E+00
  0.57963115E+01  0.50401017E-01 -0.13447321E+00  0.17977200E+00
  0.57963719E+01  0.86358415E-01 -0.37231982E-01 -0.29149991E+00
  0.57963952E+01  0.74719766E-01  0.45011307E-01 -0.26961778E+00
  0.57965127E+01  0.52535583E-01  0.20827766E+00 -0.95686995E-01
  0.57965579E+01  0.25406883E-01 -0.15563240E+00  0.34430209E-01
  0.57966610E+01  0.86848753E-02  0.72045186E-01  0.59113167E-01
  0.57966779E+01  0.75140431E-01  0.27401112E+00 -0.76377918E-02
  0.57967362E+01  0.12838202E-01 -0.99239316E-01 -0.54678699E-01
  0.57968422E+01  0.27078258E+00 -0.34003607E+00 -0.39390107E+00
  0.57969581E+01  0.17990358E-01 -0.86366755E-01 -0.10262135E+00
  0.57970180E+01  0.64191289E-01 -0.17430397E+00 -0.18387336E+00
  0.57971133E+01  0.40829197E-01 -0.81822755E-01  0.18475452E+00
  0.57971920E+01  0.87700724E-01  0.24511896E+00  0.16618490E+00
  0.57972326E+01  0.25571070E+00 -0.29369404E+00 -0.41164853E+00
  0.57972980E+01  0.39226742E-01  0.15008844E+00  0.12922927E+00
  0.57973742E+01  0.18484351E+00  0.38976002E+00  0.18146802E+00
  0.57974496E+01  0.29809488E-02 -0.60646234E-02 -0.54260198E-01
  0.57974662E+01  0.99001122E-02  0.36425666E-01 -0.92592025E-01
  0.57975449E+01  0.59986695E-01  0.78135998E-01 -0.23212381E+00
  0.57975757E+01  0.39755494E-01 -0.19560624E+00  0.38648307E-01
  0.57975993E+01  0.43297042E-02  0.38041276E-01 -0.53689528E-01
  0.57976528E+01  0.10039924E+00 -0.18286738E+00 -0.25876390E+00
  0.57977105E+01  0.12414358E-01 -0.24014031E-01 -0.10880112E+00
  0.57977614E+01  0.41035236E-01  0.10889751E+00  0.17081150E+00
  0.57978661E+01  0.36653748E-01  0.17833627E+00  0.69641392E-01
  0.57980080E+01  0.32573778E-02 -0.47979529E-01  0.30908617E-01
  0.57981302E+01  0.79379658E-01 -0.28125255E+00  0.16633053E-01
  0.57981639E+01  0.21968212E+00 -0.46324383E+00 -0.71325108E-01
  0.57982869E+01  0.37335211E-02  0.54742666E-01 -0.27143352E-01
  0.57983335E+01  0.56060703E-02  0.15016861E-01  0.73352329E-01
  0.57984184E+01  0.13056568E+00  0.14857011E+00  0.32938215E+00
  0.57985381E+01  0.60835528E-01  0.24110165E+00 -0.52014614E-01
  0.57985775E+01  0.16023603E-01  0.65370775E-03  0.12658268E+00
  0.57985883E+01  0.13715618E-01  0.70068492E-01 -0.93840419E-01
  0.57986825E+01  0.61237847E-03 -0.19926811E-01  0.14673128E-01
  0.57987327E+01  0.82893746E-01 -0.22295752E+00 -0.18216391E+00
  0.57987713E+01  0.13552747E-02 -0.36813693E-01  0.16366267E-03
  0.57988226E+01  0.16711513E-01 -0.12927231E+00  0.42640079E-03
  0.57988674E+01  0.30237011E-01  0.10618495E+00  0.13770173E+00
  0.57989810E+01  0.10681344E+00 -0.14593493E+00 -0.29243194E+00
  0.57990199E+01  0.23703992E-02  0.48667328E-01  0.13749185E-02
  0.57991029E+01  0.24642446E-01  0.14488659E+00  0.60417899E-01
  0.57991618E+01  0.15550813E-02  0.34430176E-01  0.19226135E-01
  0.57991953E+01  0.57923778E-02 -0.42166325E-01  0.63359125E-01
  0.57993013E+01  0.31966798E-03 -0.31407499E-02  0.17601241E-01
  0.57993141E+01  0.57847750E-03  0.17664839E-01 -0.16322713E-01
  0.57993889E+01  0.80527708E-01 -0.22499573E+00 -0.17292955E+00
  0.57994892E+01  0.17746182E-02 -0.13554460E-01  0.39886023E-01
  0.57995332E+01  0.71909947E-02  0.66255062E-01  0.52926945E-01
  0.57996068E+01  0.11870167E+00  0.13230865E+00 -0.31811333E+00
  0.57996679E+01  0.19962347E-01  0.28827422E-01 -0.13831604E+00
  0.57997086E+01  0.97578589E-02  0.97662925E-01 -0.14826057E-01
  0.57997915E+01  0.84367548E-01 -0.25304496E+00 -0.14260363E+00
  0.57999056E+01  0.19324428E-01 -0.12907759E+00  0.51608178E-01
  0.57999254E+01  0.65941998E-01  0.12165531E+00  0.22614593E+00
  0.58000289E+01  0.11032128E+00  0.18368381E+00  0.27673369E+00
  0.58001228E+01  0.22684340E+00  0.15494381E-01  0.47602871E+00
  0.58001771E+01  0.81019786E-01 -0.18019791E+00 -0.22033724E+00
  0.58002424E+01  0.61968353E-01  0.23962185E-01 -0.24777846E+00
  0.58004378E+01  0.21820115E-01  0.65580675E-01 -0.13236045E+00
  0.58004815E+01  0.81720010E-01 -0.28169884E+00 -0.48639206E-01
  0.58005661E+01  0.21349083E+00  0.35615250E+00  0.29435731E+00
  0.58006145E+01  0.11861046E-01 -0.10834392E+00 -0.11074343E-01
  0.58007464E+01  0.93243461E-01  0.30346521E+00  0.33945972E-01
  0.58007918E+01  0.15103481E+00 -0.34461402E+00 -0.17965519E+00
  0.58008657E+01  0.15225206E+00  0.34775756E+00  0.17696535E+00
  0.58009717E+01  0.26050970E+00  0.32312051E+00  0.39509852E+00
  0.58010142E+01  0.16427836E+00  0.37996585E+00  0.14108265E+00
  0.58010361E+01  0.45091045E+00 -0.74134898E-01 -0.66739378E+00
  0.58010818E+01  0.18266266E-01  0.12782081E+00  0.43910204E-01
  0.58011410E+01  0.26805565E+00 -0.30592281E+00 -0.41769233E+00
  0.58012010E+01  0.10913720E+00  0.27793775E+00  0.17857157E+00
  0.58012873E+01  0.11740251E+00 -0.11209236E+00  0.32378668E+00
  0.58013456E+01  0.73271069E-01  0.56770748E-01  0.26466611E+00
  0.58013701E+01  0.94270981E-01 -0.48353144E-01 -0.30320448E+00
  0.58014143E+01  0.42115955E-01  0.20306742E+00  0.29657695E-01
  0.58015352E+01  0.61529925E-01 -0.16794875E+00 -0.18254627E+00
  0.58015877E+01  0.19470533E-02 -0.23229279E-01 -0.37516048E-01
  0.58016391E+01  0.91617455E-02 -0.95354139E-01 -0.83266804E-02
  0.58018552E+01  0.35896289E+00 -0.39462630E+00 -0.45081368E+00
  0.58019659E+01  0.42222584E-01  0.15144348E+00  0.13887929E+00
  0.58020207E+01  0.23463166E-01 -0.11770588E+00 -0.98022912E-01
  0.58020807E+01  0.81590522E-02  0.65992292E-01 -0.61677140E-01
  0.58021125E+01  0.52856664E-01 -0.11906702E+00  0.19667157E+00
  0.58022780E+01  0.33608183E-01  0.15144057E+00 -0.10331475E+00
  0.58023261E+01  0.96584745E-02  0.88570473E-01 -0.42588094E-01
  0.58023696E+01  0.18897051E+00 -0.28714057E+00 -0.32637525E+00
  0.58024749E+01  0.83649041E-01  0.11395641E+00  0.26582509E+00
  0.58025391E+01  0.85034951E-02  0.80350799E-01  0.45246483E-01
  0.58025616E+01  0.18676774E-01 -0.27738432E-01 -0.13381836E+00
  0.58026216E+01  0.29986006E+00  0.54207388E+00  0.77562712E-01
  0.58026905E+01  0.10059135E-01  0.64261197E-01  0.77004113E-01
  0.58027537E+01  0.43102982E-01 -0.64934753E-01 -0.19719650E+00
  0.58028319E+01  0.21616435E-01 -0.12885806E+00  0.70795737E-01
  0.58028606E+01  0.41646163E-01  0.22140638E-02 -0.20406190E+00
  0.58029872E+01  0.18878909E-01  0.98521967E-01 -0.95772286E-01
  0.58030179E+01  0.67564630E-01 -0.36291394E-01 -0.25738602E+00
