# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.56881868E+01  0.76457258E-01  0.13215220E+00  0.24288485E+00
  0.56882568E+01  0.42873570E-01 -0.44302263E-01 -0.20226438E+00
  0.56883407E+01  0.23552341E-01 -0.13690138E+00  0.69356712E-01
  0.56884145E+01  0.21557669E-01 -0.57763345E-01  0.13498542E+00
  0.56884362E+01  0.62448848E-01 -0.24968738E+00 -0.10249878E-01
  0.56885221E+01  0.11603619E+00 -0.33864996E+00 -0.36774828E-01
  0.56885741E+01  0.11692062E-01  0.10626676E+00  0.19985936E-01
  0.56886156E+01  0.59844411E-01  0.24174710E+00 -0.37453339E-01
  0.56886644E+01  0.30882724E-02 -0.28046693E-01  0.47975571E-01
  0.56887131E+01  0.98244728E-01  0.25284933E+00 -0.18523483E+00
  0.56887559E+01  0.24198308E-01  0.14001964E+00  0.67770257E-01
  0.56887878E+01  0.45064832E-01 -0.13558292E+00  0.16334658E+00
  0.56888545E+01  0.48734757E-01 -0.16150260E+00 -0.15050471E+00
  0.56889402E+01  0.32048942E-01 -0.25714424E-01 -0.17716577E+00
  0.56889783E+01  0.97905753E-01 -0.25090686E+00  0.18695320E+00
  0.56890484E+01  0.11768730E-01 -0.10839280E+00  0.44421017E-02
  0.56890781E+01  0.24708998E-02  0.21932681E-01  0.44607816E-01
  0.56891350E+01  0.87747735E-01 -0.15413615E+00 -0.25296202E+00
  0.56891849E+01  0.43122645E-01 -0.73467619E-01  0.19422964E+00
  0.56892437E+01  0.42637321E-01 -0.15531711E+00  0.13606585E+00
  0.56892965E+01  0.51841791E-01  0.12411153E+00  0.19088771E+00
  0.56893420E+01  0.15132800E-01  0.86541410E-01 -0.87426450E-01
  0.56893864E+01  0.16236043E-01 -0.74671233E-01 -0.10324849E+00
  0.56894423E+01  0.48760581E-01 -0.20470990E+00 -0.82791539E-01
  0.56895016E+01  0.80052844E-01  0.82316125E-01  0.27069706E+00
  0.56895666E+01  0.25771163E-01  0.14974300E+00  0.57863600E-01
  0.56896271E+01  0.36438107E-01 -0.53792928E-02  0.19081187E+00
  0.56896627E+01  0.10306730E+00  0.32095670E+00 -0.73549003E-02
  0.56897264E+01  0.22830276E-01  0.11751810E+00  0.94972479E-01
  0.56897397E+01  0.70835266E-01  0.26604931E+00 -0.72822209E-02
  0.56897433E+01  0.46254253E-01 -0.16605861E+00  0.13667037E+00
  0.56898145E+01  0.87771079E-02 -0.53094584E-01 -0.77188555E-01
  0.56898852E+01  0.54980527E-01  0.10938636E+00  0.20740094E+00
  0.56899086E+01  0.37843313E-01  0.18834037E+00  0.48695163E-01
  0.56899407E+01  0.22206912E-01 -0.14753230E+00  0.21003127E-01
  0.56899914E+01  0.18183285E-03 -0.13473866E-01 -0.53644139E-03
  0.56900136E+01  0.18872140E-01  0.87924380E-01 -0.10555304E+00
  0.56900783E+01  0.21066555E-01  0.91041554E-01  0.11303977E+00
  0.56901347E+01  0.11110758E-01 -0.86684388E-01 -0.59971447E-01
  0.56901488E+01  0.44498674E-01  0.80746804E-01  0.19488106E+00
  0.56901909E+01  0.66241092E-02 -0.49949530E-01  0.64258491E-01
  0.56902287E+01  0.32181305E-02 -0.49151429E-01  0.28324327E-01
  0.56902738E+01  0.11092175E-01 -0.10011540E+00  0.32696832E-01
  0.56903025E+01  0.21701088E-04  0.45160045E-02  0.11431498E-02
  0.56903581E+01  0.60972828E-02 -0.51725131E-01  0.58496099E-01
  0.56904145E+01  0.81773584E-01 -0.12246070E+00  0.25841238E+00
  0.56904781E+01  0.23587939E-01  0.67784624E-01 -0.13781576E+00
  0.56904964E+01  0.14056318E-01 -0.84724076E-01  0.82934609E-01
  0.56905705E+01  0.26189952E-01  0.13091122E-01  0.16130274E+00
  0.56906068E+01  0.17308182E-01  0.10790917E+00 -0.75258185E-01
  0.56907012E+01  0.34649598E-03  0.61726771E-02  0.17561151E-01
  0.56907178E+01  0.30478309E-01  0.14817357E+00 -0.92319564E-01
  0.56907745E+01  0.27661264E-01  0.79910836E-01 -0.14586131E+00
  0.56908100E+01  0.17163481E-02  0.37162643E-01  0.18310818E-01
  0.56908415E+01  0.64456862E-02 -0.54932544E-01  0.58549994E-01
  0.56909147E+01  0.13619677E-01 -0.20497091E-01 -0.11488928E+00
  0.56909664E+01  0.19371228E-01  0.13915392E+00 -0.27228032E-02
  0.56910134E+01  0.42450465E-01  0.17482283E+00 -0.10902954E+00
  0.56910433E+01  0.39835780E-02 -0.59984705E-01 -0.19631943E-01
  0.56911718E+01  0.57323949E-01 -0.16514442E+00  0.17335302E+00
  0.56912280E+01  0.14035991E-01  0.17358717E-01 -0.11719499E+00
  0.56913244E+01  0.34966219E-03  0.15579138E-01 -0.10341791E-01
  0.56913591E+01  0.37202177E-02 -0.57791691E-01 -0.19502261E-01
  0.56914216E+01  0.15135740E-01 -0.10814140E+00 -0.58661548E-01
  0.56915057E+01  0.37450475E-01  0.17993900E+00 -0.71220995E-01
  0.56915601E+01  0.74891685E-02 -0.86374959E-01 -0.53418105E-02
  0.56915836E+01  0.18483308E-02  0.28341984E-01 -0.32327430E-01
  0.56916088E+01  0.56806460E-01  0.35944075E-01 -0.23561512E+00
  0.56916871E+01  0.50444280E-01  0.65801491E-01  0.21474274E+00
  0.56917289E+01  0.58101043E-01  0.97460205E-01  0.22045986E+00
  0.56917774E+01  0.29344962E-01 -0.16199120E+00  0.55711891E-01
  0.56918429E+01  0.77374872E-02 -0.21842086E-01 -0.85208042E-01
  0.56919112E+01  0.84482966E-01  0.27929483E+00  0.80482076E-01
  0.56919529E+01  0.13122121E-01  0.11198121E+00 -0.24131493E-01
  0.56920225E+01  0.85442374E-01 -0.12746482E+00  0.26304960E+00
  0.56920917E+01  0.73239949E-02  0.45835912E-01  0.72270769E-01
  0.56921289E+01  0.62761741E-01 -0.23421346E+00  0.88914540E-01
  0.56922021E+01  0.25895786E-02  0.21035698E-01  0.46336573E-01
  0.56922186E+01  0.97673936E-03  0.18120023E-01 -0.25463780E-01
  0.56922831E+01  0.90295994E-02 -0.15571203E-01  0.93739730E-01
  0.56923185E+01  0.15293541E-01  0.11426419E+00 -0.47299418E-01
  0.56923552E+01  0.46191777E-02 -0.41211156E-03 -0.67963283E-01
  0.56924506E+01  0.28249720E-02  0.33398961E-01  0.41345875E-01
  0.56924961E+01  0.29264829E-01  0.27439891E-01  0.16885462E+00
  0.56925158E+01  0.72580096E-01 -0.26773613E+00 -0.29957681E-01
  0.56925579E+01  0.50934789E-01 -0.21315808E+00  0.74151341E-01
  0.56926167E+01  0.34870722E-02 -0.30178163E-01  0.50757764E-01
  0.56927077E+01  0.11148782E-01  0.40187880E-01  0.97640750E-01
  0.56927335E+01  0.37796616E-01  0.90428589E-01 -0.17210255E+00
  0.56928225E+01  0.92977920E-01  0.24489169E+00 -0.18167548E+00
  0.56928476E+01  0.24930622E-01 -0.13309019E+00 -0.84956593E-01
  0.56929294E+01  0.20833635E-01  0.88816501E-01 -0.11377726E+00
  0.56930183E+01  0.39235921E-01  0.15767860E+00 -0.11988904E+00
  0.56930629E+01  0.50652352E-02  0.68965349E-01 -0.17578846E-01
  0.56931158E+01  0.46254290E-02  0.66672509E-01  0.13424067E-01
  0.56931719E+01  0.18412341E-01  0.30848266E-01  0.13213904E+00
  0.56932245E+01  0.21145010E-01 -0.86688358E-01 -0.11674818E+00
  0.56933433E+01  0.12663693E-01  0.85058288E-01 -0.73680258E-01
  0.56933725E+01  0.76209654E-02  0.78168816E-01  0.38866458E-01
  0.56934195E+01  0.50006876E-01  0.22361335E+00 -0.19865436E-02
  0.56934668E+01  0.90798327E-02 -0.94408896E-01  0.12914840E-01
  0.56935367E+01  0.19121898E-01  0.43921467E-01 -0.13112133E+00
  0.56935908E+01  0.15471055E-01 -0.67485339E-03  0.12438087E+00
  0.56936375E+01  0.22656917E-02 -0.38500348E-01  0.27989550E-01
  0.56936689E+01  0.27543005E-02 -0.69063737E-02  0.52025018E-01
  0.56937807E+01  0.19284523E-01  0.12934556E+00 -0.50539578E-01
  0.56938369E+01  0.42769452E-02  0.65340028E-01 -0.27615049E-02
  0.56938763E+01  0.10101206E-01 -0.85804771E-01 -0.52333046E-01
  0.56939513E+01  0.10601386E-01 -0.13493364E-01  0.10207505E+00
  0.56939864E+01  0.57055585E-01  0.14771230E-01  0.23840595E+00
  0.56940230E+01  0.14718449E-01  0.88576909E-01 -0.82901024E-01
  0.56940920E+01  0.33133811E-01  0.14838624E+00 -0.10542928E+00
  0.56941083E+01  0.67658549E-01 -0.73131536E-01  0.24962037E+00
  0.56941864E+01  0.92417015E-02 -0.13398318E-01  0.95195518E-01
  0.56942389E+01  0.14089491E+00  0.35159810E+00  0.13142937E+00
  0.56942743E+01  0.19983337E-01  0.36859699E-01  0.13647234E+00
  0.56943037E+01  0.72876842E-01 -0.13857754E+00 -0.23167457E+00
  0.56943462E+01  0.41623061E-01 -0.19268084E+00  0.67060827E-01
  0.56944417E+01  0.23612269E-01 -0.39328979E-01 -0.14854461E+00
  0.56944800E+01  0.63902865E-01  0.25036176E+00  0.34955053E-01
  0.56945104E+01  0.91450296E-01 -0.39128981E-01  0.29986533E+00
  0.56945759E+01  0.47195425E-04 -0.22405034E-02  0.64942720E-02
  0.56946175E+01  0.14386838E-01 -0.99987848E-01  0.66251551E-01
  0.56946888E+01  0.62002744E-02  0.41889928E-01 -0.66674645E-01
  0.56947640E+01  0.24433233E-01  0.49948370E-01  0.14811615E+00
  0.56947834E+01  0.99483607E-03 -0.30938517E-01 -0.61354891E-02
  0.56948526E+01  0.30735143E-01 -0.17520431E+00 -0.62122328E-02
  0.56949111E+01  0.19467828E-02  0.38511465E-01 -0.21532530E-01
  0.56949613E+01  0.10335548E-01 -0.92203665E-01  0.42825604E-01
  0.56949757E+01  0.52324359E-03  0.16468159E-01 -0.15875872E-01
  0.56950415E+01  0.19255569E-01 -0.37525139E-01  0.13359429E+00
  0.56950841E+01  0.37215152E-02  0.13403535E-02 -0.60989496E-01
  0.56951368E+01  0.41524437E-02  0.62637448E-01  0.15132541E-01
  0.56951782E+01  0.86993833E-01 -0.60489533E-01  0.28867776E+00
  0.56952066E+01  0.21124506E-01  0.10807454E+00 -0.97182303E-01
  0.56952564E+01  0.26732305E-01 -0.32080733E-01  0.16032196E+00
  0.56953140E+01  0.40121352E-01 -0.34687125E-02 -0.20027311E+00
  0.56953606E+01  0.13298200E+00  0.35178687E+00  0.96062459E-01
  0.56954153E+01  0.14446878E-01 -0.10885387E+00 -0.50967758E-01
  0.56954671E+01  0.12407800E-02 -0.32471468E-01 -0.13652245E-01
  0.56955493E+01  0.19163799E-01  0.33901737E-01 -0.13421800E+00
  0.56955856E+01  0.64762607E-02  0.48547436E-01 -0.64182608E-01
  0.56956402E+01  0.26600231E-02 -0.25791531E-01  0.44663408E-01
  0.56956854E+01  0.16871614E-01  0.47221362E-01 -0.12100313E+00
  0.56957005E+01  0.11463020E-01  0.39157885E-01  0.99647778E-01
  0.56957178E+01  0.64824801E-02 -0.39261274E-01 -0.70292478E-01
  0.56957821E+01  0.17187602E-01  0.13103754E+00 -0.40943112E-02
  0.56958181E+01  0.57614714E-01 -0.16177957E+00  0.17731916E+00
  0.56958972E+01  0.11852868E+00 -0.23515652E+00  0.25145595E+00
  0.56959261E+01  0.95984035E-01 -0.29090782E+00  0.10656770E+00
  0.56959966E+01  0.60400341E-01 -0.13166711E+00 -0.20751894E+00
  0.56960499E+01  0.10405267E-01  0.66034702E-01 -0.77747575E-01
  0.56961274E+01  0.16110345E-01 -0.12664660E+00 -0.84251187E-02
  0.56961554E+01  0.10460981E-01  0.76463695E-01  0.67928525E-01
  0.56961673E+01  0.11152812E-02 -0.77562513E-02  0.32482638E-01
  0.56962038E+01  0.79238236E-02 -0.88944824E-01 -0.35555467E-02
  0.56962623E+01  0.36151504E+00 -0.58597611E+00  0.13471094E+00
  0.56963261E+01  0.33030975E-01  0.12114083E+00  0.13548385E+00
  0.56963631E+01  0.71043190E-02  0.86663777E-03  0.84282667E-01
  0.56963803E+01  0.20324848E+00  0.21031088E+00 -0.39877038E+00
  0.56964931E+01  0.60701359E-01 -0.79296098E-01  0.23326699E+00
  0.56965280E+01  0.12138222E-01 -0.10133335E+00  0.43240894E-01
  0.56965631E+01  0.12496706E+00  0.33781458E-01  0.35188901E+00
  0.56966054E+01  0.46436778E-02  0.30573911E-01  0.60900852E-01
  0.56966201E+01  0.65017022E-02  0.26717126E-01 -0.76078232E-01
  0.56966362E+01  0.94563059E-02 -0.70475332E-01  0.67003981E-01
  0.56966642E+01  0.68407149E-01  0.26152807E+00  0.31964032E-02
  0.56966853E+01  0.45626496E-01  0.73452612E-01  0.20057719E+00
  0.56967780E+01  0.69562983E-01 -0.17914959E+00  0.19356757E+00
  0.56967950E+01  0.31540701E-02 -0.12984294E-01 -0.54639530E-01
  0.56968516E+01  0.13871078E+00  0.12427349E+00  0.35109384E+00
  0.56969457E+01  0.26296574E-01 -0.86207140E-02  0.16193288E+00
  0.56969876E+01  0.87030016E-02 -0.88496586E-01  0.29518737E-01
  0.56970366E+01  0.14990974E-01 -0.11511578E+00 -0.41705275E-01
  0.56970554E+01  0.15290158E-01 -0.12300406E+00 -0.12655456E-01
  0.56970748E+01  0.25726962E-01 -0.14505891E+00 -0.68446135E-01
  0.56971338E+01  0.33202112E-02  0.29285852E-01 -0.49624088E-01
  0.56972054E+01  0.28768478E-01  0.16943526E+00 -0.77570373E-02
  0.56972190E+01  0.28025189E-01 -0.16360331E+00 -0.35484443E-01
  0.56972845E+01  0.14511158E-01  0.12031117E+00  0.60315764E-02
  0.56973361E+01  0.64083200E-01  0.11076758E+00  0.22762633E+00
  0.56974250E+01  0.17867896E+00  0.33524214E-01 -0.42137286E+00
  0.56974629E+01  0.92321077E-01 -0.19870039E+00  0.22986786E+00
  0.56975018E+01  0.77099816E-01  0.18773517E+00 -0.20458573E+00
  0.56975812E+01  0.19412780E-01 -0.69643231E-01  0.12067560E+00
  0.56976153E+01  0.47480220E-01  0.24737642E-01 -0.21649081E+00
  0.56976474E+01  0.12064852E-01  0.99782151E-01 -0.45917037E-01
  0.56977087E+01  0.13533781E-01 -0.10160332E+00  0.56661679E-01
  0.56977741E+01  0.12830028E-01 -0.71284204E-01 -0.88026074E-01
  0.56978313E+01  0.17861821E-01  0.70978978E-01  0.11324224E+00
  0.56978959E+01  0.43439200E-02 -0.64479941E-01  0.13647608E-01
  0.56979350E+01  0.73754467E-02 -0.36469012E-01 -0.77752542E-01
  0.56980193E+01  0.26707959E-01  0.16195940E+00  0.21842903E-01
  0.56980726E+01  0.11489667E-01  0.66020578E-01 -0.84444953E-01
  0.56981049E+01  0.62427999E-01 -0.17282719E+00 -0.18044046E+00
  0.56982070E+01  0.81199583E-02 -0.14837197E-01  0.88880908E-01
  0.56982619E+01  0.90009734E-02 -0.78641373E-01 -0.53070781E-01
  0.56982889E+01  0.19121953E-03  0.66128148E-02  0.12144555E-01
  0.56983629E+01  0.18190650E-02  0.42047757E-01  0.71450092E-02
  0.56983873E+01  0.33921953E-01  0.48586158E-01  0.17765511E+00
  0.56984310E+01  0.45325993E-02  0.48386450E-01  0.46811865E-01
  0.56985028E+01  0.22858829E-01 -0.13099254E+00  0.75496918E-01
  0.56985623E+01  0.17715629E-01  0.32529895E-01  0.12906369E+00
  0.56986515E+01  0.19221190E-01 -0.12930447E+00  0.50015434E-01
  0.56986889E+01  0.13989015E-01 -0.51042591E-01 -0.10669428E+00
  0.56987201E+01  0.75254188E-02 -0.76546361E-01  0.40817562E-01
  0.56987680E+01  0.61769790E-01  0.81450756E-01  0.23480963E+00
  0.56988474E+01  0.29482455E-02  0.16520177E-01 -0.51723586E-01
  0.56989432E+01  0.25620739E-01  0.10232884E+00 -0.12308350E+00
  0.56989996E+01  0.94310443E-02  0.71499889E-01 -0.65717655E-01
  0.56990500E+01  0.41517644E-02  0.35220004E-01  0.53956610E-01
  0.56991096E+01  0.24951194E-01  0.15782898E+00  0.64191700E-02
  0.56991381E+01  0.88741108E-02  0.50100288E-01 -0.79775133E-01
  0.56991813E+01  0.97991601E-01  0.31228627E+00  0.21653783E-01
  0.56992048E+01  0.88152208E-01  0.14367113E-01  0.29655656E+00
  0.56992782E+01  0.98905320E-01 -0.31191820E+00 -0.40154151E-01
  0.56993158E+01  0.55536765E-01  0.19291120E+00 -0.13535890E+00
  0.56993267E+01  0.14448969E-01 -0.45808412E-01  0.11113307E+00
  0.56994634E+01  0.48809330E-02  0.99743528E-02  0.69147995E-01
  0.56994716E+01  0.84515913E-01  0.81075288E-01 -0.27918222E+00
  0.56995299E+01  0.55823255E-01 -0.19583598E+00  0.13217990E+00
  0.56995657E+01  0.92683950E-02  0.80633588E-01 -0.52598664E-01
  0.56996222E+01  0.48877570E-02 -0.27525043E-01 -0.64266080E-01
  0.56996645E+01  0.11396835E-01  0.10622356E+00 -0.10648441E-01
  0.56996959E+01  0.32855135E-01  0.18110625E+00 -0.74606673E-02
  0.56997571E+01  0.21593797E-01  0.12869919E+00  0.70924728E-01
  0.56998090E+01  0.12557078E+00  0.13406080E+00 -0.32802207E+00
  0.56998360E+01  0.42221943E-01  0.12291084E+00 -0.16466593E+00
  0.56998818E+01  0.88407605E-02 -0.11262643E-01  0.93348344E-01
  0.56999402E+01  0.12404482E+00  0.32443290E+00 -0.13706975E+00
  0.57000080E+01  0.31635659E-02  0.56233541E-01 -0.11639601E-02
  0.57000485E+01  0.10660427E-02  0.31719446E-01  0.77407687E-02
  0.57000907E+01  0.14537150E-01 -0.11722362E+00  0.28209434E-01
  0.57001218E+01  0.25402460E-01 -0.13294689E+00 -0.87906681E-01
  0.57001791E+01  0.25879674E-01  0.92770861E-03  0.16086893E+00
  0.57002130E+01  0.11207594E-01  0.10046846E+00  0.33371889E-01
  0.57002476E+01  0.45666298E-02  0.40864233E-01 -0.53821411E-01
  0.57002805E+01  0.23138676E-01  0.43415443E-01  0.14578674E+00
  0.57003226E+01  0.38815266E-01 -0.79117054E-02 -0.19685698E+00
  0.57003736E+01  0.77884845E-02  0.84335795E-01  0.25999195E-01
  0.57003994E+01  0.14290616E-01 -0.19600077E-03 -0.11954321E+00
  0.57004168E+01  0.31586852E-02 -0.44145506E-01  0.34783034E-01
  0.57004456E+01  0.89459613E-02 -0.83483118E-01  0.44458186E-01
  0.57005312E+01  0.13361395E-01 -0.42106133E-01  0.10764975E+00
  0.57006004E+01  0.29140314E-02  0.38400999E-01 -0.37939355E-01
  0.57006264E+01  0.22180424E-01 -0.10613821E+00 -0.10447538E+00
  0.57006493E+01  0.66755307E-01  0.82513713E-02 -0.25823869E+00
  0.57007343E+01  0.12809248E-01  0.27591086E-01 -0.10976329E+00
  0.57007743E+01  0.19134603E-01 -0.12934206E+00  0.49043196E-01
  0.57008459E+01  0.35887974E+00  0.55343368E+00 -0.22932708E+00
  0.57008972E+01  0.19186853E-01  0.13837872E+00 -0.61791417E-02
  0.57009445E+01  0.48943811E-01  0.19401349E+00  0.10631357E+00
  0.57009741E+01  0.71723782E-01 -0.14394155E+00 -0.22584201E+00
  0.57010565E+01  0.33772630E-01 -0.53116772E-01  0.17592964E+00
  0.57011156E+01  0.48397815E-01 -0.28383032E-02  0.21997672E+00
  0.57011740E+01  0.46692367E-02 -0.51643844E-01 -0.44745392E-01
  0.57012237E+01  0.56583247E-01  0.20901268E+00 -0.11356474E+00
  0.57012802E+01  0.10077679E-01 -0.76009185E-01  0.65576544E-01
  0.57013017E+01  0.12105741E-01 -0.88185453E-01  0.65795645E-01
  0.57013501E+01  0.35585609E-01  0.13560134E+00 -0.13114071E+00
  0.57014042E+01  0.29216338E-01 -0.67173208E-01 -0.15717537E+00
  0.57014246E+01  0.65156083E-02  0.69815414E-01  0.40514396E-01
  0.57014422E+01  0.53716781E-02  0.38889316E-01 -0.62123258E-01
  0.57015012E+01  0.37271526E-01 -0.96819488E-01  0.16702548E+00
  0.57015617E+01  0.25138581E+00  0.35886796E+00 -0.35014225E+00
  0.57016290E+01  0.12574006E+00 -0.13708718E+00 -0.32702778E+00
  0.57016584E+01  0.14072122E-01  0.14784378E-01  0.11770108E+00
  0.57017088E+01  0.99668006E-01  0.29703243E+00 -0.10695671E+00
  0.57017632E+01  0.40045831E-01 -0.19096012E+00 -0.59833631E-01
  0.57018115E+01  0.33031318E-01 -0.18174320E+00  0.85236336E-03
  0.57018414E+01  0.47231762E-01 -0.55617801E-01 -0.21009146E+00
  0.57019219E+01  0.40684446E-01 -0.20065524E+00  0.20540664E-01
  0.57019838E+01  0.14055913E-01 -0.54422072E-01 -0.10532877E+00
  0.57020445E+01  0.81651214E-01 -0.24886574E+00  0.14041744E+00
  0.57020919E+01  0.43089851E-01 -0.18361306E+00 -0.96830234E-01
  0.57021745E+01  0.45414205E-01 -0.39304811E-01 -0.20945008E+00
  0.57022050E+01  0.28564729E-01 -0.13943747E+00  0.95508749E-01
  0.57022651E+01  0.93612718E-01  0.16850773E+00  0.25537788E+00
  0.57023187E+01  0.15463400E-01  0.88864775E-01 -0.86985352E-01
  0.57023428E+01  0.22032773E-01  0.14046702E+00  0.47976979E-01
  0.57024146E+01  0.35511379E-01  0.18830798E+00  0.71751517E-02
  0.57024534E+01  0.35050149E-01 -0.18675987E+00 -0.13072923E-01
  0.57025113E+01  0.76545069E-02 -0.87392497E-01  0.41301727E-02
  0.57025796E+01  0.29155834E-01  0.17009498E+00  0.14950912E-01
  0.57026074E+01  0.17711583E-01  0.11881556E+00 -0.59953694E-01
  0.57026495E+01  0.14742730E-01 -0.99592521E-01 -0.69455452E-01
  0.57026571E+01  0.27375575E-01 -0.15413369E+00 -0.60152982E-01
  0.57026838E+01  0.12630538E-01 -0.83091386E-01  0.75672712E-01
  0.57027071E+01  0.28294335E-01 -0.11407175E+00  0.12362027E+00
  0.57027635E+01  0.59081782E-01  0.23859278E+00  0.46424876E-01
  0.57028309E+01  0.29496082E-01 -0.11885001E-01  0.17133251E+00
  0.57029286E+01  0.32598642E-01 -0.21259320E-01 -0.17929496E+00
  0.57029731E+01  0.32743366E-01  0.14073217E+00  0.11374455E+00
  0.57030069E+01  0.19726044E-01  0.13427515E-01 -0.13980610E+00
  0.57030772E+01  0.57958792E-02 -0.50868683E-01  0.56641472E-01
  0.57031127E+01  0.39869369E-01  0.31366337E-01 -0.19719412E+00
  0.57031579E+01  0.33893590E-01 -0.80824448E-01 -0.16541160E+00
  0.57032305E+01  0.35715910E-01 -0.91509389E-01 -0.16535399E+00
  0.57032849E+01  0.16836037E-01  0.18362602E-01  0.12844786E+00
  0.57033087E+01  0.37697647E-01 -0.96674565E-01  0.16837956E+00
  0.57033396E+01  0.60137918E-01  0.20997698E+00 -0.12667906E+00
  0.57034345E+01  0.10909012E+00  0.26651706E+00 -0.19508660E+00
  0.57034716E+01  0.98075445E-01  0.30972428E+00 -0.46328328E-01
  0.57035213E+01  0.16812809E-01  0.12649215E+00  0.28505156E-01
  0.57035640E+01  0.99163475E-01  0.17036078E+00 -0.26484086E+00
  0.57036323E+01  0.11549387E+00 -0.23708092E+00  0.24348821E+00
  0.57036583E+01  0.44516210E-02  0.60711692E-01  0.27671491E-01
  0.57037577E+01  0.73384084E-02 -0.35665627E-01  0.77886915E-01
  0.57037764E+01  0.56536237E-01 -0.66211232E-01  0.22836880E+00
  0.57038267E+01  0.13686454E-01  0.81174157E-01 -0.84244941E-01
  0.57038959E+01  0.13335797E-01  0.40551861E-01  0.10812652E+00
  0.57039420E+01  0.47514839E-01 -0.69229845E-01  0.20669317E+00
  0.57039711E+01  0.70905794E-01  0.56231509E-01 -0.26027641E+00
  0.57040258E+01  0.83044222E-02  0.27790449E-01 -0.86787748E-01
  0.57040602E+01  0.48025417E-01 -0.21889904E+00 -0.10422346E-01
  0.57041212E+01  0.23640267E-01 -0.93663367E-01  0.12193212E+00
  0.57042212E+01  0.11120562E-01 -0.60105282E-01 -0.86648240E-01
  0.57042621E+01  0.21415230E+00  0.28595506E+00 -0.36384338E+00
  0.57043253E+01  0.22790613E-02  0.43355112E-01  0.19984884E-01
  0.57044172E+01  0.14080164E+00  0.32694406E+00 -0.18414458E+00
  0.57044574E+01  0.36820351E-01  0.17780152E+00 -0.72159340E-01
  0.57045456E+01  0.87388106E-01  0.21537157E+00 -0.20249245E+00
  0.57046000E+01  0.57543364E-01 -0.22332716E+00  0.87569066E-01
  0.57046582E+01  0.38027428E-01 -0.17422326E+00 -0.87599571E-01
  0.57047434E+01  0.22067649E-01 -0.52133019E-01 -0.13910355E+00
  0.57047903E+01  0.93182848E-01 -0.28623819E+00  0.10606860E+00
  0.57048092E+01  0.59014204E-01 -0.56786520E-01 -0.23619800E+00
  0.57048617E+01  0.44998038E-01  0.20577621E-01  0.21112697E+00
  0.57048964E+01  0.75202779E-01 -0.15347929E+00  0.22725951E+00
  0.57049275E+01  0.94393609E-02  0.67007465E-01  0.70351692E-01
  0.57049924E+01  0.46616773E-01 -0.32793365E-01  0.21340424E+00
  0.57050307E+01  0.97500479E-01 -0.28901724E+00 -0.11819269E+00
  0.57050972E+01  0.12918458E+00  0.30861391E+00  0.18423364E+00
  0.57051423E+01  0.68132116E-01 -0.25935464E+00 -0.29449769E-01
  0.57051782E+01  0.17756017E-02  0.39580467E-01 -0.14456431E-01
  0.57051981E+01  0.36637617E-01  0.19040402E+00  0.19594052E-01
  0.57052687E+01  0.69181503E-01  0.26291668E+00 -0.75048096E-02
  0.57053503E+01  0.10954305E+00 -0.18790297E+00  0.27246198E+00
  0.57054351E+01  0.67603549E-01 -0.20392858E+00 -0.16129688E+00
  0.57054673E+01  0.13831353E+00  0.37167616E+00 -0.13052152E-01
  0.57055632E+01  0.37719785E-01 -0.18587618E+00 -0.56301242E-01
  0.57056209E+01  0.83495832E-02  0.60390453E-01  0.68575333E-01
  0.57056531E+01  0.43013241E-01 -0.15776545E+00 -0.13462282E+00
  0.57057392E+01  0.12996081E+00  0.31456304E+00 -0.17609913E+00
  0.57057521E+01  0.35666285E-01  0.10094971E+00 -0.15961028E+00
  0.57057749E+01  0.77874565E-02 -0.82203610E-01  0.32093972E-01
  0.57058403E+01  0.14068849E-01  0.11047577E+00  0.43173518E-01
  0.57059058E+01  0.59966550E-02 -0.22685625E-01 -0.74040647E-01
  0.57059880E+01  0.39726303E-01 -0.70533163E-02 -0.19918974E+00
  0.57060099E+01  0.20408929E-02 -0.20238319E-01 -0.40389397E-01
  0.57060688E+01  0.41849876E-01  0.48250905E-01  0.19880072E+00
  0.57061230E+01  0.11634802E-01  0.10644609E+00  0.17436510E-01
  0.57061676E+01  0.12627854E+00  0.21722536E+00 -0.28123243E+00
  0.57062103E+01  0.81627973E-02 -0.25226816E-01  0.86754856E-01
  0.57062732E+01  0.27478805E-01 -0.67626104E-01  0.15134568E+00
  0.57063485E+01  0.13257394E-02 -0.12211354E-01  0.34301928E-01
  0.57063867E+01  0.19569906E-01  0.12922316E+00  0.53584335E-01
  0.57064502E+01  0.13973351E-01  0.11346861E+00 -0.33139488E-01
  0.57064730E+01  0.51413342E-01  0.15270075E+00 -0.16761809E+00
  0.57065502E+01  0.70049211E-03  0.18740643E-01 -0.18689045E-01
  0.57065696E+01  0.21025783E-01  0.14164869E+00  0.31006942E-01
  0.57065829E+01  0.38976376E-01  0.19717137E+00  0.99912695E-02
  0.57066674E+01  0.60764819E-01 -0.10230867E+00  0.22427161E+00
  0.57067151E+01  0.30747944E-01  0.11604780E+00  0.13145666E+00
  0.57067894E+01  0.79807278E-01  0.12930187E-02 -0.28249886E+00
  0.57068265E+01  0.36645633E-01 -0.11481709E+00  0.15317529E+00
