# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     595    -0.04172    -0.03138     0.11227    1.580541566    1.136117111   -0.444424455
     1     595    -0.02781    -0.02092     0.07485    1.578270963    1.130171486   -0.448099477
     1     595    -0.01391    -0.01046     0.03742    1.575277313    1.120779144   -0.454498170
     1     595     0.00000     0.00000     0.00000    1.574965376    1.118622376   -0.456343000
     1     595     0.00000    -0.01046     0.03742    1.575122205    1.121436782   -0.453685422
     1     595     0.00000    -0.02092     0.07485    1.578878775    1.134011608   -0.444867167
     1     595     0.00000    -0.03138     0.11227    1.584417506    1.142516777   -0.441900729
     1     595     0.00000    -0.04185     0.14970    1.595310998    1.158083547   -0.437227451
     1     595     0.00000    -0.05231     0.18712    1.600401016    1.165643305   -0.434757711
     1     595     0.00000    -0.06277     0.22455    1.586691938    1.153429397   -0.433262541
     1     595    -0.01391    -0.05231     0.22455    1.588696033    1.154599451   -0.434096581
     1     595    -0.02781    -0.04185     0.22455    1.590033786    1.153603683   -0.436430102
     1     595    -0.04172    -0.03138     0.22455    1.590122672    1.151758089   -0.438364582
     1     595    -0.05562    -0.02092     0.22455    1.589078673    1.149207021   -0.439871652
     1     595    -0.06953    -0.01046     0.22455    1.587379009    1.146671093   -0.440707916
     1     595    -0.08344     0.00000     0.22455    1.585542385    1.144541385   -0.441001000
     1     595    -0.06953     0.00000     0.18712    1.594176842    1.154330067   -0.439846775
     1     595    -0.05562     0.00000     0.14970    1.589950970    1.148412724   -0.441538246
     1     595    -0.04172     0.00000     0.11227    1.583445318    1.137738595   -0.445706723
     1     595    -0.02781     0.00000     0.07485    1.579382437    1.132216600   -0.447165837
     1     595    -0.01391     0.00000     0.03742    1.575289420    1.120978597   -0.454310823
     1     595     0.00000     0.00000     0.00000    1.574965376    1.118622376   -0.456343000
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     595     0.08344    -0.06277     0.00000    1.576278056    1.132490326   -0.443787730
     1     596     0.00000     0.00000     0.00000    1.604942558    1.153693558   -0.451249000
     1     596     0.01391     0.00000     0.00000    1.604548211    1.153540020   -0.451008191
     1     596     0.02781     0.00000     0.00000    1.603379841    1.153059262   -0.450320579
     1     596     0.04172     0.00000     0.00000    1.601429214    1.151021006   -0.450408208
     1     596     0.05562     0.00000     0.00000    1.598747682    1.147109088   -0.451638593
     1     596     0.06953     0.00000     0.00000    1.595383123    1.142418215   -0.452964908
     1     596     0.08344     0.00000     0.00000    1.591403523    1.138191523   -0.453212000
     1     596     0.06953     0.01046     0.00000    1.594718911    1.142265752   -0.452453159
     1     596     0.05562     0.02092     0.00000    1.596104226    1.145907458   -0.450196768
     1     596     0.04172     0.03138     0.00000    1.595699567    1.149274185   -0.446425382
     1     596     0.02781     0.04185     0.00000    1.593986170    1.152203568   -0.441782602
     1     596     0.01391     0.05231     0.00000    1.591242207    1.153436798   -0.437805409
     1     596     0.00000     0.06277     0.00000    1.587969622    1.147079699   -0.440889923
     1     596     0.00000     0.05231     0.00000    1.591657405    1.153695492   -0.437961913
     1     596     0.00000     0.04185     0.00000    1.595560299    1.153960567   -0.441599732
     1     596     0.00000     0.03138     0.00000    1.599201148    1.154066666   -0.445134483
     1     596     0.00000     0.02092     0.00000    1.602234018    1.153995956   -0.448238062
     1     596     0.00000     0.01046     0.00000    1.604237821    1.153795352   -0.450442470
     1     596     0.00000     0.00000     0.00000    1.604942558    1.153693558   -0.451249000
     1     596     0.00000     0.00000     0.03742    1.602777208    1.153392619   -0.449384589
     1     596     0.00000     0.00000     0.07485    1.599265625    1.151988663   -0.447276963
     1     596     0.00000     0.00000     0.11227    1.599181083    1.152413083   -0.446768000
     1     596     0.00000     0.00000     0.14970    1.605404359    1.160430883   -0.444973476
     1     596     0.00000     0.00000     0.18712    1.609008941    1.170347567   -0.438661374
     1     596     0.00000     0.00000     0.22455    1.590321773    1.148718773   -0.441603000
     1     596    -0.01391    -0.01046     0.22455    1.590313298    1.149054936   -0.441258363
     1     596    -0.02781    -0.02092     0.22455    1.590274083    1.150332435   -0.439941648
     1     596    -0.04172    -0.03138     0.22455    1.590191435    1.151811852   -0.438379583
     1     596    -0.05562    -0.04185     0.22455    1.590108462    1.153517459   -0.436591004
     1     596    -0.06953    -0.05231     0.22455    1.590034623    1.155519732   -0.434514891
     1     596    -0.08344    -0.06277     0.22455    1.590027073    1.158700020   -0.431327053
     1     596    -0.06953    -0.05231     0.18712    1.588916948    1.154476877   -0.434440071
     1     596    -0.05562    -0.04185     0.14970    1.587506081    1.148073821   -0.439432260
     1     596    -0.04172    -0.03138     0.11227    1.589351505    1.146719554   -0.442631951
     1     596    -0.02781    -0.02092     0.07485    1.594997987    1.150646748   -0.444351240
     1     596    -0.01391    -0.01046     0.03742    1.601693690    1.152797614   -0.448896077
     1     596     0.00000     0.00000     0.00000    1.604942558    1.153693558   -0.451249000
     1     596     0.00000    -0.01046     0.03742    1.602090742    1.153166396   -0.448924346
     1     596     0.00000    -0.02092     0.07485    1.596772220    1.152037349   -0.444734871
     1     596     0.00000    -0.03138     0.11227    1.594073942    1.152179296   -0.441894647
     1     596     0.00000    -0.04185     0.14970    1.598062848    1.160165269   -0.437897579
     1     596     0.00000    -0.05231     0.18712    1.605650500    1.176194525   -0.429455976
     1     596     0.00000    -0.06277     0.22455    1.586699828    1.153432167   -0.433267660
     1     596    -0.01391    -0.05231     0.22455    1.588776814    1.154689324   -0.434087489
     1     596    -0.02781    -0.04185     0.22455    1.590113803    1.153683167   -0.436430637
     1     596    -0.04172    -0.03138     0.22455    1.590191435    1.151811852   -0.438379583
     1     596    -0.05562    -0.02092     0.22455    1.589130020    1.149238768   -0.439891252
     1     596    -0.06953    -0.01046     0.22455    1.587411813    1.146689341   -0.440722471
     1     596    -0.08344     0.00000     0.22455    1.585558646    1.144554646   -0.441004000
     1     596    -0.06953     0.00000     0.18712    1.594532175    1.155625984   -0.438906191
     1     596    -0.05562     0.00000     0.14970    1.595591840    1.153898347   -0.441693492
     1     596    -0.04172     0.00000     0.11227    1.594972810    1.149183920   -0.445788890
     1     596    -0.02781     0.00000     0.07485    1.597587473    1.151039388   -0.446548085
     1     596    -0.01391     0.00000     0.03742    1.602377938    1.152721153   -0.449656786
     1     596     0.00000     0.00000     0.00000    1.604942558    1.153693558   -0.451249000
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     596     0.08344    -0.06277     0.00000    1.576360590    1.132575928   -0.443784661
     1     597     0.00000     0.00000     0.00000    1.648179681    1.235984681   -0.412195000
     1     597     0.01391     0.00000     0.00000    1.648622786    1.218085819   -0.430536967
     1     597     0.02781     0.00000     0.00000    1.648638364    1.217304699   -0.431333665
     1     597     0.04172     0.00000     0.00000    1.648572932    1.218899580   -0.429673352
     1     597     0.05562     0.00000     0.00000    1.648461955    1.219959015   -0.428502939
     1     597     0.06953     0.00000     0.00000    1.648334854    1.220260639   -0.428074215
     1     597     0.08344     0.00000     0.00000    1.648333105    1.220285105   -0.428048000
     1     597     0.06953     0.01046     0.00000    1.647857199    1.220101089   -0.427756110
     1     597     0.05562     0.02092     0.00000    1.646600088    1.219553684   -0.427046404
     1     597     0.04172     0.03138     0.00000    1.644922723    1.218522921   -0.426399802
     1     597     0.02781     0.04185     0.00000    1.643356781    1.217850273   -0.425506508
     1     597     0.01391     0.05231     0.00000    1.642404475    1.219107813   -0.423296661
     1     597     0.00000     0.06277     0.00000    1.642577221    1.231132002   -0.411445219
     1     597     0.00000     0.05231     0.00000    1.641863716    1.218872358   -0.422991358
     1     597     0.00000     0.04185     0.00000    1.641614410    1.216872942   -0.424741468
     1     597     0.00000     0.03138     0.00000    1.642081859    1.215985024   -0.426096835
     1     597     0.00000     0.02092     0.00000    1.643408793    1.216270493   -0.427138301
     1     597     0.00000     0.01046     0.00000    1.645687223    1.217770129   -0.427917095
     1     597     0.00000     0.00000     0.00000    1.648179681    1.235984681   -0.412195000
     1     597     0.00000     0.00000     0.03742    1.640129955    1.215170825   -0.424959130
     1     597     0.00000     0.00000     0.07485    1.630607631    1.202559466   -0.428048164
     1     597     0.00000     0.00000     0.11227    1.619720400    1.191548400   -0.428172000
     1     597     0.00000     0.00000     0.14970    1.606751938    1.175550209   -0.431201729
     1     597     0.00000     0.00000     0.18712    1.617643077    1.180293818   -0.437349259
     1     597     0.00000     0.00000     0.22455    1.633243817    1.198136817   -0.435107000
     1     597    -0.01391    -0.01046     0.22455    1.632898444    1.198362971   -0.434535473
     1     597    -0.02781    -0.02092     0.22455    1.632039779    1.200348569   -0.431691211
     1     597    -0.04172    -0.03138     0.22455    1.630906921    1.204010964   -0.426895956
     1     597    -0.05562    -0.04185     0.22455    1.629821952    1.204523719   -0.425298234
     1     597    -0.06953    -0.05231     0.22455    1.629058435    1.205916367   -0.423142068
     1     597    -0.08344    -0.06277     0.22455    1.628752489    1.206366742   -0.422385747
     1     597    -0.06953    -0.05231     0.18712    1.628901856    1.202256430   -0.426645426
     1     597    -0.05562    -0.04185     0.14970    1.629158997    1.201100238   -0.428058759
     1     597    -0.04172    -0.03138     0.11227    1.630451826    1.203316469   -0.427135357
     1     597    -0.02781    -0.02092     0.07485    1.634063051    1.205273343   -0.428789708
     1     597    -0.01391    -0.01046     0.03742    1.640443381    1.215122247   -0.425321134
     1     597     0.00000     0.00000     0.00000    1.648179681    1.235984681   -0.412195000
     1     597     0.00000    -0.01046     0.03742    1.639839612    1.215090602   -0.424749010
     1     597     0.00000    -0.02092     0.07485    1.631071474    1.203906197   -0.427165277
     1     597     0.00000    -0.03138     0.11227    1.622198137    1.195478028   -0.426720109
     1     597     0.00000    -0.04185     0.14970    1.612275518    1.183561187   -0.428714332
     1     597     0.00000    -0.05231     0.18712    1.610805259    1.177926534   -0.432878724
     1     597     0.00000    -0.06277     0.22455    1.631304314    1.209889885   -0.421414429
     1     597    -0.01391    -0.05231     0.22455    1.629933829    1.200222815   -0.429711013
     1     597    -0.02781    -0.04185     0.22455    1.629725799    1.201027055   -0.428698744
     1     597    -0.04172    -0.03138     0.22455    1.630906921    1.204010964   -0.426895956
     1     597    -0.05562    -0.02092     0.22455    1.633016861    1.206244904   -0.426771957
     1     597    -0.06953    -0.01046     0.22455    1.635312697    1.207816231   -0.427496466
     1     597    -0.08344     0.00000     0.22455    1.637083739    1.209295739   -0.427788000
     1     597    -0.06953     0.00000     0.18712    1.625766971    1.196767670   -0.428999301
     1     597    -0.05562     0.00000     0.14970    1.623824340    1.192112032   -0.431712308
     1     597    -0.04172     0.00000     0.11227    1.627778823    1.198562674   -0.429216149
     1     597    -0.02781     0.00000     0.07485    1.633639450    1.204394517   -0.429244933
     1     597    -0.01391     0.00000     0.03742    1.640762846    1.215846838   -0.424916008
     1     597     0.00000     0.00000     0.00000    1.648179681    1.235984681   -0.412195000
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     597     0.08344    -0.06277     0.00000    1.663394667    1.255232184   -0.408162483
     1     598     0.00000     0.00000     0.00000    1.648684579    1.214229579   -0.434455000
     1     598     0.01391     0.00000     0.00000    1.649225163    1.231898550   -0.417326613
     1     598     0.02781     0.00000     0.00000    1.649170302    1.224262019   -0.424908283
     1     598     0.04172     0.00000     0.00000    1.648920458    1.222016791   -0.426903667
     1     598     0.05562     0.00000     0.00000    1.648657910    1.220684128   -0.427973781
     1     598     0.06953     0.00000     0.00000    1.648427068    1.220316326   -0.428110742
     1     598     0.08344     0.00000     0.00000    1.648346871    1.220297871   -0.428049000
     1     598     0.06953     0.01046     0.00000    1.649995171    1.221875099   -0.428120072
     1     598     0.05562     0.02092     0.00000    1.654683318    1.226512708   -0.428170610
     1     598     0.04172     0.03138     0.00000    1.654016202    1.249979558   -0.404036644
     1     598     0.02781     0.04185     0.00000    1.648362420    1.240053926   -0.408308494
     1     598     0.01391     0.05231     0.00000    1.644519042    1.235584030   -0.408935012
     1     598     0.00000     0.06277     0.00000    1.642741743    1.226137005   -0.416604738
     1     598     0.00000     0.05231     0.00000    1.643780517    1.234960313   -0.408820204
     1     598     0.00000     0.04185     0.00000    1.645056935    1.234738667   -0.410318268
     1     598     0.00000     0.03138     0.00000    1.646278050    1.234631815   -0.411646235
     1     598     0.00000     0.02092     0.00000    1.647276968    1.234603890   -0.412673078
     1     598     0.00000     0.01046     0.00000    1.647981631    1.234582240   -0.413399391
     1     598     0.00000     0.00000     0.00000    1.648684579    1.214229579   -0.434455000
     1     598     0.00000     0.00000     0.03742    1.648016592    1.223776717   -0.424239875
     1     598     0.00000     0.00000     0.07485    1.643848328    1.217491851   -0.426356477
     1     598     0.00000     0.00000     0.11227    1.636372886    1.209961886   -0.426411000
     1     598     0.00000     0.00000     0.14970    1.624870391    1.195739923   -0.429130468
     1     598     0.00000     0.00000     0.18712    1.620006810    1.197009630   -0.422997180
     1     598     0.00000     0.00000     0.22455    1.633265654    1.198144654   -0.435121000
     1     598    -0.01391    -0.01046     0.22455    1.632924206    1.198374963   -0.434549243
     1     598    -0.02781    -0.02092     0.22455    1.632073722    1.200377383   -0.431696340
     1     598    -0.04172    -0.03138     0.22455    1.630949221    1.204069538   -0.426879683
     1     598    -0.05562    -0.04185     0.22455    1.629870376    1.204593120   -0.425277256
     1     598    -0.06953    -0.05231     0.22455    1.629110589    1.206013094   -0.423097494
     1     598    -0.08344    -0.06277     0.22455    1.628770178    1.206377684   -0.422392494
     1     598    -0.06953    -0.05231     0.18712    1.631165434    1.208431457   -0.422733977
     1     598    -0.05562    -0.04185     0.14970    1.635938008    1.211724421   -0.424213587
     1     598    -0.04172    -0.03138     0.11227    1.640543195    1.216715676   -0.423827519
     1     598    -0.02781    -0.02092     0.07485    1.644620010    1.220149511   -0.424470500
     1     598    -0.01391    -0.01046     0.03742    1.647823506    1.226513654   -0.421309852
     1     598     0.00000     0.00000     0.00000    1.648684579    1.214229579   -0.434455000
     1     598     0.00000    -0.01046     0.03742    1.647584703    1.226001815   -0.421582888
     1     598     0.00000    -0.02092     0.07485    1.642989314    1.218036196   -0.424953117
     1     598     0.00000    -0.03138     0.11227    1.634869693    1.210031873   -0.424837820
     1     598     0.00000    -0.04185     0.14970    1.622430417    1.196989041   -0.425441377
     1     598     0.00000    -0.05231     0.18712    1.612087299    1.189348478   -0.422738821
     1     598     0.00000    -0.06277     0.22455    1.631316665    1.209899784   -0.421416881
     1     598    -0.01391    -0.05231     0.22455    1.629993597    1.200282004   -0.429711593
     1     598    -0.02781    -0.04185     0.22455    1.629781255    1.201095055   -0.428686200
     1     598    -0.04172    -0.03138     0.22455    1.630949221    1.204069538   -0.426879683
     1     598    -0.05562    -0.02092     0.22455    1.633042049    1.206288936   -0.426753113
     1     598    -0.06953    -0.01046     0.22455    1.635325469    1.207842122   -0.427483347
     1     598    -0.08344     0.00000     0.22455    1.637100505    1.209304505   -0.427796000
     1     598    -0.06953     0.00000     0.18712    1.629584482    1.200331027   -0.429253454
     1     598    -0.05562     0.00000     0.14970    1.633334960    1.203097943   -0.430237017
     1     598    -0.04172     0.00000     0.11227    1.639360058    1.210881042   -0.428479016
     1     598    -0.02781     0.00000     0.07485    1.644405405    1.216519295   -0.427886110
     1     598    -0.01391     0.00000     0.03742    1.648019912    1.224238118   -0.423781794
     1     598     0.00000     0.00000     0.00000    1.648684579    1.214229579   -0.434455000
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     598     0.08344    -0.06277     0.00000    1.663508863    1.255447588   -0.408061275
     1     599     0.00000     0.00000     0.00000    1.649381365    1.226457365   -0.422924000
     1     599     0.01391     0.00000     0.00000    1.649363470    1.227294182   -0.422069288
     1     599     0.02781     0.00000     0.00000    1.652133995    1.239006482   -0.413127513
     1     599     0.04172     0.00000     0.00000    1.656531141    1.247193414   -0.409337727
     1     599     0.05562     0.00000     0.00000    1.661936870    1.257752469   -0.404184401
     1     599     0.06953     0.00000     0.00000    1.667765576    1.267154337   -0.400611240
     1     599     0.08344     0.00000     0.00000    1.673413083    1.273164083   -0.400249000
     1     599     0.06953     0.01046     0.00000    1.667531017    1.267130102   -0.400400915
     1     599     0.05562     0.02092     0.00000    1.660785901    1.259712015   -0.401073886
     1     599     0.04172     0.03138     0.00000    1.661630548    1.233995984   -0.427634565
     1     599     0.02781     0.04185     0.00000    1.669933010    1.243843439   -0.426089570
     1     599     0.01391     0.05231     0.00000    1.678740845    1.254081491   -0.424659355
     1     599     0.00000     0.06277     0.00000    1.687068227    1.275462504   -0.411605724
     1     599     0.00000     0.05231     0.00000    1.679392879    1.254218719   -0.425174160
     1     599     0.00000     0.04185     0.00000    1.671888116    1.245475919   -0.426412197
     1     599     0.00000     0.03138     0.00000    1.664923694    1.237670685   -0.427253009
     1     599     0.00000     0.02092     0.00000    1.658710584    1.230988712   -0.427721871
     1     599     0.00000     0.01046     0.00000    1.653404361    1.225658378   -0.427745983
     1     599     0.00000     0.00000     0.00000    1.649381365    1.226457365   -0.422924000
     1     599     0.00000     0.00000     0.03742    1.655362973    1.230498220   -0.424864752
     1     599     0.00000     0.00000     0.07485    1.660214121    1.233670459   -0.426543662
     1     599     0.00000     0.00000     0.11227    1.661717928    1.235087928   -0.426630000
     1     599     0.00000     0.00000     0.14970    1.657900311    1.230374938   -0.427525373
     1     599     0.00000     0.00000     0.18712    1.647883399    1.214997437   -0.432885962
     1     599     0.00000     0.00000     0.22455    1.644086823    1.225868823   -0.418218000
     1     599    -0.01391    -0.01046     0.22455    1.643206656    1.225013740   -0.418192916
     1     599    -0.02781    -0.02092     0.22455    1.640757652    1.220375326   -0.420382326
     1     599    -0.04172    -0.03138     0.22455    1.637208246    1.213213175   -0.423995071
     1     599    -0.05562    -0.04185     0.22455    1.633289029    1.210500118   -0.422788911
     1     599    -0.06953    -0.05231     0.22455    1.630058234    1.207326567   -0.422731667
     1     599    -0.08344    -0.06277     0.22455    1.628866990    1.206474456   -0.422392534
     1     599    -0.06953    -0.05231     0.18712    1.640234053    1.222900206   -0.417333847
     1     599    -0.05562    -0.04185     0.14970    1.655920712    1.239536668   -0.416384045
     1     599    -0.04172    -0.03138     0.11227    1.663958035    1.246242303   -0.417715732
     1     599    -0.02781    -0.02092     0.07485    1.663309907    1.242308447   -0.421001460
     1     599    -0.01391    -0.01046     0.03742    1.657029386    1.232263481   -0.424765906
     1     599     0.00000     0.00000     0.00000    1.649381365    1.226457365   -0.422924000
     1     599     0.00000    -0.01046     0.03742    1.656832613    1.231169292   -0.425663322
     1     599     0.00000    -0.02092     0.07485    1.663324775    1.237184052   -0.426140723
     1     599     0.00000    -0.03138     0.11227    1.665732882    1.241480272   -0.424252610
     1     599     0.00000    -0.04185     0.14970    1.661293604    1.238132881   -0.423160723
     1     599     0.00000    -0.05231     0.18712    1.649177724    1.222507264   -0.426670460
     1     599     0.00000    -0.06277     0.22455    1.631455316    1.210163439   -0.421291877
     1     599    -0.01391    -0.05231     0.22455    1.633436333    1.219207944   -0.414228389
     1     599    -0.02781    -0.04185     0.22455    1.635542684    1.217060520   -0.418482164
     1     599    -0.04172    -0.03138     0.22455    1.637208246    1.213213175   -0.423995071
     1     599    -0.05562    -0.02092     0.22455    1.638104423    1.211461138   -0.426643285
     1     599    -0.06953    -0.01046     0.22455    1.638084059    1.210562357   -0.427521702
     1     599    -0.08344     0.00000     0.22455    1.637171718    1.209356718   -0.427815000
     1     599    -0.06953     0.00000     0.18712    1.649941267    1.222723290   -0.427217977
     1     599    -0.05562     0.00000     0.14970    1.659611645    1.238355798   -0.421255847
     1     599    -0.04172     0.00000     0.11227    1.663350252    1.243363450   -0.419986802
     1     599    -0.02781     0.00000     0.07485    1.661371765    1.239975242   -0.421396523
     1     599    -0.01391     0.00000     0.03742    1.655742406    1.232330980   -0.423411426
     1     599     0.00000     0.00000     0.00000    1.649381365    1.226457365   -0.422924000
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     599     0.08344    -0.06277     0.00000    1.663612851    1.255633956   -0.407978894
     1     600     0.00000     0.00000     0.00000    1.688204119    1.307473119   -0.380731000
     1     600     0.01391     0.00000     0.00000    1.687888615    1.306517771   -0.381370844
