# neig  =    18432
# vol   =  0.547283041E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2 mg   Re(dipole)    Im(dipole)
  0.62836090E+01  0.10347960E-04 -0.32153516E-02  0.97337543E-04
  0.62838915E+01  0.21854483E-02 -0.46740206E-01  0.89519908E-03
  0.62839849E+01  0.28811898E-02  0.53671113E-01 -0.77547443E-03
  0.62843973E+01  0.10467762E-02 -0.32348448E-01  0.59501848E-03
  0.62846336E+01  0.82456621E-05 -0.28710236E-02  0.53715889E-04
  0.62848023E+01  0.69066607E-02  0.83092401E-01 -0.15210896E-02
  0.62851843E+01  0.16967642E-02 -0.41186837E-01  0.63926518E-03
  0.62853786E+01  0.58742370E-02  0.76631398E-01 -0.13659460E-02
  0.62855573E+01  0.28083242E-03 -0.16755077E-01  0.31593036E-03
  0.62860698E+01  0.37637405E-02 -0.61339205E-01  0.11145969E-02
  0.62863343E+01  0.21552300E-02 -0.46418724E-01  0.72945186E-03
  0.62864990E+01  0.67517712E-04  0.82151796E-02 -0.16892901E-03
  0.62867935E+01  0.55878918E-04 -0.74743455E-02  0.11435923E-03
  0.62870338E+01  0.15139277E-02  0.38903766E-01 -0.65166584E-03
  0.62872581E+01  0.16518611E-02  0.40633472E-01 -0.88431978E-03
  0.62876740E+01  0.37149802E-04  0.60940657E-02 -0.11029620E-03
  0.62879512E+01  0.60253517E-04 -0.77604664E-02  0.16934639E-03
  0.62880840E+01  0.41994156E-03 -0.20488986E-01  0.37814905E-03
  0.62886011E+01  0.31239388E-02 -0.55882369E-01  0.10486338E-02
  0.62887626E+01  0.22599637E-03  0.15030734E-01 -0.27094429E-03
  0.62888798E+01  0.30558354E-03 -0.17478101E-01  0.31547014E-03
  0.62891020E+01  0.12429890E-03 -0.11147495E-01  0.17962047E-03
  0.62892959E+01  0.36950987E-03 -0.19219508E-01  0.34694105E-03
  0.62895942E+01  0.71659911E-03 -0.26764913E-01  0.48843407E-03
  0.62901102E+01  0.28333405E-03 -0.16829657E-01  0.31095964E-03
  0.62902407E+01  0.25709991E-04 -0.50699395E-02  0.75527208E-04
  0.62904110E+01  0.70071121E-02 -0.83694116E-01  0.15514774E-02
  0.62906337E+01  0.10411246E-01 -0.10201949E+00  0.18080247E-02
  0.62907566E+01  0.79788168E-03  0.28245667E-01 -0.25289773E-03
  0.62913847E+01  0.33015017E-02 -0.57453960E-01  0.73771539E-03
  0.62914852E+01  0.66503052E-03  0.25784311E-01 -0.44700678E-03
  0.62915336E+01  0.12144913E-03 -0.11009837E-01  0.48231471E-03
  0.62917288E+01  0.23660039E-02 -0.48633018E-01  0.91290908E-03
  0.62918154E+01  0.55423180E-03 -0.23538160E-01  0.43223454E-03
  0.62922395E+01  0.10844698E-02 -0.32925581E-01  0.61312285E-03
  0.62924183E+01  0.17813892E-03 -0.13344011E-01  0.27620991E-03
  0.62927596E+01  0.28081969E-02  0.52983957E-01 -0.94725982E-03
  0.62930054E+01  0.28792498E-02  0.53652389E-01 -0.81912108E-03
  0.62931186E+01  0.41128406E-03  0.20277048E-01 -0.35412715E-03
  0.62933458E+01  0.30033730E-03 -0.17328033E-01  0.27670699E-03
  0.62935586E+01  0.55759465E-02  0.74660200E-01 -0.13420208E-02
  0.62937390E+01  0.20219090E-02  0.44958243E-01 -0.81570191E-03
  0.62938246E+01  0.47500338E-02 -0.68909728E-01  0.12178857E-02
  0.62939391E+01  0.34178249E-03 -0.18451481E-01  0.11512304E-02
  0.62942561E+01  0.12656768E-02 -0.35569810E-01  0.68222172E-03
  0.62944247E+01  0.29389326E-02 -0.54201425E-01  0.10668054E-02
  0.62948236E+01  0.40584515E-02 -0.63694911E-01  0.11873691E-02
  0.62950619E+01  0.40736752E-02 -0.63815414E-01  0.11261406E-02
  0.62952068E+01  0.67104595E-03  0.25899428E-01 -0.51532174E-03
  0.62953787E+01  0.22038404E-03 -0.14841821E-01  0.32309052E-03
  0.62956673E+01  0.58416511E-03  0.24164445E-01 -0.49468353E-03
  0.62959284E+01  0.32816584E-02 -0.57275249E-01  0.10973834E-02
  0.62961216E+01  0.79262628E-02  0.89007539E-01 -0.19801050E-02
  0.62962506E+01  0.58205149E-02  0.76278568E-01 -0.14474129E-02
  0.62966295E+01  0.15024498E-02 -0.13023268E-01 -0.36508140E-01
  0.62967327E+01  0.61700635E-02  0.78536932E-01 -0.14190684E-02
  0.62969966E+01  0.63523179E-03 -0.25200664E-01  0.39786799E-03
  0.62973464E+01  0.27904513E-03 -0.16701896E-01  0.30301873E-03
  0.62975916E+01  0.29404434E-02 -0.54216471E-01  0.10087949E-02
  0.62979771E+01  0.25466696E-02  0.50457973E-01 -0.81397514E-03
  0.62982249E+01  0.15675112E-02  0.39585266E-01 -0.71963417E-03
  0.62984766E+01  0.15750996E-02  0.39679949E-01 -0.77540665E-03
  0.62985045E+01  0.17906607E-03 -0.13378379E-01  0.29163465E-03
  0.62986842E+01  0.44017619E-02 -0.66335127E-01  0.11886396E-02
  0.62988518E+01  0.14811286E-04 -0.38478658E-02  0.72216174E-04
  0.62990138E+01  0.83944435E-03 -0.28968191E-01  0.53688547E-03
  0.62995789E+01  0.10820540E-02  0.32888739E-01 -0.62035798E-03
  0.62998058E+01  0.13942086E-02  0.37332405E-01 -0.70718296E-03
  0.62999401E+01  0.27911661E-02 -0.52809841E-01  0.15121893E-02
  0.63001044E+01  0.11420706E-02 -0.33788536E-01  0.63673248E-03
  0.63002240E+01  0.62686864E-03 -0.25032496E-01  0.49274984E-03
  0.63003614E+01  0.36968994E-02  0.60792255E-01 -0.10959938E-02
  0.63006745E+01  0.53962746E-04  0.73453179E-02 -0.95140524E-04
  0.63007940E+01  0.82608207E-03  0.28737271E-01 -0.50130643E-03
  0.63011379E+01  0.72341533E-03  0.26889891E-01 -0.59082238E-03
  0.63012117E+01  0.22281720E-03 -0.14923992E-01  0.30277671E-03
  0.63017302E+01  0.27493781E-02 -0.52425128E-01  0.99198135E-03
  0.63018861E+01  0.17618848E-02 -0.41967437E-01  0.78675322E-03
  0.63024065E+01  0.94223206E-03  0.30690240E-01 -0.58416361E-03
  0.63026327E+01  0.48559265E-02  0.69675130E-01 -0.11413929E-02
  0.63029681E+01  0.10602619E-01 -0.10295258E+00  0.18398680E-02
  0.63031743E+01  0.11897201E-02  0.34487000E-01 -0.60569898E-03
  0.63035204E+01  0.22360040E-02 -0.47279113E-01  0.83036418E-03
  0.63037014E+01  0.75260108E-03  0.27431245E-01 -0.35761016E-03
  0.63037182E+01  0.17445799E-03  0.13208063E-01 -0.71229031E-04
  0.63039282E+01  0.20465609E-03 -0.14303622E-01  0.24995090E-03
  0.63041288E+01  0.22559024E-03 -0.15016613E-01  0.30261223E-03
  0.63045822E+01  0.17989258E-03 -0.13410030E-01  0.25232277E-03
  0.63047466E+01  0.21279115E-03 -0.14585409E-01  0.23874285E-03
  0.63051277E+01  0.13560766E-03 -0.11643017E-01  0.21865255E-03
  0.63055246E+01  0.32837881E-02  0.57294464E-01 -0.10642303E-02
  0.63055418E+01  0.10695066E-03 -0.10339632E-01  0.20654477E-03
  0.63057204E+01  0.22794161E-04 -0.47728295E-02  0.11941318E-03
  0.63059125E+01  0.10901108E-03  0.10439353E-01 -0.17602946E-03
  0.63061112E+01  0.62828923E-02  0.79249415E-01 -0.15564505E-02
  0.63063984E+01  0.27165808E-05 -0.16481916E-02  0.67259125E-05
  0.63065452E+01  0.26130870E-03  0.16161792E-01 -0.32430018E-03
  0.63066460E+01  0.32160512E-02  0.56699343E-01 -0.11116219E-02
  0.63070881E+01  0.40481157E-03  0.20116302E-01 -0.38206364E-03
  0.63073629E+01  0.56466088E-03 -0.23758396E-01  0.44665689E-03
  0.63077018E+01  0.30567640E-02 -0.55278249E-01  0.10388142E-02
  0.63078071E+01  0.59174523E-09  0.55233272E-05 -0.23690464E-04
  0.63078708E+01  0.21556158E-02  0.46419971E-01 -0.89563168E-03
  0.63084316E+01  0.34109914E-03 -0.18465504E-01  0.35254632E-03
  0.63086081E+01  0.13797955E-02 -0.37139697E-01  0.66210599E-03
  0.63087433E+01  0.83634229E-03 -0.28914567E-01  0.53861304E-03
  0.63090763E+01  0.18904618E-02 -0.43471916E-01  0.80885790E-03
  0.63091839E+01  0.28178630E-03  0.16783381E-01 -0.32315427E-03
  0.63093432E+01  0.83753723E-03  0.28936494E-01 -0.46531291E-03
  0.63093875E+01  0.26443576E-02  0.51418406E-01 -0.71070950E-03
  0.63096436E+01  0.69061402E-03  0.26275030E-01 -0.48664681E-03
  0.63099387E+01  0.13347184E-03 -0.11551112E-01  0.20891770E-03
  0.63103331E+01  0.19742971E-02  0.44425625E-01 -0.81300371E-03
  0.63104806E+01  0.18133905E-03 -0.13464548E-01  0.21212084E-03
  0.63106503E+01  0.22708083E-03 -0.15067554E-01  0.22283271E-03
  0.63108121E+01  0.17823788E-02 -0.42217332E-01  0.27511910E-03
  0.63111445E+01  0.14931277E-03  0.12217189E-01 -0.23036424E-03
  0.63115651E+01  0.28202090E-02  0.53096260E-01 -0.99808269E-03
  0.63117079E+01  0.50837671E-02  0.71288345E-01 -0.13186698E-02
  0.63119209E+01  0.25675505E-02  0.50662028E-01 -0.95365753E-03
  0.63120196E+01  0.51761241E-03 -0.22746514E-01  0.45665027E-03
  0.63121633E+01  0.17418100E-03  0.13195907E-01 -0.22142289E-03
  0.63126091E+01  0.60957947E-02  0.78062806E-01 -0.14117775E-02
  0.63128468E+01  0.31077837E-02  0.55746925E-01 -0.25304911E-03
  0.63128900E+01  0.17573106E-02 -0.41911447E-01  0.86090932E-03
  0.63130894E+01  0.26600043E-02 -0.51567636E-01  0.88502555E-03
  0.63133216E+01  0.17019404E-03  0.13043608E-01 -0.24152730E-03
  0.63134542E+01  0.80390455E-03 -0.28348942E-01  0.49195784E-03
  0.63138128E+01  0.10887866E-05 -0.10431415E-02  0.25347404E-04
  0.63139830E+01  0.50504638E-03  0.22469905E-01 -0.38695510E-03
  0.63141572E+01  0.32278002E-02 -0.56804251E-01  0.10379184E-02
  0.63143479E+01  0.12740418E-02 -0.35687729E-01  0.65401188E-03
  0.63144978E+01  0.98795602E-03  0.31426311E-01 -0.58564202E-03
  0.63146190E+01  0.70715509E-04 -0.84078763E-02  0.15206675E-03
  0.63150370E+01  0.16319336E-02 -0.40391731E-01  0.66452096E-03
  0.63151331E+01  0.71738760E-04 -0.84687834E-02  0.13589254E-03
  0.63154563E+01  0.13172270E-01 -0.11475266E+00  0.20239547E-02
  0.63156502E+01  0.29276065E-03 -0.17107757E-01  0.29206866E-03
  0.63158337E+01  0.29935746E-05  0.17293281E-02 -0.54761896E-04
  0.63159826E+01  0.49009990E-03  0.22134938E-01 -0.38004581E-03
  0.63164383E+01  0.17377742E-02  0.41673602E-01 -0.10416998E-02
  0.63165059E+01  0.19282149E-02 -0.43904994E-01  0.75256886E-03
  0.63168208E+01  0.10102431E-03 -0.10049142E-01  0.19763243E-03
  0.63170017E+01  0.81216492E-03 -0.28495654E-01  0.40324720E-03
  0.63172713E+01  0.24728875E-03  0.15723677E-01 -0.23396619E-03
  0.63173014E+01  0.17508661E-02 -0.41835837E-01  0.79298731E-03
  0.63175026E+01  0.59533234E-03 -0.24395197E-01  0.45465429E-03
  0.63178897E+01  0.11886080E-02 -0.34470261E-01  0.63961648E-03
  0.63181329E+01  0.44977939E-03 -0.21204362E-01  0.39294315E-03
  0.63182897E+01  0.95949134E-06  0.96520064E-03  0.16697025E-03
  0.63183131E+01  0.52627280E-02  0.72538628E-01 -0.93560440E-03
  0.63186017E+01  0.38904830E-04  0.62366389E-02 -0.95736720E-04
  0.63189109E+01  0.39781632E-02  0.63062412E-01 -0.11381451E-02
  0.63190105E+01  0.16282424E-02 -0.40345153E-01  0.71489298E-03
  0.63191102E+01  0.41689742E-03 -0.20414383E-01  0.38780772E-03
  0.63196595E+01  0.17499179E-03  0.13224996E-01 -0.30210531E-03
  0.63197383E+01  0.18113253E-02  0.42550630E-01 -0.87705169E-03
  0.63199926E+01  0.10925593E-03 -0.10450862E-01  0.18820556E-03
  0.63202069E+01  0.27839706E-02 -0.52754489E-01  0.96671005E-03
  0.63203726E+01  0.62268759E-03  0.24942429E-01 -0.75020678E-03
  0.63204855E+01  0.10384400E-02  0.32219102E-01 -0.60783266E-03
  0.63209084E+01  0.44872616E-05  0.21180927E-02 -0.30742014E-04
  0.63210442E+01  0.43109454E-03 -0.20759368E-01  0.37839315E-03
  0.63213025E+01  0.52983521E-03 -0.23015240E-01  0.36596255E-03
  0.63213758E+01  0.78888752E-03 -0.28083205E-01  0.47020823E-03
  0.63217477E+01  0.10969935E-02 -0.33110492E-01  0.82994883E-03
  0.63218278E+01  0.15693559E-02  0.39607314E-01 -0.78522845E-03
  0.63219405E+01  0.52316066E-02 -0.72318418E-01  0.12857164E-02
  0.63224390E+01  0.29698534E-03 -0.17230636E-01  0.30085904E-03
  0.63226702E+01  0.83236126E-03  0.28826269E-01 -0.11863633E-02
  0.63229333E+01  0.75718167E-03 -0.27512230E-01  0.50878494E-03
  0.63231422E+01  0.22445453E-04  0.47353958E-02 -0.14655688E-03
  0.63232806E+01  0.50456696E-02 -0.71022331E-01  0.12239999E-02
  0.63234487E+01  0.25155011E-02  0.50144900E-01 -0.99501022E-03
  0.63236386E+01  0.17211487E-01 -0.13116845E+00  0.25151657E-02
  0.63236808E+01  0.65830865E-02 -0.42645010E-01  0.69025282E-01
  0.63241841E+01  0.11464902E-03 -0.10706437E-01  0.14566009E-03
  0.63242702E+01  0.45411652E-02  0.67377413E-01 -0.12039047E-02
  0.63245092E+01  0.20718269E-03  0.14391907E-01 -0.23598642E-03
  0.63247501E+01  0.40240662E-05  0.20050271E-02 -0.62710346E-04
  0.63249211E+01  0.33678034E-02 -0.58023836E-01  0.10187198E-02
  0.63253215E+01  0.38688795E-03 -0.19667773E-01  0.25816620E-03
  0.63253612E+01  0.21316735E-03  0.14597718E-01 -0.27200045E-03
  0.63254228E+01  0.19890538E-03 -0.14101174E-01  0.24954695E-03
  0.63256922E+01  0.23247516E-02 -0.48207242E-01  0.90190859E-03
  0.63258703E+01  0.58453974E-03 -0.24173502E-01  0.42608773E-03
  0.63259730E+01  0.13433858E-03  0.11588341E-01 -0.22123298E-03
  0.63263544E+01  0.45435237E-04 -0.67395352E-02  0.11790616E-03
  0.63266012E+01  0.32031237E-02 -0.56586096E-01  0.10664961E-02
  0.63268243E+01  0.41727311E-03 -0.20423766E-01  0.37801934E-03
  0.63269338E+01  0.40985785E-02  0.64010115E-01 -0.11329836E-02
  0.63270669E+01  0.18061575E-02  0.42482855E-01 -0.11681186E-02
  0.63272746E+01  0.54186212E-03  0.23271563E-01 -0.54448198E-03
  0.63275241E+01  0.10240377E-02 -0.31996932E-01  0.48375738E-03
  0.63277067E+01  0.97563531E-03  0.31229979E-01 -0.56899071E-03
  0.63278895E+01  0.41378860E-07 -0.20239141E-03  0.20410194E-04
  0.63281449E+01  0.24477008E-02  0.49466104E-01 -0.89744106E-03
  0.63287213E+01  0.23020371E-03  0.15168614E-01 -0.34182839E-03
  0.63288038E+01  0.26604751E-02 -0.51572017E-01  0.89562794E-03
  0.63290609E+01  0.23616563E-09  0.13714893E-04  0.69330613E-05
  0.63293625E+01  0.17009857E-03 -0.13039262E-01  0.27605421E-03
  0.63294618E+01  0.20954467E-04  0.45772176E-02 -0.59541532E-04
  0.63296859E+01  0.38471625E-04  0.62014047E-02 -0.11918045E-03
  0.63299396E+01  0.60564338E-05  0.24579582E-02 -0.12196494E-03
  0.63300764E+01  0.13205757E-02 -0.36334190E-01  0.63430098E-03
  0.63302239E+01  0.17749891E-02  0.42123358E-01 -0.78219447E-03
  0.63306358E+01  0.99149443E-04 -0.99550202E-02  0.21683205E-03
  0.63306695E+01  0.77535355E-05 -0.27815265E-02  0.12901904E-03
  0.63309242E+01  0.35685549E-02  0.59727748E-01 -0.10728640E-02
  0.63310616E+01  0.21129068E-02 -0.45959809E-01  0.77637088E-03
  0.63313417E+01  0.14886307E-03  0.12199154E-01 -0.20910108E-03
  0.63314118E+01  0.25843605E-03  0.16073554E-01 -0.27734441E-03
  0.63315749E+01  0.68317525E-03  0.26133721E-01 -0.45153441E-03
  0.63318093E+01  0.57945776E-03 -0.24067566E-01  0.45828841E-03
  0.63321981E+01  0.41307257E-02  0.64262629E-01 -0.10198879E-02
  0.63322701E+01  0.55131239E-03  0.23474965E-01 -0.48829301E-03
  0.63325244E+01  0.10214123E-03  0.10104906E-01 -0.17917823E-03
  0.63329389E+01  0.36224956E-02 -0.60176608E-01  0.11276256E-02
  0.63330029E+01  0.70407700E-04  0.83892684E-02 -0.16696175E-03
  0.63331498E+01  0.11534161E-02  0.33956212E-01 -0.62592699E-03
  0.63334363E+01  0.44369040E-04  0.66604485E-02 -0.86406659E-04
  0.63335246E+01  0.74440652E-02  0.86275180E-01 -0.81151889E-03
  0.63338237E+01  0.35257321E-02  0.59365802E-01 -0.11973329E-02
  0.63339353E+01  0.42900709E-02  0.65488532E-01 -0.11502125E-02
  0.63341512E+01  0.57467510E-03 -0.23968091E-01  0.45356024E-03
  0.63343104E+01  0.88726704E-03  0.29781747E-01 -0.56088811E-03
  0.63345915E+01  0.33812476E-03  0.18384796E-01 -0.35218162E-03
  0.63347792E+01  0.60960589E-03  0.24686207E-01 -0.44393816E-03
  0.63348771E+01  0.15082325E-03  0.12279041E-01 -0.21999810E-03
  0.63352246E+01  0.87724072E-03  0.29614194E-01 -0.49010606E-03
  0.63354257E+01  0.24989239E-04  0.49984574E-02 -0.68281993E-04
  0.63357188E+01  0.51939585E-02 -0.72057658E-01  0.12854938E-02
  0.63358538E+01  0.57195349E-06  0.75615002E-03 -0.13807254E-04
  0.63360628E+01  0.33570922E-03 -0.18316188E-01  0.47588842E-03
  0.63362623E+01  0.27127114E-03 -0.16465389E-01  0.40262020E-03
  0.63364086E+01  0.54014192E-03  0.23238551E-01 -0.33415642E-03
  0.63365990E+01  0.68882053E-03  0.26241456E-01 -0.45441256E-03
  0.63368460E+01  0.29638332E-02 -0.54431631E-01  0.10152847E-02
  0.63370048E+01  0.12224709E-02 -0.34957265E-01  0.67861948E-03
  0.63372649E+01  0.29077214E-02 -0.53913183E-01  0.10440966E-02
  0.63374394E+01  0.29784445E-02 -0.54565779E-01  0.10100865E-02
  0.63375023E+01  0.36193838E-03  0.19022195E-01 -0.30735121E-03
  0.63377353E+01  0.14274086E-02 -0.37774434E-01  0.70763213E-03
  0.63378059E+01  0.61195940E-02  0.78212890E-01 -0.15290087E-02
  0.63382563E+01  0.15142279E-02 -0.38902606E-01  0.90285614E-03
  0.63384061E+01  0.30421276E-03 -0.17438869E-01  0.31403243E-03
  0.63385327E+01  0.30390081E-03 -0.17429955E-01  0.31220023E-03
  0.63388338E+01  0.13177557E-03 -0.11477556E-01  0.20318373E-03
  0.63389639E+01  0.29617868E-02 -0.54412321E-01  0.10421583E-02
  0.63390564E+01  0.16527283E-02  0.40647510E-01 -0.71291558E-03
  0.63392381E+01  0.15897603E-02 -0.39864913E-01  0.74094695E-03
  0.63396603E+01  0.15694194E-05 -0.12485056E-02 -0.10321431E-03
  0.63397093E+01  0.43181095E-02 -0.65709399E-01  0.62001067E-03
  0.63398644E+01  0.12514503E-03 -0.11183915E-01  0.25509131E-03
  0.63401932E+01  0.52694159E-03  0.22951390E-01 -0.41864753E-03
  0.63404445E+01  0.23241057E-02  0.48201643E-01 -0.84101484E-03
  0.63406499E+01  0.17598457E-02 -0.41942057E-01  0.84234935E-03
  0.63407811E+01  0.46718416E-02 -0.68344020E-01  0.96772624E-03
  0.63409720E+01  0.18072697E-02  0.42505863E-01 -0.72198266E-03
  0.63411766E+01  0.42757672E-03  0.20674038E-01 -0.40107042E-03
  0.63412781E+01  0.13442833E-03  0.11593234E-01 -0.15893177E-03
  0.63416372E+01  0.31949306E-03 -0.17871250E-01  0.33390684E-03
  0.63418387E+01  0.30249405E-03 -0.17388737E-01  0.35477014E-03
  0.63419778E+01  0.82444770E-02 -0.90784535E-01  0.16263752E-02
  0.63420841E+01  0.28723947E-02  0.53585283E-01 -0.10060394E-02
  0.63423151E+01  0.66069310E-03 -0.25699009E-01  0.50403756E-03
  0.63425598E+01  0.29869941E-03 -0.17280358E-01  0.29769336E-03
  0.63426765E+01  0.21497126E-05 -0.14659450E-02  0.26794506E-04
  0.63428233E+01  0.87907436E-04  0.93744754E-02 -0.16324037E-03
  0.63432397E+01  0.52848337E-02  0.72696336E-01 -0.27646012E-03
  0.63433436E+01  0.15064218E-02  0.38806571E-01 -0.68691649E-03
  0.63436463E+01  0.13542370E-02 -0.36793034E-01  0.71388370E-03
  0.63439540E+01  0.92833654E-04 -0.96336798E-02  0.16083536E-03
  0.63440365E+01  0.52713538E-03  0.22955603E-01 -0.41911041E-03
  0.63441936E+01  0.16790398E-02 -0.40957294E-01  0.12409059E-02
  0.63443452E+01  0.11244635E-05  0.10596218E-02 -0.40805560E-04
  0.63447691E+01  0.68132691E-03 -0.26102095E-01  0.86850222E-04
  0.63449378E+01  0.26600879E-03  0.16306738E-01 -0.31477661E-03
  0.63449597E+01  0.30706181E-02  0.55402996E-01 -0.10612272E-02
  0.63450525E+01  0.11821394E-04 -0.34381899E-02  0.15632216E-04
  0.63453848E+01  0.26415534E-03 -0.16249818E-01  0.31426353E-03
  0.63456112E+01  0.87140624E-04  0.93310026E-02 -0.27021151E-03
  0.63457342E+01  0.74225205E-03 -0.27239563E-01  0.50818730E-03
  0.63459512E+01  0.13607605E-06 -0.36886138E-03 -0.41624071E-05
  0.63460120E+01  0.28764606E-02  0.53623576E-01 -0.98626282E-03
  0.63461572E+01  0.16083445E-03 -0.12679457E-01  0.25654653E-03
  0.63465318E+01  0.36273179E-03 -0.19042754E-01  0.32451488E-03
  0.63467399E+01  0.86702481E-02  0.93100524E-01 -0.15939158E-02
  0.63467713E+01  0.30365304E-03 -0.17417155E-01 -0.54383032E-03
  0.63469798E+01  0.50609541E-02 -0.71132693E-01  0.10459965E-02
  0.63472390E+01  0.47750617E-02 -0.69089698E-01  0.12943586E-02
  0.63474609E+01  0.34637494E-02 -0.58831416E-01  0.16167742E-02
  0.63474869E+01  0.52233742E-04  0.72268564E-02  0.79302220E-04
  0.63477415E+01  0.13185258E-04  0.36309021E-02 -0.42520834E-04
  0.63477953E+01  0.25459518E-02  0.50445129E-01 -0.11138900E-02
  0.63479890E+01  0.60642593E-06 -0.77870868E-03 -0.62223915E-05
  0.63483020E+01  0.14969616E-03  0.12232600E-01 -0.24426580E-03
  0.63484668E+01  0.98515739E-04 -0.99233954E-02  0.20484574E-03
  0.63485017E+01  0.13094510E-02 -0.36186316E-01 -0.39071515E-04
  0.63487908E+01  0.13708326E-04 -0.37018991E-02  0.65334424E-04
  0.63489707E+01  0.72254124E-03 -0.26875815E-01  0.48148887E-03
  0.63492394E+01  0.45192225E-03 -0.21254153E-01  0.42805973E-03
  0.63493222E+01  0.14461969E-03  0.12024183E-01 -0.19673196E-03
  0.63494896E+01  0.34621691E-05 -0.18606210E-02  0.16077726E-04
  0.63497592E+01  0.18177915E-02  0.42628909E-01 -0.75340974E-03
  0.63500454E+01  0.79265638E-03  0.28150191E-01 -0.47236012E-03
  0.63501574E+01  0.12635014E-02 -0.35540254E-01  0.62592417E-03
  0.63503541E+01  0.38679612E-02 -0.62159397E-01 -0.20421853E-02
  0.63506893E+01  0.46156547E-04 -0.67919094E-02  0.16283044E-03
  0.63510252E+01  0.58758928E-02  0.76638764E-01 -0.15468346E-02
  0.63510446E+01  0.10415849E-04  0.32263718E-02 -0.79840718E-04
  0.63511011E+01  0.50713009E-02  0.71201017E-01 -0.13100045E-02
  0.63513830E+01  0.34847089E-03  0.18664755E-01 -0.31272797E-03
  0.63515248E+01  0.20394334E-04 -0.45158163E-02  0.41678826E-04
  0.63516419E+01  0.76477621E-02 -0.87448467E-01  0.72649204E-03
  0.63519008E+01  0.72300202E-05 -0.26871442E-02  0.96313772E-04
  0.63522579E+01  0.45020898E-02 -0.67081377E-01  0.14760120E-02
  0.63523080E+01  0.20115894E-02 -0.44834913E-01  0.11916016E-02
  0.63524507E+01  0.54663230E-03 -0.23376446E-01  0.41723093E-03
  0.63526861E+01  0.94810558E-03  0.30787336E-01 -0.49547806E-03
  0.63528293E+01  0.18136677E-02  0.42580526E-01 -0.75261100E-03
  0.63531722E+01  0.68442446E-02  0.82718829E-01 -0.13564152E-02
  0.63532871E+01  0.77312794E-05 -0.27787405E-02 -0.99402316E-04
  0.63533033E+01  0.45735202E-04  0.67606297E-02 -0.17055091E-03
  0.63535705E+01  0.76581459E-02 -0.87484541E-01  0.21449743E-02
  0.63538822E+01  0.42324928E-02 -0.65048793E-01  0.10711116E-02
  0.63540021E+01  0.12077554E-02  0.34746094E-01 -0.68148850E-03
  0.63543122E+01  0.11209509E-02  0.33475408E-01 -0.58989788E-03
  0.63544415E+01  0.16701266E-04 -0.40856418E-02  0.93794544E-04
  0.63548389E+01  0.12516790E-04  0.35368982E-02 -0.84505769E-04
  0.63549487E+01  0.64366583E-03  0.25364673E-01  0.54697625E-03
  0.63551721E+01  0.10127890E-02  0.31819014E-01 -0.58255732E-03
  0.63554647E+01  0.28796397E-04  0.53657178E-02 -0.73954386E-04
  0.63554946E+01  0.14962368E-02 -0.38676741E-01  0.58865752E-03
  0.63557265E+01  0.88158875E-03  0.29686613E-01 -0.54200303E-03
  0.63557965E+01  0.63298467E-03 -0.25154297E-01  0.49598671E-03
  0.63560803E+01  0.11172001E-02 -0.33417460E-01  0.68808267E-03
  0.63561598E+01  0.10520057E-01  0.10254959E+00 -0.19075055E-02
  0.63564215E+01  0.23010804E-02  0.47961885E-01 -0.85907748E-03
  0.63565833E+01  0.12234684E-02  0.34972268E-01 -0.63945808E-03
  0.63567434E+01  0.70129616E-03  0.26477873E-01 -0.46731605E-03
  0.63569103E+01  0.18428432E-03  0.13573967E-01 -0.17817983E-03
  0.63570023E+01  0.30839378E-02 -0.55523580E-01  0.10343232E-02
  0.63571147E+01  0.10006373E-03 -0.10001554E-01  0.18068029E-03
  0.63573540E+01  0.92315866E-03  0.30377708E-01 -0.59457608E-03
  0.63576935E+01  0.20288145E-03  0.14240817E-01 -0.28385319E-03
  0.63578363E+01  0.17499995E-02  0.41781868E-01 -0.20676257E-02
  0.63579520E+01  0.93887413E-03  0.30630102E-01 -0.81912966E-03
  0.63579935E+01  0.18417651E-02 -0.42908673E-01  0.78160506E-03
  0.63582883E+01  0.18946180E-03 -0.13762166E-01  0.25416810E-03
  0.63585384E+01  0.40610583E-03 -0.20148631E-01  0.37214102E-03
  0.63587425E+01  0.76095570E-02 -0.87217792E-01  0.16167258E-02
  0.63588855E+01  0.86149176E-03  0.29345456E-01 -0.57964093E-03
  0.63590011E+01  0.71264025E-02  0.84403070E-01 -0.15887982E-02
  0.63590826E+01  0.18465493E-03 -0.12804197E-01  0.45505453E-02
  0.63593224E+01  0.67211685E-04  0.81962200E-02 -0.18347320E-03
  0.63594302E+01  0.22545075E-02 -0.47474965E-01  0.79701691E-03
  0.63598233E+01  0.69459856E-03 -0.26350738E-01  0.48701041E-03
  0.63599819E+01  0.14260091E-03 -0.11939644E-01  0.21403857E-03
  0.63602454E+01  0.11071737E-02 -0.33273059E-01  0.27803172E-03
  0.63603399E+01  0.12792284E-03 -0.11308231E-01  0.21623021E-03
  0.63605154E+01  0.32149288E-04  0.56691155E-02 -0.10206155E-03
  0.63608225E+01  0.13632716E-02  0.36915908E-01 -0.69809647E-03
  0.63609228E+01  0.22650842E-03 -0.15047369E-01  0.29172340E-03
  0.63612705E+01  0.60623984E-03  0.24617863E-01 -0.44793445E-03
  0.63614638E+01  0.27974663E-02 -0.52883123E-01  0.91741164E-03
