     1     357     0.00000    -0.15600     0.00000    0.505878334   -0.422162666   -0.928041000
     1     357     0.00000    -0.15600     0.01303    0.505729568   -0.422102574   -0.927832142
     1     357     0.00000    -0.15600     0.02606    0.505313309   -0.421980863   -0.927294172
     1     357     0.00000    -0.15600     0.03909    0.504726059   -0.422063580   -0.926789639
     1     357     0.00000    -0.15600     0.05212    0.504174224   -0.423087345   -0.927261570
     1     357     0.00000    -0.15600     0.06515    0.503761555   -0.426660154   -0.930421709
     1     357     0.00000    -0.15600     0.07818    0.503603663   -0.432462356   -0.936066019
     1     357     0.00000    -0.14040     0.07818    0.502795857   -0.430917288   -0.933713146
     1     357     0.00000    -0.12480     0.07818    0.502328367   -0.431275838   -0.933604205
     1     357     0.00000    -0.10920     0.07818    0.503859735   -0.428293253   -0.932152989
     1     357     0.00000    -0.09360     0.07818    0.507550136   -0.420563059   -0.928113195
     1     357     0.00000    -0.07800     0.07818    0.511915536   -0.413248986   -0.925164522
     1     357     0.00000    -0.06240     0.07818    0.516298410   -0.406466211   -0.922764620
     1     357     0.00000    -0.04680     0.07818    0.520479076   -0.400049294   -0.920528370
     1     357     0.00000    -0.03120     0.07818    0.524333479   -0.394841870   -0.919175349
     1     357     0.00000    -0.01560     0.07818    0.527539401   -0.390909307   -0.918448707
     1     357     0.00000     0.00000     0.07818    0.529024034   -0.375822207   -0.904846241
     1     357     0.00000     0.00000     0.06515    0.521638525   -0.367254642   -0.888893168
     1     357     0.00000     0.00000     0.05212    0.513147757   -0.371277843   -0.884425600
     1     357     0.00000     0.00000     0.03909    0.507086505   -0.410678353   -0.917764858
     1     357     0.00000     0.00000     0.02606    0.506945322   -0.398641652   -0.905586974
     1     357     0.00000     0.00000     0.01303    0.506705757   -0.381407451   -0.888113208
     1     357     0.00000     0.00000     0.00000    0.506583328   -0.371284672   -0.877868000
     1     357     0.01487     0.00000     0.00075    0.504202053   -0.386649159   -0.890851212
     1     357     0.02973     0.00000     0.00151    0.502934263   -0.415792242   -0.918726506
     1     357     0.04460     0.00000     0.00226    0.507799935   -0.404791899   -0.912591834
