# neig  =    18432
# vol   =  0.547283041E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.66201948E+01  0.59258418E-02 -0.76249823E-01 -0.10573848E-01
  0.66204302E+01  0.12625227E+00 -0.35133234E+00 -0.53083529E-01
  0.66207100E+01  0.79725845E-03 -0.28027554E-01 -0.34226700E-02
  0.66207862E+01  0.68223856E-01  0.25878751E+00  0.35396025E-01
  0.66211417E+01  0.86330851E-01  0.29118807E+00  0.39247405E-01
  0.66212687E+01  0.12706754E+00 -0.35325475E+00 -0.47734900E-01
  0.66215084E+01  0.31957117E-01  0.17711164E+00  0.24260768E-01
  0.66218933E+01  0.79635919E-01 -0.27965778E+00 -0.37781513E-01
  0.66221416E+01  0.10334936E+00 -0.31853427E+00 -0.43419815E-01
  0.66223183E+01  0.11111237E+00 -0.33038062E+00 -0.44283339E-01
  0.66226002E+01  0.21808914E+00  0.46275695E+00  0.62810449E-01
  0.66230335E+01  0.39785581E+00  0.62498117E+00  0.85172441E-01
  0.66235320E+01  0.43908442E-01  0.20772279E+00  0.27562343E-01
  0.66236856E+01  0.37766567E+00  0.60887922E+00  0.83257261E-01
  0.66237306E+01  0.20726917E-01 -0.14273102E+00 -0.18835428E-01
  0.66241354E+01  0.61659821E-01  0.24603263E+00  0.33582242E-01
  0.66243757E+01  0.37128408E+00 -0.60377240E+00 -0.82115602E-01
  0.66248254E+01  0.28214302E+00 -0.52631013E+00 -0.71698405E-01
  0.66249657E+01  0.52570421E-02 -0.71895008E-01 -0.93888169E-02
  0.66251780E+01  0.12186496E+00  0.34590330E+00  0.47073012E-01
  0.66253283E+01  0.10794557E+00 -0.32569526E+00 -0.43222329E-01
  0.66257296E+01  0.31758490E-01 -0.17661030E+00 -0.23817919E-01
  0.66260779E+01  0.74716060E-01  0.27120910E+00  0.34083464E-01
  0.66262826E+01  0.72736507E-04 -0.84658018E-02 -0.10328147E-02
  0.66263499E+01  0.41987863E-01  0.20305918E+00  0.27474243E-01
  0.66264941E+01  0.18153290E-03  0.13331751E-01  0.19486689E-02
  0.66267164E+01  0.57199226E-02 -0.74825202E-01 -0.11005079E-01
  0.66270188E+01  0.16013940E-01 -0.12538352E+00 -0.17114692E-01
  0.66271521E+01  0.47067706E-02 -0.67987588E-01 -0.91901274E-02
  0.66277072E+01  0.42260420E-01  0.20402046E+00  0.25220418E-01
  0.66279223E+01  0.65433929E-01  0.25350584E+00  0.34186527E-01
  0.66283269E+01  0.16188706E+00 -0.39869865E+00 -0.54096595E-01
  0.66286213E+01  0.44586132E-01 -0.20924871E+00 -0.28303843E-01
  0.66288791E+01  0.10208853E+00 -0.31658794E+00 -0.43134727E-01
  0.66290879E+01  0.74219624E-02 -0.85332460E-01 -0.11846253E-01
  0.66294042E+01  0.34367758E+00  0.58091208E+00  0.78859020E-01
  0.66296545E+01  0.37078053E-01 -0.19078269E+00 -0.26077192E-01
  0.66302451E+01  0.19516618E-01 -0.13842905E+00 -0.18815309E-01
  0.66303303E+01  0.29493184E+00 -0.53810474E+00 -0.73315305E-01
  0.66308329E+01  0.34540756E+00  0.58042149E+00  0.92295456E-01
  0.66310041E+01  0.30725996E-03  0.17397170E-01  0.21443932E-02
  0.66310725E+01  0.26893185E-04  0.51737050E-02  0.35490935E-03
  0.66312656E+01  0.76313061E-01  0.27370606E+00  0.37390577E-01
  0.66315758E+01  0.17662472E+00  0.41644620E+00  0.56544571E-01
  0.66320776E+01  0.43699101E+00  0.65505961E+00  0.88813962E-01
  0.66324763E+01  0.12672638E+00 -0.35275502E+00 -0.47856814E-01
  0.66327919E+01  0.21572001E-01  0.14553585E+00  0.19781745E-01
  0.66330526E+01  0.44085081E-01 -0.20787006E+00 -0.29582437E-01
  0.66334924E+01  0.20035247E-03 -0.14021231E-01 -0.19384408E-02
  0.66337973E+01  0.85108102E-01  0.28904276E+00  0.39527001E-01
  0.66338768E+01  0.10948067E+00 -0.32810231E+00 -0.42773181E-01
  0.66341630E+01  0.20340872E-01  0.14130476E+00  0.19334854E-01
  0.66344329E+01  0.36961720E-01  0.19049069E+00  0.25981070E-01
  0.66349063E+01  0.51080922E-02 -0.70835834E-01 -0.95066738E-02
  0.66352565E+01  0.53652005E-01  0.22953823E+00  0.31051651E-01
  0.66353850E+01  0.51032820E-01  0.22387818E+00  0.30189087E-01
  0.66355992E+01  0.21701308E+00 -0.46170333E+00 -0.61992876E-01
  0.66357661E+01  0.23792676E-01 -0.15286600E+00 -0.20607326E-01
  0.66359555E+01  0.13710609E+00 -0.36690191E+00 -0.49890623E-01
  0.66362351E+01  0.26942621E-01 -0.16259776E+00 -0.22463044E-01
  0.66369274E+01  0.43368890E-02  0.65248891E-01  0.89146631E-02
  0.66370860E+01  0.60091680E+00  0.76834693E+00  0.10276083E+00
  0.66371401E+01  0.18500441E-01  0.13503384E+00  0.16318809E-01
  0.66374365E+01  0.13478962E-02 -0.36377809E-01 -0.49549203E-02
  0.66374760E+01  0.16063098E-01  0.12557993E+00  0.17110819E-01
  0.66377769E+01  0.20367226E-01 -0.14144648E+00 -0.18976787E-01
  0.66382776E+01  0.67889303E+00  0.81643567E+00  0.11102174E+00
  0.66383608E+01  0.93672539E-01 -0.30330647E+00 -0.40960054E-01
  0.66385503E+01  0.12636954E+00 -0.35226639E+00 -0.47727640E-01
  0.66388419E+01  0.54657696E-01  0.23164990E+00  0.31559759E-01
  0.66394058E+01  0.53043378E+00 -0.72358588E+00 -0.82808536E-01
  0.66395553E+01  0.24813528E+00 -0.49371928E+00 -0.66155544E-01
  0.66399406E+01  0.98528263E-01 -0.31096877E+00 -0.42739784E-01
  0.66399803E+01  0.52514920E-01  0.22853383E+00 -0.16947271E-01
  0.66403709E+01  0.60765154E-01 -0.24424516E+00 -0.33308460E-01
  0.66407961E+01  0.44684490E+00  0.66236738E+00  0.90079694E-01
  0.66409043E+01  0.35591338E-01 -0.18538735E+00 -0.34969551E-01
  0.66412378E+01  0.50398403E-04  0.70375876E-02  0.93314735E-03
  0.66416992E+01  0.95578729E-02 -0.96875316E-01 -0.13154699E-01
  0.66417558E+01  0.17236061E+00  0.41148162E+00  0.55167822E-01
  0.66420374E+01  0.65302408E+00 -0.80080731E+00 -0.10831310E+00
  0.66421538E+01  0.10653503E+00  0.32341533E+00  0.44017660E-01
  0.66425062E+01  0.17291496E-03  0.12986554E-01  0.20650390E-02
  0.66427842E+01  0.43161844E+00 -0.65093429E+00 -0.88898738E-01
  0.66430115E+01  0.53285317E+00  0.72319395E+00  0.99215324E-01
  0.66431998E+01  0.36587676E-01 -0.18954245E+00 -0.25716438E-01
  0.66435992E+01  0.52694282E-01 -0.22745735E+00 -0.30942419E-01
  0.66439169E+01  0.22183360E-02  0.46659199E-01  0.64230165E-02
  0.66442720E+01  0.16792914E-01 -0.12838355E+00 -0.17623197E-01
  0.66444266E+01  0.10835358E+01 -0.10313987E+01 -0.14054363E+00
  0.66446108E+01  0.26719429E+00 -0.51232035E+00 -0.68717905E-01
  0.66447908E+01  0.78685291E-03  0.27816951E-01  0.36152647E-02
  0.66451956E+01  0.93138469E-03 -0.30233883E-01 -0.41589641E-02
  0.66452697E+01  0.74446849E-01 -0.27034425E+00 -0.36889513E-01
  0.66457338E+01  0.15017990E-01 -0.12145250E+00 -0.16348696E-01
  0.66459773E+01  0.85970704E-01 -0.29058646E+00 -0.39117913E-01
  0.66461055E+01  0.57005575E+00 -0.74817536E+00 -0.10143656E+00
  0.66463422E+01  0.20021677E-01  0.14025178E+00  0.18738100E-01
  0.66466561E+01  0.88748896E-01 -0.29522272E+00 -0.39905380E-01
  0.66467817E+01  0.46821145E-01  0.21430779E+00  0.29888383E-01
  0.66470157E+01  0.15568614E-01  0.12365797E+00  0.16652923E-01
  0.66471032E+01  0.25454350E-02 -0.49994922E-01 -0.67781139E-02
  0.66473512E+01  0.53636330E-01  0.22924076E+00  0.32939410E-01
  0.66474886E+01  0.25811261E-01  0.15915223E+00  0.21950591E-01
  0.66477535E+01  0.33280303E-01  0.18076088E+00  0.24613132E-01
  0.66483152E+01  0.11160980E+01  0.10468175E+01  0.14237701E+00
  0.66485633E+01  0.16839888E+00 -0.40657196E+00 -0.55660790E-01
  0.66490235E+01  0.12143976E+00  0.34526041E+00  0.47275926E-01
  0.66491981E+01  0.36396865E+00 -0.59775615E+00 -0.81585735E-01
  0.66495561E+01  0.56294724E-01  0.23508962E+00  0.32056115E-01
  0.66497853E+01  0.80336589E-01 -0.28083617E+00 -0.38309758E-01
  0.66500255E+01  0.14392134E+00  0.37602237E+00  0.50284383E-01
  0.66500833E+01  0.27539819E-01 -0.16520361E+00 -0.15734835E-01
  0.66503905E+01  0.16737959E+00 -0.40509203E+00 -0.57271652E-01
  0.66504570E+01  0.41606519E-02  0.63963669E-01  0.83247213E-02
  0.66510193E+01  0.40742925E+00 -0.63247461E+00 -0.86053030E-01
  0.66511676E+01  0.57258468E-02 -0.74991586E-01 -0.10104889E-01
  0.66513669E+01  0.37886133E-01 -0.19286302E+00 -0.26267656E-01
  0.66516714E+01  0.60803098E-01 -0.24432171E+00 -0.33316632E-01
  0.66517693E+01  0.54364636E-01 -0.23103555E+00 -0.31419949E-01
  0.66521632E+01  0.53907751E+00  0.72751843E+00  0.98966877E-01
  0.66523454E+01  0.14712871E+00  0.37990940E+00  0.52891985E-01
  0.66526537E+01  0.60302606E-01  0.24332192E+00  0.33121737E-01
  0.66529312E+01  0.19550784E-02 -0.43841147E-01 -0.57473724E-02
  0.66532696E+01  0.15250296E+00 -0.38694091E+00 -0.52722747E-01
  0.66534919E+01  0.14567134E-02  0.37839635E-01  0.49875283E-02
  0.66536229E+01  0.62156569E-01 -0.24700163E+00 -0.33863899E-01
  0.66537536E+01  0.25232274E-02 -0.49796306E-01 -0.65996413E-02
  0.66541740E+01  0.68798500E-02 -0.82354261E-01 -0.98805701E-02
  0.66542080E+01  0.69798577E-01 -0.26241895E+00 -0.30575686E-01
  0.66544660E+01  0.64250717E-01 -0.25117020E+00 -0.34121044E-01
  0.66547762E+01  0.10000003E+00  0.31336056E+00  0.42487586E-01
  0.66551794E+01  0.10992060E+01  0.10384827E+01  0.14408273E+00
  0.66553271E+01  0.14274023E+00  0.37423197E+00  0.51871656E-01
  0.66555876E+01  0.65342786E-02 -0.80157717E-01 -0.10441216E-01
  0.66557206E+01  0.35742274E+00 -0.59246170E+00 -0.80074133E-01
  0.66563526E+01  0.57689900E-02  0.75170057E-01  0.10883590E-01
  0.66564123E+01  0.19554331E+00 -0.43828258E+00 -0.58751078E-01
  0.66568119E+01  0.98487380E-01  0.31102293E+00  0.41858334E-01
  0.66570527E+01  0.44915294E+00  0.66403323E+00  0.90624563E-01
  0.66575388E+01  0.27547967E-01 -0.16446918E+00 -0.22312665E-01
  0.66576191E+01  0.23436590E+00  0.48408855E+00  0.49172025E-02
  0.66579563E+01  0.51230637E-01 -0.22426671E+00 -0.30579078E-01
  0.66582618E+01  0.27654923E-01 -0.16483317E+00 -0.22021554E-01
  0.66583393E+01  0.34105075E+00 -0.57861480E+00 -0.79092792E-01
  0.66584203E+01  0.83077658E-01  0.28568663E+00  0.38220541E-01
  0.66586944E+01  0.35075095E+00  0.58678176E+00  0.80237870E-01
  0.66589764E+01  0.28068764E+00 -0.52502819E+00 -0.70943885E-01
  0.66593573E+01  0.54367713E+00 -0.73063998E+00 -0.99208632E-01
  0.66598607E+01  0.76149229E-02  0.86419432E-01  0.12108042E-01
  0.66600514E+01  0.33765015E-02 -0.57381953E-01 -0.91549438E-02
  0.66600927E+01  0.21672431E+00 -0.46106167E+00 -0.64392879E-01
  0.66606521E+01  0.97693426E-01 -0.30976495E+00 -0.41702503E-01
  0.66607982E+01  0.70813907E+00 -0.83361778E+00 -0.11498029E+00
  0.66609628E+01  0.14529934E+00  0.37764060E+00  0.51835504E-01
  0.66612568E+01  0.29601139E+00 -0.53913169E+00 -0.73132806E-01
  0.66615259E+01  0.95464626E-01 -0.30608817E+00 -0.42126705E-01
  0.66615899E+01  0.41579516E-01  0.20202405E+00  0.27673068E-01
  0.66617280E+01  0.36343837E-02  0.59811063E-01  0.75511916E-02
  0.66621893E+01  0.12951626E+00 -0.35656514E+00 -0.48760194E-01
  0.66623725E+01  0.80259956E+00  0.88771464E+00  0.12067423E+00
  0.66625731E+01  0.31107436E-03 -0.17401123E-01 -0.28766785E-02
  0.66627976E+01  0.84192976E-01 -0.28754875E+00 -0.38841869E-01
  0.66632673E+01  0.16667083E+00 -0.40443673E+00 -0.55693462E-01
  0.66634410E+01  0.78862829E-01  0.27832540E+00  0.37387188E-01
  0.66637323E+01  0.46086402E-01  0.21283122E+00  0.28094044E-01
  0.66639479E+01  0.13614630E+00  0.36560363E+00  0.49802494E-01
  0.66641395E+01  0.31896563E-01  0.17709175E+00  0.23131689E-01
  0.66643928E+01  0.13306542E+00  0.36124816E+00  0.50647666E-01
  0.66644924E+01  0.60280758E+00 -0.76908803E+00 -0.10635401E+00
  0.66649089E+01  0.11423320E+00 -0.33492295E+00 -0.45385172E-01
  0.66650179E+01  0.24335652E-01 -0.15457791E+00 -0.21007668E-01
  0.66651712E+01  0.54438006E+00 -0.73107754E+00 -0.99527371E-01
  0.66658430E+01  0.25847865E-01 -0.15929467E+00 -0.21750218E-01
  0.66660554E+01  0.76554274E-01 -0.27401018E+00 -0.38375701E-01
  0.66662623E+01  0.19718794E+00 -0.44002216E+00 -0.59736392E-01
  0.66665622E+01  0.11683460E+00  0.33870829E+00  0.45948806E-01
  0.66670135E+01  0.27677718E+00  0.52128506E+00  0.70986357E-01
  0.66672511E+01  0.23960739E+00 -0.48490997E+00 -0.66855846E-01
  0.66675252E+01  0.13937694E-02 -0.36994025E-01 -0.50211045E-02
  0.66676390E+01  0.55225909E-02  0.73635445E-01  0.10020583E-01
  0.66677657E+01  0.36432459E-01 -0.18911384E+00 -0.25853698E-01
  0.66681101E+01  0.22450271E-01 -0.14843055E+00 -0.20460793E-01
  0.66682175E+01  0.31643216E+00 -0.55741076E+00 -0.75666421E-01
  0.66686572E+01  0.11458421E+01 -0.10607121E+01 -0.14398610E+00
  0.66689651E+01  0.59555276E-01 -0.23511200E+00 -0.65403558E-01
  0.66691313E+01  0.13455856E-01  0.11497908E+00  0.15351494E-01
  0.66694681E+01  0.10592105E-01  0.10201029E+00  0.13638414E-01
  0.66696168E+01  0.30459061E+00 -0.54656901E+00 -0.76504422E-01
  0.66699745E+01  0.19577563E-02  0.43830707E-01  0.60518925E-02
  0.66704236E+01  0.23930032E-01 -0.15327647E+00 -0.20889101E-01
  0.66706765E+01  0.15190307E-01 -0.12213388E+00 -0.16541573E-01
  0.66709304E+01  0.75042856E-01 -0.27149171E+00 -0.36539093E-01
  0.66711717E+01  0.68434252E-04 -0.81990125E-02 -0.11002025E-02
  0.66715165E+01  0.86387973E-02  0.92090856E-01  0.12572653E-01
  0.66716778E+01  0.98103055E+00 -0.98145060E+00 -0.13336146E+00
  0.66719214E+01  0.21708568E+00 -0.46166440E+00 -0.62862236E-01
  0.66722463E+01  0.40715694E+00  0.63225217E+00  0.86105377E-01
  0.66723831E+01  0.22795821E-01 -0.14966407E+00 -0.19911972E-01
  0.66727515E+01  0.13277618E+00 -0.36107696E+00 -0.48985770E-01
  0.66730148E+01  0.11151465E+00  0.33086674E+00  0.45186831E-01
  0.66733588E+01  0.24667548E+00  0.49230746E+00  0.65641756E-01
  0.66735697E+01  0.21401001E+00  0.45840444E+00  0.62252536E-01
  0.66741164E+01  0.22748821E+00 -0.47262798E+00 -0.64117140E-01
  0.66745211E+01  0.54136391E+00  0.72907083E+00  0.99094045E-01
  0.66746630E+01  0.17296560E-02  0.41199970E-01  0.56761298E-02
  0.66748801E+01  0.11840205E+00  0.34098039E+00  0.46199807E-01
  0.66751701E+01  0.69490988E-01 -0.26128226E+00 -0.34965257E-01
  0.66754902E+01  0.14756864E+00  0.38063520E+00  0.51821694E-01
  0.66759318E+01  0.10161910E-01 -0.99945695E-01 -0.13144125E-01
  0.66760176E+01  0.70506877E-01  0.26298583E+00  0.36678776E-01
  0.66760653E+01  0.68855794E+00  0.82186280E+00  0.11445291E+00
  0.66762859E+01  0.16888110E+00  0.40728642E+00  0.54761993E-01
  0.66766599E+01  0.14985454E-01 -0.12129741E+00 -0.16504297E-01
  0.66768625E+01  0.41130995E-02 -0.63542576E-01 -0.86856534E-02
  0.66769200E+01  0.45812775E-01 -0.21205802E+00 -0.29054640E-01
  0.66775070E+01  0.15552666E-01  0.12360089E+00  0.16597764E-01
  0.66776613E+01  0.75727631E-01  0.27268792E+00  0.36999046E-01
  0.66780289E+01  0.53111678E-02  0.72192866E-01  0.99678432E-02
  0.66782864E+01  0.58528066E-01  0.23969745E+00  0.32759715E-01
  0.66787415E+01  0.55261600E-01  0.23307384E+00  0.30629773E-01
  0.66789655E+01  0.43115673E+00  0.65065751E+00  0.88326251E-01
  0.66791806E+01  0.11109331E-01 -0.10438505E+00 -0.14597682E-01
  0.66794039E+01  0.35004754E+00  0.58627589E+00  0.79549452E-01
  0.66796064E+01  0.92798401E-03  0.30184512E-01  0.41084329E-02
  0.66798772E+01  0.18007547E-01 -0.13315003E+00 -0.16691851E-01
  0.66801181E+01  0.57203877E-01  0.23703205E+00  0.31932501E-01
  0.66803597E+01  0.10976369E+00  0.32827083E+00  0.44743223E-01
  0.66806586E+01  0.13222149E+00  0.36028956E+00  0.49121471E-01
  0.66807411E+01  0.19533096E+00 -0.43792598E+00 -0.59596953E-01
  0.66809042E+01  0.11511716E+00  0.33620360E+00  0.45654188E-01
  0.66810677E+01  0.14758772E-03  0.12059070E-01  0.14719223E-02
  0.66812105E+01  0.16640237E-02  0.40404319E-01  0.56137935E-02
  0.66821062E+01  0.91748021E-02  0.94974864E-01  0.12432915E-01
  0.66822011E+01  0.22072937E-01  0.14730357E+00  0.19354460E-01
  0.66824682E+01  0.40090699E+00 -0.62838558E+00 -0.77708108E-01
  0.66824950E+01  0.48044853E+00 -0.68704190E+00 -0.91771221E-01
  0.66828919E+01  0.85565368E-04  0.91140285E-02  0.15810923E-02
  0.66831319E+01  0.87957413E-01 -0.29323357E+00 -0.44401417E-01
  0.66833860E+01  0.24558471E+00 -0.49115217E+00 -0.65986823E-01
  0.66838561E+01  0.44091281E-01  0.20807272E+00  0.28231604E-01
  0.66841715E+01  0.55066648E+00 -0.73389075E+00 -0.10986741E+00
  0.66843794E+01  0.14558960E-02 -0.37884423E-01 -0.45460359E-02
  0.66845891E+01  0.81296598E-01  0.28256330E+00  0.38138978E-01
  0.66850312E+01  0.15345845E+00  0.38818031E+00  0.52673485E-01
  0.66853936E+01  0.13205688E+00  0.36014497E+00  0.48502415E-01
  0.66854697E+01  0.16559010E-01 -0.12744283E+00 -0.17813861E-01
  0.66856811E+01  0.14366106E+00  0.37555573E+00  0.51175757E-01
  0.66861022E+01  0.10173593E-01 -0.99901998E-01 -0.13899039E-01
  0.66863618E+01  0.84590658E-03 -0.28832200E-01 -0.38224113E-02
  0.66867052E+01  0.10008153E+00 -0.31347460E+00 -0.42605227E-01
  0.66868742E+01  0.67567130E+00  0.81447162E+00  0.11093815E+00
  0.66870298E+01  0.39829580E+00 -0.62531562E+00 -0.85300500E-01
  0.66871287E+01  0.48299074E-01  0.21765636E+00  0.30410280E-01
  0.66872929E+01  0.17299297E+00 -0.41218597E+00 -0.55638957E-01
  0.66877756E+01  0.88264880E-01  0.29442847E+00  0.39708413E-01
  0.66880398E+01  0.17219880E+00 -0.41118667E+00 -0.55895577E-01
  0.66882367E+01  0.50173827E+00  0.70181917E+00  0.95854696E-01
  0.66885112E+01  0.32906278E-01 -0.17974514E+00 -0.24453248E-01
  0.66888831E+01  0.11710285E-01  0.10724147E+00  0.14475959E-01
  0.66890853E+01  0.61263734E-02  0.77611361E-01  0.10141498E-01
  0.66894392E+01  0.30389380E+00 -0.54630632E+00 -0.73778068E-01
  0.66898009E+01  0.27632212E+00  0.52090443E+00  0.70574053E-01
  0.66899698E+01  0.63352604E+00  0.78867039E+00  0.10735484E+00
  0.66904553E+01  0.53355223E-01 -0.22889062E+00 -0.31053334E-01
  0.66905629E+01  0.91810662E-04  0.94848653E-02  0.13594085E-02
  0.66906761E+01  0.27361950E+00 -0.51832893E+00 -0.70389068E-01
  0.66910447E+01  0.65459464E-02 -0.80175253E-01 -0.10857033E-01
  0.66916786E+01  0.18683691E-01  0.13549025E+00  0.18057750E-01
  0.66917608E+01  0.10659016E-02  0.32392834E-01  0.40750403E-02
  0.66920834E+01  0.43515651E-03 -0.20675277E-01 -0.27729855E-02
  0.66922488E+01  0.32045416E-01  0.17732882E+00  0.24492985E-01
  0.66926357E+01  0.10498244E+00  0.32104196E+00  0.43754958E-01
  0.66927026E+01  0.18166074E-01  0.13357957E+00  0.17960328E-01
  0.66930394E+01  0.75221480E-01 -0.27181787E+00 -0.36558535E-01
  0.66935252E+01  0.11653373E-01 -0.10695335E+00 -0.14640822E-01
  0.66936840E+01  0.16586009E-04  0.40291914E-02  0.59298040E-03
  0.66941841E+01  0.61645772E+00 -0.77797331E+00 -0.10590208E+00
  0.66944464E+01  0.40222327E-01  0.19871684E+00  0.27091419E-01
  0.66945450E+01  0.13649479E+00  0.36614090E+00  0.49352121E-01
  0.66946377E+01  0.15452207E+00  0.38947475E+00  0.53211795E-01
  0.66949165E+01  0.31065461E-01 -0.17464260E+00 -0.23778608E-01
  0.66953559E+01  0.38924210E+00 -0.61833002E+00 -0.83126931E-01
  0.66959596E+01  0.57288019E+00  0.74998528E+00  0.10199149E+00
  0.66961496E+01  0.61716078E+00  0.77831735E+00  0.10669061E+00
  0.66962156E+01  0.59632505E-01  0.24180834E+00  0.34076834E-01
  0.66963062E+01  0.48358824E-03 -0.21787740E-01 -0.29803717E-02
  0.66965295E+01  0.23007732E-01 -0.15029188E+00 -0.20495898E-01
  0.66968111E+01  0.39019672E-04  0.61997104E-02  0.76371634E-03
  0.66971919E+01  0.13995719E+00 -0.37070228E+00 -0.50368773E-01
  0.66974806E+01  0.20478577E-02  0.44852672E-01  0.60079563E-02
  0.66975743E+01  0.16220704E+00  0.39905022E+00  0.54460633E-01
  0.66978336E+01  0.17848222E+00 -0.41853424E+00 -0.57544012E-01
  0.66981124E+01  0.63981176E+00 -0.79454745E+00 -0.92228558E-01
  0.66983219E+01  0.11746665E+00  0.33955632E+00  0.46563475E-01
  0.66985485E+01  0.54232443E-02 -0.72996515E-01 -0.97341161E-02
  0.66988558E+01  0.72603917E-01  0.26700103E+00  0.36254220E-01
  0.66991778E+01  0.31212895E-01 -0.17518723E+00 -0.22854555E-01
  0.66993713E+01  0.14176307E-01  0.11798367E+00  0.16004979E-01
  0.66999948E+01  0.16347642E+00  0.40036008E+00  0.56464397E-01
  0.67001446E+01  0.19961774E-02  0.44274713E-01  0.59939356E-02
  0.67004841E+01  0.41228209E-01  0.20119012E+00  0.27399697E-01
  0.67006973E+01  0.10178870E-01 -0.99984356E-01 -0.13490691E-01
  0.67008147E+01  0.58680783E-01 -0.24004973E+00 -0.32510178E-01
  0.67012294E+01  0.10758306E-01  0.10278718E+00  0.13896072E-01
  0.67014800E+01  0.10925693E+00 -0.32755699E+00 -0.44309636E-01
  0.67017834E+01  0.60685818E-01  0.24421724E+00  0.32307254E-01
  0.67019139E+01  0.13484851E-01  0.11508039E+00  0.15535602E-01
  0.67022117E+01  0.58143033E-01  0.23850639E+00  0.35464583E-01
  0.67022333E+01  0.62608416E+00 -0.78479496E+00 -0.10090106E+00
  0.67025190E+01  0.29541731E+00 -0.53870399E+00 -0.72217201E-01
  0.67030280E+01  0.13014131E-01  0.11222776E+00  0.20470967E-01
  0.67032485E+01  0.10284668E+00 -0.31774073E+00 -0.43445432E-01
  0.67034026E+01  0.22147456E+00  0.46632466E+00  0.63370946E-01
  0.67035990E+01  0.16856329E+00  0.40681981E+00  0.55325648E-01
  0.67043619E+01  0.17699357E-02 -0.41686594E-01 -0.56712999E-02
  0.67045144E+01  0.18049749E-01 -0.13310672E+00 -0.18230459E-01
  0.67047618E+01  0.47144011E+00  0.68036983E+00  0.92395912E-01
  0.67051682E+01  0.75254711E-01  0.27186902E+00  0.36632619E-01
  0.67054225E+01  0.42630406E-01 -0.20458248E+00 -0.27864195E-01
  0.67057056E+01  0.18622691E-01  0.13521201E+00  0.18450046E-01
  0.67058583E+01  0.73133098E+00  0.84720198E+00  0.11653237E+00
  0.67061066E+01  0.21291767E+00 -0.45728471E+00 -0.61711952E-01
  0.67064572E+01  0.45404327E-01 -0.21115908E+00 -0.28568665E-01
  0.67067549E+01  0.73546777E+00 -0.84996132E+00 -0.11416446E+00
  0.67068758E+01  0.95453047E-01  0.30617022E+00  0.41386538E-01
  0.67070906E+01  0.25758570E-01 -0.15906812E+00 -0.21351910E-01
  0.67071858E+01  0.40340578E+00  0.62925702E+00  0.86263468E-01
  0.67073556E+01  0.83325768E-01 -0.28604694E+00 -0.38767475E-01
  0.67079997E+01  0.49366697E+00  0.69619817E+00  0.94736884E-01
  0.67083285E+01  0.12521593E+00  0.35052858E+00  0.48431844E-01
  0.67085511E+01  0.29923606E+00  0.54197036E+00  0.74190232E-01
  0.67087387E+01  0.40851449E+00 -0.63330354E+00 -0.86261870E-01
  0.67089052E+01  0.20774241E-02  0.45174605E-01  0.60563267E-02
  0.67091852E+01  0.13230910E+00  0.36039023E+00  0.49274570E-01
  0.67095285E+01  0.67799692E-01 -0.25803996E+00 -0.34857865E-01
  0.67096427E+01  0.61844489E-01  0.24643175E+00  0.33404827E-01
  0.67098815E+01  0.10701569E-01 -0.10253991E+00 -0.13679738E-01
  0.67101107E+01  0.10111988E+00  0.31513076E+00  0.42573288E-01
  0.67104011E+01  0.61246676E+00 -0.77600271E+00 -0.10142265E+00
  0.67105112E+01  0.18589765E-01  0.13493101E+00  0.19580275E-01
  0.67110626E+01  0.28196291E-01  0.16647093E+00  0.21993641E-01
  0.67112620E+01  0.53309958E+00  0.72353576E+00  0.97957059E-01
  0.67116383E+01  0.19508272E-02  0.43800833E-01  0.56845619E-02
  0.67116764E+01  0.27099841E+00  0.51583710E+00  0.70074956E-01
  0.67120125E+01  0.20428790E+00 -0.44797189E+00 -0.60075684E-01
  0.67122052E+01  0.39088851E-03  0.19597548E-01  0.26123949E-02
  0.67128002E+01  0.10788977E-02  0.32587573E-01  0.41167709E-02
  0.67128834E+01  0.21151421E+00 -0.45568899E+00 -0.62143028E-01
  0.67131506E+01  0.10377073E+00 -0.31919744E+00 -0.43401898E-01
  0.67135328E+01  0.22686074E+00 -0.47190635E+00 -0.64537896E-01
  0.67137325E+01  0.30156547E-02  0.54373286E-01  0.76941882E-02
  0.67141667E+01  0.12117622E-01  0.10902898E+00  0.15175770E-01
  0.67142258E+01  0.10507453E+00 -0.32120507E+00 -0.43610046E-01
  0.67146719E+01  0.74725469E+00 -0.85635646E+00 -0.11793347E+00
  0.67146872E+01  0.79223161E-05 -0.18786647E-02 -0.20959330E-02
  0.67150065E+01  0.64823282E+00 -0.79778845E+00 -0.10847313E+00
  0.67152071E+01  0.34877491E-01  0.18500464E+00  0.25510254E-01
  0.67155305E+01  0.16662898E+00 -0.40449527E+00 -0.54886694E-01
  0.67157722E+01  0.49655494E+00  0.69824013E+00  0.94950818E-01
  0.67162380E+01  0.38007234E-02  0.61079922E-01  0.83646008E-02
  0.67164863E+01  0.16581327E+00 -0.40348784E+00 -0.54871045E-01
  0.67166430E+01  0.11401236E+00  0.33457562E+00  0.45513925E-01
  0.67169963E+01  0.37668103E-01 -0.19231307E+00 -0.26149296E-01
  0.67173078E+01  0.54871813E+00  0.73411346E+00  0.98972513E-01
  0.67174347E+01  0.80909639E-04 -0.89521880E-02 -0.87633853E-03
