# neig  =    18432
# vol   =  0.547283041E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.61912539E+01  0.10392800E+01 -0.10049852E+01 -0.17112768E+00
  0.61915836E+01  0.10941063E-01  0.10299491E+00  0.18251344E-01
  0.61923697E+01  0.11058927E+01 -0.10365644E+01 -0.17727656E+00
  0.61928215E+01  0.83465341E-02  0.90056968E-01  0.15371290E-01
  0.61929673E+01  0.13020882E+00  0.35564200E+00  0.61053949E-01
  0.61936200E+01  0.20491968E+00  0.44614426E+00  0.76648414E-01
  0.61943647E+01  0.39910944E-02 -0.62269859E-01 -0.10656411E-01
  0.61946858E+01  0.14252893E+01  0.11769184E+01  0.20038095E+00
  0.61952262E+01  0.18455482E-02  0.42377498E-01  0.70495282E-02
  0.61957825E+01  0.52942525E-04  0.71564834E-02  0.13142564E-02
  0.61963222E+01  0.25962263E+01 -0.15881768E+01 -0.27188354E+00
  0.61967451E+01  0.27702970E+01 -0.16406351E+01 -0.28038078E+00
  0.61970618E+01  0.14947645E+01 -0.12051990E+01 -0.20557182E+00
  0.61973469E+01  0.19740610E+00 -0.43857758E+00 -0.71104172E-01
  0.61983269E+01  0.26984753E+01 -0.16191287E+01 -0.27730392E+00
  0.61988061E+01  0.28101217E+00  0.52246980E+00  0.89651947E-01
  0.61993990E+01  0.84433986E-01 -0.28635344E+00 -0.49352721E-01
  0.62001894E+01  0.15098504E+00 -0.38288710E+00 -0.66200518E-01
  0.62006167E+01  0.14465262E-01  0.11851089E+00  0.20504408E-01
  0.62007405E+01  0.44630483E-02 -0.65874498E-01 -0.11117502E-01
  0.62013189E+01  0.29371584E-05 -0.16921636E-02 -0.27155273E-03
  0.62019510E+01  0.19065441E-02 -0.43072619E-01 -0.71619568E-02
  0.62023827E+01  0.10497000E+01 -0.10098534E+01 -0.17290477E+00
  0.62030244E+01  0.78600885E-01  0.27631338E+00  0.47453126E-01
  0.62034843E+01  0.74531024E-01  0.26839030E+00  0.49976731E-01
  0.62034906E+01  0.73114334E+00 -0.84333845E+00 -0.14115096E+00
  0.62039473E+01  0.49386709E+00  0.69276555E+00  0.11808040E+00
  0.62049314E+01  0.11366680E+00  0.33228411E+00  0.57044441E-01
  0.62052128E+01  0.61551254E-02  0.77321109E-01  0.13288021E-01
  0.62053623E+01  0.38507830E-02 -0.61140993E-01 -0.10609522E-01
  0.62063629E+01  0.16932685E+00 -0.40568481E+00 -0.68896196E-01
  0.62067288E+01  0.59954809E+00 -0.76326847E+00 -0.13026638E+00
  0.62071429E+01  0.56924638E-01 -0.23515438E+00 -0.40336807E-01
  0.62077688E+01  0.88911179E+00 -0.92954726E+00 -0.15828355E+00
  0.62080522E+01  0.64573828E+00 -0.79211637E+00 -0.13524031E+00
  0.62085320E+01  0.44142877E+00 -0.65504366E+00 -0.11111511E+00
  0.62086503E+01  0.18106667E-01 -0.13276915E+00 -0.21886510E-01
  0.62095267E+01  0.74110350E+00 -0.84859095E+00 -0.14490309E+00
  0.62100764E+01  0.95116605E-02  0.96165853E-01  0.16241588E-01
  0.62102087E+01  0.10414471E+00 -0.31808209E+00 -0.54483899E-01
  0.62106502E+01  0.14953996E+00  0.38248180E+00  0.56988003E-01
  0.62115592E+01  0.25684434E-01 -0.15796426E+00 -0.27050415E-01
  0.62120946E+01  0.17841013E-01 -0.13170744E+00 -0.22229815E-01
  0.62121966E+01  0.11988328E-01 -0.10797092E+00 -0.18182625E-01
  0.62125622E+01  0.16190820E+00  0.39667199E+00  0.67524331E-01
  0.62127081E+01  0.23423990E+00  0.47706834E+00  0.81521162E-01
  0.62132571E+01  0.12305663E-01  0.10932085E+00  0.18831230E-01
  0.62133964E+01  0.21340320E+00 -0.45539427E+00 -0.77583886E-01
  0.62144972E+01  0.98850544E-01 -0.30938201E+00 -0.55976054E-01
  0.62145969E+01  0.16184726E+01 -0.12537578E+01 -0.21578676E+00
  0.62147156E+01  0.15381689E+00  0.38658771E+00  0.66081996E-01
  0.62150045E+01  0.40587744E+00  0.62980989E+00  0.96004917E-01
  0.62153540E+01  0.57410537E+00  0.74685081E+00  0.12774679E+00
  0.62159834E+01  0.24017354E+00  0.48309705E+00  0.82406147E-01
  0.62164081E+01  0.10558141E+00  0.32029788E+00  0.54687034E-01
  0.62167088E+01  0.53852436E-01 -0.22874421E+00 -0.39096309E-01
  0.62174284E+01  0.42474109E+00  0.64244156E+00  0.10958982E+00
  0.62174809E+01  0.14341361E+01 -0.11803709E+01 -0.20214030E+00
  0.62181915E+01  0.37609820E-01  0.19114092E+00  0.32786713E-01
  0.62185348E+01  0.17086573E+00 -0.40730174E+00 -0.70505468E-01
  0.62186461E+01  0.25722661E-02 -0.50071628E-01 -0.80683390E-02
  0.62190427E+01  0.10769178E+00  0.32371290E+00  0.53867826E-01
  0.62193711E+01  0.11470857E+00 -0.33382018E+00 -0.57207141E-01
  0.62204920E+01  0.24955589E+00 -0.49240455E+00 -0.84223821E-01
  0.62211549E+01  0.51249594E+00  0.70564415E+00  0.12067425E+00
  0.62212945E+01  0.23960391E+00  0.48242714E+00  0.82873176E-01
  0.62215957E+01  0.93386618E+00  0.95248005E+00  0.16324198E+00
  0.62220459E+01  0.71290074E+00 -0.83223367E+00 -0.14243545E+00
  0.62223595E+01  0.10873850E+00 -0.32500257E+00 -0.55783789E-01
  0.62225590E+01  0.62665594E+00  0.78037185E+00  0.13295004E+00
  0.62232128E+01  0.84417055E-01 -0.28639202E+00 -0.48955742E-01
  0.62235538E+01  0.18620601E+00 -0.42511283E+00 -0.74061436E-01
  0.62238007E+01  0.13425790E+00 -0.36112313E+00 -0.62032163E-01
  0.62242989E+01  0.60230958E+00 -0.76500939E+00 -0.13065302E+00
  0.62245351E+01  0.34830430E-01 -0.18390404E+00 -0.31776309E-01
  0.62247256E+01  0.10966478E+00  0.32641946E+00  0.55813213E-01
  0.62256062E+01  0.25462256E-03  0.15744860E-01  0.25926692E-02
  0.62258063E+01  0.10388590E+00  0.31770085E+00  0.54332958E-01
  0.62264451E+01  0.34919050E-02 -0.58241640E-01 -0.99908149E-02
  0.62269356E+01  0.23904987E+00 -0.48175201E+00 -0.83455791E-01
  0.62270086E+01  0.60828740E+00 -0.76785982E+00 -0.13667001E+00
  0.62271803E+01  0.27974267E-01 -0.16486157E+00 -0.28194516E-01
  0.62275591E+01  0.10331302E-01 -0.10006071E+00 -0.17864966E-01
  0.62276780E+01  0.26063425E-01  0.15912104E+00  0.27274906E-01
  0.62284774E+01  0.47066986E+00  0.67710737E+00  0.11043309E+00
  0.62287529E+01  0.84216910E-01 -0.28602870E+00 -0.49035602E-01
  0.62291899E+01  0.16850819E-01  0.12794227E+00  0.21945295E-01
  0.62298546E+01  0.42208871E+00  0.64063097E+00  0.10807714E+00
  0.62301849E+01  0.17921470E+00 -0.41721704E+00 -0.71726153E-01
  0.62304457E+01  0.65536613E+00  0.79788376E+00  0.13692200E+00
  0.62306582E+01  0.39651647E+00  0.62070563E+00  0.10602357E+00
  0.62308375E+01  0.22488216E-02  0.46747068E-01  0.79707704E-02
  0.62311228E+01  0.36277705E+00  0.59339507E+00  0.10324408E+00
  0.62313798E+01  0.42924378E-01 -0.20422511E+00 -0.34878113E-01
  0.62318849E+01  0.23621679E+00  0.47919372E+00  0.81179864E-01
  0.62321954E+01  0.38724819E-01  0.19396203E+00  0.33219689E-01
  0.62326245E+01  0.10302808E+00 -0.31637148E+00 -0.54195586E-01
  0.62331474E+01  0.80997775E+00  0.88694184E+00  0.15268243E+00
  0.62337742E+01  0.14898203E+00 -0.38047739E+00 -0.64953694E-01
  0.62338801E+01  0.36431255E+00  0.59484949E+00  0.10230660E+00
  0.62340386E+01  0.12940714E+00 -0.35465455E+00 -0.60226960E-01
  0.62345118E+01  0.32974590E+00 -0.56614317E+00 -0.96061489E-01
  0.62351372E+01  0.11161567E+00 -0.32930442E+00 -0.56340693E-01
  0.62354608E+01  0.26998646E+00 -0.51214736E+00 -0.87701431E-01
  0.62362432E+01  0.13903785E-01 -0.11616029E+00 -0.20262595E-01
  0.62366106E+01  0.12180501E-01 -0.10878249E+00 -0.18624482E-01
  0.62368351E+01  0.24585852E+00  0.48883633E+00  0.83051516E-01
  0.62371567E+01  0.84426769E+00  0.90574300E+00  0.15458754E+00
  0.62372912E+01  0.35066478E-02 -0.58347456E-01 -0.10110497E-01
  0.62375316E+01  0.27357454E+00  0.51553912E+00  0.88283372E-01
  0.62378558E+01  0.12151521E+01 -0.10864920E+01 -0.18624504E+00
  0.62381401E+01  0.28324036E+01 -0.16585971E+01 -0.28541074E+00
  0.62385538E+01  0.98200209E-01  0.30884843E+00  0.53036396E-01
  0.62389826E+01  0.11412101E+00 -0.33297904E+00 -0.56973451E-01
  0.62392125E+01  0.17901381E+00 -0.41712462E+00 -0.70858000E-01
  0.62395482E+01  0.53828452E-02  0.72287621E-01  0.12543723E-01
  0.62400197E+01  0.13991675E+00 -0.36889514E+00 -0.61912270E-01
  0.62404525E+01  0.17137309E+00 -0.40803961E+00 -0.69833830E-01
  0.62407537E+01  0.43084200E+00  0.64686131E+00  0.11141116E+00
  0.62409247E+01  0.12103964E+00 -0.34282874E+00 -0.59229150E-01
  0.62412786E+01  0.89692224E-01 -0.29513393E+00 -0.50874252E-01
  0.62417385E+01  0.32791409E+00  0.56435570E+00  0.97039854E-01
  0.62418265E+01  0.31947407E+00 -0.55701428E+00 -0.95964351E-01
  0.62420830E+01  0.70053334E-02  0.82435942E-01  0.14479261E-01
  0.62425798E+01  0.16158393E-01  0.12529227E+00  0.21453222E-01
  0.62427219E+01  0.11575521E+00  0.33524763E+00  0.58002047E-01
  0.62429399E+01  0.36396423E+00 -0.59456022E+00 -0.10228573E+00
  0.62431854E+01  0.67793763E+00 -0.81113569E+00 -0.14140909E+00
  0.62437156E+01  0.50719871E-01 -0.22197261E+00 -0.38053015E-01
  0.62442016E+01  0.85121538E-01 -0.28749633E+00 -0.49672906E-01
  0.62443197E+01  0.34105518E+00 -0.57560058E+00 -0.98687179E-01
  0.62446314E+01  0.42188707E-02 -0.63986336E-01 -0.11163311E-01
  0.62448705E+01  0.61763257E-02 -0.77471220E-01 -0.13211198E-01
  0.62449880E+01  0.34234220E-01  0.18236615E+00  0.31253936E-01
  0.62455684E+01  0.22114620E+00 -0.46356763E+00 -0.79064878E-01
  0.62459395E+01  0.23624772E+00 -0.47912585E+00 -0.81768849E-01
  0.62460875E+01  0.48239395E+00  0.68470539E+00  0.11650099E+00
  0.62463695E+01  0.21384832E+00 -0.45578755E+00 -0.78141086E-01
  0.62471865E+01  0.58862238E-02 -0.75613968E-01 -0.12990443E-01
  0.62474090E+01  0.36638280E+00 -0.59676506E+00 -0.10126333E+00
  0.62477356E+01  0.17082200E-01  0.12877568E+00  0.22338865E-01
  0.62479883E+01  0.46163164E-01  0.21180163E+00  0.36100312E-01
  0.62482801E+01  0.22998302E+00 -0.47258724E+00 -0.81512707E-01
  0.62486647E+01  0.39605313E-01  0.19617721E+00  0.33463656E-01
  0.62489081E+01  0.76505112E-01 -0.27268569E+00 -0.46342468E-01
  0.62490252E+01  0.27652260E+00 -0.51863440E+00 -0.86838710E-01
  0.62494040E+01  0.13124136E+00 -0.35687435E+00 -0.62306119E-01
  0.62494434E+01  0.38578462E+00 -0.61209004E+00 -0.10550075E+00
  0.62501047E+01  0.87385573E-01 -0.29134924E+00 -0.50011906E-01
  0.62505654E+01  0.48698251E-01  0.21752659E+00  0.37154192E-01
  0.62506880E+01  0.18669124E+00 -0.42589174E+00 -0.72852374E-01
  0.62510240E+01  0.37677653E-01 -0.19135888E+00 -0.32548918E-01
  0.62510940E+01  0.36895921E+00  0.59868394E+00  0.10264868E+00
  0.62516558E+01  0.16902517E+00 -0.40520776E+00 -0.69511482E-01
  0.62518517E+01  0.25986673E+00  0.50247977E+00  0.85911603E-01
  0.62520503E+01  0.57555362E+00  0.74769600E+00  0.12846913E+00
  0.62525440E+01  0.16545417E+00  0.40089457E+00  0.68831060E-01
  0.62532258E+01  0.41288295E-01  0.20025666E+00  0.34432025E-01
  0.62534081E+01  0.15575708E+00 -0.38899441E+00 -0.66636543E-01
  0.62534706E+01  0.32421149E-02 -0.55005096E-01 -0.14715785E-01
  0.62542286E+01  0.14081404E+00  0.36991961E+00  0.63035866E-01
  0.62544464E+01  0.58368901E+00  0.75309759E+00  0.12858082E+00
  0.62546781E+01  0.43276428E+00  0.64841346E+00  0.11101473E+00
  0.62548584E+01  0.53624281E-01  0.22810787E+00  0.39888358E-01
  0.62550368E+01  0.41130895E+00 -0.63213919E+00 -0.10820809E+00
  0.62556041E+01  0.26455313E+00  0.50705653E+00  0.86294855E-01
  0.62556522E+01  0.36287580E-01 -0.18770841E+00 -0.32452042E-01
  0.62559038E+01  0.23231992E-02 -0.47467370E-01 -0.83694725E-02
  0.62563832E+01  0.34654340E+00 -0.58030045E+00 -0.98968645E-01
  0.62565602E+01  0.85374293E-02  0.91062607E-01  0.15653461E-01
  0.62570693E+01  0.11445752E+00 -0.33347029E+00 -0.57053397E-01
  0.62573877E+01  0.40813293E+00  0.62875814E+00  0.11312002E+00
  0.62576941E+01  0.60179782E+00 -0.76466967E+00 -0.13068326E+00
  0.62578464E+01  0.76261956E-01 -0.27179181E+00 -0.48899595E-01
  0.62583507E+01  0.47831973E-01 -0.21556468E+00 -0.36930256E-01
  0.62585641E+01  0.20158905E+00  0.44257460E+00  0.75609323E-01
  0.62586808E+01  0.17255429E+00  0.40942215E+00  0.70198216E-01
  0.62587719E+01  0.25457409E+00  0.49733052E+00  0.85067324E-01
  0.62595263E+01  0.26967482E+00 -0.51182981E+00 -0.87778499E-01
  0.62596639E+01  0.20790607E+00  0.44944387E+00  0.76852313E-01
  0.62601003E+01  0.36759724E-01  0.18900531E+00  0.32198094E-01
  0.62606390E+01  0.31793360E-01 -0.17567045E+00 -0.30549211E-01
  0.62608164E+01  0.71629098E-01  0.26381023E+00  0.45091687E-01
  0.62611029E+01  0.42304371E-01  0.20272369E+00  0.34748759E-01
  0.62613431E+01  0.41752928E+00 -0.63696575E+00 -0.10864582E+00
  0.62615704E+01  0.29418403E-01  0.16867763E+00  0.31084735E-01
  0.62616964E+01  0.66674096E-01  0.25450740E+00  0.43589914E-01
  0.62620298E+01  0.85902332E-03  0.28907920E-01  0.48327484E-02
  0.62621573E+01  0.14585030E+00 -0.37648829E+00 -0.64084843E-01
  0.62627470E+01  0.15216312E-03  0.12096755E-01  0.24148759E-02
  0.62628706E+01  0.45324338E+00 -0.66358829E+00 -0.11355159E+00
  0.62631678E+01  0.12594470E+00 -0.34979902E+00 -0.59877712E-01
  0.62633432E+01  0.27451580E+00  0.51687586E+00  0.85762139E-01
  0.62634984E+01  0.39628643E-02  0.62083053E-01  0.10419159E-01
  0.62637091E+01  0.17776110E+00  0.41556455E+00  0.71184332E-01
  0.62643851E+01  0.57110659E+00  0.74532685E+00  0.12487785E+00
  0.62646565E+01  0.18037770E+00 -0.41802494E+00 -0.75052342E-01
  0.62648650E+01  0.10390335E+00 -0.31769922E+00 -0.54502745E-01
  0.62651423E+01  0.31922646E+00  0.55708394E+00  0.94254705E-01
  0.62652987E+01  0.14485918E+01  0.11803157E+01  0.23547113E+00
  0.62655736E+01  0.35399659E+00  0.58651494E+00  0.99984104E-01
  0.62661213E+01  0.23109107E+00  0.47378561E+00  0.81352685E-01
  0.62663322E+01  0.10340940E+01 -0.10023832E+01 -0.17123684E+00
  0.62665759E+01  0.92648282E+00 -0.94876828E+00 -0.16223926E+00
  0.62667774E+01  0.74602070E-04 -0.86349200E-02  0.20056811E-03
  0.62668762E+01  0.11747207E+01  0.10682247E+01  0.18334841E+00
  0.62669547E+01  0.56381177E+00 -0.73973731E+00 -0.12884286E+00
  0.62673648E+01  0.39090605E-01 -0.19496309E+00 -0.32863348E-01
  0.62675936E+01  0.40945935E+00 -0.63075791E+00 -0.10772097E+00
  0.62679271E+01  0.47172797E+00  0.67694657E+00  0.11606594E+00
  0.62682342E+01  0.29143335E-01 -0.16829690E+00 -0.28626696E-01
  0.62687242E+01  0.26726705E-02  0.50938359E-01  0.88291596E-02
  0.62690850E+01  0.36176411E-01  0.18758016E+00  0.31465766E-01
  0.62692274E+01  0.56408125E+00 -0.74019661E+00 -0.12724084E+00
  0.62693624E+01  0.11061546E+00 -0.32770669E+00 -0.56778389E-01
  0.62698440E+01  0.37190700E+00  0.60113842E+00  0.10266255E+00
  0.62700940E+01  0.23787846E+00  0.48118228E+00  0.79637166E-01
  0.62708075E+01  0.28427117E+00 -0.52712064E+00 -0.80093741E-01
  0.62709270E+01  0.78243648E-02  0.87195327E-01  0.14877494E-01
  0.62712043E+01  0.30352404E+00  0.54255736E+00  0.95684677E-01
  0.62712459E+01  0.95369345E+00  0.96238069E+00  0.16588203E+00
  0.62714581E+01  0.40591105E-01 -0.19862299E+00 -0.33764074E-01
  0.62720241E+01  0.22464835E+00 -0.46715989E+00 -0.80062391E-01
  0.62721437E+01  0.89896358E-01  0.29555972E+00  0.50406421E-01
  0.62723210E+01  0.13228430E-01  0.11338407E+00  0.19299793E-01
  0.62726274E+01  0.82457093E-02 -0.89497963E-01 -0.15356559E-01
  0.62729724E+01  0.49235353E-01 -0.21871647E+00 -0.37395966E-01
  0.62731532E+01  0.14705725E-03  0.11886939E-01  0.23995701E-02
  0.62732098E+01  0.50925084E+00 -0.70343435E+00 -0.12012890E+00
  0.62737602E+01  0.47268967E-01 -0.21436732E+00 -0.36271468E-01
  0.62739016E+01  0.63050420E-01 -0.24752189E+00 -0.42229541E-01
  0.62743911E+01  0.49004582E-01 -0.21826221E+00 -0.36962019E-01
  0.62744167E+01  0.31363897E-04  0.53261788E-02  0.17308138E-02
  0.62745169E+01  0.30652236E-01 -0.17256619E+00 -0.29549036E-01
  0.62748106E+01  0.11639251E+00 -0.33725041E+00 -0.51523559E-01
  0.62750365E+01  0.45732850E-01  0.21074787E+00  0.36306787E-01
  0.62755124E+01  0.30101437E+00 -0.54083882E+00 -0.92237456E-01
  0.62759272E+01  0.91199209E-01 -0.29859922E+00 -0.45141073E-01
  0.62762438E+01  0.10267556E+01  0.99871227E+00  0.17125835E+00
  0.62763101E+01  0.50028340E+00  0.69730632E+00  0.11852129E+00
  0.62765861E+01  0.55317981E-01 -0.23181754E+00 -0.39731698E-01
  0.62767861E+01  0.38908188E-01 -0.19440353E+00 -0.33398420E-01
  0.62770644E+01  0.29657645E+00  0.53677137E+00  0.91939872E-01
  0.62774179E+01  0.13561548E+00  0.36298445E+00  0.62110986E-01
  0.62777104E+01  0.34651715E-01  0.18350204E+00  0.31284440E-01
  0.62778174E+01  0.11984781E+00 -0.34123374E+00 -0.58372503E-01
  0.62780034E+01  0.20309777E+00  0.44413521E+00  0.76430901E-01
  0.62784021E+01  0.48940307E+00 -0.68944479E+00 -0.11861261E+00
  0.62786603E+01  0.19478409E+00  0.43500266E+00  0.74543761E-01
  0.62789696E+01  0.29707812E+00 -0.53737600E+00 -0.91132587E-01
  0.62791602E+01  0.16906522E+00 -0.40527675E+00 -0.69397211E-01
  0.62794102E+01  0.19241854E-02 -0.43251418E-01 -0.73143882E-02
  0.62799065E+01  0.19699654E+01  0.13832255E+01  0.23801776E+00
  0.62799567E+01  0.10060906E+01  0.98850699E+00  0.17013097E+00
  0.62800712E+01  0.24243065E-03 -0.15446390E-01 -0.19595126E-02
  0.62805063E+01  0.68692790E+00 -0.81692494E+00 -0.13986258E+00
  0.62806270E+01  0.35081075E-01  0.18483077E+00  0.30309445E-01
  0.62809573E+01  0.41825943E+00 -0.63739583E+00 -0.10948053E+00
  0.62813340E+01  0.30656973E+00 -0.54581846E+00 -0.93015813E-01
  0.62814071E+01  0.14495337E-01  0.11874772E+00  0.19857372E-01
  0.62816749E+01  0.56950984E+00  0.74381826E+00  0.12745289E+00
  0.62817138E+01  0.62126995E-02 -0.77732923E-01 -0.13049601E-01
  0.62823084E+01  0.19871568E+00  0.43920802E+00  0.76236479E-01
  0.62825232E+01  0.53975099E+00 -0.72413987E+00 -0.12398563E+00
  0.62826315E+01  0.18369013E-01  0.13355058E+00  0.23092308E-01
  0.62831000E+01  0.16862485E+00 -0.40464196E+00 -0.69926630E-01
  0.62831387E+01  0.58230046E+00 -0.75397568E+00 -0.11756332E+00
  0.62833683E+01  0.41795237E+00  0.63723527E+00  0.10901182E+00
  0.62834227E+01  0.12214959E+00  0.34461365E+00  0.58232449E-01
  0.62837669E+01  0.16993545E+00 -0.40593779E+00 -0.71763243E-01
  0.62839988E+01  0.21313477E-03 -0.14353163E-01 -0.26686104E-02
  0.62845348E+01  0.40670394E-01  0.19876418E+00  0.34105645E-01
  0.62846007E+01  0.10033500E+01 -0.98697878E+00 -0.17094700E+00
  0.62847685E+01  0.13412688E+00 -0.36098252E+00 -0.61794054E-01
  0.62850718E+01  0.10092064E+00 -0.31308159E+00 -0.53856815E-01
  0.62854346E+01  0.22524309E+00  0.46777152E+00  0.80205371E-01
  0.62857348E+01  0.23127008E-01 -0.14984131E+00 -0.25972901E-01
  0.62859000E+01  0.12029094E+00 -0.34202525E+00 -0.57529776E-01
  0.62860121E+01  0.22979235E+00 -0.47281336E+00 -0.78992882E-01
  0.62862204E+01  0.57678314E-01  0.23667445E+00  0.40786241E-01
  0.62865709E+01  0.57645200E-01 -0.23647435E+00 -0.41534122E-01
  0.62867953E+01  0.88618083E-03 -0.29328175E-01 -0.51028407E-02
  0.62872000E+01  0.45148644E-01  0.20946933E+00  0.35654472E-01
  0.62872487E+01  0.12358607E+00  0.34652999E+00  0.59186400E-01
  0.62874353E+01  0.76303567E-02 -0.86152108E-01 -0.14428134E-01
  0.62880069E+01  0.25293548E-01  0.15682507E+00  0.26447008E-01
  0.62883286E+01  0.10172927E+00  0.31419414E+00  0.54875422E-01
  0.62884926E+01  0.50801537E-03 -0.22306395E-01 -0.32311139E-02
  0.62887654E+01  0.86409710E+00  0.91641035E+00  0.15584983E+00
  0.62889352E+01  0.15109515E+01 -0.12121418E+01 -0.20411707E+00
  0.62892932E+01  0.71105507E+00  0.83108178E+00  0.14268195E+00
  0.62893415E+01  0.63324131E+00 -0.78439387E+00 -0.13404317E+00
  0.62894588E+01  0.37532388E-01 -0.19028627E+00 -0.36380289E-01
  0.62897622E+01  0.17038896E-02 -0.40698948E-01 -0.68909517E-02
  0.62899317E+01  0.32762113E+00  0.56416055E+00  0.96664399E-01
  0.62904792E+01  0.71134935E-02  0.82888055E-01  0.15590508E-01
  0.62905497E+01  0.72892853E+00  0.84113525E+00  0.14635580E+00
  0.62909279E+01  0.26432904E-02 -0.50627542E-01 -0.89522274E-02
  0.62912426E+01  0.17782354E+00  0.41562160E+00  0.71289716E-01
  0.62917656E+01  0.58891705E+00  0.75634381E+00  0.12985027E+00
  0.62919058E+01  0.74264564E-01 -0.26884393E+00 -0.44581444E-01
  0.62919909E+01  0.30942331E+00 -0.54852206E+00 -0.92449222E-01
  0.62921420E+01  0.80812007E+00  0.89730935E+00  0.54369132E-01
  0.62924559E+01  0.39252742E+00  0.61754334E+00  0.10567707E+00
  0.62926147E+01  0.24595725E-01  0.15468073E+00  0.25876549E-01
  0.62929279E+01  0.79292669E-01 -0.27757730E+00 -0.47365748E-01
  0.62931915E+01  0.17372351E+00  0.41079236E+00  0.70520520E-01
  0.62934084E+01  0.22360015E+00 -0.46583336E+00 -0.81236888E-01
  0.62935768E+01  0.47068655E+00  0.67629049E+00  0.11540247E+00
  0.62938238E+01  0.18273825E-02  0.42102036E-01  0.74027731E-02
  0.62938878E+01  0.15241630E-01  0.12166290E+00  0.20970661E-01
  0.62941151E+01  0.22349751E+00 -0.46589147E+00 -0.80266137E-01
  0.62943723E+01  0.97606980E+00  0.97300769E+00  0.17124788E+00
  0.62946858E+01  0.20988529E+00 -0.45149113E+00 -0.77724189E-01
  0.62947939E+01  0.13670347E+00 -0.36449005E+00 -0.62052185E-01
  0.62949356E+01  0.33391690E+00 -0.56960665E+00 -0.97289102E-01
  0.62951604E+01  0.90318548E-01 -0.29617798E+00 -0.50962237E-01
  0.62954475E+01  0.52094676E+00  0.71159341E+00  0.12075419E+00
  0.62958304E+01  0.98475684E-01 -0.30925505E+00 -0.53263494E-01
  0.62959367E+01  0.53406099E+00  0.71502670E+00  0.15098945E+00
  0.62963977E+01  0.86847772E-03 -0.28993441E-01 -0.52780758E-02
  0.62964913E+01  0.24789066E+00 -0.49116470E+00 -0.81534624E-01
  0.62965597E+01  0.21650215E+00 -0.45862781E+00 -0.78502793E-01
  0.62966590E+01  0.10722117E+01 -0.10207057E+01 -0.17427469E+00
  0.62971047E+01  0.44843869E-01 -0.20881555E+00 -0.35212721E-01
  0.62974961E+01  0.93183045E-05  0.30365622E-02  0.31240103E-03
  0.62976399E+01  0.99005218E-01 -0.31009192E+00 -0.53368733E-01
  0.62978252E+01  0.41925656E+00  0.63820020E+00  0.10934841E+00
  0.62980412E+01  0.22819112E-01 -0.14883995E+00 -0.25802714E-01
  0.62982284E+01  0.12964289E+00  0.35489491E+00  0.60765861E-01
  0.62986386E+01  0.47882093E+00 -0.68207448E+00 -0.11659901E+00
  0.62989265E+01  0.35277198E+00  0.58519559E+00  0.10157803E+00
  0.62989905E+01  0.72722502E-01 -0.26590953E+00 -0.44884592E-01
  0.62990462E+01  0.53399800E+00 -0.72018771E+00 -0.12380494E+00
  0.62995016E+01  0.78818373E+00 -0.87509844E+00 -0.14962103E+00
  0.62995333E+01  0.29651695E-01  0.16995625E+00  0.27686952E-01
  0.63001866E+01  0.42384397E+00  0.64186331E+00  0.10888276E+00
  0.63002460E+01  0.56681952E-02  0.74145129E-01  0.13065031E-01
  0.63003027E+01  0.12734030E+01  0.11125789E+01  0.18860341E+00
  0.63004808E+01  0.62194161E-01 -0.24586000E+00 -0.41797384E-01
  0.63007188E+01  0.56866886E-01  0.23499972E+00  0.40521820E-01
  0.63008331E+01  0.23820625E-01 -0.15212563E+00 -0.26046446E-01
  0.63011512E+01  0.15600550E+01 -0.12310748E+01 -0.21097330E+00
  0.63015271E+01  0.15553619E-02  0.38771430E-01  0.72206738E-02
  0.63016197E+01  0.91792488E+00  0.94450911E+00  0.16070910E+00
  0.63019139E+01  0.18595972E+00  0.42509979E+00  0.72456126E-01
  0.63023121E+01  0.14048768E+00  0.36946062E+00  0.63138997E-01
  0.63025989E+01  0.14536394E+00  0.37580334E+00  0.64310164E-01
  0.63028832E+01  0.21823581E-05  0.14487201E-02  0.28908136E-03
  0.63030641E+01  0.15443563E-01 -0.12249381E+00 -0.20948267E-01
  0.63033165E+01  0.13906593E+00  0.36731975E+00  0.64359352E-01
  0.63035502E+01  0.41784431E-01 -0.20146134E+00 -0.34608696E-01
  0.63036841E+01  0.11345206E-01 -0.10496304E+00 -0.18109877E-01
  0.63037844E+01  0.17036460E-01  0.12866396E+00  0.21955518E-01
  0.63041224E+01  0.47665609E+00 -0.68057658E+00 -0.11606723E+00
  0.63044946E+01  0.30311062E+00 -0.54272798E+00 -0.92503836E-01
  0.63047448E+01  0.17804875E+00 -0.41596733E+00 -0.70851460E-01
  0.63049271E+01  0.58137886E+00  0.75140392E+00  0.12950294E+00
  0.63050604E+01  0.13496867E+00 -0.36220924E+00 -0.61425816E-01
  0.63054931E+01  0.16534111E+01  0.12660348E+01  0.22487139E+00
  0.63057525E+01  0.65182686E+00  0.79603516E+00  0.13474008E+00
  0.63058744E+01  0.17254601E+00 -0.40928000E+00 -0.70964022E-01
  0.63060850E+01  0.29581336E-01  0.16949488E+00  0.29203108E-01
  0.63064516E+01  0.53273174E-01 -0.22770353E+00 -0.37739558E-01
  0.63066760E+01  0.75630894E+00  0.85719036E+00  0.14674338E+00
  0.63070474E+01  0.12782388E+00  0.35332802E+00  0.54618644E-01
