# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     169    -0.11025     0.00000    -0.03282    1.204178712    0.265645448   -0.938533264
     1     169    -0.16537     0.00000    -0.04923    1.305098104    0.384640607   -0.920457497
     1     169    -0.22049     0.00000    -0.06564    1.292706709    0.373848004   -0.918858705
     1     169    -0.27562     0.00000    -0.08205    1.248857654    0.318753283   -0.930104371
     1     169    -0.33074     0.00000    -0.09846    1.224236471    0.285811471   -0.938425000
     1     170     0.00000     0.00000     0.00000    1.191723444    0.224629444   -0.967094000
     1     170    -0.05512     0.00000     0.00000    1.201602189    0.241345187   -0.960257002
     1     170    -0.11025     0.00000     0.00000    1.250221862    0.314784319   -0.935437543
     1     170    -0.16537     0.00000     0.00000    1.326579317    0.403536317   -0.923043000
     1     170    -0.22049     0.00000     0.00000    1.304284469    0.387727816   -0.916556653
     1     170    -0.27562     0.00000     0.00000    1.247661884    0.313847946   -0.933813938
     1     170    -0.33074     0.00000     0.00000    1.218469817    0.278335817   -0.940134000
     1     170     0.00000     0.00000     0.09846    1.191518099    0.242590099   -0.948928000
     1     170     0.00000     0.00000     0.08205    1.193727845    0.244799040   -0.948928805
     1     170     0.00000     0.00000     0.06564    1.194526817    0.242906483   -0.951620335
     1     170     0.00000     0.00000     0.04923    1.194104456    0.236351964   -0.957752492
     1     170     0.00000     0.00000     0.03282    1.193090191    0.229083165   -0.964007026
     1     170     0.00000     0.00000     0.01641    1.192139127    0.225085197   -0.967053930
     1     170     0.00000     0.00000     0.00000    1.191723444    0.224629444   -0.967094000
     1     170     0.00000     0.02148     0.00726    1.191449197    0.224609016   -0.966840181
     1     170     0.00000     0.04296     0.01452    1.188308148    0.225896371   -0.962411776
     1     170     0.00000     0.06444     0.02178    1.182684977    0.238558018   -0.944126959
     1     170     0.00000     0.08591     0.02904    1.165433948    0.211811567   -0.953622381
     1     170     0.00000     0.10739     0.03630    1.141974093    0.182420335   -0.959553758
     1     170     0.00000     0.12887     0.04355    1.130225372    0.171388372   -0.958837000
     1     170     0.33074     0.12887    -0.05490    1.319663724    0.385979724   -0.933684000
     1     170     0.27562     0.10739    -0.04575    1.338546578    0.413189511   -0.925357067
     1     170     0.22049     0.08591    -0.03660    1.355066571    0.429641513   -0.925425058
     1     170     0.16537     0.06444    -0.02745    1.328129373    0.402257205   -0.925872169
     1     170     0.11025     0.04296    -0.01830    1.237948397    0.308544608   -0.929403789
     1     170     0.05512     0.02148    -0.00915    1.199346642    0.246174907   -0.953171735
     1     170     0.00000     0.00000     0.00000    1.191723444    0.224629444   -0.967094000
     1     170     0.00000     0.02148    -0.00915    1.187718412    0.222012758   -0.965705653
     1     170     0.00000     0.04296    -0.01830    1.196583921    0.255919868   -0.940664053
     1     170     0.00000     0.06444    -0.02745    1.206255651    0.269944983   -0.936310668
     1     170     0.00000     0.08591    -0.03660    1.178676150    0.229042885   -0.949633265
     1     170     0.00000     0.10739    -0.04575    1.149996025    0.194390880   -0.955605145
     1     170     0.00000     0.12887    -0.05490    1.139010243    0.183724243   -0.955286000
     1     170     0.33074     0.12887     0.04355    1.327044725    0.395251725   -0.931793000
     1     170     0.27562     0.10739     0.03630    1.342353044    0.420343876   -0.922009168
     1     170     0.22049     0.08591     0.02904    1.358481255    0.443045636   -0.915435619
     1     170     0.16537     0.06444     0.02178    1.309980108    0.383996573   -0.925983535
     1     170     0.11025     0.04296     0.01452    1.242401253    0.310713688   -0.931687564
     1     170     0.05512     0.02148     0.00726    1.202415622    0.247178283   -0.955237339
     1     170     0.00000     0.00000     0.00000    1.191723444    0.224629444   -0.967094000
     1     170    -0.05512     0.00000    -0.01641    1.201557704    0.243149528   -0.958408176
     1     170    -0.11025     0.00000    -0.03282    1.246784635    0.308814847   -0.937969788
     1     170    -0.16537     0.00000    -0.04923    1.323533640    0.401736126   -0.921797514
     1     170    -0.22049     0.00000    -0.06564    1.303299532    0.385819907   -0.917479625
     1     170    -0.27562     0.00000    -0.08205    1.251256327    0.321211207   -0.930045120
     1     170    -0.33074     0.00000    -0.09846    1.224238150    0.285813150   -0.938425000
     1     171     0.00000     0.00000     0.00000    1.275115814    0.344347814   -0.930768000
     1     171    -0.05512     0.00000     0.00000    1.274432561    0.337347507   -0.937085054
     1     171    -0.11025     0.00000     0.00000    1.302311824    0.379328418   -0.922983406
     1     171    -0.16537     0.00000     0.00000    1.343076277    0.426753277   -0.916323000
     1     171    -0.22049     0.00000     0.00000    1.474806164    0.560508782   -0.914297381
     1     171    -0.27562     0.00000     0.00000    1.545960047    0.659743401   -0.886216646
     1     171    -0.33074     0.00000     0.00000    1.562125963    0.683139963   -0.878986000
     1     171     0.00000     0.00000     0.09846    1.276662547    0.336876547   -0.939786000
     1     171     0.00000     0.00000     0.08205    1.274270027    0.334226914   -0.940043113
     1     171     0.00000     0.00000     0.06564    1.273342163    0.333641385   -0.939700777
     1     171     0.00000     0.00000     0.04923    1.273571859    0.336617653   -0.936954205
     1     171     0.00000     0.00000     0.03282    1.274279009    0.341068553   -0.933210456
     1     171     0.00000     0.00000     0.01641    1.274866651    0.343907656   -0.930958995
     1     171     0.00000     0.00000     0.00000    1.275115814    0.344347814   -0.930768000
     1     171     0.00000     0.02148     0.00726    1.272213899    0.341025498   -0.931188401
     1     171     0.00000     0.04296     0.01452    1.264846659    0.329883762   -0.934962897
     1     171     0.00000     0.06444     0.02178    1.248007053    0.309714752   -0.938292300
     1     171     0.00000     0.08591     0.02904    1.242994799    0.308097609   -0.934897190
     1     171     0.00000     0.10739     0.03630    1.249746757    0.320283322   -0.929463436
     1     171     0.00000     0.12887     0.04355    1.255611288    0.327335288   -0.928276000
     1     171     0.33074     0.12887    -0.05490    1.549567230    0.664730230   -0.884837000
     1     171     0.27562     0.10739    -0.04575    1.534939175    0.643472298   -0.891466877
     1     171     0.22049     0.08591    -0.03660    1.460613126    0.542437966   -0.918175159
     1     171     0.16537     0.06444    -0.02745    1.337373536    0.404072088   -0.933301447
     1     171     0.11025     0.04296    -0.01830    1.295452141    0.366938404   -0.928513737
     1     171     0.05512     0.02148    -0.00915    1.266495928    0.331569239   -0.934926689
     1     171     0.00000     0.00000     0.00000    1.275115814    0.344347814   -0.930768000
     1     171     0.00000     0.02148    -0.00915    1.271985939    0.340342404   -0.931643535
     1     171     0.00000     0.04296    -0.01830    1.263935999    0.328965571   -0.934970429
     1     171     0.00000     0.06444    -0.02745    1.246763302    0.309531753   -0.937231550
     1     171     0.00000     0.08591    -0.03660    1.248502951    0.314556532   -0.933946418
     1     171     0.00000     0.10739    -0.04575    1.244744826    0.314582818   -0.930162008
     1     171     0.00000     0.12887    -0.05490    1.243477718    0.314135718   -0.929342000
     1     171     0.33074     0.12887     0.04355    1.543139154    0.657428154   -0.885711000
     1     171     0.27562     0.10739     0.03630    1.538019994    0.643767521   -0.894252473
     1     171     0.22049     0.08591     0.02904    1.458837047    0.539460554   -0.919376493
     1     171     0.16537     0.06444     0.02178    1.355797209    0.431996234   -0.923800974
     1     171     0.11025     0.04296     0.01452    1.293647530    0.364106748   -0.929540782
     1     171     0.05512     0.02148     0.00726    1.266417810    0.332224138   -0.934193671
     1     171     0.00000     0.00000     0.00000    1.275115814    0.344347814   -0.930768000
     1     171    -0.05512     0.00000    -0.01641    1.274886839    0.338084262   -0.936802576
     1     171    -0.11025     0.00000    -0.03282    1.306683569    0.382950477   -0.923733092
     1     171    -0.16537     0.00000    -0.04923    1.349179626    0.433169462   -0.916010163
     1     171    -0.22049     0.00000    -0.06564    1.487990969    0.579107408   -0.908883561
     1     171    -0.27562     0.00000    -0.08205    1.547531679    0.655149845   -0.892381834
     1     171    -0.33074     0.00000    -0.09846    1.549970297    0.667120297   -0.882850000
     1     172     0.00000     0.00000     0.00000    1.297117566    0.363625566   -0.933492000
     1     172    -0.05512     0.00000     0.00000    1.297245071    0.369362703   -0.927882368
     1     172    -0.11025     0.00000     0.00000    1.338092465    0.421700182   -0.916392283
     1     172    -0.16537     0.00000     0.00000    1.369430358    0.446185358   -0.923245000
     1     172    -0.22049     0.00000     0.00000    1.491747192    0.582128988   -0.909618203
     1     172    -0.27562     0.00000     0.00000    1.569937500    0.686886496   -0.883051004
     1     172    -0.33074     0.00000     0.00000    1.562132331    0.683146331   -0.878986000
     1     172     0.00000     0.00000     0.09846    1.276663427    0.336878427   -0.939785000
     1     172     0.00000     0.00000     0.08205    1.280355265    0.340328975   -0.940026290
     1     172     0.00000     0.00000     0.06564    1.284838889    0.345140580   -0.939698309
     1     172     0.00000     0.00000     0.04923    1.289454780    0.351548861   -0.937905920
     1     172     0.00000     0.00000     0.03282    1.293474076    0.358151483   -0.935322592
     1     172     0.00000     0.00000     0.01641    1.296149546    0.362552164   -0.933597382
     1     172     0.00000     0.00000     0.00000    1.297117566    0.363625566   -0.933492000
     1     172     0.00000     0.02148     0.00726    1.289464031    0.357142084   -0.932321947
     1     172     0.00000     0.04296     0.01452    1.269448849    0.336014013   -0.933434835
     1     172     0.00000     0.06444     0.02178    1.258008362    0.318820422   -0.939187940
     1     172     0.00000     0.08591     0.02904    1.256152645    0.320610336   -0.935542308
     1     172     0.00000     0.10739     0.03630    1.256982302    0.327473513   -0.929508788
     1     172     0.00000     0.12887     0.04355    1.255627679    0.327056679   -0.928571000
     1     172     0.33074     0.12887    -0.05490    1.549571639    0.664733639   -0.884838000
     1     172     0.27562     0.10739    -0.04575    1.551643266    0.664634855   -0.887008411
     1     172     0.22049     0.08591    -0.03660    1.496203446    0.585460270   -0.910743176
     1     172     0.16537     0.06444    -0.02745    1.413001162    0.494194726   -0.918806436
     1     172     0.11025     0.04296    -0.01830    1.359879447    0.441819696   -0.918059751
     1     172     0.05512     0.02148    -0.00915    1.301605646    0.372658703   -0.928946943
     1     172     0.00000     0.00000     0.00000    1.297117566    0.363625566   -0.933492000
     1     172     0.00000     0.02148    -0.00915    1.289957079    0.357479753   -0.932477326
     1     172     0.00000     0.04296    -0.01830    1.268757521    0.335767794   -0.932989727
     1     172     0.00000     0.06444    -0.02745    1.255044226    0.318436966   -0.936607260
     1     172     0.00000     0.08591    -0.03660    1.258635258    0.332452065   -0.926183193
     1     172     0.00000     0.10739    -0.04575    1.275037924    0.354708929   -0.920328995
     1     172     0.00000     0.12887    -0.05490    1.281388266    0.361119266   -0.920269000
     1     172     0.33074     0.12887     0.04355    1.543141419    0.657430419   -0.885711000
     1     172     0.27562     0.10739     0.03630    1.542321310    0.647812344   -0.894508967
     1     172     0.22049     0.08591     0.02904    1.496179704    0.588271582   -0.907908121
     1     172     0.16537     0.06444     0.02178    1.411275198    0.496154195   -0.915121002
     1     172     0.11025     0.04296     0.01452    1.363290491    0.443360474   -0.919930017
     1     172     0.05512     0.02148     0.00726    1.302739991    0.373706362   -0.929033629
     1     172     0.00000     0.00000     0.00000    1.297117566    0.363625566   -0.933492000
     1     172    -0.05512     0.00000    -0.01641    1.296876693    0.370207908   -0.926668786
     1     172    -0.11025     0.00000    -0.03282    1.336817753    0.419455305   -0.917362449
     1     172    -0.16537     0.00000    -0.04923    1.371036666    0.452205358   -0.918831307
     1     172    -0.22049     0.00000    -0.06564    1.501294124    0.596248864   -0.905045261
     1     172    -0.27562     0.00000    -0.08205    1.553339525    0.661212095   -0.892127431
     1     172    -0.33074     0.00000    -0.09846    1.549977265    0.667127265   -0.882850000
     1     173     0.00000     0.00000     0.00000    1.312222146    0.367975146   -0.944247000
     1     173    -0.05512     0.00000     0.00000    1.342135429    0.412269466   -0.929865963
     1     173    -0.11025     0.00000     0.00000    1.382875597    0.470003746   -0.912871852
     1     173    -0.16537     0.00000     0.00000    1.463002416    0.561705416   -0.901297000
     1     173    -0.22049     0.00000     0.00000    1.564621897    0.674192299   -0.890429598
     1     173    -0.27562     0.00000     0.00000    1.594999181    0.722726513   -0.872272667
     1     173    -0.33074     0.00000     0.00000    1.631720997    0.765807997   -0.865913000
     1     173     0.00000     0.00000     0.09846    1.326300916    0.386047916   -0.940253000
     1     173     0.00000     0.00000     0.08205    1.321960092    0.381133752   -0.940826340
     1     173     0.00000     0.00000     0.06564    1.318306888    0.374731620   -0.943575268
     1     173     0.00000     0.00000     0.04923    1.315504936    0.369503702   -0.946001234
     1     173     0.00000     0.00000     0.03282    1.313647702    0.367615039   -0.946032663
     1     173     0.00000     0.00000     0.01641    1.312586143    0.367996940   -0.944589203
     1     173     0.00000     0.00000     0.00000    1.312222146    0.367975146   -0.944247000
     1     173     0.00000     0.02148     0.00726    1.314201702    0.371610707   -0.942590995
     1     173     0.00000     0.04296     0.01452    1.318474729    0.379869028   -0.938605701
     1     173     0.00000     0.06444     0.02178    1.322881304    0.388477477   -0.934403827
     1     173     0.00000     0.08591     0.02904    1.326975761    0.395519332   -0.931456429
     1     173     0.00000     0.10739     0.03630    1.331636055    0.402161219   -0.929474836
     1     173     0.00000     0.12887     0.04355    1.337055041    0.408286041   -0.928769000
     1     173     0.33074     0.12887    -0.05490    1.596989279    0.729568279   -0.867421000
     1     173     0.27562     0.10739    -0.04575    1.560379749    0.677733418   -0.882646331
     1     173     0.22049     0.08591    -0.03660    1.529609774    0.620972583   -0.908637191
     1     173     0.16537     0.06444    -0.02745    1.457092700    0.550890794   -0.906201906
     1     173     0.11025     0.04296    -0.01830    1.384450910    0.464749458   -0.919701452
     1     173     0.05512     0.02148    -0.00915    1.342995164    0.413475592   -0.929519572
     1     173     0.00000     0.00000     0.00000    1.312222146    0.367975146   -0.944247000
     1     173     0.00000     0.02148    -0.00915    1.308997491    0.367444880   -0.941552610
     1     173     0.00000     0.04296    -0.01830    1.302545332    0.362955133   -0.939590199
     1     173     0.00000     0.06444    -0.02745    1.297413527    0.356948480   -0.940465047
     1     173     0.00000     0.08591    -0.03660    1.295537327    0.354495132   -0.941042195
     1     173     0.00000     0.10739    -0.04575    1.298325926    0.358477020   -0.939848906
     1     173     0.00000     0.12887    -0.05490    1.304849072    0.367693072   -0.937156000
     1     173     0.33074     0.12887     0.04355    1.609884597    0.745773597   -0.864111000
     1     173     0.27562     0.10739     0.03630    1.581915745    0.703000844   -0.878914901
     1     173     0.22049     0.08591     0.02904    1.542595189    0.639515650   -0.903079539
     1     173     0.16537     0.06444     0.02178    1.464815930    0.560233599   -0.904582332
     1     173     0.11025     0.04296     0.01452    1.385620898    0.465984172   -0.919636726
     1     173     0.05512     0.02148     0.00726    1.342721356    0.412053926   -0.930667430
     1     173     0.00000     0.00000     0.00000    1.312222146    0.367975146   -0.944247000
     1     173    -0.05512     0.00000    -0.01641    1.341911995    0.411541656   -0.930370339
     1     173    -0.11025     0.00000    -0.03282    1.384185909    0.467792717   -0.916393192
     1     173    -0.16537     0.00000    -0.04923    1.465340285    0.561495886   -0.903844399
     1     173    -0.22049     0.00000    -0.06564    1.560142927    0.662706213   -0.897436714
     1     173    -0.27562     0.00000    -0.08205    1.601017464    0.725107214   -0.875910250
     1     173    -0.33074     0.00000    -0.09846    1.630787768    0.766884768   -0.863903000
     1     174     0.00000     0.00000     0.00000    1.344476632    0.404785632   -0.939691000
     1     174    -0.05512     0.00000     0.00000    1.370223294    0.442314564   -0.927908730
     1     174    -0.11025     0.00000     0.00000    1.436101325    0.535646844   -0.900454481
     1     174    -0.16537     0.00000     0.00000    1.508574911    0.618615911   -0.889959000
     1     174    -0.22049     0.00000     0.00000    1.577842437    0.679088124   -0.898754313
     1     174    -0.27562     0.00000     0.00000    1.601532434    0.729843385   -0.871689049
     1     174    -0.33074     0.00000     0.00000    1.631738506    0.765616506   -0.866122000
     1     174     0.00000     0.00000     0.09846    1.326304560    0.386051560   -0.940253000
     1     174     0.00000     0.00000     0.08205    1.330904556    0.390229587   -0.940674968
     1     174     0.00000     0.00000     0.06564    1.335428959    0.393778971   -0.941649988
     1     174     0.00000     0.00000     0.04923    1.339290894    0.397539523   -0.941751371
     1     174     0.00000     0.00000     0.03282    1.342198106    0.401386618   -0.940811488
     1     174     0.00000     0.00000     0.01641    1.343893671    0.404096859   -0.939796811
     1     174     0.00000     0.00000     0.00000    1.344476632    0.404785632   -0.939691000
     1     174     0.00000     0.02148     0.00726    1.345230534    0.405218590   -0.940011945
     1     174     0.00000     0.04296     0.01452    1.346249249    0.405174465   -0.941074784
     1     174     0.00000     0.06444     0.02178    1.346178900    0.407082461   -0.939096439
     1     174     0.00000     0.08591     0.02904    1.344736015    0.411085214   -0.933650801
     1     174     0.00000     0.10739     0.03630    1.341793682    0.412134265   -0.929659417
     1     174     0.00000     0.12887     0.04355    1.337060986    0.408291986   -0.928769000
     1     174     0.33074     0.12887    -0.05490    1.597005280    0.729506280   -0.867499000
     1     174     0.27562     0.10739    -0.04575    1.600904414    0.722888037   -0.878016377
     1     174     0.22049     0.08591    -0.03660    1.567194756    0.672366952   -0.894827804
     1     174     0.16537     0.06444    -0.02745    1.511498245    0.622655314   -0.888842932
     1     174     0.11025     0.04296    -0.01830    1.437817432    0.536547203   -0.901270229
     1     174     0.05512     0.02148    -0.00915    1.369693980    0.443581172   -0.926112808
     1     174     0.00000     0.00000     0.00000    1.344476632    0.404785632   -0.939691000
     1     174     0.00000     0.02148    -0.00915    1.347401834    0.407336081   -0.940065753
     1     174     0.00000     0.04296    -0.01830    1.354710667    0.415091021   -0.939619646
     1     174     0.00000     0.06444    -0.02745    1.363849537    0.428759732   -0.935089805
     1     174     0.00000     0.08591    -0.03660    1.350131331    0.412520064   -0.937611266
     1     174     0.00000     0.10739    -0.04575    1.327174225    0.385335646   -0.941838580
     1     174     0.00000     0.12887    -0.05490    1.312585970    0.368987970   -0.943598000
     1     174     0.33074     0.12887     0.04355    1.609897890    0.745786890   -0.864111000
     1     174     0.27562     0.10739     0.03630    1.591520782    0.710118486   -0.881402295
     1     174     0.22049     0.08591     0.02904    1.559001267    0.661115527   -0.897885740
     1     174     0.16537     0.06444     0.02178    1.501124490    0.605624080   -0.895500411
     1     174     0.11025     0.04296     0.01452    1.433902002    0.528060570   -0.905841432
     1     174     0.05512     0.02148     0.00726    1.370118233    0.444245286   -0.925872947
     1     174     0.00000     0.00000     0.00000    1.344476632    0.404785632   -0.939691000
     1     174    -0.05512     0.00000    -0.01641    1.369344050    0.444081388   -0.925262663
     1     174    -0.11025     0.00000    -0.03282    1.430745369    0.526954030   -0.903791338
     1     174    -0.16537     0.00000    -0.04923    1.498639566    0.601761141   -0.896878425
     1     174    -0.22049     0.00000    -0.06564    1.566373311    0.662812029   -0.903561281
     1     174    -0.27562     0.00000    -0.08205    1.604717535    0.728721011   -0.875996524
     1     174    -0.33074     0.00000    -0.09846    1.630802179    0.766778179   -0.864024000
     1     175     0.00000     0.00000     0.00000    1.407773644    0.507198644   -0.900575000
     1     175    -0.05512     0.00000     0.00000    1.462910961    0.551144803   -0.911766158
     1     175    -0.11025     0.00000     0.00000    1.532226468    0.628193958   -0.904032510
     1     175    -0.16537     0.00000     0.00000    1.598671459    0.704712459   -0.893959000
     1     175    -0.22049     0.00000     0.00000    1.583627515    0.697843960   -0.885783555
     1     175    -0.27562     0.00000     0.00000    1.664548221    0.798607165   -0.865941056
     1     175    -0.33074     0.00000     0.00000    1.712442210    0.861742210   -0.850700000
     1     175     0.00000     0.00000     0.09846    1.425789842    0.525437842   -0.900352000
     1     175     0.00000     0.00000     0.08205    1.421812225    0.521115447   -0.900696778
     1     175     0.00000     0.00000     0.06564    1.417746200    0.515129083   -0.902617117
     1     175     0.00000     0.00000     0.04923    1.413880254    0.509835906   -0.904044348
     1     175     0.00000     0.00000     0.03282    1.410662114    0.507422565   -0.903239550
     1     175     0.00000     0.00000     0.01641    1.408524045    0.507304622   -0.901219423
     1     175     0.00000     0.00000     0.00000    1.407773644    0.507198644   -0.900575000
     1     175     0.00000     0.02148     0.00726    1.400252809    0.497539680   -0.902713128
     1     175     0.00000     0.04296     0.01452    1.384820989    0.471409692   -0.913411297
     1     175     0.00000     0.06444     0.02178    1.372408619    0.446638256   -0.925770363
     1     175     0.00000     0.08591     0.02904    1.366051460    0.434451606   -0.931599854
     1     175     0.00000     0.10739     0.03630    1.362910494    0.431026070   -0.931884423
     1     175     0.00000     0.12887     0.04355    1.362197494    0.430439494   -0.931758000
     1     175     0.33074     0.12887    -0.05490    1.693561646    0.845179646   -0.848382000
     1     175     0.27562     0.10739    -0.04575    1.640553279    0.771072632   -0.869480647
     1     175     0.22049     0.08591    -0.03660    1.575399120    0.682836396   -0.892562724
     1     175     0.16537     0.06444    -0.02745    1.568632873    0.667025406   -0.901607466
     1     175     0.11025     0.04296    -0.01830    1.518405345    0.622465088   -0.895940257
     1     175     0.05512     0.02148    -0.00915    1.455187238    0.549411549   -0.905775689
     1     175     0.00000     0.00000     0.00000    1.407773644    0.507198644   -0.900575000
     1     175     0.00000     0.02148    -0.00915    1.403300992    0.499518096   -0.903782896
     1     175     0.00000     0.04296    -0.01830    1.391272058    0.477768657   -0.913503402
     1     175     0.00000     0.06444    -0.02745    1.373032660    0.446586349   -0.926446310
     1     175     0.00000     0.08591    -0.03660    1.371958333    0.445150784   -0.926807550
     1     175     0.00000     0.10739    -0.04575    1.375951275    0.456796865   -0.919154410
     1     175     0.00000     0.12887    -0.05490    1.376480908    0.458998908   -0.917482000
     1     175     0.33074     0.12887     0.04355    1.693365560    0.845156560   -0.848209000
     1     175     0.27562     0.10739     0.03630    1.635273175    0.762966279   -0.872306896
     1     175     0.22049     0.08591     0.02904    1.573695132    0.681792262   -0.891902870
     1     175     0.16537     0.06444     0.02178    1.570873438    0.675840699   -0.895032739
     1     175     0.11025     0.04296     0.01452    1.528433934    0.632647538   -0.895786397
     1     175     0.05512     0.02148     0.00726    1.452669580    0.545503943   -0.907165637
     1     175     0.00000     0.00000     0.00000    1.407773644    0.507198644   -0.900575000
     1     175    -0.05512     0.00000    -0.01641    1.463453230    0.554693555   -0.908759675
     1     175    -0.11025     0.00000    -0.03282    1.535914305    0.630289294   -0.905625011
     1     175    -0.16537     0.00000    -0.04923    1.602433499    0.711114188   -0.891319311
     1     175    -0.22049     0.00000    -0.06564    1.590174974    0.704626034   -0.885548940
     1     175    -0.27562     0.00000    -0.08205    1.682245352    0.818323201   -0.863922151
     1     175    -0.33074     0.00000    -0.09846    1.737130326    0.880279326   -0.856851000
     1     176     0.00000     0.00000     0.00000    1.438749481    0.543409481   -0.895340000
     1     176    -0.05512     0.00000     0.00000    1.471556572    0.559003084   -0.912553488
     1     176    -0.11025     0.00000     0.00000    1.553756815    0.670510864   -0.883245952
     1     176    -0.16537     0.00000     0.00000    1.605941460    0.728231460   -0.877710000
     1     176    -0.22049     0.00000     0.00000    1.617456807    0.730704206   -0.886752601
     1     176    -0.27562     0.00000     0.00000    1.707525490    0.848189614   -0.859335875
     1     176    -0.33074     0.00000     0.00000    1.712448926    0.861747926   -0.850701000
     1     176     0.00000     0.00000     0.09846    1.425791892    0.525439892   -0.900352000
     1     176     0.00000     0.00000     0.08205    1.429305207    0.528654031   -0.900651176
     1     176     0.00000     0.00000     0.06564    1.432394866    0.530974208   -0.901420658
     1     176     0.00000     0.00000     0.04923    1.434983933    0.534034585   -0.900949348
     1     176     0.00000     0.00000     0.03282    1.437027378    0.538528099   -0.898499279
     1     176     0.00000     0.00000     0.01641    1.438319972    0.542481100   -0.895838872
     1     176     0.00000     0.00000     0.00000    1.438749481    0.543409481   -0.895340000
     1     176     0.00000     0.02148     0.00726    1.431564908    0.535299272   -0.896265636
     1     176     0.00000     0.04296     0.01452    1.414168296    0.507416445   -0.906751851
     1     176     0.00000     0.06444     0.02178    1.394489576    0.472698298   -0.921791277
     1     176     0.00000     0.08591     0.02904    1.377708316    0.446738556   -0.930969760
     1     176     0.00000     0.10739     0.03630    1.366557096    0.434521152   -0.932035945
     1     176     0.00000     0.12887     0.04355    1.362200963    0.430442963   -0.931758000
     1     176     0.33074     0.12887    -0.05490    1.693564450    0.845182450   -0.848382000
     1     176     0.27562     0.10739    -0.04575    1.659205832    0.790817042   -0.868388790
     1     176     0.22049     0.08591    -0.03660    1.611998025    0.721686118   -0.890311907
     1     176     0.16537     0.06444    -0.02745    1.622689386    0.741535604   -0.881153782
     1     176     0.11025     0.04296    -0.01830    1.542243625    0.644189701   -0.898053924
     1     176     0.05512     0.02148    -0.00915    1.466814954    0.554321610   -0.912493344
     1     176     0.00000     0.00000     0.00000    1.438749481    0.543409481   -0.895340000
     1     176     0.00000     0.02148    -0.00915    1.429622433    0.534991484   -0.894630949
     1     176     0.00000     0.04296    -0.01830    1.410521870    0.510230681   -0.900291189
     1     176     0.00000     0.06444    -0.02745    1.394634631    0.483392029   -0.911242603
     1     176     0.00000     0.08591    -0.03660    1.386379319    0.466119009   -0.920260310
     1     176     0.00000     0.10739    -0.04575    1.384770929    0.458742990   -0.926027939
     1     176     0.00000     0.12887    -0.05490    1.385453770    0.458177770   -0.927276000
     1     176     0.33074     0.12887     0.04355    1.693367169    0.845159169   -0.848208000
     1     176     0.27562     0.10739     0.03630    1.653908085    0.784839238   -0.869068847
     1     176     0.22049     0.08591     0.02904    1.601809033    0.707815233   -0.893993801
     1     176     0.16537     0.06444     0.02178    1.615751362    0.725943412   -0.889807950
     1     176     0.11025     0.04296     0.01452    1.533456730    0.628924548   -0.904532182
     1     176     0.05512     0.02148     0.00726    1.468555246    0.556232830   -0.912322416
     1     176     0.00000     0.00000     0.00000    1.438749481    0.543409481   -0.895340000
     1     176    -0.05512     0.00000    -0.01641    1.472067626    0.560777894   -0.911289732
     1     176    -0.11025     0.00000    -0.03282    1.558524024    0.671802729   -0.886721295
     1     176    -0.16537     0.00000    -0.04923    1.615184313    0.733428624   -0.881755689
     1     176    -0.22049     0.00000    -0.06564    1.606866225    0.722532301   -0.884333924
     1     176    -0.27562     0.00000    -0.08205    1.699019662    0.836968357   -0.862051305
     1     176    -0.33074     0.00000    -0.09846    1.737133790    0.880281790   -0.856852000
     1     177     0.00000     0.00000     0.00000    1.474524410    0.540550410   -0.933974000
     1     177    -0.05512     0.00000     0.00000    1.500990455    0.577684733   -0.923305722
     1     177    -0.11025     0.00000     0.00000    1.584134347    0.706241921   -0.877892426
     1     177    -0.16537     0.00000     0.00000    1.674915960    0.811876960   -0.863039000
     1     177    -0.22049     0.00000     0.00000    1.726707023    0.850399677   -0.876307346
     1     177    -0.27562     0.00000     0.00000    1.760867717    0.895549427   -0.865318290
     1     177    -0.33074     0.00000     0.00000    1.780784061    0.938297061   -0.842487000
     1     177     0.00000     0.00000     0.09846    1.509307873    0.588323873   -0.920984000
     1     177     0.00000     0.00000     0.08205    1.499028682    0.577063461   -0.921965221
     1     177     0.00000     0.00000     0.06564    1.490193795    0.562495323   -0.927698472
     1     177     0.00000     0.00000     0.04923    1.483286377    0.549742997   -0.933543379
     1     177     0.00000     0.00000     0.03282    1.478363661    0.542756118   -0.935607543
     1     177     0.00000     0.00000     0.01641    1.475489828    0.540883173   -0.934606655
     1     177     0.00000     0.00000     0.00000    1.474524410    0.540550410   -0.933974000
     1     177     0.00000     0.02148     0.00726    1.477048529    0.543280532   -0.933767997
     1     177     0.00000     0.04296     0.01452    1.482029468    0.548573480   -0.933455988
     1     177     0.00000     0.06444     0.02178    1.487589915    0.557299842   -0.930290073
     1     177     0.00000     0.08591     0.02904    1.494174946    0.570765469   -0.923409476
     1     177     0.00000     0.10739     0.03630    1.502716611    0.584958339   -0.917758272
     1     177     0.00000     0.12887     0.04355    1.513060368    0.596013368   -0.917047000
     1     177     0.33074     0.12887    -0.05490    1.756076725    0.904065725   -0.852011000
     1     177     0.27562     0.10739    -0.04575    1.748043726    0.877200992   -0.870842734
     1     177     0.22049     0.08591    -0.03660    1.697742466    0.812359944   -0.885382521
     1     177     0.16537     0.06444    -0.02745    1.632541826    0.750805429   -0.881736398
