# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     285     0.05987     0.03088     0.00000    4.090338609    5.288190823    1.197852214
     1     285     0.04790     0.06176     0.00000    4.082939629    5.279018046    1.196078417
     1     285     0.03592     0.09265     0.00000    4.082752303    5.275784256    1.193031953
     1     285     0.02395     0.12353     0.00000    4.089868213    5.285812509    1.195944295
     1     285     0.01197     0.15441     0.00000    4.102153907    5.305203225    1.203049318
     1     285     0.00000     0.18529     0.00000    4.115565177    5.318075177    1.202510000
     1     285     0.00000     0.15441     0.00000    4.102307174    5.303667976    1.201360802
     1     285     0.00000     0.12353     0.00000    4.088251161    5.280776592    1.192525431
     1     285     0.00000     0.09265     0.00000    4.075128453    5.263897453    1.188769000
     1     285     0.00000     0.06176     0.00000    4.064645484    5.253728422    1.189082938
     1     285     0.00000     0.03088     0.00000    4.057938621    5.243902671    1.185964050
     1     285     0.00000     0.00000     0.00000    4.055701512    5.239568512    1.183867000
     1     285     0.00000     0.00000     0.02856    4.059438645    5.245852967    1.186414322
     1     285     0.00000     0.00000     0.05711    4.070342419    5.263797803    1.193455384
     1     285     0.00000     0.00000     0.08567    4.087670722    5.282595722    1.194925000
     1     285     0.00000     0.00000     0.11422    4.110309614    5.310904866    1.200595252
     1     285     0.00000     0.00000     0.14278    4.136756648    5.354921129    1.218164481
     1     285     0.00000     0.00000     0.17134    4.165227640    5.387786640    1.222559000
     1     285    -0.01197    -0.03088     0.17134    4.166027490    5.390560284    1.224532794
     1     285    -0.02395    -0.06176     0.17134    4.168046409    5.393362106    1.225315697
     1     285    -0.03592    -0.09265     0.17134    4.170825301    5.398275147    1.227449846
     1     285    -0.04790    -0.12353     0.17134    4.173549659    5.408097841    1.234548182
     1     285    -0.05987    -0.15441     0.17134    4.175578410    5.417406526    1.241828115
     1     285    -0.07184    -0.18529     0.17134    4.176291309    5.424310079    1.248018769
     1     285    -0.05987    -0.15441     0.14278    4.156413323    5.392287222    1.235873900
     1     285    -0.04790    -0.12353     0.11422    4.133925303    5.349437432    1.215512130
     1     285    -0.03592    -0.09265     0.08567    4.108276242    5.311765757    1.203489515
     1     285    -0.02395    -0.06176     0.05711    4.082500349    5.281269149    1.198768800
     1     285    -0.01197    -0.03088     0.02856    4.062953233    5.249787292    1.186834059
     1     285     0.00000     0.00000     0.00000    4.055701512    5.239568512    1.183867000
     1     285     0.00000    -0.03088     0.02856    4.061596209    5.249968125    1.188371916
     1     285     0.00000    -0.06176     0.05711    4.078138707    5.275984408    1.197845701
     1     285     0.00000    -0.09265     0.08567    4.101950555    5.300526579    1.198576024
     1     285     0.00000    -0.12353     0.11422    4.129232901    5.334973430    1.205740529
     1     285     0.00000    -0.15441     0.14278    4.156710120    5.380444708    1.223734588
     1     285     0.00000    -0.18529     0.17134    4.183198966    5.410155966    1.226957000
     1     285    -0.01197    -0.15441     0.17134    4.176686844    5.404720069    1.228033225
     1     285    -0.02395    -0.12353     0.17134    4.171928968    5.399027403    1.227098435
     1     285    -0.03592    -0.09265     0.17134    4.170825301    5.398275147    1.227449846
     1     285    -0.04790    -0.06176     0.17134    4.173994183    5.406404334    1.232410151
     1     285    -0.05987    -0.03088     0.17134    4.180422017    5.417888481    1.237466464
     1     285    -0.07184     0.00000     0.17134    4.187764343    5.437371813    1.249607469
     1     285    -0.05987     0.00000     0.14278    4.157324712    5.384951511    1.227626800
     1     285    -0.04790     0.00000     0.11422    4.126658090    5.335343614    1.208685524
     1     285    -0.03592     0.00000     0.08567    4.098496853    5.297590684    1.199093831
     1     285    -0.02395     0.00000     0.05711    4.075687385    5.269974911    1.194287527
     1     285    -0.01197     0.00000     0.02856    4.060865039    5.246373462    1.185508423
     1     285     0.00000     0.00000     0.00000    4.055701512    5.239568512    1.183867000
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     285     0.07184    -0.18529     0.00000    4.105554529    5.325539450    1.219984921
     1     286     0.00000     0.00000     0.00000    4.163101547    5.381076547    1.217975000
     1     286     0.01197     0.00000     0.00000    4.160721383    5.379419525    1.218698142
     1     286     0.02395     0.00000     0.00000    4.153910503    5.374653453    1.220742950
     1     286     0.03592     0.00000     0.00000    4.143524198    5.367324533    1.223800336
     1     286     0.04790     0.00000     0.00000    4.130718693    5.358221886    1.227503193
     1     286     0.05987     0.00000     0.00000    4.116757108    5.348297683    1.231540574
     1     286     0.07184     0.00000     0.00000    4.102744660    5.320725725    1.217981065
     1     286     0.05987     0.03088     0.00000    4.116368627    5.348963563    1.232594936
     1     286     0.04790     0.06176     0.00000    4.126691764    5.351778697    1.225086933
     1     286     0.03592     0.09265     0.00000    4.131401640    5.348967537    1.217565897
     1     286     0.02395     0.12353     0.00000    4.131076959    5.344147372    1.213070413
     1     286     0.01197     0.15441     0.00000    4.125937222    5.330702596    1.204765373
     1     286     0.00000     0.18529     0.00000    4.115593992    5.318145992    1.202552000
     1     286     0.00000     0.15441     0.00000    4.127203233    5.332549828    1.205346595
     1     286     0.00000     0.12353     0.00000    4.137354338    5.348382819    1.211028481
     1     286     0.00000     0.09265     0.00000    4.146687737    5.358243737    1.211556000
     1     286     0.00000     0.06176     0.00000    4.154989168    5.369259376    1.214270208
     1     286     0.00000     0.03088     0.00000    4.160874459    5.379437112    1.218562653
     1     286     0.00000     0.00000     0.00000    4.163101547    5.381076547    1.217975000
     1     286     0.00000     0.00000     0.02856    4.164927928    5.384689466    1.219761538
     1     286     0.00000     0.00000     0.05711    4.170134123    5.393082876    1.222948754
     1     286     0.00000     0.00000     0.08567    4.178636847    5.401626847    1.222990000
     1     286     0.00000     0.00000     0.11422    4.189928709    5.416263886    1.226335177
     1     286     0.00000     0.00000     0.14278    4.194208319    5.422019944    1.227811624
     1     286     0.00000     0.00000     0.17134    4.165320031    5.387881031    1.222561000
     1     286    -0.01197    -0.03088     0.17134    4.166118024    5.390614006    1.224495982
     1     286    -0.02395    -0.06176     0.17134    4.168131882    5.393275176    1.225143294
     1     286    -0.03592    -0.09265     0.17134    4.170903824    5.398181610    1.227277785
     1     286    -0.04790    -0.12353     0.17134    4.173621022    5.408065285    1.234444263
     1     286    -0.05987    -0.15441     0.17134    4.175644001    5.417447017    1.241803016
     1     286    -0.07184    -0.18529     0.17134    4.176320825    5.424402550    1.248081725
     1     286    -0.05987    -0.15441     0.14278    4.160235591    5.401887656    1.241652065
     1     286    -0.04790    -0.12353     0.11422    4.151217028    5.383236193    1.232019165
     1     286    -0.03592    -0.09265     0.08567    4.149854073    5.374522851    1.224668778
     1     286    -0.02395    -0.06176     0.05711    4.154435487    5.378165174    1.223729687
     1     286    -0.01197    -0.03088     0.02856    4.160452583    5.381214949    1.220762367
     1     286     0.00000     0.00000     0.00000    4.163101547    5.381076547    1.217975000
     1     286     0.00000    -0.03088     0.02856    4.162722534    5.383058797    1.220336263
     1     286     0.00000    -0.06176     0.05711    4.162076934    5.381919586    1.219842652
     1     286     0.00000    -0.09265     0.08567    4.162694253    5.380109265    1.217415012
     1     286     0.00000    -0.12353     0.11422    4.165890963    5.386796887    1.220905924
     1     286     0.00000    -0.15441     0.14278    4.172657183    5.399562134    1.226904951
     1     286     0.00000    -0.18529     0.17134    4.183227425    5.410262425    1.227035000
     1     286    -0.01197    -0.15441     0.17134    4.176759572    5.404799821    1.228040249
     1     286    -0.02395    -0.12353     0.17134    4.172004703    5.398982888    1.226978186
     1     286    -0.03592    -0.09265     0.17134    4.170903824    5.398181610    1.227277785
     1     286    -0.04790    -0.06176     0.17134    4.174074749    5.406346208    1.232271459
     1     286    -0.05987    -0.03088     0.17134    4.180503200    5.417918936    1.237415736
     1     286    -0.07184     0.00000     0.17134    4.187801283    5.437417802    1.249616519
     1     286    -0.05987     0.00000     0.14278    4.174246756    5.423044167    1.248797411
     1     286    -0.04790     0.00000     0.11422    4.165775009    5.402280511    1.236505501
     1     286    -0.03592     0.00000     0.08567    4.162065338    5.391406031    1.229340694
     1     286    -0.02395     0.00000     0.05711    4.161628964    5.387236463    1.225607499
     1     286    -0.01197     0.00000     0.02856    4.162592205    5.382344510    1.219752304
     1     286     0.00000     0.00000     0.00000    4.163101547    5.381076547    1.217975000
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     286     0.07184    -0.18529     0.00000    4.105580766    5.325597397    1.220016631
     1     287     0.00000     0.00000     0.00000    4.298855692    5.569749692    1.270894000
     1     287     0.01197     0.00000     0.00000    4.298312735    5.569311134    1.270998399
     1     287     0.02395     0.00000     0.00000    4.296917884    5.568317036    1.271399153
     1     287     0.03592     0.00000     0.00000    4.295231865    5.567505234    1.272273369
     1     287     0.04790     0.00000     0.00000    4.293869589    5.567565454    1.273695865
     1     287     0.05987     0.00000     0.00000    4.293456867    5.569140713    1.275683847
     1     287     0.07184     0.00000     0.00000    4.294310412    5.570951773    1.276641361
     1     287     0.05987     0.03088     0.00000    4.289192011    5.561834977    1.272642966
     1     287     0.04790     0.06176     0.00000    4.280607880    5.541503218    1.260895337
     1     287     0.03592     0.09265     0.00000    4.274422894    5.527831935    1.253409041
     1     287     0.02395     0.12353     0.00000    4.273760544    5.526568028    1.252807484
     1     287     0.01197     0.15441     0.00000    4.278275708    5.530291713    1.252016005
     1     287     0.00000     0.18529     0.00000    4.286118278    5.544123278    1.258005000
     1     287     0.00000     0.15441     0.00000    4.281534002    5.540658050    1.259124048
     1     287     0.00000     0.12353     0.00000    4.281874860    5.501755702    1.219880842
     1     287     0.00000     0.09265     0.00000    4.284118219    5.500846219    1.216728000
     1     287     0.00000     0.06176     0.00000    4.292779155    5.557569792    1.264790637
     1     287     0.00000     0.03088     0.00000    4.297220070    5.567407001    1.270186932
     1     287     0.00000     0.00000     0.00000    4.298855692    5.569749692    1.270894000
     1     287     0.00000     0.00000     0.02856    4.288280790    5.550699624    1.262418834
     1     287     0.00000     0.00000     0.05711    4.269343293    5.520637048    1.251293755
     1     287     0.00000     0.00000     0.08567    4.247080485    5.495066485    1.247986000
     1     287     0.00000     0.00000     0.11422    4.221853686    5.465795853    1.243942167
     1     287     0.00000     0.00000     0.14278    4.203728384    5.438818229    1.235089845
     1     287     0.00000     0.00000     0.17134    4.219716553    5.456529553    1.236813000
     1     287    -0.01197    -0.03088     0.17134    4.216442597    5.454362845    1.237920248
     1     287    -0.02395    -0.06176     0.17134    4.207740745    5.443239434    1.235498689
     1     287    -0.03592    -0.09265     0.17134    4.196531885    5.434429175    1.237897289
     1     287    -0.04790    -0.12353     0.17134    4.186077232    5.427783813    1.241706582
     1     287    -0.05987    -0.15441     0.17134    4.178873734    5.423215616    1.244341881
     1     287    -0.07184    -0.18529     0.17134    4.176355091    5.424387032    1.248031941
     1     287    -0.05987    -0.15441     0.14278    4.195387052    5.442556135    1.247169083
     1     287    -0.04790    -0.12353     0.11422    4.215107726    5.463235458    1.248127732
     1     287    -0.03592    -0.09265     0.08567    4.236462348    5.482269461    1.245807113
     1     287    -0.02395    -0.06176     0.05711    4.260261109    5.510792030    1.250530921
     1     287    -0.01197    -0.03088     0.02856    4.285075335    5.548752735    1.263677400
     1     287     0.00000     0.00000     0.00000    4.298855692    5.569749692    1.270894000
     1     287     0.00000    -0.03088     0.02856    4.285428722    5.546589572    1.261160850
     1     287     0.00000    -0.06176     0.05711    4.260867654    5.507217989    1.246350335
     1     287     0.00000    -0.09265     0.08567    4.237285762    5.478232757    1.240946995
     1     287     0.00000    -0.12353     0.11422    4.216076598    5.455681383    1.239604785
     1     287     0.00000    -0.15441     0.14278    4.197844339    5.428549021    1.230704682
     1     287     0.00000    -0.18529     0.17134    4.183263379    5.410253379    1.226990000
     1     287    -0.01197    -0.15441     0.17134    4.189538032    5.418305227    1.228767195
     1     287    -0.02395    -0.12353     0.17134    4.194152376    5.428491436    1.234339060
     1     287    -0.03592    -0.09265     0.17134    4.196531885    5.434429175    1.237897289
     1     287    -0.04790    -0.06176     0.17134    4.196457105    5.440930681    1.244473576
     1     287    -0.05987    -0.03088     0.17134    4.193528298    5.445954654    1.252426356
     1     287    -0.07184     0.00000     0.17134    4.187843420    5.437453346    1.249609926
     1     287    -0.05987     0.00000     0.14278    4.205802004    5.450567622    1.244765618
     1     287    -0.04790     0.00000     0.11422    4.226610406    5.479268513    1.252658106
     1     287    -0.03592     0.00000     0.08567    4.248313115    5.501327337    1.253014222
     1     287    -0.02395     0.00000     0.05711    4.269214488    5.524051358    1.254836870
     1     287    -0.01197     0.00000     0.02856    4.288033539    5.552581417    1.264547878
     1     287     0.00000     0.00000     0.00000    4.298855692    5.569749692    1.270894000
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     287     0.07184    -0.18529     0.00000    4.273263463    5.548389379    1.275125917
     1     288     0.00000     0.00000     0.00000    4.327098826    5.558016826    1.230918000
     1     288     0.01197     0.00000     0.00000    4.321055877    5.568429222    1.247373345
     1     288     0.02395     0.00000     0.00000    4.313191182    5.566717165    1.253525983
     1     288     0.03592     0.00000     0.00000    4.306275810    5.564289023    1.258013213
     1     288     0.04790     0.00000     0.00000    4.300703156    5.563448690    1.262745533
     1     288     0.05987     0.00000     0.00000    4.296725562    5.565024891    1.268299329
     1     288     0.07184     0.00000     0.00000    4.294325889    5.570888080    1.276562191
     1     288     0.05987     0.03088     0.00000    4.292345568    5.556984579    1.264639010
     1     288     0.04790     0.06176     0.00000    4.287637764    5.536871376    1.249233611
     1     288     0.03592     0.09265     0.00000    4.286855195    5.520134346    1.233279152
     1     288     0.02395     0.12353     0.00000    4.287834812    5.511162442    1.223327630
     1     288     0.01197     0.15441     0.00000    4.286615821    5.507627701    1.221011880
     1     288     0.00000     0.18529     0.00000    4.286161858    5.544204858    1.258043000
     1     288     0.00000     0.15441     0.00000    4.284858648    5.505280070    1.220421422
     1     288     0.00000     0.12353     0.00000    4.282523236    5.544590855    1.262067619
     1     288     0.00000     0.09265     0.00000    4.287106184    5.549563184    1.262457000
     1     288     0.00000     0.06176     0.00000    4.296220580    5.519761629    1.223541049
     1     288     0.00000     0.03088     0.00000    4.315769177    5.550382861    1.234613684
     1     288     0.00000     0.00000     0.00000    4.327098826    5.558016826    1.230918000
     1     288     0.00000     0.00000     0.02856    4.320462568    5.588672527    1.268209959
     1     288     0.00000     0.00000     0.05711    4.299238535    5.555282300    1.256043765
     1     288     0.00000     0.00000     0.08567    4.277980208    5.530460208    1.252480000
     1     288     0.00000     0.00000     0.11422    4.257302661    5.507551872    1.250249212
     1     288     0.00000     0.00000     0.14278    4.237810387    5.478133917    1.240323530
     1     288     0.00000     0.00000     0.17134    4.219785341    5.456599341    1.236814000
     1     288    -0.01197    -0.03088     0.17134    4.216511464    5.454432434    1.237920970
     1     288    -0.02395    -0.06176     0.17134    4.207809604    5.443275446    1.235465842
     1     288    -0.03592    -0.09265     0.17134    4.196600320    5.434431516    1.237831196
     1     288    -0.04790    -0.12353     0.17134    4.186144859    5.427795602    1.241650743
     1     288    -0.05987    -0.15441     0.17134    4.178940340    5.423270069    1.244329729
     1     288    -0.07184    -0.18529     0.17134    4.176390143    5.424464626    1.248074483
     1     288    -0.05987    -0.15441     0.14278    4.198372482    5.447019749    1.248647268
     1     288    -0.04790    -0.12353     0.11422    4.224784601    5.476578319    1.251793719
     1     288    -0.03592    -0.09265     0.08567    4.252974665    5.501342049    1.248367383
     1     288    -0.02395    -0.06176     0.05711    4.281949825    5.534512287    1.252562462
     1     288    -0.01197    -0.03088     0.02856    4.312450148    5.575638075    1.263187928
     1     288     0.00000     0.00000     0.00000    4.327098826    5.558016826    1.230918000
     1     288     0.00000    -0.03088     0.02856    4.317118889    5.582666348    1.265547459
     1     288     0.00000    -0.06176     0.05711    4.287466061    5.536016029    1.248549968
     1     288     0.00000    -0.09265     0.08567    4.260079185    5.502815175    1.242735990
     1     288     0.00000    -0.12353     0.11422    4.234588318    5.475865763    1.241277445
     1     288     0.00000    -0.15441     0.14278    4.209052789    5.440194178    1.231141389
     1     288     0.00000    -0.18529     0.17134    4.183303071    5.410347071    1.227044000
     1     288    -0.01197    -0.15441     0.17134    4.189605918    5.418391660    1.228785741
     1     288    -0.02395    -0.12353     0.17134    4.194219548    5.428540080    1.234320532
     1     288    -0.03592    -0.09265     0.17134    4.196600320    5.434431516    1.237831196
     1     288    -0.04790    -0.06176     0.17134    4.196528887    5.440924900    1.244396013
     1     288    -0.05987    -0.03088     0.17134    4.193604413    5.445999718    1.252395305
     1     288    -0.07184     0.00000     0.17134    4.187883362    5.437503391    1.249620029
     1     288    -0.05987     0.00000     0.14278    4.216635199    5.474087362    1.257452162
     1     288    -0.04790     0.00000     0.11422    4.243384785    5.503447094    1.260062310
     1     288    -0.03592     0.00000     0.08567    4.268668341    5.526484821    1.257816480
     1     288    -0.02395     0.00000     0.05711    4.293042724    5.552299633    1.259256909
     1     288    -0.01197     0.00000     0.02856    4.316426366    5.582465519    1.266039154
     1     288     0.00000     0.00000     0.00000    4.327098826    5.558016826    1.230918000
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     288     0.07184    -0.18529     0.00000    4.273304441    5.548459287    1.275154846
     1     289     0.00000     0.00000     0.00000    4.333924332    5.611914332    1.277990000
     1     289     0.01197     0.00000     0.00000    4.340148837    5.602512579    1.262363742
     1     289     0.02395     0.00000     0.00000    4.348555635    5.607253189    1.258697554
     1     289     0.03592     0.00000     0.00000    4.356350799    5.614708831    1.258358032
     1     289     0.04790     0.00000     0.00000    4.362942917    5.622363350    1.259420434
     1     289     0.05987     0.00000     0.00000    4.367862066    5.629116243    1.261254178
     1     289     0.07184     0.00000     0.00000    4.370958428    5.634348831    1.263390403
     1     289     0.05987     0.03088     0.00000    4.358738317    5.623541000    1.264802682
     1     289     0.04790     0.06176     0.00000    4.338090985    5.598171913    1.260080928
     1     289     0.03592     0.09265     0.00000    4.318918000    5.581559567    1.262641567
     1     289     0.02395     0.12353     0.00000    4.304476130    5.538822377    1.234346247
     1     289     0.01197     0.15441     0.00000    4.293150832    5.520122427    1.226971596
     1     289     0.00000     0.18529     0.00000    4.287531018    5.504765018    1.217234000
     1     289     0.00000     0.15441     0.00000    4.288882889    5.509283604    1.220400714
     1     289     0.00000     0.12353     0.00000    4.292422322    5.514572587    1.222150265
     1     289     0.00000     0.09265     0.00000    4.303640077    5.524145077    1.220505000
     1     289     0.00000     0.06176     0.00000    4.324956228    5.553077496    1.228121268
     1     289     0.00000     0.03088     0.00000    4.332734594    5.609063234    1.276328640
     1     289     0.00000     0.00000     0.00000    4.333924332    5.611914332    1.277990000
     1     289     0.00000     0.00000     0.02856    4.338829877    5.579106050    1.240276173
     1     289     0.00000     0.00000     0.05711    4.360818453    5.612614435    1.251795982
     1     289     0.00000     0.00000     0.08567    4.387271369    5.641644369    1.254373000
     1     289     0.00000     0.00000     0.11422    4.416450332    5.675660925    1.259210593
     1     289     0.00000     0.00000     0.14278    4.446533993    5.721167831    1.274633839
     1     289     0.00000     0.00000     0.17134    4.474664032    5.753277032    1.278613000
     1     289    -0.01197    -0.03088     0.17134    4.472718289    5.753163525    1.280445236
     1     289    -0.02395    -0.06176     0.17134    4.470829649    5.745246541    1.274416892
     1     289    -0.03592    -0.09265     0.17134    4.474559025    5.747667491    1.273108466
     1     289    -0.04790    -0.12353     0.17134    4.484001560    5.763235645    1.279234085
     1     289    -0.05987    -0.15441     0.17134    4.494224913    5.778297690    1.284072777
     1     289    -0.07184    -0.18529     0.17134    4.498995262    5.786491349    1.287496088
     1     289    -0.05987    -0.15441     0.14278    4.452329759    5.727875515    1.275545757
     1     289    -0.04790    -0.12353     0.11422    4.404920827    5.660760304    1.255839477
     1     289    -0.03592    -0.09265     0.08567    4.366197219    5.612328848    1.246131630
     1     289    -0.02395    -0.06176     0.05711    4.343099222    5.591849740    1.248750518
     1     289    -0.01197    -0.03088     0.02856    4.333898575    5.583575300    1.249676725
     1     289     0.00000     0.00000     0.00000    4.333924332    5.611914332    1.277990000
     1     289     0.00000    -0.03088     0.02856    4.328847505    5.573843496    1.244995991
     1     289     0.00000    -0.06176     0.05711    4.335148706    5.582042755    1.246894049
     1     289     0.00000    -0.09265     0.08567    4.352969071    5.597118087    1.244149015
     1     289     0.00000    -0.12353     0.11422    4.385719216    5.637875398    1.252156182
     1     289     0.00000    -0.15441     0.14278    4.429635955    5.703154383    1.273518428
     1     289     0.00000    -0.18529     0.17134    4.478889093    5.756226093    1.277337000
     1     289    -0.01197    -0.15441     0.17134    4.473076578    5.752139095    1.279062516
     1     289    -0.02395    -0.12353     0.17134    4.470782700    5.747399509    1.276616809
     1     289    -0.03592    -0.09265     0.17134    4.474559025    5.747667491    1.273108466
     1     289    -0.04790    -0.06176     0.17134    4.484992499    5.762689852    1.277697353
     1     289    -0.05987    -0.03088     0.17134    4.499008603    5.782183059    1.283174456
     1     289    -0.07184     0.00000     0.17134    4.510235504    5.803710589    1.293475085
     1     289    -0.05987     0.00000     0.14278    4.474485510    5.749600680    1.275115170
     1     289    -0.04790     0.00000     0.11422    4.436832582    5.698984624    1.262152042
     1     289    -0.03592     0.00000     0.08567    4.400706905    5.657053134    1.256346229
     1     289    -0.02395     0.00000     0.05711    4.368784103    5.620755624    1.251971521
     1     289    -0.01197     0.00000     0.02856    4.343209252    5.586390989    1.243181737
     1     289     0.00000     0.00000     0.00000    4.333924332    5.611914332    1.277990000
     1     289     0.07184    -0.18529     0.00000    4.315188639    5.548075625    1.232886986
     1     289     0.07184    -0.18529     0.00000    4.315188639    5.548075625    1.232886986
     1     289     0.07184    -0.18529     0.00000    4.315188639    5.548075625    1.232886986
     1     289     0.07184    -0.18529     0.00000    4.315188639    5.548075625    1.232886986
     1     289     0.07184    -0.18529     0.00000    4.315188639    5.548075625    1.232886986
     1     289     0.07184    -0.18529     0.00000    4.315188639    5.548075625    1.232886986
