# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     214     0.01801    -0.10009     0.00361    5.776827590    6.893595216    1.116767626
     1     214     0.00901    -0.05005     0.00180    5.800509836    6.922101008    1.121591172
     1     214     0.00000     0.00000     0.00000    5.809895671    6.964820671    1.154925000
     1     214     0.00000     0.05005     0.03676    5.787753313    6.901370700    1.113617388
     1     214     0.00000     0.10009     0.07352    5.765391789    6.874743317    1.109351528
     1     214     0.00000     0.15014     0.11028    5.781323851    6.908656843    1.127332993
     1     214     0.00000     0.20019     0.14704    5.838476567    6.949854196    1.111377629
     1     214     0.00000     0.25024     0.18379    5.895631900    7.015601905    1.119970005
     1     214     0.00000     0.30028     0.22055    5.922513568    7.070653568    1.148140000
     1     215     0.00000     0.00000     0.00000    5.834032423    6.932352423    1.098320000
     1     215     0.00000     0.05005     0.00000    5.825388118    6.975980255    1.150592138
     1     215     0.00000     0.10009     0.00000    5.853622397    6.975112087    1.121489690
     1     215     0.00000     0.15014     0.00000    5.837947995    6.973979995    1.136032000
     1     215     0.00000     0.20019     0.00000    5.930484085    7.066695068    1.136210983
     1     215     0.00000     0.25024     0.00000    6.028483390    7.188889405    1.160406015
     1     215     0.00000     0.30028     0.00000    6.077834830    7.256410830    1.178576000
     1     215     0.00000     0.00000    -0.22055    5.912680056    7.049612056    1.136932000
     1     215     0.00000     0.00000    -0.18379    5.910178298    7.048075636    1.137897338
     1     215     0.00000     0.00000    -0.14704    5.904450577    7.048236868    1.143786291
     1     215     0.00000     0.00000    -0.11028    5.896238124    7.041961124    1.145723000
     1     215     0.00000     0.00000    -0.07352    5.887871680    7.032403413    1.144531733
     1     215     0.00000     0.00000    -0.03676    5.861205075    6.980822638    1.119617563
     1     215     0.00000     0.00000     0.00000    5.834032423    6.932352423    1.098320000
     1     215     0.00901     0.00000     0.00180    5.843828940    6.958694460    1.114865521
     1     215     0.01801     0.00000     0.00361    5.851360863    6.976818864    1.125458002
     1     215     0.02702     0.00000     0.00541    5.846530062    6.982216539    1.135686477
     1     215     0.03602     0.00000     0.00721    5.831235443    6.975872806    1.144637363
     1     215     0.04503     0.00000     0.00902    5.812229645    6.963276176    1.151046532
     1     215     0.05403     0.00000     0.01082    5.801282135    6.944595919    1.143313784
     1     215     0.05403    -0.30028     0.23137    6.093401840    7.244926919    1.151525080
     1     215     0.04503    -0.25024     0.19281    6.074047429    7.221966098    1.147918669
     1     215     0.03602    -0.20019     0.15425    5.995449389    7.138393094    1.142943705
     1     215     0.02702    -0.15014     0.11569    5.893929880    7.021818406    1.127888526
     1     215     0.01801    -0.10009     0.07712    5.855074217    6.989694656    1.134620439
     1     215     0.00901    -0.05005     0.03856    5.837679203    6.959963136    1.122283934
     1     215     0.00000     0.00000     0.00000    5.834032423    6.932352423    1.098320000
     1     215     0.00901     0.00000     0.03856    5.842209324    6.953660562    1.111451238
     1     215     0.01801     0.00000     0.07712    5.854027867    6.984838819    1.130810952
     1     215     0.02702     0.00000     0.11569    5.865741754    6.988149448    1.122407694
     1     215     0.03602     0.00000     0.15425    5.881605936    6.998993669    1.117387733
     1     215     0.04503     0.00000     0.19281    5.894164001    7.012046960    1.117882959
     1     215     0.05403     0.00000     0.23137    5.901860860    7.022187045    1.120326185
     1     215     0.05403    -0.30028     0.01082    6.083509107    7.244912119    1.161403012
     1     215     0.04503    -0.25024     0.00902    6.035197671    7.190583982    1.155386311
     1     215     0.03602    -0.20019     0.00721    5.941446760    7.074348069    1.132901309
     1     215     0.02702    -0.15014     0.00541    5.866592833    6.973177143    1.106584310
     1     215     0.01801    -0.10009     0.00361    5.875040641    7.002012423    1.126971782
     1     215     0.00901    -0.05005     0.00180    5.844503303    6.973827605    1.129324302
     1     215     0.00000     0.00000     0.00000    5.834032423    6.932352423    1.098320000
     1     215     0.00000     0.05005     0.03676    5.859471563    6.985808832    1.126337269
     1     215     0.00000     0.10009     0.07352    5.884658479    7.009176343    1.124517864
     1     215     0.00000     0.15014     0.11028    5.899835996    7.025879001    1.126043004
     1     215     0.00000     0.20019     0.14704    5.998156636    7.135210549    1.137053913
     1     215     0.00000     0.25024     0.18379    6.071089133    7.213383327    1.142294195
     1     215     0.00000     0.30028     0.22055    6.076989977    7.209484977    1.132495000
     1     216     0.00000     0.00000     0.00000    5.878958476    7.020193476    1.141235000
     1     216     0.00000     0.05005     0.00000    5.904687994    7.052473098    1.147785104
     1     216     0.00000     0.10009     0.00000    5.973969912    7.147166228    1.173196316
     1     216     0.00000     0.15014     0.00000    6.010137758    7.177140758    1.167003000
     1     216     0.00000     0.20019     0.00000    6.053806085    7.217246032    1.163439948
     1     216     0.00000     0.25024     0.00000    6.079219831    7.249000981    1.169781149
     1     216     0.00000     0.30028     0.00000    6.077853825    7.249276825    1.171423000
     1     216     0.00000     0.00000    -0.22055    5.912693745    7.048843745    1.136150000
     1     216     0.00000     0.00000    -0.18379    5.913430953    7.050375818    1.136944865
     1     216     0.00000     0.00000    -0.14704    5.913408154    7.045721104    1.132312950
     1     216     0.00000     0.00000    -0.11028    5.908697612    7.035208612    1.126511000
     1     216     0.00000     0.00000    -0.07352    5.890937301    7.020507201    1.129569899
     1     216     0.00000     0.00000    -0.03676    5.881463911    7.023122196    1.141658285
     1     216     0.00000     0.00000     0.00000    5.878958476    7.020193476    1.141235000
     1     216     0.00901     0.00000     0.00180    5.877800995    7.018921051    1.141120056
     1     216     0.01801     0.00000     0.00361    5.874325323    7.014959352    1.140634029
     1     216     0.02702     0.00000     0.00541    5.868876780    7.008118157    1.139241378
     1     216     0.03602     0.00000     0.00721    5.862787770    6.998872011    1.136084241
     1     216     0.04503     0.00000     0.00902    5.858068483    6.988471574    1.130403091
     1     216     0.05403     0.00000     0.01082    5.856320090    6.978480045    1.122159955
     1     216     0.05403    -0.30028     0.23137    6.093413368    7.241841346    1.148427978
     1     216     0.04503    -0.25024     0.19281    6.092751112    7.234290446    1.141539333
     1     216     0.03602    -0.20019     0.15425    6.051957940    7.195335066    1.143377126
     1     216     0.02702    -0.15014     0.11569    5.999822943    7.159533714    1.159710770
     1     216     0.01801    -0.10009     0.07712    5.971874427    7.150368630    1.178494203
     1     216     0.00901    -0.05005     0.03856    5.903885096    7.047844743    1.143959647
     1     216     0.00000     0.00000     0.00000    5.878958476    7.020193476    1.141235000
     1     216     0.00901     0.00000     0.03856    5.877907095    7.019517606    1.141610511
     1     216     0.01801     0.00000     0.07712    5.875721440    7.020072228    1.144350788
     1     216     0.02702     0.00000     0.11569    5.876309345    7.015882074    1.139572729
     1     216     0.03602     0.00000     0.15425    5.883296209    7.012596819    1.129300610
     1     216     0.04503     0.00000     0.19281    5.897800916    7.023869265    1.126068350
     1     216     0.05403     0.00000     0.23137    5.901872454    7.021760786    1.119888332
     1     216     0.05403    -0.30028     0.01082    6.083521074    7.241959020    1.158437946
     1     216     0.04503    -0.25024     0.00902    6.088942996    7.243754201    1.154811205
     1     216     0.03602    -0.20019     0.00721    6.059999588    7.223291686    1.163292099
     1     216     0.02702    -0.15014     0.00541    6.014801915    7.181183077    1.166381162
     1     216     0.01801    -0.10009     0.00361    5.970944423    7.140665951    1.169721528
     1     216     0.00901    -0.05005     0.00180    5.903637934    7.047077067    1.143439133
     1     216     0.00000     0.00000     0.00000    5.878958476    7.020193476    1.141235000
     1     216     0.00000     0.05005     0.03676    5.907191117    7.061875547    1.154684430
     1     216     0.00000     0.10009     0.07352    5.983775424    7.150832400    1.167056975
     1     216     0.00000     0.15014     0.11028    6.003573038    7.169765047    1.166192008
     1     216     0.00000     0.20019     0.14704    6.052193375    7.206644595    1.154451219
     1     216     0.00000     0.25024     0.18379    6.078546807    7.220606590    1.142059783
     1     216     0.00000     0.30028     0.22055    6.077007652    7.204382652    1.127375000
     1     217     0.00000     0.00000     0.00000    5.960784896    7.145496896    1.184712000
     1     217     0.00000     0.05005     0.00000    5.983678872    7.172686077    1.189007206
     1     217     0.00000     0.10009     0.00000    6.012436766    7.158688185    1.146251419
     1     217     0.00000     0.15014     0.00000    6.070021166    7.252561166    1.182540000
     1     217     0.00000     0.20019     0.00000    6.163659219    7.350893112    1.187233893
     1     217     0.00000     0.25024     0.00000    6.162643101    7.268317762    1.105674661
     1     217     0.00000     0.30028     0.00000    6.169823871    7.262879871    1.093056000
     1     217     0.00000     0.00000    -0.22055    5.999860665    7.146734665    1.146874000
     1     217     0.00000     0.00000    -0.18379    5.987402229    7.136391241    1.148989013
     1     217     0.00000     0.00000    -0.14704    5.974770765    7.143567594    1.168796829
     1     217     0.00000     0.00000    -0.11028    5.963547158    7.144582158    1.181035000
     1     217     0.00000     0.00000    -0.07352    5.959294683    7.133305634    1.174010950
     1     217     0.00000     0.00000    -0.03676    5.960069486    7.139112137    1.179042652
     1     217     0.00000     0.00000     0.00000    5.960784896    7.145496896    1.184712000
     1     217     0.00901     0.00000     0.00180    5.958542592    7.142561960    1.184019368
     1     217     0.01801     0.00000     0.00361    5.955212619    7.135682248    1.180469629
     1     217     0.02702     0.00000     0.00541    5.956212367    7.129460771    1.173248404
     1     217     0.03602     0.00000     0.00721    5.961662840    7.128056195    1.166393355
     1     217     0.04503     0.00000     0.00902    5.967119814    7.129419287    1.162299474
     1     217     0.05403     0.00000     0.01082    5.969307209    7.129867409    1.160560200
     1     217     0.05403    -0.30028     0.23137    6.207347272    7.317093394    1.109746122
     1     217     0.04503    -0.25024     0.19281    6.202412787    7.317963291    1.115550504
     1     217     0.03602    -0.20019     0.15425    6.194133709    7.379389182    1.185255473
     1     217     0.02702    -0.15014     0.11569    6.088483162    7.267297617    1.178814455
     1     217     0.01801    -0.10009     0.07712    6.007067178    7.155038371    1.147971193
     1     217     0.00901    -0.05005     0.03856    5.983312971    7.166379013    1.183066042
     1     217     0.00000     0.00000     0.00000    5.960784896    7.145496896    1.184712000
     1     217     0.00901     0.00000     0.03856    5.960439921    7.138705070    1.178265149
     1     217     0.01801     0.00000     0.07712    5.960007204    7.125603980    1.165596775
     1     217     0.02702     0.00000     0.11569    5.960587305    7.130667526    1.170080222
     1     217     0.03602     0.00000     0.15425    5.963604205    7.123645762    1.160041557
     1     217     0.04503     0.00000     0.19281    5.973656803    7.110582694    1.136925891
     1     217     0.05403     0.00000     0.23137    5.998734784    7.125986540    1.127251757
     1     217     0.05403    -0.30028     0.01082    6.176523148    7.280511914    1.103988766
     1     217     0.04503    -0.25024     0.00902    6.175260583    7.289639387    1.114378804
     1     217     0.03602    -0.20019     0.00721    6.163281315    7.347285724    1.184004410
     1     217     0.02702    -0.15014     0.00541    6.065489397    7.243885466    1.178396068
     1     217     0.01801    -0.10009     0.00361    6.023874858    7.164470221    1.140595363
     1     217     0.00901    -0.05005     0.00180    5.981955305    7.166854975    1.184899670
     1     217     0.00000     0.00000     0.00000    5.960784896    7.145496896    1.184712000
     1     217     0.00000     0.05005     0.03676    5.983034033    7.166084076    1.183050043
     1     217     0.00000     0.10009     0.07352    5.995069798    7.140148284    1.145078486
     1     217     0.00000     0.15014     0.11028    6.089238646    7.276677640    1.187438994
     1     217     0.00000     0.20019     0.14704    6.184429024    7.380352803    1.195923778
     1     217     0.00000     0.25024     0.18379    6.209400875    7.342341328    1.132940453
     1     217     0.00000     0.30028     0.22055    6.213602345    7.344963345    1.131361000
     1     218     0.00000     0.00000     0.00000    6.061827621    7.243628621    1.181801000
     1     218     0.00000     0.05005     0.00000    6.058504984    7.192960842    1.134455858
     1     218     0.00000     0.10009     0.00000    6.046937616    7.257139397    1.210201781
     1     218     0.00000     0.15014     0.00000    6.131157697    7.348965697    1.217808000
     1     218     0.00000     0.20019     0.00000    6.193266334    7.342583595    1.149317261
     1     218     0.00000     0.25024     0.00000    6.238918708    7.358257746    1.119339038
     1     218     0.00000     0.30028     0.00000    6.169829127    7.262885127    1.093056000
     1     218     0.00000     0.00000    -0.22055    5.999866101    7.146740101    1.146874000
     1     218     0.00000     0.00000    -0.18379    6.014139698    7.157020982    1.142881283
     1     218     0.00000     0.00000    -0.14704    6.030709125    7.161515996    1.130806870
     1     218     0.00000     0.00000    -0.11028    6.048276283    7.175919283    1.127643000
     1     218     0.00000     0.00000    -0.07352    6.064294572    7.193782324    1.129487752
     1     218     0.00000     0.00000    -0.03676    6.065293195    7.248007059    1.182713864
     1     218     0.00000     0.00000     0.00000    6.061827621    7.243628621    1.181801000
     1     218     0.00901     0.00000     0.00180    6.062400455    7.244167947    1.181767492
     1     218     0.01801     0.00000     0.00361    6.063381409    7.245046117    1.181664708
     1     218     0.02702     0.00000     0.00541    6.063418795    7.244887749    1.181468954
     1     218     0.03602     0.00000     0.00721    6.062384047    7.243477723    1.181093676
     1     218     0.04503     0.00000     0.00902    6.060936583    7.241274508    1.180337925
     1     218     0.05403     0.00000     0.01082    6.060271122    7.239242419    1.178971297
     1     218     0.05403    -0.30028     0.23137    6.207352498    7.316031710    1.108679212
     1     218     0.04503    -0.25024     0.19281    6.230669054    7.350567243    1.119898189
     1     218     0.03602    -0.20019     0.15425    6.195441619    7.376631895    1.181190277
     1     218     0.02702    -0.15014     0.11569    6.136293234    7.337498180    1.201204947
     1     218     0.01801    -0.10009     0.07712    6.057173333    7.253187245    1.196013911
     1     218     0.00901    -0.05005     0.03856    6.057263384    7.192226938    1.134963555
     1     218     0.00000     0.00000     0.00000    6.061827621    7.243628621    1.181801000
     1     218     0.00901     0.00000     0.03856    6.064729024    7.246852046    1.182123022
     1     218     0.01801     0.00000     0.07712    6.072560228    7.202310586    1.129750358
     1     218     0.02702     0.00000     0.11569    6.070211030    7.195582626    1.125371595
     1     218     0.03602     0.00000     0.15425    6.058326647    7.186481012    1.128154365
     1     218     0.04503     0.00000     0.19281    6.031779119    7.162766621    1.130987502
     1     218     0.05403     0.00000     0.23137    5.998747008    7.126061182    1.127314173
     1     218     0.05403    -0.30028     0.01082    6.176533665    7.280666722    1.104133058
     1     218     0.04503    -0.25024     0.00902    6.220015020    7.368164732    1.148149712
     1     218     0.03602    -0.20019     0.00721    6.188146143    7.355364632    1.167218490
     1     218     0.02702    -0.15014     0.00541    6.125156618    7.327117121    1.201960504
     1     218     0.01801    -0.10009     0.00361    6.044154103    7.243617638    1.199463535
     1     218     0.00901    -0.05005     0.00180    6.063391415    7.200165718    1.136774303
     1     218     0.00000     0.00000     0.00000    6.061827621    7.243628621    1.181801000
     1     218     0.00000     0.05005     0.03676    6.055570619    7.187249996    1.131679377
     1     218     0.00000     0.10009     0.07352    6.055911600    7.244740070    1.188828470
     1     218     0.00000     0.15014     0.11028    6.136587501    7.345864488    1.209276987
     1     218     0.00000     0.20019     0.14704    6.210679221    7.415132177    1.204452956
     1     218     0.00000     0.25024     0.18379    6.224922853    7.359990485    1.135067632
     1     218     0.00000     0.30028     0.22055    6.213602779    7.344963779    1.131361000
     1     219     0.00000     0.00000     0.00000    6.082707976    7.215090976    1.132383000
     1     219     0.00000     0.05005     0.00000    6.087222168    7.260816590    1.173594423
     1     219     0.00000     0.10009     0.00000    6.148455627    7.311560904    1.163105277
     1     219     0.00000     0.15014     0.00000    6.221639167    7.384653167    1.163014000
     1     219     0.00000     0.20019     0.00000    6.211192499    7.431418897    1.220226398
     1     219     0.00000     0.25024     0.00000    6.242239009    7.470324811    1.228085802
     1     219     0.00000     0.30028     0.00000    6.277386832    7.521225832    1.243839000
     1     219     0.00000     0.00000    -0.22055    6.111291321    7.307021321    1.195730000
     1     219     0.00000     0.00000    -0.18379    6.106216399    7.300586846    1.194370447
     1     219     0.00000     0.00000    -0.14704    6.097278582    7.287420344    1.190141762
     1     219     0.00000     0.00000    -0.11028    6.085793329    7.275253329    1.189460000
     1     219     0.00000     0.00000    -0.07352    6.074235781    7.261834748    1.187598967
     1     219     0.00000     0.00000    -0.03676    6.076507437    7.212934996    1.136427559
     1     219     0.00000     0.00000     0.00000    6.082707976    7.215090976    1.132383000
     1     219     0.00901     0.00000     0.00180    6.085368829    7.235493321    1.150124491
     1     219     0.01801     0.00000     0.00361    6.089062380    7.258922803    1.169860423
     1     219     0.02702     0.00000     0.00541    6.092469184    7.265459672    1.172990488
     1     219     0.03602     0.00000     0.00721    6.095375513    7.266850133    1.171474620
     1     219     0.04503     0.00000     0.00902    6.097401168    7.265763576    1.168362408
     1     219     0.05403     0.00000     0.01082    6.098156373    7.262500542    1.164344169
     1     219     0.05403    -0.30028     0.23137    6.289554387    7.490940494    1.201386107
     1     219     0.04503    -0.25024     0.19281    6.267488888    7.459080258    1.191591371
     1     219     0.03602    -0.20019     0.15425    6.282762445    7.422300536    1.139538091
     1     219     0.02702    -0.15014     0.11569    6.246216632    7.435338701    1.189122069
     1     219     0.01801    -0.10009     0.07712    6.157950072    7.342833844    1.184883772
     1     219     0.00901    -0.05005     0.03856    6.089639102    7.268446405    1.178807304
     1     219     0.00000     0.00000     0.00000    6.082707976    7.215090976    1.132383000
     1     219     0.00901     0.00000     0.03856    6.076184419    7.216950384    1.140765965
     1     219     0.01801     0.00000     0.07712    6.072620403    7.256411598    1.183791195
     1     219     0.02702     0.00000     0.11569    6.083413029    7.268630415    1.185217386
     1     219     0.03602     0.00000     0.15425    6.095062264    7.277281933    1.182219669
     1     219     0.04503     0.00000     0.19281    6.104588343    7.282356333    1.177767989
     1     219     0.05403     0.00000     0.23137    6.110284444    7.282260818    1.171976374
     1     219     0.05403    -0.30028     0.01082    6.284571318    7.495382191    1.210810873
     1     219     0.04503    -0.25024     0.00902    6.247114408    7.441204686    1.194090278
     1     219     0.03602    -0.20019     0.00721    6.233436705    7.388491693    1.155054988
     1     219     0.02702    -0.15014     0.00541    6.236672177    7.401248484    1.164576307
     1     219     0.01801    -0.10009     0.00361    6.150485519    7.316668083    1.166182564
     1     219     0.00901    -0.05005     0.00180    6.088129739    7.262840949    1.174711210
     1     219     0.00000     0.00000     0.00000    6.082707976    7.215090976    1.132383000
     1     219     0.00000     0.05005     0.03676    6.089756874    7.263696354    1.173939480
     1     219     0.00000     0.10009     0.07352    6.158370968    7.338255082    1.179884115
     1     219     0.00000     0.15014     0.11028    6.243856552    7.435042551    1.191185999
     1     219     0.00000     0.20019     0.14704    6.246598856    7.389119654    1.142520799
     1     219     0.00000     0.25024     0.18379    6.271412474    7.480986101    1.209573627
     1     219     0.00000     0.30028     0.22055    6.293274062    7.531674062    1.238400000
     1     220     0.00000     0.00000     0.00000    6.091015630    7.271747630    1.180732000
     1     220     0.00000     0.05005     0.00000    6.112820280    7.299424575    1.186604294
     1     220     0.00000     0.10009     0.00000    6.172453469    7.380522838    1.208069369
     1     220     0.00000     0.15014     0.00000    6.253344353    7.467940353    1.214596000
     1     220     0.00000     0.20019     0.00000    6.326217434    7.498974273    1.172756839
     1     220     0.00000     0.25024     0.00000    6.268497254    7.493039141    1.224541887
     1     220     0.00000     0.30028     0.00000    6.277410254    7.513473254    1.236063000
     1     220     0.00000     0.00000    -0.22055    6.111319388    7.307414388    1.196095000
     1     220     0.00000     0.00000    -0.18379    6.112571901    7.306516134    1.193944232
     1     220     0.00000     0.00000    -0.14704    6.110297723    7.298292485    1.187994762
     1     220     0.00000     0.00000    -0.11028    6.105850998    7.292533998    1.186683000
     1     220     0.00000     0.00000    -0.07352    6.100304895    7.284425805    1.184120909
     1     220     0.00000     0.00000    -0.03676    6.094658724    7.270973903    1.176315179
     1     220     0.00000     0.00000     0.00000    6.091015630    7.271747630    1.180732000
     1     220     0.00901     0.00000     0.00180    6.095127362    7.257185045    1.162057683
     1     220     0.01801     0.00000     0.00361    6.110056854    7.250125010    1.140068156
     1     220     0.02702     0.00000     0.00541    6.132049049    7.266713173    1.134664124
     1     220     0.03602     0.00000     0.00721    6.154482104    7.289692179    1.135210075
     1     220     0.04503     0.00000     0.00902    6.171199106    7.310584997    1.139385891
     1     220     0.05403     0.00000     0.01082    6.177383843    7.323320360    1.145936517
     1     220     0.05403    -0.30028     0.23137    6.289579779    7.487040093    1.197460313
     1     220     0.04503    -0.25024     0.19281    6.291274641    7.476836648    1.185562006
     1     220     0.03602    -0.20019     0.15425    6.326435085    7.475858869    1.149423784
     1     220     0.02702    -0.15014     0.11569    6.270261907    7.482131742    1.211869835
     1     220     0.01801    -0.10009     0.07712    6.183228378    7.394512766    1.211284389
     1     220     0.00901    -0.05005     0.03856    6.117289218    7.297728825    1.180439606
     1     220     0.00000     0.00000     0.00000    6.091015630    7.271747630    1.180732000
     1     220     0.00901     0.00000     0.03856    6.099262826    7.269802839    1.170540013
     1     220     0.01801     0.00000     0.07712    6.107151023    7.289340425    1.182189402
     1     220     0.02702     0.00000     0.11569    6.109099676    7.291700101    1.182600425
     1     220     0.03602     0.00000     0.15425    6.110043542    7.288115484    1.178071942
     1     220     0.04503     0.00000     0.19281    6.111599902    7.285981925    1.174382022
     1     220     0.05403     0.00000     0.23137    6.110316550    7.282414770    1.172098221
     1     220     0.05403    -0.30028     0.01082    6.284594729    7.491263898    1.206669169
     1     220     0.04503    -0.25024     0.00902    6.290802072    7.464481253    1.173679180
     1     220     0.03602    -0.20019     0.00721    6.322707113    7.504586474    1.181879361
     1     220     0.02702    -0.15014     0.00541    6.255775319    7.465368319    1.209593000
     1     220     0.01801    -0.10009     0.00361    6.174486232    7.377321057    1.202834825
     1     220     0.00901    -0.05005     0.00180    6.113808021    7.295708428    1.181900407
     1     220     0.00000     0.00000     0.00000    6.091015630    7.271747630    1.180732000
     1     220     0.00000     0.05005     0.03676    6.115025560    7.307181115    1.192155556
     1     220     0.00000     0.10009     0.07352    6.180425175    7.382615826    1.202190651
     1     220     0.00000     0.15014     0.11028    6.267536295    7.483873264    1.216336969
     1     220     0.00000     0.20019     0.14704    6.320438908    7.481627811    1.161188903
     1     220     0.00000     0.25024     0.18379    6.281902708    7.484831053    1.202928344
     1     220     0.00000     0.30028     0.22055    6.293296256    7.524286256    1.230990000
     1     221     0.00000     0.00000     0.00000    6.380702391    7.495131391    1.114429000
     1     221     0.00000     0.05005     0.00000    6.363070858    7.484250214    1.121179356
     1     221     0.00000     0.10009     0.00000    6.316246578    7.461064708    1.144818130
     1     221     0.00000     0.15014     0.00000    6.265701759    7.414028759    1.148327000
     1     221     0.00000     0.20019     0.00000    6.329561204    7.542625071    1.213063867
     1     221     0.00000     0.25024     0.00000    6.388454481    7.622799444    1.234344963
     1     221     0.00000     0.30028     0.00000    6.413542559    7.665701559    1.252159000
     1     221     0.00000     0.00000    -0.22055    6.554213471    7.701409471    1.147196000
     1     221     0.00000     0.00000    -0.18379    6.506139355    7.648149195    1.142009839
     1     221     0.00000     0.00000    -0.14704    6.464792437    7.591527767    1.126735329
     1     221     0.00000     0.00000    -0.11028    6.430895500    7.554682500    1.123787000
     1     221     0.00000     0.00000    -0.07352    6.404367601    7.523896094    1.119528493
     1     221     0.00000     0.00000    -0.03676    6.386908607    7.500501030    1.113592422
     1     221     0.00000     0.00000     0.00000    6.380702391    7.495131391    1.114429000
     1     221     0.00901     0.00000     0.00180    6.385837094    7.499239705    1.113402610
     1     221     0.01801     0.00000     0.00361    6.399690129    7.509980974    1.110290845
     1     221     0.02702     0.00000     0.00541    6.418565217    7.523662757    1.105097540
     1     221     0.03602     0.00000     0.00721    6.437421756    7.535597437    1.098175681
     1     221     0.04503     0.00000     0.00902    6.451319008    7.541967189    1.090648181
     1     221     0.05403     0.00000     0.01082    6.456421039    7.540776387    1.084355348
     1     221     0.05403    -0.30028     0.23137    6.424995046    7.655069209    1.230074163
     1     221     0.04503    -0.25024     0.19281    6.401158346    7.622510234    1.221351888
     1     221     0.03602    -0.20019     0.15425    6.342488902    7.538364196    1.195875294
     1     221     0.02702    -0.15014     0.11569    6.320021191    7.449263271    1.129242081
     1     221     0.01801    -0.10009     0.07712    6.351409250    7.483897071    1.132487821
     1     221     0.00901    -0.05005     0.03856    6.373408391    7.488082489    1.114674098
     1     221     0.00000     0.00000     0.00000    6.380702391    7.495131391    1.114429000
     1     221     0.00901     0.00000     0.03856    6.391224485    7.503888570    1.112664085
     1     221     0.01801     0.00000     0.07712    6.420420679    7.533876996    1.113456317
     1     221     0.02702     0.00000     0.11569    6.461032632    7.572497707    1.111465075
     1     221     0.03602     0.00000     0.15425    6.504878579    7.623180681    1.118302101
     1     221     0.04503     0.00000     0.19281    6.545610250    7.680544052    1.134933802
     1     221     0.05403     0.00000     0.23137    6.583882305    7.730154602    1.146272297
     1     221     0.05403    -0.30028     0.01082    6.412187117    7.654114648    1.241927532
     1     221     0.04503    -0.25024     0.00902    6.387121513    7.607741405    1.220619892
     1     221     0.03602    -0.20019     0.00721    6.336011953    7.550149494    1.214137542
     1     221     0.02702    -0.15014     0.00541    6.278747834    7.420927280    1.142179446
     1     221     0.01801    -0.10009     0.00361    6.331558159    7.468821190    1.137263030
     1     221     0.00901    -0.05005     0.00180    6.368000003    7.484219923    1.116219920
     1     221     0.00000     0.00000     0.00000    6.380702391    7.495131391    1.114429000
     1     221     0.00000     0.05005     0.03676    6.368987910    7.495455430    1.126467520
     1     221     0.00000     0.10009     0.07352    6.335587667    7.470997866    1.135410198
     1     221     0.00000     0.15014     0.11028    6.296733687    7.430153714    1.133420027
     1     221     0.00000     0.20019     0.14704    6.349433124    7.548041125    1.198608001
     1     221     0.00000     0.25024     0.18379    6.404562092    7.637217900    1.232655809
     1     221     0.00000     0.30028     0.22055    6.426078019    7.672123019    1.246045000
     1     222     0.00000     0.00000     0.00000    6.799621194    8.033178194    1.233557000
     1     222     0.00000     0.05005     0.00000    6.762330183    7.978960167    1.216629984
     1     222     0.00000     0.10009     0.00000    6.662902146    7.832518472    1.169616326
     1     222     0.00000     0.15014     0.00000    6.525100115    7.681839115    1.156739000
     1     222     0.00000     0.20019     0.00000    6.380459320    7.534705864    1.154246545
     1     222     0.00000     0.25024     0.00000    6.394873992    7.639028918    1.244154926
     1     222     0.00000     0.30028     0.00000    6.413552597    7.665711597    1.252159000
     1     222     0.00000     0.00000    -0.22055    6.554222443    7.701418443    1.147196000
     1     222     0.00000     0.00000    -0.18379    6.607434426    7.763321143    1.155886716
     1     222     0.00000     0.00000    -0.14704    6.662339469    7.849754931    1.187415463
     1     222     0.00000     0.00000    -0.11028    6.714765907    7.911635907    1.196870000
     1     222     0.00000     0.00000    -0.07352    6.758925304    7.961679985    1.202754682
     1     222     0.00000     0.00000    -0.03676    6.788889461    8.014886913    1.225997452
     1     222     0.00000     0.00000     0.00000    6.799621194    8.033178194    1.233557000
     1     222     0.00901     0.00000     0.00180    6.794147914    8.026503728    1.232355813
     1     222     0.01801     0.00000     0.00361    6.779213825    8.008051852    1.228838028
     1     222     0.02702     0.00000     0.00541    6.758772337    7.981833256    1.223060919
     1     222     0.03602     0.00000     0.00721    6.738164180    7.952976563    1.214812383
     1     222     0.04503     0.00000     0.00902    6.722889982    7.926747358    1.203857376
     1     222     0.05403     0.00000     0.01082    6.717161628    7.907839125    1.190677496
     1     222     0.05403    -0.30028     0.23137    6.425005126    7.652889137    1.227884011
     1     222     0.04503    -0.25024     0.19281    6.406467501    7.631935620    1.225468120
     1     222     0.03602    -0.20019     0.15425    6.355436150    7.562507775    1.207071625
     1     222     0.02702    -0.15014     0.11569    6.472514269    7.609907429    1.137393160
     1     222     0.01801    -0.10009     0.07712    6.628876127    7.768983011    1.140106884
     1     222     0.00901    -0.05005     0.03856    6.752194622    7.973473623    1.221279001
     1     222     0.00000     0.00000     0.00000    6.799621194    8.033178194    1.233557000
     1     222     0.00901     0.00000     0.03856    6.788893452    8.013567562    1.224674111
     1     222     0.01801     0.00000     0.07712    6.759146043    7.953886627    1.194740584
     1     222     0.02702     0.00000     0.11569    6.716328185    7.908626090    1.192297905
     1     222     0.03602     0.00000     0.15425    6.668932031    7.844000590    1.175068559
     1     222     0.04503     0.00000     0.19281    6.623813580    7.778908539    1.155094958
