# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     373     0.02807     0.05081     0.44916    1.592632708    0.817465644   -0.775167064
     1     373     0.01403     0.05081     0.44916    1.591522745    0.815950244   -0.775572501
     1     373     0.00000     0.05081     0.44916    1.591162644    0.815707765   -0.775454878
     1     373     0.00000     0.04234     0.44916    1.591222423    0.815028598   -0.776193826
     1     373     0.00000     0.03387     0.44916    1.591420326    0.814551783   -0.776868543
     1     373     0.00000     0.02541     0.44916    1.591682059    0.814207297   -0.777474762
     1     373     0.00000     0.01694     0.44916    1.591986395    0.814009861   -0.777976534
     1     373     0.00000     0.00847     0.44916    1.592174666    0.813858385   -0.778316281
     1     373     0.00000     0.00000     0.44916    1.592276465    0.813838465   -0.778438000
     1     373     0.08420     0.00000     0.00000    2.047769734    1.433431734   -0.614338000
     1     373     0.08420     0.00000     0.07486    2.037399170    1.422240370   -0.615158800
     1     373     0.08420     0.00000     0.14972    1.953936254    1.320284198   -0.633652056
     1     373     0.08420     0.00000     0.22458    1.837063131    1.146590131   -0.690473000
     1     373     0.08420     0.00000     0.29944    1.719051480    0.979258248   -0.739793232
     1     373     0.08420     0.00000     0.37430    1.632887229    0.877779445   -0.755107784
     1     373     0.08420     0.00000     0.44916    1.602051387    0.826801387   -0.775250000
     1     373     0.00000     0.05081     0.00000    2.030792833    1.413085849   -0.617706984
     1     373     0.00000     0.05081     0.07486    2.034609611    1.423872886   -0.610736724
     1     373     0.00000     0.05081     0.14972    1.948206224    1.310497602   -0.637708622
     1     373     0.00000     0.05081     0.22458    1.828842937    1.138442593   -0.690400344
     1     373     0.00000     0.05081     0.29944    1.709944398    0.974590353   -0.735354046
     1     373     0.00000     0.05081     0.37430    1.622923507    0.864693174   -0.758230333
     1     373     0.00000     0.05081     0.44916    1.591162644    0.815707765   -0.775454878
     1     373     0.08420     0.05081     0.00000    2.048072150    1.434557519   -0.613514632
     1     373     0.08420     0.05081     0.07486    2.039428226    1.429882312   -0.609545914
     1     373     0.08420     0.05081     0.14972    1.956082807    1.320376980   -0.635705827
     1     373     0.08420     0.05081     0.22458    1.839578973    1.152714968   -0.686864005
     1     373     0.08420     0.05081     0.29944    1.721357194    0.990143567   -0.731213626
     1     373     0.08420     0.05081     0.37430    1.633895711    0.880031617   -0.753864094
     1     373     0.08420     0.05081     0.44916    1.601715185    0.830628306   -0.771086879
     1     374     0.00000     0.00000     0.00000    2.031282560    1.413195560   -0.618087000
     1     374     0.01403     0.00000     0.00000    2.031882360    1.413551857   -0.618330503
     1     374     0.02807     0.00000     0.00000    2.033623353    1.414859015   -0.618764337
     1     374     0.04210     0.00000     0.00000    2.036419721    1.418305094   -0.618114627
     1     374     0.05613     0.00000     0.00000    2.040009639    1.423812528   -0.616197111
     1     374     0.07017     0.00000     0.00000    2.044114767    1.429731858   -0.614382910
     1     374     0.08420     0.00000     0.00000    2.047769734    1.433431734   -0.614338000
     1     374     0.08420     0.00847     0.00000    2.047763628    1.433433742   -0.614329886
     1     374     0.08420     0.01694     0.00000    2.047816792    1.433511099   -0.614305692
     1     374     0.08420     0.02541     0.00000    2.047863433    1.433603430   -0.614260002
     1     374     0.08420     0.03387     0.00000    2.047935822    1.433744365   -0.614191456
     1     374     0.08420     0.04234     0.00000    2.047977266    1.433885081   -0.614092184
     1     374     0.08420     0.05081     0.00000    2.048072150    1.434557519   -0.613514632
     1     374     0.07017     0.05081     0.00000    2.043692952    1.429621031   -0.614071922
     1     374     0.05613     0.05081     0.00000    2.039574564    1.423513927   -0.616060638
     1     374     0.04210     0.05081     0.00000    2.035984288    1.418420150   -0.617564138
     1     374     0.02807     0.05081     0.00000    2.033191918    1.414703871   -0.618488047
     1     374     0.01403     0.05081     0.00000    2.031386731    1.413332618   -0.618054113
     1     374     0.00000     0.05081     0.00000    2.030792833    1.413101341   -0.617691493
     1     374     0.00000     0.04234     0.00000    2.030887036    1.413378559   -0.617508476
     1     374     0.00000     0.03387     0.00000    2.031027198    1.413333238   -0.617693961
     1     374     0.00000     0.02541     0.00000    2.031135333    1.413280657   -0.617854675
     1     374     0.00000     0.01694     0.00000    2.031241342    1.413261627   -0.617979714
     1     374     0.00000     0.00847     0.00000    2.031284690    1.413224879   -0.618059812
     1     374     0.00000     0.00000     0.00000    2.031282560    1.413195560   -0.618087000
     1     374     0.00000     0.00000     0.07486    2.035069052    1.419168898   -0.615900154
     1     374     0.00000     0.00000     0.14972    1.948695335    1.313655342   -0.635039993
     1     374     0.00000     0.00000     0.22458    1.830019511    1.135976511   -0.694043000
     1     374     0.00000     0.00000     0.29944    1.711950981    0.967736269   -0.744214711
     1     374     0.00000     0.00000     0.37430    1.625019695    0.865330856   -0.759688839
     1     374     0.00000     0.00000     0.44916    1.592276465    0.813838465   -0.778438000
     1     374     0.01403     0.00000     0.44916    1.592653609    0.814102334   -0.778551275
     1     374     0.02807     0.00000     0.44916    1.593761196    0.815495259   -0.778265937
     1     374     0.04210     0.00000     0.44916    1.595520014    0.818561505   -0.776958509
     1     374     0.05613     0.00000     0.44916    1.597723879    0.822642432   -0.775081447
     1     374     0.07017     0.00000     0.44916    1.600182225    0.826157955   -0.774024269
     1     374     0.08420     0.00000     0.44916    1.602051387    0.826801387   -0.775250000
     1     374     0.08420     0.00847     0.44916    1.602030239    0.826867092   -0.775163146
     1     374     0.08420     0.01694     0.44916    1.601947593    0.827038714   -0.774908879
     1     374     0.08420     0.02541     0.44916    1.601830031    0.827326630   -0.774503401
     1     374     0.08420     0.03387     0.44916    1.601714640    0.827745642   -0.773968998
     1     374     0.08420     0.04234     0.44916    1.601652283    0.828323415   -0.773328868
     1     374     0.08420     0.05081     0.44916    1.601715185    0.830687327   -0.771027858
     1     374     0.07017     0.05081     0.44916    1.599064900    0.827866698   -0.771198203
     1     374     0.05613     0.05081     0.44916    1.596554557    0.823554333   -0.773000223
     1     374     0.04210     0.05081     0.44916    1.594343342    0.820042158   -0.774301184
     1     374     0.02807     0.05081     0.44916    1.592632708    0.817465644   -0.775167064
     1     374     0.01403     0.05081     0.44916    1.591522745    0.815950244   -0.775572501
     1     374     0.00000     0.05081     0.44916    1.591162644    0.815707765   -0.775454878
     1     374     0.00000     0.04234     0.44916    1.591222423    0.815028598   -0.776193826
     1     374     0.00000     0.03387     0.44916    1.591420326    0.814551783   -0.776868543
     1     374     0.00000     0.02541     0.44916    1.591682059    0.814207297   -0.777474762
     1     374     0.00000     0.01694     0.44916    1.591986395    0.814009861   -0.777976534
     1     374     0.00000     0.00847     0.44916    1.592174666    0.813858385   -0.778316281
     1     374     0.00000     0.00000     0.44916    1.592276465    0.813838465   -0.778438000
     1     374     0.08420     0.00000     0.00000    2.047769734    1.433431734   -0.614338000
     1     374     0.08420     0.00000     0.07486    2.037399170    1.422240370   -0.615158800
     1     374     0.08420     0.00000     0.14972    1.953936254    1.320284198   -0.633652056
     1     374     0.08420     0.00000     0.22458    1.837063131    1.146590131   -0.690473000
     1     374     0.08420     0.00000     0.29944    1.719051480    0.979258248   -0.739793232
     1     374     0.08420     0.00000     0.37430    1.632887229    0.877779445   -0.755107784
     1     374     0.08420     0.00000     0.44916    1.602051387    0.826801387   -0.775250000
     1     374     0.00000     0.05081     0.00000    2.030792833    1.413101341   -0.617691493
     1     374     0.00000     0.05081     0.07486    2.034609611    1.423858981   -0.610750630
     1     374     0.00000     0.05081     0.14972    1.948206224    1.310494770   -0.637711454
     1     374     0.00000     0.05081     0.22458    1.828842937    1.138441425   -0.690401512
     1     374     0.00000     0.05081     0.29944    1.709944398    0.974589678   -0.735354720
     1     374     0.00000     0.05081     0.37430    1.622923507    0.864693957   -0.758229551
     1     374     0.00000     0.05081     0.44916    1.591162644    0.815707765   -0.775454878
     1     374     0.08420     0.05081     0.00000    2.048072150    1.434557519   -0.613514632
     1     374     0.08420     0.05081     0.07486    2.039428226    1.429882312   -0.609545914
     1     374     0.08420     0.05081     0.14972    1.956082807    1.320376980   -0.635705827
     1     374     0.08420     0.05081     0.22458    1.839578973    1.152714968   -0.686864005
     1     374     0.08420     0.05081     0.29944    1.721357194    0.990143567   -0.731213626
     1     374     0.08420     0.05081     0.37430    1.633895711    0.880031617   -0.753864094
     1     374     0.08420     0.05081     0.44916    1.601715185    0.830687327   -0.771027858
     1     375     0.00000     0.00000     0.00000    2.063958787    1.476021787   -0.587937000
     1     375     0.01403     0.00000     0.00000    2.063899943    1.453114711   -0.610785232
     1     375     0.02807     0.00000     0.00000    2.062211795    1.449664262   -0.612547533
     1     375     0.04210     0.00000     0.00000    2.059572153    1.445185949   -0.614386204
     1     375     0.05613     0.00000     0.00000    2.056138459    1.441147056   -0.614991404
     1     375     0.07017     0.00000     0.00000    2.052114260    1.437546656   -0.614567605
     1     375     0.08420     0.00000     0.00000    2.048466615    1.434378615   -0.614088000
     1     375     0.08420     0.00847     0.00000    2.048433976    1.434383316   -0.614050659
     1     375     0.08420     0.01694     0.00000    2.048377530    1.434434922   -0.613942608
     1     375     0.08420     0.02541     0.00000    2.048318040    1.434545041   -0.613772999
     1     375     0.08420     0.03387     0.00000    2.048259771    1.434697433   -0.613562338
     1     375     0.08420     0.04234     0.00000    2.048146862    1.434820961   -0.613325901
     1     375     0.08420     0.05081     0.00000    2.048078227    1.434567109   -0.613511118
     1     375     0.07017     0.05081     0.00000    2.052390905    1.438643534   -0.613747371
     1     375     0.05613     0.05081     0.00000    2.056368824    1.442797587   -0.613571237
     1     375     0.04210     0.05081     0.00000    2.059722890    1.446187691   -0.613535199
     1     375     0.02807     0.05081     0.00000    2.062287625    1.450563693   -0.611723932
     1     375     0.01403     0.05081     0.00000    2.063846745    1.454709214   -0.609137531
     1     375     0.00000     0.05081     0.00000    2.064350110    1.459987324   -0.604362786
     1     375     0.00000     0.04234     0.00000    2.064294443    1.468696655   -0.595597788
     1     375     0.00000     0.03387     0.00000    2.064226366    1.472880143   -0.591346223
     1     375     0.00000     0.02541     0.00000    2.064139376    1.475013341   -0.589126035
     1     375     0.00000     0.01694     0.00000    2.064052972    1.475973087   -0.588079885
     1     375     0.00000     0.00847     0.00000    2.063968744    1.475982720   -0.587986025
     1     375     0.00000     0.00000     0.00000    2.063958787    1.476021787   -0.587937000
     1     375     0.00000     0.00000     0.07486    2.041848905    1.427833699   -0.614015207
     1     375     0.00000     0.00000     0.14972    1.961059135    1.329146068   -0.631913067
     1     375     0.00000     0.00000     0.22458    1.846296191    1.159372191   -0.686924000
     1     375     0.00000     0.00000     0.29944    1.728921429    0.993555079   -0.735366350
     1     375     0.00000     0.00000     0.37430    1.642668179    0.892356656   -0.750311523
     1     375     0.00000     0.00000     0.44916    1.611738700    0.840798700   -0.770940000
     1     375     0.01403     0.00000     0.44916    1.611939294    0.840734638   -0.771204656
     1     375     0.02807     0.00000     0.44916    1.611665877    0.841996813   -0.769669064
     1     375     0.04210     0.00000     0.44916    1.610166721    0.838824224   -0.771342497
     1     375     0.05613     0.00000     0.44916    1.608168757    0.835646820   -0.772521937
     1     375     0.07017     0.00000     0.44916    1.605855176    0.833292823   -0.772562353
     1     375     0.08420     0.00000     0.44916    1.603999476    0.832881476   -0.771118000
     1     375     0.08420     0.00847     0.44916    1.603840483    0.832798534   -0.771041949
     1     375     0.08420     0.01694     0.44916    1.603394766    0.832551298   -0.770843468
     1     375     0.08420     0.02541     0.44916    1.602829781    0.832255936   -0.770573845
     1     375     0.08420     0.03387     0.44916    1.602322583    0.832063271   -0.770259312
     1     375     0.08420     0.04234     0.44916    1.601932484    0.832022965   -0.769909519
     1     375     0.08420     0.05081     0.44916    1.601715185    0.830696865   -0.771018320
     1     375     0.07017     0.05081     0.44916    1.604311188    0.833123939   -0.771187248
     1     375     0.05613     0.05081     0.44916    1.606758850    0.836175032   -0.770583818
     1     375     0.04210     0.05081     0.44916    1.608811991    0.839189174   -0.769622817
     1     375     0.02807     0.05081     0.44916    1.610478673    0.842216115   -0.768262558
     1     375     0.01403     0.05081     0.44916    1.611704757    0.845499697   -0.766205059
     1     375     0.00000     0.05081     0.44916    1.612338003    0.846856856   -0.765481146
     1     375     0.00000     0.04234     0.44916    1.612347075    0.845736445   -0.766610630
     1     375     0.00000     0.03387     0.44916    1.612360577    0.844557379   -0.767803198
     1     375     0.00000     0.02541     0.44916    1.612273275    0.842921803   -0.769351472
     1     375     0.00000     0.01694     0.44916    1.612066497    0.841624310   -0.770442187
     1     375     0.00000     0.00847     0.44916    1.611841922    0.840990076   -0.770851846
     1     375     0.00000     0.00000     0.44916    1.611738700    0.840798700   -0.770940000
     1     375     0.08420     0.00000     0.00000    2.048466615    1.434378615   -0.614088000
     1     375     0.08420     0.00000     0.07486    2.041646868    1.428067557   -0.613579311
     1     375     0.08420     0.00000     0.14972    1.958443090    1.326309029   -0.632134061
     1     375     0.08420     0.00000     0.22458    1.842482234    1.153271234   -0.689211000
     1     375     0.08420     0.00000     0.29944    1.724808945    0.986338662   -0.738470282
     1     375     0.08420     0.00000     0.37430    1.636989320    0.883262378   -0.753726942
     1     375     0.08420     0.00000     0.44916    1.603999476    0.832881476   -0.771118000
     1     375     0.00000     0.05081     0.00000    2.064350110    1.459987324   -0.604362786
     1     375     0.00000     0.05081     0.07486    2.044576311    1.435987832   -0.608588479
     1     375     0.00000     0.05081     0.14972    1.964033230    1.330361616   -0.633671614
     1     375     0.00000     0.05081     0.22458    1.850004347    1.166591264   -0.683413083
     1     375     0.00000     0.05081     0.29944    1.732611817    1.005524074   -0.727087743
     1     375     0.00000     0.05081     0.37430    1.644829640    0.895663019   -0.749166621
     1     375     0.00000     0.05081     0.44916    1.612338003    0.846856856   -0.765481146
     1     375     0.08420     0.05081     0.00000    2.048078227    1.434567109   -0.613511118
     1     375     0.08420     0.05081     0.07486    2.039431676    1.429889954   -0.609541722
     1     375     0.08420     0.05081     0.14972    1.956083414    1.320377798   -0.635705616
     1     375     0.08420     0.05081     0.22458    1.839579400    1.152715522   -0.686863878
     1     375     0.08420     0.05081     0.29944    1.721357937    0.990144451   -0.731213486
     1     375     0.08420     0.05081     0.37430    1.633896564    0.880032641   -0.753863923
     1     375     0.08420     0.05081     0.44916    1.601715185    0.830696865   -0.771018320
     1     376     0.00000     0.00000     0.00000    2.064507742    1.454019742   -0.610488000
     1     376     0.01403     0.00000     0.00000    2.063997154    1.475517961   -0.588479193
     1     376     0.02807     0.00000     0.00000    2.062485843    1.449980782   -0.612505061
     1     376     0.04210     0.00000     0.00000    2.059973560    1.445720435   -0.614253125
     1     376     0.05613     0.00000     0.00000    2.056652595    1.441879840   -0.614772755
     1     376     0.07017     0.00000     0.00000    2.052717436    1.438400140   -0.614317296
     1     376     0.08420     0.00000     0.00000    2.048466615    1.434378615   -0.614088000
     1     376     0.08420     0.00847     0.00000    2.048433976    1.434383316   -0.614050659
     1     376     0.08420     0.01694     0.00000    2.048377530    1.434434922   -0.613942608
     1     376     0.08420     0.02541     0.00000    2.048318040    1.434545041   -0.613772999
     1     376     0.08420     0.03387     0.00000    2.048259771    1.434697433   -0.613562338
     1     376     0.08420     0.04234     0.00000    2.048146862    1.434820961   -0.613325901
     1     376     0.08420     0.05081     0.00000    2.048078227    1.434567109   -0.613511118
     1     376     0.07017     0.05081     0.00000    2.052390905    1.438670304   -0.613720601
     1     376     0.05613     0.05081     0.00000    2.056368824    1.441892770   -0.614476055
     1     376     0.04210     0.05081     0.00000    2.059722890    1.446342647   -0.613380243
     1     376     0.02807     0.05081     0.00000    2.062287625    1.450078070   -0.612209555
     1     376     0.01403     0.05081     0.00000    2.063846745    1.455401945   -0.608444800
     1     376     0.00000     0.05081     0.00000    2.064350110    1.459927401   -0.604422709
     1     376     0.00000     0.04234     0.00000    2.064399646    1.454924050   -0.609475596
     1     376     0.00000     0.03387     0.00000    2.064460408    1.454242168   -0.610218240
     1     376     0.00000     0.02541     0.00000    2.064491161    1.454134964   -0.610356197
     1     376     0.00000     0.01694     0.00000    2.064508568    1.454383614   -0.610124955
     1     376     0.00000     0.00847     0.00000    2.064498037    1.454114027   -0.610384010
     1     376     0.00000     0.00000     0.00000    2.064507742    1.454019742   -0.610488000
     1     376     0.00000     0.00000     0.07486    2.047894461    1.435600858   -0.612293603
     1     376     0.00000     0.00000     0.14972    1.967341344    1.336942079   -0.630399265
     1     376     0.00000     0.00000     0.22458    1.854068058    1.168453058   -0.685615000
     1     376     0.00000     0.00000     0.29944    1.736983576    1.002805955   -0.734177620
     1     376     0.00000     0.00000     0.37430    1.647704721    0.896535573   -0.751169148
     1     376     0.00000     0.00000     0.44916    1.611738700    0.840798700   -0.770940000
     1     376     0.01403     0.00000     0.44916    1.611939294    0.840734638   -0.771204656
     1     376     0.02807     0.00000     0.44916    1.611665877    0.841996813   -0.769669064
     1     376     0.04210     0.00000     0.44916    1.610166721    0.838824224   -0.771342497
     1     376     0.05613     0.00000     0.44916    1.608168757    0.835646820   -0.772521937
     1     376     0.07017     0.00000     0.44916    1.605855176    0.833292823   -0.772562353
     1     376     0.08420     0.00000     0.44916    1.603999476    0.832881476   -0.771118000
     1     376     0.08420     0.00847     0.44916    1.603840483    0.832798534   -0.771041949
     1     376     0.08420     0.01694     0.44916    1.603394766    0.832551298   -0.770843468
     1     376     0.08420     0.02541     0.44916    1.602829781    0.832255936   -0.770573845
     1     376     0.08420     0.03387     0.44916    1.602322583    0.832063271   -0.770259312
     1     376     0.08420     0.04234     0.44916    1.601932484    0.832022965   -0.769909519
     1     376     0.08420     0.05081     0.44916    1.601715185    0.830623110   -0.771092075
     1     376     0.07017     0.05081     0.44916    1.604311188    0.833123939   -0.771187248
     1     376     0.05613     0.05081     0.44916    1.606758850    0.836175032   -0.770583818
     1     376     0.04210     0.05081     0.44916    1.608811991    0.839189174   -0.769622817
     1     376     0.02807     0.05081     0.44916    1.610478673    0.842216115   -0.768262558
     1     376     0.01403     0.05081     0.44916    1.611704757    0.845499697   -0.766205059
     1     376     0.00000     0.05081     0.44916    1.612338003    0.846856856   -0.765481146
     1     376     0.00000     0.04234     0.44916    1.612347075    0.845736445   -0.766610630
     1     376     0.00000     0.03387     0.44916    1.612360577    0.844557379   -0.767803198
     1     376     0.00000     0.02541     0.44916    1.612273275    0.842921803   -0.769351472
     1     376     0.00000     0.01694     0.44916    1.612066497    0.841624310   -0.770442187
     1     376     0.00000     0.00847     0.44916    1.611841922    0.840990076   -0.770851846
     1     376     0.00000     0.00000     0.44916    1.611738700    0.840798700   -0.770940000
     1     376     0.08420     0.00000     0.00000    2.048466615    1.434378615   -0.614088000
     1     376     0.08420     0.00000     0.07486    2.041646868    1.428067557   -0.613579311
     1     376     0.08420     0.00000     0.14972    1.958443090    1.326309029   -0.632134061
     1     376     0.08420     0.00000     0.22458    1.842482234    1.153271234   -0.689211000
     1     376     0.08420     0.00000     0.29944    1.724808945    0.986338662   -0.738470282
     1     376     0.08420     0.00000     0.37430    1.636989320    0.883262378   -0.753726942
     1     376     0.08420     0.00000     0.44916    1.603999476    0.832881476   -0.771118000
     1     376     0.00000     0.05081     0.00000    2.064350110    1.459927401   -0.604422709
     1     376     0.00000     0.05081     0.07486    2.044576311    1.436001555   -0.608574756
     1     376     0.00000     0.05081     0.14972    1.964033230    1.330239348   -0.633793882
     1     376     0.00000     0.05081     0.22458    1.850004347    1.166576784   -0.683427563
     1     376     0.00000     0.05081     0.29944    1.732611817    1.005491184   -0.727120633
     1     376     0.00000     0.05081     0.37430    1.644829640    0.895676259   -0.749153380
     1     376     0.00000     0.05081     0.44916    1.612338003    0.846856856   -0.765481146
     1     376     0.08420     0.05081     0.00000    2.048078227    1.434567109   -0.613511118
     1     376     0.08420     0.05081     0.07486    2.039431676    1.429889954   -0.609541722
     1     376     0.08420     0.05081     0.14972    1.956083414    1.320377798   -0.635705616
     1     376     0.08420     0.05081     0.22458    1.839579400    1.152715522   -0.686863878
     1     376     0.08420     0.05081     0.29944    1.721357937    0.990144451   -0.731213486
     1     376     0.08420     0.05081     0.37430    1.633896564    0.880032641   -0.753863923
     1     376     0.08420     0.05081     0.44916    1.601715185    0.830623110   -0.771092075
     1     377     0.00000     0.00000     0.00000    2.064519991    1.454032991   -0.610487000
     1     377     0.01403     0.00000     0.00000    2.064047836    1.453265131   -0.610782705
     1     377     0.02807     0.00000     0.00000    2.064100411    1.473449851   -0.590650560
     1     377     0.04210     0.00000     0.00000    2.064352608    1.472438597   -0.591914011
     1     377     0.05613     0.00000     0.00000    2.064822706    1.474010898   -0.590811808
     1     377     0.07017     0.00000     0.00000    2.065475535    1.476695064   -0.588780471
     1     377     0.08420     0.00000     0.00000    2.066228270    1.477932270   -0.588296000
     1     377     0.08420     0.00847     0.00000    2.066286831    1.477996744   -0.588290087
     1     377     0.08420     0.01694     0.00000    2.066513523    1.478245932   -0.588267591
     1     377     0.08420     0.02541     0.00000    2.066902905    1.478688199   -0.588214705
     1     377     0.08420     0.03387     0.00000    2.067413024    1.479307248   -0.588105776
     1     377     0.08420     0.04234     0.00000    2.067953807    1.480036670   -0.587917138
     1     377     0.08420     0.05081     0.00000    2.068549793    1.482184828   -0.586364965
     1     377     0.07017     0.05081     0.00000    2.067506001    1.480568784   -0.586937217
     1     377     0.05613     0.05081     0.00000    2.066575798    1.477032096   -0.589543702
     1     377     0.04210     0.05081     0.00000    2.065769410    1.475209495   -0.590559915
     1     377     0.02807     0.05081     0.00000    2.065190837    1.475021115   -0.590169722
     1     377     0.01403     0.05081     0.00000    2.064810838    1.475794635   -0.589016203
     1     377     0.00000     0.05081     0.00000    2.064736476    1.472448761   -0.592287715
     1     377     0.00000     0.04234     0.00000    2.064591013    1.463110704   -0.601480309
     1     377     0.00000     0.03387     0.00000    2.064534887    1.458326165   -0.606208722
     1     377     0.00000     0.02541     0.00000    2.064518036    1.455712648   -0.608805388
     1     377     0.00000     0.01694     0.00000    2.064516076    1.454070658   -0.610445418
     1     377     0.00000     0.00847     0.00000    2.064498179    1.454018383   -0.610479797
     1     377     0.00000     0.00000     0.00000    2.064519991    1.454032991   -0.610487000
     1     377     0.00000     0.00000     0.07486    2.054461635    1.437148266   -0.617313370
     1     377     0.00000     0.00000     0.14972    2.040083722    1.417654050   -0.622429671
     1     377     0.00000     0.00000     0.22458    1.897388203    1.216760203   -0.680628000
     1     377     0.00000     0.00000     0.29944    1.749998237    1.015364593   -0.734633643
     1     377     0.00000     0.00000     0.37430    1.647807730    0.898412976   -0.749394754
     1     377     0.00000     0.00000     0.44916    1.612936658    0.844547658   -0.768389000
     1     377     0.01403     0.00000     0.44916    1.612623715    0.844114530   -0.768509185
     1     377     0.02807     0.00000     0.44916    1.612448745    0.840384809   -0.772063936
     1     377     0.04210     0.00000     0.44916    1.613186954    0.841009698   -0.772177256
     1     377     0.05613     0.00000     0.44916    1.613974262    0.842836058   -0.771138204
     1     377     0.07017     0.00000     0.44916    1.614593069    0.844599439   -0.769993630
     1     377     0.08420     0.00000     0.44916    1.614819352    0.845003352   -0.769816000
     1     377     0.08420     0.00847     0.44916    1.615186365    0.845416657   -0.769769708
     1     377     0.08420     0.01694     0.44916    1.616180658    0.846582340   -0.769598318
     1     377     0.08420     0.02541     0.44916    1.617549322    0.848314877   -0.769234445
     1     377     0.08420     0.03387     0.44916    1.619128834    0.850500180   -0.768628654
     1     377     0.08420     0.04234     0.44916    1.620739655    0.852994382   -0.767745273
     1     377     0.08420     0.05081     0.44916    1.622314106    0.859319746   -0.762994360
     1     377     0.07017     0.05081     0.44916    1.620344035    0.856950647   -0.763393388
     1     377     0.05613     0.05081     0.44916    1.618459172    0.852313356   -0.766145816
     1     377     0.04210     0.05081     0.44916    1.616703817    0.849038374   -0.767665444
     1     377     0.02807     0.05081     0.44916    1.615244693    0.847100971   -0.768143722
     1     377     0.01403     0.05081     0.44916    1.614117543    0.846407264   -0.767710279
     1     377     0.00000     0.05081     0.44916    1.613506929    0.845588627   -0.767918302
     1     377     0.00000     0.04234     0.44916    1.613422446    0.844667342   -0.768755104
     1     377     0.00000     0.03387     0.44916    1.613214669    0.844076787   -0.769137882
     1     377     0.00000     0.02541     0.44916    1.612997126    0.844265774   -0.768731352
     1     377     0.00000     0.01694     0.44916    1.612947965    0.844573740   -0.768374226
     1     377     0.00000     0.00847     0.44916    1.612950306    0.844593861   -0.768356445
     1     377     0.00000     0.00000     0.44916    1.612936658    0.844547658   -0.768389000
     1     377     0.08420     0.00000     0.00000    2.066228270    1.477932270   -0.588296000
     1     377     0.08420     0.00000     0.07486    2.072120448    1.459085675   -0.613034773
     1     377     0.08420     0.00000     0.14972    2.044554281    1.423216681   -0.621337600
     1     377     0.08420     0.00000     0.22458    1.900923286    1.220130286   -0.680793000
     1     377     0.08420     0.00000     0.29944    1.754343601    1.020384933   -0.733958669
     1     377     0.08420     0.00000     0.37430    1.651570783    0.901293422   -0.750277361
     1     377     0.08420     0.00000     0.44916    1.614819352    0.845003352   -0.769816000
     1     377     0.00000     0.05081     0.00000    2.064736476    1.472448761   -0.592287715
     1     377     0.00000     0.05081     0.07486    2.055580452    1.440133955   -0.615446496
     1     377     0.00000     0.05081     0.14972    2.044701364    1.422651308   -0.622050056
     1     377     0.00000     0.05081     0.22458    1.900196975    1.226360618   -0.673836357
     1     377     0.00000     0.05081     0.29944    1.752170438    1.028205547   -0.723964891
     1     377     0.00000     0.05081     0.37430    1.649532211    0.900455522   -0.749076689
     1     377     0.00000     0.05081     0.44916    1.613506929    0.845588627   -0.767918302
     1     377     0.08420     0.05081     0.00000    2.068549793    1.482184828   -0.586364965
     1     377     0.08420     0.05081     0.07486    2.072841306    1.461692743   -0.611148563
     1     377     0.08420     0.05081     0.14972    2.048691793    1.428176804   -0.620514988
     1     377     0.08420     0.05081     0.22458    1.906850200    1.235147363   -0.671702838
     1     377     0.08420     0.05081     0.29944    1.760809592    1.040169290   -0.720640302
     1     377     0.08420     0.05081     0.37430    1.658669221    0.913642340   -0.745026880
     1     377     0.08420     0.05081     0.44916    1.622314106    0.859319746   -0.762994360
     1     378     0.00000     0.00000     0.00000    2.065357731    1.476933731   -0.588424000
     1     378     0.01403     0.00000     0.00000    2.065568254    1.476661239   -0.588907015
     1     378     0.02807     0.00000     0.00000    2.066186967    1.475411979   -0.590774988
     1     378     0.04210     0.00000     0.00000    2.067099456    1.475620647   -0.591478808
     1     378     0.05613     0.00000     0.00000    2.067891179    1.477280031   -0.590611148
     1     378     0.07017     0.00000     0.00000    2.067010084    1.478244967   -0.588765117
     1     378     0.08420     0.00000     0.00000    2.066228270    1.477932270   -0.588296000
     1     378     0.08420     0.00847     0.00000    2.066286831    1.477996744   -0.588290087
     1     378     0.08420     0.01694     0.00000    2.066513523    1.478245932   -0.588267591
     1     378     0.08420     0.02541     0.00000    2.066902905    1.478688199   -0.588214705
     1     378     0.08420     0.03387     0.00000    2.067413024    1.479307248   -0.588105776
     1     378     0.08420     0.04234     0.00000    2.067953807    1.480036670   -0.587917138
     1     378     0.08420     0.05081     0.00000    2.068549793    1.482184828   -0.586364965
     1     378     0.07017     0.05081     0.00000    2.067506001    1.480595098   -0.586910902
     1     378     0.05613     0.05081     0.00000    2.066575798    1.476983986   -0.589591812
     1     378     0.04210     0.05081     0.00000    2.065769410    1.475235633   -0.590533777
     1     378     0.02807     0.05081     0.00000    2.065190837    1.475157934   -0.590032903
     1     378     0.01403     0.05081     0.00000    2.064810838    1.476436750   -0.588374087
     1     378     0.00000     0.05081     0.00000    2.064736476    1.472596065   -0.592140411
     1     378     0.00000     0.04234     0.00000    2.064866186    1.477001873   -0.587864312
     1     378     0.00000     0.03387     0.00000    2.065030890    1.477369558   -0.587661332
     1     378     0.00000     0.02541     0.00000    2.065161082    1.477196970   -0.587964111
     1     378     0.00000     0.01694     0.00000    2.065280686    1.477081242   -0.588199444
