# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     170     0.00000     0.21952     0.11632    6.196622866    6.948307366    0.751684499
     1     170     0.00000     0.21952     0.13958    6.198362005    6.951286005    0.752924000
     1     170     0.00000     0.19513     0.13958    6.207053594    6.959481917    0.752428323
     1     170     0.00000     0.17074     0.13958    6.217211361    6.968753878    0.751542516
     1     170     0.00000     0.14635     0.13958    6.228178561    6.980549229    0.752370669
     1     170     0.00000     0.12196     0.13958    6.239085219    6.992611060    0.753525841
     1     170     0.00000     0.09757     0.13958    6.249209405    7.002738957    0.753529552
     1     170     0.00000     0.07317     0.13958    6.257855142    7.011601030    0.753745887
     1     170     0.00000     0.04878     0.13958    6.264551661    7.020936448    0.756384786
     1     170     0.00000     0.02439     0.13958    6.268774840    7.028922049    0.760147208
     1     170     0.00000     0.00000     0.13958    6.270270305    7.031236305    0.760966000
     1     170     0.00000     0.00000     0.11632    6.277640268    7.037349181    0.759708913
     1     170     0.00000     0.00000     0.09306    6.296835185    7.056710377    0.759875192
     1     170     0.00000     0.00000     0.06979    6.321724679    7.091023067    0.769298387
     1     170     0.00000     0.00000     0.04653    6.346038254    7.132495354    0.786457100
     1     170     0.00000     0.00000     0.02326    6.364006512    7.164406764    0.800400252
     1     170     0.00000     0.00000     0.00000    6.370655291    7.173352291    0.802697000
     1     170    -0.02202     0.00000     0.01926    6.370507799    7.170364147    0.799856348
     1     170    -0.04403     0.00000     0.03851    6.369404757    7.158507644    0.789102887
     1     170    -0.06605     0.00000     0.05777    6.365883793    7.143218063    0.777334269
     1     170    -0.08806     0.00000     0.07703    6.359512909    7.134660404    0.775147495
     1     170    -0.11008     0.00000     0.09628    6.351665651    7.135756490    0.784090839
     1     170    -0.13210     0.00000     0.11554    6.345012075    7.138583947    0.793571872
     1     170    -0.15411     0.00000     0.13480    6.342316227    7.137899227    0.795583000
     1     170    -0.15411     0.02439     0.13480    6.338356692    7.132494264    0.794137572
     1     170    -0.15411     0.04878     0.13480    6.326893622    7.111532755    0.784639133
     1     170    -0.15411     0.07317     0.13480    6.309170657    7.084017341    0.774846684
     1     170    -0.15411     0.09757     0.13480    6.286878969    7.058418005    0.771539036
     1     170    -0.15411     0.12196     0.13480    6.261609354    7.033126110    0.771516756
     1     170    -0.15411     0.14635     0.13480    6.235317968    7.000907841    0.765589872
     1     170    -0.15411     0.17074     0.13480    6.209734811    6.962848439    0.753113628
     1     170    -0.15411     0.19513     0.13480    6.186654101    6.930793676    0.744139575
     1     170    -0.15411     0.21952     0.13480    6.167521852    6.910952852    0.743431000
     1     170    -0.13210     0.21952     0.11554    6.167995320    6.910044330    0.742049010
     1     170    -0.11008     0.21952     0.09628    6.169009249    6.904139882    0.735130633
     1     170    -0.08806     0.21952     0.07703    6.169799829    6.897241553    0.727441724
     1     170    -0.06605     0.21952     0.05777    6.169824264    6.896128960    0.726304696
     1     170    -0.04403     0.21952     0.03851    6.168941468    6.900744956    0.731803488
     1     170    -0.02202     0.21952     0.01926    6.167695482    6.905380161    0.737684679
     1     170     0.00000     0.21952     0.00000    6.167024652    6.906189652    0.739165000
     1     170    -0.02569     0.21952    -0.00080    6.166651742    6.904567108    0.737915366
     1     170    -0.05137     0.21952    -0.00160    6.165233252    6.898542472    0.733309220
     1     170    -0.07706     0.21952    -0.00239    6.162447014    6.893248110    0.730801096
     1     170    -0.10274     0.21952    -0.00319    6.158652501    6.892332244    0.733679743
     1     170    -0.12843     0.21952    -0.00399    6.155298269    6.893862199    0.738563931
     1     170    -0.15411     0.21952    -0.00479    6.153867139    6.893546139    0.739679000
     1     170    -0.15411     0.19513    -0.00479    6.169707533    6.909617709    0.739910177
     1     170    -0.15411     0.17074    -0.00479    6.195832243    6.942684208    0.746851966
     1     170    -0.15411     0.14635    -0.00479    6.228768216    6.986379554    0.757611337
     1     170    -0.15411     0.12196    -0.00479    6.263536158    7.026406426    0.762870268
     1     170    -0.15411     0.09757    -0.00479    6.296433262    7.059323179    0.762889917
     1     170    -0.15411     0.07317    -0.00479    6.324706971    7.090516595    0.765809623
     1     170    -0.15411     0.04878    -0.00479    6.346333552    7.120655665    0.774322113
     1     170    -0.15411     0.02439    -0.00479    6.359995439    7.142587551    0.782592113
     1     170    -0.15411     0.00000    -0.00479    6.364693322    7.148554322    0.783861000
     1     170    -0.12843     0.00000    -0.00399    6.369679798    7.150537392    0.780857595
     1     170    -0.10274     0.00000    -0.00319    6.379334674    7.151640995    0.772306321
     1     170    -0.07706     0.00000    -0.00239    6.384635662    7.156214398    0.771578735
     1     170    -0.05137     0.00000    -0.00160    6.381925070    7.166218516    0.784293446
     1     170    -0.02569     0.00000    -0.00080    6.374560829    7.173851809    0.799290979
     1     170     0.00000     0.00000     0.00000    6.370655291    7.173352291    0.802697000
     1     171     0.00000     0.00000     0.00000    7.055063147    7.650421147    0.595358000
     1     171     0.00000     0.02439     0.00000    7.057548593    7.657252180    0.599703587
     1     171     0.00000     0.04878     0.00000    7.063935575    7.707649662    0.643714088
     1     171     0.00000     0.07317     0.00000    7.071578124    7.777222748    0.705644624
     1     171     0.00000     0.09757     0.00000    7.078767953    7.814123317    0.735355365
     1     171     0.00000     0.12196     0.00000    7.084936946    7.820454136    0.735517190
     1     171     0.00000     0.14635     0.00000    7.090012524    7.830437924    0.740425400
     1     171     0.00000     0.17074     0.00000    7.093820801    7.851517389    0.757696588
     1     171     0.00000     0.19513     0.00000    7.096298801    7.871493791    0.775194990
     1     171     0.00000     0.21952     0.00000    7.097201898    7.874940898    0.777739000
     1     171     0.00000     0.21952     0.02326    7.092259074    7.865649056    0.773389982
     1     171     0.00000     0.21952     0.04653    7.078717802    7.835350743    0.756632941
     1     171     0.00000     0.21952     0.06979    7.060279060    7.804608728    0.744329668
     1     171     0.00000     0.21952     0.09306    7.041861377    7.788546543    0.746685166
     1     171     0.00000     0.21952     0.11632    7.028362233    7.783897931    0.755535698
     1     171     0.00000     0.21952     0.13958    7.023392364    7.781274364    0.757882000
     1     171     0.00000     0.19513     0.13958    7.011934475    7.769805258    0.757870782
     1     171     0.00000     0.17074     0.13958    7.001080388    7.760877970    0.759797583
     1     171     0.00000     0.14635     0.13958    6.990791543    7.754296345    0.763504801
     1     171     0.00000     0.12196     0.13958    6.981166366    7.746909287    0.765742921
     1     171     0.00000     0.09757     0.13958    6.972470951    7.738212986    0.765742035
     1     171     0.00000     0.07317     0.13958    6.965160428    7.729981517    0.764821089
     1     171     0.00000     0.04878     0.13958    6.959556127    7.725084888    0.765528762
     1     171     0.00000     0.02439     0.13958    6.956080928    7.724434331    0.768353403
     1     171     0.00000     0.00000     0.13958    6.954897911    7.724182911    0.769285000
     1     171     0.00000     0.00000     0.11632    6.961187910    7.728352202    0.767164291
     1     171     0.00000     0.00000     0.09306    6.978535894    7.721874549    0.743338655
     1     171     0.00000     0.00000     0.06979    7.002805509    7.705332736    0.702527227
     1     171     0.00000     0.00000     0.04653    7.028018122    7.694238130    0.666220009
     1     171     0.00000     0.00000     0.02326    7.047576028    7.682590623    0.635014595
     1     171     0.00000     0.00000     0.00000    7.055063147    7.650421147    0.595358000
     1     171    -0.02202     0.00000     0.01926    7.055610870    7.685441771    0.629830901
     1     171    -0.04403     0.00000     0.03851    7.051123676    7.752421884    0.701298208
     1     171    -0.06605     0.00000     0.05777    7.040590182    7.764179467    0.723589285
     1     171    -0.08806     0.00000     0.07703    7.028917882    7.757466566    0.728548684
     1     171    -0.11008     0.00000     0.09628    7.019157919    7.754958702    0.735800783
     1     171    -0.13210     0.00000     0.11554    7.012958906    7.756887807    0.743928901
     1     171    -0.15411     0.00000     0.13480    7.010861518    7.756892518    0.746031000
     1     171    -0.15411     0.02439     0.13480    7.012402044    7.758868558    0.746466514
     1     171    -0.15411     0.04878     0.13480    7.016647960    7.768610271    0.751962310
     1     171    -0.15411     0.07317     0.13480    7.023416563    7.783047767    0.759631204
     1     171    -0.15411     0.09757     0.13480    7.032184735    7.795514268    0.763329532
     1     171    -0.15411     0.12196     0.13480    7.042192586    7.805538149    0.763345564
     1     171    -0.15411     0.14635     0.13480    7.052836204    7.820683240    0.767847036
     1     171    -0.15411     0.17074     0.13480    7.063462409    7.843418249    0.779955840
     1     171    -0.15411     0.19513     0.13480    7.073401078    7.864454153    0.791053076
     1     171    -0.15411     0.21952     0.13480    7.082098041    7.874687041    0.792589000
     1     171    -0.13210     0.21952     0.11554    7.082997938    7.873258259    0.790260321
     1     171    -0.11008     0.21952     0.09628    7.085695896    7.865276125    0.779580228
     1     171    -0.08806     0.21952     0.07703    7.089561011    7.856862339    0.767301327
     1     171    -0.06605     0.21952     0.05777    7.093346658    7.857195267    0.763848609
     1     171    -0.04403     0.21952     0.03851    7.095901111    7.865193175    0.769292064
     1     171    -0.02202     0.21952     0.01926    7.097009130    7.872979253    0.775970123
     1     171     0.00000     0.21952     0.00000    7.097201898    7.874940898    0.777739000
     1     171    -0.02569     0.21952    -0.00080    7.099159279    7.871971221    0.772811941
     1     171    -0.05137     0.21952    -0.00160    7.104674379    7.859509905    0.754835527
     1     171    -0.07706     0.21952    -0.00239    7.112709617    7.856065136    0.743355519
     1     171    -0.10274     0.21952    -0.00319    7.120942521    7.870391263    0.749448742
     1     171    -0.12843     0.21952    -0.00399    7.126877398    7.889712914    0.762835516
     1     171    -0.15411     0.21952    -0.00479    7.128949352    7.895580352    0.766631000
     1     171    -0.15411     0.19513    -0.00479    7.122554080    7.888787415    0.766233335
     1     171    -0.15411     0.17074    -0.00479    7.118562911    7.883966036    0.765403124
     1     171    -0.15411     0.14635    -0.00479    7.117228043    7.883483234    0.766255191
     1     171    -0.15411     0.12196    -0.00479    7.118240466    7.885770794    0.767530328
     1     171    -0.15411     0.09757    -0.00479    7.121169412    7.888689401    0.767519989
     1     171    -0.15411     0.07317    -0.00479    7.125182260    7.891646913    0.766464653
     1     171    -0.15411     0.04878    -0.00479    7.129253455    7.899242226    0.769988771
     1     171    -0.15411     0.02439    -0.00479    7.132455166    7.912309794    0.779854627
     1     171    -0.15411     0.00000    -0.00479    7.133676322    7.917289322    0.783613000
     1     171    -0.12843     0.00000    -0.00399    7.120571680    7.898952629    0.778380949
     1     171    -0.10274     0.00000    -0.00319    7.095368362    7.845930885    0.750562523
     1     171    -0.07706     0.00000    -0.00239    7.070017188    7.781423467    0.711406279
     1     171    -0.05137     0.00000    -0.00160    7.052107473    7.730566391    0.678458918
     1     171    -0.02569     0.00000    -0.00080    7.048065929    7.698041409    0.649975480
     1     171     0.00000     0.00000     0.00000    7.055063147    7.650421147    0.595358000
     1     172     0.00000     0.00000     0.00000    7.078796695    7.853971695    0.775175000
     1     172     0.00000     0.02439     0.00000    7.079340959    7.854191967    0.774851009
     1     172     0.00000     0.04878     0.00000    7.080966701    7.856047618    0.775080917
     1     172     0.00000     0.07317     0.00000    7.083350590    7.860746650    0.777396060
     1     172     0.00000     0.09757     0.00000    7.086351731    7.865670417    0.779318686
     1     172     0.00000     0.12196     0.00000    7.089422420    7.868737832    0.779315412
     1     172     0.00000     0.14635     0.00000    7.092450495    7.869861725    0.777411230
     1     172     0.00000     0.17074     0.00000    7.094885069    7.870770641    0.775885573
     1     172     0.00000     0.19513     0.00000    7.096636353    7.873664629    0.777028276
     1     172     0.00000     0.21952     0.00000    7.097201898    7.874940898    0.777739000
     1     172     0.00000     0.21952     0.02326    7.092259075    7.865649057    0.773389982
     1     172     0.00000     0.21952     0.04653    7.078717803    7.835350743    0.756632941
     1     172     0.00000     0.21952     0.06979    7.060279060    7.804608728    0.744329668
     1     172     0.00000     0.21952     0.09306    7.041861377    7.788546544    0.746685167
     1     172     0.00000     0.21952     0.11632    7.028362233    7.783897931    0.755535698
     1     172     0.00000     0.21952     0.13958    7.023392365    7.781274365    0.757882000
     1     172     0.00000     0.19513     0.13958    7.035673552    7.793211710    0.757538157
     1     172     0.00000     0.17074     0.13958    7.049036833    7.805420017    0.756383184
     1     172     0.00000     0.14635     0.13958    7.063662819    7.819946388    0.756283569
     1     172     0.00000     0.12196     0.13958    7.079393509    7.836337406    0.756943897
     1     172     0.00000     0.09757     0.13958    7.096044297    7.852976706    0.756932410
     1     172     0.00000     0.07317     0.13958    7.113138673    7.869987827    0.756849155
     1     172     0.00000     0.04878     0.13958    7.129491665    7.898770431    0.769278766
     1     172     0.00000     0.02439     0.13958    7.142658490    7.944120119    0.801461629
     1     172     0.00000     0.00000     0.13958    7.147938244    7.965168244    0.817230000
     1     172     0.00000     0.00000     0.11632    7.148501588    7.948915951    0.800414363
     1     172     0.00000     0.00000     0.09306    7.144139817    7.868238031    0.724098214
     1     172     0.00000     0.00000     0.06979    7.125706354    7.771935869    0.646229515
     1     172     0.00000     0.00000     0.04653    7.101712886    7.756026250    0.654313364
     1     172     0.00000     0.00000     0.02326    7.084527791    7.799263429    0.714735638
     1     172     0.00000     0.00000     0.00000    7.078796695    7.853971695    0.775175000
     1     172    -0.02202     0.00000     0.01926    7.078188519    7.811384684    0.733196165
     1     172    -0.04403     0.00000     0.03851    7.080762367    7.738260863    0.657498496
     1     172    -0.06605     0.00000     0.05777    7.084481238    7.750349783    0.665868546
     1     172    -0.08806     0.00000     0.07703    7.085787065    7.801777647    0.715990582
     1     172    -0.11008     0.00000     0.09628    7.086176455    7.853313099    0.767136643
     1     172    -0.13210     0.00000     0.11554    7.086908054    7.877627218    0.790719164
     1     172    -0.15411     0.00000     0.13480    7.087287167    7.880216167    0.792929000
     1     172    -0.15411     0.02439     0.13480    7.087989478    7.880989942    0.793000465
     1     172    -0.15411     0.04878     0.13480    7.089687040    7.884821546    0.795134506
     1     172    -0.15411     0.07317     0.13480    7.091949420    7.891309369    0.799359949
     1     172    -0.15411     0.09757     0.13480    7.094375973    7.896497503    0.802121530
     1     172    -0.15411     0.12196     0.13480    7.095866871    7.897980266    0.802113394
     1     172    -0.15411     0.14635     0.13480    7.095715447    7.894542037    0.798826590
     1     172    -0.15411     0.17074     0.13480    7.093519964    7.887605344    0.794085379
     1     172    -0.15411     0.19513     0.13480    7.088877202    7.881249101    0.792371899
     1     172    -0.15411     0.21952     0.13480    7.082098041    7.874687041    0.792589000
     1     172    -0.13210     0.21952     0.11554    7.082997938    7.873258259    0.790260321
     1     172    -0.11008     0.21952     0.09628    7.085695897    7.865276125    0.779580228
     1     172    -0.08806     0.21952     0.07703    7.089561011    7.856862339    0.767301327
     1     172    -0.06605     0.21952     0.05777    7.093346659    7.857195268    0.763848609
     1     172    -0.04403     0.21952     0.03851    7.095901111    7.865193176    0.769292064
     1     172    -0.02202     0.21952     0.01926    7.097009130    7.872979253    0.775970123
     1     172     0.00000     0.21952     0.00000    7.097201898    7.874940898    0.777739000
     1     172    -0.02569     0.21952    -0.00080    7.099159280    7.871971221    0.772811941
     1     172    -0.05137     0.21952    -0.00160    7.104674379    7.859509904    0.754835525
     1     172    -0.07706     0.21952    -0.00239    7.112709617    7.856065134    0.743355517
     1     172    -0.10274     0.21952    -0.00319    7.120942521    7.870391261    0.749448740
     1     172    -0.12843     0.21952    -0.00399    7.126877398    7.889712914    0.762835516
     1     172    -0.15411     0.21952    -0.00479    7.128949352    7.895580352    0.766631000
     1     172    -0.15411     0.19513    -0.00479    7.137374284    7.904125326    0.766751041
     1     172    -0.15411     0.17074    -0.00479    7.147175460    7.917856072    0.770680612
     1     172    -0.15411     0.14635    -0.00479    7.157584352    7.935047819    0.777463468
     1     172    -0.15411     0.12196    -0.00479    7.167682517    7.949071983    0.781389467
     1     172    -0.15411     0.09757    -0.00479    7.176831721    7.958221962    0.781390241
     1     172    -0.15411     0.07317    -0.00479    7.184223827    7.964360170    0.780136342
     1     172    -0.15411     0.04878    -0.00479    7.189500508    7.970059239    0.780558731
     1     172    -0.15411     0.02439    -0.00479    7.192686606    7.976015053    0.783328447
     1     172    -0.15411     0.00000    -0.00479    7.193741897    7.977946897    0.784205000
     1     172    -0.12843     0.00000    -0.00399    7.203973653    7.975709308    0.771735655
     1     172    -0.10274     0.00000    -0.00319    7.211597738    7.892718208    0.681120470
     1     172    -0.07706     0.00000    -0.00239    7.185918862    7.788914656    0.602995794
     1     172    -0.05137     0.00000    -0.00160    7.144968687    7.808642479    0.663673792
     1     172    -0.02569     0.00000    -0.00080    7.103244112    7.820421672    0.717177560
     1     172     0.00000     0.00000     0.00000    7.078796695    7.853971695    0.775175000
     1     173     0.00000     0.00000     0.00000    7.159353158    7.694996158    0.535643000
     1     173     0.00000     0.02439     0.00000    7.164049031    7.698415494    0.534366464
     1     173     0.00000     0.04878     0.00000    7.178749212    7.695941165    0.517191953
     1     173     0.00000     0.07317     0.00000    7.203989372    7.689815713    0.485826341
     1     173     0.00000     0.09757     0.00000    7.238250733    7.704998202    0.466747469
     1     173     0.00000     0.12196     0.00000    7.277021920    7.743938485    0.466916565
     1     173     0.00000     0.14635     0.00000    7.314422644    7.823325026    0.508902383
     1     173     0.00000     0.17074     0.00000    7.345304674    7.937534663    0.592229988
     1     173     0.00000     0.19513     0.00000    7.367975839    8.012572867    0.644597028
     1     173     0.00000     0.21952     0.00000    7.383135110    8.030910110    0.647775000
     1     173     0.00000     0.21952     0.02326    7.384321354    8.033162207    0.648840853
     1     173     0.00000     0.21952     0.04653    7.386977679    8.046089144    0.659111464
     1     173     0.00000     0.21952     0.06979    7.389420129    8.069507548    0.680087419
     1     173     0.00000     0.21952     0.09306    7.390578216    8.095964290    0.705386074
     1     173     0.00000     0.21952     0.11632    7.390718748    8.113187583    0.722468836
     1     173     0.00000     0.21952     0.13958    7.390627989    8.115713989    0.725086000
     1     173     0.00000     0.19513     0.13958    7.381921522    8.103373152    0.721451630
     1     173     0.00000     0.17074     0.13958    7.376669581    8.070530965    0.693861384
     1     173     0.00000     0.14635     0.13958    7.374300552    8.036316493    0.662015941
     1     173     0.00000     0.12196     0.13958    7.372756366    8.022665987    0.649909621
     1     173     0.00000     0.09757     0.13958    7.367636590    8.017295279    0.649658689
     1     173     0.00000     0.07317     0.13958    7.353033136    7.971750119    0.618716983
     1     173     0.00000     0.04878     0.13958    7.329734570    7.839797140    0.510062570
     1     173     0.00000     0.02439     0.13958    7.308335991    7.701796621    0.393460630
     1     173     0.00000     0.00000     0.13958    7.299618210    7.664953210    0.365335000
     1     173     0.00000     0.00000     0.11632    7.266195720    7.639569443    0.373373723
     1     173     0.00000     0.00000     0.09306    7.226177642    7.675076619    0.448898977
     1     173     0.00000     0.00000     0.06979    7.201407344    7.747778371    0.546371027
     1     173     0.00000     0.00000     0.04653    7.182954810    7.758147191    0.575192381
     1     173     0.00000     0.00000     0.02326    7.166526253    7.722513608    0.555987355
     1     173     0.00000     0.00000     0.00000    7.159353158    7.694996158    0.535643000
     1     173    -0.02202     0.00000     0.01926    7.167302652    7.710622462    0.543319810
     1     173    -0.04403     0.00000     0.03851    7.192024582    7.741920387    0.549895806
     1     173    -0.06605     0.00000     0.05777    7.233479908    7.763348153    0.529868245
     1     173    -0.08806     0.00000     0.07703    7.285570016    7.784443757    0.498873741
     1     173    -0.11008     0.00000     0.09628    7.336240902    7.835952760    0.499711858
     1     173    -0.13210     0.00000     0.11554    7.371953921    8.007414874    0.635460954
     1     173    -0.15411     0.00000     0.13480    7.384182938    8.211878938    0.827696000
     1     173    -0.15411     0.02439     0.13480    7.383819486    8.209438394    0.825618909
     1     173    -0.15411     0.04878     0.13480    7.383046971    8.201513248    0.818466276
     1     173    -0.15411     0.07317     0.13480    7.383009955    8.198126663    0.815116707
     1     173    -0.15411     0.09757     0.13480    7.384806675    8.200705273    0.815898598
     1     173    -0.15411     0.12196     0.13480    7.388935257    8.204821642    0.815886385
     1     173    -0.15411     0.14635     0.13480    7.395613244    8.208255668    0.812642424
     1     173    -0.15411     0.17074     0.13480    7.404598463    8.214715571    0.810117108
     1     173    -0.15411     0.19513     0.13480    7.415317294    8.227951962    0.812634668
     1     173    -0.15411     0.21952     0.13480    7.427343460    8.241615460    0.814272000
     1     173    -0.13210     0.21952     0.11554    7.424246276    8.229860665    0.805614389
     1     173    -0.11008     0.21952     0.09628    7.416395765    8.187003463    0.770607698
     1     173    -0.08806     0.21952     0.07703    7.406752562    8.125769375    0.719016813
     1     173    -0.06605     0.21952     0.05777    7.397471859    8.074517740    0.677045880
     1     173    -0.04403     0.21952     0.03851    7.389834043    8.044157945    0.654323902
     1     173    -0.02202     0.21952     0.01926    7.384877600    8.033319136    0.648441536
     1     173     0.00000     0.21952     0.00000    7.383135110    8.030910110    0.647775000
     1     173    -0.02569     0.21952    -0.00080    7.390985876    8.042031103    0.651045227
     1     173    -0.05137     0.21952    -0.00160    7.409036283    8.076325507    0.667289224
     1     173    -0.07706     0.21952    -0.00239    7.423134749    8.138114321    0.714979572
     1     173    -0.10274     0.21952    -0.00319    7.425427009    8.202692355    0.777265345
     1     173    -0.12843     0.21952    -0.00399    7.422931970    8.237312840    0.814380870
     1     173    -0.15411     0.21952    -0.00479    7.421572625    8.240949625    0.819377000
     1     173    -0.15411     0.19513    -0.00479    7.405305228    8.215477954    0.810172725
     1     173    -0.15411     0.17074    -0.00479    7.389094851    8.130842334    0.741747483
     1     173    -0.15411     0.14635    -0.00479    7.372120519    8.036891844    0.664771326
     1     173    -0.15411     0.12196    -0.00479    7.352657570    7.990293001    0.637635431
     1     173    -0.15411     0.09757    -0.00479    7.329638996    7.967184862    0.637545866
     1     173    -0.15411     0.07317    -0.00479    7.305137362    7.915177677    0.610040316
     1     173    -0.15411     0.04878    -0.00479    7.283675684    7.822185772    0.538510088
     1     173    -0.15411     0.02439    -0.00479    7.269190534    7.743606322    0.474415788
     1     173    -0.15411     0.00000    -0.00479    7.264088130    7.729000130    0.464912000
     1     173    -0.12843     0.00000    -0.00399    7.254801874    7.729254282    0.474452408
     1     173    -0.10274     0.00000    -0.00319    7.232270600    7.787467483    0.555196883
     1     173    -0.07706     0.00000    -0.00239    7.213699774    7.842707683    0.629007909
     1     173    -0.05137     0.00000    -0.00160    7.189222040    7.764227567    0.575005527
     1     173    -0.02569     0.00000    -0.00080    7.167430857    7.707818735    0.540387877
     1     173     0.00000     0.00000     0.00000    7.159353158    7.694996158    0.535643000
     1     174     0.00000     0.00000     0.00000    7.375363793    8.182599793    0.807236000
     1     174     0.00000     0.02439     0.00000    7.375325838    8.181412234    0.806086396
     1     174     0.00000     0.04878     0.00000    7.375681072    8.175677113    0.799996041
     1     174     0.00000     0.07317     0.00000    7.376835921    8.172449497    0.795613575
     1     174     0.00000     0.09757     0.00000    7.379622425    8.175507764    0.795885339
     1     174     0.00000     0.12196     0.00000    7.384055654    8.179729137    0.795673483
     1     174     0.00000     0.14635     0.00000    7.389182521    8.155969667    0.766787147
     1     174     0.00000     0.17074     0.00000    7.392681956    8.093424832    0.700742876
     1     174     0.00000     0.19513     0.00000    7.391375247    8.044561613    0.653186366
     1     174     0.00000     0.21952     0.00000    7.383135110    8.030910110    0.647775000
     1     174     0.00000     0.21952     0.02326    7.384321354    8.033162207    0.648840853
     1     174     0.00000     0.21952     0.04653    7.386977679    8.046089144    0.659111464
     1     174     0.00000     0.21952     0.06979    7.389420129    8.069507548    0.680087419
     1     174     0.00000     0.21952     0.09306    7.390578216    8.095964290    0.705386074
     1     174     0.00000     0.21952     0.11632    7.390718748    8.113187583    0.722468836
     1     174     0.00000     0.21952     0.13958    7.390627989    8.115713989    0.725086000
     1     174     0.00000     0.19513     0.13958    7.402204479    8.122395253    0.720190774
     1     174     0.00000     0.17074     0.13958    7.414265392    8.083732517    0.669467124
     1     174     0.00000     0.14635     0.13958    7.421049065    7.985818116    0.564769051
     1     174     0.00000     0.12196     0.13958    7.415709997    7.910598055    0.494888058
     1     174     0.00000     0.09757     0.13958    7.401089948    7.894319498    0.493229550
     1     174     0.00000     0.07317     0.13958    7.384178935    7.865257984    0.481079049
     1     174     0.00000     0.04878     0.13958    7.369006152    7.792697306    0.423691154
     1     174     0.00000     0.02439     0.13958    7.358361156    7.722757556    0.364396400
     1     174     0.00000     0.00000     0.13958    7.354473628    7.710096628    0.355623000
     1     174     0.00000     0.00000     0.11632    7.382501036    7.816766183    0.434265147
     1     174     0.00000     0.00000     0.09306    7.387265314    8.061019326    0.673754011
     1     174     0.00000     0.00000     0.06979    7.375280448    8.130084248    0.754803800
     1     174     0.00000     0.00000     0.04653    7.371302973    8.157035450    0.785732477
     1     174     0.00000     0.00000     0.02326    7.373610430    8.176953035    0.803342604
     1     174     0.00000     0.00000     0.00000    7.375363793    8.182599793    0.807236000
     1     174    -0.02202     0.00000     0.01926    7.374445934    8.177026586    0.802580653
     1     174    -0.04403     0.00000     0.03851    7.372966387    8.156847042    0.783880656
     1     174    -0.06605     0.00000     0.05777    7.373529021    8.136777264    0.763248242
     1     174    -0.08806     0.00000     0.07703    7.378021388    8.129984631    0.751963243
     1     174    -0.11008     0.00000     0.09628    7.386005034    8.109018275    0.723013240
     1     174    -0.13210     0.00000     0.11554    7.394237310    7.969930165    0.575692855
     1     174    -0.15411     0.00000     0.13480    7.397909152    7.778925152    0.381016000
     1     174    -0.15411     0.02439     0.13480    7.402256053    7.792966028    0.390709975
     1     174    -0.15411     0.04878     0.13480    7.414697729    7.880679879    0.465982150
     1     174    -0.15411     0.07317     0.13480    7.433456538    7.977226366    0.543769827
     1     174    -0.15411     0.09757     0.13480    7.454109408    8.009111417    0.555002008
     1     174    -0.15411     0.12196     0.13480    7.466215536    8.023331089    0.557115553
     1     174    -0.15411     0.14635     0.13480    7.462975194    8.090665757    0.627690563
     1     174    -0.15411     0.17074     0.13480    7.452462961    8.185079251    0.732616290
     1     174    -0.15411     0.19513     0.13480    7.440011939    8.245591700    0.805579762
     1     174    -0.15411     0.21952     0.13480    7.427343460    8.241615460    0.814272000
     1     174    -0.13210     0.21952     0.11554    7.424246277    8.229860666    0.805614389
     1     174    -0.11008     0.21952     0.09628    7.416395765    8.187003463    0.770607698
     1     174    -0.08806     0.21952     0.07703    7.406752562    8.125769375    0.719016813
     1     174    -0.06605     0.21952     0.05777    7.397471860    8.074517740    0.677045880
     1     174    -0.04403     0.21952     0.03851    7.389834043    8.044157945    0.654323902
     1     174    -0.02202     0.21952     0.01926    7.384877601    8.033319137    0.648441536
     1     174     0.00000     0.21952     0.00000    7.383135110    8.030910110    0.647775000
     1     174    -0.02569     0.21952    -0.00080    7.390985876    8.042031103    0.651045227
     1     174    -0.05137     0.21952    -0.00160    7.409036283    8.076325507    0.667289224
     1     174    -0.07706     0.21952    -0.00239    7.423134750    8.138114321    0.714979571
     1     174    -0.10274     0.21952    -0.00319    7.425427009    8.202692354    0.777265344
     1     174    -0.12843     0.21952    -0.00399    7.422931970    8.237312840    0.814380870
     1     174    -0.15411     0.21952    -0.00479    7.421572625    8.240949625    0.819377000
     1     174    -0.15411     0.19513    -0.00479    7.437723090    8.254838306    0.817115216
     1     174    -0.15411     0.17074    -0.00479    7.453178677    8.266786850    0.813608173
     1     174    -0.15411     0.14635    -0.00479    7.467075484    8.285904754    0.818829271
     1     174    -0.15411     0.12196    -0.00479    7.454216513    8.086415832    0.632199319
     1     174    -0.15411     0.09757    -0.00479    7.430576295    8.062827974    0.632251679
     1     174    -0.15411     0.07317    -0.00479    7.416768797    8.071643549    0.654874752
     1     174    -0.15411     0.04878    -0.00479    7.409759709    8.120847792    0.711088083
     1     174    -0.15411     0.02439    -0.00479    7.406819877    8.164281650    0.757461774
     1     174    -0.15411     0.00000    -0.00479    7.405989253    8.168869253    0.762880000
     1     174    -0.12843     0.00000    -0.00399    7.403133409    8.160174304    0.757040895
     1     174    -0.10274     0.00000    -0.00319    7.398008714    8.143687709    0.745678995
     1     174    -0.07706     0.00000    -0.00239    7.390026310    8.142064444    0.752038135
