# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     148     0.00000     0.25066     0.00000   -0.381562272   -1.974834436   -1.593272163
     1     148     0.00000     0.30079     0.00000   -0.400924651   -2.022230651   -1.621306000
     1     148     0.00000     0.00000    -0.21724   -0.216053091   -1.761456091   -1.545403000
     1     148     0.00000     0.00000    -0.18104   -0.212856506   -1.749620370   -1.536763864
     1     148     0.00000     0.00000    -0.14483   -0.208769485   -1.719248878   -1.510479394
     1     148     0.00000     0.00000    -0.10862   -0.205902690   -1.713036690   -1.507134000
     1     148     0.00000     0.00000    -0.07241   -0.210283875   -1.650582161   -1.440298286
     1     148     0.00000     0.00000    -0.03621   -0.222716768   -1.502474352   -1.279757584
     1     148     0.00000     0.00000     0.00000   -0.228353296   -1.476804296   -1.248451000
     1     148     0.01058     0.00000     0.00121   -0.226841256   -1.474510286   -1.247669030
     1     148     0.02117     0.00000     0.00243   -0.222799358   -1.469327685   -1.246528327
     1     148     0.03175     0.00000     0.00364   -0.217354007   -1.465653547   -1.248299540
     1     148     0.04233     0.00000     0.00485   -0.212198953   -1.467066358   -1.254867405
     1     148     0.05291     0.00000     0.00606   -0.208606078   -1.473955870   -1.265349792
     1     148     0.06350     0.00000     0.00728   -0.207439474   -1.481580545   -1.274141071
     1     148     0.06350    -0.30079     0.22452   -0.408149120   -1.729321321   -1.321172201
     1     148     0.05291    -0.25066     0.18710   -0.374232350   -1.897257624   -1.523025274
     1     148     0.04233    -0.20053     0.14968   -0.336647282   -1.810853976   -1.474206694
     1     148     0.03175    -0.15040     0.11226   -0.290683352   -1.849555771   -1.558872419
     1     148     0.02117    -0.10026     0.07484   -0.244422356   -1.824551366   -1.580129010
     1     148     0.01058    -0.05013     0.03742   -0.225411262   -1.503915749   -1.278504487
     1     148     0.00000     0.00000     0.00000   -0.228353296   -1.476804296   -1.248451000
     1     148     0.01058     0.00000     0.03742   -0.217650073   -1.507753190   -1.290103117
     1     148     0.02117     0.00000     0.07484   -0.203184141   -1.700164330   -1.496980189
     1     148     0.03175     0.00000     0.11226   -0.208216682   -1.705496960   -1.497280278
     1     148     0.04233     0.00000     0.14968   -0.218837948   -1.712120776   -1.493282828
     1     148     0.05291     0.00000     0.18710   -0.222710245   -1.721668935   -1.498958691
     1     148     0.06350     0.00000     0.22452   -0.219838486   -1.681407880   -1.461569394
     1     148     0.06350    -0.30079     0.00728   -0.400674995   -2.018220087   -1.617545093
     1     148     0.05291    -0.25066     0.00606   -0.382220867   -1.967590991   -1.585370123
     1     148     0.04233    -0.20053     0.00485   -0.339158452   -1.893109016   -1.553950564
     1     148     0.03175    -0.15040     0.00364   -0.286196863   -1.836661679   -1.550464817
     1     148     0.02117    -0.10026     0.00243   -0.250269366   -1.679777329   -1.429507963
     1     148     0.01058    -0.05013     0.00121   -0.236309575   -1.500971326   -1.264661751
     1     148     0.00000     0.00000     0.00000   -0.228353296   -1.476804296   -1.248451000
     1     148     0.00000     0.05013     0.03621   -0.231304656   -1.508327494   -1.277022838
     1     148     0.00000     0.10026     0.07241   -0.248764194   -1.786997892   -1.538233698
     1     148     0.00000     0.15040     0.10862   -0.296829003   -1.895172897   -1.598343894
     1     148     0.00000     0.20053     0.14483   -0.338119461   -1.886446092   -1.548326632
     1     148     0.00000     0.25066     0.18104   -0.366721025   -1.954502471   -1.587781446
     1     148     0.00000     0.30079     0.21724   -0.380246249   -1.980509249   -1.600263000
     1     149     0.00000     0.00000     0.00000   -0.209237582   -1.733495582   -1.524258000
     1     149     0.00000     0.05013     0.00000   -0.209264645   -1.735562757   -1.526298112
     1     149     0.00000     0.10026     0.00000   -0.234944288   -1.814142240   -1.579197952
     1     149     0.00000     0.15040     0.00000   -0.282017821   -1.884648821   -1.602631000
     1     149     0.00000     0.20053     0.00000   -0.332851825   -1.916086136   -1.583234311
     1     149     0.00000     0.25066     0.00000   -0.357243430   -1.687993280   -1.330749849
     1     149     0.00000     0.30079     0.00000   -0.335436558   -1.595187558   -1.259751000
     1     149     0.00000     0.00000    -0.21724   -0.152539167   -1.434831167   -1.282292000
     1     149     0.00000     0.00000    -0.18104   -0.172259062   -1.480137883   -1.307878821
     1     149     0.00000     0.00000    -0.14483   -0.193896622   -1.684692304   -1.490795682
     1     149     0.00000     0.00000    -0.10862   -0.200334955   -1.780140955   -1.579806000
     1     149     0.00000     0.00000    -0.07241   -0.202488781   -1.761057926   -1.558569145
     1     149     0.00000     0.00000    -0.03621   -0.206547122   -1.734678923   -1.528131800
     1     149     0.00000     0.00000     0.00000   -0.209237582   -1.733495582   -1.524258000
     1     149     0.01058     0.00000     0.00121   -0.209035532   -1.733850411   -1.524814879
     1     149     0.02117     0.00000     0.00243   -0.209121334   -1.735447638   -1.526326304
     1     149     0.03175     0.00000     0.00364   -0.209026839   -1.737264159   -1.528237320
     1     149     0.04233     0.00000     0.00485   -0.208242294   -1.737819158   -1.529576864
     1     149     0.05291     0.00000     0.00606   -0.207114267   -1.737193954   -1.530079687
     1     149     0.06350     0.00000     0.00728   -0.206635901   -1.739110741   -1.532474840
     1     149     0.06350    -0.30079     0.22452   -0.372002115   -1.912528869   -1.540526754
     1     149     0.05291    -0.25066     0.18710   -0.356390514   -1.813769964   -1.457379450
     1     149     0.04233    -0.20053     0.14968   -0.318373107   -1.773575644   -1.455202536
     1     149     0.03175    -0.15040     0.11226   -0.274215520   -1.873505909   -1.599290389
     1     149     0.02117    -0.10026     0.07484   -0.230169126   -1.815738559   -1.585569433
     1     149     0.01058    -0.05013     0.03742   -0.208818894   -1.727498989   -1.518680095
     1     149     0.00000     0.00000     0.00000   -0.209237582   -1.733495582   -1.524258000
     1     149     0.01058     0.00000     0.03742   -0.206644181   -1.738664247   -1.532020066
     1     149     0.02117     0.00000     0.07484   -0.200221179   -1.772845001   -1.572623822
     1     149     0.03175     0.00000     0.11226   -0.196939749   -1.760021107   -1.563081358
     1     149     0.04233     0.00000     0.14968   -0.202730597   -1.735798308   -1.533067711
     1     149     0.05291     0.00000     0.18710   -0.208265204   -1.724167752   -1.515902548
     1     149     0.06350     0.00000     0.22452   -0.202988412   -1.606248980   -1.403260568
     1     149     0.06350    -0.30079     0.00728   -0.274752577   -1.529552655   -1.254800078
     1     149     0.05291    -0.25066     0.00606   -0.307285386   -1.590602203   -1.283316816
     1     149     0.04233    -0.20053     0.00485   -0.332157057   -1.799602049   -1.467444992
     1     149     0.03175    -0.15040     0.00364   -0.281999140   -1.864857641   -1.582858501
     1     149     0.02117    -0.10026     0.00243   -0.234933987   -1.806407088   -1.571473101
     1     149     0.01058    -0.05013     0.00121   -0.209374168   -1.731924640   -1.522550471
     1     149     0.00000     0.00000     0.00000   -0.209237582   -1.733495582   -1.524258000
     1     149     0.00000     0.05013     0.03621   -0.208966903   -1.729974605   -1.521007702
     1     149     0.00000     0.10026     0.07241   -0.230982887   -1.786057292   -1.555074405
     1     149     0.00000     0.15040     0.10862   -0.272697027   -1.871485023   -1.598787995
     1     149     0.00000     0.20053     0.14483   -0.321714583   -1.906253741   -1.584539157
     1     149     0.00000     0.25066     0.18104   -0.339922717   -1.622427620   -1.282504903
     1     149     0.00000     0.30079     0.21724   -0.331660612   -1.573905612   -1.242245000
     1     150     0.00000     0.00000     0.00000   -0.177311271   -1.715376271   -1.538065000
     1     150     0.00000     0.05013     0.00000   -0.189790414   -1.701913191   -1.512122777
     1     150     0.00000     0.10026     0.00000   -0.222181519   -1.607754703   -1.385573183
     1     150     0.00000     0.15040     0.00000   -0.254081583   -1.534642583   -1.280561000
     1     150     0.00000     0.20053     0.00000   -0.277012703   -1.575529572   -1.298516868
     1     150     0.00000     0.25066     0.00000   -0.304377577   -1.580389893   -1.276012316
     1     150     0.00000     0.30079     0.00000   -0.335426599   -1.595177599   -1.259751000
     1     150     0.00000     0.00000    -0.21724   -0.152503592   -1.434631592   -1.282128000
     1     150     0.00000     0.00000    -0.18104   -0.143711157   -1.428671194   -1.284960038
     1     150     0.00000     0.00000    -0.14483   -0.148058428   -1.439071970   -1.291013542
     1     150     0.00000     0.00000    -0.10862   -0.163071135   -1.451968135   -1.288897000
     1     150     0.00000     0.00000    -0.07241   -0.175210691   -1.527452228   -1.352241536
     1     150     0.00000     0.00000    -0.03621   -0.177347354   -1.683525237   -1.506177883
     1     150     0.00000     0.00000     0.00000   -0.177311271   -1.715376271   -1.538065000
     1     150     0.01058     0.00000     0.00121   -0.176531643   -1.714497086   -1.537965443
     1     150     0.02117     0.00000     0.00243   -0.174694416   -1.711211540   -1.536517123
     1     150     0.03175     0.00000     0.00364   -0.172267708   -1.702848894   -1.530581185
     1     150     0.04233     0.00000     0.00485   -0.169430861   -1.688074617   -1.518643756
     1     150     0.05291     0.00000     0.00606   -0.167286014   -1.669492537   -1.502206523
     1     150     0.06350     0.00000     0.00728   -0.166571689   -1.655056896   -1.488485207
     1     150     0.06350    -0.30079     0.22452   -0.371985768   -1.915206507   -1.543220739
     1     150     0.05291    -0.25066     0.18710   -0.349552701   -1.678474737   -1.328922036
     1     150     0.04233    -0.20053     0.14968   -0.275969933   -1.555058396   -1.279088463
     1     150     0.03175    -0.15040     0.11226   -0.214316669   -1.452767855   -1.238451186
     1     150     0.02117    -0.10026     0.07484   -0.194332309   -1.454652187   -1.260319878
     1     150     0.01058    -0.05013     0.03742   -0.187608126   -1.702345835   -1.514737709
     1     150     0.00000     0.00000     0.00000   -0.177311271   -1.715376271   -1.538065000
     1     150     0.01058     0.00000     0.03742   -0.175687042   -1.667504437   -1.491817395
     1     150     0.02117     0.00000     0.07484   -0.163779461   -1.464216829   -1.300437368
     1     150     0.03175     0.00000     0.11226   -0.147165910   -1.438781604   -1.291615694
     1     150     0.04233     0.00000     0.14968   -0.152606566   -1.451283328   -1.298676761
     1     150     0.05291     0.00000     0.18710   -0.176683438   -1.502833838   -1.326150400
     1     150     0.06350     0.00000     0.22452   -0.202962208   -1.606756690   -1.403794482
     1     150     0.06350    -0.30079     0.00728   -0.274741835   -1.529295130   -1.254553295
     1     150     0.05291    -0.25066     0.00606   -0.252977530   -1.520300427   -1.267322897
     1     150     0.04233    -0.20053     0.00485   -0.242468379   -1.524923198   -1.282454820
     1     150     0.03175    -0.15040     0.00364   -0.236022548   -1.517871219   -1.281848672
     1     150     0.02117    -0.10026     0.00243   -0.218040881   -1.601095157   -1.383054276
     1     150     0.01058    -0.05013     0.00121   -0.189291397   -1.715337108   -1.526045712
     1     150     0.00000     0.00000     0.00000   -0.177311271   -1.715376271   -1.538065000
     1     150     0.00000     0.05013     0.03621   -0.189667028   -1.710983425   -1.521316397
     1     150     0.00000     0.10026     0.07241   -0.211110061   -1.517958547   -1.306848486
     1     150     0.00000     0.15040     0.10862   -0.231094996   -1.468177060   -1.237082064
     1     150     0.00000     0.20053     0.14483   -0.271444172   -1.518364251   -1.246920079
     1     150     0.00000     0.25066     0.18104   -0.313883799   -1.563600558   -1.249716760
     1     150     0.00000     0.30079     0.21724   -0.331648472   -1.573894472   -1.242246000
     1     151     0.00000     0.00000     0.00000   -0.089944081   -1.458862081   -1.368918000
     1     151     0.00000     0.05013     0.00000   -0.056071927   -1.408815006   -1.352743080
     1     151     0.00000     0.10026     0.00000    0.060091851   -1.189845888   -1.249937739
     1     151     0.00000     0.15040     0.00000    0.226527702   -0.936656298   -1.163184000
     1     151     0.00000     0.20053     0.00000    0.241990317   -0.926490207   -1.168480524
     1     151     0.00000     0.25066     0.00000    0.258318029   -0.897968057   -1.156286086
     1     151     0.00000     0.30079     0.00000    0.276274153   -0.873400847   -1.149675000
     1     151     0.00000     0.00000    -0.21724    0.202108825   -1.025538175   -1.227647000
     1     151     0.00000     0.00000    -0.18104    0.114642939   -1.127676847   -1.242319786
