# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     170     0.00000     0.00000     0.05775   -0.754951212   -1.943333238   -1.188382026
     1     170     0.00000     0.00000     0.07700   -0.758747749   -1.943507619   -1.184759870
     1     170     0.00000     0.00000     0.09625   -0.762337801   -1.940570113   -1.178232312
     1     170     0.00000     0.00000     0.11550   -0.763889122   -1.939808122   -1.175919000
     1     170     0.00000    -0.15213     0.00000   -0.755705973   -1.942952973   -1.187247000
     1     170     0.00000    -0.12677     0.00000   -0.748950933   -1.937485421   -1.188534488
     1     170     0.00000    -0.10142     0.00000   -0.744129160   -1.938674098   -1.194544938
     1     170     0.00000    -0.07606     0.00000   -0.742222232   -1.940445594   -1.198223363
     1     170     0.00000    -0.05071     0.00000   -0.744135213   -1.937698254   -1.193563041
     1     170     0.00000    -0.02535     0.00000   -0.748153458   -1.933652350   -1.185498892
     1     170     0.00000     0.00000     0.00000   -0.750107264   -1.933040264   -1.182933000
     1     170     0.03249     0.00000     0.00147   -0.751434747   -1.940799543   -1.189364796
     1     170     0.06498     0.00000     0.00295   -0.755385770   -1.960227175   -1.204841404
     1     170     0.09747     0.00000     0.00442   -0.760103807   -1.967084807   -1.206981000
     1     170     0.12996     0.00000     0.00590   -0.763496635   -1.975139920   -1.211643285
     1     170     0.16245     0.00000     0.00737   -0.765059938   -1.988253103   -1.223193165
     1     170     0.19493     0.00000     0.00885   -0.765430940   -1.990871940   -1.225441000
     1     170     0.19493     0.15213    -0.10665   -0.785662037   -2.007661037   -1.221999000
     1     170     0.16245     0.12677    -0.08888   -0.782668905   -2.008316724   -1.225647819
     1     170     0.12996     0.10142    -0.07110   -0.774577023   -2.006521354   -1.231944331
     1     170     0.09747     0.07606    -0.05333   -0.762604948   -1.988547940   -1.225942991
     1     170     0.06498     0.05071    -0.03555   -0.753095390   -1.965467414   -1.212372023
     1     170     0.03249     0.02535    -0.01778   -0.750071993   -1.939509638   -1.189437645
     1     170     0.00000     0.00000     0.00000   -0.750107264   -1.933040264   -1.182933000
     1     170     0.03249     0.02535     0.00147   -0.749881512   -1.943813428   -1.193931917
     1     170     0.06498     0.05071     0.00295   -0.753165216   -1.964973908   -1.211808692
     1     170     0.09747     0.07606     0.00442   -0.761682638   -1.975446499   -1.213763861
     1     170     0.12996     0.10142     0.00590   -0.776797448   -1.991898989   -1.215101541
     1     170     0.16245     0.12677     0.00737   -0.801184497   -2.012806114   -1.211621617
     1     170     0.19493     0.15213     0.00885   -0.820198645   -2.017637645   -1.197439000
     1     170     0.19493     0.00000    -0.10665   -0.783936360   -2.003438360   -1.219502000
     1     170     0.16245     0.00000    -0.08888   -0.779129203   -2.001574984   -1.222445782
     1     170     0.12996     0.00000    -0.07110   -0.771178006   -1.986930766   -1.215752760
     1     170     0.09747     0.00000    -0.05333   -0.763985451   -1.973549933   -1.209564482
     1     170     0.06498     0.00000    -0.03555   -0.757048121   -1.961602988   -1.204554868
     1     170     0.03249     0.00000    -0.01778   -0.751868638   -1.938191707   -1.186323069
     1     170     0.00000     0.00000     0.00000   -0.750107264   -1.933040264   -1.182933000
     1     170     0.00000     0.02535     0.01925   -0.748362016   -1.934711784   -1.186349768
     1     170     0.00000     0.05071     0.03850   -0.742834241   -1.940563737   -1.197729496
     1     170     0.00000     0.07606     0.05775   -0.734956727   -1.939719688   -1.204762961
     1     170     0.00000     0.10142     0.07700   -0.728720153   -1.931773623   -1.203053470
     1     170     0.00000     0.12677     0.09625   -0.728238954   -1.927930804   -1.199691850
     1     170     0.00000     0.15213     0.11550   -0.735991410   -1.935202410   -1.199211000
     1     171     0.00000     0.00000     0.00000   -0.705824396   -1.931133396   -1.225309000
     1     171     0.00000     0.00000     0.01925   -0.705673875   -1.931265129   -1.225591254
     1     171     0.00000     0.00000     0.03850   -0.705135582   -1.932437197   -1.227301615
     1     171     0.00000     0.00000     0.05775   -0.704272964   -1.934811112   -1.230538148
     1     171     0.00000     0.00000     0.07700   -0.703355955   -1.937545324   -1.234189369
     1     171     0.00000     0.00000     0.09625   -0.702623703   -1.939110502   -1.236486799
     1     171     0.00000     0.00000     0.11550   -0.702312471   -1.939147471   -1.236835000
     1     171     0.00000    -0.15213     0.00000   -0.654424349   -1.876539349   -1.222115000
     1     171     0.00000    -0.12677     0.00000   -0.668386794   -1.890849223   -1.222462428
     1     171     0.00000    -0.10142     0.00000   -0.682521021   -1.906826516   -1.224305495
     1     171     0.00000    -0.07606     0.00000   -0.694788295   -1.921097232   -1.226308937
     1     171     0.00000    -0.05071     0.00000   -0.702439976   -1.929250510   -1.226810534
     1     171     0.00000    -0.02535     0.00000   -0.705305828   -1.930935199   -1.225629372
     1     171     0.00000     0.00000     0.00000   -0.705824396   -1.931133396   -1.225309000
     1     171     0.03249     0.00000     0.00147   -0.699286045   -1.925452774   -1.226166729
     1     171     0.06498     0.00000     0.00295   -0.681534726   -1.904977384   -1.223442658
     1     171     0.09747     0.00000     0.00442   -0.657435235   -1.879444235   -1.222009000
     1     171     0.12996     0.00000     0.00590   -0.632503545   -1.853559058   -1.221055514
     1     171     0.16245     0.00000     0.00737   -0.611037454   -1.830465316   -1.219427863
     1     171     0.19493     0.00000     0.00885   -0.598579717   -1.822656717   -1.224077000
     1     171     0.19493     0.15213    -0.10665   -0.599016553   -1.823348553   -1.224332000
     1     171     0.16245     0.12677    -0.08888   -0.606138111   -1.830110452   -1.223972342
     1     171     0.12996     0.10142    -0.07110   -0.625996293   -1.848742625   -1.222746332
     1     171     0.09747     0.07606    -0.05333   -0.653480078   -1.881754897   -1.228274819
     1     171     0.06498     0.05071    -0.03555   -0.680473298   -1.912918174   -1.232444875
     1     171     0.03249     0.02535    -0.01778   -0.699293802   -1.926895824   -1.227602021
     1     171     0.00000     0.00000     0.00000   -0.705824396   -1.931133396   -1.225309000
     1     171     0.03249     0.02535     0.00147   -0.698609174   -1.925030550   -1.226421376
     1     171     0.06498     0.05071     0.00295   -0.677501662   -1.903361058   -1.225859396
     1     171     0.09747     0.07606     0.00442   -0.649329039   -1.875408626   -1.226079588
     1     171     0.12996     0.10142     0.00590   -0.624062072   -1.848183237   -1.224121165
     1     171     0.16245     0.12677     0.00737   -0.607905702   -1.828821480   -1.220915778
     1     171     0.19493     0.15213     0.00885   -0.601595113   -1.821657113   -1.220062000
     1     171     0.19493     0.00000    -0.10665   -0.598148971   -1.804878971   -1.206730000
     1     171     0.16245     0.00000    -0.08888   -0.614707007   -1.832066848   -1.217359841
     1     171     0.12996     0.00000    -0.07110   -0.637311824   -1.863123352   -1.225811528
     1     171     0.09747     0.00000    -0.05333   -0.661796280   -1.891410414   -1.229614134
     1     171     0.06498     0.00000    -0.03555   -0.684029656   -1.914149447   -1.230119791
     1     171     0.03249     0.00000    -0.01778   -0.699915024   -1.927249106   -1.227334083
     1     171     0.00000     0.00000     0.00000   -0.705824396   -1.931133396   -1.225309000
     1     171     0.00000     0.02535     0.01925   -0.704953102   -1.930756636   -1.225803534
     1     171     0.00000     0.05071     0.03850   -0.700199112   -1.926270532   -1.226071420
     1     171     0.00000     0.07606     0.05775   -0.689684232   -1.912482189   -1.222797957
     1     171     0.00000     0.10142     0.07700   -0.675152895   -1.892593109   -1.217440214
     1     171     0.00000     0.12677     0.09625   -0.659783619   -1.873496329   -1.213712710
     1     171     0.00000     0.15213     0.11550   -0.645727605   -1.859215605   -1.213488000
     1     172     0.00000     0.00000     0.00000   -0.599916826   -1.820237826   -1.220321000
     1     172     0.00000     0.00000     0.01925   -0.599573230   -1.819785209   -1.220211979
     1     172     0.00000     0.00000     0.03850   -0.598417185   -1.815468775   -1.217051590
     1     172     0.00000     0.00000     0.05775   -0.596432463   -1.806350637   -1.209918173
     1     172     0.00000     0.00000     0.07700   -0.594044144   -1.796310525   -1.202266381
     1     172     0.00000     0.00000     0.09625   -0.592033867   -1.790452328   -1.198418461
     1     172     0.00000     0.00000     0.11550   -0.591196002   -1.789539002   -1.198343000
     1     172     0.00000    -0.15213     0.00000   -0.654388733   -1.876539733   -1.222151000
     1     172     0.00000    -0.12677     0.00000   -0.641175899   -1.863527392   -1.222351493
     1     172     0.00000    -0.10142     0.00000   -0.628865319   -1.851297090   -1.222431771
     1     172     0.00000    -0.07606     0.00000   -0.617714311   -1.839088210   -1.221373899
     1     172     0.00000    -0.05071     0.00000   -0.608472694   -1.828528762   -1.220056068
     1     172     0.00000    -0.02535     0.00000   -0.602183244   -1.822107313   -1.219924069
     1     172     0.00000     0.00000     0.00000   -0.599916826   -1.820237826   -1.220321000
     1     172     0.03249     0.00000     0.00147   -0.597036799   -1.819479072   -1.222442273
     1     172     0.06498     0.00000     0.00295   -0.590106603   -1.812663557   -1.222556954
     1     172     0.09747     0.00000     0.00442   -0.583278849   -1.804764849   -1.221486000
     1     172     0.12996     0.00000     0.00590   -0.580284246   -1.801339525   -1.221055279
     1     172     0.16245     0.00000     0.00737   -0.583044614   -1.800361994   -1.217317380
     1     172     0.19493     0.00000     0.00885   -0.588932257   -1.799914257   -1.210982000
     1     172     0.19493     0.15213    -0.10665   -0.598976844   -1.823336844   -1.224360000
     1     172     0.16245     0.12677    -0.08888   -0.599886847   -1.824154608   -1.224267762
     1     172     0.12996     0.10142    -0.07110   -0.601508412   -1.823571200   -1.222062789
     1     172     0.09747     0.07606    -0.05333   -0.602420780   -1.822812161   -1.220391381
     1     172     0.06498     0.05071    -0.03555   -0.601948083   -1.821754939   -1.219806856
     1     172     0.03249     0.02535    -0.01778   -0.600650710   -1.821680705   -1.221029994
     1     172     0.00000     0.00000     0.00000   -0.599916826   -1.820237826   -1.220321000
     1     172     0.03249     0.02535     0.00147   -0.599303046   -1.821521048   -1.222218002
     1     172     0.06498     0.05071     0.00295   -0.598521914   -1.820134804   -1.221612890
     1     172     0.09747     0.07606     0.00442   -0.599140075   -1.821735480   -1.222595405
     1     172     0.12996     0.10142     0.00590   -0.600443429   -1.822988739   -1.222545310
     1     172     0.16245     0.12677     0.00737   -0.600748980   -1.821575333   -1.220826353
     1     172     0.19493     0.15213     0.00885   -0.601553948   -1.821642948   -1.220089000
     1     172     0.19493     0.00000    -0.10665   -0.597994773   -1.826470773   -1.228476000
     1     172     0.16245     0.00000    -0.08888   -0.589340855   -1.806985064   -1.217644210
     1     172     0.12996     0.00000    -0.07110   -0.587721693   -1.804742252   -1.217020558
     1     172     0.09747     0.00000    -0.05333   -0.590438153   -1.806159316   -1.215721163
     1     172     0.06498     0.00000    -0.03555   -0.594816073   -1.814098597   -1.219282524
     1     172     0.03249     0.00000    -0.01778   -0.598495205   -1.819905125   -1.221409920
     1     172     0.00000     0.00000     0.00000   -0.599916826   -1.820237826   -1.220321000
     1     172     0.00000     0.02535     0.01925   -0.601787944   -1.821652212   -1.219864268
     1     172     0.00000     0.05071     0.03850   -0.606683530   -1.824710364   -1.218026834
     1     172     0.00000     0.07606     0.05775   -0.613674464   -1.828845963   -1.215171499
     1     172     0.00000     0.10142     0.07700   -0.622606906   -1.836074433   -1.213467526
     1     172     0.00000     0.12677     0.09625   -0.633360805   -1.846745980   -1.213385176
     1     172     0.00000     0.15213     0.11550   -0.645689230   -1.859185230   -1.213496000
     1     173     0.00000     0.00000     0.00000   -0.476624069   -1.630212069   -1.153588000
     1     173     0.00000     0.00000     0.01925   -0.477014216   -1.630559184   -1.153544968
     1     173     0.00000     0.00000     0.03850   -0.478014357   -1.631673612   -1.153659256
     1     173     0.00000     0.00000     0.05775   -0.479232556   -1.632895899   -1.153663343
     1     173     0.00000     0.00000     0.07700   -0.480276702   -1.633958427   -1.153681726
     1     173     0.00000     0.00000     0.09625   -0.480798346   -1.634972604   -1.154174258
     1     173     0.00000     0.00000     0.11550   -0.480909432   -1.635428432   -1.154519000
     1     173     0.00000    -0.15213     0.00000   -0.423574787   -1.552899787   -1.129325000
     1     173     0.00000    -0.12677     0.00000   -0.435357593   -1.565486025   -1.130128432
