# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      88    -0.04583    -0.00447     0.01906   -2.613930959   -4.303001394   -1.689070434
     1      88    -0.03056    -0.00298     0.01271   -2.613589129   -4.311138423   -1.697549294
     1      88    -0.01528    -0.00149     0.00636   -2.613566099   -4.316401916   -1.702835817
     1      88     0.00000     0.00000     0.00000   -2.613612803   -4.318223803   -1.704611000
     1      88    -0.01528    -0.00149    -0.00010   -2.615194009   -4.316437279   -1.701243270
     1      88    -0.03056    -0.00298    -0.00020   -2.619184275   -4.312215768   -1.693031492
     1      88    -0.04583    -0.00447    -0.00030   -2.623868850   -4.307531183   -1.683662333
     1      88    -0.06111    -0.00596    -0.00040   -2.625834985   -4.291658225   -1.665823241
     1      88    -0.07639    -0.00746    -0.00050   -2.620001378   -4.283785845   -1.663784467
     1      88    -0.09167    -0.00895    -0.00060   -2.621899467   -4.285699995   -1.663800528
     1      88    -0.10694    -0.01044    -0.00070   -2.617142371   -4.285011604   -1.667869233
     1      88    -0.12222    -0.01193    -0.00080   -2.608308988   -4.255324364   -1.647015376
     1      88    -0.13750    -0.01342    -0.00090   -2.600446906   -4.234890087   -1.634443181
     1      88    -0.15278    -0.01491    -0.00100   -2.594729358   -4.223129731   -1.628400373
     1      88    -0.16805    -0.01640    -0.00110   -2.591077504   -4.220470397   -1.629392893
     1      89     0.00000     0.00000     0.00000   -2.546719896   -4.171430896   -1.624711000
     1      89    -0.01633     0.01268    -0.00007   -2.543521224   -4.172670295   -1.629149072
     1      89    -0.03265     0.02536    -0.00014   -2.534825411   -4.174338155   -1.639512744
     1      89    -0.04898     0.03804    -0.00022   -2.533760495   -4.229452493   -1.695691998
     1      89    -0.06531     0.05073    -0.00029   -2.532020715   -4.240881421   -1.708860706
     1      89    -0.08163     0.06341    -0.00036   -2.529757068   -4.239923809   -1.710166740
     1      89    -0.09796     0.07609    -0.00043   -2.530901097   -4.240731183   -1.709830086
     1      89    -0.11429     0.08877    -0.00050   -2.538065690   -4.245021841   -1.706956151
     1      89    -0.13061     0.10145    -0.00058   -2.550953246   -4.243692277   -1.692739031
     1      89    -0.14694     0.11413    -0.00065   -2.564330268   -4.230605491   -1.666275223
     1      89    -0.14694     0.11413     0.00950   -2.564368884   -4.233331584   -1.668962700
     1      89    -0.14694     0.11413     0.01964   -2.564303274   -4.236434106   -1.672130832
     1      89    -0.14694     0.11413     0.02978   -2.564082250   -4.239376732   -1.675294482
     1      89    -0.14694     0.11413     0.03993   -2.563577463   -4.241088230   -1.677510767
     1      89    -0.14694     0.11413     0.05007   -2.562641837   -4.241033609   -1.678391772
     1      89    -0.14694     0.11413     0.06022   -2.561096102   -4.239174889   -1.678078788
     1      89    -0.14694     0.11413     0.07036   -2.558789148   -4.235724365   -1.676935217
     1      89    -0.13061     0.10145     0.07043   -2.543998127   -4.227943491   -1.683945364
     1      89    -0.11429     0.08877     0.07050   -2.528790734   -4.222666455   -1.693875721
     1      89    -0.09796     0.07609     0.07058   -2.518947966   -4.196409475   -1.677461509
     1      89    -0.08163     0.06341     0.07065   -2.528393188   -4.170556604   -1.642163416
     1      89    -0.06531     0.05073     0.07072   -2.540638164   -4.178648203   -1.638010039
     1      89    -0.04898     0.03804     0.07079   -2.550817791   -4.182275832   -1.631458041
     1      89    -0.03265     0.02536     0.07086   -2.550832907   -4.186042285   -1.635209377
     1      89    -0.01633     0.01268     0.07094   -2.542280363   -4.194001245   -1.651720883
     1      89     0.00000     0.00000     0.07101   -2.530624472   -4.193783780   -1.663159308
     1      89     0.00000     0.00000     0.06086   -2.534276488   -4.192209333   -1.657932845
     1      89     0.00000     0.00000     0.05072   -2.537735608   -4.188597735   -1.650862127
     1      89     0.00000     0.00000     0.04058   -2.540788148   -4.183323947   -1.642535800
     1      89     0.00000     0.00000     0.03043   -2.543347320   -4.177847462   -1.634500142
     1      89     0.00000     0.00000     0.02029   -2.545230381   -4.173943976   -1.628713595
     1      89     0.00000     0.00000     0.01014   -2.546355225   -4.172050045   -1.625694819
     1      89     0.00000     0.00000     0.00000   -2.546719896   -4.171430896   -1.624711000
     1      89    -0.16805    -0.01640     0.06990   -2.543314535   -4.223622037   -1.680307502
     1      89    -0.15278    -0.01491     0.06355   -2.530053600   -4.212802709   -1.682749109
     1      89    -0.13750    -0.01342     0.05719   -2.519659709   -4.210878516   -1.691218807
     1      89    -0.12222    -0.01193     0.05084   -2.513954066   -4.214334346   -1.700380280
     1      89    -0.10694    -0.01044     0.04448   -2.513349667   -4.218120541   -1.704770874
     1      89    -0.09167    -0.00895     0.03813   -2.517115114   -4.224867187   -1.707752074
     1      89    -0.07639    -0.00746     0.03177   -2.523054090   -4.228493899   -1.705439809
     1      89    -0.06111    -0.00596     0.02542   -2.528467065   -4.226770357   -1.698303292
     1      89    -0.04583    -0.00447     0.01906   -2.534977683   -4.173863292   -1.638885609
     1      89    -0.03056    -0.00298     0.01271   -2.541763252   -4.172954909   -1.631191656
     1      89    -0.01528    -0.00149     0.00636   -2.545577392   -4.171916219   -1.626338827
     1      89     0.00000     0.00000     0.00000   -2.546719896   -4.171430896   -1.624711000
     1      89    -0.01528    -0.00149    -0.00010   -2.544136370   -4.172327845   -1.628191476
     1      89    -0.03056    -0.00298    -0.00020   -2.537011873   -4.173532150   -1.636520278
     1      89    -0.04583    -0.00447    -0.00030   -2.536809053   -4.218396469   -1.681587416
     1      89    -0.06111    -0.00596    -0.00040   -2.536899300   -4.240012368   -1.703113068
     1      89    -0.07639    -0.00746    -0.00050   -2.532781052   -4.241585824   -1.708804773
     1      89    -0.09167    -0.00895    -0.00060   -2.525851865   -4.234729987   -1.708878121
     1      89    -0.10694    -0.01044    -0.00070   -2.520247037   -4.218151314   -1.697904278
     1      89    -0.12222    -0.01193    -0.00080   -2.519225356   -4.204465403   -1.685240047
     1      89    -0.13750    -0.01342    -0.00090   -2.524226036   -4.203957439   -1.679731403
     1      89    -0.15278    -0.01491    -0.00100   -2.535020803   -4.212829492   -1.677808689
     1      89    -0.16805    -0.01640    -0.00110   -2.549651296   -4.228014790   -1.678363494
     1      90     0.00000     0.00000     0.00000   -2.531591114   -4.194500114   -1.662909000
     1      90    -0.01633     0.01268    -0.00007   -2.532138245   -4.196921969   -1.664783725
     1      90    -0.03265     0.02536    -0.00014   -2.533330075   -4.210881781   -1.677551706
     1      90    -0.04898     0.03804    -0.00022   -2.522432203   -4.164487369   -1.642055166
     1      90    -0.06531     0.05073    -0.00029   -2.507723014   -4.145833709   -1.638110695
     1      90    -0.08163     0.06341    -0.00036   -2.492254374   -4.129545590   -1.637291217
     1      90    -0.09796     0.07609    -0.00043   -2.478382643   -4.116307282   -1.637924639
     1      90    -0.11429     0.08877    -0.00050   -2.467734710   -4.102312959   -1.634578249
     1      90    -0.13061     0.10145    -0.00058   -2.460703692   -4.087814755   -1.627111064
     1      90    -0.14694     0.11413    -0.00065   -2.457016048   -4.079278630   -1.622262581
     1      90    -0.14694     0.11413     0.00950   -2.458289230   -4.080874165   -1.622584935
     1      90    -0.14694     0.11413     0.01964   -2.460429568   -4.083865788   -1.623436220
     1      90    -0.14694     0.11413     0.02978   -2.463451421   -4.090184476   -1.626733055
     1      90    -0.14694     0.11413     0.03993   -2.467366961   -4.101292610   -1.633925649
     1      90    -0.14694     0.11413     0.05007   -2.472206569   -4.116089205   -1.643882636
     1      90    -0.14694     0.11413     0.06022   -2.477926974   -4.132565366   -1.654638392
     1      90    -0.14694     0.11413     0.07036   -2.484479893   -4.148999384   -1.664519492
     1      90    -0.13061     0.10145     0.07043   -2.494726479   -4.163538304   -1.668811825
     1      90    -0.11429     0.08877     0.07050   -2.505625114   -4.167435073   -1.661809960
     1      90    -0.09796     0.07609     0.07058   -2.514928548   -4.188352046   -1.673423498
     1      90    -0.08163     0.06341     0.07065   -2.509977856   -4.209342424   -1.699364568
     1      90    -0.06531     0.05073     0.07072   -2.507643639   -4.202781108   -1.695137469
     1      90    -0.04898     0.03804     0.07079   -2.508623037   -4.193566232   -1.684943195
     1      90    -0.03265     0.02536     0.07086   -2.511409332   -4.188938063   -1.677528731
     1      90    -0.01633     0.01268     0.07094   -2.515061870   -4.182377274   -1.667315404
     1      90     0.00000     0.00000     0.07101   -2.519751221   -4.186514844   -1.666763623
     1      90     0.00000     0.00000     0.06086   -2.522184374   -4.187966870   -1.665782496
     1      90     0.00000     0.00000     0.05072   -2.524648492   -4.189433524   -1.664785032
     1      90     0.00000     0.00000     0.04058   -2.526902160   -4.190788957   -1.663886797
     1      90     0.00000     0.00000     0.03043   -2.528847064   -4.192097656   -1.663250592
     1      90     0.00000     0.00000     0.02029   -2.530339414   -4.193312143   -1.662972728
     1      90     0.00000     0.00000     0.01014   -2.531269689   -4.194189099   -1.662919410
     1      90     0.00000     0.00000     0.00000   -2.531591114   -4.194500114   -1.662909000
     1      90    -0.16805    -0.01640     0.06990   -2.451357965   -4.066999838   -1.615641873
     1      90    -0.15278    -0.01491     0.06355   -2.454505099   -4.062059752   -1.607554653
     1      90    -0.13750    -0.01342     0.05719   -2.460886728   -4.057730355   -1.596843626
     1      90    -0.12222    -0.01193     0.05084   -2.470721799   -4.073662276   -1.602940477
     1      90    -0.10694    -0.01044     0.04448   -2.483482240   -4.104365510   -1.620883270
     1      90    -0.09167    -0.00895     0.03813   -2.497854968   -4.139601459   -1.641746491
     1      90    -0.07639    -0.00746     0.03177   -2.512225753   -4.157212496   -1.644986743
     1      90    -0.06111    -0.00596     0.02542   -2.524957193   -4.170954447   -1.645997253
     1      90    -0.04583    -0.00447     0.01906   -2.531421402   -4.206449167   -1.675027765
     1      90    -0.03056    -0.00298     0.01271   -2.532119594   -4.197709786   -1.665590192
     1      90    -0.01528    -0.00149     0.00636   -2.531833868   -4.195305169   -1.663471301
     1      90     0.00000     0.00000     0.00000   -2.531591114   -4.194500114   -1.662909000
     1      90    -0.01528    -0.00149    -0.00010   -2.532415903   -4.195826364   -1.663410461
     1      90    -0.03056    -0.00298    -0.00020   -2.534525827   -4.201473587   -1.666947760
     1      90    -0.04583    -0.00447    -0.00030   -2.526821256   -4.170807011   -1.643985755
     1      90    -0.06111    -0.00596    -0.00040   -2.514684909   -4.158479529   -1.643794621
     1      90    -0.07639    -0.00746    -0.00050   -2.501456389   -4.144396865   -1.642940476
     1      90    -0.09167    -0.00895    -0.00060   -2.487977533   -4.130175047   -1.642197514
     1      90    -0.10694    -0.01044    -0.00070   -2.475199227   -4.110181993   -1.634982767
     1      90    -0.12222    -0.01193    -0.00080   -2.464138736   -4.088650490   -1.624511754
     1      90    -0.13750    -0.01342    -0.00090   -2.456075457   -4.073699389   -1.617623933
     1      90    -0.15278    -0.01491    -0.00100   -2.452179915   -4.066586505   -1.614406590
     1      90    -0.16805    -0.01640    -0.00110   -2.453337937   -4.068506552   -1.615168615
     1      91     0.00000     0.00000     0.00000   -2.341530342   -4.189128342   -1.847598000
     1      91    -0.01633     0.01268    -0.00007   -2.342151891   -4.189121837   -1.846969946
     1      91    -0.03265     0.02536    -0.00014   -2.343862671   -4.189476831   -1.845614160
     1      91    -0.04898     0.03804    -0.00022   -2.345799286   -4.194292700   -1.848493414
     1      91    -0.06531     0.05073    -0.00029   -2.346524175   -4.201182500   -1.854658325
     1      91    -0.08163     0.06341    -0.00036   -2.344521822   -4.200554039   -1.856032217
     1      91    -0.09796     0.07609    -0.00043   -2.339340860   -4.191692506   -1.852351646
     1      91    -0.11429     0.08877    -0.00050   -2.331999439   -4.177849402   -1.845849963
     1      91    -0.13061     0.10145    -0.00058   -2.324580701   -4.175596850   -1.851016150
     1      91    -0.14694     0.11413    -0.00065   -2.319479585   -4.182783486   -1.863303902
     1      91    -0.14694     0.11413     0.00950   -2.318676911   -4.179714512   -1.861037601
     1      91    -0.14694     0.11413     0.01964   -2.317487512   -4.174816442   -1.857328930
     1      91    -0.14694     0.11413     0.02978   -2.316087867   -4.166554625   -1.850466758
     1      91    -0.14694     0.11413     0.03993   -2.314732391   -4.155979115   -1.841246723
     1      91    -0.14694     0.11413     0.05007   -2.313699424   -4.147708728   -1.834009305
     1      91    -0.14694     0.11413     0.06022   -2.313302022   -4.144776672   -1.831474650
     1      91    -0.14694     0.11413     0.07036   -2.313552061   -4.146222289   -1.832670229
     1      91    -0.13061     0.10145     0.07043   -2.319877997   -4.152714513   -1.832836516
     1      91    -0.11429     0.08877     0.07050   -2.328217939   -4.161715111   -1.833497172
     1      91    -0.09796     0.07609     0.07058   -2.337038152   -4.171931824   -1.834893672
     1      91    -0.08163     0.06341     0.07065   -2.344303515   -4.175911434   -1.831607919
