# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     338     0.00000     0.07800     0.06717    0.213650559   -0.608610673   -0.822261232
     1     338     0.00000     0.07800     0.03359    0.231999689   -0.609708204   -0.841707893
     1     338     0.00000     0.07800     0.00000    0.236292172   -0.618923076   -0.855215248
     1     338     0.00000     0.07800     0.00000    0.236292172   -0.618923076   -0.855215248
     1     338     0.00000     0.07020     0.00000    0.236717339   -0.626253384   -0.862970723
     1     338     0.00000     0.06240     0.00000    0.237399645   -0.624048389   -0.861448034
     1     338     0.00000     0.05460     0.00000    0.238362107   -0.621559406   -0.859921514
     1     338     0.00000     0.04680     0.00000    0.239541743   -0.618955697   -0.858497440
     1     338     0.00000     0.03900     0.00000    0.240952108   -0.616338592   -0.857290700
     1     338     0.00000     0.03120     0.00000    0.242498401   -0.613932641   -0.856431042
     1     338     0.00000     0.02340     0.00000    0.244119789   -0.612093197   -0.856212987
     1     338     0.00000     0.01560     0.00000    0.245608219   -0.611297514   -0.856905733
     1     338     0.00000     0.00780     0.00000    0.246365500   -0.579793705   -0.826159205
     1     338     0.00000     0.00000     0.00000    0.246315011   -0.579750701   -0.826065712
     1     338     0.00000     0.00000     0.00000    0.246315011   -0.579750701   -0.826065712
     1     338     0.00738     0.00000     0.00000    0.246255009   -0.579863873   -0.826118881
     1     338     0.01476     0.00000     0.00000    0.246039526   -0.580238364   -0.826277890
     1     338     0.02215     0.00000     0.00000    0.245725238   -0.580817101   -0.826542339
     1     338     0.02953     0.00000     0.00000    0.245288112   -0.581623872   -0.826911984
     1     338     0.03691     0.00000     0.00000    0.244774333   -0.582610654   -0.827384986
     1     338     0.04429     0.00000     0.00000    0.244199389   -0.583762009   -0.827961397
     1     338     0.05168     0.00000     0.00000    0.243575857   -0.585062599   -0.828638456
     1     338     0.05906     0.00000     0.00000    0.242938531   -0.586478825   -0.829417356
     1     338     0.06644     0.00000     0.00000    0.242299059   -0.587997065   -0.830296124
     1     338     0.07382     0.00000     0.00000    0.241715339   -0.597379684   -0.839095023
     1     338     0.07382     0.00000     0.00000    0.241715339   -0.597379684   -0.839095023
     1     338     0.07382     0.00000     0.03359    0.230266079   -0.604729743   -0.834995822
     1     338     0.07382     0.00000     0.06717    0.209533554   -0.614944236   -0.824477790
     1     338     0.07382     0.00000     0.10076    0.201420723   -0.624817472   -0.826238195
     1     338     0.07382     0.00000     0.13434    0.231417404   -0.607192692   -0.838610097
     1     338     0.07382     0.00000     0.16793    0.293457858   -0.537641546   -0.831099404
     1     338     0.07382     0.00000     0.20151    0.360154079   -0.467649788   -0.827803867
     1     338     0.07382     0.00000     0.23510    0.412661547   -0.409376454   -0.822038001
     1     338     0.07382     0.00000     0.26868    0.438458840   -0.386346684   -0.824805524
     1     338     0.07382     0.00000     0.30227    0.452144726   -0.374627191   -0.826771918
     1     338     0.07382     0.00000     0.33585    0.456958801   -0.368957355   -0.825916156
     1     338     0.07382     0.00000     0.33585    0.456958801   -0.368957355   -0.825916156
     1     338     0.07382     0.00780     0.33585    0.456979719   -0.370008215   -0.826987933
     1     338     0.07382     0.01560     0.33585    0.457099070   -0.371062827   -0.828161897
     1     338     0.07382     0.02340     0.33585    0.457301201   -0.372231077   -0.829532278
     1     338     0.07382     0.03120     0.33585    0.457584067   -0.373561420   -0.831145487
     1     338     0.07382     0.03900     0.33585    0.457936283   -0.375212500   -0.833148783
     1     338     0.07382     0.04680     0.33585    0.458324164   -0.377368923   -0.835693086
     1     338     0.07382     0.05460     0.33585    0.458751647   -0.380345410   -0.839097056
     1     338     0.07382     0.06240     0.33585    0.459173299   -0.384232252   -0.843405550
     1     338     0.07382     0.07020     0.33585    0.459500670   -0.386785270   -0.846285940
     1     338     0.07382     0.07800     0.33585    0.459594095   -0.366210793   -0.825804888
     1     338     0.07382     0.07800     0.33585    0.459594095   -0.366210793   -0.825804888
     1     338     0.07382     0.07800     0.30227    0.455236188   -0.372414342   -0.827650530
     1     338     0.07382     0.07800     0.26868    0.441074988   -0.387357641   -0.828432630
     1     338     0.07382     0.07800     0.23510    0.413772750   -0.410741620   -0.824514370
     1     338     0.07382     0.07800     0.20151    0.368467296   -0.464590208   -0.833057504
     1     338     0.07382     0.07800     0.16793    0.304035485   -0.528875712   -0.832911197
     1     338     0.07382     0.07800     0.13434    0.241616371   -0.596024197   -0.837640568
     1     338     0.07382     0.07800     0.10076    0.208145758   -0.623005663   -0.831151421
     1     338     0.07382     0.07800     0.06717    0.212574446   -0.620188643   -0.832763089
     1     338     0.07382     0.07800     0.03359    0.230998992   -0.613147004   -0.844145996
     1     338     0.07382     0.07800     0.00000    0.244075983   -0.603883226   -0.847959209
     1     338     0.07382     0.07800     0.00000    0.244075983   -0.603883226   -0.847959209
     1     338     0.07382     0.07020     0.00000    0.243356244   -0.600018701   -0.843374945
     1     338     0.07382     0.06240     0.00000    0.242769123   -0.599704949   -0.842474071
     1     338     0.07382     0.05460     0.00000    0.242324363   -0.599317161   -0.841641525
     1     338     0.07382     0.04680     0.00000    0.242044234   -0.598856524   -0.840900758
     1     338     0.07382     0.03900     0.00000    0.241856915   -0.598414647   -0.840271562
     1     338     0.07382     0.03120     0.00000    0.241762501   -0.598006043   -0.839768544
     1     338     0.07382     0.02340     0.00000    0.241719006   -0.597677467   -0.839396473
     1     338     0.07382     0.01560     0.00000    0.241714514   -0.597448670   -0.839163184
     1     338     0.07382     0.00780     0.00000    0.241704282   -0.597359327   -0.839063609
     1     338     0.07382     0.00000     0.00000    0.241715339   -0.597379684   -0.839095023
     1     338     0.00000     0.07800     0.00000    0.236292172   -0.618923076   -0.855215248
     1     338     0.00738     0.07800     0.00000    0.236397448   -0.616846639   -0.853244087
     1     338     0.01476     0.07800     0.00000    0.236662903   -0.615043178   -0.851706081
     1     338     0.02215     0.07800     0.00000    0.237110013   -0.613687695   -0.850797708
     1     338     0.02953     0.07800     0.00000    0.237747590   -0.612679020   -0.850426609
     1     338     0.03691     0.07800     0.00000    0.238528720   -0.611954560   -0.850483280
     1     338     0.04429     0.07800     0.00000    0.239454878   -0.611386075   -0.850840953
     1     338     0.05168     0.07800     0.00000    0.240498487   -0.610856634   -0.851355121
     1     338     0.05906     0.07800     0.00000    0.241655590   -0.610316560   -0.851972150
     1     338     0.06644     0.07800     0.00000    0.242859351   -0.609735428   -0.852594779
     1     338     0.07382     0.07800     0.00000    0.244075983   -0.603883226   -0.847959209
     1     338     0.07382     0.00000     0.33585    0.456958801   -0.368957355   -0.825916156
     1     338     0.06644     0.00000     0.33585    0.447678196   -0.415867644   -0.863545841
     1     338     0.05906     0.00000     0.33585    0.435399542   -0.428119980   -0.863519522
     1     338     0.05168     0.00000     0.33585    0.423597491   -0.438265905   -0.861863395
     1     338     0.04429     0.00000     0.33585    0.412696405   -0.447110072   -0.859806477
     1     338     0.03691     0.00000     0.33585    0.402977911   -0.454690818   -0.857668730
     1     338     0.02953     0.00000     0.33585    0.394711651   -0.460936916   -0.855648567
     1     338     0.02215     0.00000     0.33585    0.388064649   -0.465841874   -0.853906522
     1     338     0.01476     0.00000     0.33585    0.383230154   -0.469339698   -0.852569852
     1     338     0.00738     0.00000     0.33585    0.380285281   -0.471444772   -0.851730054
     1     338     0.00000     0.00000     0.33585    0.379289230   -0.472154508   -0.851443738
     1     338     0.00000     0.07800     0.33585    0.378469412   -0.471228132   -0.849697544
     1     338     0.00738     0.07800     0.33585    0.379676407   -0.459013868   -0.838690275
     1     338     0.01476     0.07800     0.33585    0.382863700   -0.456303236   -0.839166936
     1     338     0.02215     0.07800     0.33585    0.387943018   -0.452648527   -0.840591545
     1     338     0.02953     0.07800     0.33585    0.394819588   -0.447745712   -0.842565300
     1     338     0.03691     0.07800     0.33585    0.403324208   -0.441583421   -0.844907630
     1     338     0.04429     0.07800     0.33585    0.413303192   -0.434148879   -0.847452071
     1     338     0.05168     0.07800     0.33585    0.424474535   -0.425557900   -0.850032434
     1     338     0.05906     0.07800     0.33585    0.436626163   -0.415849305   -0.852475468
     1     338     0.06644     0.07800     0.33585    0.449465749   -0.405126329   -0.854592077
     1     338     0.07382     0.07800     0.33585    0.459594095   -0.366210793   -0.825804888
     1     339     0.00000     0.00000     0.00000    0.247168838   -0.612069647   -0.859238485
     1     339     0.00000     0.00000     0.03359    0.244795414   -0.600225260   -0.845020674
     1     339     0.00000     0.00000     0.06717    0.229490534   -0.579408187   -0.808898721
     1     339     0.00000     0.00000     0.10076    0.220455181   -0.591811392   -0.812266573
     1     339     0.00000     0.00000     0.13434    0.241870987   -0.582125096   -0.823996083
     1     339     0.00000     0.00000     0.16793    0.312103748   -0.518258136   -0.830361884
     1     339     0.00000     0.00000     0.20151    0.392475593   -0.425948788   -0.818424381
     1     339     0.00000     0.00000     0.23510    0.466996152   -0.318016155   -0.785012307
     1     339     0.00000     0.00000     0.26868    0.515669383   -0.290146663   -0.805816046
     1     339     0.00000     0.00000     0.30227    0.534185294   -0.267103380   -0.801288675
     1     339     0.00000     0.00000     0.33585    0.545122225   -0.244884869   -0.790007094
     1     339     0.00000     0.00000     0.33585    0.545122225   -0.244884869   -0.790007094
     1     339     0.00000     0.00780     0.33585    0.545121102   -0.244974402   -0.790095503
     1     339     0.00000     0.01560     0.33585    0.544963297   -0.245392359   -0.790355655
     1     339     0.00000     0.02340     0.33585    0.544744462   -0.246029726   -0.790774188
     1     339     0.00000     0.03120     0.33585    0.544440410   -0.246896261   -0.791336671
     1     339     0.00000     0.03900     0.33585    0.544131151   -0.247894154   -0.792025305
     1     339     0.00000     0.04680     0.33585    0.543845560   -0.248984460   -0.792830020
     1     339     0.00000     0.05460     0.33585    0.543553336   -0.250187980   -0.793741316
     1     339     0.00000     0.06240     0.33585    0.543297619   -0.251463631   -0.794761250
     1     339     0.00000     0.07020     0.33585    0.543157309   -0.252726347   -0.795883656
     1     339     0.00000     0.07800     0.33585    0.543122683   -0.253973128   -0.797095811
     1     339     0.00000     0.07800     0.33585    0.543122683   -0.253973128   -0.797095811
     1     339     0.00000     0.07800     0.30227    0.538545321   -0.263730495   -0.802275816
     1     339     0.00000     0.07800     0.26868    0.523101830   -0.285392799   -0.808494629
     1     339     0.00000     0.07800     0.23510    0.476611942   -0.313807767   -0.790419710
     1     339     0.00000     0.07800     0.20151    0.406442395   -0.406394843   -0.812837238
     1     339     0.00000     0.07800     0.16793    0.328544535   -0.496541778   -0.825086313
     1     339     0.00000     0.07800     0.13434    0.256596105   -0.578578323   -0.835174429
     1     339     0.00000     0.07800     0.10076    0.220061515   -0.603450479   -0.823511994
     1     339     0.00000     0.07800     0.06717    0.224052439   -0.602685801   -0.826738240
     1     339     0.00000     0.07800     0.03359    0.240751912   -0.595391171   -0.836143083
     1     339     0.00000     0.07800     0.00000    0.251672033   -0.581368756   -0.833040789
     1     339     0.00000     0.07800     0.00000    0.251672033   -0.581368756   -0.833040789
     1     339     0.00000     0.07020     0.00000    0.250616771   -0.581958343   -0.832575114
     1     339     0.00000     0.06240     0.00000    0.249653015   -0.581632291   -0.831285305
     1     339     0.00000     0.05460     0.00000    0.248843355   -0.581277514   -0.830120869
     1     339     0.00000     0.04680     0.00000    0.248141378   -0.580951590   -0.829092968
     1     339     0.00000     0.03900     0.00000    0.247563105   -0.580644646   -0.828207751
     1     339     0.00000     0.03120     0.00000    0.247111773   -0.580351202   -0.827462975
     1     339     0.00000     0.02340     0.00000    0.246767368   -0.580104560   -0.826871928
     1     339     0.00000     0.01560     0.00000    0.246520246   -0.579911332   -0.826431578
     1     339     0.00000     0.00780     0.00000    0.246740338   -0.611604446   -0.858344784
     1     339     0.00000     0.00000     0.00000    0.247168838   -0.612069647   -0.859238485
     1     339     0.00000     0.00000     0.00000    0.247168838   -0.612069647   -0.859238485
     1     339     0.00738     0.00000     0.00000    0.247290706   -0.612006218   -0.859296924
     1     339     0.01476     0.00000     0.00000    0.247610420   -0.611856779   -0.859467199
     1     339     0.02215     0.00000     0.00000    0.248167948   -0.611567092   -0.859735040
     1     339     0.02953     0.00000     0.00000    0.248888715   -0.611189992   -0.860078707
     1     339     0.03691     0.00000     0.00000    0.249741690   -0.610727875   -0.860469565
     1     339     0.04429     0.00000     0.00000    0.250692103   -0.610182824   -0.860874927
     1     339     0.05168     0.00000     0.00000    0.251692588   -0.609567592   -0.861260180
     1     339     0.05906     0.00000     0.00000    0.252698909   -0.608890098   -0.861589006
     1     339     0.06644     0.00000     0.00000    0.253675947   -0.608147222   -0.861823169
     1     339     0.07382     0.00000     0.00000    0.254594433   -0.585976084   -0.840570518
     1     339     0.07382     0.00000     0.00000    0.254594433   -0.585976084   -0.840570518
     1     339     0.07382     0.00000     0.03359    0.245711526   -0.593895520   -0.839607047
     1     339     0.07382     0.00000     0.06717    0.227765586   -0.594347789   -0.822113375
     1     339     0.07382     0.00000     0.10076    0.225410602   -0.597073395   -0.822483997
     1     339     0.07382     0.00000     0.13434    0.260297448   -0.571112889   -0.831410337
     1     339     0.07382     0.00000     0.16793    0.319584628   -0.507057909   -0.826642537
     1     339     0.07382     0.00000     0.20151    0.376063141   -0.451153999   -0.827217140
     1     339     0.07382     0.00000     0.23510    0.415420558   -0.406202820   -0.821623377
     1     339     0.07382     0.00000     0.26868    0.445631888   -0.375834772   -0.821466660
     1     339     0.07382     0.00000     0.30227    0.461366743   -0.360033553   -0.821400296
     1     339     0.07382     0.00000     0.33585    0.465805098   -0.358468176   -0.824273274
     1     339     0.07382     0.00000     0.33585    0.465805098   -0.358468176   -0.824273274
     1     339     0.07382     0.00780     0.33585    0.465738124   -0.357281201   -0.823019324
     1     339     0.07382     0.01560     0.33585    0.465586441   -0.356070294   -0.821656735
     1     339     0.07382     0.02340     0.33585    0.465346982   -0.354740737   -0.820087719
     1     339     0.07382     0.03120     0.33585    0.465015758   -0.353244597   -0.818260355
     1     339     0.07382     0.03900     0.33585    0.464622747   -0.351398642   -0.816021389
     1     339     0.07382     0.04680     0.33585    0.464147156   -0.349071963   -0.813219119
     1     339     0.07382     0.05460     0.33585    0.463673137   -0.345882312   -0.809555449
     1     339     0.07382     0.06240     0.33585    0.463226988   -0.341836982   -0.805063970
     1     339     0.07382     0.07020     0.33585    0.462874814   -0.339637907   -0.802512722
     1     339     0.07382     0.07800     0.33585    0.462706680   -0.361850428   -0.824557108
     1     339     0.07382     0.07800     0.33585    0.462706680   -0.361850428   -0.824557108
     1     339     0.07382     0.07800     0.30227    0.458447279   -0.360736721   -0.819184000
     1     339     0.07382     0.07800     0.26868    0.444507381   -0.369146623   -0.813654004
     1     339     0.07382     0.07800     0.23510    0.416603649   -0.394681347   -0.811284996
     1     339     0.07382     0.07800     0.20151    0.368496693   -0.456607543   -0.825104236
     1     339     0.07382     0.07800     0.16793    0.307852765   -0.521135188   -0.828987954
     1     339     0.07382     0.07800     0.13434    0.248730975   -0.590164107   -0.838895082
     1     339     0.07382     0.07800     0.10076    0.218095526   -0.615585108   -0.833680633
     1     339     0.07382     0.07800     0.06717    0.224099212   -0.604391312   -0.828490523
     1     339     0.07382     0.07800     0.03359    0.241527457   -0.597475611   -0.839003068
     1     339     0.07382     0.07800     0.00000    0.244093372   -0.604981103   -0.849074474
     1     339     0.07382     0.07800     0.00000    0.244093372   -0.604981103   -0.849074474
     1     339     0.07382     0.07020     0.00000    0.244984804   -0.606992280   -0.851977083
     1     339     0.07382     0.06240     0.00000    0.246043853   -0.604287526   -0.850331379
     1     339     0.07382     0.05460     0.00000    0.247232305   -0.601393082   -0.848625387
     1     339     0.07382     0.04680     0.00000    0.248565555   -0.598299083   -0.846864638
     1     339     0.07382     0.03900     0.00000    0.249950927   -0.595131410   -0.845082337
     1     339     0.07382     0.03120     0.00000    0.251321477   -0.592033048   -0.843354525
     1     339     0.07382     0.02340     0.00000    0.252579901   -0.589250780   -0.841830681
     1     339     0.07382     0.01560     0.00000    0.253648126   -0.587042167   -0.840690293
     1     339     0.07382     0.00780     0.00000    0.254333213   -0.585912822   -0.840246035
     1     339     0.07382     0.00000     0.00000    0.254594433   -0.585976084   -0.840570518
     1     339     0.00000     0.07800     0.00000    0.251672033   -0.581368756   -0.833040789
     1     339     0.00738     0.07800     0.00000    0.251604353   -0.581752773   -0.833357125
     1     339     0.01476     0.07800     0.00000    0.251348361   -0.582392010   -0.833740371
     1     339     0.02215     0.07800     0.00000    0.250897985   -0.583275517   -0.834173501
     1     339     0.02953     0.07800     0.00000    0.250320152   -0.584321885   -0.834642037
     1     339     0.03691     0.07800     0.00000    0.249574196   -0.585583052   -0.835157248
     1     339     0.04429     0.07800     0.00000    0.248684515   -0.587011466   -0.835695981
     1     339     0.05168     0.07800     0.00000    0.247652050   -0.588635595   -0.836287644
     1     339     0.05906     0.07800     0.00000    0.246532912   -0.590379963   -0.836912875
     1     339     0.06644     0.07800     0.00000    0.245326939   -0.592273131   -0.837600069
     1     339     0.07382     0.07800     0.00000    0.244093372   -0.604981103   -0.849074474
     1     339     0.07382     0.00000     0.33585    0.465805098   -0.358468176   -0.824273274
     1     339     0.06644     0.00000     0.33585    0.475130701   -0.311817688   -0.786948389
     1     339     0.05906     0.00000     0.33585    0.487532947   -0.296976583   -0.784509531
     1     339     0.05168     0.00000     0.33585    0.499605146   -0.284391893   -0.783997039
     1     339     0.04429     0.00000     0.33585    0.510790958   -0.273483483   -0.784274441
     1     339     0.03691     0.00000     0.33585    0.520775607   -0.264312695   -0.785088302
     1     339     0.02953     0.00000     0.33585    0.529306247   -0.256953833   -0.786260080
     1     339     0.02215     0.00000     0.33585    0.536131969   -0.251450378   -0.787582347
     1     339     0.01476     0.00000     0.33585    0.541121347   -0.247689852   -0.788811200
     1     339     0.00738     0.00000     0.33585    0.544130486   -0.245558946   -0.789689432
     1     339     0.00000     0.00000     0.33585    0.545122225   -0.244884869   -0.790007094
     1     339     0.00000     0.07800     0.33585    0.543122683   -0.253973128   -0.797095811
     1     339     0.00738     0.07800     0.33585    0.541091319   -0.261556331   -0.802647649
     1     339     0.01476     0.07800     0.33585    0.537407062   -0.263805050   -0.801212112
     1     339     0.02215     0.07800     0.33585    0.532147310   -0.267466961   -0.799614271
     1     339     0.02953     0.07800     0.33585    0.525376547   -0.272623595   -0.798000142
     1     339     0.03691     0.07800     0.33585    0.517111589   -0.279398146   -0.796509735
     1     339     0.04429     0.07800     0.33585    0.507490875   -0.287780370   -0.795271245
     1     339     0.05168     0.07800     0.33585    0.496663406   -0.297757951   -0.794421357
     1     339     0.05906     0.07800     0.33585    0.484903069   -0.309186227   -0.794089295
     1     339     0.06644     0.07800     0.33585    0.472432120   -0.321966719   -0.794398838
     1     339     0.07382     0.07800     0.33585    0.462706680   -0.361850428   -0.824557108
     1     340     0.00000     0.00000     0.00000    0.257797617   -0.528563008   -0.786360625
     1     340     0.00000     0.00000     0.03359    0.245915224   -0.577829267   -0.823744491
     1     340     0.00000     0.00000     0.06717    0.229584929   -0.582254224   -0.811839153
     1     340     0.00000     0.00000     0.10076    0.231391926   -0.577801970   -0.809193896
     1     340     0.00000     0.00000     0.13434    0.273467441   -0.549107662   -0.822575103
     1     340     0.00000     0.00000     0.16793    0.344557265   -0.471178101   -0.815735366
     1     340     0.00000     0.00000     0.20151    0.419749917   -0.390832330   -0.810582247
     1     340     0.00000     0.00000     0.23510    0.483738622   -0.317152029   -0.800890651
     1     340     0.00000     0.00000     0.26868    0.528460989   -0.255120631   -0.783581620
     1     340     0.00000     0.00000     0.30227    0.547403155   -0.251111301   -0.798514456
     1     340     0.00000     0.00000     0.33585    0.545149897   -0.264796442   -0.809946339
     1     340     0.00000     0.00000     0.33585    0.545149897   -0.264796442   -0.809946339
     1     340     0.00000     0.00780     0.33585    0.545148837   -0.264729666   -0.809878503
     1     340     0.00000     0.01560     0.33585    0.544991209   -0.264700583   -0.809691793
     1     340     0.00000     0.02340     0.33585    0.544772641   -0.264666666   -0.809439307
     1     340     0.00000     0.03120     0.33585    0.544468912   -0.264720964   -0.809189876
     1     340     0.00000     0.03900     0.33585    0.544160013   -0.264855338   -0.809015351
     1     340     0.00000     0.04680     0.33585    0.543874766   -0.265101274   -0.808976040
     1     340     0.00000     0.05460     0.33585    0.543582845   -0.265529095   -0.809111940
     1     340     0.00000     0.06240     0.33585    0.543327362   -0.266132618   -0.809459980
     1     340     0.00000     0.07020     0.33585    0.543187197   -0.266832738   -0.810019936
     1     340     0.00000     0.07800     0.33585    0.543152622   -0.267621379   -0.810774002
     1     340     0.00000     0.07800     0.33585    0.543152622   -0.267621379   -0.810774002
     1     340     0.00000     0.07800     0.30227    0.538573979   -0.267392263   -0.805966242
     1     340     0.00000     0.07800     0.26868    0.523119678   -0.276655018   -0.799774697
     1     340     0.00000     0.07800     0.23510    0.476636438   -0.317504390   -0.794140828
     1     340     0.00000     0.07800     0.20151    0.406479135   -0.406403507   -0.812882641
     1     340     0.00000     0.07800     0.16793    0.328584890   -0.494799122   -0.823384012
     1     340     0.00000     0.07800     0.13434    0.256624090   -0.574081193   -0.830705283
     1     340     0.00000     0.07800     0.10076    0.220065197   -0.603884264   -0.823949461
     1     340     0.00000     0.07800     0.06717    0.224065516   -0.597265634   -0.821331150
     1     340     0.00000     0.07800     0.03359    0.240759588   -0.596639490   -0.837399077
     1     340     0.00000     0.07800     0.00000    0.251676441   -0.581416447   -0.833092888
     1     340     0.00000     0.07800     0.00000    0.251676441   -0.581416447   -0.833092888
     1     340     0.00000     0.07020     0.00000    0.252823715   -0.577354327   -0.830178042
     1     340     0.00000     0.06240     0.00000    0.254037838   -0.573687176   -0.827725015
     1     340     0.00000     0.05460     0.00000    0.255278317   -0.569354830   -0.824633147
     1     340     0.00000     0.04680     0.00000    0.256457656   -0.563991940   -0.820449596
     1     340     0.00000     0.03900     0.00000    0.257483296   -0.557308326   -0.814791623
     1     340     0.00000     0.03120     0.00000    0.258200901   -0.549422458   -0.807623359
     1     340     0.00000     0.02340     0.00000    0.258514556   -0.541174674   -0.799689230
     1     340     0.00000     0.01560     0.00000    0.258369634   -0.534440310   -0.792809944
     1     340     0.00000     0.00780     0.00000    0.257993074   -0.530140381   -0.788133455
     1     340     0.00000     0.00000     0.00000    0.257797617   -0.528563008   -0.786360625
     1     340     0.00000     0.00000     0.00000    0.257797617   -0.528563008   -0.786360625
     1     340     0.00738     0.00000     0.00000    0.257772279   -0.528804047   -0.786576326
     1     340     0.01476     0.00000     0.00000    0.257689855   -0.529562800   -0.787252655
     1     340     0.02215     0.00000     0.00000    0.257595134   -0.530879985   -0.788475119
     1     340     0.02953     0.00000     0.00000    0.257447605   -0.532941656   -0.790389261
     1     340     0.03691     0.00000     0.00000    0.257241274   -0.535929505   -0.793170779
     1     340     0.04429     0.00000     0.00000    0.256970954   -0.540001872   -0.796972826
     1     340     0.05168     0.00000     0.00000    0.256577095   -0.545168340   -0.801745434
     1     340     0.05906     0.00000     0.00000    0.256064760   -0.551198720   -0.807263480
     1     340     0.06644     0.00000     0.00000    0.255381896   -0.557757149   -0.813139045
     1     340     0.07382     0.00000     0.00000    0.254625633   -0.585826274   -0.840451907
     1     340     0.07382     0.00000     0.00000    0.254625633   -0.585826274   -0.840451907
     1     340     0.07382     0.00000     0.03359    0.245744508   -0.593072664   -0.838817171
     1     340     0.07382     0.00000     0.06717    0.227801675   -0.594156948   -0.821958623
     1     340     0.07382     0.00000     0.10076    0.225446590   -0.596520226   -0.821966816
     1     340     0.07382     0.00000     0.13434    0.260328178   -0.570774273   -0.831102451
     1     340     0.07382     0.00000     0.16793    0.319609716   -0.506861911   -0.826471628
     1     340     0.07382     0.00000     0.20151    0.376084704   -0.450662064   -0.826746768
     1     340     0.07382     0.00000     0.23510    0.415440799   -0.404929562   -0.820370361
     1     340     0.07382     0.00000     0.26868    0.445650462   -0.378283734   -0.823934196
     1     340     0.07382     0.00000     0.30227    0.461382537   -0.363190077   -0.824572613
     1     340     0.07382     0.00000     0.33585    0.465816646   -0.357966503   -0.823783149
     1     340     0.07382     0.00000     0.33585    0.465816646   -0.357966503   -0.823783149
     1     340     0.07382     0.00780     0.33585    0.465749630   -0.359231988   -0.824981618
     1     340     0.07382     0.01560     0.33585    0.465597867   -0.360621895   -0.826219761
     1     340     0.07382     0.02340     0.33585    0.465358237   -0.362247456   -0.827605694
     1     340     0.07382     0.03120     0.33585    0.465026780   -0.364184771   -0.829211551
     1     340     0.07382     0.03900     0.33585    0.464633462   -0.366579675   -0.831213137
     1     340     0.07382     0.04680     0.33585    0.464157360   -0.369650222   -0.833807581
     1     340     0.07382     0.05460     0.33585    0.463682499   -0.373694218   -0.837376717
     1     340     0.07382     0.06240     0.33585    0.463234868   -0.378825056   -0.842059924
     1     340     0.07382     0.07020     0.33585    0.462880228   -0.382517985   -0.845398212
     1     340     0.07382     0.07800     0.33585    0.462709896   -0.362720563   -0.825430459
     1     340     0.07382     0.07800     0.33585    0.462709896   -0.362720563   -0.825430459
     1     340     0.07382     0.07800     0.30227    0.458450296   -0.369811574   -0.828261870
     1     340     0.07382     0.07800     0.26868    0.444509821   -0.386191089   -0.830700911
     1     340     0.07382     0.07800     0.23510    0.416605299   -0.412115954   -0.828721254
     1     340     0.07382     0.07800     0.20151    0.368511252   -0.458851860   -0.827363113
     1     340     0.07382     0.07800     0.16793    0.307854160   -0.522252992   -0.830107152
     1     340     0.07382     0.07800     0.13434    0.248734108   -0.585145803   -0.833879910
     1     340     0.07382     0.07800     0.10076    0.218101741   -0.610153809   -0.828255551
     1     340     0.07382     0.07800     0.06717    0.224107325   -0.607545635   -0.831652960
     1     340     0.07382     0.07800     0.03359    0.241534354   -0.601759745   -0.843294100
     1     340     0.07382     0.07800     0.00000    0.244109832   -0.606093083   -0.850202915
     1     340     0.07382     0.07800     0.00000    0.244109832   -0.606093083   -0.850202915
     1     340     0.07382     0.07020     0.00000    0.245014791   -0.604760630   -0.849775421
     1     340     0.07382     0.06240     0.00000    0.246073788   -0.603019910   -0.849093698
     1     340     0.07382     0.05460     0.00000    0.247262253   -0.601073633   -0.848335886
     1     340     0.07382     0.04680     0.00000    0.248595577   -0.598894686   -0.847490264
     1     340     0.07382     0.03900     0.00000    0.249981099   -0.596532546   -0.846513645
     1     340     0.07382     0.03120     0.00000    0.251351855   -0.594062568   -0.845414423
     1     340     0.07382     0.02340     0.00000    0.252610529   -0.591574001   -0.844184530
     1     340     0.07382     0.01560     0.00000    0.253679024   -0.589131634   -0.842810658
     1     340     0.07382     0.00780     0.00000    0.254364321   -0.587117334   -0.841481655
     1     340     0.07382     0.00000     0.00000    0.254625633   -0.585826274   -0.840451907
     1     340     0.00000     0.07800     0.00000    0.251676441   -0.581416447   -0.833092888
     1     340     0.00738     0.07800     0.00000    0.251608933   -0.581314919   -0.832923852
     1     340     0.01476     0.07800     0.00000    0.251353406   -0.581567857   -0.832921263
     1     340     0.02215     0.07800     0.00000    0.250903693   -0.582247031   -0.833150725
     1     340     0.02953     0.07800     0.00000    0.250326620   -0.583229708   -0.833556328
     1     340     0.03691     0.07800     0.00000    0.249581432   -0.584632355   -0.834213787
     1     340     0.04429     0.07800     0.00000    0.248692433   -0.586331197   -0.835023631
     1     340     0.05168     0.07800     0.00000    0.247660575   -0.588424764   -0.836085339
     1     340     0.05906     0.07800     0.00000    0.246541875   -0.590718490   -0.837260366
     1     340     0.06644     0.07800     0.00000    0.245336247   -0.593267854   -0.838604101
     1     340     0.07382     0.07800     0.00000    0.244109832   -0.606093083   -0.850202915
     1     340     0.07382     0.00000     0.33585    0.465816646   -0.357966503   -0.823783149
     1     340     0.06644     0.00000     0.33585    0.475171146   -0.323825788   -0.798996934
     1     340     0.05906     0.00000     0.33585    0.487574030   -0.310211189   -0.797785220
     1     340     0.05168     0.00000     0.33585    0.499645286   -0.298344756   -0.797990042
