# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     119     0.00000     0.30313     0.00000    6.707068203    7.576955350    0.869887147
     1     119     0.00000     0.36375     0.00000    6.746359020    7.638023020    0.891664000
     1     119     0.00000     0.36375     0.01861    6.746766637    7.636785936    0.890019299
     1     119     0.00000     0.36375     0.03723    6.747560376    7.631055966    0.883495590
     1     119     0.00000     0.36375     0.05584    6.748607653    7.628961652    0.880353999
     1     119     0.00000     0.36375     0.07446    6.749754515    7.634975252    0.885220737
     1     119     0.00000     0.36375     0.09307    6.750592701    7.643407085    0.892814384
     1     119     0.00000     0.36375     0.11169    6.750835866    7.645439866    0.894604000
     1     119     0.00000     0.30313     0.11169    6.716915003    7.592300433    0.875385430
     1     119     0.00000     0.24250     0.11169    6.640844889    7.506209198    0.865364308
     1     119     0.00000     0.18188     0.11169    6.581488128    7.432174128    0.850686000
     1     119     0.00000     0.12125     0.11169    6.573216035    7.408541974    0.835325939
     1     119     0.00000     0.06063     0.11169    6.586990947    7.421634298    0.834643351
     1     119     0.00000     0.00000     0.11169    6.593880104    7.427448104    0.833568000
     1     119     0.00000     0.00000     0.09307    6.593812072    7.425978962    0.832166891
     1     119     0.00000     0.00000     0.07446    6.594635526    7.419450792    0.824815266
     1     119     0.00000     0.00000     0.05584    6.596528968    7.415311100    0.818782132
     1     119     0.00000     0.00000     0.03723    6.599145715    7.419248699    0.820102985
     1     119     0.00000     0.00000     0.01861    6.600259368    7.438716272    0.838456904
     1     119     0.00000     0.00000     0.00000    6.600715291    7.440297291    0.839582000
     1     119    -0.02771     0.00000     0.00818    6.599688286    7.422368979    0.822680693
     1     119    -0.05542     0.00000     0.01635    6.594739624    7.410802891    0.816063267
     1     119    -0.08314     0.00000     0.02453    6.593081152    7.417661386    0.824580234
     1     119    -0.11085     0.00000     0.03270    6.596913041    7.419724451    0.822811410
     1     119    -0.13856     0.00000     0.04088    6.603375432    7.441590479    0.838215048
     1     119    -0.16627     0.00000     0.04905    6.608318117    7.450776117    0.842458000
     1     119    -0.16627     0.06063     0.04905    6.601520942    7.442374230    0.840853288
     1     119    -0.16627     0.12125     0.04905    6.589587308    7.429726039    0.840138730
     1     119    -0.16627     0.18188     0.04905    6.597379678    7.445949678    0.848570000
     1     119    -0.16627     0.24250     0.04905    6.642449552    7.502079120    0.859629568
     1     119    -0.16627     0.30313     0.04905    6.701275522    7.568516560    0.867241038
     1     119    -0.16627     0.36375     0.04905    6.728410032    7.612201032    0.883791000
     1     119    -0.13856     0.36375     0.04088    6.729034424    7.608019429    0.878985006
     1     119    -0.11085     0.36375     0.03270    6.730848241    7.599872772    0.869024531
     1     119    -0.08314     0.36375     0.02453    6.734619486    7.609526917    0.874907431
     1     119    -0.05542     0.36375     0.01635    6.739836238    7.610090661    0.870254423
     1     119    -0.02771     0.36375     0.00818    6.744544529    7.629878641    0.885334112
     1     119     0.00000     0.36375     0.00000    6.746359020    7.638023020    0.891664000
     1     119    -0.02771     0.36375    -0.01044    6.744793470    7.624728920    0.879935450
     1     119    -0.05542     0.36375    -0.02088    6.739870510    7.617671547    0.877801037
     1     119    -0.08314     0.36375    -0.03132    6.732629729    7.620369728    0.887739999
     1     119    -0.11085     0.36375    -0.04176    6.725640868    7.602226693    0.876585824
     1     119    -0.13856     0.36375    -0.05220    6.720901524    7.593467078    0.872565555
     1     119    -0.16627     0.36375    -0.06264    6.719312097    7.600513097    0.881201000
     1     119    -0.16627     0.30313    -0.06264    6.686912264    7.551463705    0.864551442
     1     119    -0.16627     0.24250    -0.06264    6.635926566    7.495088703    0.859162137
     1     119    -0.16627     0.18188    -0.06264    6.602931224    7.455247224    0.852316000
     1     119    -0.16627     0.12125    -0.06264    6.591973498    7.433705176    0.841731678
     1     119    -0.16627     0.06063    -0.06264    6.604909900    7.446799179    0.841889278
     1     119    -0.16627     0.00000    -0.06264    6.612637226    7.457559226    0.844922000
     1     119    -0.13856     0.00000    -0.05220    6.611252442    7.450735136    0.839482694
     1     119    -0.11085     0.00000    -0.04176    6.607857730    7.446841387    0.838983657
     1     119    -0.08314     0.00000    -0.03132    6.604052173    7.448410173    0.844357999
     1     119    -0.05542     0.00000    -0.02088    6.601603828    7.439444793    0.837840965
     1     119    -0.02771     0.00000    -0.01044    6.600776604    7.435773607    0.834997003
     1     119     0.00000     0.00000     0.00000    6.600715291    7.440297291    0.839582000
     1     120     0.00000     0.00000     0.00000    6.602460111    7.429883111    0.827423000
     1     120     0.00000     0.06063     0.00000    6.595554398    7.424334394    0.828779996
     1     120     0.00000     0.12125     0.00000    6.582205964    7.412904200    0.830698237
     1     120     0.00000     0.18188     0.00000    6.590276124    7.438657124    0.848381000
     1     120     0.00000     0.24250     0.00000    6.648813303    7.516563237    0.867749934
     1     120     0.00000     0.30313     0.00000    6.720645852    7.597888319    0.877242467
     1     120     0.00000     0.36375     0.00000    6.746360238    7.638024238    0.891664000
     1     120     0.00000     0.36375     0.01861    6.746767811    7.636787103    0.890019292
     1     120     0.00000     0.36375     0.03723    6.747561430    7.631057008    0.883495578
     1     120     0.00000     0.36375     0.05584    6.748608516    7.628962495    0.880353979
     1     120     0.00000     0.36375     0.07446    6.749755125    7.634975846    0.885220721
     1     120     0.00000     0.36375     0.09307    6.750593015    7.643407399    0.892814384
     1     120     0.00000     0.36375     0.11169    6.750835867    7.645439867    0.894604000
     1     120     0.00000     0.30313     0.11169    6.716915005    7.592300435    0.875385430
     1     120     0.00000     0.24250     0.11169    6.640844891    7.506209199    0.865364308
     1     120     0.00000     0.18188     0.11169    6.581488130    7.432174130    0.850686000
     1     120     0.00000     0.12125     0.11169    6.573216037    7.408541976    0.835325939
     1     120     0.00000     0.06063     0.11169    6.586990949    7.421634299    0.834643351
     1     120     0.00000     0.00000     0.11169    6.593880106    7.427448106    0.833568000
     1     120     0.00000     0.00000     0.09307    6.594779616    7.427187671    0.832408055
     1     120     0.00000     0.00000     0.07446    6.596143313    7.424994654    0.828851341
     1     120     0.00000     0.00000     0.05584    6.597751376    7.425963948    0.828212572
     1     120     0.00000     0.00000     0.03723    6.599261881    7.432045426    0.832783546
     1     120     0.00000     0.00000     0.01861    6.601401544    7.427036922    0.825635379
     1     120     0.00000     0.00000     0.00000    6.602460111    7.429883111    0.827423000
     1     120    -0.02771     0.00000     0.00818    6.600764276    7.436633853    0.835869578
     1     120    -0.05542     0.00000     0.01635    6.601629139    7.431833095    0.830203956
     1     120    -0.08314     0.00000     0.02453    6.604176931    7.439913276    0.835736345
     1     120    -0.11085     0.00000     0.03270    6.607563443    7.438552391    0.830988949
     1     120    -0.13856     0.00000     0.04088    6.609628164    7.448290608    0.838662444
     1     120    -0.16627     0.00000     0.04905    6.608318119    7.450776119    0.842458000
     1     120    -0.16627     0.06063     0.04905    6.601520944    7.442374232    0.840853288
     1     120    -0.16627     0.12125     0.04905    6.589587310    7.429726040    0.840138730
     1     120    -0.16627     0.18188     0.04905    6.597379679    7.445949679    0.848570000
     1     120    -0.16627     0.24250     0.04905    6.642449554    7.502079122    0.859629568
     1     120    -0.16627     0.30313     0.04905    6.701275523    7.568516562    0.867241038
     1     120    -0.16627     0.36375     0.04905    6.728410034    7.612201034    0.883791000
     1     120    -0.13856     0.36375     0.04088    6.729034675    7.608019744    0.878985068
     1     120    -0.11085     0.36375     0.03270    6.730848626    7.599873979    0.869025353
     1     120    -0.08314     0.36375     0.02453    6.734619751    7.609526917    0.874907166
     1     120    -0.05542     0.36375     0.01635    6.739836437    7.610091923    0.870255487
     1     120    -0.02771     0.36375     0.00818    6.744545397    7.629879602    0.885334206
     1     120     0.00000     0.36375     0.00000    6.746360238    7.638024238    0.891664000
     1     120    -0.02771     0.36375    -0.01044    6.744794430    7.624730307    0.879935877
     1     120    -0.05542     0.36375    -0.02088    6.739871208    7.617673558    0.877802350
     1     120    -0.08314     0.36375    -0.03132    6.732630774    7.620370773    0.887739999
     1     120    -0.11085     0.36375    -0.04176    6.725642723    7.602227466    0.876584743
     1     120    -0.13856     0.36375    -0.05220    6.720904118    7.593469380    0.872565261
     1     120    -0.16627     0.36375    -0.06264    6.719314981    7.600515981    0.881201000
     1     120    -0.16627     0.30313    -0.06264    6.703271552    7.575051600    0.871780048
     1     120    -0.16627     0.24250    -0.06264    6.650428226    7.515993851    0.865565625
     1     120    -0.16627     0.18188    -0.06264    6.605934370    7.464473370    0.858539000
     1     120    -0.16627     0.12125    -0.06264    6.606205024    7.458600904    0.852395880
     1     120    -0.16627     0.06063    -0.06264    6.617887687    7.471141659    0.853253973
     1     120    -0.16627     0.00000    -0.06264    6.623512162    7.476600162    0.853088000
