# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      77     0.09241    -0.07326     0.00014   -1.461726419   -3.096524414   -1.634797995
     1      77     0.12321    -0.09768     0.00019   -1.434970010   -3.027554275   -1.592584266
     1      77     0.15402    -0.12209     0.00024   -1.428212686   -3.019672119   -1.591459433
     1      77     0.18482    -0.14651     0.00029   -1.430323631   -3.023591783   -1.593268152
     1      77     0.21562    -0.17093     0.00033   -1.436244758   -3.026134273   -1.589889515
     1      77     0.24643    -0.19535     0.00038   -1.448717180   -3.053371997   -1.604654817
     1      77     0.27723    -0.21977     0.00043   -1.458533432   -3.062877432   -1.604344000
     1      78     0.00000     0.00000     0.00000   -1.463492475   -3.180070475   -1.716578000
     1      78     0.00000    -0.03181    -0.00488   -1.460874678   -3.174446302   -1.713571623
     1      78     0.00000    -0.06362    -0.00977   -1.453035842   -3.141670455   -1.688634613
     1      78     0.00000    -0.09543    -0.01465   -1.443052392   -3.083027052   -1.639974661
     1      78     0.00000    -0.12724    -0.01953   -1.434471183   -3.071739906   -1.637268722
     1      78     0.00000    -0.15905    -0.02442   -1.420727206   -3.066385990   -1.645658784
     1      78     0.00000    -0.19086    -0.02930   -1.390407833   -3.050147148   -1.659739315
     1      78     0.00000    -0.22267    -0.03419   -1.365359758   -3.044657758   -1.679298000
     1      78    -0.27723    -0.00290    -0.03461   -1.343183462   -2.825351462   -1.482168000
     1      78    -0.24643    -0.00258    -0.03077   -1.344351512   -2.840570530   -1.496219018
     1      78    -0.21562    -0.00226    -0.02692   -1.347774993   -2.912833839   -1.565058846
     1      78    -0.18482    -0.00194    -0.02308   -1.356042783   -2.994453642   -1.638410859
     1      78    -0.15402    -0.00161    -0.01923   -1.382412930   -3.053165519   -1.670752588
     1      78    -0.12321    -0.00129    -0.01538   -1.428788691   -3.089546249   -1.660757559
     1      78    -0.09241    -0.00097    -0.01154   -1.440437126   -3.064257675   -1.623820549
     1      78    -0.06161    -0.00065    -0.00769   -1.446876593   -3.112724986   -1.665848393
     1      78    -0.03080    -0.00032    -0.00385   -1.457115374   -3.169590818   -1.712475444
     1      78     0.00000     0.00000     0.00000   -1.463492475   -3.180070475   -1.716578000
     1      78     0.00000     0.00000    -0.01290   -1.464055228   -3.180361358   -1.716306130
     1      78     0.00000     0.00000    -0.02580   -1.466519521   -3.178125680   -1.711606159
     1      78     0.00000     0.00000    -0.03871   -1.472818347   -3.164866760   -1.692048414
     1      78     0.00000     0.00000    -0.05161   -1.483924978   -3.147545034   -1.663620057
     1      78     0.00000     0.00000    -0.06451   -1.498019222   -3.135109719   -1.637090497
     1      78     0.00000     0.00000    -0.07741   -1.512846498   -3.125250294   -1.612403796
     1      78     0.00000     0.00000    -0.09031   -1.526202088   -3.116386403   -1.590184314
     1      78     0.00000     0.00000    -0.10321   -1.535797265   -3.110045472   -1.574248206
     1      78     0.00000     0.00000    -0.11611   -1.539407500   -3.106528500   -1.567121000
     1      78     0.27723     0.22558    -0.04732   -1.486042869   -3.172451869   -1.686409000
     1      78     0.25203     0.20507    -0.04301   -1.476207385   -3.161064118   -1.684856733
     1      78     0.22682     0.18456    -0.03871   -1.448331258   -3.122364342   -1.674033084
     1      78     0.20162     0.16406    -0.03441   -1.418401701   -3.040530239   -1.622128538
     1      78     0.17642     0.14355    -0.03011   -1.396709426   -3.016261765   -1.619552338
     1      78     0.15122     0.12304    -0.02581   -1.379214958   -3.003891953   -1.624676995
     1      78     0.12601     0.10254    -0.02151   -1.371694799   -2.993231484   -1.621536684
     1      78     0.10081     0.08203    -0.01721   -1.403092580   -3.032306158   -1.629213578
     1      78     0.07561     0.06152    -0.01290   -1.432096091   -3.068381218   -1.636285128
     1      78     0.05041     0.04101    -0.00860   -1.445752609   -3.136884032   -1.691131423
     1      78     0.02520     0.02051    -0.00430   -1.457718423   -3.173246962   -1.715528539
     1      78     0.00000     0.00000     0.00000   -1.463492475   -3.180070475   -1.716578000
     1      78     0.02520     0.00026    -0.00741   -1.459056518   -3.175030263   -1.715973745
     1      78     0.05041     0.00053    -0.01482   -1.449176097   -3.150649781   -1.701473684
     1      78     0.07561     0.00079    -0.02223   -1.440706252   -3.111822558   -1.671116306
     1      78     0.10081     0.00106    -0.02964   -1.433697580   -3.074020428   -1.640322848
     1      78     0.12601     0.00132    -0.03705   -1.427078062   -3.064789627   -1.637711565
     1      78     0.15122     0.00158    -0.04446   -1.411191906   -3.085322180   -1.674130274
     1      78     0.17642     0.00185    -0.05186   -1.389258236   -3.041527703   -1.652269467
     1      78     0.20162     0.00211    -0.05927   -1.373344219   -2.965545795   -1.592201576
     1      78     0.22682     0.00238    -0.06668   -1.361403561   -2.895978134   -1.534574572
     1      78     0.25203     0.00264    -0.07409   -1.353190813   -2.854933525   -1.501742712
     1      78     0.27723     0.00290    -0.08150   -1.350096502   -2.839949502   -1.489853000
     1      78     0.00000     0.22267    -0.08193   -1.437013247   -2.993702247   -1.556689000
     1      78     0.00000     0.20243    -0.07448   -1.439267310   -2.999410497   -1.560143187
     1      78     0.00000     0.18219    -0.06703   -1.447041131   -3.019835102   -1.572793971
     1      78     0.00000     0.16194    -0.05959   -1.458217666   -3.062410452   -1.604192786
     1      78     0.00000     0.14170    -0.05214   -1.466054399   -3.104537741   -1.638483342
     1      78     0.00000     0.12146    -0.04469   -1.468136359   -3.117855586   -1.649719228
     1      78     0.00000     0.10122    -0.03724   -1.466615591   -3.121986831   -1.655371240
     1      78     0.00000     0.08097    -0.02979   -1.463872633   -3.132318164   -1.668445531
     1      78     0.00000     0.06073    -0.02234   -1.462126462   -3.159620624   -1.697494162
     1      78     0.00000     0.04049    -0.01490   -1.462234542   -3.175990131   -1.713755589
     1      78     0.00000     0.02024    -0.00745   -1.463088692   -3.179525539   -1.716436847
     1      78     0.00000     0.00000     0.00000   -1.463492475   -3.180070475   -1.716578000
     1      78     0.03080    -0.02442     0.00005   -1.456341277   -3.166347864   -1.710006587
     1      78     0.06161    -0.04884     0.00010   -1.442673979   -3.102919919   -1.660245940
     1      78     0.09241    -0.07326     0.00014   -1.426609777   -3.067586480   -1.640976702
     1      78     0.12321    -0.09768     0.00019   -1.394687365   -3.066842466   -1.672155101
     1      78     0.15402    -0.12209     0.00024   -1.371189492   -3.044532032   -1.673342541
     1      78     0.18482    -0.14651     0.00029   -1.367561348   -3.035482188   -1.667920841
     1      78     0.21562    -0.17093     0.00033   -1.401158884   -3.021773688   -1.620614804
     1      78     0.24643    -0.19535     0.00038   -1.428819237   -3.005394043   -1.576574806
     1      78     0.27723    -0.21977     0.00043   -1.432970941   -3.000075941   -1.567105000
     1      79     0.00000     0.00000     0.00000   -1.434504159   -3.081058159   -1.646554000
     1      79     0.00000    -0.03181    -0.00488   -1.435861214   -3.085171660   -1.649310446
     1      79     0.00000    -0.06362    -0.00977   -1.435972206   -3.109205530   -1.673233323
     1      79     0.00000    -0.09543    -0.01465   -1.426714723   -3.151844301   -1.725129578
     1      79     0.00000    -0.12724    -0.01953   -1.403971355   -3.131581919   -1.727610564
     1      79     0.00000    -0.15905    -0.02442   -1.375751509   -3.073442407   -1.697690898
     1      79     0.00000    -0.19086    -0.02930   -1.351324123   -3.025211306   -1.673887183
     1      79     0.00000    -0.22267    -0.03419   -1.341165859   -3.016880859   -1.675715000
     1      79    -0.27723    -0.00290    -0.03461   -1.233172146   -2.949189146   -1.716017000
     1      79    -0.24643    -0.00258    -0.03077   -1.238848961   -2.947072529   -1.708223569
     1      79    -0.21562    -0.00226    -0.02692   -1.255717141   -2.927657065   -1.671939924
     1      79    -0.18482    -0.00194    -0.02308   -1.281610507   -2.914532920   -1.632922413
     1      79    -0.15402    -0.00161    -0.01923   -1.302873077   -2.916518559   -1.613645482
     1      79    -0.12321    -0.00129    -0.01538   -1.309389930   -2.922731161   -1.613341231
     1      79    -0.09241    -0.00097    -0.01154   -1.342884457   -3.083756556   -1.740872099
     1      79    -0.06161    -0.00065    -0.00769   -1.401307351   -3.101982713   -1.700675362
     1      79    -0.03080    -0.00032    -0.00385   -1.429300043   -3.081958648   -1.652658605
     1      79     0.00000     0.00000     0.00000   -1.434504159   -3.081058159   -1.646554000
     1      79     0.00000     0.00000    -0.01290   -1.436093287   -3.082722166   -1.646628879
     1      79     0.00000     0.00000    -0.02580   -1.439939554   -3.090682520   -1.650742966
     1      79     0.00000     0.00000    -0.03871   -1.443637774   -3.112393365   -1.668755591
     1      79     0.00000     0.00000    -0.05161   -1.445418531   -3.138965124   -1.693546593
     1      79     0.00000     0.00000    -0.06451   -1.445761778   -3.159096997   -1.713335220
     1      79     0.00000     0.00000    -0.07741   -1.445562559   -3.172903024   -1.727340465
     1      79     0.00000     0.00000    -0.09031   -1.445334348   -3.180944170   -1.735609822
     1      79     0.00000     0.00000    -0.10321   -1.445169786   -3.183085473   -1.737915687
     1      79     0.00000     0.00000    -0.11611   -1.445098953   -3.183207953   -1.738109000
     1      79     0.27723     0.22558    -0.04732   -1.367327932   -2.997655932   -1.630328000
     1      79     0.25203     0.20507    -0.04301   -1.357002364   -2.990503140   -1.633500777
     1      79     0.22682     0.18456    -0.03871   -1.330060236   -2.972814903   -1.642754666
     1      79     0.20162     0.16406    -0.03441   -1.297051286   -2.936330636   -1.639279350
     1      79     0.17642     0.14355    -0.03011   -1.276953055   -2.915349352   -1.638396298
     1      79     0.15122     0.12304    -0.02581   -1.286131067   -2.900809727   -1.614678660
     1      79     0.12601     0.10254    -0.02151   -1.317866632   -2.931260762   -1.613394130
     1      79     0.10081     0.08203    -0.01721   -1.332935833   -2.993103566   -1.660167732
     1      79     0.07561     0.06152    -0.01290   -1.370384329   -3.085697796   -1.715313467
     1      79     0.05041     0.04101    -0.00860   -1.413017689   -3.091544923   -1.678527234
     1      79     0.02520     0.02051    -0.00430   -1.431619422   -3.081799078   -1.650179656
     1      79     0.00000     0.00000     0.00000   -1.434504159   -3.081058159   -1.646554000
     1      79     0.02520     0.00026    -0.00741   -1.430943446   -3.080261982   -1.649318536
     1      79     0.05041     0.00053    -0.01482   -1.415122295   -3.083746241   -1.668623946
     1      79     0.07561     0.00079    -0.02223   -1.378021736   -3.076677363   -1.698655627
     1      79     0.10081     0.00106    -0.02964   -1.326322614   -3.032274951   -1.705952337
     1      79     0.12601     0.00132    -0.03705   -1.310455180   -2.938248917   -1.627793737
     1      79     0.15122     0.00158    -0.04446   -1.306951918   -2.932274727   -1.625322809
     1      79     0.17642     0.00185    -0.05186   -1.296552319   -2.935724975   -1.639172655
     1      79     0.20162     0.00211    -0.05927   -1.282450505   -2.962968541   -1.680518036
     1      79     0.22682     0.00238    -0.06668   -1.270342827   -2.978757546   -1.708414718
     1      79     0.25203     0.00264    -0.07409   -1.262888810   -2.977943162   -1.715054353
     1      79     0.27723     0.00290    -0.08150   -1.260443324   -2.976473324   -1.716030000
     1      79     0.00000     0.22267    -0.08193   -1.342101612   -3.048821612   -1.706720000
     1      79     0.00000     0.20243    -0.07448   -1.355012756   -3.041780466   -1.686767710
     1      79     0.00000     0.18219    -0.06703   -1.373900972   -3.046446207   -1.672545235
     1      79     0.00000     0.16194    -0.05959   -1.389323911   -3.061149562   -1.671825651
     1      79     0.00000     0.14170    -0.05214   -1.402428229   -3.099851755   -1.697423526
     1      79     0.00000     0.12146    -0.04469   -1.414564975   -3.125849300   -1.711284325
     1      79     0.00000     0.10122    -0.03724   -1.425389090   -3.136824710   -1.711435619
     1      79     0.00000     0.08097    -0.02979   -1.433478530   -3.132628379   -1.699149849
     1      79     0.00000     0.06073    -0.02234   -1.437419416   -3.104713112   -1.667293696
     1      79     0.00000     0.04049    -0.01490   -1.437242998   -3.087230535   -1.649987537
     1      79     0.00000     0.02024    -0.00745   -1.435421592   -3.082354824   -1.646933232
     1      79     0.00000     0.00000     0.00000   -1.434504159   -3.081058159   -1.646554000
