# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      72    -0.04090     0.29949    -0.00271   -1.431892788   -3.148138236   -1.716245447
     1      72    -0.06135     0.29949    -0.00407   -1.449701230   -3.179930623   -1.730229393
     1      72    -0.08180     0.29949    -0.00543   -1.451872387   -3.165856143   -1.713983756
     1      72    -0.10225     0.29949    -0.00678   -1.442006613   -3.138318684   -1.696312071
     1      72    -0.12270     0.29949    -0.00814   -1.437470106   -3.131566106   -1.694096000
     1      72    -0.12270     0.24957    -0.00814   -1.434077075   -3.141067854   -1.706990780
     1      72    -0.12270     0.19966    -0.00814   -1.439679723   -3.181685084   -1.742005361
     1      72    -0.12270     0.14974    -0.00814   -1.446924419   -3.194884419   -1.747960000
     1      72    -0.12270     0.09983    -0.00814   -1.443056842   -3.205724981   -1.762668139
     1      72    -0.12270     0.04991    -0.00814   -1.429699663   -3.248913693   -1.819214030
     1      72    -0.12270     0.00000    -0.00814   -1.423175481   -3.258194481   -1.835019000
     1      72    -0.10225     0.00000    -0.00678   -1.418825653   -3.251858953   -1.833033300
     1      72    -0.08180     0.00000    -0.00543   -1.407063820   -3.231841495   -1.824777675
     1      72    -0.06135     0.00000    -0.00407   -1.391553918   -3.210073557   -1.818519639
     1      72    -0.04090     0.00000    -0.00271   -1.376352942   -3.196860447   -1.820507505
     1      72    -0.02045     0.00000    -0.00136   -1.365556733   -3.192362824   -1.826806092
     1      72     0.00000     0.00000     0.00000   -1.361648549   -3.190451549   -1.828803000
     1      73     0.00000     0.00000     0.00000   -0.921598865   -2.611128865   -1.689530000
     1      73     0.00000     0.04991     0.00000   -0.932413894   -2.631713491   -1.699299597
     1      73     0.00000     0.09983     0.00000   -0.962280368   -2.682860356   -1.720579988
     1      73     0.00000     0.14974     0.00000   -1.001815973   -2.724975973   -1.723160000
     1      73     0.00000     0.19966     0.00000   -1.039589951   -2.774679540   -1.735089588
     1      73     0.00000     0.24957     0.00000   -1.065579971   -2.837763012   -1.772183040
     1      73     0.00000     0.29949     0.00000   -1.072716998   -2.852455998   -1.779739000
     1      73     0.00000     0.29949     0.03595   -1.071697095   -2.850597195   -1.778900100
     1      73     0.00000     0.29949     0.07190   -1.068499373   -2.844794603   -1.776295230
     1      73     0.00000     0.29949     0.10785   -1.063874054   -2.839547054   -1.775673000
     1      73     0.00000     0.29949     0.14379   -1.059159884   -2.834196831   -1.775036946
     1      73     0.00000     0.29949     0.17974   -1.055579852   -2.829204538   -1.773624686
     1      73     0.00000     0.29949     0.21569   -1.054160063   -2.827637063   -1.773477000
     1      73     0.00000     0.24957     0.21569   -1.045091799   -2.822636868   -1.777545069
     1      73     0.00000     0.19966     0.21569   -1.021456783   -2.796392184   -1.774935401
     1      73     0.00000     0.14974     0.21569   -0.990915593   -2.760918593   -1.770003000
     1      73     0.00000     0.09983     0.21569   -0.961583942   -2.735528166   -1.773944224
     1      73     0.00000     0.04991     0.21569   -0.940795376   -2.712666218   -1.771870842
     1      73     0.00000     0.00000     0.21569   -0.933366270   -2.700247270   -1.766881000
     1      73     0.00000     0.00000     0.17974   -0.933356808   -2.699023361   -1.765666553
     1      73     0.00000     0.00000     0.14379   -0.930444142   -2.691044159   -1.760600017
     1      73     0.00000     0.00000     0.10785   -0.925240869   -2.683821869   -1.758581000
     1      73     0.00000     0.00000     0.07190   -0.922913711   -2.653035603   -1.730121892
     1      73     0.00000     0.00000     0.03595   -0.921779178   -2.619362849   -1.697583671
     1      73     0.00000     0.00000     0.00000   -0.921598865   -2.611128865   -1.689530000
     1      73    -0.02045     0.00000     0.03459   -0.915220749   -2.606074790   -1.690854040
     1      73    -0.04090     0.00000     0.06918   -0.910589297   -2.670535968   -1.759946670
     1      73    -0.06135     0.00000     0.10378   -0.910844708   -2.668906623   -1.758061916
     1      73    -0.08180     0.00000     0.13837   -0.914741899   -2.668508859   -1.753766959
     1      73    -0.10225     0.00000     0.17296   -0.917904176   -2.677439116   -1.759534940
     1      73    -0.12270     0.00000     0.20755   -0.917920506   -2.677863506   -1.759943000
     1      73    -0.12270     0.04991     0.20755   -0.926450280   -2.691695383   -1.765245103
     1      73    -0.12270     0.09983     0.20755   -0.950024437   -2.720288542   -1.770264105
     1      73    -0.12270     0.14974     0.20755   -0.983004468   -2.750866468   -1.767862000
     1      73    -0.12270     0.19966     0.20755   -1.017954967   -2.791578747   -1.773623780
     1      73    -0.12270     0.24957     0.20755   -1.045721479   -2.827064790   -1.781343312
     1      73    -0.12270     0.29949     0.20755   -1.056341606   -2.835234606   -1.778893000
     1      73    -0.10225     0.29949     0.17296   -1.057621423   -2.837392546   -1.779771124
     1      73    -0.08180     0.29949     0.13837   -1.060682383   -2.838564691   -1.777882307
     1      73    -0.06135     0.29949     0.10378   -1.065194683   -2.838299213   -1.773104531
     1      73    -0.04090     0.29949     0.06918   -1.069131609   -2.841535611   -1.772404003
     1      73    -0.02045     0.29949     0.03459   -1.071891332   -2.850351480   -1.778460148
     1      73     0.00000     0.29949     0.00000   -1.072716998   -2.852455998   -1.779739000
     1      73    -0.02045     0.29949    -0.00136   -1.072820128   -2.851701445   -1.778881317
     1      73    -0.04090     0.29949    -0.00271   -1.073114353   -2.849319211   -1.776204859
     1      73    -0.06135     0.29949    -0.00407   -1.073725421   -2.848820691   -1.775095271
     1      73    -0.08180     0.29949    -0.00543   -1.074501715   -2.851989832   -1.777488117
     1      73    -0.10225     0.29949    -0.00678   -1.075111698   -2.855812664   -1.780700966
     1      73    -0.12270     0.29949    -0.00814   -1.075355594   -2.856774594   -1.781419000
     1      73    -0.12270     0.24957    -0.00814   -1.061804525   -2.848163112   -1.786358587
     1      73    -0.12270     0.19966    -0.00814   -1.025030557   -2.807959233   -1.782928676
     1      73    -0.12270     0.14974    -0.00814   -0.976891460   -2.750852460   -1.773961000
     1      73    -0.12270     0.09983    -0.00814   -0.931184463   -2.704368449   -1.773183986
     1      73    -0.12270     0.04991    -0.00814   -0.899687650   -2.663727622   -1.764039972
     1      73    -0.12270     0.00000    -0.00814   -0.888363155   -2.646181155   -1.757818000
     1      73    -0.10225     0.00000    -0.00678   -0.889880457   -2.648192137   -1.758311680
     1      73    -0.08180     0.00000    -0.00543   -0.894054201   -2.654803894   -1.760749693
     1      73    -0.06135     0.00000    -0.00407   -0.899860042   -2.662236222   -1.762376180
     1      73    -0.04090     0.00000    -0.00271   -0.906028176   -2.602739427   -1.696711251
     1      73    -0.02045     0.00000    -0.00136   -0.916784926   -2.607313914   -1.690528988
     1      73     0.00000     0.00000     0.00000   -0.921598865   -2.611128865   -1.689530000
     1      74     0.00000     0.00000     0.00000   -0.912424430   -2.670035430   -1.757611000
     1      74     0.00000     0.04991     0.00000   -0.921930718   -2.685836103   -1.763905385
     1      74     0.00000     0.09983     0.00000   -0.948272877   -2.721020394   -1.772747516
     1      74     0.00000     0.14974     0.00000   -0.986082563   -2.757661563   -1.771579000
     1      74     0.00000     0.19966     0.00000   -1.026406523   -2.803864437   -1.777457914
     1      74     0.00000     0.24957     0.00000   -1.058508270   -2.841257105   -1.782748834
     1      74     0.00000     0.29949     0.00000   -1.072716997   -2.852455997   -1.779739000
     1      74     0.00000     0.29949     0.03595   -1.071697094   -2.850597194   -1.778900100
     1      74     0.00000     0.29949     0.07190   -1.068499372   -2.844794602   -1.776295230
     1      74     0.00000     0.29949     0.10785   -1.063874054   -2.839547054   -1.775673000
     1      74     0.00000     0.29949     0.14379   -1.059159884   -2.834196830   -1.775036946
     1      74     0.00000     0.29949     0.17974   -1.055579851   -2.829204537   -1.773624686
     1      74     0.00000     0.29949     0.21569   -1.054160062   -2.827637062   -1.773477000
     1      74     0.00000     0.24957     0.21569   -1.045091798   -2.822636868   -1.777545069
     1      74     0.00000     0.19966     0.21569   -1.021456782   -2.796392183   -1.774935401
     1      74     0.00000     0.14974     0.21569   -0.990915593   -2.760918593   -1.770003000
     1      74     0.00000     0.09983     0.21569   -0.961583941   -2.735528165   -1.773944224
     1      74     0.00000     0.04991     0.21569   -0.940795375   -2.712666217   -1.771870842
     1      74     0.00000     0.00000     0.21569   -0.933366270   -2.700247270   -1.766881000
     1      74     0.00000     0.00000     0.17974   -0.931400492   -2.691690380   -1.760289888
     1      74     0.00000     0.00000     0.14379   -0.928249235   -2.671954664   -1.743705429
     1      74     0.00000     0.00000     0.10785   -0.925162261   -2.667465261   -1.742303000
     1      74     0.00000     0.00000     0.07190   -0.919208388   -2.677929569   -1.758721181
     1      74     0.00000     0.00000     0.03595   -0.914273699   -2.672194917   -1.757921218
     1      74     0.00000     0.00000     0.00000   -0.912424430   -2.670035430   -1.757611000
     1      74    -0.02045     0.00000     0.03459   -0.911764895   -2.670216604   -1.758451710
     1      74    -0.04090     0.00000     0.06918   -0.908336658   -2.637071672   -1.728735015
     1      74    -0.06135     0.00000     0.10378   -0.909978550   -2.660756893   -1.750778343
     1      74    -0.08180     0.00000     0.13837   -0.912838514   -2.669900772   -1.757062258
     1      74    -0.10225     0.00000     0.17296   -0.915717254   -2.674852122   -1.759134868
     1      74    -0.12270     0.00000     0.20755   -0.917920505   -2.677863505   -1.759943000
     1      74    -0.12270     0.04991     0.20755   -0.926450279   -2.691695382   -1.765245103
     1      74    -0.12270     0.09983     0.20755   -0.950024436   -2.720288541   -1.770264105
     1      74    -0.12270     0.14974     0.20755   -0.983004467   -2.750866467   -1.767862000
     1      74    -0.12270     0.19966     0.20755   -1.017954966   -2.791578746   -1.773623780
     1      74    -0.12270     0.24957     0.20755   -1.045721478   -2.827064789   -1.781343312
     1      74    -0.12270     0.29949     0.20755   -1.056341605   -2.835234605   -1.778893000
     1      74    -0.10225     0.29949     0.17296   -1.057621422   -2.837392546   -1.779771124
     1      74    -0.08180     0.29949     0.13837   -1.060682383   -2.838564690   -1.777882307
     1      74    -0.06135     0.29949     0.10378   -1.065194682   -2.838299212   -1.773104530
     1      74    -0.04090     0.29949     0.06918   -1.069131608   -2.841535611   -1.772404003
     1      74    -0.02045     0.29949     0.03459   -1.071891332   -2.850351480   -1.778460148
     1      74     0.00000     0.29949     0.00000   -1.072716997   -2.852455997   -1.779739000
     1      74    -0.02045     0.29949    -0.00136   -1.072820127   -2.851701444   -1.778881317
     1      74    -0.04090     0.29949    -0.00271   -1.073114352   -2.849319211   -1.776204859
     1      74    -0.06135     0.29949    -0.00407   -1.073725420   -2.848820691   -1.775095271
     1      74    -0.08180     0.29949    -0.00543   -1.074501714   -2.851989832   -1.777488117
     1      74    -0.10225     0.29949    -0.00678   -1.075111697   -2.855812663   -1.780700966
     1      74    -0.12270     0.29949    -0.00814   -1.075355593   -2.856774593   -1.781419000
     1      74    -0.12270     0.24957    -0.00814   -1.061753880   -2.850063527   -1.788309648
     1      74    -0.12270     0.19966    -0.00814   -1.024952219   -2.804567209   -1.779614990
     1      74    -0.12270     0.14974    -0.00814   -0.976514149   -2.748596149   -1.772082000
     1      74    -0.12270     0.09983    -0.00814   -0.930990846   -2.707382264   -1.776391418
     1      74    -0.12270     0.04991    -0.00814   -0.899355367   -2.669104797   -1.769749429
     1      74    -0.12270     0.00000    -0.00814   -0.888243657   -2.652188657   -1.763945000
     1      74    -0.10225     0.00000    -0.00678   -0.888976987   -2.652853572   -1.763876585
     1      74    -0.08180     0.00000    -0.00543   -0.891469589   -2.641537170   -1.750067581
     1      74    -0.06135     0.00000    -0.00407   -0.896747507   -2.617521052   -1.720773544
     1      74    -0.04090     0.00000    -0.00271   -0.905962224   -2.667076246   -1.761114022
     1      74    -0.02045     0.00000    -0.00136   -0.910666489   -2.669066626   -1.758400138
     1      74     0.00000     0.00000     0.00000   -0.912424430   -2.670035430   -1.757611000
     1      75     0.00000     0.00000     0.00000   -0.846467006   -2.368066006   -1.521599000
     1      75     0.00000     0.04991     0.00000   -0.851351555   -2.371721233   -1.520369678
     1      75     0.00000     0.09983     0.00000   -0.865231447   -2.365525822   -1.500294375
     1      75     0.00000     0.14974     0.00000   -0.881732294   -2.370609294   -1.488877000
     1      75     0.00000     0.19966     0.00000   -0.889351955   -2.375654669   -1.486302714
     1      75     0.00000     0.24957     0.00000   -0.879155703   -2.323362654   -1.444206951
     1      75     0.00000     0.29949     0.00000   -0.851949128   -2.276422128   -1.424473000
     1      75     0.00000     0.29949     0.03595   -0.854299336   -2.280517388   -1.426218052
     1      75     0.00000     0.29949     0.07190   -0.861087505   -2.288228753   -1.427141248
     1      75     0.00000     0.29949     0.10785   -0.871324775   -2.297048775   -1.425724000
     1      75     0.00000     0.29949     0.14379   -0.882819338   -2.311694966   -1.428875628
     1      75     0.00000     0.29949     0.17974   -0.891811856   -2.323345529   -1.431533673
     1      75     0.00000     0.29949     0.21569   -0.895250221   -2.324726221   -1.429476000
     1      75     0.00000     0.24957     0.21569   -0.888210042   -2.322268139   -1.434058097
     1      75     0.00000     0.19966     0.21569   -0.867469138   -2.299139855   -1.431670717
     1      75     0.00000     0.14974     0.21569   -0.835667312   -2.261271312   -1.425604000
     1      75     0.00000     0.09983     0.21569   -0.799394311   -2.228022303   -1.428627992
     1      75     0.00000     0.04991     0.21569   -0.769713603   -2.195835386   -1.426121783
     1      75     0.00000     0.00000     0.21569   -0.758180772   -2.180961772   -1.422781000
     1      75     0.00000     0.00000     0.17974   -0.781635044   -2.216717519   -1.435082475
     1      75     0.00000     0.00000     0.14379   -0.803922872   -2.267616667   -1.463693796
     1      75     0.00000     0.00000     0.10785   -0.822458546   -2.288662546   -1.466204000
     1      75     0.00000     0.00000     0.07190   -0.835993810   -2.317450509   -1.481456698
     1      75     0.00000     0.00000     0.03595   -0.843857301   -2.359618618   -1.515761317
     1      75     0.00000     0.00000     0.00000   -0.846467006   -2.368066006   -1.521599000
     1      75    -0.02045     0.00000     0.03459   -0.839069489   -2.360981542   -1.521912053
     1      75    -0.04090     0.00000     0.06918   -0.811216326   -2.292730273   -1.481513947
     1      75    -0.06135     0.00000     0.10378   -0.765179954   -2.217591292   -1.452411338
     1      75    -0.08180     0.00000     0.13837   -0.715976320   -2.149057141   -1.433080821
     1      75    -0.10225     0.00000     0.17296   -0.675646498   -2.069029850   -1.393383352
     1      75    -0.12270     0.00000     0.20755   -0.651310863   -2.040940863   -1.389630000
     1      75    -0.12270     0.04991     0.20755   -0.662471792   -2.055743841   -1.393272048
     1      75    -0.12270     0.09983     0.20755   -0.690543384   -2.088660787   -1.398117403
     1      75    -0.12270     0.14974     0.20755   -0.724660755   -2.121036755   -1.396376000
     1      75    -0.12270     0.19966     0.20755   -0.754102825   -2.155443964   -1.401341139
     1      75    -0.12270     0.24957     0.20755   -0.772603008   -2.175629816   -1.403026808
     1      75    -0.12270     0.29949     0.20755   -0.778792645   -2.178272645   -1.399480000
     1      75    -0.10225     0.29949     0.17296   -0.787691491   -2.189403657   -1.401712166
     1      75    -0.08180     0.29949     0.13837   -0.808667279   -2.231687694   -1.423020415
     1      75    -0.06135     0.29949     0.10378   -0.829987485   -2.259515144   -1.429527658
     1      75    -0.04090     0.29949     0.06918   -0.844108493   -2.278530249   -1.434421756
     1      75    -0.02045     0.29949     0.03459   -0.850405466   -2.278243220   -1.427837755
     1      75     0.00000     0.29949     0.00000   -0.851949128   -2.276422128   -1.424473000
     1      75    -0.02045     0.29949    -0.00136   -0.845261929   -2.272349907   -1.427087977
     1      75    -0.04090     0.29949    -0.00271   -0.826679012   -2.257659106   -1.430980094
     1      75    -0.06135     0.29949    -0.00407   -0.800287943   -2.224546431   -1.424258489
     1      75    -0.08180     0.29949    -0.00543   -0.772620163   -2.180673700   -1.408053537
     1      75    -0.10225     0.29949    -0.00678   -0.751510632   -2.147500228   -1.395989596
     1      75    -0.12270     0.29949    -0.00814   -0.743581841   -2.138216841   -1.394635000
     1      75    -0.12270     0.24957    -0.00814   -0.768953650   -2.167257647   -1.398303997
     1      75    -0.12270     0.19966    -0.00814   -0.784699937   -2.187062298   -1.402362361
     1      75    -0.12270     0.14974    -0.00814   -0.784930947   -2.184647947   -1.399717000
     1      75    -0.12270     0.09983    -0.00814   -0.771634487   -2.177232440   -1.405597953
     1      75    -0.12270     0.04991    -0.00814   -0.755460947   -2.165573775   -1.410112827
     1      75    -0.12270     0.00000    -0.00814   -0.748431409   -2.156393409   -1.407962000
     1      75    -0.10225     0.00000    -0.00678   -0.757109352   -2.167074523   -1.409965171
     1      75    -0.08180     0.00000    -0.00543   -0.779661640   -2.215875203   -1.436213562
     1      75    -0.06135     0.00000    -0.00407   -0.807311706   -2.290169540   -1.482857834
     1      75    -0.04090     0.00000    -0.00271   -0.830043507   -2.346535711   -1.516492204
     1      75    -0.02045     0.00000    -0.00136   -0.842718329   -2.364828471   -1.522110143
     1      75     0.00000     0.00000     0.00000   -0.846467006   -2.368066006   -1.521599000
     1      76     0.00000     0.00000     0.00000   -0.699854153   -2.082257153   -1.382403000
     1      76     0.00000     0.04991     0.00000   -0.708886308   -2.097591685   -1.388705377
     1      76     0.00000     0.09983     0.00000   -0.729363121   -2.125696784   -1.396333663
     1      76     0.00000     0.14974     0.00000   -0.754100502   -2.148894502   -1.394794000
     1      76     0.00000     0.19966     0.00000   -0.783122171   -2.186353994   -1.403231824
     1      76     0.00000     0.24957     0.00000   -0.816946276   -2.239598524   -1.422652248
     1      76     0.00000     0.29949     0.00000   -0.851949127   -2.276422127   -1.424473000
     1      76     0.00000     0.29949     0.03595   -0.854299336   -2.280517387   -1.426218052
     1      76     0.00000     0.29949     0.07190   -0.861087505   -2.288228752   -1.427141248
     1      76     0.00000     0.29949     0.10785   -0.871324775   -2.297048775   -1.425724000
     1      76     0.00000     0.29949     0.14379   -0.882819337   -2.311694965   -1.428875628
     1      76     0.00000     0.29949     0.17974   -0.891811855   -2.323345528   -1.431533673
     1      76     0.00000     0.29949     0.21569   -0.895250220   -2.324726220   -1.429476000
     1      76     0.00000     0.24957     0.21569   -0.888210041   -2.322268138   -1.434058097
     1      76     0.00000     0.19966     0.21569   -0.867469137   -2.299139854   -1.431670717
     1      76     0.00000     0.14974     0.21569   -0.835667312   -2.261271312   -1.425604000
     1      76     0.00000     0.09983     0.21569   -0.799394310   -2.228022302   -1.428627992
     1      76     0.00000     0.04991     0.21569   -0.769713602   -2.195835385   -1.426121783
     1      76     0.00000     0.00000     0.21569   -0.758180772   -2.180961772   -1.422781000
     1      76     0.00000     0.00000     0.17974   -0.736232485   -2.156117260   -1.419884775
     1      76     0.00000     0.00000     0.14379   -0.718827811   -2.119947577   -1.401119766
     1      76     0.00000     0.00000     0.10785   -0.707379871   -2.100661871   -1.393282000
     1      76     0.00000     0.00000     0.07190   -0.701839441   -2.096381783   -1.394542343
     1      76     0.00000     0.00000     0.03595   -0.700087023   -2.087964004   -1.387876981
     1      76     0.00000     0.00000     0.00000   -0.699854153   -2.082257153   -1.382403000
     1      76    -0.02045     0.00000     0.03459   -0.696326911   -2.082546896   -1.386219985
     1      76    -0.04090     0.00000     0.06918   -0.685634573   -2.089989416   -1.404354843
     1      76    -0.06135     0.00000     0.10378   -0.669216539   -2.073101032   -1.403884493
     1      76    -0.08180     0.00000     0.13837   -0.653036569   -2.056439122   -1.403402553
     1      76    -0.10225     0.00000     0.17296   -0.644793113   -2.037844314   -1.393051202
     1      76    -0.12270     0.00000     0.20755   -0.651310862   -2.040940862   -1.389630000
     1      76    -0.12270     0.04991     0.20755   -0.662471792   -2.055743840   -1.393272048
     1      76    -0.12270     0.09983     0.20755   -0.690543383   -2.088660787   -1.398117403
     1      76    -0.12270     0.14974     0.20755   -0.724660755   -2.121036755   -1.396376000
     1      76    -0.12270     0.19966     0.20755   -0.754102824   -2.155443963   -1.401341139
     1      76    -0.12270     0.24957     0.20755   -0.772603007   -2.175629816   -1.403026808
     1      76    -0.12270     0.29949     0.20755   -0.778792644   -2.178272644   -1.399480000
     1      76    -0.10225     0.29949     0.17296   -0.787691490   -2.189403657   -1.401712166
     1      76    -0.08180     0.29949     0.13837   -0.808667278   -2.231687693   -1.423020415
     1      76    -0.06135     0.29949     0.10378   -0.829987485   -2.259515143   -1.429527658
     1      76    -0.04090     0.29949     0.06918   -0.844108493   -2.278530248   -1.434421756
     1      76    -0.02045     0.29949     0.03459   -0.850405465   -2.278243220   -1.427837755
     1      76     0.00000     0.29949     0.00000   -0.851949127   -2.276422127   -1.424473000
     1      76    -0.02045     0.29949    -0.00136   -0.845261929   -2.272349906   -1.427087977
     1      76    -0.04090     0.29949    -0.00271   -0.826679011   -2.257659105   -1.430980094
     1      76    -0.06135     0.29949    -0.00407   -0.800287942   -2.224546431   -1.424258489
     1      76    -0.08180     0.29949    -0.00543   -0.772620162   -2.180673699   -1.408053537
     1      76    -0.10225     0.29949    -0.00678   -0.751510632   -2.147500228   -1.395989596
     1      76    -0.12270     0.29949    -0.00814   -0.743581840   -2.138216840   -1.394635000
     1      76    -0.12270     0.24957    -0.00814   -0.717218039   -2.109845522   -1.392627484
     1      76    -0.12270     0.19966    -0.00814   -0.695149561   -2.076628013   -1.381478452
     1      76    -0.12270     0.14974    -0.00814   -0.677703311   -2.054419311   -1.376716000
     1      76    -0.12270     0.09983    -0.00814   -0.662315244   -2.041299779   -1.378984535
     1      76    -0.12270     0.04991    -0.00814   -0.648478427   -2.022776711   -1.374298285
     1      76    -0.12270     0.00000    -0.00814   -0.642063616   -2.010733616   -1.368670000
     1      76    -0.10225     0.00000    -0.00678   -0.646046953   -2.016091462   -1.370044509
     1      76    -0.08180     0.00000    -0.00543   -0.656716722   -2.034547000   -1.377830278
     1      76    -0.06135     0.00000    -0.00407   -0.671215263   -2.057694733   -1.386479469
     1      76    -0.04090     0.00000    -0.00271   -0.685565894   -2.073789513   -1.388223619
     1      76    -0.02045     0.00000    -0.00136   -0.696039883   -2.080145351   -1.384105468
     1      76     0.00000     0.00000     0.00000   -0.699854153   -2.082257153   -1.382403000
     1      77     0.00000     0.00000     0.00000   -0.361029113   -1.822122113   -1.461093000
     1      77     0.00000     0.04991     0.00000   -0.318017375   -1.771108780   -1.453091405
     1      77     0.00000     0.09983     0.00000   -0.199766750   -1.601216172   -1.401449422
     1      77     0.00000     0.14974     0.00000   -0.035513080   -1.416707080   -1.381194000
     1      77     0.00000     0.19966     0.00000    0.135555055   -1.232958998   -1.368514053
     1      77     0.00000     0.24957     0.00000    0.260608966   -1.045333119   -1.305942085
     1      77     0.00000     0.29949     0.00000    0.290111014   -0.998483986   -1.288595000
     1      77     0.00000     0.29949     0.03595    0.282581059   -1.011078274   -1.293659333
     1      77     0.00000     0.29949     0.07190    0.263334244   -1.043533465   -1.306867710
     1      77     0.00000     0.29949     0.10785    0.239064320   -1.070432680   -1.309497000
     1      77     0.00000     0.29949     0.14379    0.216467964   -1.097215888   -1.313683852
     1      77     0.00000     0.29949     0.17974    0.200760151   -1.123574202   -1.324334353
     1      77     0.00000     0.29949     0.21569    0.195242141   -1.130830859   -1.326073000
     1      77     0.00000     0.24957     0.21569    0.197353652   -1.135368188   -1.332721840
     1      77     0.00000     0.19966     0.21569    0.199088386   -1.152098019   -1.351186405
     1      77     0.00000     0.14974     0.21569    0.146014602   -1.207862398   -1.353877000
     1      77     0.00000     0.09983     0.21569    0.048906126   -1.316866332   -1.365772458
     1      77     0.00000     0.04991     0.21569   -0.025640015   -1.419141390   -1.393501375
     1      77     0.00000     0.00000     0.21569   -0.053713862   -1.450449862   -1.396736000
     1      77     0.00000     0.00000     0.17974   -0.137642571   -1.542849509   -1.405206938
     1      77     0.00000     0.00000     0.14379   -0.213283927   -1.646452613   -1.433168687
     1      77     0.00000     0.00000     0.10785   -0.276045108   -1.716824108   -1.440779000
     1      77     0.00000     0.00000     0.07190   -0.322761405   -1.767484215   -1.444722811
     1      77     0.00000     0.00000     0.03595   -0.351306948   -1.808891526   -1.457584578
     1      77     0.00000     0.00000     0.00000   -0.361029113   -1.822122113   -1.461093000
     1      77    -0.02045     0.00000     0.03459   -0.352644255   -1.813463715   -1.460819459
     1      77    -0.04090     0.00000     0.06918   -0.327526704   -1.776785675   -1.449258970
     1      77    -0.06135     0.00000     0.10378   -0.285041153   -1.728308837   -1.443267685
     1      77    -0.08180     0.00000     0.13837   -0.225314558   -1.654978689   -1.429664132
     1      77    -0.10225     0.00000     0.17296   -0.150109178   -1.551021903   -1.400912725
     1      77    -0.12270     0.00000     0.20755   -0.063264514   -1.462785514   -1.399521000
     1      77    -0.12270     0.04991     0.20755   -0.033806103   -1.430717791   -1.396911689
     1      77    -0.12270     0.09983     0.20755    0.044675219   -1.325585494   -1.370260713
     1      77    -0.12270     0.14974     0.20755    0.113730635   -1.226915365   -1.340646000
     1      77    -0.12270     0.19966     0.20755    0.095699831   -1.246483798   -1.342183629
     1      77    -0.12270     0.24957     0.20755    0.081199109   -1.258547025   -1.339746135
     1      77    -0.12270     0.29949     0.20755    0.075872874   -1.261264126   -1.337137000
     1      77    -0.10225     0.29949     0.17296    0.090435985   -1.246323310   -1.336759295
     1      77    -0.08180     0.29949     0.13837    0.128910213   -1.193283949   -1.322194162
     1      77    -0.06135     0.29949     0.10378    0.180465641   -1.132593251   -1.313058892
     1      77    -0.04090     0.29949     0.06918    0.232970256   -1.071895950   -1.304866205
     1      77    -0.02045     0.29949     0.03459    0.273978837   -1.014849287   -1.288828124
     1      77     0.00000     0.29949     0.00000    0.290111014   -0.998483986   -1.288595000
     1      77    -0.02045     0.29949    -0.00136    0.280374055   -1.007011709   -1.287385764
     1      77    -0.04090     0.29949    -0.00271    0.253870598   -1.036077669   -1.289948267
     1      77    -0.06135     0.29949    -0.00407    0.217716388   -1.083375877   -1.301092264
     1      77    -0.08180     0.29949    -0.00543    0.181097881   -1.133397062   -1.314494944
     1      77    -0.10225     0.29949    -0.00678    0.153810257   -1.166721217   -1.320531473
     1      77    -0.12270     0.29949    -0.00814    0.143669130   -1.176746870   -1.320416000
     1      77    -0.12270     0.24957    -0.00814    0.115703829   -1.213971434   -1.329675263
     1      77    -0.12270     0.19966    -0.00814    0.087525683   -1.273220622   -1.360746305
     1      77    -0.12270     0.14974    -0.00814   -0.044518518   -1.426659518   -1.382141000
     1      77    -0.12270     0.09983    -0.00814   -0.212479425   -1.615449467   -1.402970042
     1      77    -0.12270     0.04991    -0.00814   -0.335325029   -1.792814984   -1.457489955
     1      77    -0.12270     0.00000    -0.00814   -0.380241088   -1.846418088   -1.466177000
     1      77    -0.10225     0.00000    -0.00678   -0.379365720   -1.845569463   -1.466203743
     1      77    -0.08180     0.00000    -0.00543   -0.376589756   -1.842228391   -1.465638635
     1      77    -0.06135     0.00000    -0.00407   -0.372141921   -1.836209080   -1.464067159
     1      77    -0.04090     0.00000    -0.00271   -0.366990968   -1.829188678   -1.462197711
     1      77    -0.02045     0.00000    -0.00136   -0.362706406   -1.823919279   -1.461212872
     1      77     0.00000     0.00000     0.00000   -0.361029113   -1.822122113   -1.461093000
     1      78     0.00000     0.00000     0.00000   -0.227485109   -1.693889109   -1.466404000
     1      78     0.00000     0.04991     0.00000   -0.177920419   -1.636280461   -1.458360042
     1      78     0.00000     0.09983     0.00000   -0.049539921   -1.459408405   -1.409868484
     1      78     0.00000     0.14974     0.00000    0.117657693   -1.274148307   -1.391806000
     1      78     0.00000     0.19966     0.00000    0.273779016   -1.067652517   -1.341431533
     1      78     0.00000     0.24957     0.00000    0.289175482   -1.000745966   -1.289921448
     1      78     0.00000     0.29949     0.00000    0.290111015   -0.998483985   -1.288595000
     1      78     0.00000     0.29949     0.03595    0.282581060   -1.011078273   -1.293659333
     1      78     0.00000     0.29949     0.07190    0.263334245   -1.043533465   -1.306867710
     1      78     0.00000     0.29949     0.10785    0.239064320   -1.070432680   -1.309497000
     1      78     0.00000     0.29949     0.14379    0.216467964   -1.097215888   -1.313683852
