# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     216     0.00000     0.00000     0.10187    2.357005926    1.719982899   -0.637023027
     1     216     0.00000     0.00000     0.08489    2.363307749    1.721371273   -0.641936476
     1     216     0.00000     0.00000     0.06791    2.373052329    1.728457168   -0.644595162
     1     216     0.00000     0.00000     0.05093    2.383305728    1.739718077   -0.643587651
     1     216     0.00000     0.00000     0.03396    2.391183121    1.755099814   -0.636083306
     1     216     0.00000     0.00000     0.01698    2.396129376    1.766885501   -0.629243875
     1     216     0.00000     0.00000     0.00000    2.397816771    1.769886771   -0.627930000
     1     216    -0.01225     0.01926     0.01078    2.396892660    1.767954141   -0.628938519
     1     216    -0.02450     0.03851     0.02156    2.394097260    1.760773838   -0.633323422
     1     216    -0.03676     0.05777     0.03234    2.390068650    1.746819376   -0.643249274
     1     216    -0.04901     0.07703     0.04312    2.388338037    1.734385824   -0.653952213
     1     216    -0.06126     0.09628     0.05390    2.391420176    1.727377123   -0.664043053
     1     216    -0.07351     0.11554     0.06468    2.396772557    1.736065752   -0.660706805
     1     216    -0.08576     0.13480     0.07546    2.402712546    1.751498360   -0.651214186
     1     216    -0.09801     0.15405     0.08624    2.408086883    1.759725880   -0.648361003
     1     216    -0.11027     0.17331     0.09702    2.412274530    1.781151472   -0.631123058
     1     216    -0.12252     0.19256     0.10780    2.414897937    1.791631845   -0.623266091
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.13477     0.21182     0.11858    2.415798824    1.793802824   -0.621996000
     1     216    -0.12252     0.21182     0.10780    2.414604857    1.791371281   -0.623233576
     1     216    -0.11027     0.21182     0.09702    2.411097202    1.782692590   -0.628404612
     1     216    -0.09801     0.21182     0.08624    2.405483461    1.764781713   -0.640701748
     1     216    -0.08576     0.21182     0.07546    2.398133588    1.743111666   -0.655021921
     1     216    -0.07351     0.21182     0.06468    2.389604688    1.724731454   -0.664873234
     1     216    -0.06126     0.21182     0.05390    2.380733341    1.713452370   -0.667280971
     1     216    -0.04901     0.21182     0.04312    2.372703212    1.711588752   -0.661114460
     1     216    -0.03676     0.21182     0.03234    2.367228212    1.720238359   -0.646989853
     1     216    -0.02450     0.21182     0.02156    2.365458783    1.732899535   -0.632559248
     1     216    -0.01225     0.21182     0.01078    2.365831625    1.739495207   -0.626336418
     1     216     0.00000     0.21182     0.00000    2.366179746    1.741236746   -0.624943000
     1     216    -0.01497     0.21182    -0.00003    2.365574841    1.739914548   -0.625660292
     1     216    -0.02995     0.21182    -0.00006    2.364396869    1.734012081   -0.630384788
     1     216    -0.04492     0.21182    -0.00009    2.367702466    1.721179940   -0.646522526
     1     216    -0.05990     0.21182    -0.00012    2.379971191    1.727314968   -0.652656224
     1     216    -0.07487     0.21182    -0.00015    2.394647592    1.746789635   -0.647857957
     1     216    -0.08985     0.21182    -0.00018    2.408563015    1.771429692   -0.637133323
     1     216    -0.10482     0.21182    -0.00021    2.419941670    1.794301671   -0.625639999
     1     216    -0.11980     0.21182    -0.00024    2.427362145    1.806979439   -0.620382706
     1     216    -0.13477     0.21182    -0.00027    2.429917061    1.810417061   -0.619500000
     1     216    -0.13477     0.18829    -0.00027    2.433293109    1.813401085   -0.619892024
     1     216    -0.13477     0.16475    -0.00027    2.435293658    1.815188493   -0.620105164
     1     216    -0.13477     0.14121    -0.00027    2.436047450    1.817958490   -0.618088960
     1     216    -0.13477     0.11768    -0.00027    2.435601374    1.819606333   -0.615995041
     1     216    -0.13477     0.09414    -0.00027    2.434415237    1.818408786   -0.616006452
     1     216    -0.13477     0.07061    -0.00027    2.432746126    1.814342252   -0.618403873
     1     216    -0.13477     0.04707    -0.00027    2.431074724    1.810878867   -0.620195856
     1     216    -0.13477     0.02354    -0.00027    2.429925008    1.811427203   -0.618497805
     1     216    -0.13477     0.00000    -0.00027    2.429537184    1.811973184   -0.617564000
     1     216    -0.11552     0.00000    -0.00023    2.427340883    1.807854889   -0.619485994
     1     216    -0.09626     0.00000    -0.00019    2.421214096    1.791028739   -0.630185357
     1     216    -0.07701     0.00000    -0.00016    2.412328823    1.768718623   -0.643610201
     1     216    -0.05776     0.00000    -0.00012    2.402243071    1.753815317   -0.648427754
     1     216    -0.03851     0.00000    -0.00008    2.395800615    1.760656603   -0.635144012
     1     216    -0.01925     0.00000    -0.00004    2.397270064    1.768138466   -0.629131598
     1     216     0.00000     0.00000     0.00000    2.397816771    1.769886771   -0.627930000
     1     217     0.00000     0.00000     0.00000    4.557713075    5.262085075    0.704372000
     1     217     0.00000     0.02354     0.00000    4.555964476    5.261240892    0.705276416
     1     217     0.00000     0.04707     0.00000    4.550887412    5.255004109    0.704116697
     1     217     0.00000     0.07061     0.00000    4.543940714    5.242013523    0.698072809
     1     217     0.00000     0.09414     0.00000    4.536500816    5.230270993    0.693770177
     1     217     0.00000     0.11768     0.00000    4.529707422    5.223455482    0.693748060
     1     217     0.00000     0.14121     0.00000    4.524635615    5.219502494    0.694866879
     1     217     0.00000     0.16475     0.00000    4.522029482    5.217091887    0.695062406
     1     217     0.00000     0.18829     0.00000    4.522706118    5.216461411    0.693755292
     1     217     0.00000     0.21182     0.00000    4.527110069    5.220459069    0.693349000
     1     217     0.00000     0.21182     0.01698    4.529808414    5.223637644    0.693829229
     1     217     0.00000     0.21182     0.03396    4.537611612    5.236352255    0.698740643
     1     217     0.00000     0.21182     0.05093    4.549823036    5.257310296    0.707487261
     1     217     0.00000     0.21182     0.06791    4.565304668    5.279838139    0.714533471
     1     217     0.00000     0.21182     0.08489    4.582071158    5.299184406    0.717113248
     1     217     0.00000     0.21182     0.10187    4.596617414    5.310773840    0.714156426
     1     217     0.00000     0.21182     0.11885    4.602916518    5.314520518    0.711604000
     1     217     0.00000     0.18829     0.11885    4.601756834    5.314690651    0.712933817
     1     217     0.00000     0.16475     0.11885    4.599058821    5.314173896    0.715115075
     1     217     0.00000     0.14121     0.11885    4.595958950    5.309914218    0.713955268
     1     217     0.00000     0.11768     0.11885    4.593532178    5.305735491    0.712203314
     1     217     0.00000     0.09414     0.11885    4.591914906    5.304115343    0.712200438
     1     217     0.00000     0.07061     0.11885    4.591183046    5.304770176    0.713587129
     1     217     0.00000     0.04707     0.11885    4.591016350    5.305685725    0.714669375
     1     217     0.00000     0.02354     0.11885    4.591065160    5.304917482    0.713852322
     1     217     0.00000     0.00000     0.11885    4.591114535    5.304469535    0.713355000
     1     217     0.00000     0.00000     0.10187    4.583292543    5.297182650    0.713890107
     1     217     0.00000     0.00000     0.08489    4.576412273    5.291953726    0.715541452
     1     217     0.00000     0.00000     0.06791    4.570345783    5.286261700    0.715915917
     1     217     0.00000     0.00000     0.05093    4.565229836    5.278598054    0.713368218
     1     217     0.00000     0.00000     0.03396    4.561222165    5.269711855    0.708489689
     1     217     0.00000     0.00000     0.01698    4.558635148    5.263565282    0.704930134
     1     217     0.00000     0.00000     0.00000    4.557713075    5.262085075    0.704372000
     1     217    -0.01225     0.01926     0.01078    4.557012814    5.262497821    0.705485008
     1     217    -0.02450     0.03851     0.02156    4.554770097    5.261892769    0.707122672
     1     217    -0.03676     0.05777     0.03234    4.551865992    5.258384675    0.706518683
     1     217    -0.04901     0.07703     0.04312    4.549947435    5.256819082    0.706871647
     1     217    -0.06126     0.09628     0.05390    4.551107243    5.266646571    0.715539328
     1     217    -0.07351     0.11554     0.06468    4.556829242    5.278505983    0.721676741
     1     217    -0.08576     0.13480     0.07546    4.565803938    5.281169322    0.715365384
     1     217    -0.09801     0.15405     0.08624    4.571385807    5.282579022    0.711193214
     1     217    -0.11027     0.17331     0.09702    4.571924116    5.279981287    0.708057172
     1     217    -0.12252     0.19256     0.10780    4.571990268    5.277771355    0.705781087
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.13477     0.21182     0.11858    4.572081300    5.277268300    0.705187000
     1     217    -0.12252     0.21182     0.10780    4.572432678    5.278082840    0.705650162
     1     217    -0.11027     0.21182     0.09702    4.573280319    5.280973479    0.707693161
     1     217    -0.09801     0.21182     0.08624    4.573585338    5.286187363    0.712602026
     1     217    -0.08576     0.21182     0.07546    4.571761562    5.289867974    0.718106412
     1     217    -0.07351     0.21182     0.06468    4.566549561    5.287547678    0.720998117
     1     217    -0.06126     0.21182     0.05390    4.558427368    5.277773523    0.719346155
     1     217    -0.04901     0.21182     0.04312    4.549063049    5.262118159    0.713055110
     1     217    -0.03676     0.21182     0.03234    4.540277513    5.244436065    0.704158553
     1     217    -0.02450     0.21182     0.02156    4.533193886    5.230057140    0.696863253
     1     217    -0.01225     0.21182     0.01078    4.528665860    5.222665800    0.693999940
     1     217     0.00000     0.21182     0.00000    4.527110069    5.220459069    0.693349000
     1     217    -0.01497     0.21182    -0.00003    4.527273566    5.221490759    0.694217192
     1     217    -0.02995     0.21182    -0.00006    4.527737314    5.225876234    0.698138920
     1     217    -0.04492     0.21182    -0.00009    4.528200250    5.233081218    0.704880968
     1     217    -0.05990     0.21182    -0.00012    4.528284152    5.237260917    0.708976765
     1     217    -0.07487     0.21182    -0.00015    4.527623445    5.235133640    0.707510195
     1     217    -0.08985     0.21182    -0.00018    4.526083937    5.226961126    0.700877189
     1     217    -0.10482     0.21182    -0.00021    4.524224046    5.216907649    0.692683604
     1     217    -0.11980     0.21182    -0.00024    4.522663294    5.211066187    0.688402893
     1     217    -0.13477     0.21182    -0.00027    4.522073995    5.209586995    0.687513000
     1     217    -0.13477     0.18829    -0.00027    4.508830781    5.196343526    0.687512745
     1     217    -0.13477     0.16475    -0.00027    4.499339141    5.185240491    0.685901350
     1     217    -0.13477     0.14121    -0.00027    4.493972913    5.176976206    0.683003292
     1     217    -0.13477     0.11768    -0.00027    4.492442727    5.173722419    0.681279692
     1     217    -0.13477     0.09414    -0.00027    4.494384341    5.175678206    0.681293865
     1     217    -0.13477     0.07061    -0.00027    4.498761558    5.182744771    0.683983214
     1     217    -0.13477     0.04707    -0.00027    4.504050223    5.191555077    0.687504853
     1     217    -0.13477     0.02354    -0.00027    4.508527762    5.195805578    0.687277816
     1     217    -0.13477     0.00000    -0.00027    4.510338809    5.196598809    0.686260000
     1     217    -0.11552     0.00000    -0.00023    4.512621341    5.200086019    0.687464678
     1     217    -0.09626     0.00000    -0.00019    4.519184533    5.214618910    0.695434377
     1     217    -0.07701     0.00000    -0.00016    4.528670889    5.235473228    0.706802339
     1     217    -0.05776     0.00000    -0.00012    4.539196433    5.251939799    0.712743366
     1     217    -0.03851     0.00000    -0.00008    4.548718102    5.259670232    0.710952129
     1     217    -0.01925     0.00000    -0.00004    4.555364517    5.261272989    0.705908472
     1     217     0.00000     0.00000     0.00000    4.557713075    5.262085075    0.704372000
     1     218     0.00000     0.00000     0.00000    4.646151237    5.377197237    0.731046000
     1     218     0.00000     0.02354     0.00000    4.645513782    5.376738218    0.731224437
     1     218     0.00000     0.04707     0.00000    4.644280073    5.373847280    0.729567207
     1     218     0.00000     0.07061     0.00000    4.636428008    5.347237629    0.710809621
     1     218     0.00000     0.09414     0.00000    4.611212930    5.317220364    0.706007435
     1     218     0.00000     0.11768     0.00000    4.587189799    5.293174402    0.705984603
     1     218     0.00000     0.14121     0.00000    4.565976086    5.270172619    0.704196533
     1     218     0.00000     0.16475     0.00000    4.548690983    5.247730507    0.699039524
     1     218     0.00000     0.18829     0.00000    4.535671180    5.229761238    0.694090058
     1     218     0.00000     0.21182     0.00000    4.527110069    5.220459069    0.693349000
     1     218     0.00000     0.21182     0.01698    4.529808415    5.223637644    0.693829229
     1     218     0.00000     0.21182     0.03396    4.537611612    5.236352255    0.698740643
     1     218     0.00000     0.21182     0.05093    4.549823037    5.257310297    0.707487261
     1     218     0.00000     0.21182     0.06791    4.565304669    5.279838140    0.714533471
     1     218     0.00000     0.21182     0.08489    4.582071159    5.299184407    0.717113248
     1     218     0.00000     0.21182     0.10187    4.596617415    5.310773841    0.714156426
     1     218     0.00000     0.21182     0.11885    4.602916519    5.314520519    0.711604000
     1     218     0.00000     0.18829     0.11885    4.601756835    5.314690652    0.712933817
     1     218     0.00000     0.16475     0.11885    4.599058822    5.314173897    0.715115075
     1     218     0.00000     0.14121     0.11885    4.595958951    5.309914219    0.713955268
     1     218     0.00000     0.11768     0.11885    4.593532178    5.305735492    0.712203314
     1     218     0.00000     0.09414     0.11885    4.591914906    5.304115344    0.712200438
     1     218     0.00000     0.07061     0.11885    4.591183047    5.304770176    0.713587129
     1     218     0.00000     0.04707     0.11885    4.591016351    5.305685726    0.714669375
     1     218     0.00000     0.02354     0.11885    4.591065161    5.304917483    0.713852322
     1     218     0.00000     0.00000     0.11885    4.591114536    5.304469536    0.713355000
     1     218     0.00000     0.00000     0.10187    4.600133335    5.314127206    0.713993871
     1     218     0.00000     0.00000     0.08489    4.610363473    5.329130645    0.718767172
     1     218     0.00000     0.00000     0.06791    4.621753468    5.347647014    0.725893546
     1     218     0.00000     0.00000     0.05093    4.634220080    5.363943536    0.729723456
     1     218     0.00000     0.00000     0.03396    4.645838588    5.381184030    0.735345442
     1     218     0.00000     0.00000     0.01698    4.646030470    5.378034379    0.732003909
     1     218     0.00000     0.00000     0.00000    4.646151237    5.377197237    0.731046000
     1     218    -0.01225     0.01926     0.01078    4.643109112    5.375537530    0.732428418
     1     218    -0.02450     0.03851     0.02156    4.631723747    5.363914063    0.732190316
     1     218    -0.03676     0.05777     0.03234    4.615440603    5.343587735    0.728147131
     1     218    -0.04901     0.07703     0.04312    4.600733138    5.328800880    0.728067742
     1     218    -0.06126     0.09628     0.05390    4.589671386    5.317091091    0.727419705
     1     218    -0.07351     0.11554     0.06468    4.582193719    5.304225868    0.722032149
     1     218    -0.08576     0.13480     0.07546    4.578202042    5.295569837    0.717367795
     1     218    -0.09801     0.15405     0.08624    4.578045329    5.293080517    0.715035188
     1     218    -0.11027     0.17331     0.09702    4.576887199    5.285499359    0.708612160
     1     218    -0.12252     0.19256     0.10780    4.573555622    5.279357292    0.705801670
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.13477     0.21182     0.11858    4.572081302    5.277268302    0.705187000
     1     218    -0.12252     0.21182     0.10780    4.572432680    5.278082842    0.705650162
     1     218    -0.11027     0.21182     0.09702    4.573280320    5.280973481    0.707693161
     1     218    -0.09801     0.21182     0.08624    4.573585339    5.286187365    0.712602026
     1     218    -0.08576     0.21182     0.07546    4.571761563    5.289867975    0.718106412
     1     218    -0.07351     0.21182     0.06468    4.566549562    5.287547680    0.720998117
     1     218    -0.06126     0.21182     0.05390    4.558427369    5.277773524    0.719346155
     1     218    -0.04901     0.21182     0.04312    4.549063050    5.262118160    0.713055110
     1     218    -0.03676     0.21182     0.03234    4.540277513    5.244436066    0.704158553
     1     218    -0.02450     0.21182     0.02156    4.533193887    5.230057140    0.696863253
     1     218    -0.01225     0.21182     0.01078    4.528665860    5.222665801    0.693999940
     1     218     0.00000     0.21182     0.00000    4.527110069    5.220459069    0.693349000
     1     218    -0.01497     0.21182    -0.00003    4.527273567    5.221490759    0.694217192
     1     218    -0.02995     0.21182    -0.00006    4.527737315    5.225876235    0.698138920
     1     218    -0.04492     0.21182    -0.00009    4.528200250    5.233081218    0.704880968
     1     218    -0.05990     0.21182    -0.00012    4.528284153    5.237260918    0.708976765
     1     218    -0.07487     0.21182    -0.00015    4.527623446    5.235133641    0.707510195
     1     218    -0.08985     0.21182    -0.00018    4.526083939    5.226961127    0.700877189
     1     218    -0.10482     0.21182    -0.00021    4.524224047    5.216907651    0.692683604
     1     218    -0.11980     0.21182    -0.00024    4.522663295    5.211066188    0.688402893
     1     218    -0.13477     0.21182    -0.00027    4.522073997    5.209586997    0.687513000
     1     218    -0.13477     0.18829    -0.00027    4.538752161    5.227263958    0.688511797
     1     218    -0.13477     0.16475    -0.00027    4.557828539    5.253472795    0.695644256
     1     218    -0.13477     0.14121    -0.00027    4.578292131    5.281189035    0.702896905
     1     218    -0.13477     0.11768    -0.00027    4.591362258    5.312333959    0.720971701
     1     218    -0.13477     0.09414    -0.00027    4.587748846    5.308720634    0.720971788
     1     218    -0.13477     0.07061    -0.00027    4.585208282    5.306802664    0.721594382
     1     218    -0.13477     0.04707    -0.00027    4.583559183    5.305410901    0.721851719
     1     218    -0.13477     0.02354    -0.00027    4.582665517    5.303751754    0.721086238
     1     218    -0.13477     0.00000    -0.00027    4.582439837    5.303199837    0.720760000
     1     218    -0.11552     0.00000    -0.00023    4.584945282    5.306418334    0.721473051
     1     218    -0.09626     0.00000    -0.00019    4.592432176    5.318521842    0.726089666
     1     218    -0.07701     0.00000    -0.00016    4.603913199    5.336632187    0.732718988
     1     218    -0.05776     0.00000    -0.00012    4.617788433    5.354211645    0.736423212
     1     218    -0.03851     0.00000    -0.00008    4.631590406    5.367252805    0.735662399
     1     218    -0.01925     0.00000    -0.00004    4.642146893    5.374477787    0.732330895
     1     218     0.00000     0.00000     0.00000    4.646151237    5.377197237    0.731046000
     1     219     0.00000     0.00000     0.00000    4.667694352    5.375734352    0.708040000
     1     219     0.00000     0.02354     0.00000    4.666255943    5.375423571    0.709167629
     1     219     0.00000     0.04707     0.00000    4.657790265    5.372419586    0.714629321
     1     219     0.00000     0.07061     0.00000    4.643783700    5.370617111    0.726833412
     1     219     0.00000     0.09414     0.00000    4.644055937    5.369546240    0.725490303
     1     219     0.00000     0.11768     0.00000    4.645152278    5.370643430    0.725491151
     1     219     0.00000     0.14121     0.00000    4.646752835    5.370728668    0.723975833
     1     219     0.00000     0.16475     0.00000    4.648777598    5.368046562    0.719268963
     1     219     0.00000     0.18829     0.00000    4.650887353    5.365227340    0.714339987
     1     219     0.00000     0.21182     0.00000    4.653143103    5.366630103    0.713487000
     1     219     0.00000     0.21182     0.01698    4.654027986    5.368789795    0.714761809
     1     219     0.00000     0.21182     0.03396    4.656411582    5.377486130    0.721074548
     1     219     0.00000     0.21182     0.05093    4.659937822    5.388389267    0.728451445
     1     219     0.00000     0.21182     0.06791    4.664042697    5.394840466    0.730797769
     1     219     0.00000     0.21182     0.08489    4.668177534    5.396615673    0.728438139
     1     219     0.00000     0.21182     0.10187    4.672504181    5.401073136    0.728568955
     1     219     0.00000     0.21182     0.11885    4.677065293    5.416787293    0.739722000
     1     219     0.00000     0.18829     0.11885    4.677882660    5.409607785    0.731725124
     1     219     0.00000     0.16475     0.11885    4.677346567    5.400798005    0.723451438
     1     219     0.00000     0.14121     0.11885    4.675238123    5.395794290    0.720556167
     1     219     0.00000     0.11768     0.11885    4.672463219    5.391716726    0.719253507
     1     219     0.00000     0.09414     0.11885    4.669245306    5.388490806    0.719245500
     1     219     0.00000     0.07061     0.11885    4.666046527    5.386276795    0.720230269
     1     219     0.00000     0.04707     0.11885    4.663355793    5.384621492    0.721265699
     1     219     0.00000     0.02354     0.11885    4.661443774    5.382728167    0.721284393
     1     219     0.00000     0.00000     0.11885    4.660780223    5.381904223    0.721124000
     1     219     0.00000     0.00000     0.10187    4.655515065    5.377703513    0.722188448
     1     219     0.00000     0.00000     0.08489    4.651050422    5.378739556    0.727689134
     1     219     0.00000     0.00000     0.06791    4.647896369    5.382415189    0.734518819
     1     219     0.00000     0.00000     0.05093    4.646268688    5.383547839    0.737279151
     1     219     0.00000     0.00000     0.03396    4.647306808    5.375220814    0.727914007
     1     219     0.00000     0.00000     0.01698    4.660026235    5.380148846    0.720122611
     1     219     0.00000     0.00000     0.00000    4.667694352    5.375734352    0.708040000
     1     219    -0.01225     0.01926     0.01078    4.662236302    5.379415182    0.717178880
     1     219    -0.02450     0.03851     0.02156    4.654773216    5.383208081    0.728434865
     1     219    -0.03676     0.05777     0.03234    4.650442329    5.394406421    0.743964092
     1     219    -0.04901     0.07703     0.04312    4.647720352    5.395699497    0.747979145
     1     219    -0.06126     0.09628     0.05390    4.645442797    5.396547037    0.751104240
     1     219    -0.07351     0.11554     0.06468    4.638655259    5.374880932    0.736225674
     1     219    -0.08576     0.13480     0.07546    4.629420268    5.356800083    0.727379815
     1     219    -0.09801     0.15405     0.08624    4.627075849    5.356544239    0.729468390
     1     219    -0.11027     0.17331     0.09702    4.636911866    5.366758282    0.729846416
     1     219    -0.12252     0.19256     0.10780    4.651464123    5.378752600    0.727288477
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.13477     0.21182     0.11858    4.658592914    5.383203914    0.724611000
     1     219    -0.12252     0.21182     0.10780    4.656348149    5.382203525    0.725855376
     1     219    -0.11027     0.21182     0.09702    4.650581577    5.380359853    0.729778276
     1     219    -0.09801     0.21182     0.08624    4.643637596    5.379920756    0.736283160
     1     219    -0.08576     0.21182     0.07546    4.638301183    5.379891989    0.741590806
     1     219    -0.07351     0.21182     0.06468    4.636626299    5.379595010    0.742968711
     1     219    -0.06126     0.21182     0.05390    4.638541757    5.378824940    0.740283184
     1     219    -0.04901     0.21182     0.04312    4.642376599    5.376422207    0.734045608
     1     219    -0.03676     0.21182     0.03234    4.646586718    5.372074915    0.725488197
     1     219    -0.02450     0.21182     0.02156    4.650098377    5.368047564    0.717949186
     1     219    -0.01225     0.21182     0.01078    4.652350747    5.366768565    0.714417818
     1     219     0.00000     0.21182     0.00000    4.653143103    5.366630103    0.713487000
     1     219    -0.01497     0.21182    -0.00003    4.650890111    5.365389134    0.714499023
     1     219    -0.02995     0.21182    -0.00006    4.645052062    5.362564090    0.717512028
     1     219    -0.04492     0.21182    -0.00009    4.637378162    5.358780636    0.721402474
     1     219    -0.05990     0.21182    -0.00012    4.629765105    5.354068525    0.724303419
     1     219    -0.07487     0.21182    -0.00015    4.623647000    5.349474369    0.725827370
     1     219    -0.08985     0.21182    -0.00018    4.619639601    5.345382480    0.725742879
     1     219    -0.10482     0.21182    -0.00021    4.617664523    5.341784738    0.724120215
     1     219    -0.11980     0.21182    -0.00024    4.616962954    5.339727363    0.722764409
     1     219    -0.13477     0.21182    -0.00027    4.616827598    5.339244598    0.722417000
     1     219    -0.13477     0.18829    -0.00027    4.609075095    5.331713560    0.722638465
     1     219    -0.13477     0.16475    -0.00027    4.602076631    5.324855872    0.722779241
     1     219    -0.13477     0.14121    -0.00027    4.596178813    5.318049061    0.721870248
     1     219    -0.13477     0.11768    -0.00027    4.598643867    5.303699659    0.705055793
     1     219    -0.13477     0.09414    -0.00027    4.617088337    5.322171445    0.705083108
     1     219    -0.13477     0.07061    -0.00027    4.632195688    5.340805678    0.708609990
     1     219    -0.13477     0.04707    -0.00027    4.643019536    5.356928687    0.713909151
     1     219    -0.13477     0.02354    -0.00027    4.649552433    5.365460913    0.715908480
     1     219    -0.13477     0.00000    -0.00027    4.651777776    5.367386776    0.715609000
     1     219    -0.11552     0.00000    -0.00023    4.652505931    5.368701231    0.716195301
     1     219    -0.09626     0.00000    -0.00019    4.654806715    5.374554743    0.719748028
     1     219    -0.07701     0.00000    -0.00016    4.658332678    5.384064659    0.725731981
     1     219    -0.05776     0.00000    -0.00012    4.662941831    5.394129341    0.731187510
     1     219    -0.03851     0.00000    -0.00008    4.666555466    5.382593362    0.716037896
     1     219    -0.01925     0.00000    -0.00004    4.667320310    5.376656206    0.709335895
     1     219     0.00000     0.00000     0.00000    4.667694352    5.375734352    0.708040000
     1     220     0.00000     0.00000     0.00000    4.678547018    5.417475018    0.738928000
     1     220     0.00000     0.02354     0.00000    4.681591468    5.420252362    0.738660894
     1     220     0.00000     0.04707     0.00000    4.676157336    5.394118361    0.717961025
     1     220     0.00000     0.07061     0.00000    4.669552205    5.379845252    0.710293048
     1     220     0.00000     0.09414     0.00000    4.666061183    5.374365272    0.708304089
     1     220     0.00000     0.11768     0.00000    4.663112052    5.371418473    0.708306421
     1     220     0.00000     0.14121     0.00000    4.660257979    5.370545397    0.710287418
     1     220     0.00000     0.16475     0.00000    4.657753328    5.370774176    0.713020848
     1     220     0.00000     0.18829     0.00000    4.655361290    5.369114993    0.713753703
     1     220     0.00000     0.21182     0.00000    4.653143105    5.366630105    0.713487000
     1     220     0.00000     0.21182     0.01698    4.654027988    5.368789797    0.714761809
     1     220     0.00000     0.21182     0.03396    4.656411584    5.377486132    0.721074548
     1     220     0.00000     0.21182     0.05093    4.659937824    5.388389269    0.728451445
     1     220     0.00000     0.21182     0.06791    4.664042698    5.394840467    0.730797769
     1     220     0.00000     0.21182     0.08489    4.668177536    5.396615675    0.728438139
     1     220     0.00000     0.21182     0.10187    4.672504182    5.401073137    0.728568954
     1     220     0.00000     0.21182     0.11885    4.677065294    5.416787294    0.739722000
     1     220     0.00000     0.18829     0.11885    4.677882661    5.409607787    0.731725125
     1     220     0.00000     0.16475     0.11885    4.677346568    5.400798007    0.723451439
     1     220     0.00000     0.14121     0.11885    4.675238125    5.395794292    0.720556167
     1     220     0.00000     0.11768     0.11885    4.672463221    5.391716728    0.719253507
     1     220     0.00000     0.09414     0.11885    4.669245308    5.388490808    0.719245500
     1     220     0.00000     0.07061     0.11885    4.666046528    5.386276797    0.720230269
     1     220     0.00000     0.04707     0.11885    4.663355795    5.384621494    0.721265699
     1     220     0.00000     0.02354     0.11885    4.661443776    5.382728169    0.721284393
     1     220     0.00000     0.00000     0.11885    4.660780225    5.381904225    0.721124000
