# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     173    -0.02041     0.00000    -0.00003    8.018328845    8.444074563    0.425745718
     1     173     0.00000     0.00000     0.00000    8.017571212    8.442460212    0.424889000
     1     174     0.00000     0.00000     0.00000    8.084377710    8.557838710    0.473461000
     1     174     0.00000     0.02978     0.00000    8.072447236    8.650688073    0.578240837
     1     174     0.00000     0.05955     0.00000    8.048358019    8.688029622    0.639671603
     1     174     0.00000     0.08933     0.00000    8.022763546    8.445711699    0.422948153
     1     174     0.00000     0.11911     0.00000    8.033439976    8.441181376    0.407741400
     1     174     0.00000     0.14888     0.00000    8.032625506    8.484834807    0.452209300
     1     174     0.00000     0.17866     0.00000    8.027077785    8.479136915    0.452059130
     1     174     0.00000     0.20843     0.00000    8.026168179    8.487179109    0.461010930
     1     174     0.00000     0.23821     0.00000    8.029094299    8.513558943    0.484464644
     1     174     0.00000     0.26799     0.00000    8.034475821    8.537374967    0.502899146
     1     174     0.00000     0.29776     0.00000    8.040029737    8.548313795    0.508284058
     1     174     0.00000     0.32754     0.00000    8.042883681    8.549860681    0.506977000
     1     174     0.00000     0.32754     0.01530    8.047509084    8.557776801    0.510267717
     1     174     0.00000     0.32754     0.03061    8.060607157    8.587156242    0.526549085
     1     174     0.00000     0.32754     0.04591    8.080031869    8.631892057    0.551860188
     1     174     0.00000     0.32754     0.06121    8.102739669    8.677600548    0.574860880
     1     174     0.00000     0.32754     0.07651    8.124952103    8.718403012    0.593450909
     1     174     0.00000     0.32754     0.09182    8.141884170    8.745856496    0.603972326
     1     174     0.00000     0.32754     0.10712    8.148356830    8.754956830    0.606600000
     1     174     0.00000     0.29776     0.10712    8.141059707    8.746176210    0.605116503
     1     174     0.00000     0.26799     0.10712    8.118591736    8.709421869    0.590830134
     1     174     0.00000     0.23821     0.10712    8.078351996    8.651730615    0.573378619
     1     174     0.00000     0.20843     0.10712    8.020052693    8.580266137    0.560213444
     1     174     0.00000     0.17866     0.10712    7.953335642    8.507226956    0.553891314
     1     174     0.00000     0.14888     0.10712    7.896367128    8.451684024    0.555316896
     1     174     0.00000     0.11911     0.10712    7.872456994    8.462423815    0.589966822
     1     174     0.00000     0.08933     0.10712    7.876992657    8.538310189    0.661317532
     1     174     0.00000     0.05955     0.10712    7.886311111    8.617885084    0.731573973
     1     174     0.00000     0.02978     0.10712    7.892255332    8.668887317    0.776631985
     1     174     0.00000     0.00000     0.10712    7.894207728    8.677402728    0.783195000
     1     174     0.00000     0.00000     0.09182    7.937209087    8.719286556    0.782077469
     1     174     0.00000     0.00000     0.07651    7.979058386    8.759567592    0.780509206
     1     174     0.00000     0.00000     0.06121    8.016875944    8.800535765    0.783659822
     1     174     0.00000     0.00000     0.04591    8.048165268    8.841403960    0.793238692
     1     174     0.00000     0.00000     0.03061    8.071146546    8.877741641    0.806595094
     1     174     0.00000     0.00000     0.01530    8.085123876    8.899436037    0.814312160
     1     174     0.00000     0.00000     0.00000    8.084377710    8.557838710    0.473461000
     1     174    -0.02041     0.04679     0.01527    8.073411860    8.850689864    0.777278003
     1     174    -0.04082     0.09358     0.03055    8.034954373    8.748179973    0.713225600
     1     174    -0.06123     0.14037     0.04582    7.991080723    8.679596509    0.688515785
     1     174    -0.08164     0.18717     0.06109    8.015422803    8.579614362    0.564191559
     1     174    -0.10206     0.23396     0.07636    8.072108194    8.621293965    0.549185771
     1     174    -0.12247     0.28075     0.09164    8.069080532    8.604880594    0.535800062
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.14288     0.32754     0.10691    8.051365766    8.559151766    0.507786000
     1     174    -0.12247     0.32754     0.09164    8.069413463    8.594743721    0.525330258
     1     174    -0.10206     0.32754     0.07636    8.108699104    8.665623644    0.556924541
     1     174    -0.08164     0.32754     0.06109    8.139431119    8.717528606    0.578097487
     1     174    -0.06123     0.32754     0.04582    8.131336065    8.703826161    0.572490096
     1     174    -0.04082     0.32754     0.03055    8.093353083    8.636237459    0.542884376
     1     174    -0.02041     0.32754     0.01527    8.057198406    8.572978342    0.515779936
     1     174     0.00000     0.32754     0.00000    8.042883681    8.549860681    0.506977000
     1     174    -0.02041     0.32754    -0.00003    8.046110383    8.555138808    0.509028425
     1     174    -0.04082     0.32754    -0.00006    8.055600186    8.579948039    0.524347853
     1     174    -0.06123     0.32754    -0.00009    8.070521054    8.621427722    0.550906668
     1     174    -0.08164     0.32754    -0.00012    8.089340480    8.662520871    0.573180391
     1     174    -0.10206     0.32754    -0.00015    8.109258824    8.694613230    0.585354406
     1     174    -0.12247     0.32754    -0.00018    8.125448509    8.712490226    0.587041718
     1     174    -0.14288     0.32754    -0.00021    8.131889649    8.718135649    0.586246000
     1     174    -0.14288     0.29776    -0.00021    8.140573728    8.729498172    0.588924444
     1     174    -0.14288     0.26799    -0.00021    8.127660130    8.735534202    0.607874072
     1     174    -0.14288     0.23821    -0.00021    8.097371088    8.754304997    0.656933909
     1     174    -0.14288     0.20843    -0.00021    8.062839919    8.810954635    0.748114717
     1     174    -0.14288     0.17866    -0.00021    8.047205633    8.859444634    0.812239001
     1     174    -0.14288     0.14888    -0.00021    8.059058867    8.872949392    0.813890526
     1     174    -0.14288     0.11911    -0.00021    8.082604171    8.802276556    0.719672385
     1     174    -0.14288     0.08933    -0.00021    8.094097560    8.586059714    0.491962154
     1     174    -0.14288     0.05955    -0.00021    8.117366386    8.623265680    0.505899295
     1     174    -0.14288     0.02978    -0.00021    8.137282545    8.680459220    0.543176676
     1     174    -0.14288     0.00000    -0.00021    8.146750328    8.729024328    0.582274000
     1     174    -0.12247     0.00000    -0.00018    8.145181425    8.727116472    0.581935047
     1     174    -0.10206     0.00000    -0.00015    8.139646437    8.716324605    0.576678168
     1     174    -0.08164     0.00000    -0.00012    8.128816500    8.688878084    0.560061583
     1     174    -0.06123     0.00000    -0.00009    8.113929667    8.913097055    0.799167388
     1     174    -0.04082     0.00000    -0.00006    8.099241861    8.597386147    0.498144286
     1     174    -0.02041     0.00000    -0.00003    8.088331032    8.565446093    0.477115062
     1     174     0.00000     0.00000     0.00000    8.084377710    8.557838710    0.473461000
     1     175     0.00000     0.00000     0.00000    8.089764898    8.904777898    0.815013000
     1     175     0.00000     0.02978     0.00000    8.087983944    8.795021549    0.707037605
     1     175     0.00000     0.05955     0.00000    8.076379457    8.703365293    0.626985836
     1     175     0.00000     0.08933     0.00000    8.059182042    8.588096234    0.528914192
     1     175     0.00000     0.11911     0.00000    8.043399495    8.509779042    0.466379546
     1     175     0.00000     0.14888     0.00000    8.057016589    8.453242162    0.396225573
     1     175     0.00000     0.17866     0.00000    8.101412980    8.497987570    0.396574590
     1     175     0.00000     0.20843     0.00000    8.176573044    8.602181968    0.425608924
     1     175     0.00000     0.23821     0.00000    8.280810905    8.779467025    0.498656121
     1     175     0.00000     0.26799     0.00000    8.389884092    8.957157983    0.567273890
     1     175     0.00000     0.29776     0.00000    8.468535623    9.042024443    0.573488820
     1     175     0.00000     0.32754     0.00000    8.499261943    9.053232943    0.553971000
     1     175     0.00000     0.32754     0.01530    8.494315076    9.053497962    0.559182886
     1     175     0.00000     0.32754     0.03061    8.480571083    9.048424531    0.567853448
     1     175     0.00000     0.32754     0.04591    8.460493678    9.024150614    0.563656935
     1     175     0.00000     0.32754     0.06121    8.437277666    8.981200888    0.543923222
     1     175     0.00000     0.32754     0.07651    8.414729549    8.930556792    0.515827243
     1     175     0.00000     0.32754     0.09182    8.397614183    8.894425793    0.496811610
     1     175     0.00000     0.32754     0.10712    8.391072684    8.883775684    0.492703000
     1     175     0.00000     0.29776     0.10712    8.386016123    8.892810075    0.506793952
     1     175     0.00000     0.26799     0.10712    8.369684166    8.905243478    0.535559312
     1     175     0.00000     0.23821     0.10712    8.349347406    8.870808699    0.521461293
     1     175     0.00000     0.20843     0.10712    8.339295336    8.820094368    0.480799033
     1     175     0.00000     0.17866     0.10712    8.342913157    8.805891947    0.462978790
     1     175     0.00000     0.14888     0.10712    8.353088464    8.815908158    0.462819694
     1     175     0.00000     0.11911     0.10712    8.360941151    8.825614545    0.464673394
     1     175     0.00000     0.08933     0.10712    8.361218310    8.819586526    0.458368216
     1     175     0.00000     0.05955     0.10712    8.354446796    8.797791837    0.443345041
     1     175     0.00000     0.02978     0.10712    8.346080936    8.774320373    0.428239438
     1     175     0.00000     0.00000     0.10712    8.342430782    8.768018782    0.425588000
     1     175     0.00000     0.00000     0.09182    8.324081932    8.751192784    0.427110852
     1     175     0.00000     0.00000     0.07651    8.297456625    8.731595939    0.434139313
     1     175     0.00000     0.00000     0.06121    8.262069425    8.706128093    0.444058668
     1     175     0.00000     0.00000     0.04591    8.218684670    8.670054086    0.451369416
     1     175     0.00000     0.00000     0.03061    8.169335708    8.625248096    0.455912388
     1     175     0.00000     0.00000     0.01530    8.117965538    8.579280590    0.461315052
     1     175     0.00000     0.00000     0.00000    8.089764898    8.904777898    0.815013000
     1     175    -0.02041     0.04679     0.01527    8.113398009    8.594469870    0.481071861
     1     175    -0.04082     0.09358     0.03055    8.152641266    8.622842311    0.470201044
     1     175    -0.06123     0.14037     0.04582    8.201922740    8.678834457    0.476911717
     1     175    -0.08164     0.18717     0.06109    8.267899129    8.801496571    0.533597443
     1     175    -0.10206     0.23396     0.07636    8.334242421    8.908071760    0.573829340
     1     175    -0.12247     0.28075     0.09164    8.387060309    9.080250128    0.693189819
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.14288     0.32754     0.10691    8.408092538    9.124206538    0.716114000
     1     175    -0.12247     0.32754     0.09164    8.405862596    9.124222601    0.718360005
     1     175    -0.10206     0.32754     0.07636    8.392611039    9.102493291    0.709882252
     1     175    -0.08164     0.32754     0.06109    8.374185835    9.056520413    0.682334578
     1     175    -0.06123     0.32754     0.04582    8.388387447    9.045690588    0.657303140
     1     175    -0.04082     0.32754     0.03055    8.434778491    9.063318654    0.628540163
     1     175    -0.02041     0.32754     0.01527    8.480622932    9.061804517    0.581181584
     1     175     0.00000     0.32754     0.00000    8.499261943    9.053232943    0.553971000
     1     175    -0.02041     0.32754    -0.00003    8.494530716    9.059904939    0.565374223
     1     175    -0.04082     0.32754    -0.00006    8.478458880    9.082852213    0.604393333
     1     175    -0.06123     0.32754    -0.00009    8.448348336    9.081665560    0.633317224
     1     175    -0.08164     0.32754    -0.00012    8.409503692    9.030480423    0.620976731
     1     175    -0.10206     0.32754    -0.00015    8.372756825    8.965116294    0.592359470
     1     175    -0.12247     0.32754    -0.00018    8.346505158    8.922884506    0.576379348
     1     175    -0.14288     0.32754    -0.00021    8.336852544    8.911084544    0.574232000
     1     175    -0.14288     0.29776    -0.00021    8.334547368    8.912753889    0.578206521
     1     175    -0.14288     0.26799    -0.00021    8.324974565    8.893937301    0.568962735
     1     175    -0.14288     0.23821    -0.00021    8.292647569    8.803544125    0.510896556
     1     175    -0.14288     0.20843    -0.00021    8.239249083    8.681966922    0.442717839
     1     175    -0.14288     0.17866    -0.00021    8.183305672    8.602085715    0.418780043
     1     175    -0.14288     0.14888    -0.00021    8.136447583    8.555330462    0.418882879
     1     175    -0.14288     0.11911    -0.00021    8.105573030    8.614843459    0.509270429
     1     175    -0.14288     0.08933    -0.00021    8.125904666    8.915493114    0.789588449
     1     175    -0.14288     0.05955    -0.00021    8.154371235    8.998667661    0.844296425
     1     175    -0.14288     0.02978    -0.00021    8.173340566    9.054507280    0.881166714
     1     175    -0.14288     0.00000    -0.00021    8.179739940    9.066537940    0.886798000
     1     175    -0.12247     0.00000    -0.00018    8.171464141    9.011976467    0.840512326
     1     175    -0.10206     0.00000    -0.00015    8.153500386    8.962789390    0.809289004
     1     175    -0.08164     0.00000    -0.00012    8.132729721    8.931734470    0.799004749
     1     175    -0.06123     0.00000    -0.00009    8.114116661    8.646420079    0.532303418
     1     175    -0.04082     0.00000    -0.00006    8.100208845    8.906846424    0.806637579
     1     175    -0.02041     0.00000    -0.00003    8.092316026    8.905812116    0.813496090
     1     175     0.00000     0.00000     0.00000    8.089764898    8.904777898    0.815013000
     1     176     0.00000     0.00000     0.00000    8.381179972    8.804447972    0.423268000
     1     176     0.00000     0.02978     0.00000    8.396724278    8.825307565    0.428583287
     1     176     0.00000     0.05955     0.00000    8.432816082    8.907357015    0.474540933
     1     176     0.00000     0.08933     0.00000    8.462519656    9.029519016    0.566999360
     1     176     0.00000     0.11911     0.00000    8.464907388    9.113427065    0.648519677
     1     176     0.00000     0.14888     0.00000    8.453713657    9.121315312    0.667601655
     1     176     0.00000     0.17866     0.00000    8.445804188    9.113508249    0.667704061
     1     176     0.00000     0.20843     0.00000    8.446280374    9.108492833    0.662212459
     1     176     0.00000     0.23821     0.00000    8.455864346    9.097560239    0.641695893
     1     176     0.00000     0.26799     0.00000    8.473951709    9.084928183    0.610976474
     1     176     0.00000     0.29776     0.00000    8.494131924    9.067776367    0.573644443
     1     176     0.00000     0.32754     0.00000    8.499277153    9.053190153    0.553913000
     1     176     0.00000     0.32754     0.01530    8.494330004    9.053460008    0.559130004
     1     176     0.00000     0.32754     0.03061    8.480585439    9.048397524    0.567812085
     1     176     0.00000     0.32754     0.04591    8.460507593    9.024130695    0.563623102
     1     176     0.00000     0.32754     0.06121    8.437291445    8.981181490    0.543890044
     1     176     0.00000     0.32754     0.07651    8.414743450    8.930535113    0.515791663
     1     176     0.00000     0.32754     0.09182    8.397628309    8.894403488    0.496775179
     1     176     0.00000     0.32754     0.10712    8.391086924    8.883753924    0.492667000
     1     176     0.00000     0.29776     0.10712    8.386030862    8.892791219    0.506760357
     1     176     0.00000     0.26799     0.10712    8.369700077    8.905230966    0.535530889
     1     176     0.00000     0.23821     0.10712    8.349363545    8.870750465    0.521386920
     1     176     0.00000     0.20843     0.10712    8.339310450    8.819945547    0.480635097
     1     176     0.00000     0.17866     0.10712    8.342927207    8.805697869    0.462770662
     1     176     0.00000     0.14888     0.10712    8.353102046    8.815712966    0.462610920
     1     176     0.00000     0.11911     0.10712    8.360954999    8.825449834    0.464494835
     1     176     0.00000     0.08933     0.10712    8.361232992    8.819492310    0.458259318
     1     176     0.00000     0.05955     0.10712    8.354462449    8.797762632    0.443300183
     1     176     0.00000     0.02978     0.10712    8.346097294    8.774324242    0.428226949
     1     176     0.00000     0.00000     0.10712    8.342447392    8.768024392    0.425577000
     1     176     0.00000     0.00000     0.09182    8.354174947    8.781483938    0.427308992
     1     176     0.00000     0.00000     0.07651    8.361656874    8.797746906    0.436090032
     1     176     0.00000     0.00000     0.06121    8.367080524    8.811667949    0.444587426
     1     176     0.00000     0.00000     0.04591    8.371864661    8.815111987    0.443247326
     1     176     0.00000     0.00000     0.03061    8.376337566    8.809712408    0.433374842
     1     176     0.00000     0.00000     0.01530    8.379807198    8.804759170    0.424951972
     1     176     0.00000     0.00000     0.00000    8.381179972    8.804447972    0.423268000
     1     176    -0.02041     0.04679     0.01527    8.407977000    8.860553315    0.452576315
     1     176    -0.04082     0.09358     0.03055    8.453106031    9.044218857    0.591112826
     1     176    -0.06123     0.14037     0.04582    8.464564248    9.092519869    0.627955621
     1     176    -0.08164     0.18717     0.06109    8.429150871    8.992081024    0.562930152
     1     176    -0.10206     0.23396     0.07636    8.420675043    8.947535149    0.526860106
     1     176    -0.12247     0.28075     0.09164    8.417784315    9.103524087    0.685739772
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.14288     0.32754     0.10691    8.408107762    9.124133762    0.716026000
     1     176    -0.12247     0.32754     0.09164    8.405877450    9.124157881    0.718280432
     1     176    -0.10206     0.32754     0.07636    8.392624171    9.102458879    0.709834708
     1     176    -0.08164     0.32754     0.06109    8.374197584    9.056511709    0.682314125
     1     176    -0.06123     0.32754     0.04582    8.388398800    9.045694034    0.657295234
     1     176    -0.04082     0.32754     0.03055    8.434790464    9.063322956    0.628532492
     1     176    -0.02041     0.32754     0.01527    8.480636879    9.061783375    0.581146496
     1     176     0.00000     0.32754     0.00000    8.499277153    9.053190153    0.553913000
     1     176    -0.02041     0.32754    -0.00003    8.494545421    9.059870847    0.565325425
     1     176    -0.04082     0.32754    -0.00006    8.478472084    9.082844995    0.604372910
     1     176    -0.06123     0.32754    -0.00009    8.448360268    9.081674833    0.633314566
     1     176    -0.08164     0.32754    -0.00012    8.409515778    9.030490046    0.620974269
     1     176    -0.10206     0.32754    -0.00015    8.372769172    8.965125489    0.592356318
     1     176    -0.12247     0.32754    -0.00018    8.346517375    8.922895222    0.576377847
     1     176    -0.14288     0.32754    -0.00021    8.336864604    8.911096604    0.574232000
     1     176    -0.14288     0.29776    -0.00021    8.342145859    8.924064680    0.581918820
     1     176    -0.14288     0.26799    -0.00021    8.350999457    8.966460262    0.615460806
     1     176    -0.14288     0.23821    -0.00021    8.362886498    9.016883220    0.653996722
     1     176    -0.14288     0.20843    -0.00021    8.379535435    9.054828691    0.675293255
     1     176    -0.14288     0.17866    -0.00021    8.401486932    9.085266008    0.683779076
     1     176    -0.14288     0.14888    -0.00021    8.416361625    9.097477116    0.681115491
     1     176    -0.14288     0.11911    -0.00021    8.390549363    9.010762258    0.620212895
     1     176    -0.14288     0.08933    -0.00021    8.335132095    8.828668656    0.493536561
     1     176    -0.14288     0.05955    -0.00021    8.281003265    8.627165840    0.346162574
     1     176    -0.14288     0.02978    -0.00021    8.240586161    8.456587756    0.216001595
     1     176    -0.14288     0.00000    -0.00021    8.223930525    8.388550525    0.164620000
     1     176    -0.12247     0.00000    -0.00018    8.235057500    8.448609803    0.213552303
     1     176    -0.10206     0.00000    -0.00015    8.261141519    8.526249322    0.265107802
     1     176    -0.08164     0.00000    -0.00012    8.294597658    8.615865954    0.321268297
     1     176    -0.06123     0.00000    -0.00009    8.328772339    8.704665677    0.375893339
     1     176    -0.04082     0.00000    -0.00006    8.357056731    8.768364947    0.411308216
     1     176    -0.02041     0.00000    -0.00003    8.375049228    8.796138080    0.421088852
     1     176     0.00000     0.00000     0.00000    8.381179972    8.804447972    0.423268000
     1     177     0.00000     0.00000     0.00000    8.757757449    9.027681449    0.269924000
     1     177     0.00000     0.02978     0.00000    8.736327469    9.332870329    0.596542859
     1     177     0.00000     0.05955     0.00000    8.698106300    9.271316763    0.573210463
     1     177     0.00000     0.08933     0.00000    8.684556789    9.213109503    0.528552714
     1     177     0.00000     0.11911     0.00000    8.714398391    9.237508003    0.523109612
     1     177     0.00000     0.14888     0.00000    8.714553144    9.476996151    0.762443007
     1     177     0.00000     0.17866     0.00000    8.677848764    9.442629445    0.764780682
     1     177     0.00000     0.20843     0.00000    8.644700369    9.405211715    0.760511346
     1     177     0.00000     0.23821     0.00000    8.620132654    9.381059842    0.760927188
     1     177     0.00000     0.26799     0.00000    8.606704019    9.378263181    0.771559163
     1     177     0.00000     0.29776     0.00000    8.607239505    9.398657657    0.791418151
     1     177     0.00000     0.32754     0.00000    8.628230874    9.427813874    0.799583000
     1     177     0.00000     0.32754     0.01530    8.629230505    9.421468255    0.792237749
     1     177     0.00000     0.32754     0.03061    8.631822103    9.402918312    0.771096209
     1     177     0.00000     0.32754     0.04591    8.635132826    9.390257791    0.755124965
     1     177     0.00000     0.32754     0.06121    8.638558131    9.396130363    0.757572232
     1     177     0.00000     0.32754     0.07651    8.641993000    9.416314079    0.774321079
     1     177     0.00000     0.32754     0.09182    8.645503393    9.437651371    0.792147978
     1     177     0.00000     0.32754     0.10712    8.648853458    9.491747458    0.842894000
     1     177     0.00000     0.29776     0.10712    8.620161514    9.393012649    0.772851135
     1     177     0.00000     0.26799     0.10712    8.613110504    9.343071330    0.729960826
     1     177     0.00000     0.23821     0.10712    8.627485241    9.344130624    0.716645383
     1     177     0.00000     0.20843     0.10712    8.645876371    9.325767603    0.679891232
     1     177     0.00000     0.17866     0.10712    8.653378529    9.303012958    0.649634429
     1     177     0.00000     0.14888     0.10712    8.665910057    9.314838370    0.648928312
     1     177     0.00000     0.11911     0.10712    8.691714431    9.334232467    0.642518035
     1     177     0.00000     0.08933     0.10712    8.726335975    9.327922919    0.601586944
     1     177     0.00000     0.05955     0.10712    8.756919423    9.264627083    0.507707660
     1     177     0.00000     0.02978     0.10712    8.772399114    9.170924207    0.398525094
     1     177     0.00000     0.00000     0.10712    8.775883277    9.141842277    0.365959000
     1     177     0.00000     0.00000     0.09182    8.753908602    9.127090774    0.373182172
     1     177     0.00000     0.00000     0.07651    8.737802717    9.128573534    0.390770818
     1     177     0.00000     0.00000     0.06121    8.728415723    9.139170342    0.410754619
     1     177     0.00000     0.00000     0.04591    8.725870114    9.149394624    0.423524510
     1     177     0.00000     0.00000     0.03061    8.730095381    9.157192692    0.427097311
     1     177     0.00000     0.00000     0.01530    8.741087776    9.163572166    0.422484390
     1     177     0.00000     0.00000     0.00000    8.757757449    9.027681449    0.269924000
     1     177    -0.02041     0.04679     0.01527    8.704103036    9.264003556    0.559900520
     1     177    -0.04082     0.09358     0.03055    8.640183497    9.248718424    0.608534926
     1     177    -0.06123     0.14037     0.04582    8.596008736    9.266334144    0.670325409
     1     177    -0.08164     0.18717     0.06109    8.536860276    9.250785298    0.713925023
     1     177    -0.10206     0.23396     0.07636    8.507249677    9.208015269    0.700765592
     1     177    -0.12247     0.28075     0.09164    8.531430801    9.156904586    0.625473785
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.14288     0.32754     0.10691    8.562980764    9.182718764    0.619738000
     1     177    -0.12247     0.32754     0.09164    8.539198604    9.187206610    0.648008006
     1     177    -0.10206     0.32754     0.07636    8.513803546    9.182528514    0.668724968
     1     177    -0.08164     0.32754     0.06109    8.518494691    9.207727198    0.689232507
     1     177    -0.06123     0.32754     0.04582    8.542958553    9.251177206    0.708218653
     1     177    -0.04082     0.32754     0.03055    8.573960643    9.307757681    0.733797038
     1     177    -0.02041     0.32754     0.01527    8.605963488    9.381877167    0.775913680
     1     177     0.00000     0.32754     0.00000    8.628230874    9.427813874    0.799583000
     1     177    -0.02041     0.32754    -0.00003    8.606094769    9.399134888    0.793040119
     1     177    -0.04082     0.32754    -0.00006    8.571675906    9.330683197    0.759007291
     1     177    -0.06123     0.32754    -0.00009    8.543918696    9.279217349    0.735298653
     1     177    -0.08164     0.32754    -0.00012    8.525725010    9.276530318    0.750805308
     1     177    -0.10206     0.32754    -0.00015    8.514274119    9.294442441    0.780168322
     1     177    -0.12247     0.32754    -0.00018    8.507831230    9.306149795    0.798318564
     1     177    -0.14288     0.32754    -0.00021    8.505684332    9.307841332    0.802157000
     1     177    -0.14288     0.29776    -0.00021    8.499678158    9.289848945    0.790170787
     1     177    -0.14288     0.26799    -0.00021    8.506047394    9.223837780    0.717790386
     1     177    -0.14288     0.23821    -0.00021    8.525239953    9.147038466    0.621798514
     1     177    -0.14288     0.20843    -0.00021    8.548741851    9.110991182    0.562249331
     1     177    -0.14288     0.17866    -0.00021    8.558743125    9.118718752    0.559975627
     1     177    -0.14288     0.14888    -0.00021    8.547495935    9.110911845    0.563415910
     1     177    -0.14288     0.11911    -0.00021    8.557386127    9.155336861    0.597950734
     1     177    -0.14288     0.08933    -0.00021    8.591591258    9.252886686    0.661295428
     1     177    -0.14288     0.05955    -0.00021    8.619587000    9.363485781    0.743898781
     1     177    -0.14288     0.02978    -0.00021    8.632714179    9.440199100    0.807484921
     1     177    -0.14288     0.00000    -0.00021    8.635816267    9.454335267    0.818519000
     1     177    -0.12247     0.00000    -0.00018    8.642330664    9.456551600    0.814220936
     1     177    -0.10206     0.00000    -0.00015    8.662456376    9.463094798    0.800638422
     1     177    -0.08164     0.00000    -0.00012    8.695029651    9.484482951    0.789453301
     1     177    -0.06123     0.00000    -0.00009    8.687077001    9.298264081    0.611187080
     1     177    -0.04082     0.00000    -0.00006    8.691705045    9.211495567    0.519790521
     1     177    -0.02041     0.00000    -0.00003    8.717416939    9.179624148    0.462207209
     1     177     0.00000     0.00000     0.00000    8.757757449    9.027681449    0.269924000
     1     178     0.00000     0.00000     0.00000    8.759721616    9.349710616    0.589989000
     1     178     0.00000     0.02978     0.00000    8.764070084    9.046697683    0.282627600
     1     178     0.00000     0.05955     0.00000    8.779353992    9.165193766    0.385839774
     1     178     0.00000     0.08933     0.00000    8.785225853    9.538191993    0.752966140
     1     178     0.00000     0.11911     0.00000    8.757991722    9.481817667    0.723825945
     1     178     0.00000     0.14888     0.00000    8.748917839    9.541673658    0.792755819
     1     178     0.00000     0.17866     0.00000    8.714645767    9.506698217    0.792052450
     1     178     0.00000     0.20843     0.00000    8.683379417    9.449506511    0.766127094
     1     178     0.00000     0.23821     0.00000    8.657118284    9.371663835    0.714545552
